#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 98
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,114203.074,2.412,0,0
0,0,0,1,114205.716,2.642,0,0
0,1,0,1,114206.288,0.572,0,0
0,0,0,1,114206.288,0.0,0,0
1,0,0,1,114207.989,1.701,0,0
0,0,0,1,114210.48,2.491,0,0
1,0,0,1,114212.65,2.17,0,0
0,0,0,1,114215.012,2.362,0,0
1,0,0,1,114217.107,2.095,0,0
0,0,0,1,114219.359,2.252,0,0
1,0,0,1,114221.439,2.08,0,0
0,0,0,1,114223.532,2.093,0,0
1,0,0,1,114233.933,10.401,0,0
0,0,0,1,114236.222,2.289,0,0
1,0,0,1,114238.127,1.905,0,0
0,0,0,1,114240.395,2.268,0,0
1,0,0,1,114242.328,1.933,0,0
0,0,0,1,114244.622,2.294,0,0
1,0,0,1,114246.562,1.94,0,0
0,0,0,1,114248.95,2.388,0,0
1,0,0,1,114250.916,1.966,0,0
0,0,0,1,114253.335,2.419,0,0
1,0,0,1,114255.371,2.036,0,0
0,0,0,1,114257.845,2.474,0,0
1,0,0,1,114259.958,2.113,0,0
0,0,0,1,114262.5,2.542,0,0
1,0,0,1,114264.701,2.201,0,0
0,0,0,1,114267.354,2.653,0,0
1,0,0,1,114269.684,2.33,0,0
0,0,0,1,114272.467,2.783,0,0
1,0,0,1,114274.937,2.47,0,0
0,0,0,1,114277.916,2.979,0,0
1,0,0,1,114280.6,2.684,0,0
0,0,0,1,114283.785,3.185,0,0
1,0,0,1,114286.481,2.696,0,0
0,0,0,1,114289.311,2.83,0,0
1,0,0,1,114291.791,2.48,0,0
0,0,0,1,114294.633,2.842,0,0
1,0,0,1,114297.314,2.681,0,0
0,0,0,1,114300.373,3.059,0,0
1,0,0,1,114303.071,2.698,0,0
0,0,0,1,114305.982,2.911,0,0
1,0,0,1,114308.651,2.669,0,0
0,0,0,1,114311.727,3.076,1,0
1,0,0,1,114314.596,2.869,1,0
0,0,0,1,114317.782,3.186,0,0
1,0,0,1,114320.617,2.835,0,0
0,0,0,1,114323.732,3.115,0,0
1,0,0,1,114326.638,2.906,0,0
0,0,0,1,114329.894,3.256,0,0
1,0,0,1,114332.83,2.936,0,0
0,0,0,1,114336.009,3.179,0,0
0,0,1,1,114336.628,0.619,0,0
0,0,0,1,114336.631,0.003,0,0
1,0,0,1,114338.903,2.272,0,0
0,0,0,1,114342.016,3.113,0,0
1,0,0,1,114344.864,2.848,0,0
0,0,0,1,114347.869,3.005,0,0
1,0,0,1,114350.561,2.692,0,0
0,0,0,1,114353.345,2.784,0,0
1,0,0,1,114355.824,2.479,0,0
0,0,0,1,114358.429,2.605,0,0
1,0,0,1,114360.754,2.325,0,0
0,0,0,1,114363.188,2.434,0,0
1,0,0,1,114365.4,2.212,0,0
0,0,0,1,114367.739,2.339,0,0
1,0,0,1,114369.846,2.107,0,0
0,0,0,1,114372.117,2.271,0,0
1,0,0,1,114374.177,2.06,0,0
0,0,0,1,114376.336,2.159,0,0
1,0,0,1,114378.402,2.066,0,0
0,0,0,1,114380.535,2.133,0,0
1,0,0,1,114382.575,2.04,0,0
0,0,0,1,114384.695,2.12,0,0
1,0,0,1,114386.728,2.033,0,0
0,0,0,1,114388.856,2.128,0,0
1,0,0,1,114390.896,2.04,0,0
0,0,0,1,114393.037,2.141,0,0
1,0,0,1,114395.084,2.047,0,0
0,0,0,1,114397.278,2.194,0,0
1,0,0,1,114399.352,2.074,0,0
0,0,0,1,114401.575,2.223,0,0
1,0,0,1,114403.665,2.09,0,0
0,0,0,1,114405.962,2.297,0,0
1,0,0,1,114408.104,2.142,0,0
0,0,0,1,114410.484,2.38,0,0
1,0,0,1,114412.639,2.155,0,0
0,0,0,1,114415.094,2.455,0,0
1,0,0,1,114417.35,2.256,0,0
0,0,0,1,114419.92,2.57,0,0
1,0,0,1,114422.283,2.363,0,0
0,0,0,1,114424.98,2.697,0,0
1,0,0,1,114427.48,2.5,0,0
0,0,0,1,114430.366,2.886,0,0
1,0,0,1,114433.016,2.65,0,0
0,0,0,1,114436.153,3.137,0,0
1,0,0,1,114438.944,2.791,0,0
0,0,0,1,114441.866,2.922,0,0
1,0,0,1,114444.323,2.457,0,0
0,0,0,1,114447.144,2.821,0,0
1,0,0,1,114449.78,2.636,0,0
0,0,0,1,114452.868,3.088,0,0
1,0,0,1,114455.508,2.64,0,0
0,0,0,1,114458.427,2.919,0,0
1,0,0,1,114461.012,2.585,0,0
0,0,0,1,114464.11,3.098,1,0
1,0,0,1,114466.903,2.793,1,0
0,0,0,1,114470.093,3.19,0,0
1,0,0,1,114472.801,2.708,0,0
0,0,0,1,114475.969,3.168,0,0
1,0,0,1,114478.786,2.817,0,0
0,0,0,1,114482.036,3.25,0,0
1,0,0,1,114484.884,2.848,0,0
0,0,0,1,114488.097,3.213,0,0
1,0,0,1,114490.876,2.779,0,0
0,0,0,1,114494.049,3.173,0,0
1,0,0,1,114496.795,2.746,0,0
0,0,0,1,114499.844,3.049,0,0
1,0,0,1,114502.437,2.593,0,0
0,0,0,1,114505.317,2.88,0,0
1,0,0,1,114507.703,2.386,0,0
0,0,0,1,114510.354,2.651,0,0
1,0,0,1,114512.609,2.255,0,0
0,0,0,1,114515.101,2.492,0,0
1,0,0,1,114517.27,2.169,0,0
0,0,0,1,114519.623,2.353,0,0
1,0,0,1,114521.72,2.097,0,0
0,0,0,1,114523.989,2.269,0,0
1,0,0,1,114526.052,2.063,0,0
0,0,0,1,114528.158,2.106,0,0
1,0,0,1,114538.612,10.454,0,0
0,0,0,1,114540.904,2.292,0,0
1,0,0,1,114542.825,1.921,0,0
0,0,0,1,114545.095,2.27,0,0
1,0,0,1,114547.035,1.94,0,0
0,0,0,1,114549.355,2.32,0,0
1,0,0,1,114551.315,1.96,0,0
0,0,0,1,114553.705,2.39,0,0
1,0,0,1,114555.693,1.988,0,0
0,0,0,1,114558.139,2.446,0,0
1,0,0,1,114560.192,2.053,0,0
0,0,0,1,114562.687,2.495,0,0
1,0,0,1,114564.822,2.135,0,0
0,0,0,1,114567.397,2.575,0,0
1,0,0,1,114569.629,2.232,0,0
0,0,0,1,114572.317,2.688,0,0
1,0,0,1,114574.673,2.356,0,0
0,0,0,1,114577.506,2.833,0,0
1,0,0,1,114580.021,2.515,0,0
0,0,0,1,114583.057,3.036,0,0
1,0,0,1,114585.788,2.731,0,0
0,0,0,1,114588.966,3.178,0,0
1,0,0,1,114591.568,2.602,0,0
0,0,0,1,114594.337,2.769,0,0
1,0,0,1,114596.82,2.483,0,0
0,0,0,1,114599.715,2.895,0,0
1,0,0,1,114602.449,2.734,0,0
0,0,0,1,114605.517,3.068,0,0
1,0,0,1,114608.198,2.681,0,0
0,0,0,1,114611.104,2.906,0,0
1,0,0,1,114613.8,2.696,0,0
0,0,0,1,114616.895,3.095,1,0
1,0,0,1,114619.789,2.894,1,0
0,0,0,1,114622.968,3.179,0,0
1,0,0,1,114625.778,2.81,0,0
0,0,0,1,114628.945,3.167,0,0
1,0,0,1,114631.872,2.927,0,0
0,0,0,1,114635.159,3.287,0,0
1,0,0,1,114638.121,2.962,0,0
0,0,0,1,114641.271,3.15,0,0
1,0,0,1,114644.22,2.949,0,0
0,0,0,1,114647.335,3.115,0,0
1,0,0,1,114650.268,2.933,0,0
0,0,0,1,114653.237,2.969,0,0
1,0,0,1,114655.952,2.715,0,0
0,0,0,1,114658.731,2.779,0,0
1,0,0,1,114661.214,2.483,0,0
0,0,0,1,114663.791,2.577,0,0
1,0,0,1,114666.106,2.315,0,0
0,0,0,1,114668.532,2.426,0,0
1,0,0,1,114670.725,2.193,0,0
0,0,0,1,114673.035,2.31,0,0
1,0,0,1,114675.141,2.106,0,0
0,0,0,1,114677.363,2.222,0,0
1,0,0,1,114679.426,2.063,0,0
0,0,0,1,114681.555,2.129,0,0
1,0,0,1,114683.601,2.046,0,0
0,0,0,1,114685.698,2.097,0,0
1,0,0,1,114687.719,2.021,0,0
0,0,0,1,114689.778,2.059,0,0
1,0,0,1,114691.815,2.037,0,0
0,0,0,1,114693.925,2.11,0,0
1,0,0,1,114695.944,2.019,0,0
0,0,0,1,114698.067,2.123,0,0
1,0,0,1,114700.089,2.022,0,0
0,0,0,1,114702.244,2.155,0,0
1,0,0,1,114704.292,2.048,0,0
0,0,0,1,114706.462,2.17,0,0
1,0,0,1,114708.541,2.079,0,0
0,0,0,1,114710.818,2.277,0,0
1,0,0,1,114712.922,2.104,0,0
0,0,0,1,114715.263,2.341,0,0
1,0,0,1,114717.383,2.12,0,0
0,0,0,1,114719.796,2.413,0,0
1,0,0,1,114722.032,2.236,0,0
0,0,0,1,114724.545,2.513,0,0
1,0,0,1,114726.879,2.334,0,0
0,0,0,1,114729.522,2.643,0,0
1,0,0,1,114731.97,2.448,0,0
0,0,0,1,114734.818,2.848,0,0
1,0,0,1,114737.431,2.613,0,0
0,0,0,1,114740.52,3.089,0,0
1,0,0,1,114743.34,2.82,0,0
0,0,0,1,114746.426,3.086,0,0
1,0,0,1,114748.951,2.525,0,0
0,0,0,1,114751.745,2.794,0,0
1,0,0,1,114754.278,2.533,0,0
0,0,0,1,114757.308,3.03,0,0
1,0,0,1,114760.034,2.726,0,0
0,0,0,1,114763.091,3.057,0,0
1,0,0,1,114765.713,2.622,0,0
0,0,0,1,114768.742,3.029,1,0
1,0,0,1,114771.471,2.729,1,0
0,0,0,1,114774.72,3.249,0,0
1,0,0,1,114777.545,2.825,0,0
0,0,0,1,114780.74,3.195,0,0
1,0,0,1,114783.553,2.813,0,0
0,0,0,1,114786.755,3.202,0,0
1,0,0,1,114789.608,2.853,0,0
0,0,0,1,114792.866,3.258,0,0
1,0,0,1,114795.728,2.862,0,0
0,0,0,1,114798.928,3.2,0,0
1,0,0,1,114801.676,2.748,0,0
0,0,0,1,114804.737,3.061,0,0
1,0,0,1,114807.338,2.601,0,0
0,0,0,1,114810.237,2.899,0,0
1,0,0,1,114812.639,2.402,0,0
0,0,0,1,114815.31,2.671,0,0
0,1,0,1,114815.947,0.637,0,0
0,0,0,1,114815.947,0.0,0,0
1,0,0,1,114817.544,1.597,0,0
0,0,0,1,114820.062,2.518,0,0
1,0,0,1,114822.236,2.174,0,0
0,0,0,1,114824.591,2.355,0,0
1,0,0,1,114826.692,2.101,0,0
0,0,0,1,114828.961,2.269,0,0
1,0,0,1,114831.029,2.068,0,0
0,0,0,1,114833.155,2.126,0,0
1,0,0,1,114843.595,10.44,0,0
0,0,0,1,114845.875,2.28,0,0
1,0,0,1,114847.786,1.911,0,0
0,0,0,1,114850.053,2.267,0,0
1,0,0,1,114851.996,1.943,0,0
0,0,0,1,114854.306,2.31,0,0
1,0,0,1,114856.261,1.955,0,0
0,0,0,1,114858.643,2.382,0,0
1,0,0,1,114860.621,1.978,0,0
0,0,0,1,114863.055,2.434,0,0
1,0,0,1,114865.095,2.04,0,0
0,0,0,1,114867.584,2.489,0,0
1,0,0,1,114869.704,2.12,0,0
0,0,0,1,114872.271,2.567,0,0
1,0,0,1,114874.483,2.212,0,0
0,0,0,1,114877.144,2.661,0,0
1,0,0,1,114879.484,2.34,0,0
0,0,0,1,114882.293,2.809,0,0
1,0,0,1,114884.79,2.497,0,0
0,0,0,1,114887.791,3.001,0,0
1,0,0,1,114890.495,2.704,0,0
0,0,0,1,114893.694,3.199,0,0
1,0,0,1,114896.371,2.677,0,0
0,0,0,1,114899.236,2.865,0,0
1,0,0,1,114901.715,2.479,0,0
0,0,0,1,114904.587,2.872,0,0
1,0,0,1,114907.283,2.696,0,0
0,0,0,1,114910.313,3.03,0,0
1,0,0,1,114912.978,2.665,0,0
0,0,0,1,114915.859,2.881,0,0
1,0,0,1,114918.577,2.718,0,0
0,0,0,1,114921.7,3.123,1,0
1,0,0,1,114924.583,2.883,1,0
0,0,0,1,114927.737,3.154,0,0
1,0,0,1,114930.556,2.819,0,0
0,0,0,1,114933.683,3.127,0,0
1,0,0,1,114936.629,2.946,0,0
0,0,0,1,114939.869,3.24,0,0
1,0,0,1,114942.804,2.935,0,0
0,0,0,1,114945.964,3.16,0,0
0,0,1,1,114947.315,1.351,0,0
0,0,0,1,114947.318,0.003,0,0
1,0,0,1,114948.872,1.554,0,0
0,0,0,1,114952.025,3.153,0,0
1,0,0,1,114954.885,2.86,0,0
0,0,0,1,114957.901,3.016,0,0
1,0,0,1,114960.583,2.682,0,0
0,0,0,1,114963.402,2.819,0,0
1,0,0,1,114965.892,2.49,0,0
0,0,0,1,114968.502,2.61,0,0
1,0,0,1,114970.831,2.329,0,0
0,0,0,1,114973.255,2.424,0,0
1,0,0,1,114975.495,2.24,0,0
0,0,0,1,114977.838,2.343,0,0
1,0,0,1,114979.965,2.127,0,0
0,0,0,1,114982.232,2.267,0,0
1,0,0,1,114984.29,2.058,0,0
0,0,0,1,114986.459,2.169,0,0
1,0,0,1,114988.526,2.067,0,0
0,0,0,1,114990.659,2.133,0,0
1,0,0,1,114992.699,2.04,0,0
0,0,0,1,114994.831,2.132,0,0
1,0,0,1,114996.868,2.037,0,0
0,0,0,1,114998.992,2.124,0,0
1,0,0,1,115001.034,2.042,0,0
0,0,0,1,115003.197,2.163,0,0
1,0,0,1,115005.238,2.041,0,0
0,0,0,1,115007.427,2.189,0,0
1,0,0,1,115009.5,2.073,0,0
0,0,0,1,115011.736,2.236,0,0
1,0,0,1,115013.82,2.084,0,0
0,0,0,1,115016.109,2.289,0,0
1,0,0,1,115018.251,2.142,0,0
0,0,0,1,115020.635,2.384,0,0
1,0,0,1,115022.791,2.156,0,0
0,0,0,1,115025.241,2.45,0,0
1,0,0,1,115027.502,2.261,0,0
0,0,0,1,115030.058,2.556,0,0
1,0,0,1,115032.41,2.352,0,0
0,0,0,1,115035.101,2.691,0,0
1,0,0,1,115037.583,2.482,0,0
0,0,0,1,115040.465,2.882,0,0
1,0,0,1,115043.116,2.651,0,0
0,0,0,1,115046.242,3.126,0,0
1,0,0,1,115049.039,2.797,0,0
0,0,0,1,115052.017,2.978,0,0
1,0,0,1,115054.505,2.488,0,0
0,0,0,1,115057.308,2.803,0,0
1,0,0,1,115059.892,2.584,0,0
0,0,0,1,115062.966,3.074,0,0
1,0,0,1,115065.675,2.709,0,0
0,0,0,1,115068.695,3.02,0,0
1,0,0,1,115071.269,2.574,0,0
0,0,0,1,115074.295,3.026,1,0
1,0,0,1,115077.043,2.748,1,0
0,0,0,1,115080.282,3.239,0,0
1,0,0,1,115083.088,2.806,0,0
0,0,0,1,115086.241,3.153,0,0
1,0,0,1,115089.004,2.763,0,0
0,0,0,1,115092.247,3.243,0,0
1,0,0,1,115095.118,2.871,0,0
0,0,0,1,115098.379,3.261,0,0
1,0,0,1,115101.203,2.824,0,0
0,0,0,1,115104.357,3.154,0,0
1,0,0,1,115107.082,2.725,0,0
0,0,0,1,115110.158,3.076,0,0
1,0,0,1,115112.734,2.576,0,0
0,0,0,1,115115.62,2.886,0,0
1,0,0,1,115118.032,2.412,0,0
0,0,0,1,115120.68,2.648,0,0
1,0,0,1,115122.949,2.269,0,0
0,0,0,1,115125.439,2.49,0,0
1,0,0,1,115127.613,2.174,0,0
0,0,0,1,115129.985,2.372,0,0
1,0,0,1,115132.083,2.098,0,0
0,0,0,1,115134.358,2.275,0,0
1,0,0,1,115136.432,2.074,0,0
0,0,0,1,115138.553,2.121,0,0
1,0,0,1,115149.021,10.468,0,0
0,0,0,1,115151.324,2.303,0,0
1,0,0,1,115153.254,1.93,0,0
0,0,0,1,115155.535,2.281,0,0
1,0,0,1,115157.485,1.95,0,0
0,0,0,1,115159.819,2.334,0,0
1,0,0,1,115161.793,1.974,0,0
0,0,0,1,115164.191,2.398,0,0
1,0,0,1,115166.186,1.995,0,0
0,0,0,1,115168.644,2.458,0,0
1,0,0,1,115170.7,2.056,0,0
0,0,0,1,115173.209,2.509,0,0
1,0,0,1,115175.359,2.15,0,0
0,0,0,1,115177.953,2.594,0,0
1,0,0,1,115180.197,2.244,0,0
0,0,0,1,115182.892,2.695,0,0
1,0,0,1,115185.276,2.384,0,0
0,0,0,1,115188.126,2.85,0,0
1,0,0,1,115190.673,2.547,0,0
0,0,0,1,115193.726,3.053,0,0
1,0,0,1,115196.485,2.759,0,0
0,0,0,1,115199.616,3.131,0,0
1,0,0,1,115202.154,2.538,0,0
0,0,0,1,115204.929,2.775,0,0
1,0,0,1,115207.486,2.557,0,0
0,0,0,1,115210.427,2.941,0,0
1,0,0,1,115213.161,2.734,0,0
0,0,0,1,115216.155,2.994,0,0
1,0,0,1,115218.758,2.603,0,0
0,0,0,1,115221.705,2.947,0,0
1,0,0,1,115224.469,2.764,0,0
0,0,0,1,115227.629,3.16,1,0
1,0,0,1,115230.496,2.867,1,0
0,0,0,1,115233.615,3.119,0,0
1,0,0,1,115236.439,2.824,0,0
0,0,0,1,115239.659,3.22,0,0
1,0,0,1,115242.64,2.981,0,0
0,0,0,1,115245.903,3.263,0,0
1,0,0,1,115248.839,2.936,0,0
0,0,0,1,115252.066,3.227,0,0
1,0,0,1,115254.999,2.933,0,0
0,0,0,1,115258.18,3.181,0,0
1,0,0,1,115261.07,2.89,0,0
0,0,0,1,115264.086,3.016,0,0
1,0,0,1,115266.78,2.694,0,0
0,0,0,1,115269.577,2.797,0,0
1,0,0,1,115272.068,2.491,0,0
0,0,0,1,115274.652,2.584,0,0
1,0,0,1,115276.972,2.32,0,0
0,0,0,1,115279.407,2.435,0,0
1,0,0,1,115281.616,2.209,0,0
0,0,0,1,115283.928,2.312,0,0
1,0,0,1,115286.028,2.1,0,0
0,0,0,1,115288.267,2.239,0,0
1,0,0,1,115290.325,2.058,0,0
0,0,0,1,115292.464,2.139,0,0
1,0,0,1,115294.517,2.053,0,0
0,0,0,1,115296.609,2.092,0,0
1,0,0,1,115298.64,2.031,0,0
0,0,0,1,115300.732,2.092,0,0
1,0,0,1,115302.76,2.028,0,0
0,0,0,1,115304.86,2.1,0,0
1,0,0,1,115306.881,2.021,0,0
0,0,0,1,115309.005,2.124,0,0
1,0,0,1,115311.035,2.03,0,0
0,0,0,1,115313.196,2.161,0,0
1,0,0,1,115315.241,2.045,0,0
0,0,0,1,115317.449,2.208,0,0
1,0,0,1,115319.508,2.059,0,0
0,0,0,1,115321.779,2.271,0,0
1,0,0,1,115323.888,2.109,0,0
0,0,0,1,115326.243,2.355,0,0
1,0,0,1,115328.369,2.126,0,0
0,0,0,1,115330.795,2.426,0,0
1,0,0,1,115333.034,2.239,0,0
0,0,0,1,115335.552,2.518,0,0
1,0,0,1,115337.893,2.341,0,0
0,0,0,1,115340.545,2.652,0,0
1,0,0,1,115342.993,2.448,0,0
0,0,0,1,115345.844,2.851,0,0
1,0,0,1,115348.463,2.619,0,0
0,0,0,1,115351.565,3.102,0,0
1,0,0,1,115354.385,2.82,0,0
0,0,0,1,115357.48,3.095,0,0
1,0,0,1,115359.993,2.513,0,0
0,0,0,1,115362.783,2.79,0,0
1,0,0,1,115365.362,2.579,0,0
0,0,0,1,115368.421,3.059,0,0
1,0,0,1,115371.189,2.768,0,0
0,0,0,1,115374.172,2.983,0,0
1,0,0,1,115376.743,2.571,0,0
0,0,0,1,115379.79,3.047,1,0
1,0,0,1,115382.577,2.787,1,0
0,0,0,1,115385.856,3.279,0,0
1,0,0,1,115388.644,2.788,0,0
0,0,0,1,115391.812,3.168,0,0
1,0,0,1,115394.603,2.791,0,0
0,0,0,1,115397.902,3.299,0,0
1,0,0,1,115400.79,2.888,0,0
0,0,0,1,115404.04,3.25,0,0
1,0,0,1,115406.814,2.774,0,0
0,0,0,1,115410.011,3.197,0,0
1,0,0,1,115412.749,2.738,0,0
0,0,0,1,115415.821,3.072,0,0
1,0,0,1,115418.394,2.573,0,0
0,0,0,1,115421.285,2.891,0,0
1,0,0,1,115423.682,2.397,0,0
0,0,0,1,115426.347,2.665,0,0
0,1,0,1,115426.949,0.602,0,0
0,0,0,1,115426.949,0.0,0,0
1,0,0,1,115428.622,1.673,0,0
0,0,0,1,115431.107,2.485,0,0
1,0,0,1,115433.275,2.168,0,0
0,0,0,1,115435.601,2.326,0,0
1,0,0,1,115437.737,2.136,0,0
0,0,0,1,115439.998,2.261,0,0
1,0,0,1,115442.078,2.08,0,0
0,0,0,1,115444.182,2.104,0,0
1,0,0,1,115454.61,10.428,0,0
0,0,0,1,115456.894,2.284,0,0
1,0,0,1,115458.81,1.916,0,0
0,0,0,1,115461.079,2.269,0,0
1,0,0,1,115463.008,1.929,0,0
0,0,0,1,115465.333,2.325,0,0
1,0,0,1,115467.278,1.945,0,0
0,0,0,1,115469.663,2.385,0,0
1,0,0,1,115471.642,1.979,0,0
0,0,0,1,115474.07,2.428,0,0
1,0,0,1,115476.106,2.036,0,0
0,0,0,1,115478.589,2.483,0,0
1,0,0,1,115480.705,2.116,0,0
0,0,0,1,115483.271,2.566,0,0
1,0,0,1,115485.488,2.217,0,0
0,0,0,1,115488.15,2.662,0,0
1,0,0,1,115490.486,2.336,0,0
0,0,0,1,115493.298,2.812,0,0
1,0,0,1,115495.78,2.482,0,0
0,0,0,1,115498.787,3.007,0,0
1,0,0,1,115501.502,2.715,0,0
0,0,0,1,115504.684,3.182,0,0
1,0,0,1,115507.362,2.678,0,0
0,0,0,1,115510.188,2.826,0,0
1,0,0,1,115512.667,2.479,0,0
0,0,0,1,115515.523,2.856,0,0
1,0,0,1,115518.233,2.71,0,0
0,0,0,1,115521.313,3.08,0,0
1,0,0,1,115524.005,2.692,0,0
0,0,0,1,115526.957,2.952,0,0
1,0,0,1,115529.647,2.69,0,0
0,0,0,1,115532.754,3.107,1,0
1,0,0,1,115535.657,2.903,1,0
0,0,0,1,115538.822,3.165,0,0
1,0,0,1,115541.639,2.817,0,0
0,0,0,1,115544.774,3.135,0,0
1,0,0,1,115547.719,2.945,0,0
0,0,0,1,115550.996,3.277,0,0
1,0,0,1,115553.97,2.974,0,0
0,0,0,1,115557.189,3.219,0,0
0,0,1,1,115558.526,1.337,0,0
0,0,0,1,115558.528,0.002,0,0
1,0,0,1,115560.137,1.609,0,0
0,0,0,1,115563.268,3.131,0,0
1,0,0,1,115566.152,2.884,0,0
0,0,0,1,115569.156,3.004,0,0
1,0,0,1,115571.839,2.683,0,0
0,0,0,1,115574.668,2.829,0,0
1,0,0,1,115577.166,2.498,0,0
0,0,0,1,115579.766,2.6,0,0
1,0,0,1,115582.099,2.333,0,0
0,0,0,1,115584.557,2.458,0,0
1,0,0,1,115586.783,2.226,0,0
0,0,0,1,115589.128,2.345,0,0
1,0,0,1,115591.256,2.128,0,0
0,0,0,1,115593.527,2.271,0,0
1,0,0,1,115595.599,2.072,0,0
0,0,0,1,115597.774,2.175,0,0
1,0,0,1,115599.848,2.074,0,0
0,0,0,1,115601.972,2.124,0,0
1,0,0,1,115604.027,2.055,0,0
0,0,0,1,115606.146,2.119,0,0
1,0,0,1,115608.194,2.048,0,0
0,0,0,1,115610.325,2.131,0,0
1,0,0,1,115612.365,2.04,0,0
0,0,0,1,115614.533,2.168,0,0
1,0,0,1,115616.587,2.054,0,0
0,0,0,1,115618.777,2.19,0,0
1,0,0,1,115620.858,2.081,0,0
0,0,0,1,115623.08,2.222,0,0
1,0,0,1,115625.189,2.109,0,0
0,0,0,1,115627.488,2.299,0,0
1,0,0,1,115629.631,2.143,0,0
0,0,0,1,115632.029,2.398,0,0
1,0,0,1,115634.185,2.156,0,0
0,0,0,1,115636.656,2.471,0,0
1,0,0,1,115638.928,2.272,0,0
0,0,0,1,115641.489,2.561,0,0
1,0,0,1,115643.86,2.371,0,0
0,0,0,1,115646.566,2.706,0,0
1,0,0,1,115649.06,2.494,0,0
0,0,0,1,115651.972,2.912,0,0
1,0,0,1,115654.65,2.678,0,0
0,0,0,1,115657.794,3.144,0,0
1,0,0,1,115660.638,2.844,0,0
0,0,0,1,115663.637,2.999,0,0
1,0,0,1,115666.096,2.459,0,0
0,0,0,1,115668.888,2.792,0,0
1,0,0,1,115671.487,2.599,0,0
0,0,0,1,115674.574,3.087,0,0
1,0,0,1,115677.292,2.718,0,0
0,0,0,1,115680.274,2.982,0,0
1,0,0,1,115682.853,2.579,0,0
0,0,0,1,115685.901,3.048,1,0
1,0,0,1,115688.692,2.791,1,0
0,0,0,1,115691.963,3.271,0,0
1,0,0,1,115694.747,2.784,0,0
0,0,0,1,115697.867,3.12,0,0
1,0,0,1,115700.693,2.826,0,0
0,0,0,1,115703.93,3.237,0,0
1,0,0,1,115706.846,2.916,0,0
0,0,0,1,115710.085,3.239,0,0
1,0,0,1,115712.899,2.814,0,0
0,0,0,1,115716.056,3.157,0,0
1,0,0,1,115718.809,2.753,0,0
0,0,0,1,115721.86,3.051,0,0
1,0,0,1,115724.441,2.581,0,0
0,0,0,1,115727.325,2.884,0,0
1,0,0,1,115729.724,2.399,0,0
0,0,0,1,115732.378,2.654,0,0
1,0,0,1,115734.643,2.265,0,0
0,0,0,1,115737.134,2.491,0,0
1,0,0,1,115739.315,2.181,0,0
0,0,0,1,115741.668,2.353,0,0
1,0,0,1,115743.768,2.1,0,0
0,0,0,1,115746.038,2.27,0,0
1,0,0,1,115748.12,2.082,0,0
0,0,0,1,115750.231,2.111,0,0
1,0,0,1,115760.714,10.483,0,0
0,0,0,1,115762.999,2.285,0,0
1,0,0,1,115764.922,1.923,0,0
0,0,0,1,115767.206,2.284,0,0
1,0,0,1,115769.157,1.951,0,0
0,0,0,1,115771.484,2.327,0,0
1,0,0,1,115773.448,1.964,0,0
0,0,0,1,115775.852,2.404,0,0
1,0,0,1,115777.846,1.994,0,0
0,0,0,1,115780.301,2.455,0,0
1,0,0,1,115782.356,2.055,0,0
0,0,0,1,115784.866,2.51,0,0
1,0,0,1,115787.007,2.141,0,0
0,0,0,1,115789.603,2.596,0,0
1,0,0,1,115791.838,2.235,0,0
0,0,0,1,115794.541,2.703,0,0
1,0,0,1,115796.916,2.375,0,0
0,0,0,1,115799.758,2.842,0,0
1,0,0,1,115802.293,2.535,0,0
0,0,0,1,115805.348,3.055,0,0
1,0,0,1,115808.11,2.762,0,0
0,0,0,1,115811.283,3.173,0,0
1,0,0,1,115813.876,2.593,0,0
0,0,0,1,115816.669,2.793,0,0
1,0,0,1,115819.187,2.518,0,0
0,0,0,1,115822.12,2.933,0,0
1,0,0,1,115824.864,2.744,0,0
0,0,0,1,115827.915,3.051,0,0
1,0,0,1,115830.555,2.64,0,0
0,0,0,1,115833.468,2.913,0,0
1,0,0,1,115836.19,2.722,0,0
0,0,0,1,115839.346,3.156,1,0
1,0,0,1,115842.256,2.91,1,0
0,0,0,1,115845.433,3.177,0,0
1,0,0,1,115848.277,2.844,0,0
0,0,0,1,115851.456,3.179,0,0
1,0,0,1,115854.403,2.947,0,0
0,0,0,1,115857.691,3.288,0,0
1,0,0,1,115860.702,3.011,0,0
0,0,0,1,115863.9,3.198,0,0
1,0,0,1,115866.858,2.958,0,0
0,0,0,1,115869.995,3.137,0,0
1,0,0,1,115872.919,2.924,0,0
0,0,0,1,115875.916,2.997,0,0
1,0,0,1,115878.636,2.72,0,0
0,0,0,1,115881.419,2.783,0,0
1,0,0,1,115883.909,2.49,0,0
0,0,0,1,115886.502,2.593,0,0
1,0,0,1,115888.83,2.328,0,0
0,0,0,1,115891.264,2.434,0,0
1,0,0,1,115893.476,2.212,0,0
0,0,0,1,115895.794,2.318,0,0
1,0,0,1,115897.899,2.105,0,0
0,0,0,1,115900.144,2.245,0,0
1,0,0,1,115902.206,2.062,0,0
0,0,0,1,115904.335,2.129,0,0
1,0,0,1,115906.396,2.061,0,0
0,0,0,1,115908.493,2.097,0,0
1,0,0,1,115910.526,2.033,0,0
0,0,0,1,115912.626,2.1,0,0
1,0,0,1,115914.645,2.019,0,0
