#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 11
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,22989.951,1.298,0,1
1,0,0,1,22991.193,1.242,0,1
0,0,0,1,22992.49,1.297,0,1
1,0,0,1,22993.725,1.235,0,1
0,0,0,1,22995.007,1.282,0,0
1,0,0,1,22996.229,1.222,0,0
0,0,0,1,22997.505,1.276,0,0
1,0,0,1,22998.707,1.202,0,0
0,0,0,1,22999.961,1.254,0,0
1,0,0,1,23001.15,1.189,0,0
0,0,0,1,23002.393,1.243,0,0
1,0,0,1,23003.57,1.177,0,0
0,0,0,1,23004.801,1.231,0,0
1,0,0,1,23005.967,1.166,0,0
0,0,0,1,23007.181,1.214,0,0
1,0,0,1,23008.33,1.149,0,0
0,0,0,1,23013.355,5.025,0,0
1,0,0,1,23015.536,2.181,0,0
0,0,0,1,23016.72,1.184,0,0
1,0,0,1,23017.888,1.168,0,0
0,0,0,1,23019.101,1.213,0,0
1,0,0,1,23020.277,1.176,0,0
0,0,0,1,23021.501,1.224,0,0
1,0,0,1,23022.682,1.181,0,0
0,0,0,1,23023.914,1.232,0,0
1,0,0,1,23025.101,1.187,0,0
0,0,0,1,23026.345,1.244,0,0
1,0,0,1,23027.539,1.194,0,0
0,0,0,1,23028.787,1.248,0,0
0,1,0,1,23028.791,0.004,0,0
0,0,0,1,23028.791,0.0,0,0
1,0,0,1,23029.991,1.2,0,0
0,0,0,1,23031.251,1.26,0,0
1,0,0,1,23032.463,1.212,0,0
0,0,0,1,23033.735,1.272,0,0
1,0,0,1,23034.958,1.223,0,0
0,0,0,1,23036.245,1.287,0,0
1,0,0,1,23037.48,1.235,0,0
0,0,0,1,23038.787,1.307,0,0
1,0,0,1,23040.034,1.247,0,0
0,0,0,1,23041.363,1.329,0,0
1,0,0,1,23042.63,1.267,0,0
0,0,0,1,23043.98,1.35,0,0
1,0,0,1,23045.272,1.292,0,0
0,0,0,1,23046.649,1.377,0,0
1,0,0,1,23047.97,1.321,0,0
0,0,0,1,23049.383,1.413,0,0
1,0,0,1,23050.736,1.353,0,0
0,0,0,1,23052.191,1.455,0,0
1,0,0,1,23053.583,1.392,0,0
0,0,0,1,23055.089,1.506,0,0
1,0,0,1,23056.523,1.434,0,0
0,0,0,1,23058.087,1.564,0,0
1,0,0,1,23059.562,1.475,0,0
0,0,0,1,23061.181,1.619,0,0
1,0,0,1,23062.696,1.515,0,0
0,0,0,1,23064.357,1.661,0,0
1,0,0,1,23065.897,1.54,0,0
0,0,0,1,23067.577,1.68,0,0
1,0,0,1,23069.123,1.546,0,0
0,0,0,1,23070.8,1.677,0,0
1,0,0,1,23072.331,1.531,0,0
0,0,0,1,23073.987,1.656,0,0
1,0,0,1,23075.496,1.509,0,0
0,0,0,1,23077.125,1.629,0,0
1,0,0,1,23078.608,1.483,0,0
0,0,0,1,23080.208,1.6,0,0
1,0,0,1,23081.669,1.461,0,0
0,0,0,1,23083.245,1.576,0,0
1,0,0,1,23084.688,1.443,0,0
0,0,0,1,23086.243,1.555,0,0
1,0,0,1,23087.666,1.423,0,0
0,0,0,1,23089.219,1.553,0,0
1,0,0,1,23090.625,1.406,0,0
0,0,0,1,23092.166,1.541,0,0
1,0,0,1,23093.58,1.414,0,0
0,0,0,1,23095.12,1.54,0,0
1,0,0,1,23096.542,1.422,0,0
0,0,0,1,23098.085,1.543,0,0
1,0,0,1,23099.512,1.427,0,0
0,0,0,1,23101.066,1.554,0,0
1,0,0,1,23102.504,1.438,0,0
0,0,0,1,23104.068,1.564,0,0
1,0,0,1,23105.513,1.445,0,0
0,0,0,1,23107.101,1.588,0,0
1,0,0,1,23108.548,1.447,0,0
0,0,0,1,23110.134,1.586,0,0
1,0,0,1,23111.615,1.481,0,0
0,0,0,1,23113.232,1.617,0,0
1,0,0,1,23114.728,1.496,0,0
0,0,0,1,23116.327,1.599,0,0
1,0,0,1,23117.859,1.532,0,0
0,0,0,1,23119.51,1.651,0,0
1,0,0,1,23121.048,1.538,0,0
0,0,0,1,23122.73,1.682,0,0
1,0,0,1,23124.3,1.57,0,0
0,0,0,1,23126.01,1.71,0,0
1,0,0,1,23127.621,1.611,0,0
0,0,0,1,23129.374,1.753,0,0
1,0,0,1,23131.025,1.651,0,0
0,0,0,1,23132.828,1.803,0,0
1,0,0,1,23134.53,1.702,0,0
0,0,0,1,23136.393,1.863,0,0
1,0,0,1,23138.156,1.763,0,0
0,0,0,1,23140.101,1.945,0,0
1,0,0,1,23141.947,1.846,0,0
0,0,0,1,23143.995,2.048,0,0
1,0,0,1,23145.94,1.945,0,0
0,0,0,1,23148.128,2.188,0,1
1,0,0,1,23150.197,2.069,0,1
0,0,0,1,23152.569,2.372,1,1
1,0,0,1,23154.805,2.236,1,1
0,0,0,1,23157.41,2.605,0,1
1,0,0,1,23159.833,2.423,0,0
0,0,0,1,23162.705,2.872,0,0
1,0,0,1,23165.315,2.61,0,0
0,0,0,1,23168.308,2.993,0,0
1,0,0,1,23170.724,2.416,0,0
0,0,0,1,23173.305,2.581,0,0
1,0,0,1,23175.557,2.252,0,0
0,0,0,1,23178.069,2.512,0,0
1,0,0,1,23180.309,2.24,0,0
0,0,0,1,23182.755,2.446,0,0
1,0,0,1,23184.921,2.166,0,0
0,0,0,1,23187.285,2.364,0,0
1,0,0,1,23189.351,2.066,0,0
0,0,0,1,23191.619,2.268,0,0
1,0,0,1,23193.625,2.006,0,0
0,0,0,1,23195.827,2.202,0,0
1,0,0,1,23197.788,1.961,0,0
0,0,0,1,23199.935,2.147,0,0
1,0,0,1,23201.853,1.918,0,0
0,0,0,1,23203.94,2.087,0,0
1,0,0,1,23205.804,1.864,0,0
0,0,0,1,23214.505,8.701,0,0
1,0,0,1,23217.69,3.185,0,0
0,0,0,1,23219.724,2.034,0,0
1,0,0,1,23221.611,1.887,0,0
0,0,0,1,23223.683,2.072,0,0
1,0,0,1,23225.59,1.907,0,0
0,0,0,1,23227.693,2.103,0,0
1,0,0,1,23229.622,1.929,0,0
0,0,0,1,23231.76,2.138,0,0
1,0,0,1,23233.721,1.961,0,0
0,0,0,1,23235.913,2.192,0,0
1,0,0,1,23237.921,2.008,0,0
0,0,0,1,23240.162,2.241,0,0
0,1,0,1,23240.166,0.004,0,0
0,0,0,1,23240.166,0.0,0,0
1,0,0,1,23242.224,2.058,0,0
0,0,0,1,23244.536,2.312,0,0
1,0,0,1,23246.653,2.117,0,0
0,0,0,1,23249.05,2.397,0,0
1,0,0,1,23251.239,2.189,0,0
0,0,0,1,23253.744,2.505,0,0
1,0,0,1,23256.026,2.282,0,0
0,0,0,1,23258.68,2.654,0,0
1,0,0,1,23261.081,2.401,0,0
0,0,0,1,23263.924,2.843,0,0
1,0,0,1,23266.479,2.555,0,0
0,0,0,1,23269.496,3.017,0,0
1,0,0,1,23271.974,2.478,0,0
0,0,0,1,23274.677,2.703,0,0
1,0,0,1,23276.963,2.286,0,0
0,0,0,1,23279.686,2.723,0,0
1,0,0,1,23282.186,2.5,0,0
0,0,0,1,23285.201,3.015,0,0
1,0,0,1,23287.803,2.602,0,0
0,0,0,1,23290.707,2.904,0,0
1,0,0,1,23293.203,2.496,0,0
0,0,0,1,23296.186,2.983,0,0
1,0,0,1,23298.855,2.669,0,0
0,0,0,1,23301.996,3.141,0,0
1,0,0,1,23304.62,2.624,0,0
0,0,0,1,23307.562,2.942,0,0
1,0,0,1,23310.119,2.557,0,0
0,0,0,1,23313.133,3.014,0,0
1,0,0,1,23315.722,2.589,0,0
0,0,0,1,23318.721,2.999,0,0
1,0,0,1,23321.247,2.526,0,0
0,0,0,1,23324.116,2.869,0,0
1,0,0,1,23326.517,2.401,0,0
0,0,0,1,23329.226,2.709,0,0
1,0,0,1,23331.515,2.289,0,0
0,0,0,1,23334.076,2.561,0,0
1,0,0,1,23336.261,2.185,0,0
0,0,0,1,23338.721,2.46,0,0
1,0,0,1,23340.838,2.117,0,0
0,0,0,1,23343.205,2.367,0,0
1,0,0,1,23345.257,2.052,0,0
0,0,0,1,23347.582,2.325,0,0
1,0,0,1,23349.584,2.002,0,0
0,0,0,1,23351.862,2.278,0,0
1,0,0,1,23353.856,1.994,0,0
0,0,0,1,23356.116,2.26,0,0
1,0,0,1,23358.112,1.996,0,0
0,0,0,1,23360.368,2.256,0,0
1,0,0,1,23362.364,1.996,0,0
0,0,0,1,23364.631,2.267,0,0
1,0,0,1,23366.64,2.009,0,0
0,0,0,1,23368.925,2.285,0,0
1,0,0,1,23370.95,2.025,0,0
0,0,0,1,23373.283,2.333,0,0
1,0,0,1,23375.322,2.039,0,0
0,0,0,1,23377.673,2.351,0,0
1,0,0,1,23379.782,2.109,0,0
0,0,0,1,23382.208,2.426,0,0
1,0,0,1,23384.364,2.156,0,0
0,0,0,1,23386.8,2.436,0,0
1,0,0,1,23389.04,2.24,0,0
0,0,0,1,23391.605,2.565,0,0
1,0,0,1,23393.894,2.289,0,0
0,0,0,1,23396.579,2.685,0,0
1,0,0,1,23398.975,2.396,0,0
0,0,0,1,23401.798,2.823,0,0
1,0,0,1,23404.344,2.546,0,0
0,0,0,1,23407.37,3.026,0,0
1,0,0,1,23410.096,2.726,0,0
0,0,0,1,23413.35,3.254,0,0
1,0,0,1,23416.021,2.671,0,0
0,0,0,1,23418.858,2.837,0,0
1,0,0,1,23421.276,2.418,0,0
0,0,0,1,23424.113,2.837,0,0
1,0,0,1,23426.776,2.663,0,0
0,0,0,1,23429.982,3.206,0,0
1,0,0,1,23432.774,2.792,0,0
0,0,0,1,23435.826,3.052,0,0
1,0,0,1,23438.474,2.648,0,0
0,0,0,1,23441.639,3.165,1,0
1,0,0,1,23444.528,2.889,1,0
0,0,0,1,23447.861,3.333,0,1
1,0,0,1,23450.647,2.786,0,1
0,0,0,1,23453.841,3.194,0,1
1,0,0,1,23456.662,2.821,0,0
0,0,0,1,23460.102,3.44,0,0
1,0,0,1,23463.083,2.981,0,0
0,0,0,1,23466.488,3.405,0,0
1,0,0,1,23469.284,2.796,0,0
0,0,0,1,23472.468,3.184,0,0
1,0,0,1,23475.158,2.69,0,0
0,0,0,1,23478.144,2.986,0,0
1,0,0,1,23480.685,2.541,0,0
0,0,0,1,23483.489,2.804,0,0
1,0,0,1,23485.862,2.373,0,0
0,0,0,1,23488.479,2.617,0,0
1,0,0,1,23490.73,2.251,0,0
0,0,0,1,23493.211,2.481,0,0
1,0,0,1,23495.367,2.156,0,0
0,0,0,1,23497.744,2.377,0,0
1,0,0,1,23499.827,2.083,0,0
0,0,0,1,23502.119,2.292,0,0
1,0,0,1,23504.137,2.018,0,0
0,0,0,1,23513.635,9.498,0,0
1,0,0,1,23516.995,3.36,0,0
0,0,0,1,23519.193,2.198,0,0
1,0,0,1,23521.208,2.015,0,0
0,0,0,1,23523.438,2.23,0,0
1,0,0,1,23525.476,2.038,0,0
0,0,0,1,23527.743,2.267,0,0
1,0,0,1,23529.809,2.066,0,0
0,0,0,1,23532.116,2.307,0,0
1,0,0,1,23534.216,2.1,0,0
0,0,0,1,23536.587,2.371,0,0
1,0,0,1,23538.734,2.147,0,0
0,0,0,1,23541.164,2.43,0,0
1,0,0,1,23543.376,2.212,0,0
0,0,0,1,23545.897,2.521,0,0
1,0,0,1,23548.185,2.288,0,0
0,0,0,1,23550.822,2.637,0,0
1,0,0,1,23553.212,2.39,0,0
0,0,0,1,23556.004,2.792,0,0
1,0,0,1,23558.521,2.517,0,0
0,0,0,1,23561.531,3.01,0,0
1,0,0,1,23564.224,2.693,0,0
0,0,0,1,23567.532,3.308,0,0
1,0,0,1,23570.474,2.942,0,0
0,0,0,1,23573.917,3.443,0,0
1,0,0,1,23576.552,2.635,0,0
0,0,0,1,23579.483,2.931,0,0
1,0,0,1,23582.062,2.579,0,0
0,0,0,1,23585.284,3.222,0,0
1,0,0,1,23588.237,2.953,0,0
0,0,0,1,23591.748,3.511,0,0
1,0,0,1,23594.564,2.816,0,0
0,0,0,1,23597.877,3.313,0,0
1,0,0,1,23600.773,2.896,1,0
0,0,0,1,23604.396,3.623,0,0
1,0,0,1,23607.44,3.044,0,0
0,0,0,1,23610.932,3.492,0,1
1,0,0,1,23613.865,2.933,0,1
0,0,0,1,23617.48,3.615,0,1
1,0,0,1,23620.593,3.113,0,0
0,0,0,1,23624.337,3.744,0,0
1,0,0,1,23627.346,3.009,0,0
0,0,0,1,23630.791,3.445,0,0
1,0,0,1,23633.606,2.815,0,0
0,0,0,1,23636.824,3.218,0,0
1,0,0,1,23639.439,2.615,0,0
0,0,0,1,23642.408,2.969,0,0
1,0,0,1,23644.849,2.441,0,0
0,0,0,1,23647.595,2.746,0,0
1,0,0,1,23649.889,2.294,0,0
0,0,0,1,23652.471,2.582,0,0
1,0,0,1,23654.658,2.187,0,0
0,0,0,1,23657.115,2.457,0,0
1,0,0,1,23659.219,2.104,0,0
0,0,0,1,23661.609,2.39,0,0
1,0,0,1,23663.646,2.037,0,0
0,0,0,1,23665.973,2.327,0,0
1,0,0,1,23667.991,2.018,0,0
0,0,0,1,23670.281,2.29,0,0
1,0,0,1,23672.289,2.008,0,0
0,0,0,1,23674.565,2.276,0,0
1,0,0,1,23676.569,2.004,0,0
0,0,0,1,23678.852,2.283,0,0
1,0,0,1,23680.867,2.015,0,0
0,0,0,1,23683.166,2.299,0,0
1,0,0,1,23685.197,2.031,0,0
0,0,0,1,23687.536,2.339,0,0
1,0,0,1,23689.579,2.043,0,0
0,0,0,1,23691.933,2.354,0,0
1,0,0,1,23694.039,2.106,0,0
0,0,0,1,23696.468,2.429,0,0
1,0,0,1,23698.617,2.149,0,0
0,0,0,1,23701.057,2.44,0,0
1,0,0,1,23703.292,2.235,0,0
0,0,0,1,23705.856,2.564,0,0
1,0,0,1,23708.146,2.29,0,0
0,0,0,1,23710.827,2.681,0,0
1,0,0,1,23713.223,2.396,0,0
0,0,0,1,23716.047,2.824,0,0
1,0,0,1,23718.593,2.546,0,0
0,0,0,1,23721.631,3.038,0,0
1,0,0,1,23724.368,2.737,0,0
0,0,0,1,23727.716,3.348,0,0
1,0,0,1,23730.737,3.021,0,0
0,0,0,1,23734.34,3.603,0,0
1,0,0,1,23737.091,2.751,0,0
0,0,0,1,23740.083,2.992,0,0
1,0,0,1,23742.764,2.681,0,0
0,0,0,1,23746.074,3.31,0,0
1,0,0,1,23749.166,3.092,0,0
0,0,0,1,23752.686,3.52,0,0
1,0,0,1,23755.563,2.877,0,0
0,0,0,1,23758.927,3.364,0,0
1,0,0,1,23762.049,3.122,1,0
0,0,0,1,23765.77,3.721,0,0
1,0,0,1,23768.842,3.072,0,0
0,0,0,1,23772.336,3.494,0,1
1,0,0,1,23775.409,3.073,0,1
0,0,0,1,23779.25,3.841,0,1
1,0,0,1,23782.518,3.268,0,0
0,0,0,1,23786.232,3.714,0,0
1,0,0,1,23789.225,2.993,0,0
0,0,0,1,23792.702,3.477,0,0
1,0,0,1,23795.578,2.876,0,0
0,0,0,1,23798.818,3.24,0,0
1,0,0,1,23801.512,2.694,0,0
0,0,0,1,23804.509,2.997,0,0
1,0,0,1,23807.013,2.504,0,0
0,0,0,1,23809.781,2.768,0,0
1,0,0,1,23812.14,2.359,0,0
0,0,0,1,23814.747,2.607,0,0
1,0,0,1,23816.991,2.244,0,0
0,0,0,1,23819.476,2.485,0,0
1,0,0,1,23821.634,2.158,0,0
0,0,0,1,23824.014,2.38,0,0
1,0,0,1,23826.095,2.081,0,0
0,0,0,1,23835.923,9.828,0,0
1,0,0,1,23839.351,3.428,0,0
0,0,0,1,23841.618,2.267,0,0
1,0,0,1,23843.683,2.065,0,0
0,0,0,1,23845.98,2.297,0,0
1,0,0,1,23848.073,2.093,0,0
0,0,0,1,23850.408,2.335,0,0
1,0,0,1,23852.529,2.121,0,0
0,0,0,1,23854.907,2.378,0,0
1,0,0,1,23857.068,2.161,0,0
0,0,0,1,23859.51,2.442,0,0
1,0,0,1,23861.723,2.213,0,0
0,0,0,1,23864.233,2.51,0,0
0,1,0,1,23864.237,0.004,0,0
0,0,0,1,23864.237,0.0,0,0
1,0,0,1,23866.517,2.28,0,0
0,0,0,1,23869.131,2.614,0,0
1,0,0,1,23871.499,2.368,0,0
0,0,0,1,23874.246,2.747,0,0
1,0,0,1,23876.729,2.483,0,0
0,0,0,1,23879.652,2.923,0,0
1,0,0,1,23882.287,2.635,0,0
0,0,0,1,23885.466,3.179,0,0
1,0,0,1,23888.312,2.846,0,0
0,0,0,1,23891.859,3.547,0,0
1,0,0,1,23894.981,3.122,0,0
0,0,0,1,23898.453,3.472,0,0
1,0,0,1,23901.123,2.67,0,0
0,0,0,1,23904.23,3.107,0,0
1,0,0,1,23907.079,2.849,0,0
0,0,0,1,23910.712,3.633,0,0
1,0,0,1,23913.777,3.065,0,1
0,0,0,1,23917.25,3.473,0,1
1,0,0,1,23920.152,2.902,1,1
0,0,0,1,23923.877,3.725,1,0
1,0,0,1,23927.136,3.259,0,0
0,0,0,1,23930.882,3.746,0,0
1,0,0,1,23933.906,3.024,0,0
0,0,0,1,23937.708,3.802,0,1
1,0,0,1,23940.999,3.291,0,1
0,0,0,1,23945.039,4.04,0,0
0,0,1,1,23945.492,0.453,0,0
0,0,0,1,23945.495,0.003,0,0
1,0,0,1,23948.241,2.746,0,0
0,0,0,1,23951.944,3.703,0,0
1,0,0,1,23955.053,3.109,0,0
0,0,0,1,23958.684,3.631,0,0
1,0,0,1,23961.647,2.963,0,0
0,0,0,1,23965.029,3.382,0,0
1,0,0,1,23967.766,2.737,0,0
0,0,0,1,23970.885,3.119,0,0
1,0,0,1,23973.431,2.546,0,0
0,0,0,1,23976.307,2.876,0,0
1,0,0,1,23978.698,2.391,0,0
0,0,0,1,23981.388,2.69,0,0
1,0,0,1,23983.657,2.269,0,0
0,0,0,1,23986.213,2.556,0,0
1,0,0,1,23988.392,2.179,0,0
0,0,0,1,23990.875,2.483,0,0
1,0,0,1,23992.987,2.112,0,0
0,0,0,1,23995.406,2.419,0,0
1,0,0,1,23997.499,2.093,0,0
0,0,0,1,23999.878,2.379,0,0
1,0,0,1,24001.959,2.081,0,0
0,0,0,1,24004.325,2.366,0,0
1,0,0,1,24006.401,2.076,0,0
0,0,0,1,24008.774,2.373,0,0
1,0,0,1,24010.863,2.089,0,0
0,0,0,1,24013.254,2.391,0,0
1,0,0,1,24015.361,2.107,0,0
0,0,0,1,24017.798,2.437,0,0
1,0,0,1,24019.915,2.117,0,0
0,0,0,1,24022.371,2.456,0,0
1,0,0,1,24024.556,2.185,0,0
0,0,0,1,24027.089,2.533,0,0
1,0,0,1,24029.324,2.235,0,0
0,0,0,1,24031.876,2.552,0,0
1,0,0,1,24034.204,2.328,0,0
0,0,0,1,24036.894,2.69,0,0
1,0,0,1,24039.283,2.389,0,0
0,0,0,1,24042.102,2.819,0,0
1,0,0,1,24044.608,2.506,0,0
0,0,0,1,24047.593,2.985,0,0
1,0,0,1,24050.266,2.673,0,0
0,0,0,1,24053.498,3.232,0,0
1,0,0,1,24056.395,2.897,0,0
0,0,0,1,24059.994,3.599,0,0
1,0,0,1,24063.188,3.194,0,0
0,0,0,1,24066.73,3.542,0,0
1,0,0,1,24069.411,2.681,0,0
0,0,0,1,24072.521,3.11,0,0
1,0,0,1,24075.416,2.895,0,0
0,0,0,1,24079.057,3.641,0,0
1,0,0,1,24082.237,3.18,0,0
0,0,0,1,24085.688,3.451,0,0
1,0,0,1,24088.635,2.947,0,0
0,0,0,1,24092.337,3.702,0,0
1,0,0,1,24095.68,3.343,1,0
0,0,0,1,24099.402,3.722,0,0
1,0,0,1,24102.467,3.065,0,0
0,0,0,1,24106.204,3.737,0,1
1,0,0,1,24109.563,3.359,0,1
0,0,0,1,24113.628,4.065,0,0
1,0,0,1,24116.861,3.233,0,0
0,0,0,1,24120.611,3.75,0,0
1,0,0,1,24123.748,3.137,0,0
0,0,0,1,24127.39,3.642,0,0
1,0,0,1,24130.372,2.982,0,0
0,0,0,1,24133.724,3.352,0,0
1,0,0,1,24136.489,2.765,0,0
0,0,0,1,24139.575,3.086,0,0
1,0,0,1,24142.137,2.562,0,0
0,0,0,1,24144.966,2.829,0,0
1,0,0,1,24147.368,2.402,0,0
0,0,0,1,24150.018,2.65,0,0
1,0,0,1,24152.291,2.273,0,0
0,0,0,1,24154.809,2.518,0,0
1,0,0,1,24156.992,2.183,0,0
0,0,0,1,24159.407,2.415,0,0
1,0,0,1,24161.518,2.111,0,0
0,0,0,1,24171.496,9.978,0,0
1,0,0,1,24174.954,3.458,0,0
0,0,0,1,24177.254,2.3,0,0
1,0,0,1,24179.347,2.093,0,0
0,0,0,1,24181.679,2.332,0,0
1,0,0,1,24183.801,2.122,0,0
0,0,0,1,24186.173,2.372,0,0
1,0,0,1,24188.327,2.154,0,0
0,0,0,1,24190.745,2.418,0,0
1,0,0,1,24192.935,2.19,0,0
0,0,0,1,24195.416,2.481,0,0
1,0,0,1,24197.656,2.24,0,0
0,0,0,1,24200.21,2.554,0,0
1,0,0,1,24202.521,2.311,0,0
0,0,0,1,24205.175,2.654,0,0
1,0,0,1,24207.575,2.4,0,0
0,0,0,1,24210.371,2.796,0,0
1,0,0,1,24212.891,2.52,0,0
0,0,0,1,24215.867,2.976,0,0
1,0,0,1,24218.542,2.675,0,0
0,0,0,1,24221.784,3.242,0,0
1,0,0,1,24224.675,2.891,0,0
0,0,0,1,24228.314,3.639,0,0
1,0,0,1,24231.456,3.142,0,0
0,0,0,1,24234.862,3.406,0,0
1,0,0,1,24237.547,2.685,0,0
0,0,0,1,24240.731,3.184,0,0
1,0,0,1,24243.677,2.946,0,0
0,0,0,1,24247.428,3.751,0,0
1,0,0,1,24250.49,3.062,0,0
0,0,0,1,24253.984,3.494,0,0
1,0,0,1,24256.947,2.963,0,0
0,0,0,1,24260.808,3.861,0,0
1,0,0,1,24264.092,3.284,1,0
0,0,0,1,24267.846,3.754,0,0
1,0,0,1,24270.931,3.085,0,0
0,0,0,1,24274.872,3.941,0,1
1,0,0,1,24278.25,3.378,0,1
0,0,0,1,24282.327,4.077,0,0
1,0,0,1,24285.576,3.249,0,0
0,0,0,1,24289.383,3.807,0,0
1,0,0,1,24292.562,3.179,0,0
0,0,0,1,24296.291,3.729,0,0
1,0,0,1,24299.298,3.007,0,0
0,0,0,1,24302.734,3.436,0,0
1,0,0,1,24305.494,2.76,0,0
0,0,0,1,24308.642,3.148,0,0
1,0,0,1,24311.189,2.547,0,0
0,0,0,1,24314.065,2.876,0,0
1,0,0,1,24316.445,2.38,0,0
0,0,0,1,24319.121,2.676,0,0
1,0,0,1,24321.37,2.249,0,0
0,0,0,1,24323.906,2.536,0,0
1,0,0,1,24326.059,2.153,0,0
0,0,0,1,24328.516,2.457,0,0
1,0,0,1,24330.6,2.084,0,0
0,0,0,1,24332.988,2.388,0,0
1,0,0,1,24335.054,2.066,0,0
0,0,0,1,24337.4,2.346,0,0
1,0,0,1,24339.45,2.05,0,0
0,0,0,1,24341.778,2.328,0,0
1,0,0,1,24343.82,2.042,0,0
0,0,0,1,24346.151,2.331,0,0
1,0,0,1,24348.206,2.055,0,0
0,0,0,1,24350.553,2.347,0,0
1,0,0,1,24352.622,2.069,0,0
0,0,0,1,24355.014,2.392,0,0
1,0,0,1,24357.095,2.081,0,0
0,0,0,1,24359.498,2.403,0,0
1,0,0,1,24361.644,2.146,0,0
0,0,0,1,24364.119,2.475,0,0
1,0,0,1,24366.311,2.192,0,0
0,0,0,1,24368.799,2.488,0,0
1,0,0,1,24371.077,2.278,0,0
0,0,0,1,24373.698,2.621,0,0
1,0,0,1,24376.037,2.339,0,0
0,0,0,1,24378.781,2.744,0,0
1,0,0,1,24381.233,2.452,0,0
0,0,0,1,24384.129,2.896,0,0
1,0,0,1,24386.736,2.607,0,0
0,0,0,1,24389.869,3.133,0,0
1,0,0,1,24392.685,2.816,0,0
0,0,0,1,24396.167,3.482,0,0
1,0,0,1,24399.297,3.13,0,0
0,0,0,1,24403.111,3.814,0,0
1,0,0,1,24405.972,2.861,0,0
0,0,0,1,24409.071,3.099,0,0
1,0,0,1,24411.864,2.793,0,0
0,0,0,1,24415.393,3.529,0,0
1,0,0,1,24418.653,3.26,0,0
0,0,0,1,24422.267,3.614,0,0
1,0,0,1,24425.205,2.938,0,0
0,0,0,1,24428.769,3.564,0,0
1,0,0,1,24432.127,3.358,1,0
0,0,0,1,24436.034,3.907,0,0
1,0,0,1,24439.174,3.14,0,0
0,0,0,1,24442.879,3.705,0,1
1,0,0,1,24446.225,3.346,0,1
0,0,0,1,24450.509,4.284,0,1
1,0,0,1,24453.873,3.364,0,0
0,0,0,1,24457.579,3.706,0,0
1,0,0,1,24460.518,2.939,0,0
0,0,0,1,24463.596,3.078,0,0
1,0,0,1,24465.958,2.362,0,0
0,0,0,1,24468.303,2.345,0,0
1,0,0,1,24470.191,1.888,0,0
0,0,0,1,24472.072,1.881,0,0
1,0,0,1,24473.643,1.571,0,0
0,0,0,1,24475.23,1.587,0,0
1,0,0,1,24476.615,1.385,0,0
0,0,0,1,24478.021,1.406,0,0
1,0,0,1,24479.281,1.26,0,0
0,0,0,1,24480.562,1.281,0,0
1,0,0,1,24481.735,1.173,0,0
0,0,0,1,24482.919,1.184,0,0
1,0,0,1,24484.02,1.101,0,0
0,0,0,1,24488.526,4.506,0,0
1,0,0,1,24490.469,1.943,0,0
0,0,0,1,24491.459,0.99,0,0
1,0,0,1,24492.446,0.987,0,0
0,0,0,1,24493.445,0.999,0,0
1,0,0,1,24494.417,0.972,0,0
0,0,0,1,24495.405,0.988,0,0
1,0,0,1,24496.365,0.96,0,0
0,0,0,1,24497.34,0.975,0,0
1,0,0,1,24498.291,0.951,0,0
0,0,0,1,24499.263,0.972,0,0
1,0,0,1,24500.206,0.943,0,0
0,0,0,1,24501.169,0.963,0,0
1,0,0,1,24502.11,0.941,0,0
0,0,0,1,24503.069,0.959,0,0
1,0,0,1,24504.007,0.938,0,0
0,0,0,1,24504.965,0.958,0,0
1,0,0,1,24505.902,0.937,0,0
0,0,0,1,24506.862,0.96,0,0
0,1,0,1,24506.866,0.004,0,0
0,0,0,1,24506.866,0.0,0,0
1,0,0,1,24507.799,0.933,0,0
0,0,0,1,24508.764,0.965,0,0
1,0,0,1,24509.702,0.938,0,0
0,0,0,1,24510.673,0.971,0,0
1,0,0,1,24511.617,0.944,0,0
0,0,0,1,24512.596,0.979,0,0
1,0,0,1,24513.551,0.955,0,0
0,0,0,1,24514.541,0.99,0,0
1,0,0,1,24515.511,0.97,0,0
0,0,0,1,24516.517,1.006,0,0
1,0,0,1,24517.502,0.985,0,0
0,0,0,1,24518.529,1.027,0,0
1,0,0,1,24519.533,1.004,0,0
0,0,0,1,24520.581,1.048,0,0
1,0,0,1,24521.605,1.024,1,0
0,0,0,1,24522.68,1.075,1,0
1,0,0,1,24523.721,1.041,0,0
0,0,0,1,24524.82,1.099,0,1
1,0,0,1,24525.877,1.057,0,1
0,0,0,1,24526.991,1.114,0,1
1,0,0,1,24528.059,1.068,0,1
0,0,0,1,24529.178,1.119,0,1
1,0,0,1,24530.249,1.071,0,1
0,0,0,1,24531.365,1.116,0,1
1,0,0,1,24532.428,1.063,0,1
0,0,0,1,24533.536,1.108,0,1
1,0,0,1,24534.587,1.051,0,1
0,0,0,1,24535.684,1.097,0,0
1,0,0,1,24536.721,1.037,0,0
0,0,0,1,24537.805,1.084,0,0
1,0,0,1,24538.831,1.026,0,0
0,0,0,1,24539.903,1.072,0,0
1,0,0,1,24540.92,1.017,0,0
0,0,0,1,24541.981,1.061,0,0
1,0,0,1,24542.988,1.007,0,0
0,0,0,1,24544.048,1.06,0,0
1,0,0,1,24545.041,0.993,0,0
0,0,0,1,24546.092,1.051,0,0
