#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 383
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,387794.938,1.896,0,0
0,0,0,1,387796.927,1.989,0,0
1,0,0,1,387798.826,1.899,0,0
0,0,0,1,387800.834,2.008,0,0
1,0,0,1,387802.751,1.917,0,0
0,0,0,1,387804.792,2.041,0,0
1,0,0,1,387806.708,1.916,0,0
0,0,0,1,387808.798,2.09,0,0
1,0,0,1,387810.751,1.953,0,0
0,0,0,1,387812.904,2.153,0,0
1,0,0,1,387814.856,1.952,0,0
0,0,0,1,387817.058,2.202,0,0
1,0,0,1,387819.098,2.04,0,0
0,0,0,1,387821.37,2.272,0,0
1,0,0,1,387823.478,2.108,0,0
0,0,0,1,387825.85,2.372,0,0
1,0,0,1,387828.037,2.187,0,0
0,0,0,1,387830.548,2.511,0,0
1,0,0,1,387832.845,2.297,0,0
0,0,0,1,387835.527,2.682,0,0
1,0,0,1,387837.991,2.464,0,0
0,0,0,1,387840.902,2.911,0,0
1,0,0,1,387843.551,2.649,0,0
0,0,0,1,387846.399,2.848,0,0
1,0,0,1,387848.702,2.303,0,0
0,0,0,1,387851.284,2.582,0,0
1,0,0,1,387853.671,2.387,0,0
0,0,0,1,387856.565,2.894,0,0
1,0,0,1,387859.139,2.574,0,0
0,0,0,1,387862.0,2.861,0,0
1,0,0,1,387864.425,2.425,1,0
0,0,0,1,387867.285,2.86,0,0
1,0,0,1,387869.878,2.593,0,1
0,0,0,1,387872.888,3.01,0,1
1,0,0,1,387875.454,2.566,0,1
0,0,0,1,387878.344,2.89,0,1
1,0,0,1,387880.868,2.524,0,0
0,0,0,1,387883.803,2.935,0,0
1,0,0,1,387886.371,2.568,0,0
0,0,0,1,387889.312,2.941,0,0
1,0,0,1,387891.838,2.526,0,0
0,0,0,1,387894.67,2.832,0,0
1,0,0,1,387897.055,2.385,0,0
0,0,0,1,387899.741,2.686,0,0
1,0,0,1,387901.979,2.238,0,0
0,0,0,1,387904.466,2.487,0,0
1,0,0,1,387906.578,2.112,0,0
0,0,0,1,387908.914,2.336,0,0
1,0,0,1,387910.934,2.02,0,0
0,0,0,1,387913.151,2.217,0,0
1,0,0,1,387915.108,1.957,0,0
0,0,0,1,387917.236,2.128,0,0
1,0,0,1,387919.176,1.94,0,0
0,0,0,1,387921.159,1.983,0,0
1,0,0,1,387930.916,9.757,0,0
0,0,0,1,387933.019,2.103,0,0
1,0,0,1,387934.805,1.786,0,0
0,0,0,1,387936.894,2.089,0,0
1,0,0,1,387938.691,1.797,0,0
0,0,0,1,387940.813,2.122,0,0
1,0,0,1,387942.613,1.8,0,0
0,0,0,1,387944.782,2.169,0,0
1,0,0,1,387946.598,1.816,0,0
0,0,0,1,387948.798,2.2,0,0
1,0,0,1,387950.659,1.861,0,0
0,0,0,1,387952.893,2.234,0,0
1,0,0,1,387954.805,1.912,0,0
0,0,0,1,387957.091,2.286,0,0
1,0,0,1,387959.069,1.978,0,0
0,0,0,1,387961.416,2.347,0,0
1,0,0,1,387963.477,2.061,0,0
0,0,0,1,387965.916,2.439,0,0
1,0,0,1,387968.077,2.161,0,0
0,0,0,1,387970.634,2.557,0,0
1,0,0,1,387972.929,2.295,0,0
0,0,0,1,387975.644,2.715,0,0
1,0,0,1,387978.133,2.489,0,0
0,0,0,1,387981.063,2.93,0,0
1,0,0,1,387983.682,2.619,0,0
0,0,0,1,387986.39,2.708,0,0
1,0,0,1,387988.671,2.281,0,0
0,0,0,1,387991.233,2.562,0,0
1,0,0,1,387993.689,2.456,0,0
0,0,0,1,387996.566,2.877,0,0
1,0,0,1,387999.217,2.651,0,0
0,0,0,1,388002.024,2.807,0,0
1,0,0,1,388004.504,2.48,1,0
0,0,0,1,388007.325,2.821,0,0
1,0,0,1,388009.981,2.656,0,1
0,0,0,1,388012.991,3.01,0,1
1,0,0,1,388015.678,2.687,0,1
0,0,0,1,388018.525,2.847,0,1
1,0,0,1,388021.11,2.585,0,0
0,0,0,1,388023.961,2.851,0,0
1,0,0,1,388026.619,2.658,0,0
0,0,0,1,388029.476,2.857,0,0
1,0,0,1,388032.086,2.61,0,0
0,0,0,1,388034.819,2.733,0,0
1,0,0,1,388037.3,2.481,0,0
0,0,0,1,388039.861,2.561,0,0
1,0,0,1,388042.183,2.322,0,0
0,0,0,1,388044.581,2.398,0,0
1,0,0,1,388046.754,2.173,0,0
0,0,0,1,388049.013,2.259,0,0
1,0,0,1,388051.077,2.064,0,0
0,0,0,1,388053.235,2.158,0,0
1,0,0,1,388055.208,1.973,0,0
0,0,0,1,388057.3,2.092,0,0
1,0,0,1,388059.238,1.938,0,0
0,0,0,1,388061.231,1.993,0,0
1,0,0,1,388063.165,1.934,0,0
0,0,0,1,388065.13,1.965,0,0
1,0,0,1,388067.037,1.907,0,0
0,0,0,1,388068.99,1.953,0,0
1,0,0,1,388070.885,1.895,0,0
0,0,0,1,388072.834,1.949,0,0
1,0,0,1,388074.723,1.889,0,0
0,0,0,1,388076.685,1.962,0,0
1,0,0,1,388078.575,1.89,0,0
0,0,0,1,388080.562,1.987,0,0
1,0,0,1,388082.468,1.906,0,0
0,0,0,1,388084.485,2.017,0,0
1,0,0,1,388086.388,1.903,0,0
0,0,0,1,388088.463,2.075,0,0
1,0,0,1,388090.399,1.936,0,0
0,0,0,1,388092.53,2.131,0,0
1,0,0,1,388094.469,1.939,0,0
0,0,0,1,388096.651,2.182,0,0
1,0,0,1,388098.67,2.019,0,0
0,0,0,1,388100.926,2.256,0,0
1,0,0,1,388103.012,2.086,0,0
0,0,0,1,388105.369,2.357,0,0
1,0,0,1,388107.537,2.168,0,0
0,0,0,1,388110.031,2.494,0,0
1,0,0,1,388112.311,2.28,0,0
0,0,0,1,388114.976,2.665,0,0
1,0,0,1,388117.422,2.446,0,0
0,0,0,1,388120.324,2.902,0,0
1,0,0,1,388122.961,2.637,0,0
0,0,0,1,388125.842,2.881,0,0
1,0,0,1,388128.173,2.331,0,0
0,0,0,1,388130.764,2.591,0,0
1,0,0,1,388133.102,2.338,0,0
0,0,0,1,388135.948,2.846,0,0
1,0,0,1,388138.521,2.573,0,0
0,0,0,1,388141.483,2.962,1,0
1,0,0,1,388143.951,2.468,1,0
0,0,0,1,388146.81,2.859,0,0
1,0,0,1,388149.355,2.545,0,1
0,0,0,1,388152.374,3.019,0,1
1,0,0,1,388154.985,2.611,0,1
0,0,0,1,388157.933,2.948,0,1
1,0,0,1,388160.452,2.519,0,0
0,0,0,1,388163.372,2.92,0,0
1,0,0,1,388165.916,2.544,0,0
0,0,0,1,388168.848,2.932,0,0
1,0,0,1,388171.353,2.505,0,0
0,0,0,1,388174.167,2.814,0,0
1,0,0,1,388176.542,2.375,0,0
0,0,0,1,388179.205,2.663,0,0
1,0,0,1,388181.422,2.217,0,0
0,0,0,1,388183.885,2.463,0,0
1,0,0,1,388185.976,2.091,0,0
0,0,0,1,388188.285,2.309,0,0
1,0,0,1,388190.282,1.997,0,0
0,0,0,1,388192.47,2.188,0,0
1,0,0,1,388194.404,1.934,0,0
0,0,0,1,388196.501,2.097,0,0
1,0,0,1,388198.416,1.915,0,0
0,0,0,1,388200.368,1.952,0,0
1,0,0,1,388209.965,9.597,0,0
0,0,0,1,388212.029,2.064,0,0
1,0,0,1,388213.782,1.753,0,0
0,0,0,1,388215.828,2.046,0,0
1,0,0,1,388217.595,1.767,0,0
0,0,0,1,388219.674,2.079,0,0
1,0,0,1,388221.437,1.763,0,0
0,0,0,1,388223.563,2.126,0,0
1,0,0,1,388225.336,1.773,0,0
0,0,0,1,388227.487,2.151,0,0
1,0,0,1,388229.301,1.814,0,0
0,0,0,1,388231.482,2.181,0,0
1,0,0,1,388233.346,1.864,0,0
0,0,0,1,388235.577,2.231,0,0
1,0,0,1,388237.501,1.924,0,0
0,0,0,1,388239.788,2.287,0,0
1,0,0,1,388241.794,2.006,0,0
0,0,0,1,388244.168,2.374,0,0
1,0,0,1,388246.259,2.091,0,0
0,0,0,1,388248.745,2.486,0,0
1,0,0,1,388250.966,2.221,0,0
0,0,0,1,388253.59,2.624,0,0
1,0,0,1,388255.984,2.394,0,0
0,0,0,1,388258.812,2.828,0,0
1,0,0,1,388261.435,2.623,0,0
0,0,0,1,388264.435,3.0,0,0
1,0,0,1,388266.892,2.457,0,0
0,0,0,1,388269.435,2.543,0,0
1,0,0,1,388271.773,2.338,0,0
0,0,0,1,388274.508,2.735,0,0
1,0,0,1,388277.15,2.642,0,0
0,0,0,1,388280.095,2.945,1,0
1,0,0,1,388282.634,2.539,1,0
0,0,0,1,388285.384,2.75,0,0
1,0,0,1,388287.947,2.563,0,1
0,0,0,1,388290.91,2.963,0,1
1,0,0,1,388293.64,2.73,0,1
0,0,0,1,388296.533,2.893,0,1
1,0,0,1,388299.104,2.571,0,0
1,0,1,1,388300.47,1.366,0,0
1,0,0,1,388300.473,0.003,0,0
0,0,0,1,388301.889,1.416,0,0
1,0,0,1,388304.479,2.59,0,0
0,0,0,1,388307.267,2.788,0,0
1,0,0,1,388309.817,2.55,0,0
0,0,0,1,388312.502,2.685,0,0
1,0,0,1,388314.936,2.434,0,0
0,0,0,1,388317.47,2.534,0,0
1,0,0,1,388319.767,2.297,0,0
0,0,0,1,388322.159,2.392,0,0
1,0,0,1,388324.321,2.162,0,0
0,0,0,1,388326.59,2.269,0,0
1,0,0,1,388328.65,2.06,0,0
0,0,0,1,388330.821,2.171,0,0
1,0,0,1,388332.792,1.971,0,0
0,0,0,1,388334.899,2.107,0,0
1,0,0,1,388336.842,1.943,0,0
0,0,0,1,388338.857,2.015,0,0
1,0,0,1,388340.792,1.935,0,0
0,0,0,1,388342.771,1.979,0,0
1,0,0,1,388344.686,1.915,0,0
0,0,0,1,388346.658,1.972,0,0
1,0,0,1,388348.56,1.902,0,0
0,0,0,1,388350.526,1.966,0,0
1,0,0,1,388352.429,1.903,0,0
0,0,0,1,388354.407,1.978,0,0
1,0,0,1,388356.308,1.901,0,0
0,0,0,1,388358.314,2.006,0,0
1,0,0,1,388360.227,1.913,0,0
0,0,0,1,388362.26,2.033,0,0
1,0,0,1,388364.175,1.915,0,0
0,0,0,1,388366.262,2.087,0,0
1,0,0,1,388368.207,1.945,0,0
0,0,0,1,388370.353,2.146,0,0
1,0,0,1,388372.302,1.949,0,0
0,0,0,1,388374.493,2.191,0,0
1,0,0,1,388376.527,2.034,0,0
0,0,0,1,388378.788,2.261,0,0
1,0,0,1,388380.884,2.096,0,0
0,0,0,1,388383.242,2.358,0,0
1,0,0,1,388385.419,2.177,0,0
0,0,0,1,388387.912,2.493,0,0
1,0,0,1,388390.19,2.278,0,0
0,0,0,1,388392.849,2.659,0,0
1,0,0,1,388395.282,2.433,0,0
0,0,0,1,388398.166,2.884,0,0
1,0,0,1,388400.794,2.628,0,0
0,0,0,1,388403.669,2.875,0,0
1,0,0,1,388405.99,2.321,0,0
0,0,0,1,388408.554,2.564,0,0
1,0,0,1,388410.875,2.321,0,0
0,0,0,1,388413.702,2.827,0,0
1,0,0,1,388416.279,2.577,0,0
0,0,0,1,388419.199,2.92,1,0
1,0,0,1,388421.629,2.43,1,0
0,0,0,1,388424.448,2.819,0,0
1,0,0,1,388426.993,2.545,0,1
0,0,0,1,388430.009,3.016,0,1
1,0,0,1,388432.6,2.591,0,1
0,0,0,1,388435.489,2.889,0,1
1,0,0,1,388437.982,2.493,0,0
0,0,0,1,388440.864,2.882,0,0
1,0,0,1,388443.389,2.525,0,0
0,0,0,1,388446.29,2.901,0,0
1,0,0,1,388448.77,2.48,0,0
0,0,0,1,388451.554,2.784,0,0
1,0,0,1,388453.916,2.362,0,0
0,0,0,1,388456.567,2.651,0,0
1,0,0,1,388458.787,2.22,0,0
0,0,0,1,388461.257,2.47,0,0
1,0,0,1,388463.353,2.096,0,0
0,0,0,1,388465.676,2.323,0,0
1,0,0,1,388467.684,2.008,0,0
0,0,0,1,388469.887,2.203,0,0
1,0,0,1,388471.834,1.947,0,0
0,0,0,1,388473.951,2.117,0,0
1,0,0,1,388475.88,1.929,0,0
0,0,0,1,388477.855,1.975,0,0
1,0,0,1,388487.592,9.737,0,0
0,0,0,1,388489.686,2.094,0,0
1,0,0,1,388491.469,1.783,0,0
0,0,0,1,388493.55,2.081,0,0
1,0,0,1,388495.35,1.8,0,0
0,0,0,1,388497.467,2.117,0,0
1,0,0,1,388499.266,1.799,0,0
0,0,0,1,388501.434,2.168,0,0
1,0,0,1,388503.246,1.812,0,0
0,0,0,1,388505.443,2.197,0,0
1,0,0,1,388507.301,1.858,0,0
0,0,0,1,388509.531,2.23,0,0
1,0,0,1,388511.44,1.909,0,0
0,0,0,1,388513.725,2.285,0,0
1,0,0,1,388515.698,1.973,0,0
0,0,0,1,388518.043,2.345,0,0
1,0,0,1,388520.102,2.059,0,0
0,0,0,1,388522.539,2.437,0,0
1,0,0,1,388524.702,2.163,0,0
0,0,0,1,388527.26,2.558,0,0
1,0,0,1,388529.553,2.293,0,0
0,0,0,1,388532.268,2.715,0,0
1,0,0,1,388534.75,2.482,0,0
0,0,0,1,388537.682,2.932,0,0
1,0,0,1,388540.291,2.609,0,0
0,0,0,1,388542.999,2.708,0,0
1,0,0,1,388545.29,2.291,0,0
0,0,0,1,388547.852,2.562,0,0
1,0,0,1,388550.304,2.452,0,0
0,0,0,1,388553.17,2.866,0,0
1,0,0,1,388555.81,2.64,0,0
0,0,0,1,388558.62,2.81,0,0
1,0,0,1,388561.098,2.478,1,0
0,0,0,1,388563.909,2.811,0,0
1,0,0,1,388566.555,2.646,0,1
0,0,0,1,388569.521,2.966,0,1
1,0,0,1,388572.176,2.655,0,1
0,0,0,1,388575.019,2.843,0,1
1,0,0,1,388577.616,2.597,0,0
0,0,0,1,388580.478,2.862,0,0
1,0,0,1,388583.14,2.662,0,0
0,0,0,1,388585.996,2.856,0,0
1,0,0,1,388588.615,2.619,0,0
0,0,0,1,388591.351,2.736,0,0
1,0,0,1,388593.838,2.487,0,0
0,0,0,1,388596.406,2.568,0,0
1,0,0,1,388598.729,2.323,0,0
0,0,0,1,388601.13,2.401,0,0
1,0,0,1,388603.308,2.178,0,0
0,0,0,1,388605.569,2.261,0,0
1,0,0,1,388607.638,2.069,0,0
0,0,0,1,388609.792,2.154,0,0
1,0,0,1,388611.777,1.985,0,0
0,0,0,1,388613.872,2.095,0,0
1,0,0,1,388615.817,1.945,0,0
0,0,0,1,388617.811,1.994,0,0
1,0,0,1,388619.751,1.94,0,0
0,0,0,1,388621.708,1.957,0,0
1,0,0,1,388623.622,1.914,0,0
0,0,0,1,388625.575,1.953,0,0
1,0,0,1,388627.47,1.895,0,0
0,0,0,1,388629.421,1.951,0,0
1,0,0,1,388631.31,1.889,0,0
0,0,0,1,388633.277,1.967,0,0
1,0,0,1,388635.166,1.889,0,0
0,0,0,1,388637.156,1.99,0,0
1,0,0,1,388639.059,1.903,0,0
0,0,0,1,388641.074,2.015,0,0
1,0,0,1,388642.98,1.906,0,0
0,0,0,1,388645.052,2.072,0,0
1,0,0,1,388646.986,1.934,0,0
0,0,0,1,388649.117,2.131,0,0
1,0,0,1,388651.052,1.935,0,0
0,0,0,1,388653.236,2.184,0,0
1,0,0,1,388655.254,2.018,0,0
0,0,0,1,388657.506,2.252,0,0
1,0,0,1,388659.588,2.082,0,0
0,0,0,1,388661.943,2.355,0,0
1,0,0,1,388664.1,2.157,0,0
0,0,0,1,388666.589,2.489,0,0
1,0,0,1,388668.857,2.268,0,0
0,0,0,1,388671.511,2.654,0,0
1,0,0,1,388673.945,2.434,0,0
0,0,0,1,388676.835,2.89,0,0
1,0,0,1,388679.46,2.625,0,0
0,0,0,1,388682.334,2.874,0,0
1,0,0,1,388684.639,2.305,0,0
0,0,0,1,388687.202,2.563,0,0
1,0,0,1,388689.537,2.335,0,0
0,0,0,1,388692.385,2.848,0,0
1,0,0,1,388694.958,2.573,0,0
0,0,0,1,388697.884,2.926,1,0
1,0,0,1,388700.32,2.436,1,0
0,0,0,1,388703.157,2.837,0,0
1,0,0,1,388705.706,2.549,0,1
0,0,0,1,388708.737,3.031,0,1
1,0,0,1,388711.335,2.598,0,1
0,0,0,1,388714.258,2.923,0,1
1,0,0,1,388716.757,2.499,0,0
0,0,0,1,388719.663,2.906,0,0
1,0,0,1,388722.194,2.531,0,0
0,0,0,1,388725.112,2.918,0,0
1,0,0,1,388727.607,2.495,0,0
0,0,0,1,388730.41,2.803,0,0
1,0,0,1,388732.775,2.365,0,0
0,0,0,1,388735.432,2.657,0,0
1,0,0,1,388737.642,2.21,0,0
0,0,0,1,388740.103,2.461,0,0
1,0,0,1,388742.19,2.087,0,0
0,0,0,1,388744.501,2.311,0,0
1,0,0,1,388746.502,2.001,0,0
0,0,0,1,388748.691,2.189,0,0
1,0,0,1,388750.629,1.938,0,0
0,0,0,1,388752.732,2.103,0,0
1,0,0,1,388754.646,1.914,0,0
0,0,0,1,388756.604,1.958,0,0
1,0,0,1,388766.235,9.631,0,0
0,0,0,1,388768.308,2.073,0,0
1,0,0,1,388770.072,1.764,0,0
0,0,0,1,388772.126,2.054,0,0
1,0,0,1,388773.9,1.774,0,0
0,0,0,1,388775.989,2.089,0,0
1,0,0,1,388777.766,1.777,0,0
0,0,0,1,388779.899,2.133,0,0
1,0,0,1,388781.681,1.782,0,0
0,0,0,1,388783.848,2.167,0,0
1,0,0,1,388785.673,1.825,0,0
0,0,0,1,388787.872,2.199,0,0
1,0,0,1,388789.748,1.876,0,0
0,0,0,1,388791.995,2.247,0,0
1,0,0,1,388793.931,1.936,0,0
0,0,0,1,388796.241,2.31,0,0
1,0,0,1,388798.26,2.019,0,0
0,0,0,1,388800.65,2.39,0,0
1,0,0,1,388802.763,2.113,0,0
0,0,0,1,388805.27,2.507,0,0
1,0,0,1,388807.506,2.236,0,0
0,0,0,1,388810.159,2.653,0,0
1,0,0,1,388812.576,2.417,0,0
0,0,0,1,388815.439,2.863,0,0
1,0,0,1,388818.081,2.642,0,0
0,0,0,1,388820.972,2.891,0,0
1,0,0,1,388823.334,2.362,0,0
0,0,0,1,388825.865,2.531,0,0
1,0,0,1,388828.223,2.358,0,0
0,0,0,1,388830.995,2.772,0,0
1,0,0,1,388833.642,2.647,0,0
0,0,0,1,388836.549,2.907,1,0
1,0,0,1,388839.063,2.514,1,0
0,0,0,1,388841.823,2.76,0,0
1,0,0,1,388844.383,2.56,0,1
0,0,0,1,388847.316,2.933,0,1
1,0,0,1,388850.011,2.695,0,1
0,0,0,1,388852.89,2.879,0,1
1,0,0,1,388855.467,2.577,0,0
1,0,1,1,388856.526,1.059,0,0
1,0,0,1,388856.529,0.003,0,0
0,0,0,1,388858.258,1.729,0,0
1,0,0,1,388860.842,2.584,0,0
0,0,0,1,388863.622,2.78,0,0
1,0,0,1,388866.169,2.547,0,0
0,0,0,1,388868.86,2.691,0,0
1,0,0,1,388871.304,2.444,0,0
0,0,0,1,388873.842,2.538,0,0
1,0,0,1,388876.139,2.297,0,0
0,0,0,1,388878.534,2.395,0,0
1,0,0,1,388880.699,2.165,0,0
0,0,0,1,388882.966,2.267,0,0
1,0,0,1,388885.03,2.064,0,0
0,0,0,1,388887.2,2.17,0,0
1,0,0,1,388889.182,1.982,0,0
0,0,0,1,388891.295,2.113,0,0
1,0,0,1,388893.246,1.951,0,0
0,0,0,1,388895.263,2.017,0,0
1,0,0,1,388897.203,1.94,0,0
0,0,0,1,388899.192,1.989,0,0
1,0,0,1,388901.109,1.917,0,0
0,0,0,1,388903.082,1.973,0,0
1,0,0,1,388904.988,1.906,0,0
0,0,0,1,388906.961,1.973,0,0
1,0,0,1,388908.865,1.904,0,0
0,0,0,1,388910.856,1.991,0,0
1,0,0,1,388912.759,1.903,0,0
0,0,0,1,388914.77,2.011,0,0
1,0,0,1,388916.69,1.92,0,0
0,0,0,1,388918.731,2.041,0,0
1,0,0,1,388920.65,1.919,0,0
0,0,0,1,388922.744,2.094,0,0
1,0,0,1,388924.7,1.956,0,0
0,0,0,1,388926.849,2.149,0,0
1,0,0,1,388928.806,1.957,0,0
0,0,0,1,388931.009,2.203,0,0
1,0,0,1,388933.048,2.039,0,0
0,0,0,1,388935.319,2.271,0,0
1,0,0,1,388937.423,2.104,0,0
0,0,0,1,388939.794,2.371,0,0
1,0,0,1,388941.975,2.181,0,0
0,0,0,1,388944.483,2.508,0,0
1,0,0,1,388946.771,2.288,0,0
0,0,0,1,388949.447,2.676,0,0
1,0,0,1,388951.894,2.447,0,0
0,0,0,1,388954.791,2.897,0,0
1,0,0,1,388957.426,2.635,0,0
0,0,0,1,388960.281,2.855,0,0
1,0,0,1,388962.6,2.319,0,0
0,0,0,1,388965.16,2.56,0,0
1,0,0,1,388967.487,2.327,0,0
0,0,0,1,388970.317,2.83,0,0
1,0,0,1,388972.89,2.573,0,0
0,0,0,1,388975.815,2.925,1,0
1,0,0,1,388978.248,2.433,1,0
0,0,0,1,388981.035,2.787,0,0
1,0,0,1,388983.533,2.498,0,1
0,0,0,1,388986.507,2.974,0,1
1,0,0,1,388989.117,2.61,0,1
0,0,0,1,388992.027,2.91,0,1
1,0,0,1,388994.52,2.493,0,0
0,0,0,1,388997.387,2.867,0,0
1,0,0,1,388999.895,2.508,0,0
0,0,0,1,389002.777,2.882,0,0
1,0,0,1,389005.258,2.481,0,0
0,0,0,1,389008.037,2.779,0,0
1,0,0,1,389010.394,2.357,0,0
0,0,0,1,389013.038,2.644,0,0
1,0,0,1,389015.245,2.207,0,0
0,0,0,1,389017.704,2.459,0,0
1,0,0,1,389019.792,2.088,0,0
0,0,0,1,389022.109,2.317,0,0
1,0,0,1,389024.111,2.002,0,0
0,0,0,1,389026.311,2.2,0,0
1,0,0,1,389028.256,1.945,0,0
0,0,0,1,389030.369,2.113,0,0
1,0,0,1,389032.294,1.925,0,0
0,0,0,1,389034.264,1.97,0,0
1,0,0,1,389043.977,9.713,0,0
0,0,0,1,389046.072,2.095,0,0
1,0,0,1,389047.851,1.779,0,0
0,0,0,1,389049.931,2.08,0,0
1,0,0,1,389051.723,1.792,0,0
0,0,0,1,389053.836,2.113,0,0
1,0,0,1,389055.63,1.794,0,0
0,0,0,1,389057.792,2.162,0,0
1,0,0,1,389059.601,1.809,0,0
0,0,0,1,389061.792,2.191,0,0
1,0,0,1,389063.646,1.854,0,0
0,0,0,1,389065.873,2.227,0,0
1,0,0,1,389067.778,1.905,0,0
0,0,0,1,389070.057,2.279,0,0
1,0,0,1,389072.023,1.966,0,0
0,0,0,1,389074.368,2.345,0,0
1,0,0,1,389076.419,2.051,0,0
0,0,0,1,389078.85,2.431,0,0
1,0,0,1,389081.006,2.156,0,0
0,0,0,1,389083.557,2.551,0,0
1,0,0,1,389085.844,2.287,0,0
0,0,0,1,389088.553,2.709,0,0
1,0,0,1,389091.031,2.478,0,0
0,0,0,1,389093.948,2.917,0,0
1,0,0,1,389096.549,2.601,0,0
0,0,0,1,389099.259,2.71,0,0
1,0,0,1,389101.559,2.3,0,0
0,0,0,1,389104.104,2.545,0,0
1,0,0,1,389106.515,2.411,0,0
0,0,0,1,389109.339,2.824,0,0
1,0,0,1,389111.972,2.633,0,0
0,0,0,1,389114.815,2.843,1,0
1,0,0,1,389117.32,2.505,1,0
0,0,0,1,389120.113,2.793,0,0
1,0,0,1,389122.722,2.609,0,1
0,0,0,1,389125.68,2.958,0,1
1,0,0,1,389128.362,2.682,0,1
0,0,0,1,389131.224,2.862,0,1
1,0,0,1,389133.81,2.586,0,0
0,0,0,1,389136.639,2.829,0,0
1,0,0,1,389139.269,2.63,0,0
0,0,0,1,389142.099,2.83,0,0
1,0,0,1,389144.689,2.59,0,0
0,0,0,1,389147.408,2.719,0,0
1,0,0,1,389149.871,2.463,0,0
0,0,0,1,389152.42,2.549,0,0
1,0,0,1,389154.722,2.302,0,0
0,0,0,1,389157.11,2.388,0,0
1,0,0,1,389159.272,2.162,0,0
0,0,0,1,389161.52,2.248,0,0
1,0,0,1,389163.577,2.057,0,0
0,0,0,1,389165.727,2.15,0,0
1,0,0,1,389167.697,1.97,0,0
0,0,0,1,389169.781,2.084,0,0
1,0,0,1,389171.714,1.933,0,0
0,0,0,1,389173.703,1.989,0,0
1,0,0,1,389175.63,1.927,0,0
0,0,0,1,389177.586,1.956,0,0
1,0,0,1,389179.488,1.902,0,0
0,0,0,1,389181.435,1.947,0,0
1,0,0,1,389183.326,1.891,0,0
0,0,0,1,389185.27,1.944,0,0
1,0,0,1,389187.156,1.886,0,0
0,0,0,1,389189.117,1.961,0,0
1,0,0,1,389191.004,1.887,0,0
0,0,0,1,389192.988,1.984,0,0
1,0,0,1,389194.887,1.899,0,0
0,0,0,1,389196.902,2.015,0,0
1,0,0,1,389198.804,1.902,0,0
0,0,0,1,389200.874,2.07,0,0
1,0,0,1,389202.805,1.931,0,0
0,0,0,1,389204.932,2.127,0,0
1,0,0,1,389206.869,1.937,0,0
0,0,0,1,389209.05,2.181,0,0
1,0,0,1,389211.064,2.014,0,0
0,0,0,1,389213.318,2.254,0,0
1,0,0,1,389215.398,2.08,0,0
0,0,0,1,389217.752,2.354,0,0
1,0,0,1,389219.909,2.157,0,0
0,0,0,1,389222.397,2.488,0,0
1,0,0,1,389224.667,2.27,0,0
0,0,0,1,389227.326,2.659,0,0
1,0,0,1,389229.752,2.426,0,0
0,0,0,1,389232.643,2.891,0,0
1,0,0,1,389235.271,2.628,0,0
0,0,0,1,389238.157,2.886,0,0
1,0,0,1,389240.483,2.326,0,0
0,0,0,1,389243.06,2.577,0,0
1,0,0,1,389245.381,2.321,0,0
0,0,0,1,389248.211,2.83,0,0
1,0,0,1,389250.769,2.558,0,0
0,0,0,1,389253.71,2.941,1,0
1,0,0,1,389256.164,2.454,1,0
0,0,0,1,389258.985,2.821,0,0
1,0,0,1,389261.487,2.502,0,1
0,0,0,1,389264.469,2.982,0,1
1,0,0,1,389267.08,2.611,0,1
0,0,0,1,389270.03,2.95,0,1
1,0,0,1,389272.539,2.509,0,0
0,0,0,1,389275.427,2.888,0,0
1,0,0,1,389277.935,2.508,0,0
0,0,0,1,389280.83,2.895,0,0
1,0,0,1,389283.298,2.468,0,0
0,0,0,1,389286.081,2.783,0,0
1,0,0,1,389288.431,2.35,0,0
0,0,0,1,389291.069,2.638,0,0
1,0,0,1,389293.267,2.198,0,0
0,0,0,1,389295.726,2.459,0,0
1,0,0,1,389297.801,2.075,0,0
0,0,0,1,389300.103,2.302,0,0
1,0,0,1,389302.098,1.995,0,0
0,0,0,1,389304.284,2.186,0,0
1,0,0,1,389306.219,1.935,0,0
0,0,0,1,389308.315,2.096,0,0
1,0,0,1,389310.228,1.913,0,0
0,0,0,1,389312.185,1.957,0,0
1,0,0,1,389321.815,9.63,0,0
0,0,0,1,389323.886,2.071,0,0
1,0,0,1,389325.648,1.762,0,0
0,0,0,1,389327.703,2.055,0,0
1,0,0,1,389329.477,1.774,0,0
0,0,0,1,389331.566,2.089,0,0
1,0,0,1,389333.342,1.776,0,0
0,0,0,1,389335.477,2.135,0,0
1,0,0,1,389337.265,1.788,0,0
0,0,0,1,389339.429,2.164,0,0
1,0,0,1,389341.259,1.83,0,0
0,0,0,1,389343.453,2.194,0,0
1,0,0,1,389345.335,1.882,0,0
0,0,0,1,389347.58,2.245,0,0
1,0,0,1,389349.521,1.941,0,0
0,0,0,1,389351.829,2.308,0,0
1,0,0,1,389353.852,2.023,0,0
0,0,0,1,389356.244,2.392,0,0
1,0,0,1,389358.359,2.115,0,0
0,0,0,1,389360.869,2.51,0,0
1,0,0,1,389363.108,2.239,0,0
0,0,0,1,389365.761,2.653,0,0
1,0,0,1,389368.185,2.424,0,0
0,0,0,1,389371.05,2.865,0,0
1,0,0,1,389373.699,2.649,0,0
