#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.1928992602E7,0.483,0,0
1,0,0,1,2.1928993122E7,0.52,0,0
0,0,0,1,2.19289936E7,0.478,0,0
1,0,0,1,2.1928994116E7,0.516,0,0
0,0,0,1,2.1928994593E7,0.477,0,0
1,0,0,1,2.1928995104E7,0.511,0,0
0,0,0,1,2.1928995576E7,0.472,0,0
1,0,0,1,2.1928996082E7,0.506,0,0
0,0,0,1,2.1928996554E7,0.472,0,0
1,0,0,1,2.1928997056E7,0.502,0,0
0,0,0,1,2.1928997524E7,0.468,0,0
1,0,0,1,2.1928998024E7,0.5,0,0
0,0,0,1,2.1928998491E7,0.467,0,0
1,0,0,1,2.1928998989E7,0.498,0,0
0,0,0,1,2.1928999455E7,0.466,0,0
1,0,0,1,2.1928999951E7,0.496,0,0
0,0,0,1,2.1929000419E7,0.468,0,0
1,0,0,1,2.1929000919E7,0.5,0,0
0,0,0,1,2.1929001386E7,0.467,0,0
1,0,0,1,2.1929001887E7,0.501,0,0
0,0,0,1,2.1929002356E7,0.469,0,1
1,0,0,1,2.1929002854E7,0.498,0,1
0,0,0,1,2.1929003327E7,0.473,0,1
1,0,0,1,2.1929003831E7,0.504,0,1
0,0,0,1,2.1929004305E7,0.474,1,1
1,0,0,1,2.1929004812E7,0.507,1,1
0,0,0,1,2.1929005285E7,0.473,1,1
1,0,0,1,2.1929005794E7,0.509,1,1
0,0,0,1,2.1929006269E7,0.475,1,1
1,0,0,1,2.192900678E7,0.511,0,1
0,0,0,1,2.1929007258E7,0.478,0,1
1,0,0,1,2.1929007768E7,0.51,0,1
0,0,0,1,2.1929008248E7,0.48,0,1
1,0,0,1,2.1929008756E7,0.508,0,1
0,0,0,1,2.1929009237E7,0.481,0,0
1,0,0,1,2.1929009748E7,0.511,0,0
0,0,0,1,2.1929010226E7,0.478,0,0
1,0,0,1,2.1929010735E7,0.509,0,0
0,0,0,1,2.1929011211E7,0.476,0,0
1,0,0,1,2.1929011716E7,0.505,0,0
0,0,0,1,2.1929012193E7,0.477,0,0
1,0,0,1,2.19290127E7,0.507,0,0
0,0,0,1,2.1929013171E7,0.471,0,0
1,0,0,1,2.1929013672E7,0.501,0,0
1,1,0,1,2.1929013852E7,0.18,0,0
1,0,0,1,2.1929013852E7,0.0,0,0
0,0,0,1,2.1929014142E7,0.29,0,0
1,0,0,1,2.1929014638E7,0.496,0,0
0,0,0,1,2.1929015103E7,0.465,0,0
1,0,0,1,2.1929015597E7,0.494,0,0
0,0,0,1,2.1929016058E7,0.461,0,0
1,0,0,1,2.1929016549E7,0.491,0,0
0,0,0,1,2.1929017007E7,0.458,0,0
1,0,0,1,2.1929017499E7,0.492,0,0
0,0,0,1,2.1929017955E7,0.456,0,0
1,0,0,1,2.1929018444E7,0.489,0,0
0,0,0,1,2.19290189E7,0.456,0,0
1,0,0,1,2.1929019388E7,0.488,0,0
0,0,0,1,2.1929019844E7,0.456,0,0
1,0,0,1,2.1929020333E7,0.489,0,0
0,0,0,1,2.1929020791E7,0.458,0,0
1,0,0,1,2.1929021284E7,0.493,0,1
0,0,0,1,2.1929021741E7,0.457,0,1
1,0,0,1,2.1929022237E7,0.496,0,1
0,0,0,1,2.1929022695E7,0.458,0,1
1,0,0,1,2.1929023192E7,0.497,0,1
0,0,0,1,2.1929023655E7,0.463,1,1
1,0,0,1,2.1929024155E7,0.5,1,1
0,0,0,1,2.1929024618E7,0.463,1,1
1,0,0,1,2.1929025118E7,0.5,1,1
0,0,0,1,2.1929025583E7,0.465,1,1
1,0,0,1,2.1929026084E7,0.501,0,1
0,0,0,1,2.192902655E7,0.466,0,1
1,0,0,1,2.1929027055E7,0.505,0,1
0,0,0,1,2.1929027519E7,0.464,0,1
1,0,0,1,2.1929028022E7,0.503,0,1
0,0,0,1,2.1929028491E7,0.469,0,0
1,0,0,1,2.1929028992E7,0.501,0,0
0,0,0,1,2.1929029456E7,0.464,0,0
0,0,1,1,2.1929029501E7,0.045,0,0
0,0,0,1,2.1929029503E7,0.002,0,0
1,0,0,1,2.1929029956E7,0.453,0,0
0,0,0,1,2.1929031995E7,2.039,0,0
1,0,0,1,2.1929032827E7,0.832,0,0
0,0,0,1,2.1929033278E7,0.451,0,0
1,0,0,1,2.1929033769E7,0.491,0,0
0,0,0,1,2.1929034217E7,0.448,0,0
1,0,0,1,2.1929034703E7,0.486,0,0
0,0,0,1,2.1929035152E7,0.449,0,0
1,0,0,1,2.1929035634E7,0.482,0,0
0,0,0,1,2.192903608E7,0.446,0,0
1,0,0,1,2.1929036561E7,0.481,0,0
0,0,0,1,2.1929037007E7,0.446,0,0
1,0,0,1,2.1929037487E7,0.48,0,0
0,0,0,1,2.1929037932E7,0.445,0,0
1,0,0,1,2.1929038411E7,0.479,0,0
0,0,0,1,2.1929038858E7,0.447,0,0
1,0,0,1,2.1929039338E7,0.48,0,0
0,0,0,1,2.1929039786E7,0.448,0,0
1,0,0,1,2.192904027E7,0.484,0,1
0,0,0,1,2.1929040717E7,0.447,0,1
1,0,0,1,2.1929041203E7,0.486,0,1
0,0,0,1,2.1929041655E7,0.452,0,1
1,0,0,1,2.1929042142E7,0.487,0,1
0,0,0,1,2.1929042595E7,0.453,1,1
1,0,0,1,2.1929043083E7,0.488,1,1
0,0,0,1,2.1929043539E7,0.456,1,1
1,0,0,1,2.1929044027E7,0.488,1,1
0,0,0,1,2.1929044487E7,0.46,1,1
1,0,0,1,2.1929044977E7,0.49,0,1
0,0,0,1,2.1929045436E7,0.459,0,1
1,0,0,1,2.1929045929E7,0.493,0,1
0,0,0,1,2.1929046389E7,0.46,0,1
1,0,0,1,2.1929046881E7,0.492,0,0
0,0,0,1,2.1929047342E7,0.461,0,0
1,0,0,1,2.1929047835E7,0.493,0,0
0,0,0,1,2.1929048295E7,0.46,0,0
1,0,0,1,2.1929048786E7,0.491,0,0
0,0,0,1,2.1929049242E7,0.456,0,0
1,0,0,1,2.1929049734E7,0.492,0,0
0,0,0,1,2.1929050189E7,0.455,0,0
1,0,0,1,2.1929050675E7,0.486,0,0
0,0,0,1,2.1929051127E7,0.452,0,0
1,0,0,1,2.1929051609E7,0.482,0,0
0,0,0,1,2.1929052057E7,0.448,0,0
1,0,0,1,2.1929052536E7,0.479,0,0
0,0,0,1,2.192905298E7,0.444,0,0
1,0,0,1,2.1929053455E7,0.475,0,0
0,0,0,1,2.1929053896E7,0.441,0,0
1,0,0,1,2.192905437E7,0.474,0,0
0,0,0,1,2.1929054808E7,0.438,0,0
1,0,0,1,2.1929055278E7,0.47,0,0
0,0,0,1,2.1929055716E7,0.438,0,0
1,0,0,1,2.1929056186E7,0.47,0,0
0,0,0,1,2.1929056625E7,0.439,0,0
1,0,0,1,2.1929057092E7,0.467,0,0
0,0,0,1,2.1929057533E7,0.441,0,0
1,0,0,1,2.1929058004E7,0.471,0,0
0,0,0,1,2.1929058445E7,0.441,0,1
1,0,0,1,2.1929058914E7,0.469,0,1
0,0,0,1,2.1929059359E7,0.445,0,1
1,0,0,1,2.1929059828E7,0.469,0,1
0,0,0,1,2.1929060273E7,0.445,0,1
1,0,0,1,2.1929060748E7,0.475,1,1
0,0,0,1,2.1929061193E7,0.445,1,1
1,0,0,1,2.192906167E7,0.477,1,1
0,0,0,1,2.1929062117E7,0.447,1,1
1,0,0,1,2.1929062594E7,0.477,1,1
0,0,0,1,2.1929063043E7,0.449,1,1
1,0,0,1,2.1929063522E7,0.479,0,1
0,0,0,1,2.1929063971E7,0.449,0,1
1,0,0,1,2.1929064448E7,0.477,0,1
0,0,0,1,2.1929064902E7,0.454,0,1
1,0,0,1,2.1929065382E7,0.48,0,0
0,0,0,1,2.1929065834E7,0.452,0,0
1,0,0,1,2.192906631E7,0.476,0,0
0,0,0,1,2.1929066761E7,0.451,0,0
1,0,0,1,2.192906724E7,0.479,0,0
0,0,0,1,2.1929067687E7,0.447,0,0
1,0,0,1,2.1929068164E7,0.477,0,0
0,0,0,1,2.1929068612E7,0.448,0,0
1,0,0,1,2.1929069088E7,0.476,0,0
0,0,0,1,2.1929069532E7,0.444,0,0
1,0,0,1,2.1929070003E7,0.471,0,0
0,0,0,1,2.1929070445E7,0.442,0,0
1,0,0,1,2.1929070912E7,0.467,0,0
0,0,0,1,2.192907135E7,0.438,0,0
1,0,0,1,2.1929071817E7,0.467,0,0
0,0,0,1,2.1929072252E7,0.435,0,0
1,0,0,1,2.1929072717E7,0.465,0,0
0,0,0,1,2.192907315E7,0.433,0,0
1,0,0,1,2.1929073614E7,0.464,0,0
0,0,0,1,2.1929074043E7,0.429,0,0
1,0,0,1,2.1929074507E7,0.464,0,0
0,0,0,1,2.1929074936E7,0.429,0,0
1,0,0,1,2.1929075398E7,0.462,0,0
0,0,0,1,2.1929075828E7,0.43,0,0
1,0,0,1,2.1929076288E7,0.46,0,1
0,0,0,1,2.192907672E7,0.432,0,1
1,0,0,1,2.1929077183E7,0.463,0,1
0,0,0,1,2.1929077615E7,0.432,0,1
1,0,0,1,2.192907808E7,0.465,0,1
0,0,0,1,2.1929078511E7,0.431,0,1
1,0,0,1,2.1929078979E7,0.468,1,1
0,0,0,1,2.1929079415E7,0.436,1,1
1,0,0,1,2.1929079883E7,0.468,1,1
0,0,0,1,2.192908032E7,0.437,1,1
1,0,0,1,2.1929080791E7,0.471,1,1
0,0,0,1,2.1929081228E7,0.437,1,1
1,0,0,1,2.1929081702E7,0.474,0,1
0,0,0,1,2.1929082139E7,0.437,0,1
1,0,0,1,2.1929082612E7,0.473,0,1
0,0,0,1,2.1929083051E7,0.439,0,1
1,0,0,1,2.1929083525E7,0.474,0,0
0,0,0,1,2.1929083964E7,0.439,0,0
1,0,0,1,2.1929084436E7,0.472,0,0
0,0,0,1,2.1929084874E7,0.438,0,0
1,0,0,1,2.1929085348E7,0.474,0,0
0,0,0,1,2.1929086507E7,1.159,0,0
1,0,0,1,2.1929088069E7,1.562,0,0
0,0,0,1,2.19290885E7,0.431,0,0
1,0,0,1,2.1929088964E7,0.464,0,0
0,0,0,1,2.192908939E7,0.426,0,0
1,0,0,1,2.1929089851E7,0.461,0,0
0,0,0,1,2.1929090277E7,0.426,0,0
1,0,0,1,2.1929090733E7,0.456,0,0
0,0,0,1,2.1929091157E7,0.424,0,0
1,0,0,1,2.1929091611E7,0.454,0,0
0,0,0,1,2.1929092034E7,0.423,0,0
1,0,0,1,2.1929092489E7,0.455,0,0
0,0,0,1,2.1929092911E7,0.422,0,0
1,0,0,1,2.1929093365E7,0.454,0,0
0,0,0,1,2.1929093787E7,0.422,0,0
1,0,0,1,2.1929094242E7,0.455,0,1
0,0,0,1,2.1929094663E7,0.421,0,1
1,0,0,1,2.1929095122E7,0.459,0,1
0,0,0,1,2.1929095543E7,0.421,0,1
1,0,0,1,2.1929096001E7,0.458,0,1
0,0,0,1,2.1929096429E7,0.428,0,1
1,0,0,1,2.1929096886E7,0.457,1,1
0,0,0,1,2.1929097313E7,0.427,1,1
1,0,0,1,2.1929097775E7,0.462,1,1
0,0,0,1,2.1929098203E7,0.428,1,1
1,0,0,1,2.1929098665E7,0.462,1,1
0,0,0,1,2.1929099095E7,0.43,1,1
1,0,0,1,2.1929099558E7,0.463,0,1
0,0,0,1,2.192909999E7,0.432,0,1
1,0,0,1,2.1929100454E7,0.464,0,1
0,0,0,1,2.1929100887E7,0.433,0,1
1,0,0,1,2.1929101351E7,0.464,0,0
0,0,0,1,2.1929101783E7,0.432,0,0
1,0,0,1,2.1929102246E7,0.463,0,0
0,0,0,1,2.1929102678E7,0.432,0,0
1,0,0,1,2.192910314E7,0.462,0,0
0,0,0,1,2.1929103572E7,0.432,0,0
1,0,0,1,2.1929104032E7,0.46,0,0
0,0,0,1,2.1929104461E7,0.429,0,0
1,0,0,1,2.1929104919E7,0.458,0,0
0,0,0,1,2.1929105345E7,0.426,0,0
1,0,0,1,2.1929105799E7,0.454,0,0
0,0,0,1,2.1929106224E7,0.425,0,0
1,0,0,1,2.1929106674E7,0.45,0,0
0,0,0,1,2.1929107096E7,0.422,0,0
1,0,0,1,2.1929107544E7,0.448,0,0
0,0,0,1,2.1929107964E7,0.42,0,0
1,0,0,1,2.1929108411E7,0.447,0,0
0,0,0,1,2.1929108828E7,0.417,0,0
1,0,0,1,2.1929109275E7,0.447,0,0
0,0,0,1,2.1929109691E7,0.416,0,0
1,0,0,1,2.1929110135E7,0.444,0,0
0,0,0,1,2.1929110551E7,0.416,0,0
1,0,0,1,2.1929110995E7,0.444,0,0
0,0,0,1,2.1929111414E7,0.419,0,0
1,0,0,1,2.1929111859E7,0.445,0,1
0,0,0,1,2.1929112277E7,0.418,0,1
1,0,0,1,2.1929112723E7,0.446,0,1
0,0,0,1,2.1929113143E7,0.42,0,1
1,0,0,1,2.1929113588E7,0.445,0,1
0,0,0,1,2.192911401E7,0.422,0,1
1,0,0,1,2.1929114458E7,0.448,1,1
0,0,0,1,2.192911488E7,0.422,1,1
1,0,0,1,2.1929115332E7,0.452,1,1
0,0,0,1,2.1929115754E7,0.422,1,1
1,0,0,1,2.1929116205E7,0.451,1,1
0,0,0,1,2.1929116628E7,0.423,1,1
1,0,0,1,2.1929117082E7,0.454,0,1
0,0,0,1,2.1929117507E7,0.425,0,1
1,0,0,1,2.1929117961E7,0.454,0,1
0,0,0,1,2.1929118388E7,0.427,0,0
1,0,0,1,2.1929118841E7,0.453,0,0
0,0,0,1,2.1929119269E7,0.428,0,0
1,0,0,1,2.1929119722E7,0.453,0,0
0,0,0,1,2.1929120148E7,0.426,0,0
1,0,0,1,2.1929120602E7,0.454,0,0
0,0,0,1,2.1929121024E7,0.422,0,0
1,0,0,1,2.1929121477E7,0.453,0,0
0,0,0,1,2.19291219E7,0.423,0,0
1,0,0,1,2.1929122352E7,0.452,0,0
0,0,0,1,2.1929122772E7,0.42,0,0
1,0,0,1,2.192912322E7,0.448,0,0
1,1,0,1,2.1929123369E7,0.149,0,0
1,0,0,1,2.1929123369E7,0.0,0,0
0,0,0,1,2.1929123638E7,0.269,0,0
1,0,0,1,2.1929124083E7,0.445,0,0
0,0,0,1,2.1929124498E7,0.415,0,0
1,0,0,1,2.1929124942E7,0.444,0,0
0,0,0,1,2.1929125356E7,0.414,0,0
1,0,0,1,2.1929125799E7,0.443,0,0
0,0,0,1,2.1929126209E7,0.41,0,0
1,0,0,1,2.1929126651E7,0.442,0,0
0,0,0,1,2.1929127061E7,0.41,0,0
1,0,0,1,2.1929127501E7,0.44,0,0
0,0,0,1,2.1929127911E7,0.41,0,0
1,0,0,1,2.1929128349E7,0.438,0,0
0,0,0,1,2.1929128758E7,0.409,0,0
1,0,0,1,2.1929129198E7,0.44,0,1
0,0,0,1,2.1929129608E7,0.41,0,1
1,0,0,1,2.1929130048E7,0.44,0,1
0,0,0,1,2.1929130459E7,0.411,0,1
1,0,0,1,2.1929130904E7,0.445,0,1
0,0,0,1,2.1929131312E7,0.408,1,1
1,0,0,1,2.1929131755E7,0.443,1,1
0,0,0,1,2.1929132168E7,0.413,1,1
1,0,0,1,2.1929132615E7,0.447,1,1
0,0,0,1,2.1929133029E7,0.414,1,1
1,0,0,1,2.1929133473E7,0.444,1,1
0,0,0,1,2.192913389E7,0.417,1,1
1,0,0,1,2.1929134335E7,0.445,0,1
0,0,0,1,2.192913475E7,0.415,0,1
1,0,0,1,2.1929135199E7,0.449,0,1
0,0,0,1,2.1929135616E7,0.417,0,0
1,0,0,1,2.1929136063E7,0.447,0,0
0,0,0,1,2.192913648E7,0.417,0,0
0,0,1,1,2.1929136898E7,0.418,0,0
0,0,0,1,2.1929136901E7,0.003,0,0
1,0,0,1,2.1929136928E7,0.027,0,0
0,0,0,1,2.1929137342E7,0.414,0,0
1,0,0,1,2.192913779E7,0.448,0,0
0,0,0,1,2.1929139637E7,1.847,0,0
1,0,0,1,2.1929140371E7,0.734,0,0
0,0,0,1,2.192914078E7,0.409,0,0
1,0,0,1,2.1929141225E7,0.445,0,0
0,0,0,1,2.1929141631E7,0.406,0,0
1,0,0,1,2.1929142071E7,0.44,0,0
0,0,0,1,2.1929142479E7,0.408,0,0
1,0,0,1,2.1929142918E7,0.439,0,0
0,0,0,1,2.1929143324E7,0.406,0,0
1,0,0,1,2.1929143761E7,0.437,0,0
0,0,0,1,2.1929144167E7,0.406,0,0
1,0,0,1,2.1929144602E7,0.435,0,0
0,0,0,1,2.1929145007E7,0.405,0,0
1,0,0,1,2.1929145442E7,0.435,0,0
0,0,0,1,2.1929145846E7,0.404,0,0
1,0,0,1,2.1929146283E7,0.437,0,1
0,0,0,1,2.1929146686E7,0.403,0,1
1,0,0,1,2.1929147125E7,0.439,0,1
0,0,0,1,2.1929147529E7,0.404,0,1
1,0,0,1,2.1929147968E7,0.439,0,1
0,0,0,1,2.1929148374E7,0.406,1,1
1,0,0,1,2.1929148813E7,0.439,1,1
0,0,0,1,2.1929149221E7,0.408,1,1
1,0,0,1,2.1929149662E7,0.441,1,1
0,0,0,1,2.1929150072E7,0.41,1,1
1,0,0,1,2.1929150511E7,0.439,1,1
0,0,0,1,2.1929150923E7,0.412,1,1
1,0,0,1,2.1929151366E7,0.443,0,1
0,0,0,1,2.1929151777E7,0.411,0,1
1,0,0,1,2.1929152221E7,0.444,0,0
0,0,0,1,2.1929152633E7,0.412,0,0
1,0,0,1,2.1929153078E7,0.445,0,0
0,0,0,1,2.192915349E7,0.412,0,0
1,0,0,1,2.1929153933E7,0.443,0,0
0,0,0,1,2.1929154347E7,0.414,0,0
1,0,0,1,2.1929154789E7,0.442,0,0
0,0,0,1,2.1929155202E7,0.413,0,0
1,0,0,1,2.1929155644E7,0.442,0,0
0,0,0,1,2.1929156055E7,0.411,0,0
1,0,0,1,2.1929156496E7,0.441,0,0
0,0,0,1,2.1929156905E7,0.409,0,0
1,0,0,1,2.1929157344E7,0.439,0,0
0,0,0,1,2.1929157751E7,0.407,0,0
1,0,0,1,2.1929158185E7,0.434,0,0
0,0,0,1,2.1929158592E7,0.407,0,0
1,0,0,1,2.1929159026E7,0.434,0,0
0,0,0,1,2.1929159429E7,0.403,0,0
1,0,0,1,2.1929159861E7,0.432,0,0
0,0,0,1,2.1929160263E7,0.402,0,0
1,0,0,1,2.1929160693E7,0.43,0,0
0,0,0,1,2.1929161095E7,0.402,0,0
1,0,0,1,2.1929161523E7,0.428,0,0
0,0,0,1,2.1929161926E7,0.403,0,0
1,0,0,1,2.1929162354E7,0.428,0,0
0,0,0,1,2.1929162756E7,0.402,0,1
1,0,0,1,2.1929163186E7,0.43,0,1
0,0,0,1,2.1929163589E7,0.403,0,1
1,0,0,1,2.1929164018E7,0.429,0,1
0,0,0,1,2.1929164422E7,0.404,0,1
1,0,0,1,2.1929164851E7,0.429,0,1
0,0,0,1,2.1929165257E7,0.406,1,1
1,0,0,1,2.1929165688E7,0.431,1,1
0,0,0,1,2.1929166094E7,0.406,1,1
1,0,0,1,2.1929166527E7,0.433,1,1
0,0,0,1,2.1929166933E7,0.406,1,1
1,0,0,1,2.1929167367E7,0.434,1,1
0,0,0,1,2.1929167774E7,0.407,1,1
1,0,0,1,2.1929168209E7,0.435,0,1
0,0,0,1,2.1929168617E7,0.408,0,1
1,0,0,1,2.1929169052E7,0.435,0,0
0,0,0,1,2.1929169461E7,0.409,0,0
1,0,0,1,2.1929169897E7,0.436,0,0
0,0,0,1,2.1929170307E7,0.41,0,0
1,0,0,1,2.1929170742E7,0.435,0,0
0,0,0,1,2.192917115E7,0.408,0,0
1,0,0,1,2.1929171586E7,0.436,0,0
0,0,0,1,2.1929171992E7,0.406,0,0
1,0,0,1,2.1929172427E7,0.435,0,0
0,0,0,1,2.1929172833E7,0.406,0,0
1,0,0,1,2.1929173267E7,0.434,0,0
0,0,0,1,2.1929173672E7,0.405,0,0
1,0,0,1,2.1929174104E7,0.432,0,0
0,0,0,1,2.1929174506E7,0.402,0,0
1,0,0,1,2.1929174931E7,0.425,0,0
0,0,0,1,2.1929175334E7,0.403,0,0
1,0,0,1,2.1929175762E7,0.428,0,0
0,0,0,1,2.1929176161E7,0.399,0,0
1,0,0,1,2.1929176587E7,0.426,0,0
0,0,0,1,2.1929176985E7,0.398,0,0
1,0,0,1,2.1929177412E7,0.427,0,0
0,0,0,1,2.1929177807E7,0.395,0,0
1,0,0,1,2.1929178232E7,0.425,0,0
0,0,0,1,2.1929178629E7,0.397,0,0
1,0,0,1,2.1929179051E7,0.422,0,0
0,0,0,1,2.1929179447E7,0.396,0,1
1,0,0,1,2.192917987E7,0.423,0,1
0,0,0,1,2.1929180268E7,0.398,0,1
1,0,0,1,2.1929180694E7,0.426,0,1
0,0,0,1,2.192918109E7,0.396,0,1
1,0,0,1,2.1929181518E7,0.428,0,1
0,0,0,1,2.1929181912E7,0.394,1,1
1,0,0,1,2.192918234E7,0.428,1,1
0,0,0,1,2.192918274E7,0.4,1,1
1,0,0,1,2.1929183169E7,0.429,1,1
0,0,0,1,2.1929183569E7,0.4,1,1
1,0,0,1,2.1929183997E7,0.428,1,1
0,0,0,1,2.19291844E7,0.403,1,1
1,0,0,1,2.192918483E7,0.43,0,1
0,0,0,1,2.1929185231E7,0.401,0,0
1,0,0,1,2.1929185665E7,0.434,0,0
0,0,0,1,2.1929186065E7,0.4,0,0
1,0,0,1,2.1929186498E7,0.433,0,0
0,0,0,1,2.19291869E7,0.402,0,0
1,0,0,1,2.1929187332E7,0.432,0,0
0,0,0,1,2.1929187732E7,0.4,0,0
1,0,0,1,2.1929188166E7,0.434,0,0
0,0,0,1,2.1929189953E7,1.787,0,0
1,0,0,1,2.192919067E7,0.717,0,0
0,0,0,1,2.1929191067E7,0.397,0,0
1,0,0,1,2.1929191499E7,0.432,0,0
0,0,0,1,2.1929191895E7,0.396,0,0
1,0,0,1,2.1929192324E7,0.429,0,0
0,0,0,1,2.1929192719E7,0.395,0,0
1,0,0,1,2.1929193145E7,0.426,0,0
0,0,0,1,2.192919354E7,0.395,0,0
1,0,0,1,2.1929193966E7,0.426,0,0
0,0,0,1,2.1929194358E7,0.392,0,0
1,0,0,1,2.1929194784E7,0.426,0,0
0,0,0,1,2.1929195177E7,0.393,0,0
1,0,0,1,2.1929195601E7,0.424,0,0
0,0,0,1,2.1929195994E7,0.393,0,1
1,0,0,1,2.1929196418E7,0.424,0,1
0,0,0,1,2.1929196811E7,0.393,0,1
1,0,0,1,2.1929197238E7,0.427,0,1
0,0,0,1,2.192919763E7,0.392,0,1
1,0,0,1,2.1929198056E7,0.426,0,1
0,0,0,1,2.1929198452E7,0.396,1,1
1,0,0,1,2.1929198878E7,0.426,1,1
0,0,0,1,2.1929199275E7,0.397,1,1
1,0,0,1,2.1929199702E7,0.427,1,1
0,0,0,1,2.1929200098E7,0.396,1,1
1,0,0,1,2.1929200527E7,0.429,1,1
0,0,0,1,2.1929200926E7,0.399,1,1
1,0,0,1,2.1929201355E7,0.429,0,1
0,0,0,1,2.1929201753E7,0.398,0,0
1,0,0,1,2.1929202181E7,0.428,0,0
0,0,0,1,2.1929202583E7,0.402,0,0
1,0,0,1,2.1929203011E7,0.428,0,0
0,0,0,1,2.1929203413E7,0.402,0,0
1,0,0,1,2.1929203843E7,0.43,0,0
0,0,0,1,2.1929204242E7,0.399,0,0
1,0,0,1,2.1929204672E7,0.43,0,0
0,0,0,1,2.1929205072E7,0.4,0,0
1,0,0,1,2.1929205502E7,0.43,0,0
0,0,0,1,2.1929205903E7,0.401,0,0
1,0,0,1,2.1929206334E7,0.431,0,0
0,0,0,1,2.1929206732E7,0.398,0,0
1,0,0,1,2.1929207159E7,0.427,0,0
0,0,0,1,2.1929207558E7,0.399,0,0
1,0,0,1,2.1929207987E7,0.429,0,0
0,0,0,1,2.1929208386E7,0.399,0,0
1,0,0,1,2.1929208812E7,0.426,0,0
0,0,0,1,2.1929209211E7,0.399,0,0
1,0,0,1,2.1929209637E7,0.426,0,0
0,0,0,1,2.1929210034E7,0.397,0,0
1,0,0,1,2.1929210459E7,0.425,0,0
0,0,0,1,2.1929210855E7,0.396,0,0
1,0,0,1,2.1929211278E7,0.423,0,0
0,0,0,1,2.1929211673E7,0.395,0,0
1,0,0,1,2.1929212098E7,0.425,0,0
0,0,0,1,2.1929212493E7,0.395,0,1
1,0,0,1,2.1929212914E7,0.421,0,1
0,0,0,1,2.1929213311E7,0.397,0,1
1,0,0,1,2.1929213733E7,0.422,0,1
0,0,0,1,2.192921413E7,0.397,0,1
1,0,0,1,2.1929214551E7,0.421,0,1
0,0,0,1,2.1929214948E7,0.397,1,1
1,0,0,1,2.1929215371E7,0.423,1,1
0,0,0,1,2.1929215769E7,0.398,1,1
1,0,0,1,2.1929216194E7,0.425,1,1
0,0,0,1,2.1929216591E7,0.397,1,1
1,0,0,1,2.1929217016E7,0.425,1,1
0,0,0,1,2.1929217413E7,0.397,1,1
1,0,0,1,2.1929217841E7,0.428,0,0
0,0,0,1,2.1929218239E7,0.398,0,0
1,0,0,1,2.1929218666E7,0.427,0,0
0,0,0,1,2.1929219066E7,0.4,0,0
1,0,0,1,2.1929219492E7,0.426,0,0
0,0,0,1,2.1929219893E7,0.401,0,0
1,0,0,1,2.1929220318E7,0.425,0,0
0,0,0,1,2.1929220719E7,0.401,0,0
1,0,0,1,2.1929221145E7,0.426,0,0
0,0,0,1,2.1929221543E7,0.398,0,0
1,0,0,1,2.192922197E7,0.427,0,0
0,0,0,1,2.1929222371E7,0.401,0,0
1,0,0,1,2.1929222798E7,0.427,0,0
0,0,0,1,2.1929223199E7,0.401,0,0
1,0,0,1,2.1929223627E7,0.428,0,0
1,1,0,1,2.1929223773E7,0.146,0,0
1,0,0,1,2.1929223773E7,0.0,0,0
0,0,0,1,2.1929224027E7,0.254,0,0
1,0,0,1,2.1929224452E7,0.425,0,0
0,0,0,1,2.1929224854E7,0.402,0,0
1,0,0,1,2.1929225282E7,0.428,0,0
0,0,0,1,2.1929225683E7,0.401,0,0
1,0,0,1,2.1929226113E7,0.43,0,0
0,0,0,1,2.1929226513E7,0.4,0,0
1,0,0,1,2.1929226944E7,0.431,0,0
0,0,0,1,2.1929227343E7,0.399,0,0
1,0,0,1,2.1929227773E7,0.43,0,0
0,0,0,1,2.1929228172E7,0.399,0,0
1,0,0,1,2.1929228602E7,0.43,0,0
0,0,0,1,2.1929229003E7,0.401,0,1
1,0,0,1,2.1929229432E7,0.429,0,1
0,0,0,1,2.1929229831E7,0.399,0,1
1,0,0,1,2.1929230262E7,0.431,0,1
0,0,0,1,2.192923066E7,0.398,0,1
1,0,0,1,2.1929231092E7,0.432,0,1
0,0,0,1,2.1929231489E7,0.397,1,1
1,0,0,1,2.192923192E7,0.431,1,1
0,0,0,1,2.1929232321E7,0.401,1,1
1,0,0,1,2.1929232751E7,0.43,1,1
0,0,0,1,2.1929233152E7,0.401,1,1
1,0,0,1,2.1929233584E7,0.432,1,1
0,0,0,1,2.1929233984E7,0.4,1,1
1,0,0,1,2.1929234415E7,0.431,0,0
0,0,0,1,2.1929234816E7,0.401,0,0
1,0,0,1,2.1929235249E7,0.433,0,0
1,0,1,1,2.1929235454E7,0.205,0,0
1,0,0,1,2.1929235456E7,0.002,0,0
0,0,0,1,2.192923565E7,0.194,0,0
1,0,0,1,2.192923608E7,0.43,0,0
0,0,0,1,2.1929236482E7,0.402,0,0
1,0,0,1,2.1929236915E7,0.433,0,0
0,0,0,1,2.1929237314E7,0.399,0,0
1,0,0,1,2.1929237748E7,0.434,0,0
0,0,0,1,2.1929239521E7,1.773,0,0
1,0,0,1,2.192924025E7,0.729,0,0
0,0,0,1,2.1929240649E7,0.399,0,0
1,0,0,1,2.1929241082E7,0.433,0,0
0,0,0,1,2.1929241482E7,0.4,0,0
