#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 763
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,3.27191292263E8,0.591,1,0
0,0,0,1,3.27191292808E8,0.545,1,0
1,0,0,1,3.271912934E8,0.592,0,0
0,0,0,1,3.27191293947E8,0.547,0,1
1,0,0,1,3.27191294538E8,0.591,0,1
0,0,0,1,3.27191295086E8,0.548,0,1
1,0,0,1,3.27191295681E8,0.595,0,0
0,0,0,1,3.27191296229E8,0.548,0,0
1,0,0,1,3.27191296822E8,0.593,0,0
0,0,0,1,3.27191297369E8,0.547,0,0
1,0,0,1,3.27191297964E8,0.595,0,0
0,0,0,1,3.27191298509E8,0.545,0,0
1,0,0,1,3.27191299099E8,0.59,0,0
0,0,0,1,3.2719130154E8,2.441,0,0
1,0,0,1,3.27191302485E8,0.945,0,0
0,0,0,1,3.27191303021E8,0.536,0,0
1,0,0,1,3.27191303602E8,0.581,0,0
0,0,0,1,3.27191304135E8,0.533,0,0
1,0,0,1,3.27191304713E8,0.578,0,0
0,0,0,1,3.27191305244E8,0.531,0,0
1,0,0,1,3.27191305821E8,0.577,0,0
0,0,0,1,3.27191306352E8,0.531,0,0
1,0,0,1,3.2719130693E8,0.578,0,0
0,0,0,1,3.27191307461E8,0.531,0,0
1,0,0,1,3.27191308036E8,0.575,0,0
0,0,0,1,3.2719130857E8,0.534,0,0
1,0,0,1,3.27191309143E8,0.573,0,0
0,0,0,1,3.27191309677E8,0.534,0,0
1,0,0,1,3.27191310255E8,0.578,0,0
0,0,0,1,3.27191310792E8,0.537,0,0
1,0,0,1,3.27191311369E8,0.577,0,0
0,0,0,1,3.27191311906E8,0.537,0,0
1,0,0,1,3.27191312485E8,0.579,1,0
0,0,0,1,3.27191313025E8,0.54,1,0
1,0,0,1,3.27191313606E8,0.581,1,0
0,0,0,1,3.27191314148E8,0.542,1,0
1,0,0,1,3.27191314736E8,0.588,1,0
0,0,0,1,3.27191315277E8,0.541,1,0
1,0,0,1,3.27191315861E8,0.584,0,0
0,0,0,1,3.27191316405E8,0.544,0,1
1,0,0,1,3.27191316991E8,0.586,0,1
0,0,0,1,3.27191317538E8,0.547,0,1
1,0,0,1,3.27191318128E8,0.59,0,0
0,0,0,1,3.27191318674E8,0.546,0,0
1,0,0,1,3.27191319264E8,0.59,0,0
0,0,0,1,3.27191319808E8,0.544,0,0
1,0,0,1,3.27191320393E8,0.585,0,0
0,0,0,1,3.27191320941E8,0.548,0,0
1,0,0,1,3.27191321524E8,0.583,0,0
0,0,0,1,3.2719132207E8,0.546,0,0
1,0,0,1,3.27191322656E8,0.586,0,0
0,0,0,1,3.27191323196E8,0.54,0,0
1,0,0,1,3.2719132378E8,0.584,0,0
0,0,0,1,3.2719132432E8,0.54,0,0
1,0,0,1,3.27191324901E8,0.581,0,0
0,0,0,1,3.27191325439E8,0.538,0,0
1,0,0,1,3.27191326018E8,0.579,0,0
0,0,0,1,3.27191326558E8,0.54,0,0
1,0,0,1,3.27191327135E8,0.577,0,0
0,0,0,1,3.27191327673E8,0.538,0,0
1,0,0,1,3.27191328251E8,0.578,0,0
0,0,0,1,3.27191328786E8,0.535,0,0
1,0,0,1,3.27191329363E8,0.577,0,0
0,0,0,1,3.27191329899E8,0.536,0,0
1,0,0,1,3.27191330474E8,0.575,0,0
0,0,0,1,3.27191331012E8,0.538,0,0
1,0,0,1,3.2719133159E8,0.578,0,0
0,0,0,1,3.27191332126E8,0.536,0,0
1,0,0,1,3.27191332705E8,0.579,0,0
0,0,0,1,3.27191333244E8,0.539,0,0
1,0,0,1,3.27191333821E8,0.577,0,0
0,0,0,1,3.27191334361E8,0.54,0,0
1,0,0,1,3.2719133494E8,0.579,1,0
0,0,0,1,3.27191335482E8,0.542,1,0
1,0,0,1,3.27191336063E8,0.581,1,0
0,0,0,1,3.27191336606E8,0.543,1,0
1,0,0,1,3.27191337188E8,0.582,1,0
0,0,0,1,3.27191337733E8,0.545,1,0
1,0,0,1,3.27191338316E8,0.583,0,0
0,0,0,1,3.27191338862E8,0.546,0,1
1,0,0,1,3.27191339448E8,0.586,0,1
0,0,0,1,3.27191339994E8,0.546,0,1
1,0,0,1,3.27191340576E8,0.582,0,0
0,0,0,1,3.27191341127E8,0.551,0,0
1,0,0,1,3.27191341714E8,0.587,0,0
0,0,0,1,3.27191342261E8,0.547,0,0
1,0,0,1,3.27191342847E8,0.586,0,0
0,0,0,1,3.27191343393E8,0.546,0,0
1,0,0,1,3.27191343976E8,0.583,0,0
0,0,0,1,3.27191344518E8,0.542,0,0
1,0,0,1,3.271913451E8,0.582,0,0
0,0,0,1,3.27191345641E8,0.541,0,0
1,0,0,1,3.27191346224E8,0.583,0,0
0,0,0,1,3.27191346761E8,0.537,0,0
1,0,0,1,3.27191347339E8,0.578,0,0
1,1,0,1,3.27191347395E8,0.056,0,0
1,0,0,1,3.27191347395E8,0.0,0,0
0,0,0,1,3.2719134787E8,0.475,0,0
1,0,0,1,3.27191348442E8,0.572,0,0
0,0,0,1,3.27191348976E8,0.534,0,0
1,0,0,1,3.27191349547E8,0.571,0,0
0,0,0,1,3.27191350077E8,0.53,0,0
1,0,0,1,3.27191350653E8,0.576,0,0
0,0,0,1,3.2719135118E8,0.527,0,0
1,0,0,1,3.27191351755E8,0.575,0,0
0,0,0,1,3.27191352283E8,0.528,0,0
1,0,0,1,3.27191352854E8,0.571,0,0
0,0,0,1,3.27191353387E8,0.533,0,0
1,0,0,1,3.27191353957E8,0.57,0,0
0,0,0,1,3.27191354488E8,0.531,0,0
1,0,0,1,3.27191355062E8,0.574,0,0
0,0,0,1,3.27191355593E8,0.531,0,0
1,0,0,1,3.27191356175E8,0.582,0,0
0,0,0,1,3.27191356705E8,0.53,0,0
1,0,0,1,3.27191357284E8,0.579,1,0
0,0,0,1,3.27191357816E8,0.532,1,0
1,0,0,1,3.27191358398E8,0.582,1,0
0,0,0,1,3.27191358935E8,0.537,1,0
1,0,0,1,3.27191359519E8,0.584,1,0
0,0,0,1,3.27191360056E8,0.537,1,0
1,0,0,1,3.27191360639E8,0.583,0,0
0,0,0,1,3.27191361178E8,0.539,0,1
1,0,0,1,3.27191361762E8,0.584,0,1
0,0,0,1,3.27191362301E8,0.539,0,1
1,0,0,1,3.27191362888E8,0.587,0,0
0,0,0,1,3.27191363429E8,0.541,0,0
0,0,1,1,3.27191363587E8,0.158,0,0
0,0,0,1,3.27191363589E8,0.002,0,0
1,0,0,1,3.2719136401E8,0.421,0,0
0,0,0,1,3.27191364551E8,0.541,0,0
1,0,0,1,3.27191365135E8,0.584,0,0
0,0,0,1,3.27191365672E8,0.537,0,0
1,0,0,1,3.27191366258E8,0.586,0,0
0,0,0,1,3.27191368636E8,2.378,0,0
1,0,0,1,3.27191369617E8,0.981,0,0
0,0,0,1,3.27191370153E8,0.536,0,0
1,0,0,1,3.27191370732E8,0.579,0,0
0,0,0,1,3.27191371267E8,0.535,0,0
1,0,0,1,3.27191371842E8,0.575,0,0
0,0,0,1,3.27191372378E8,0.536,0,0
1,0,0,1,3.27191372955E8,0.577,0,0
0,0,0,1,3.27191373489E8,0.534,0,0
1,0,0,1,3.27191374064E8,0.575,0,0
0,0,0,1,3.27191374602E8,0.538,0,0
1,0,0,1,3.27191375177E8,0.575,0,0
0,0,0,1,3.27191375712E8,0.535,0,0
1,0,0,1,3.27191376288E8,0.576,0,0
0,0,0,1,3.27191376823E8,0.535,0,0
1,0,0,1,3.27191377403E8,0.58,0,0
0,0,0,1,3.27191377935E8,0.532,0,0
1,0,0,1,3.27191378518E8,0.583,0,0
0,0,0,1,3.27191379051E8,0.533,0,0
1,0,0,1,3.27191379632E8,0.581,1,0
0,0,0,1,3.27191380168E8,0.536,1,0
1,0,0,1,3.27191380747E8,0.579,1,0
0,0,0,1,3.27191381287E8,0.54,1,0
1,0,0,1,3.2719138187E8,0.583,1,0
0,0,0,1,3.27191382413E8,0.543,1,0
1,0,0,1,3.27191382995E8,0.582,0,0
0,0,0,1,3.27191383538E8,0.543,0,1
1,0,0,1,3.27191384123E8,0.585,0,1
0,0,0,1,3.27191384666E8,0.543,0,1
1,0,0,1,3.27191385257E8,0.591,0,0
0,0,0,1,3.27191385798E8,0.541,0,0
1,0,0,1,3.27191386385E8,0.587,0,0
0,0,0,1,3.27191386932E8,0.547,0,0
1,0,0,1,3.27191387516E8,0.584,0,0
0,0,0,1,3.27191388058E8,0.542,0,0
1,0,0,1,3.27191388644E8,0.586,0,0
0,0,0,1,3.27191389185E8,0.541,0,0
1,0,0,1,3.27191389769E8,0.584,0,0
0,0,0,1,3.27191390308E8,0.539,0,0
1,0,0,1,3.27191390886E8,0.578,0,0
0,0,0,1,3.27191391423E8,0.537,0,0
1,0,0,1,3.27191391998E8,0.575,0,0
0,0,0,1,3.27191392535E8,0.537,0,0
1,0,0,1,3.27191393107E8,0.572,0,0
0,0,0,1,3.27191393639E8,0.532,0,0
1,0,0,1,3.27191394208E8,0.569,0,0
0,0,0,1,3.27191394741E8,0.533,0,0
1,0,0,1,3.27191395311E8,0.57,0,0
0,0,0,1,3.27191395843E8,0.532,0,0
1,0,0,1,3.27191396414E8,0.571,0,0
0,0,0,1,3.27191396944E8,0.53,0,0
1,0,0,1,3.27191397515E8,0.571,0,0
0,0,0,1,3.27191398045E8,0.53,0,0
1,0,0,1,3.27191398614E8,0.569,0,0
0,0,0,1,3.27191399151E8,0.537,0,0
1,0,0,1,3.27191399722E8,0.571,0,0
0,0,0,1,3.27191400256E8,0.534,0,0
1,0,0,1,3.27191400831E8,0.575,0,0
0,0,0,1,3.27191401366E8,0.535,0,0
1,0,0,1,3.2719140194E8,0.574,1,0
0,0,0,1,3.27191402478E8,0.538,1,0
1,0,0,1,3.27191403056E8,0.578,1,0
0,0,0,1,3.27191403592E8,0.536,1,0
1,0,0,1,3.27191404173E8,0.581,1,0
0,0,0,1,3.27191404712E8,0.539,1,0
1,0,0,1,3.27191405293E8,0.581,0,0
0,0,0,1,3.27191405834E8,0.541,0,1
1,0,0,1,3.27191406416E8,0.582,0,1
0,0,0,1,3.27191406957E8,0.541,0,1
1,0,0,1,3.2719140754E8,0.583,0,0
0,0,0,1,3.27191408084E8,0.544,0,0
1,0,0,1,3.27191408663E8,0.579,0,0
0,0,0,1,3.2719140921E8,0.547,0,0
1,0,0,1,3.27191409794E8,0.584,0,0
0,0,0,1,3.27191410334E8,0.54,0,0
1,0,0,1,3.27191410916E8,0.582,0,0
0,0,0,1,3.27191411453E8,0.537,0,0
1,0,0,1,3.2719141203E8,0.577,0,0
0,0,0,1,3.27191412572E8,0.542,0,0
1,0,0,1,3.27191413152E8,0.58,0,0
0,0,0,1,3.27191413688E8,0.536,0,0
1,0,0,1,3.27191414266E8,0.578,0,0
0,0,0,1,3.27191414796E8,0.53,0,0
1,0,0,1,3.2719141537E8,0.574,0,0
0,0,0,1,3.27191415904E8,0.534,0,0
1,0,0,1,3.27191416474E8,0.57,0,0
0,0,0,1,3.27191417008E8,0.534,0,0
1,0,0,1,3.27191417582E8,0.574,0,0
0,0,0,1,3.27191418113E8,0.531,0,0
1,0,0,1,3.27191418686E8,0.573,0,0
0,0,0,1,3.27191419216E8,0.53,0,0
1,0,0,1,3.2719141979E8,0.574,0,0
0,0,0,1,3.27191420321E8,0.531,0,0
1,0,0,1,3.27191420892E8,0.571,0,0
0,0,0,1,3.27191421423E8,0.531,0,0
1,0,0,1,3.27191421995E8,0.572,0,0
0,0,0,1,3.27191422528E8,0.533,0,0
1,0,0,1,3.27191423102E8,0.574,0,0
0,0,0,1,3.27191423637E8,0.535,0,0
1,0,0,1,3.27191424215E8,0.578,1,0
0,0,0,1,3.27191424744E8,0.529,1,0
1,0,0,1,3.27191425326E8,0.582,1,0
0,0,0,1,3.27191425861E8,0.535,1,0
1,0,0,1,3.27191426442E8,0.581,1,0
0,0,0,1,3.27191426978E8,0.536,1,0
1,0,0,1,3.27191427558E8,0.58,0,0
0,0,0,1,3.27191428098E8,0.54,0,1
1,0,0,1,3.27191428682E8,0.584,0,1
0,0,0,1,3.2719142922E8,0.538,0,1
1,0,0,1,3.27191429803E8,0.583,0,0
0,0,0,1,3.27191430343E8,0.54,0,0
1,0,0,1,3.27191430928E8,0.585,0,0
0,0,0,1,3.27191431466E8,0.538,0,0
1,0,0,1,3.27191432049E8,0.583,0,0
0,0,0,1,3.27191432585E8,0.536,0,0
1,0,0,1,3.27191433168E8,0.583,0,0
0,0,0,1,3.27191435561E8,2.393,0,0
1,0,0,1,3.27191436505E8,0.944,0,0
0,0,0,1,3.27191437033E8,0.528,0,0
1,0,0,1,3.27191437603E8,0.57,0,0
0,0,0,1,3.27191438129E8,0.526,0,0
1,0,0,1,3.27191438698E8,0.569,0,0
0,0,0,1,3.27191439222E8,0.524,0,0
1,0,0,1,3.27191439791E8,0.569,0,0
0,0,0,1,3.27191440317E8,0.526,0,0
1,0,0,1,3.27191440885E8,0.568,0,0
0,0,0,1,3.2719144141E8,0.525,0,0
1,0,0,1,3.27191441979E8,0.569,0,0
0,0,0,1,3.27191442504E8,0.525,0,0
1,0,0,1,3.27191443072E8,0.568,0,0
0,0,0,1,3.271914436E8,0.528,0,0
1,0,0,1,3.2719144417E8,0.57,0,0
0,0,0,1,3.27191444699E8,0.529,0,0
1,0,0,1,3.27191445275E8,0.576,0,0
0,0,0,1,3.27191445799E8,0.524,0,0
1,0,0,1,3.27191446375E8,0.576,1,0
0,0,0,1,3.27191446909E8,0.534,1,0
1,0,0,1,3.2719144748E8,0.571,1,0
0,0,0,1,3.27191448015E8,0.535,1,0
1,0,0,1,3.27191448592E8,0.577,1,0
0,0,0,1,3.27191449128E8,0.536,1,0
1,0,0,1,3.27191449703E8,0.575,0,0
0,0,0,1,3.27191450245E8,0.542,0,1
1,0,0,1,3.27191450823E8,0.578,0,1
0,0,0,1,3.2719145136E8,0.537,0,1
1,0,0,1,3.2719145194E8,0.58,0,0
0,0,0,1,3.2719145248E8,0.54,0,0
1,0,0,1,3.27191453062E8,0.582,0,0
0,0,0,1,3.27191453599E8,0.537,0,0
1,0,0,1,3.27191454179E8,0.58,0,0
0,0,0,1,3.27191454718E8,0.539,0,0
1,0,0,1,3.27191455293E8,0.575,0,0
0,0,0,1,3.2719145583E8,0.537,0,0
1,0,0,1,3.27191456406E8,0.576,0,0
0,0,0,1,3.27191456939E8,0.533,0,0
1,0,0,1,3.27191457515E8,0.576,0,0
0,0,0,1,3.27191458044E8,0.529,0,0
1,0,0,1,3.27191458614E8,0.57,0,0
0,0,0,1,3.27191459144E8,0.53,0,0
1,0,0,1,3.27191459714E8,0.57,0,0
0,0,0,1,3.27191460241E8,0.527,0,0
1,0,0,1,3.27191460808E8,0.567,0,0
0,0,0,1,3.27191461336E8,0.528,0,0
1,0,0,1,3.27191461901E8,0.565,0,0
0,0,0,1,3.27191462428E8,0.527,0,0
1,0,0,1,3.27191462995E8,0.567,0,0
0,0,0,1,3.27191463519E8,0.524,0,0
1,0,0,1,3.27191464088E8,0.569,0,0
0,0,0,1,3.27191464615E8,0.527,0,0
1,0,0,1,3.27191465181E8,0.566,0,0
0,0,0,1,3.27191465711E8,0.53,0,0
1,0,0,1,3.27191466279E8,0.568,0,0
0,0,0,1,3.27191466809E8,0.53,0,0
1,0,0,1,3.27191467379E8,0.57,0,0
0,0,0,1,3.27191467911E8,0.532,0,0
1,0,0,1,3.27191468481E8,0.57,1,0
0,0,0,1,3.27191469012E8,0.531,1,0
1,0,0,1,3.27191469584E8,0.572,1,0
0,0,0,1,3.2719147012E8,0.536,1,0
1,0,0,1,3.27191470694E8,0.574,1,0
0,0,0,1,3.27191471228E8,0.534,1,0
1,0,0,1,3.27191471808E8,0.58,0,0
0,0,0,1,3.2719147234E8,0.532,0,1
1,0,0,1,3.27191472917E8,0.577,0,1
0,0,0,1,3.27191473456E8,0.539,0,1
1,0,0,1,3.27191474033E8,0.577,0,0
0,0,0,1,3.27191474572E8,0.539,0,0
1,0,0,1,3.27191475148E8,0.576,0,0
0,0,0,1,3.27191475688E8,0.54,0,0
1,0,0,1,3.27191476263E8,0.575,0,0
0,0,0,1,3.27191476802E8,0.539,0,0
1,0,0,1,3.27191477377E8,0.575,0,0
0,0,0,1,3.27191477912E8,0.535,0,0
1,0,0,1,3.27191478485E8,0.573,0,0
0,0,0,1,3.27191479017E8,0.532,0,0
1,0,0,1,3.27191479588E8,0.571,0,0
0,0,0,1,3.27191480118E8,0.53,0,0
1,0,0,1,3.27191480688E8,0.57,0,0
1,1,0,1,3.27191480722E8,0.034,0,0
1,0,0,1,3.27191480722E8,0.0,0,0
0,0,0,1,3.27191481212E8,0.49,0,0
1,0,0,1,3.27191481774E8,0.562,0,0
0,0,0,1,3.271914823E8,0.526,0,0
1,0,0,1,3.27191482862E8,0.562,0,0
0,0,0,1,3.27191483386E8,0.524,0,0
1,0,0,1,3.27191483951E8,0.565,0,0
0,0,0,1,3.27191484473E8,0.522,0,0
1,0,0,1,3.27191485036E8,0.563,0,0
0,0,0,1,3.27191485559E8,0.523,0,0
1,0,0,1,3.27191486123E8,0.564,0,0
0,0,0,1,3.27191486645E8,0.522,0,0
1,0,0,1,3.27191487208E8,0.563,0,0
0,0,0,1,3.27191487729E8,0.521,0,0
1,0,0,1,3.27191488295E8,0.566,0,0
0,0,0,1,3.27191488819E8,0.524,0,0
1,0,0,1,3.27191489388E8,0.569,0,0
0,0,0,1,3.27191489911E8,0.523,0,0
1,0,0,1,3.27191490484E8,0.573,1,0
0,0,0,1,3.27191491005E8,0.521,1,0
1,0,0,1,3.27191491578E8,0.573,1,0
0,0,0,1,3.27191492106E8,0.528,1,0
1,0,0,1,3.27191492681E8,0.575,1,0
0,0,0,1,3.27191493209E8,0.528,1,0
1,0,0,1,3.27191493785E8,0.576,0,0
0,0,0,1,3.27191494313E8,0.528,0,1
1,0,0,1,3.27191494888E8,0.575,0,1
0,0,0,1,3.27191495419E8,0.531,0,1
1,0,0,1,3.27191495996E8,0.577,0,0
0,0,0,1,3.27191496526E8,0.53,0,0
0,0,1,1,3.27191496689E8,0.163,0,0
0,0,0,1,3.27191496691E8,0.002,0,0
1,0,0,1,3.27191497101E8,0.41,0,0
0,0,0,1,3.27191497635E8,0.534,0,0
1,0,0,1,3.27191498209E8,0.574,0,0
0,0,0,1,3.27191498738E8,0.529,0,0
1,0,0,1,3.27191499314E8,0.576,0,0
0,0,0,1,3.27191501632E8,2.318,0,0
1,0,0,1,3.2719150262E8,0.988,0,0
0,0,0,1,3.27191503147E8,0.527,0,0
1,0,0,1,3.27191503718E8,0.571,0,0
0,0,0,1,3.27191504245E8,0.527,0,0
1,0,0,1,3.27191504814E8,0.569,0,0
0,0,0,1,3.27191505339E8,0.525,0,0
1,0,0,1,3.27191505911E8,0.572,0,0
0,0,0,1,3.27191506437E8,0.526,0,0
1,0,0,1,3.27191507004E8,0.567,0,0
0,0,0,1,3.27191507533E8,0.529,0,0
1,0,0,1,3.27191508098E8,0.565,0,0
0,0,0,1,3.27191508628E8,0.53,0,0
1,0,0,1,3.27191509197E8,0.569,0,0
0,0,0,1,3.27191509722E8,0.525,0,0
1,0,0,1,3.27191510292E8,0.57,0,0
0,0,0,1,3.2719151082E8,0.528,0,0
1,0,0,1,3.27191511393E8,0.573,0,0
0,0,0,1,3.27191511919E8,0.526,0,0
1,0,0,1,3.27191512488E8,0.569,1,0
0,0,0,1,3.27191513021E8,0.533,1,0
1,0,0,1,3.27191513594E8,0.573,1,0
0,0,0,1,3.27191514126E8,0.532,1,0
1,0,0,1,3.27191514699E8,0.573,1,0
0,0,0,1,3.27191515234E8,0.535,1,0
1,0,0,1,3.27191515809E8,0.575,0,0
0,0,0,1,3.27191516345E8,0.536,0,1
1,0,0,1,3.27191516919E8,0.574,0,1
0,0,0,1,3.27191517458E8,0.539,0,1
1,0,0,1,3.27191518036E8,0.578,0,0
0,0,0,1,3.27191518575E8,0.539,0,0
1,0,0,1,3.2719151915E8,0.575,0,0
0,0,0,1,3.27191519688E8,0.538,0,0
1,0,0,1,3.27191520264E8,0.576,0,0
0,0,0,1,3.27191520799E8,0.535,0,0
1,0,0,1,3.27191521378E8,0.579,0,0
0,0,0,1,3.2719152191E8,0.532,0,0
1,0,0,1,3.27191522486E8,0.576,0,0
0,0,0,1,3.27191523018E8,0.532,0,0
1,0,0,1,3.27191523588E8,0.57,0,0
0,0,0,1,3.27191524118E8,0.53,0,0
1,0,0,1,3.27191524689E8,0.571,0,0
0,0,0,1,3.27191525213E8,0.524,0,0
1,0,0,1,3.27191525779E8,0.566,0,0
0,0,0,1,3.27191526303E8,0.524,0,0
1,0,0,1,3.27191526866E8,0.563,0,0
0,0,0,1,3.27191527393E8,0.527,0,0
1,0,0,1,3.27191527955E8,0.562,0,0
0,0,0,1,3.2719152848E8,0.525,0,0
1,0,0,1,3.27191529037E8,0.557,0,0
0,0,0,1,3.27191529564E8,0.527,0,0
1,0,0,1,3.27191530129E8,0.565,0,0
0,0,0,1,3.27191530651E8,0.522,0,0
1,0,0,1,3.27191531213E8,0.562,0,0
0,0,0,1,3.2719153174E8,0.527,0,0
1,0,0,1,3.27191532305E8,0.565,0,0
0,0,0,1,3.27191532831E8,0.526,0,0
1,0,0,1,3.27191533401E8,0.57,0,0
0,0,0,1,3.27191533925E8,0.524,0,0
1,0,0,1,3.2719153449E8,0.565,1,0
0,0,0,1,3.27191535022E8,0.532,1,0
1,0,0,1,3.27191535591E8,0.569,1,0
0,0,0,1,3.27191536121E8,0.53,1,0
1,0,0,1,3.27191536695E8,0.574,1,0
0,0,0,1,3.27191537225E8,0.53,1,0
1,0,0,1,3.27191537797E8,0.572,0,0
0,0,0,1,3.2719153833E8,0.533,0,1
1,0,0,1,3.27191538905E8,0.575,0,1
0,0,0,1,3.27191539438E8,0.533,0,1
1,0,0,1,3.27191540014E8,0.576,0,0
0,0,0,1,3.27191540549E8,0.535,0,0
1,0,0,1,3.27191541123E8,0.574,0,0
0,0,0,1,3.27191541661E8,0.538,0,0
1,0,0,1,3.27191542235E8,0.574,0,0
0,0,0,1,3.27191542768E8,0.533,0,0
1,0,0,1,3.27191543341E8,0.573,0,0
0,0,0,1,3.27191543872E8,0.531,0,0
1,0,0,1,3.27191544448E8,0.576,0,0
0,0,0,1,3.27191544977E8,0.529,0,0
1,0,0,1,3.27191545548E8,0.571,0,0
0,0,0,1,3.27191546079E8,0.531,0,0
1,0,0,1,3.27191546651E8,0.572,0,0
0,0,0,1,3.27191547178E8,0.527,0,0
1,0,0,1,3.27191547743E8,0.565,0,0
0,0,0,1,3.27191548269E8,0.526,0,0
1,0,0,1,3.27191548837E8,0.568,0,0
0,0,0,1,3.27191549364E8,0.527,0,0
1,0,0,1,3.27191549931E8,0.567,0,0
0,0,0,1,3.27191550456E8,0.525,0,0
1,0,0,1,3.27191551025E8,0.569,0,0
0,0,0,1,3.27191551547E8,0.522,0,0
1,0,0,1,3.27191552114E8,0.567,0,0
0,0,0,1,3.27191552638E8,0.524,0,0
1,0,0,1,3.27191553206E8,0.568,0,0
0,0,0,1,3.2719155373E8,0.524,0,0
1,0,0,1,3.27191554298E8,0.568,0,0
0,0,0,1,3.27191554822E8,0.524,0,0
1,0,0,1,3.27191555392E8,0.57,0,0
0,0,0,1,3.27191555916E8,0.524,0,0
1,0,0,1,3.27191556488E8,0.572,1,0
0,0,0,1,3.27191557012E8,0.524,1,0
1,0,0,1,3.27191557586E8,0.574,1,0
0,0,0,1,3.27191558113E8,0.527,1,0
1,0,0,1,3.27191558685E8,0.572,1,0
0,0,0,1,3.27191559217E8,0.532,1,0
1,0,0,1,3.27191559789E8,0.572,0,0
0,0,0,1,3.27191560321E8,0.532,0,1
1,0,0,1,3.27191560898E8,0.577,0,1
0,0,0,1,3.27191561428E8,0.53,0,1
1,0,0,1,3.27191562009E8,0.581,0,0
0,0,0,1,3.27191562539E8,0.53,0,0
1,0,0,1,3.27191563111E8,0.572,0,0
0,0,0,1,3.27191563647E8,0.536,0,0
1,0,0,1,3.27191564225E8,0.578,0,0
0,0,0,1,3.27191564754E8,0.529,0,0
1,0,0,1,3.27191565332E8,0.578,0,0
0,0,0,1,3.27191567724E8,2.392,0,0
1,0,0,1,3.27191568625E8,0.901,0,0
0,0,0,1,3.27191569146E8,0.521,0,0
1,0,0,1,3.2719156971E8,0.564,0,0
0,0,0,1,3.27191570233E8,0.523,0,0
1,0,0,1,3.27191570793E8,0.56,0,0
0,0,0,1,3.27191571314E8,0.521,0,0
1,0,0,1,3.27191571876E8,0.562,0,0
0,0,0,1,3.27191572396E8,0.52,0,0
1,0,0,1,3.27191572959E8,0.563,0,0
0,0,0,1,3.27191573478E8,0.519,0,0
1,0,0,1,3.2719157404E8,0.562,0,0
0,0,0,1,3.2719157456E8,0.52,0,0
1,0,0,1,3.27191575122E8,0.562,0,0
0,0,0,1,3.27191575645E8,0.523,0,0
1,0,0,1,3.27191576209E8,0.564,0,0
0,0,0,1,3.27191576731E8,0.522,0,0
1,0,0,1,3.27191577297E8,0.566,0,0
0,0,0,1,3.27191577819E8,0.522,0,0
1,0,0,1,3.27191578387E8,0.568,1,0
0,0,0,1,3.27191578917E8,0.53,1,0
1,0,0,1,3.2719157948E8,0.563,1,0
0,0,0,1,3.27191580011E8,0.531,1,0
1,0,0,1,3.27191580581E8,0.57,1,0
0,0,0,1,3.27191581112E8,0.531,1,0
1,0,0,1,3.27191581682E8,0.57,0,0
0,0,0,1,3.27191582215E8,0.533,0,1
1,0,0,1,3.27191582788E8,0.573,0,1
0,0,0,1,3.27191583318E8,0.53,0,1
1,0,0,1,3.27191583894E8,0.576,0,0
0,0,0,1,3.27191584425E8,0.531,0,0
1,0,0,1,3.27191584998E8,0.573,0,0
0,0,0,1,3.27191585533E8,0.535,0,0
1,0,0,1,3.27191586105E8,0.572,0,0
0,0,0,1,3.27191586636E8,0.531,0,0
1,0,0,1,3.27191587208E8,0.572,0,0
0,0,0,1,3.2719158774E8,0.532,0,0
1,0,0,1,3.2719158831E8,0.57,0,0
0,0,0,1,3.27191588839E8,0.529,0,0
1,0,0,1,3.27191589409E8,0.57,0,0
0,0,0,1,3.27191589936E8,0.527,0,0
1,0,0,1,3.27191590499E8,0.563,0,0
0,0,0,1,3.27191591027E8,0.528,0,0
1,0,0,1,3.27191591593E8,0.566,0,0
0,0,0,1,3.27191592116E8,0.523,0,0
1,0,0,1,3.27191592682E8,0.566,0,0
0,0,0,1,3.27191593201E8,0.519,0,0
1,0,0,1,3.27191593763E8,0.562,0,0
0,0,0,1,3.27191594286E8,0.523,0,0
1,0,0,1,3.27191594846E8,0.56,0,0
0,0,0,1,3.2719159537E8,0.524,0,0
1,0,0,1,3.27191595929E8,0.559,0,0
0,0,0,1,3.27191596455E8,0.526,0,0
1,0,0,1,3.27191597015E8,0.56,0,0
0,0,0,1,3.27191597541E8,0.526,0,0
1,0,0,1,3.27191598102E8,0.561,0,0
0,0,0,1,3.27191598626E8,0.524,0,0
1,0,0,1,3.27191599193E8,0.567,0,0
0,0,0,1,3.27191599718E8,0.525,0,0
1,0,0,1,3.27191600283E8,0.565,1,0
0,0,0,1,3.2719160081E8,0.527,1,0
1,0,0,1,3.27191601377E8,0.567,1,0
0,0,0,1,3.27191601907E8,0.53,1,0
1,0,0,1,3.27191602472E8,0.565,1,0
0,0,0,1,3.27191603004E8,0.532,1,0
1,0,0,1,3.27191603576E8,0.572,0,0
0,0,0,1,3.27191604104E8,0.528,0,1
1,0,0,1,3.27191604675E8,0.571,0,1
0,0,0,1,3.27191605207E8,0.532,0,1
1,0,0,1,3.27191605779E8,0.572,0,0
0,0,0,1,3.27191606312E8,0.533,0,0
1,0,0,1,3.27191606882E8,0.57,0,0
