#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 440
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.50772006459E8,0.365,0,0
0,0,0,1,1.50772006797E8,0.338,0,0
1,0,0,1,1.50772007163E8,0.366,0,0
0,0,0,1,1.507720075E8,0.337,0,0
1,0,0,1,1.50772007864E8,0.364,0,0
0,0,0,1,1.50772008199E8,0.335,0,0
1,0,0,1,1.5077200856E8,0.361,0,0
0,0,0,1,1.50772008892E8,0.332,0,0
1,0,0,1,1.50772009248E8,0.356,0,0
0,0,0,1,1.50772009578E8,0.33,0,0
1,0,0,1,1.5077200993E8,0.352,0,0
0,0,0,1,1.50772010256E8,0.326,0,0
1,0,0,1,1.50772010607E8,0.351,0,0
0,0,0,1,1.50772010931E8,0.324,0,0
1,0,0,1,1.50772011281E8,0.35,0,0
0,0,0,1,1.50772011605E8,0.324,0,0
1,0,0,1,1.50772011956E8,0.351,0,0
0,0,0,1,1.5077201228E8,0.324,0,0
1,0,0,1,1.50772012628E8,0.348,0,0
0,0,0,1,1.50772012952E8,0.324,0,0
1,0,0,1,1.507720133E8,0.348,0,1
0,0,0,1,1.50772013624E8,0.324,0,1
1,0,0,1,1.50772013973E8,0.349,0,1
0,0,0,1,1.50772014298E8,0.325,0,1
1,0,0,1,1.50772014646E8,0.348,1,1
0,0,0,1,1.50772014973E8,0.327,1,1
1,0,0,1,1.50772015323E8,0.35,1,1
0,0,0,1,1.50772015652E8,0.329,1,1
1,0,0,1,1.50772016004E8,0.352,1,1
0,0,0,1,1.50772016333E8,0.329,1,1
1,0,0,1,1.50772016687E8,0.354,1,1
0,0,0,1,1.50772017017E8,0.33,1,1
1,0,0,1,1.50772017374E8,0.357,1,1
0,0,0,1,1.50772017706E8,0.332,0,1
1,0,0,1,1.50772018063E8,0.357,0,1
0,0,0,1,1.50772018397E8,0.334,0,1
1,0,0,1,1.50772018755E8,0.358,0,1
0,0,0,1,1.50772019088E8,0.333,0,1
1,0,0,1,1.50772019452E8,0.364,0,1
0,0,0,1,1.50772019787E8,0.335,0,0
1,0,0,1,1.50772020148E8,0.361,0,0
0,0,0,1,1.50772020485E8,0.337,0,0
1,0,0,1,1.50772020845E8,0.36,0,0
0,0,0,1,1.50772021183E8,0.338,0,0
1,0,0,1,1.50772021542E8,0.359,0,0
0,0,0,1,1.50772021874E8,0.332,0,0
1,0,0,1,1.5077202223E8,0.356,0,0
0,0,0,1,1.50772022563E8,0.333,0,0
1,0,0,1,1.50772022919E8,0.356,0,0
0,0,0,1,1.50772023248E8,0.329,0,0
1,0,0,1,1.50772023601E8,0.353,0,0
0,0,0,1,1.50772023927E8,0.326,0,0
1,0,0,1,1.50772024277E8,0.35,0,0
0,0,0,1,1.50772024603E8,0.326,0,0
1,0,0,1,1.50772024952E8,0.349,0,0
0,0,0,1,1.50772025276E8,0.324,0,0
1,0,0,1,1.50772025626E8,0.35,0,0
0,0,0,1,1.50772025949E8,0.323,0,0
1,0,0,1,1.50772026297E8,0.348,0,0
0,0,0,1,1.5077202662E8,0.323,0,0
1,0,0,1,1.50772026969E8,0.349,0,1
0,0,0,1,1.50772027292E8,0.323,0,1
1,0,0,1,1.50772027641E8,0.349,0,1
0,0,0,1,1.50772027965E8,0.324,0,1
1,0,0,1,1.50772028316E8,0.351,1,1
0,0,0,1,1.5077202864E8,0.324,1,1
1,0,0,1,1.50772028992E8,0.352,1,1
0,0,0,1,1.50772029318E8,0.326,1,1
1,0,0,1,1.50772029672E8,0.354,1,1
0,0,0,1,1.50772029995E8,0.323,1,1
1,0,0,1,1.50772030352E8,0.357,1,1
0,0,0,1,1.50772030681E8,0.329,1,1
1,0,0,1,1.50772031037E8,0.356,1,1
0,0,0,1,1.50772031369E8,0.332,0,1
1,0,0,1,1.50772031727E8,0.358,0,1
0,0,0,1,1.50772032059E8,0.332,0,1
1,0,0,1,1.50772032418E8,0.359,0,1
0,0,0,1,1.50772032752E8,0.334,0,0
1,0,0,1,1.50772033113E8,0.361,0,0
0,0,0,1,1.5077203345E8,0.337,0,0
1,0,0,1,1.50772033811E8,0.361,0,0
0,0,0,1,1.50772034147E8,0.336,0,0
1,0,0,1,1.5077203451E8,0.363,0,0
0,0,0,1,1.50772034843E8,0.333,0,0
1,0,0,1,1.50772035208E8,0.365,0,0
0,0,0,1,1.50772036655E8,1.447,0,0
1,0,0,1,1.50772037267E8,0.612,0,0
0,0,0,1,1.50772037588E8,0.321,0,0
1,0,0,1,1.50772037937E8,0.349,0,0
0,0,0,1,1.50772038258E8,0.321,0,0
1,0,0,1,1.50772038608E8,0.35,0,0
0,0,0,1,1.5077203893E8,0.322,0,0
1,0,0,1,1.50772039278E8,0.348,0,0
0,0,0,1,1.50772039602E8,0.324,0,0
1,0,0,1,1.50772039951E8,0.349,0,0
0,0,0,1,1.50772040272E8,0.321,0,0
1,0,0,1,1.5077204062E8,0.348,0,1
0,0,0,1,1.50772040941E8,0.321,0,1
1,0,0,1,1.50772041289E8,0.348,0,1
0,0,0,1,1.5077204161E8,0.321,0,1
1,0,0,1,1.50772041959E8,0.349,1,1
0,0,0,1,1.50772042282E8,0.323,1,1
1,0,0,1,1.50772042634E8,0.352,1,1
0,0,0,1,1.50772042958E8,0.324,1,1
1,0,0,1,1.50772043313E8,0.355,1,1
0,0,0,1,1.50772043638E8,0.325,1,1
1,0,0,1,1.50772043994E8,0.356,1,1
0,0,0,1,1.50772044322E8,0.328,1,1
1,0,0,1,1.50772044677E8,0.355,1,1
0,0,0,1,1.50772045004E8,0.327,0,1
1,0,0,1,1.50772045361E8,0.357,0,1
0,0,0,1,1.50772045692E8,0.331,0,1
1,0,0,1,1.5077204605E8,0.358,0,1
0,0,0,1,1.50772046383E8,0.333,0,1
1,0,0,1,1.50772046743E8,0.36,0,1
0,0,0,1,1.50772047078E8,0.335,0,0
1,0,0,1,1.50772047439E8,0.361,0,0
0,0,0,1,1.50772047773E8,0.334,0,0
1,0,0,1,1.50772048134E8,0.361,0,0
0,0,0,1,1.50772048468E8,0.334,0,0
1,0,0,1,1.50772048827E8,0.359,0,0
0,0,0,1,1.50772049159E8,0.332,0,0
1,0,0,1,1.50772049515E8,0.356,0,0
0,0,0,1,1.50772049845E8,0.33,0,0
0,0,0,1,1.55066498325E8,4294448.48,0,0
1,0,0,1,1.55066498694E8,0.369,0,0
0,0,0,1,1.55066499036E8,0.342,0,0
1,0,0,1,1.55066499408E8,0.372,0,1
0,0,0,1,1.55066499751E8,0.343,0,1
1,0,0,1,1.55066500122E8,0.371,0,1
0,0,0,1,1.55066500468E8,0.346,1,1
1,0,0,1,1.55066500845E8,0.377,1,1
0,0,0,1,1.5506650119E8,0.345,1,1
1,0,0,1,1.55066501566E8,0.376,1,1
0,0,0,1,1.55066501914E8,0.348,1,1
1,0,0,1,1.5506650229E8,0.376,1,1
0,0,0,1,1.55066502642E8,0.352,1,1
1,0,0,1,1.55066503022E8,0.38,1,1
0,0,0,1,1.55066503374E8,0.352,0,1
1,0,0,1,1.55066503756E8,0.382,0,1
0,0,0,1,1.55066504111E8,0.355,0,1
1,0,0,1,1.55066504496E8,0.385,0,1
0,0,0,1,1.55066504851E8,0.355,0,1
1,0,0,1,1.55066505236E8,0.385,0,1
0,0,0,1,1.55066505595E8,0.359,0,0
1,0,0,1,1.55066505979E8,0.384,0,0
0,0,0,1,1.55066506339E8,0.36,0,0
1,0,0,1,1.55066506725E8,0.386,0,0
0,0,0,1,1.55066507083E8,0.358,0,0
1,0,0,1,1.55066507468E8,0.385,0,0
0,0,0,1,1.55066507823E8,0.355,0,0
1,0,0,1,1.55066508207E8,0.384,0,0
0,0,0,1,1.55066508559E8,0.352,0,0
1,0,0,1,1.55066508937E8,0.378,0,0
0,0,0,1,1.55066509288E8,0.351,0,0
1,0,0,1,1.55066509664E8,0.376,0,0
0,0,0,1,1.55066510015E8,0.351,0,0
1,0,0,1,1.55066510391E8,0.376,0,0
0,0,0,1,1.55066510739E8,0.348,0,0
1,0,0,1,1.55066511112E8,0.373,0,0
0,0,0,1,1.55066511459E8,0.347,0,0
1,0,0,1,1.55066511831E8,0.372,0,0
0,0,0,1,1.55066512177E8,0.346,0,0
1,0,0,1,1.55066512548E8,0.371,0,0
0,0,0,1,1.55066512894E8,0.346,0,0
1,0,0,1,1.55066513267E8,0.373,0,0
0,0,0,1,1.55066513612E8,0.345,0,0
1,0,0,1,1.55066513985E8,0.373,0,1
0,0,0,1,1.55066514333E8,0.348,0,1
1,0,0,1,1.55066514706E8,0.373,0,1
0,0,0,1,1.55066515055E8,0.349,1,1
1,0,0,1,1.5506651543E8,0.375,1,1
0,0,0,1,1.55066515781E8,0.351,1,1
1,0,0,1,1.55066516157E8,0.376,1,1
0,0,0,1,1.55066516509E8,0.352,1,1
1,0,0,1,1.55066516888E8,0.379,1,1
0,0,0,1,1.55066517242E8,0.354,1,1
1,0,0,1,1.55066517624E8,0.382,1,1
0,0,0,1,1.55066517979E8,0.355,0,1
1,0,0,1,1.55066518364E8,0.385,0,1
0,0,0,1,1.5506651872E8,0.356,0,1
1,0,0,1,1.55066519104E8,0.384,0,1
0,0,0,1,1.55066519463E8,0.359,0,0
1,0,0,1,1.55066519849E8,0.386,0,0
0,0,0,1,1.5506652021E8,0.361,0,0
1,0,0,1,1.55066520597E8,0.387,0,0
0,0,0,1,1.55066520961E8,0.364,0,0
1,0,0,1,1.55066521349E8,0.388,0,0
0,0,0,1,1.55066521709E8,0.36,0,0
1,0,0,1,1.55066522094E8,0.385,0,0
0,0,0,1,1.5506652245E8,0.356,0,0
1,0,0,1,1.55066522829E8,0.379,0,0
0,0,0,1,1.55066523182E8,0.353,0,0
1,0,0,1,1.55066523561E8,0.379,0,0
0,0,0,1,1.5506652391E8,0.349,0,0
1,0,0,1,1.55066524285E8,0.375,0,0
1,1,0,1,1.55066524363E8,0.078,0,0
1,0,0,1,1.55066524363E8,0.0,0,0
0,0,0,1,1.55066524632E8,0.269,0,0
1,0,0,1,1.55066525003E8,0.371,0,0
0,0,0,1,1.55066525348E8,0.345,0,0
1,0,0,1,1.55066525719E8,0.371,0,0
0,0,0,1,1.55066526066E8,0.347,0,0
1,0,0,1,1.55066526436E8,0.37,0,0
0,0,0,1,1.5506652678E8,0.344,0,0
1,0,0,1,1.55066527154E8,0.374,0,0
0,0,0,1,1.55066527496E8,0.342,0,0
1,0,0,1,1.55066527869E8,0.373,0,0
0,0,0,1,1.55066528215E8,0.346,0,0
1,0,0,1,1.55066528588E8,0.373,0,1
0,0,0,1,1.55066528933E8,0.345,0,1
1,0,0,1,1.55066529308E8,0.375,1,1
0,0,0,1,1.55066529655E8,0.347,1,1
1,0,0,1,1.55066530031E8,0.376,1,1
0,0,0,1,1.5506653038E8,0.349,1,1
1,0,0,1,1.55066530761E8,0.381,1,1
0,0,0,1,1.55066531109E8,0.348,1,1
1,0,0,1,1.55066531491E8,0.382,1,1
0,0,0,1,1.55066531843E8,0.352,1,1
1,0,0,1,1.55066532226E8,0.383,1,1
0,0,0,1,1.55066532581E8,0.355,0,1
1,0,0,1,1.55066532965E8,0.384,0,1
0,0,0,1,1.55066533321E8,0.356,0,1
1,0,0,1,1.55066533708E8,0.387,0,1
0,0,0,1,1.55066534065E8,0.357,0,1
1,0,0,1,1.55066534456E8,0.391,0,1
1,0,1,1,1.55066534592E8,0.136,0,1
1,0,0,1,1.55066534594E8,0.002,0,1
0,0,0,1,1.55066534812E8,0.218,0,0
1,0,0,1,1.55066535203E8,0.391,0,0
0,0,0,1,1.55066535561E8,0.358,0,0
1,0,0,1,1.5506653595E8,0.389,0,0
0,0,0,1,1.55066536306E8,0.356,0,0
1,0,0,1,1.55066536694E8,0.388,0,0
0,0,0,1,1.55066538269E8,1.575,0,0
1,0,0,1,1.55066538904E8,0.635,0,0
0,0,0,1,1.55066539253E8,0.349,0,0
1,0,0,1,1.55066539634E8,0.381,0,0
0,0,0,1,1.55066539983E8,0.349,0,0
1,0,0,1,1.55066540361E8,0.378,0,0
0,0,0,1,1.55066540707E8,0.346,0,0
1,0,0,1,1.55066541086E8,0.379,0,0
0,0,0,1,1.55066541429E8,0.343,0,0
1,0,0,1,1.55066541806E8,0.377,0,0
0,0,0,1,1.55066542152E8,0.346,0,0
1,0,0,1,1.55066542529E8,0.377,0,0
0,0,0,1,1.55066542877E8,0.348,0,0
1,0,0,1,1.55066543252E8,0.375,0,1
0,0,0,1,1.55066543602E8,0.35,0,1
1,0,0,1,1.55066543981E8,0.379,1,1
0,0,0,1,1.55066544331E8,0.35,1,1
1,0,0,1,1.55066544708E8,0.377,1,1
0,0,0,1,1.55066545059E8,0.351,1,1
1,0,0,1,1.55066545439E8,0.38,1,1
0,0,0,1,1.55066545793E8,0.354,1,1
1,0,0,1,1.55066546175E8,0.382,1,1
0,0,0,1,1.55066546532E8,0.357,1,1
1,0,0,1,1.55066546918E8,0.386,1,1
0,0,0,1,1.55066547275E8,0.357,0,1
1,0,0,1,1.55066547663E8,0.388,0,1
0,0,0,1,1.55066548022E8,0.359,0,1
1,0,0,1,1.55066548411E8,0.389,0,1
0,0,0,1,1.55066548773E8,0.362,0,0
1,0,0,1,1.55066549164E8,0.391,0,0
0,0,0,1,1.55066549526E8,0.362,0,0
1,0,0,1,1.5506654992E8,0.394,0,0
0,0,0,1,1.55066550284E8,0.364,0,0
1,0,0,1,1.55066550677E8,0.393,0,0
0,0,0,1,1.5506655104E8,0.363,0,0
1,0,0,1,1.5506655143E8,0.39,0,0
0,0,0,1,1.55066551792E8,0.362,0,0
1,0,0,1,1.55066552179E8,0.387,0,0
0,0,0,1,1.55066552536E8,0.357,0,0
1,0,0,1,1.55066552922E8,0.386,0,0
0,0,0,1,1.55066553273E8,0.351,0,0
1,0,0,1,1.55066553651E8,0.378,0,0
0,0,0,1,1.55066554003E8,0.352,0,0
1,0,0,1,1.55066554378E8,0.375,0,0
0,0,0,1,1.55066554729E8,0.351,0,0
1,0,0,1,1.55066555103E8,0.374,0,0
0,0,0,1,1.55066555451E8,0.348,0,0
1,0,0,1,1.55066555826E8,0.375,0,0
0,0,0,1,1.55066556174E8,0.348,0,0
1,0,0,1,1.55066556547E8,0.373,0,0
0,0,0,1,1.55066556895E8,0.348,0,0
1,0,0,1,1.5506655727E8,0.375,0,0
0,0,0,1,1.55066557617E8,0.347,0,1
1,0,0,1,1.5506655799E8,0.373,0,1
0,0,0,1,1.5506655834E8,0.35,0,1
1,0,0,1,1.55066558718E8,0.378,1,1
0,0,0,1,1.55066559066E8,0.348,1,1
1,0,0,1,1.55066559445E8,0.379,1,1
0,0,0,1,1.55066559796E8,0.351,1,1
1,0,0,1,1.55066560175E8,0.379,1,1
0,0,0,1,1.55066560529E8,0.354,1,1
1,0,0,1,1.55066560909E8,0.38,1,1
0,0,0,1,1.55066561265E8,0.356,1,1
1,0,0,1,1.55066561649E8,0.384,1,1
0,0,0,1,1.55066562006E8,0.357,0,1
1,0,0,1,1.55066562393E8,0.387,0,1
0,0,0,1,1.5506656275E8,0.357,0,1
1,0,0,1,1.55066563136E8,0.386,0,1
0,0,0,1,1.55066563497E8,0.361,0,1
1,0,0,1,1.55066563885E8,0.388,0,1
0,0,0,1,1.55066564249E8,0.364,0,0
1,0,0,1,1.55066564636E8,0.387,0,0
0,0,0,1,1.55066565E8,0.364,0,0
1,0,0,1,1.5506656539E8,0.39,0,0
0,0,0,1,1.55066565752E8,0.362,0,0
1,0,0,1,1.55066566138E8,0.386,0,0
0,0,0,1,1.55066566496E8,0.358,0,0
1,0,0,1,1.5506656688E8,0.384,0,0
0,0,0,1,1.55066567235E8,0.355,0,0
1,0,0,1,1.55066567618E8,0.383,0,0
0,0,0,1,1.55066567969E8,0.351,0,0
1,0,0,1,1.55066568349E8,0.38,0,0
0,0,0,1,1.55066568698E8,0.349,0,0
1,0,0,1,1.55066569073E8,0.375,0,0
0,0,0,1,1.5506656942E8,0.347,0,0
1,0,0,1,1.55066569795E8,0.375,0,0
0,0,0,1,1.5506657014E8,0.345,0,0
1,0,0,1,1.55066570514E8,0.374,0,0
0,0,0,1,1.55066570861E8,0.347,0,0
1,0,0,1,1.55066571234E8,0.373,0,0
0,0,0,1,1.5506657158E8,0.346,0,0
1,0,0,1,1.55066571955E8,0.375,0,0
0,0,0,1,1.55066572301E8,0.346,0,1
1,0,0,1,1.55066572677E8,0.376,0,1
0,0,0,1,1.55066573023E8,0.346,0,1
1,0,0,1,1.550665734E8,0.377,1,1
0,0,0,1,1.55066573748E8,0.348,1,1
1,0,0,1,1.55066574125E8,0.377,1,1
0,0,0,1,1.55066574474E8,0.349,1,1
1,0,0,1,1.55066574854E8,0.38,1,1
0,0,0,1,1.55066575204E8,0.35,1,1
1,0,0,1,1.55066575586E8,0.382,1,1
0,0,0,1,1.55066575941E8,0.355,1,1
1,0,0,1,1.55066576324E8,0.383,1,1
0,0,0,1,1.55066576679E8,0.355,0,1
1,0,0,1,1.55066577064E8,0.385,0,1
0,0,0,1,1.55066577423E8,0.359,0,1
1,0,0,1,1.5506657781E8,0.387,0,1
0,0,0,1,1.5506657817E8,0.36,0,0
1,0,0,1,1.55066578559E8,0.389,0,0
0,0,0,1,1.5506657892E8,0.361,0,0
1,0,0,1,1.55066579311E8,0.391,0,0
0,0,0,1,1.55066579672E8,0.361,0,0
1,0,0,1,1.55066580062E8,0.39,0,0
0,0,0,1,1.55066580423E8,0.361,0,0
1,0,0,1,1.55066580815E8,0.392,0,0
0,0,0,1,1.55066582404E8,1.589,0,0
1,0,0,1,1.55066583028E8,0.624,0,0
0,0,0,1,1.55066583372E8,0.344,0,0
1,0,0,1,1.55066583748E8,0.376,0,0
0,0,0,1,1.55066584092E8,0.344,0,0
1,0,0,1,1.55066584466E8,0.374,0,0
0,0,0,1,1.55066584809E8,0.343,0,0
1,0,0,1,1.55066585182E8,0.373,0,0
0,0,0,1,1.55066585526E8,0.344,0,0
1,0,0,1,1.55066585898E8,0.372,0,0
0,0,0,1,1.55066586243E8,0.345,0,0
1,0,0,1,1.55066586613E8,0.37,0,0
0,0,0,1,1.55066586956E8,0.343,0,1
1,0,0,1,1.55066587328E8,0.372,0,1
0,0,0,1,1.55066587671E8,0.343,0,1
1,0,0,1,1.55066588044E8,0.373,1,1
0,0,0,1,1.55066588388E8,0.344,1,1
1,0,0,1,1.55066588765E8,0.377,1,1
0,0,0,1,1.55066589111E8,0.346,1,1
1,0,0,1,1.55066589489E8,0.378,1,1
0,0,0,1,1.55066589837E8,0.348,1,1
1,0,0,1,1.55066590213E8,0.376,1,1
0,0,0,1,1.55066590565E8,0.352,1,1
1,0,0,1,1.55066590943E8,0.378,1,1
0,0,0,1,1.5506671473E8,123.787,0,0
1,0,0,1,1.55066715096E8,0.366,0,1
0,0,0,1,1.55066715433E8,0.337,0,1
1,0,0,1,1.55066715798E8,0.365,0,1
0,0,0,1,1.55066716137E8,0.339,0,1
1,0,0,1,1.55066716504E8,0.367,1,1
0,0,0,1,1.55066716842E8,0.338,1,1
1,0,0,1,1.55066717209E8,0.367,1,1
0,0,0,1,1.55066717547E8,0.338,1,1
1,0,0,1,1.55066717917E8,0.37,1,1
0,0,0,1,1.5506671826E8,0.343,1,1
1,0,0,1,1.5506671863E8,0.37,1,1
0,0,0,1,1.55066718974E8,0.344,1,1
1,0,0,1,1.55066719348E8,0.374,1,1
0,0,0,1,1.55066719696E8,0.348,0,1
1,0,0,1,1.55066720069E8,0.373,0,1
0,0,0,1,1.55066720419E8,0.35,0,1
1,0,0,1,1.55066720795E8,0.376,0,0
0,0,0,1,1.55066721146E8,0.351,0,0
1,0,0,1,1.55066721524E8,0.378,0,0
0,0,0,1,1.55066721875E8,0.351,0,0
1,0,0,1,1.55066722255E8,0.38,0,0
0,0,0,1,1.55066722607E8,0.352,0,0
1,0,0,1,1.55066722986E8,0.379,0,0
0,0,0,1,1.55066723339E8,0.353,0,0
1,0,0,1,1.55066723718E8,0.379,0,0
0,0,0,1,1.55066724068E8,0.35,0,0
1,0,0,1,1.55066724441E8,0.373,0,0
0,0,0,1,1.55066724785E8,0.344,0,0
1,0,0,1,1.55066725155E8,0.37,0,0
0,0,0,1,1.55066725497E8,0.342,0,0
1,0,0,1,1.55066725863E8,0.366,0,0
0,0,0,1,1.55066726203E8,0.34,0,0
1,0,0,1,1.55066726566E8,0.363,0,0
0,0,0,1,1.55066726902E8,0.336,0,0
1,0,0,1,1.55066727266E8,0.364,0,0
0,0,0,1,1.55066727604E8,0.338,0,0
1,0,0,1,1.55066727967E8,0.363,0,0
0,0,0,1,1.55066728304E8,0.337,0,0
1,0,0,1,1.55066728667E8,0.363,0,0
0,0,0,1,1.55066729002E8,0.335,0,0
1,0,0,1,1.55066729363E8,0.361,0,1
0,0,0,1,1.55066729701E8,0.338,0,1
1,0,0,1,1.55066730063E8,0.362,0,1
0,0,0,1,1.55066730402E8,0.339,0,1
1,0,0,1,1.55066730766E8,0.364,1,1
0,0,0,1,1.55066731106E8,0.34,1,1
1,0,0,1,1.55066731472E8,0.366,1,1
0,0,0,1,1.55066731814E8,0.342,1,1
1,0,0,1,1.55066732179E8,0.365,1,1
0,0,0,1,1.55066732524E8,0.345,1,1
1,0,0,1,1.55066732894E8,0.37,1,1
0,0,0,1,1.55066733237E8,0.343,1,1
1,0,0,1,1.55066733611E8,0.374,1,1
0,0,0,1,1.55066733956E8,0.345,0,1
1,0,0,1,1.55066734331E8,0.375,0,1
0,0,0,1,1.55066734678E8,0.347,0,1
1,0,0,1,1.55066735053E8,0.375,0,1
0,0,0,1,1.55066735403E8,0.35,0,1
1,0,0,1,1.55066735779E8,0.376,0,0
0,0,0,1,1.55066736131E8,0.352,0,0
1,0,0,1,1.55066736507E8,0.376,0,0
0,0,0,1,1.55066736861E8,0.354,0,0
1,0,0,1,1.5506673724E8,0.379,0,0
0,0,0,1,1.55066737591E8,0.351,0,0
1,0,0,1,1.55066737967E8,0.376,0,0
0,0,0,1,1.55066738314E8,0.347,0,0
1,0,0,1,1.55066738686E8,0.372,0,0
0,0,0,1,1.55066739032E8,0.346,0,0
1,0,0,1,1.55066739401E8,0.369,0,0
0,0,0,1,1.55066739746E8,0.345,0,0
1,0,0,1,1.55066740114E8,0.368,0,0
0,0,0,1,1.55066740453E8,0.339,0,0
1,0,0,1,1.55066740819E8,0.366,0,0
0,0,0,1,1.55066741158E8,0.339,0,0
1,0,0,1,1.5506674152E8,0.362,0,0
0,0,0,1,1.55066741858E8,0.338,0,0
1,0,0,1,1.55066742223E8,0.365,0,0
0,0,0,1,1.55066742558E8,0.335,0,0
1,0,0,1,1.5506674292E8,0.362,0,0
0,0,0,1,1.55066743257E8,0.337,0,0
1,0,0,1,1.55066743622E8,0.365,0,1
0,0,0,1,1.55066743959E8,0.337,0,1
1,0,0,1,1.55066744325E8,0.366,0,1
0,0,0,1,1.55066744661E8,0.336,0,1
1,0,0,1,1.55066745024E8,0.363,1,1
0,0,0,1,1.55066745364E8,0.34,1,1
1,0,0,1,1.55066745731E8,0.367,1,1
0,0,0,1,1.55066746071E8,0.34,1,1
1,0,0,1,1.55066746439E8,0.368,1,1
0,0,0,1,1.55066746779E8,0.34,1,1
1,0,0,1,1.5506674715E8,0.371,1,1
0,0,0,1,1.55066747495E8,0.345,1,1
1,0,0,1,1.55066747868E8,0.373,1,1
0,0,0,1,1.55066748214E8,0.346,0,1
1,0,0,1,1.55066748589E8,0.375,0,1
0,0,0,1,1.55066748935E8,0.346,0,1
1,0,0,1,1.55066749311E8,0.376,0,0
0,0,0,1,1.5506674966E8,0.349,0,0
1,0,0,1,1.55066750039E8,0.379,0,0
0,0,0,1,1.5506675039E8,0.351,0,0
1,0,0,1,1.55066750768E8,0.378,0,0
0,0,0,1,1.5506675112E8,0.352,0,0
1,0,0,1,1.55066751501E8,0.381,0,0
0,0,0,1,1.55066751851E8,0.35,0,0
1,0,0,1,1.55066752231E8,0.38,0,0
0,0,0,1,1.55066753776E8,1.545,0,0
1,0,0,1,1.55066754371E8,0.595,0,0
0,0,0,1,1.55066754706E8,0.335,0,0
1,0,0,1,1.55066755071E8,0.365,0,0
0,0,0,1,1.55066755406E8,0.335,0,0
1,0,0,1,1.5506675577E8,0.364,0,0
0,0,0,1,1.55066756106E8,0.336,0,0
1,0,0,1,1.55066756467E8,0.361,0,0
0,0,0,1,1.55066756804E8,0.337,0,0
1,0,0,1,1.55066757165E8,0.361,0,0
0,0,0,1,1.55066757499E8,0.334,0,0
1,0,0,1,1.55066757862E8,0.363,0,1
0,0,0,1,1.55066758196E8,0.334,0,1
1,0,0,1,1.55066758556E8,0.36,0,1
0,0,0,1,1.55066758893E8,0.337,0,1
1,0,0,1,1.55066759257E8,0.364,1,1
0,0,0,1,1.55066759595E8,0.338,1,1
1,0,0,1,1.55066759962E8,0.367,1,1
0,0,0,1,1.550667603E8,0.338,1,1
1,0,0,1,1.55066760667E8,0.367,1,1
0,0,0,1,1.55066761008E8,0.341,1,1
1,0,0,1,1.55066761375E8,0.367,1,1
0,0,0,1,1.55066761718E8,0.343,1,1
1,0,0,1,1.55066762088E8,0.37,1,1
0,0,0,1,1.55066762432E8,0.344,0,1
1,0,0,1,1.55066762803E8,0.371,0,1
0,0,0,1,1.5506676315E8,0.347,0,1
1,0,0,1,1.55066763524E8,0.374,0,1
0,0,0,1,1.55066763873E8,0.349,0,1
1,0,0,1,1.55066764249E8,0.376,0,0
0,0,0,1,1.55066764598E8,0.349,0,0
1,0,0,1,1.55066764975E8,0.377,0,0
0,0,0,1,1.55066765324E8,0.349,0,0
1,0,0,1,1.550667657E8,0.376,0,0
0,0,0,1,1.5506676605E8,0.35,0,0
1,0,0,1,1.55066766425E8,0.375,0,0
0,0,0,1,1.55066766772E8,0.347,0,0
1,0,0,1,1.55066767143E8,0.371,0,0
0,0,0,1,1.55066767487E8,0.344,0,0
1,0,0,1,1.55066767857E8,0.37,0,0
0,0,0,1,1.55066768198E8,0.341,0,0
1,0,0,1,1.55066768565E8,0.367,0,0
0,0,0,1,1.55066768906E8,0.341,0,0
1,0,0,1,1.55066769271E8,0.365,0,0
0,0,0,1,1.55066769611E8,0.34,0,0
1,0,0,1,1.55066769974E8,0.363,0,0
0,0,0,1,1.55066770311E8,0.337,0,0
1,0,0,1,1.55066770672E8,0.361,0,0
0,0,0,1,1.55066771008E8,0.336,0,0
1,0,0,1,1.55066771369E8,0.361,0,0
0,0,0,1,1.55066771704E8,0.335,0,0
1,0,0,1,1.55066772066E8,0.362,0,1
0,0,0,1,1.55066772402E8,0.336,0,1
1,0,0,1,1.55066772766E8,0.364,0,1
0,0,0,1,1.55066773102E8,0.336,0,1
1,0,0,1,1.55066773466E8,0.364,1,1
0,0,0,1,1.55066773805E8,0.339,1,1
1,0,0,1,1.55066774168E8,0.363,1,1
0,0,0,1,1.55066774508E8,0.34,1,1
1,0,0,1,1.55066774871E8,0.363,1,1
0,0,0,1,1.55066775213E8,0.342,1,1
1,0,0,1,1.5506677558E8,0.367,1,1
0,0,0,1,1.55066775923E8,0.343,1,1
1,0,0,1,1.55066776293E8,0.37,1,1
0,0,0,1,1.55066776637E8,0.344,0,1
1,0,0,1,1.55066777008E8,0.371,0,1
0,0,0,1,1.55066777353E8,0.345,0,1
1,0,0,1,1.55066777726E8,0.373,0,0
0,0,0,1,1.55066778072E8,0.346,0,0
1,0,0,1,1.55066778447E8,0.375,0,0
0,0,0,1,1.55066778794E8,0.347,0,0
1,0,0,1,1.55066779169E8,0.375,0,0
0,0,0,1,1.5506677952E8,0.351,0,0
1,0,0,1,1.55066779895E8,0.375,0,0
0,0,0,1,1.55066780244E8,0.349,0,0
1,0,0,1,1.55066780619E8,0.375,0,0
0,0,0,1,1.55066780963E8,0.344,0,0
