#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 100
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4405127.747,0.619,0,1
0,0,0,1,4405128.321,0.574,0,1
1,0,0,1,4405128.943,0.622,0,0
1,0,1,1,4405129.227,0.284,0,0
1,0,0,1,4405129.23,0.003,0,0
0,0,0,1,4405129.516,0.286,0,0
1,0,0,1,4405130.135,0.619,0,0
0,0,0,1,4405130.708,0.573,0,0
1,0,0,1,4405131.329,0.621,0,0
0,0,0,1,4405131.899,0.57,0,0
1,0,0,1,4405132.521,0.622,0,0
0,0,0,1,4405135.078,2.557,0,0
1,0,0,1,4405136.092,1.014,0,0
0,0,0,1,4405136.661,0.569,0,0
1,0,0,1,4405137.279,0.618,0,0
0,0,0,1,4405137.842,0.563,0,0
1,0,0,1,4405138.456,0.614,0,0
0,0,0,1,4405139.026,0.57,0,0
1,0,0,1,4405139.64,0.614,0,0
0,0,0,1,4405140.206,0.566,0,0
1,0,0,1,4405140.82,0.614,0,0
0,0,0,1,4405141.389,0.569,0,0
1,0,0,1,4405142.003,0.614,0,0
0,0,0,1,4405142.57,0.567,0,0
1,0,0,1,4405143.182,0.612,0,0
0,0,0,1,4405143.753,0.571,0,0
1,0,0,1,4405144.366,0.613,0,0
0,0,0,1,4405144.934,0.568,0,0
1,0,0,1,4405145.55,0.616,0,0
0,0,0,1,4405146.118,0.568,0,0
1,0,0,1,4405146.734,0.616,1,0
0,0,0,1,4405147.308,0.574,1,0
1,0,0,1,4405147.922,0.614,1,0
0,0,0,1,4405148.499,0.577,1,0
1,0,0,1,4405149.113,0.614,1,0
0,0,0,1,4405149.69,0.577,1,0
1,0,0,1,4405150.305,0.615,0,0
0,0,0,1,4405150.884,0.579,0,1
1,0,0,1,4405151.505,0.621,0,1
0,0,0,1,4405152.082,0.577,0,1
1,0,0,1,4405152.706,0.624,0,0
0,0,0,1,4405153.283,0.577,0,0
1,0,0,1,4405153.904,0.621,0,0
0,0,0,1,4405154.481,0.577,0,0
1,0,0,1,4405155.102,0.621,0,0
0,0,0,1,4405155.677,0.575,0,0
1,0,0,1,4405156.299,0.622,0,0
0,0,0,1,4405156.874,0.575,0,0
1,0,0,1,4405157.496,0.622,0,0
0,0,0,1,4405158.07,0.574,0,0
1,0,0,1,4405158.69,0.62,0,0
0,0,0,1,4405159.263,0.573,0,0
1,0,0,1,4405159.881,0.618,0,0
0,0,0,1,4405160.452,0.571,0,0
1,0,0,1,4405161.067,0.615,0,0
0,0,0,1,4405161.639,0.572,0,0
1,0,0,1,4405162.254,0.615,0,0
0,0,0,1,4405162.821,0.567,0,0
1,0,0,1,4405163.437,0.616,0,0
0,0,0,1,4405164.006,0.569,0,0
1,0,0,1,4405164.616,0.61,0,0
0,0,0,1,4405165.188,0.572,0,0
1,0,0,1,4405165.803,0.615,0,0
0,0,0,1,4405166.37,0.567,0,0
1,0,0,1,4405166.981,0.611,0,0
0,0,0,1,4405167.554,0.573,0,0
1,0,0,1,4405168.167,0.613,0,0
0,0,0,1,4405168.739,0.572,0,0
1,0,0,1,4405169.353,0.614,0,0
0,0,0,1,4405169.927,0.574,0,0
1,0,0,1,4405170.541,0.614,1,0
0,0,0,1,4405171.114,0.573,1,0
1,0,0,1,4405171.731,0.617,1,0
0,0,0,1,4405172.304,0.573,1,0
1,0,0,1,4405172.923,0.619,1,0
0,0,0,1,4405173.498,0.575,1,0
1,0,0,1,4405174.116,0.618,0,0
0,0,0,1,4405174.693,0.577,0,1
1,0,0,1,4405175.314,0.621,0,1
0,0,0,1,4405175.89,0.576,0,1
1,0,0,1,4405176.51,0.62,0,0
0,0,0,1,4405177.086,0.576,0,0
1,0,0,1,4405177.706,0.62,0,0
0,0,0,1,4405178.287,0.581,0,0
1,0,0,1,4405178.904,0.617,0,0
0,0,0,1,4405179.482,0.578,0,0
1,0,0,1,4405180.099,0.617,0,0
0,0,0,1,4405180.674,0.575,0,0
1,0,0,1,4405181.291,0.617,0,0
0,0,0,1,4405181.867,0.576,0,0
1,0,0,1,4405182.483,0.616,0,0
0,0,0,1,4405183.058,0.575,0,0
1,0,0,1,4405183.675,0.617,0,0
0,0,0,1,4405184.247,0.572,0,0
1,0,0,1,4405184.858,0.611,0,0
0,0,0,1,4405185.429,0.571,0,0
1,0,0,1,4405186.04,0.611,0,0
0,0,0,1,4405186.613,0.573,0,0
1,0,0,1,4405187.223,0.61,0,0
0,0,0,1,4405187.794,0.571,0,0
1,0,0,1,4405188.407,0.613,0,0
0,0,0,1,4405188.976,0.569,0,0
1,0,0,1,4405189.588,0.612,0,0
0,0,0,1,4405190.155,0.567,0,0
1,0,0,1,4405190.77,0.615,0,0
0,0,0,1,4405191.338,0.568,0,0
1,0,0,1,4405191.95,0.612,0,0
0,0,0,1,4405192.521,0.571,0,0
1,0,0,1,4405193.135,0.614,0,0
0,0,0,1,4405193.707,0.572,0,0
1,0,0,1,4405194.321,0.614,0,0
0,0,0,1,4405194.891,0.57,1,0
1,0,0,1,4405195.51,0.619,1,0
0,0,0,1,4405196.083,0.573,1,0
1,0,0,1,4405196.706,0.623,1,0
0,0,0,1,4405197.277,0.571,1,0
1,0,0,1,4405197.895,0.618,0,0
0,0,0,1,4405198.473,0.578,0,1
1,0,0,1,4405199.093,0.62,0,1
0,0,0,1,4405199.67,0.577,0,1
1,0,0,1,4405200.296,0.626,0,0
0,0,0,1,4405200.869,0.573,0,0
1,0,0,1,4405201.493,0.624,0,0
0,0,0,1,4405202.068,0.575,0,0
1,0,0,1,4405202.69,0.622,0,0
0,0,0,1,4405203.264,0.574,0,0
1,0,0,1,4405203.885,0.621,0,0
0,0,0,1,4405206.468,2.583,0,0
1,0,0,1,4405207.468,1.0,0,0
0,0,0,1,4405208.034,0.566,0,0
1,0,0,1,4405208.65,0.616,0,0
0,0,0,1,4405209.216,0.566,0,0
1,0,0,1,4405209.827,0.611,0,0
0,0,0,1,4405210.393,0.566,0,0
1,0,0,1,4405211.004,0.611,0,0
0,0,0,1,4405211.571,0.567,0,0
1,0,0,1,4405212.185,0.614,0,0
0,0,0,1,4405212.749,0.564,0,0
1,0,0,1,4405213.365,0.616,0,0
0,0,0,1,4405213.929,0.564,0,0
1,0,0,1,4405214.542,0.613,0,0
0,0,0,1,4405215.109,0.567,0,0
1,0,0,1,4405215.722,0.613,0,0
0,0,0,1,4405216.289,0.567,0,0
1,0,0,1,4405216.905,0.616,0,0
0,0,0,1,4405217.472,0.567,0,0
1,0,0,1,4405218.088,0.616,0,0
0,0,0,1,4405218.659,0.571,1,0
1,0,0,1,4405219.275,0.616,1,0
0,0,0,1,4405219.848,0.573,1,0
1,0,0,1,4405220.464,0.616,1,0
0,0,0,1,4405221.038,0.574,1,0
1,0,0,1,4405221.66,0.622,0,0
0,0,0,1,4405222.232,0.572,0,1
1,0,0,1,4405222.853,0.621,0,1
0,0,0,1,4405223.428,0.575,0,1
1,0,0,1,4405224.051,0.623,0,0
0,0,0,1,4405224.624,0.573,0,0
1,0,0,1,4405225.244,0.62,0,0
0,0,0,1,4405225.822,0.578,0,0
1,0,0,1,4405226.442,0.62,0,0
0,0,0,1,4405227.017,0.575,0,0
1,0,0,1,4405227.638,0.621,0,0
0,0,0,1,4405228.21,0.572,0,0
1,0,0,1,4405228.829,0.619,0,0
0,0,0,1,4405229.403,0.574,0,0
1,0,0,1,4405230.02,0.617,0,0
0,0,0,1,4405230.595,0.575,0,0
1,0,0,1,4405231.21,0.615,0,0
0,0,0,1,4405231.783,0.573,0,0
1,0,0,1,4405232.395,0.612,0,0
0,0,0,1,4405232.967,0.572,0,0
1,0,0,1,4405233.577,0.61,0,0
0,0,0,1,4405234.148,0.571,0,0
1,0,0,1,4405234.759,0.611,0,0
0,0,0,1,4405235.33,0.571,0,0
1,0,0,1,4405235.942,0.612,0,0
0,0,0,1,4405236.511,0.569,0,0
1,0,0,1,4405237.121,0.61,0,0
0,0,0,1,4405237.691,0.57,0,0
1,0,0,1,4405238.304,0.613,0,0
0,0,0,1,4405238.876,0.572,0,0
1,0,0,1,4405239.487,0.611,0,0
0,0,0,1,4405240.058,0.571,0,0
1,0,0,1,4405240.671,0.613,0,0
0,0,0,1,4405241.242,0.571,0,0
1,0,0,1,4405241.857,0.615,1,0
0,0,0,1,4405242.429,0.572,1,0
1,0,0,1,4405243.042,0.613,1,0
0,0,0,1,4405243.616,0.574,1,0
1,0,0,1,4405244.236,0.62,1,0
0,0,0,1,4405244.808,0.572,1,0
1,0,0,1,4405245.424,0.616,0,0
0,0,0,1,4405246.003,0.579,0,1
1,0,0,1,4405246.617,0.614,0,1
0,0,0,1,4405247.196,0.579,0,1
1,0,0,1,4405247.813,0.617,0,0
0,0,0,1,4405248.391,0.578,0,0
1,0,0,1,4405249.009,0.618,0,0
0,0,0,1,4405249.588,0.579,0,0
1,0,0,1,4405250.205,0.617,0,0
0,0,0,1,4405250.783,0.578,0,0
1,0,0,1,4405251.399,0.616,0,0
0,0,0,1,4405251.973,0.574,0,0
1,0,0,1,4405252.591,0.618,0,0
0,0,0,1,4405253.164,0.573,0,0
1,0,0,1,4405253.78,0.616,0,0
0,0,0,1,4405254.353,0.573,0,0
1,0,0,1,4405254.969,0.616,0,0
1,1,0,1,4405254.998,0.029,0,0
1,0,0,1,4405254.998,0.0,0,0
0,0,0,1,4405255.542,0.544,0,0
1,0,0,1,4405256.151,0.609,0,0
0,0,0,1,4405256.721,0.57,0,0
1,0,0,1,4405257.333,0.612,0,0
0,0,0,1,4405257.903,0.57,0,0
1,0,0,1,4405258.517,0.614,0,0
0,0,0,1,4405259.083,0.566,0,0
1,0,0,1,4405259.697,0.614,0,0
0,0,0,1,4405260.264,0.567,0,0
1,0,0,1,4405260.875,0.611,0,0
0,0,0,1,4405261.444,0.569,0,0
1,0,0,1,4405262.056,0.612,0,0
0,0,0,1,4405262.626,0.57,0,0
1,0,0,1,4405263.24,0.614,0,0
0,0,0,1,4405263.809,0.569,0,0
1,0,0,1,4405264.426,0.617,0,0
0,0,0,1,4405264.993,0.567,0,0
1,0,0,1,4405265.611,0.618,1,0
0,0,0,1,4405266.176,0.565,1,0
1,0,0,1,4405266.797,0.621,1,0
0,0,0,1,4405267.37,0.573,1,0
1,0,0,1,4405267.989,0.619,1,0
0,0,0,1,4405268.564,0.575,1,0
1,0,0,1,4405269.182,0.618,0,0
0,0,0,1,4405269.757,0.575,0,1
1,0,0,1,4405270.378,0.621,0,1
0,0,0,1,4405270.952,0.574,0,1
1,0,0,1,4405271.574,0.622,0,0
1,0,1,1,4405271.846,0.272,0,0
1,0,0,1,4405271.849,0.003,0,0
0,0,0,1,4405272.151,0.302,0,0
1,0,0,1,4405272.773,0.622,0,0
0,0,0,1,4405273.346,0.573,0,0
1,0,0,1,4405273.969,0.623,0,0
0,0,0,1,4405274.542,0.573,0,0
1,0,0,1,4405275.162,0.62,0,0
0,0,0,1,4405277.742,2.58,0,0
1,0,0,1,4405278.74,0.998,0,0
0,0,0,1,4405279.309,0.569,0,0
1,0,0,1,4405279.929,0.62,0,0
0,0,0,1,4405280.496,0.567,0,0
1,0,0,1,4405281.113,0.617,0,0
0,0,0,1,4405281.683,0.57,0,0
1,0,0,1,4405282.296,0.613,0,0
0,0,0,1,4405282.865,0.569,0,0
1,0,0,1,4405283.48,0.615,0,0
0,0,0,1,4405284.05,0.57,0,0
1,0,0,1,4405284.664,0.614,0,0
0,0,0,1,4405285.233,0.569,0,0
1,0,0,1,4405285.849,0.616,0,0
0,0,0,1,4405286.419,0.57,0,0
1,0,0,1,4405287.034,0.615,0,0
0,0,0,1,4405287.603,0.569,0,0
1,0,0,1,4405288.219,0.616,0,0
0,0,0,1,4405288.789,0.57,0,0
1,0,0,1,4405289.407,0.618,0,0
0,0,0,1,4405289.98,0.573,1,0
1,0,0,1,4405290.6,0.62,1,0
0,0,0,1,4405291.176,0.576,1,0
1,0,0,1,4405291.795,0.619,1,0
0,0,0,1,4405292.371,0.576,1,0
1,0,0,1,4405292.987,0.616,0,0
0,0,0,1,4405293.568,0.581,0,1
1,0,0,1,4405294.189,0.621,0,1
0,0,0,1,4405294.77,0.581,0,1
1,0,0,1,4405295.39,0.62,0,0
0,0,0,1,4405295.973,0.583,0,0
1,0,0,1,4405296.595,0.622,0,0
0,0,0,1,4405297.173,0.578,0,0
1,0,0,1,4405297.797,0.624,0,0
0,0,0,1,4405298.375,0.578,0,0
1,0,0,1,4405298.996,0.621,0,0
0,0,0,1,4405299.574,0.578,0,0
1,0,0,1,4405300.196,0.622,0,0
0,0,0,1,4405300.772,0.576,0,0
1,0,0,1,4405301.394,0.622,0,0
0,0,0,1,4405301.968,0.574,0,0
1,0,0,1,4405302.589,0.621,0,0
0,0,0,1,4405303.161,0.572,0,0
1,0,0,1,4405303.775,0.614,0,0
0,0,0,1,4405304.351,0.576,0,0
1,0,0,1,4405304.967,0.616,0,0
0,0,0,1,4405305.537,0.57,0,0
1,0,0,1,4405306.152,0.615,0,0
0,0,0,1,4405306.723,0.571,0,0
1,0,0,1,4405307.337,0.614,0,0
0,0,0,1,4405307.908,0.571,0,0
1,0,0,1,4405308.521,0.613,0,0
0,0,0,1,4405309.092,0.571,0,0
1,0,0,1,4405309.705,0.613,0,0
0,0,0,1,4405310.28,0.575,0,0
1,0,0,1,4405310.893,0.613,0,0
0,0,0,1,4405311.468,0.575,0,0
1,0,0,1,4405312.084,0.616,0,0
0,0,0,1,4405312.657,0.573,0,0
1,0,0,1,4405313.271,0.614,0,0
0,0,0,1,4405313.849,0.578,1,0
1,0,0,1,4405314.464,0.615,1,0
0,0,0,1,4405315.042,0.578,1,0
1,0,0,1,4405315.661,0.619,1,0
0,0,0,1,4405316.237,0.576,1,0
1,0,0,1,4405316.856,0.619,0,0
0,0,0,1,4405317.433,0.577,0,1
1,0,0,1,4405318.054,0.621,0,1
0,0,0,1,4405318.633,0.579,0,1
1,0,0,1,4405319.253,0.62,0,0
0,0,0,1,4405319.832,0.579,0,0
1,0,0,1,4405320.449,0.617,0,0
0,0,0,1,4405321.032,0.583,0,0
1,0,0,1,4405321.654,0.622,0,0
0,0,0,1,4405322.233,0.579,0,0
1,0,0,1,4405322.849,0.616,0,0
0,0,0,1,4405323.427,0.578,0,0
1,0,0,1,4405324.045,0.618,0,0
0,0,0,1,4405324.621,0.576,0,0
1,0,0,1,4405325.239,0.618,0,0
0,0,0,1,4405325.815,0.576,0,0
1,0,0,1,4405326.43,0.615,0,0
0,0,0,1,4405327.005,0.575,0,0
1,0,0,1,4405327.615,0.61,0,0
0,0,0,1,4405328.189,0.574,0,0
1,0,0,1,4405328.801,0.612,0,0
0,0,0,1,4405329.371,0.57,0,0
1,0,0,1,4405329.988,0.617,0,0
0,0,0,1,4405330.555,0.567,0,0
1,0,0,1,4405331.173,0.618,0,0
0,0,0,1,4405331.739,0.566,0,0
1,0,0,1,4405332.35,0.611,0,0
0,0,0,1,4405332.921,0.571,0,0
1,0,0,1,4405333.534,0.613,0,0
0,0,0,1,4405334.105,0.571,0,0
1,0,0,1,4405334.721,0.616,0,0
0,0,0,1,4405335.29,0.569,0,0
1,0,0,1,4405335.908,0.618,0,0
0,0,0,1,4405336.478,0.57,0,0
1,0,0,1,4405337.096,0.618,0,0
0,0,0,1,4405337.665,0.569,1,0
1,0,0,1,4405338.287,0.622,1,0
0,0,0,1,4405338.861,0.574,1,0
1,0,0,1,4405339.482,0.621,1,0
0,0,0,1,4405340.058,0.576,1,0
1,0,0,1,4405340.677,0.619,0,0
0,0,0,1,4405341.254,0.577,0,1
1,0,0,1,4405341.879,0.625,0,1
0,0,0,1,4405342.454,0.575,0,1
1,0,0,1,4405343.078,0.624,0,0
0,0,0,1,4405343.653,0.575,0,0
1,0,0,1,4405344.28,0.627,0,0
0,0,0,1,4405344.856,0.576,0,0
1,0,0,1,4405345.48,0.624,0,0
0,0,0,1,4405346.053,0.573,0,0
1,0,0,1,4405346.678,0.625,0,0
0,0,0,1,4405349.207,2.529,0,0
1,0,0,1,4405350.267,1.06,0,0
0,0,0,1,4405350.838,0.571,0,0
1,0,0,1,4405351.458,0.62,0,0
0,0,0,1,4405352.026,0.568,0,0
1,0,0,1,4405352.638,0.612,0,0
0,0,0,1,4405353.211,0.573,0,0
1,0,0,1,4405353.826,0.615,0,0
0,0,0,1,4405354.395,0.569,0,0
1,0,0,1,4405355.008,0.613,0,0
0,0,0,1,4405355.577,0.569,0,0
1,0,0,1,4405356.19,0.613,0,0
0,0,0,1,4405356.761,0.571,0,0
1,0,0,1,4405357.376,0.615,0,0
0,0,0,1,4405357.945,0.569,0,0
1,0,0,1,4405358.563,0.618,0,0
0,0,0,1,4405359.131,0.568,0,0
1,0,0,1,4405359.748,0.617,0,0
0,0,0,1,4405360.319,0.571,0,0
1,0,0,1,4405360.936,0.617,1,0
0,0,0,1,4405361.51,0.574,1,0
1,0,0,1,4405362.127,0.617,1,0
0,0,0,1,4405362.7,0.573,1,0
1,0,0,1,4405363.318,0.618,1,0
0,0,0,1,4405363.896,0.578,1,0
1,0,0,1,4405364.518,0.622,0,0
0,0,0,1,4405365.094,0.576,0,1
1,0,0,1,4405365.716,0.622,0,1
0,0,0,1,4405366.292,0.576,0,1
1,0,0,1,4405366.919,0.627,0,0
0,0,0,1,4405367.494,0.575,0,0
1,0,0,1,4405368.116,0.622,0,0
0,0,0,1,4405368.695,0.579,0,0
1,0,0,1,4405369.317,0.622,0,0
0,0,0,1,4405369.893,0.576,0,0
1,0,0,1,4405370.512,0.619,0,0
0,0,0,1,4405371.089,0.577,0,0
1,0,0,1,4405371.711,0.622,0,0
0,0,0,1,4405372.284,0.573,0,0
1,0,0,1,4405372.9,0.616,0,0
0,0,0,1,4405373.475,0.575,0,0
1,0,0,1,4405374.091,0.616,0,0
0,0,0,1,4405374.662,0.571,0,0
1,0,0,1,4405375.274,0.612,0,0
0,0,0,1,4405375.845,0.571,0,0
1,0,0,1,4405376.456,0.611,0,0
0,0,0,1,4405377.026,0.57,0,0
1,0,0,1,4405377.637,0.611,0,0
0,0,0,1,4405378.209,0.572,0,0
1,0,0,1,4405378.82,0.611,0,0
0,0,0,1,4405379.39,0.57,0,0
1,0,0,1,4405380.0,0.61,0,0
0,0,0,1,4405380.572,0.572,0,0
1,0,0,1,4405381.186,0.614,0,0
0,0,0,1,4405381.756,0.57,0,0
1,0,0,1,4405382.37,0.614,0,0
0,0,0,1,4405382.94,0.57,0,0
1,0,0,1,4405383.555,0.615,0,0
0,0,0,1,4405384.129,0.574,0,0
1,0,0,1,4405384.742,0.613,0,0
0,0,0,1,4405385.316,0.574,1,0
1,0,0,1,4405385.931,0.615,1,0
0,0,0,1,4405386.506,0.575,1,0
1,0,0,1,4405387.123,0.617,1,0
0,0,0,1,4405387.7,0.577,1,0
1,0,0,1,4405388.32,0.62,0,0
0,0,0,1,4405388.895,0.575,0,1
1,0,0,1,4405389.513,0.618,0,1
0,0,0,1,4405390.09,0.577,0,1
1,0,0,1,4405390.711,0.621,0,0
0,0,0,1,4405391.288,0.577,0,0
1,0,0,1,4405391.907,0.619,0,0
0,0,0,1,4405392.489,0.582,0,0
1,0,0,1,4405393.105,0.616,0,0
0,0,0,1,4405393.684,0.579,0,0
1,0,0,1,4405394.302,0.618,0,0
0,0,0,1,4405394.877,0.575,0,0
1,0,0,1,4405395.495,0.618,0,0
0,0,0,1,4405396.068,0.573,0,0
1,0,0,1,4405396.687,0.619,0,0
0,0,0,1,4405397.261,0.574,0,0
1,0,0,1,4405397.877,0.616,0,0
1,1,0,1,4405397.971,0.094,0,0
1,0,0,1,4405397.971,0.0,0,0
0,0,0,1,4405398.447,0.476,0,0
1,0,0,1,4405399.058,0.611,0,0
0,0,0,1,4405399.63,0.572,0,0
1,0,0,1,4405400.239,0.609,0,0
0,0,0,1,4405400.812,0.573,0,0
1,0,0,1,4405401.426,0.614,0,0
0,0,0,1,4405401.995,0.569,0,0
1,0,0,1,4405402.611,0.616,0,0
0,0,0,1,4405403.175,0.564,0,0
1,0,0,1,4405403.788,0.613,0,0
0,0,0,1,4405404.357,0.569,0,0
1,0,0,1,4405404.974,0.617,0,0
0,0,0,1,4405405.541,0.567,0,0
1,0,0,1,4405406.155,0.614,0,0
0,0,0,1,4405406.723,0.568,0,0
1,0,0,1,4405407.34,0.617,0,0
0,0,0,1,4405407.91,0.57,0,0
1,0,0,1,4405408.527,0.617,0,0
0,0,0,1,4405409.096,0.569,1,0
1,0,0,1,4405409.718,0.622,1,0
0,0,0,1,4405410.29,0.572,1,0
1,0,0,1,4405410.912,0.622,1,0
0,0,0,1,4405411.484,0.572,1,0
1,0,0,1,4405412.103,0.619,0,0
0,0,0,1,4405412.679,0.576,0,1
1,0,0,1,4405413.301,0.622,0,1
0,0,0,1,4405413.874,0.573,0,1
1,0,0,1,4405414.499,0.625,0,0
1,0,1,1,4405414.779,0.28,0,0
1,0,0,1,4405414.781,0.002,0,0
0,0,0,1,4405415.072,0.291,0,0
1,0,0,1,4405415.695,0.623,0,0
0,0,0,1,4405416.27,0.575,0,0
1,0,0,1,4405416.894,0.624,0,0
0,0,0,1,4405417.467,0.573,0,0
1,0,0,1,4405418.091,0.624,0,0
0,0,0,1,4405420.669,2.578,0,0
1,0,0,1,4405421.678,1.009,0,0
0,0,0,1,4405422.249,0.571,0,0
1,0,0,1,4405422.866,0.617,0,0
0,0,0,1,4405423.439,0.573,0,0
1,0,0,1,4405424.053,0.614,0,0
0,0,0,1,4405424.628,0.575,0,0
1,0,0,1,4405425.243,0.615,0,0
0,0,0,1,4405425.816,0.573,0,0
1,0,0,1,4405426.432,0.616,0,0
0,0,0,1,4405427.004,0.572,0,0
1,0,0,1,4405427.62,0.616,0,0
0,0,0,1,4405428.192,0.572,0,0
1,0,0,1,4405428.809,0.617,0,0
0,0,0,1,4405429.382,0.573,0,0
1,0,0,1,4405429.998,0.616,0,0
0,0,0,1,4405430.571,0.573,0,0
1,0,0,1,4405431.188,0.617,0,0
0,0,0,1,4405431.762,0.574,0,0
1,0,0,1,4405432.378,0.616,0,0
0,0,0,1,4405432.956,0.578,1,0
1,0,0,1,4405433.574,0.618,1,0
0,0,0,1,4405434.152,0.578,1,0
1,0,0,1,4405434.774,0.622,1,0
0,0,0,1,4405435.352,0.578,1,0
1,0,0,1,4405435.972,0.62,0,0
0,0,0,1,4405436.553,0.581,0,1
1,0,0,1,4405437.174,0.621,0,1
0,0,0,1,4405437.757,0.583,0,1
1,0,0,1,4405438.379,0.622,0,0
0,0,0,1,4405438.963,0.584,0,0
1,0,0,1,4405439.588,0.625,0,0
0,0,0,1,4405440.167,0.579,0,0
1,0,0,1,4405440.795,0.628,0,0
0,0,0,1,4405441.373,0.578,0,0
1,0,0,1,4405441.995,0.622,0,0
0,0,0,1,4405442.574,0.579,0,0
1,0,0,1,4405443.197,0.623,0,0
0,0,0,1,4405443.779,0.582,0,0
1,0,0,1,4405444.402,0.623,0,0
0,0,0,1,4405444.981,0.579,0,0
1,0,0,1,4405445.604,0.623,0,0
0,0,0,1,4405446.183,0.579,0,0
1,0,0,1,4405446.803,0.62,0,0
0,0,0,1,4405447.379,0.576,0,0
1,0,0,1,4405448.0,0.621,0,0
0,0,0,1,4405448.576,0.576,0,0
1,0,0,1,4405449.195,0.619,0,0
0,0,0,1,4405449.77,0.575,0,0
1,0,0,1,4405450.386,0.616,0,0
0,0,0,1,4405450.963,0.577,0,0
1,0,0,1,4405451.58,0.617,0,0
0,0,0,1,4405452.153,0.573,0,0
1,0,0,1,4405452.773,0.62,0,0
0,0,0,1,4405453.347,0.574,0,0
1,0,0,1,4405453.967,0.62,0,0
0,0,0,1,4405454.543,0.576,0,0
1,0,0,1,4405455.159,0.616,0,0
0,0,0,1,4405455.738,0.579,0,0
1,0,0,1,4405456.356,0.618,0,0
0,0,0,1,4405456.935,0.579,1,0
1,0,0,1,4405457.554,0.619,1,0
0,0,0,1,4405458.134,0.58,1,0
1,0,0,1,4405458.76,0.626,1,0
0,0,0,1,4405459.338,0.578,1,0
1,0,0,1,4405459.962,0.624,0,0
0,0,0,1,4405460.54,0.578,0,1
1,0,0,1,4405461.166,0.626,0,1
0,0,0,1,4405461.748,0.582,0,1
1,0,0,1,4405462.373,0.625,0,0
0,0,0,1,4405462.955,0.582,0,0
1,0,0,1,4405463.578,0.623,0,0
0,0,0,1,4405464.163,0.585,0,0
1,0,0,1,4405464.786,0.623,0,0
0,0,0,1,4405465.37,0.584,0,0
1,0,0,1,4405465.992,0.622,0,0
0,0,0,1,4405466.571,0.579,0,0
1,0,0,1,4405467.194,0.623,0,0
0,0,0,1,4405467.774,0.58,0,0
1,0,0,1,4405468.398,0.624,0,0
0,0,0,1,4405468.977,0.579,0,0
1,0,0,1,4405469.599,0.622,0,0
0,0,0,1,4405470.177,0.578,0,0
1,0,0,1,4405470.791,0.614,0,0
0,0,0,1,4405471.37,0.579,0,0
1,0,0,1,4405471.99,0.62,0,0
0,0,0,1,4405472.565,0.575,0,0
1,0,0,1,4405473.186,0.621,0,0
0,0,0,1,4405473.758,0.572,0,0
1,0,0,1,4405474.379,0.621,0,0
0,0,0,1,4405474.951,0.572,0,0
1,0,0,1,4405475.566,0.615,0,0
0,0,0,1,4405476.141,0.575,0,0
1,0,0,1,4405476.76,0.619,0,0
0,0,0,1,4405477.335,0.575,0,0
1,0,0,1,4405477.955,0.62,0,0
0,0,0,1,4405478.528,0.573,0,0
1,0,0,1,4405479.149,0.621,0,0
0,0,0,1,4405479.721,0.572,0,0
1,0,0,1,4405480.345,0.624,0,0
0,0,0,1,4405480.918,0.573,1,0
1,0,0,1,4405481.545,0.627,1,0
0,0,0,1,4405482.122,0.577,1,0
1,0,0,1,4405482.748,0.626,1,0
0,0,0,1,4405483.324,0.576,1,0
1,0,0,1,4405483.951,0.627,0,0
0,0,0,1,4405484.531,0.58,0,1
1,0,0,1,4405485.16,0.629,0,1
0,0,0,1,4405485.738,0.578,0,1
1,0,0,1,4405486.368,0.63,0,0
0,0,0,1,4405486.948,0.58,0,0
1,0,0,1,4405487.576,0.628,0,0
0,0,0,1,4405488.156,0.58,0,0
1,0,0,1,4405488.786,0.63,0,0
0,0,0,1,4405489.365,0.579,0,0
1,0,0,1,4405489.993,0.628,0,0
0,0,0,1,4405492.586,2.593,0,0
1,0,0,1,4405493.606,1.02,0,0
0,0,0,1,4405494.179,0.573,0,0
1,0,0,1,4405494.801,0.622,0,0
0,0,0,1,4405495.37,0.569,0,0
1,0,0,1,4405495.99,0.62,0,0
0,0,0,1,4405496.562,0.572,0,0
1,0,0,1,4405497.18,0.618,0,0
0,0,0,1,4405497.751,0.571,0,0
1,0,0,1,4405498.37,0.619,0,0
0,0,0,1,4405498.941,0.571,0,0
1,0,0,1,4405499.559,0.618,0,0
0,0,0,1,4405500.132,0.573,0,0
1,0,0,1,4405500.749,0.617,0,0
0,0,0,1,4405501.323,0.574,0,0
1,0,0,1,4405501.943,0.62,0,0
0,0,0,1,4405502.514,0.571,0,0
1,0,0,1,4405503.137,0.623,0,0
0,0,0,1,4405503.706,0.569,0,0
1,0,0,1,4405504.328,0.622,0,0
0,0,0,1,4405504.906,0.578,1,0
1,0,0,1,4405505.527,0.621,1,0
0,0,0,1,4405506.106,0.579,1,0
1,0,0,1,4405506.726,0.62,1,0
0,0,0,1,4405507.306,0.58,1,0
1,0,0,1,4405507.929,0.623,0,0
0,0,0,1,4405508.51,0.581,0,1
1,0,0,1,4405509.133,0.623,0,1
0,0,0,1,4405509.715,0.582,0,1
1,0,0,1,4405510.343,0.628,0,0
0,0,0,1,4405510.924,0.581,0,0
1,0,0,1,4405511.548,0.624,0,0
0,0,0,1,4405512.13,0.582,0,0
