#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,254091.952,0.574,0,0
0,0,0,1,254092.486,0.534,0,0
1,0,0,1,254093.057,0.571,0,0
0,0,0,1,254093.594,0.537,0,0
1,0,0,1,254094.167,0.573,0,0
0,0,0,1,254094.701,0.534,0,0
1,0,0,1,254095.277,0.576,0,0
0,0,0,1,254095.811,0.534,0,0
1,0,0,1,254096.383,0.572,0,0
0,0,0,1,254096.918,0.535,0,0
1,0,0,1,254097.491,0.573,0,0
0,0,0,1,254098.029,0.538,1,0
1,0,0,1,254098.605,0.576,1,0
0,0,0,1,254099.141,0.536,1,0
1,0,0,1,254099.717,0.576,1,0
0,0,0,1,254100.254,0.537,1,1
1,0,0,1,254100.83,0.576,0,1
0,0,0,1,254101.368,0.538,0,1
1,0,0,1,254101.944,0.576,0,1
0,0,0,1,254102.485,0.541,0,0
1,0,0,1,254103.058,0.573,0,0
0,0,0,1,254103.599,0.541,0,0
1,0,0,1,254104.175,0.576,0,0
0,0,0,1,254104.713,0.538,0,0
1,0,0,1,254105.288,0.575,0,0
0,0,0,1,254105.827,0.539,0,0
1,0,0,1,254106.404,0.577,0,0
0,0,0,1,254106.941,0.537,0,0
1,0,0,1,254107.52,0.579,0,0
0,0,0,1,254108.054,0.534,0,0
1,0,0,1,254108.632,0.578,0,0
0,0,0,1,254109.168,0.536,0,0
1,0,0,1,254109.742,0.574,0,0
0,0,0,1,254110.279,0.537,0,0
1,0,0,1,254110.854,0.575,0,0
0,0,0,1,254111.391,0.537,0,0
1,0,0,1,254111.968,0.577,0,0
0,0,0,1,254112.505,0.537,0,0
1,0,0,1,254113.084,0.579,0,0
0,0,0,1,254113.616,0.532,0,0
1,0,0,1,254114.192,0.576,0,0
0,0,0,1,254114.727,0.535,0,0
1,0,0,1,254115.305,0.578,0,0
0,0,0,1,254115.836,0.531,0,0
1,0,0,1,254116.409,0.573,0,0
0,0,0,1,254116.947,0.538,0,0
1,0,0,1,254117.525,0.578,0,0
0,0,0,1,254118.056,0.531,0,0
1,0,0,1,254118.635,0.579,0,0
0,0,0,1,254119.167,0.532,0,0
1,0,0,1,254119.743,0.576,0,0
0,0,0,1,254120.282,0.539,1,0
1,0,0,1,254120.86,0.578,1,0
0,0,0,1,254121.397,0.537,1,0
1,0,0,1,254121.976,0.579,1,0
0,0,0,1,254122.513,0.537,1,1
1,0,0,1,254123.095,0.582,0,1
0,0,0,1,254123.631,0.536,0,1
1,0,0,1,254124.214,0.583,0,1
0,0,0,1,254124.75,0.536,0,0
1,0,0,1,254125.331,0.581,0,0
0,0,0,1,254125.869,0.538,0,0
1,0,0,1,254126.45,0.581,0,0
0,0,0,1,254126.987,0.537,0,0
1,0,0,1,254127.566,0.579,0,0
0,0,0,1,254130.002,2.436,0,0
1,0,0,1,254130.925,0.923,0,0
0,0,0,1,254131.461,0.536,0,0
1,0,0,1,254132.042,0.581,0,0
0,0,0,1,254132.573,0.531,0,0
1,0,0,1,254133.15,0.577,0,0
0,0,0,1,254133.682,0.532,0,0
1,0,0,1,254134.257,0.575,0,0
0,0,0,1,254134.789,0.532,0,0
1,0,0,1,254135.363,0.574,0,0
0,0,0,1,254135.895,0.532,0,0
1,0,0,1,254136.467,0.572,0,0
0,0,0,1,254136.999,0.532,0,0
1,0,0,1,254137.573,0.574,0,0
0,0,0,1,254138.103,0.53,0,0
1,0,0,1,254138.68,0.577,0,0
0,0,0,1,254139.209,0.529,0,0
1,0,0,1,254139.784,0.575,0,0
0,0,0,1,254140.314,0.53,0,0
1,0,0,1,254140.89,0.576,0,0
0,0,0,1,254141.425,0.535,0,0
1,0,0,1,254142.0,0.575,0,0
0,0,0,1,254142.534,0.534,1,0
1,0,0,1,254143.111,0.577,1,0
0,0,0,1,254143.647,0.536,1,0
1,0,0,1,254144.224,0.577,1,0
0,0,0,1,254144.761,0.537,1,1
1,0,0,1,254145.34,0.579,0,1
0,0,0,1,254145.878,0.538,0,1
1,0,0,1,254146.459,0.581,0,1
0,0,0,1,254146.996,0.537,0,0
1,0,0,1,254147.574,0.578,0,0
0,0,0,1,254148.111,0.537,0,0
1,0,0,1,254148.69,0.579,0,0
0,0,0,1,254149.229,0.539,0,0
1,0,0,1,254149.807,0.578,0,0
0,0,0,1,254150.344,0.537,0,0
1,0,0,1,254150.926,0.582,0,0
0,0,0,1,254151.462,0.536,0,0
1,0,0,1,254152.044,0.582,0,0
0,0,0,1,254152.579,0.535,0,0
1,0,0,1,254153.159,0.58,0,0
0,0,0,1,254153.695,0.536,0,0
1,0,0,1,254154.275,0.58,0,0
0,0,0,1,254154.81,0.535,0,0
1,0,0,1,254155.387,0.577,0,0
0,0,0,1,254155.925,0.538,0,0
1,0,0,1,254156.5,0.575,0,0
0,0,0,1,254157.036,0.536,0,0
1,0,0,1,254157.613,0.577,0,0
0,0,0,1,254158.149,0.536,0,0
1,0,0,1,254158.722,0.573,0,0
0,0,0,1,254159.257,0.535,0,0
1,0,0,1,254159.829,0.572,0,0
0,0,0,1,254160.366,0.537,0,0
1,0,0,1,254160.94,0.574,0,0
0,0,0,1,254161.475,0.535,0,0
1,0,0,1,254162.05,0.575,0,0
0,0,0,1,254162.586,0.536,0,0
1,0,0,1,254163.156,0.57,0,0
0,0,0,1,254163.694,0.538,0,0
1,0,0,1,254164.266,0.572,0,0
0,0,0,1,254164.805,0.539,1,0
1,0,0,1,254165.38,0.575,1,0
0,0,0,1,254165.918,0.538,1,0
1,0,0,1,254166.493,0.575,1,0
0,0,0,1,254167.031,0.538,1,1
1,0,0,1,254167.606,0.575,0,1
0,0,0,1,254168.145,0.539,0,1
1,0,0,1,254168.724,0.579,0,1
0,0,0,1,254169.265,0.541,0,0
1,0,0,1,254169.84,0.575,0,0
0,0,0,1,254170.38,0.54,0,0
1,0,0,1,254170.956,0.576,0,0
0,0,0,1,254171.495,0.539,0,0
1,0,0,1,254172.072,0.577,0,0
0,0,0,1,254172.608,0.536,0,0
1,0,0,1,254173.185,0.577,0,0
0,0,0,1,254173.724,0.539,0,0
1,0,0,1,254174.3,0.576,0,0
0,0,0,1,254174.837,0.537,0,0
1,0,0,1,254175.414,0.577,0,0
1,1,0,1,254175.496,0.082,0,0
1,0,0,1,254175.496,0.0,0,0
0,0,0,1,254175.949,0.453,0,0
1,0,0,1,254176.521,0.572,0,0
0,0,0,1,254177.057,0.536,0,0
1,0,0,1,254177.63,0.573,0,0
0,0,0,1,254178.165,0.535,0,0
1,0,0,1,254178.739,0.574,0,0
0,0,0,1,254179.272,0.533,0,0
1,0,0,1,254179.845,0.573,0,0
0,0,0,1,254180.377,0.532,0,0
1,0,0,1,254180.948,0.571,0,0
0,0,0,1,254181.481,0.533,0,0
1,0,0,1,254182.054,0.573,0,0
0,0,0,1,254182.584,0.53,0,0
1,0,0,1,254183.155,0.571,0,0
0,0,0,1,254183.687,0.532,0,0
1,0,0,1,254184.261,0.574,0,0
0,0,0,1,254184.793,0.532,0,0
1,0,0,1,254185.366,0.573,0,0
0,0,0,1,254185.896,0.53,0,0
1,0,0,1,254186.475,0.579,0,0
0,0,0,1,254187.006,0.531,1,0
1,0,0,1,254187.583,0.577,1,0
0,0,0,1,254188.118,0.535,1,0
1,0,0,1,254188.694,0.576,1,0
0,0,0,1,254189.227,0.533,1,1
1,0,0,1,254189.806,0.579,0,1
0,0,0,1,254190.339,0.533,0,1
1,0,0,1,254190.92,0.581,0,1
1,0,1,1,254191.172,0.252,0,0
1,0,0,1,254191.175,0.003,0,0
0,0,0,1,254191.454,0.279,0,0
1,0,0,1,254192.031,0.577,0,0
0,0,0,1,254192.566,0.535,0,0
1,0,0,1,254193.143,0.577,0,0
0,0,0,1,254193.677,0.534,0,0
1,0,0,1,254194.256,0.579,0,0
0,0,0,1,254196.665,2.409,0,0
1,0,0,1,254197.6,0.935,0,0
0,0,0,1,254198.136,0.536,0,0
1,0,0,1,254198.716,0.58,0,0
0,0,0,1,254199.249,0.533,0,0
1,0,0,1,254199.827,0.578,0,0
0,0,0,1,254200.362,0.535,0,0
1,0,0,1,254200.938,0.576,0,0
0,0,0,1,254201.477,0.539,0,0
1,0,0,1,254202.053,0.576,0,0
0,0,0,1,254202.589,0.536,0,0
1,0,0,1,254203.167,0.578,0,0
0,0,0,1,254203.7,0.533,0,0
1,0,0,1,254204.274,0.574,0,0
0,0,0,1,254204.809,0.535,0,0
1,0,0,1,254205.389,0.58,0,0
0,0,0,1,254205.919,0.53,0,0
1,0,0,1,254206.496,0.577,0,0
0,0,0,1,254207.029,0.533,0,0
1,0,0,1,254207.607,0.578,0,0
0,0,0,1,254208.142,0.535,0,0
1,0,0,1,254208.717,0.575,0,0
0,0,0,1,254209.254,0.537,1,0
1,0,0,1,254209.831,0.577,1,0
0,0,0,1,254210.37,0.539,1,0
1,0,0,1,254210.949,0.579,1,0
0,0,0,1,254211.487,0.538,1,1
1,0,0,1,254212.065,0.578,0,1
0,0,0,1,254212.606,0.541,0,1
1,0,0,1,254213.188,0.582,0,1
0,0,0,1,254213.727,0.539,0,0
1,0,0,1,254214.309,0.582,0,0
0,0,0,1,254214.846,0.537,0,0
1,0,0,1,254215.427,0.581,0,0
0,0,0,1,254215.966,0.539,0,0
1,0,0,1,254216.547,0.581,0,0
0,0,0,1,254217.087,0.54,0,0
1,0,0,1,254217.667,0.58,0,0
0,0,0,1,254218.206,0.539,0,0
1,0,0,1,254218.785,0.579,0,0
0,0,0,1,254219.323,0.538,0,0
1,0,0,1,254219.902,0.579,0,0
0,0,0,1,254220.438,0.536,0,0
1,0,0,1,254221.017,0.579,0,0
0,0,0,1,254221.553,0.536,0,0
1,0,0,1,254222.128,0.575,0,0
0,0,0,1,254222.663,0.535,0,0
1,0,0,1,254223.238,0.575,0,0
0,0,0,1,254223.772,0.534,0,0
1,0,0,1,254224.346,0.574,0,0
0,0,0,1,254224.879,0.533,0,0
1,0,0,1,254225.448,0.569,0,0
0,0,0,1,254225.983,0.535,0,0
1,0,0,1,254226.555,0.572,0,0
0,0,0,1,254227.09,0.535,0,0
1,0,0,1,254227.662,0.572,0,0
0,0,0,1,254228.195,0.533,0,0
1,0,0,1,254228.765,0.57,0,0
0,0,0,1,254229.303,0.538,0,0
1,0,0,1,254229.873,0.57,0,0
0,0,0,1,254230.409,0.536,0,0
1,0,0,1,254230.981,0.572,0,0
0,0,0,1,254231.516,0.535,1,0
1,0,0,1,254232.093,0.577,1,0
0,0,0,1,254232.627,0.534,1,0
1,0,0,1,254233.204,0.577,1,0
0,0,0,1,254233.738,0.534,1,1
1,0,0,1,254234.313,0.575,0,1
0,0,0,1,254234.853,0.54,0,1
1,0,0,1,254235.427,0.574,0,1
0,0,0,1,254235.967,0.54,0,0
1,0,0,1,254236.54,0.573,0,0
0,0,0,1,254237.082,0.542,0,0
1,0,0,1,254237.655,0.573,0,0
0,0,0,1,254238.194,0.539,0,0
1,0,0,1,254238.769,0.575,0,0
0,0,0,1,254239.306,0.537,0,0
1,0,0,1,254239.88,0.574,0,0
0,0,0,1,254240.418,0.538,0,0
1,0,0,1,254240.995,0.577,0,0
0,0,0,1,254241.53,0.535,0,0
1,0,0,1,254242.104,0.574,0,0
0,0,0,1,254242.639,0.535,0,0
1,0,0,1,254243.211,0.572,0,0
0,0,0,1,254243.748,0.537,0,0
1,0,0,1,254244.321,0.573,0,0
0,0,0,1,254244.854,0.533,0,0
1,0,0,1,254245.43,0.576,0,0
0,0,0,1,254245.96,0.53,0,0
1,0,0,1,254246.534,0.574,0,0
0,0,0,1,254247.064,0.53,0,0
1,0,0,1,254247.639,0.575,0,0
0,0,0,1,254248.17,0.531,0,0
1,0,0,1,254248.741,0.571,0,0
0,0,0,1,254249.269,0.528,0,0
1,0,0,1,254249.843,0.574,0,0
0,0,0,1,254250.374,0.531,0,0
1,0,0,1,254250.948,0.574,0,0
0,0,0,1,254251.476,0.528,0,0
1,0,0,1,254252.052,0.576,0,0
0,0,0,1,254252.577,0.525,0,0
1,0,0,1,254253.154,0.577,0,0
0,0,0,1,254253.688,0.534,1,0
1,0,0,1,254254.264,0.576,1,0
0,0,0,1,254254.797,0.533,1,0
1,0,0,1,254255.372,0.575,1,0
0,0,0,1,254255.907,0.535,1,1
1,0,0,1,254256.483,0.576,0,1
0,0,0,1,254257.019,0.536,0,1
1,0,0,1,254257.598,0.579,0,1
0,0,0,1,254258.131,0.533,0,0
1,0,0,1,254258.71,0.579,0,0
0,0,0,1,254259.244,0.534,0,0
1,0,0,1,254259.821,0.577,0,0
0,0,0,1,254260.354,0.533,0,0
1,0,0,1,254260.932,0.578,0,0
0,0,0,1,254263.345,2.413,0,0
1,0,0,1,254264.27,0.925,0,0
0,0,0,1,254264.801,0.531,0,0
1,0,0,1,254265.377,0.576,0,0
0,0,0,1,254265.905,0.528,0,0
1,0,0,1,254266.474,0.569,0,0
0,0,0,1,254267.004,0.53,0,0
1,0,0,1,254267.576,0.572,0,0
0,0,0,1,254268.103,0.527,0,0
1,0,0,1,254268.675,0.572,0,0
0,0,0,1,254269.199,0.524,0,0
1,0,0,1,254269.77,0.571,0,0
0,0,0,1,254270.298,0.528,0,0
1,0,0,1,254270.867,0.569,0,0
0,0,0,1,254271.395,0.528,0,0
1,0,0,1,254271.963,0.568,0,0
0,0,0,1,254272.493,0.53,0,0
1,0,0,1,254273.062,0.569,0,0
0,0,0,1,254273.589,0.527,0,0
1,0,0,1,254274.162,0.573,0,0
0,0,0,1,254274.692,0.53,0,0
1,0,0,1,254275.263,0.571,0,0
0,0,0,1,254275.795,0.532,1,0
1,0,0,1,254276.365,0.57,1,0
0,0,0,1,254276.899,0.534,1,0
1,0,0,1,254277.472,0.573,1,0
0,0,0,1,254278.004,0.532,1,1
1,0,0,1,254278.579,0.575,0,1
0,0,0,1,254279.111,0.532,0,1
1,0,0,1,254279.686,0.575,0,1
0,0,0,1,254280.22,0.534,0,0
1,0,0,1,254280.796,0.576,0,0
0,0,0,1,254281.33,0.534,0,0
1,0,0,1,254281.904,0.574,0,0
0,0,0,1,254282.436,0.532,0,0
1,0,0,1,254283.01,0.574,0,0
0,0,0,1,254283.545,0.535,0,0
1,0,0,1,254284.118,0.573,0,0
0,0,0,1,254284.652,0.534,0,0
1,0,0,1,254285.226,0.574,0,0
0,0,0,1,254285.759,0.533,0,0
1,0,0,1,254286.333,0.574,0,0
0,0,0,1,254286.863,0.53,0,0
1,0,0,1,254287.438,0.575,0,0
0,0,0,1,254287.967,0.529,0,0
1,0,0,1,254288.537,0.57,0,0
0,0,0,1,254289.07,0.533,0,0
1,0,0,1,254289.641,0.571,0,0
0,0,0,1,254290.172,0.531,0,0
1,0,0,1,254290.74,0.568,0,0
0,0,0,1,254291.269,0.529,0,0
1,0,0,1,254291.837,0.568,0,0
0,0,0,1,254292.367,0.53,0,0
1,0,0,1,254292.933,0.566,0,0
0,0,0,1,254293.464,0.531,0,0
1,0,0,1,254294.034,0.57,0,0
0,0,0,1,254294.563,0.529,0,0
1,0,0,1,254295.131,0.568,0,0
0,0,0,1,254295.661,0.53,0,0
1,0,0,1,254296.225,0.564,0,0
0,0,0,1,254296.758,0.533,0,0
1,0,0,1,254297.327,0.569,0,0
0,0,0,1,254297.858,0.531,1,0
1,0,0,1,254298.429,0.571,1,0
0,0,0,1,254298.96,0.531,1,0
1,0,0,1,254299.532,0.572,1,0
0,0,0,1,254300.062,0.53,1,1
1,0,0,1,254300.633,0.571,1,1
0,0,0,1,254301.167,0.534,0,1
1,0,0,1,254301.739,0.572,0,1
0,0,0,1,254302.273,0.534,0,0
1,0,0,1,254302.839,0.566,0,0
0,0,0,1,254303.377,0.538,0,0
1,0,0,1,254303.947,0.57,0,0
0,0,0,1,254304.482,0.535,0,0
1,0,0,1,254305.052,0.57,0,0
0,0,0,1,254305.583,0.531,0,0
1,0,0,1,254306.154,0.571,0,0
0,0,0,1,254306.686,0.532,0,0
1,0,0,1,254307.257,0.571,0,0
0,0,0,1,254307.788,0.531,0,0
1,0,0,1,254308.357,0.569,0,0
1,1,0,1,254308.402,0.045,0,0
1,0,0,1,254308.402,0.0,0,0
0,0,0,1,254308.889,0.487,0,0
1,0,0,1,254309.455,0.566,0,0
0,0,0,1,254309.986,0.531,0,0
1,0,0,1,254310.553,0.567,0,0
0,0,0,1,254311.082,0.529,0,0
1,0,0,1,254311.652,0.57,0,0
0,0,0,1,254312.178,0.526,0,0
1,0,0,1,254312.748,0.57,0,0
0,0,0,1,254313.272,0.524,0,0
1,0,0,1,254313.839,0.567,0,0
0,0,0,1,254314.365,0.526,0,0
1,0,0,1,254314.932,0.567,0,0
0,0,0,1,254315.456,0.524,0,0
1,0,0,1,254316.021,0.565,0,0
0,0,0,1,254316.548,0.527,0,0
1,0,0,1,254317.119,0.571,0,0
0,0,0,1,254317.643,0.524,0,0
1,0,0,1,254318.213,0.57,0,0
0,0,0,1,254318.735,0.522,0,0
1,0,0,1,254319.306,0.571,0,0
0,0,0,1,254319.832,0.526,1,0
1,0,0,1,254320.405,0.573,1,0
0,0,0,1,254320.933,0.528,1,0
1,0,0,1,254321.503,0.57,1,0
0,0,0,1,254322.032,0.529,1,1
1,0,0,1,254322.603,0.571,0,1
0,0,0,1,254323.132,0.529,0,1
1,0,0,1,254323.705,0.573,0,1
1,0,1,1,254324.151,0.446,0,0
1,0,0,1,254324.153,0.002,0,0
0,0,0,1,254324.234,0.081,0,0
1,0,0,1,254324.806,0.572,0,0
0,0,0,1,254325.334,0.528,0,0
1,0,0,1,254325.906,0.572,0,0
0,0,0,1,254326.434,0.528,0,0
1,0,0,1,254327.009,0.575,0,0
0,0,0,1,254329.401,2.392,0,0
1,0,0,1,254330.32,0.919,0,0
0,0,0,1,254330.849,0.529,0,0
1,0,0,1,254331.424,0.575,0,0
0,0,0,1,254331.953,0.529,0,0
1,0,0,1,254332.527,0.574,0,0
0,0,0,1,254333.057,0.53,0,0
1,0,0,1,254333.629,0.572,0,0
0,0,0,1,254334.163,0.534,0,0
1,0,0,1,254334.735,0.572,0,0
0,0,0,1,254335.268,0.533,0,0
1,0,0,1,254335.842,0.574,0,0
0,0,0,1,254336.373,0.531,0,0
1,0,0,1,254336.946,0.573,0,0
0,0,0,1,254337.476,0.53,0,0
1,0,0,1,254338.049,0.573,0,0
0,0,0,1,254338.579,0.53,0,0
1,0,0,1,254339.154,0.575,0,0
0,0,0,1,254339.684,0.53,0,0
1,0,0,1,254340.258,0.574,0,0
0,0,0,1,254340.79,0.532,0,0
1,0,0,1,254341.361,0.571,0,0
0,0,0,1,254341.898,0.537,1,0
1,0,0,1,254342.471,0.573,1,0
0,0,0,1,254343.007,0.536,1,0
1,0,0,1,254343.581,0.574,1,0
0,0,0,1,254344.116,0.535,1,1
1,0,0,1,254344.694,0.578,1,1
0,0,0,1,254345.229,0.535,0,1
1,0,0,1,254345.808,0.579,0,1
0,0,0,1,254346.343,0.535,0,0
1,0,0,1,254346.921,0.578,0,0
0,0,0,1,254347.456,0.535,0,0
1,0,0,1,254348.033,0.577,0,0
0,0,0,1,254348.569,0.536,0,0
1,0,0,1,254349.146,0.577,0,0
0,0,0,1,254349.683,0.537,0,0
1,0,0,1,254350.261,0.578,0,0
0,0,0,1,254350.796,0.535,0,0
1,0,0,1,254351.37,0.574,0,0
0,0,0,1,254351.904,0.534,0,0
1,0,0,1,254352.479,0.575,0,0
0,0,0,1,254353.016,0.537,0,0
1,0,0,1,254353.586,0.57,0,0
0,0,0,1,254354.121,0.535,0,0
1,0,0,1,254354.693,0.572,0,0
0,0,0,1,254355.223,0.53,0,0
1,0,0,1,254355.792,0.569,0,0
0,0,0,1,254356.322,0.53,0,0
1,0,0,1,254356.892,0.57,0,0
0,0,0,1,254357.422,0.53,0,0
1,0,0,1,254357.989,0.567,0,0
0,0,0,1,254358.519,0.53,0,0
1,0,0,1,254359.087,0.568,0,0
0,0,0,1,254359.616,0.529,0,0
1,0,0,1,254360.185,0.569,0,0
0,0,0,1,254360.716,0.531,0,0
1,0,0,1,254361.283,0.567,0,0
0,0,0,1,254361.816,0.533,0,0
1,0,0,1,254362.381,0.565,0,0
0,0,0,1,254362.914,0.533,0,0
1,0,0,1,254363.483,0.569,0,0
0,0,0,1,254364.014,0.531,1,0
1,0,0,1,254364.586,0.572,1,0
0,0,0,1,254365.118,0.532,1,0
1,0,0,1,254365.687,0.569,1,0
0,0,0,1,254366.221,0.534,1,1
1,0,0,1,254366.792,0.571,0,1
0,0,0,1,254367.327,0.535,0,1
1,0,0,1,254367.899,0.572,0,1
0,0,0,1,254368.434,0.535,0,0
1,0,0,1,254369.005,0.571,0,0
0,0,0,1,254369.539,0.534,0,0
1,0,0,1,254370.111,0.572,0,0
0,0,0,1,254370.646,0.535,0,0
1,0,0,1,254371.218,0.572,0,0
0,0,0,1,254371.749,0.531,0,0
1,0,0,1,254372.321,0.572,0,0
0,0,0,1,254372.855,0.534,0,0
1,0,0,1,254373.429,0.574,0,0
0,0,0,1,254373.96,0.531,0,0
1,0,0,1,254374.53,0.57,0,0
0,0,0,1,254375.064,0.534,0,0
1,0,0,1,254375.635,0.571,0,0
0,0,0,1,254376.167,0.532,0,0
1,0,0,1,254376.736,0.569,0,0
0,0,0,1,254377.27,0.534,0,0
1,0,0,1,254377.842,0.572,0,0
0,0,0,1,254378.373,0.531,0,0
1,0,0,1,254378.946,0.573,0,0
0,0,0,1,254379.476,0.53,0,0
1,0,0,1,254380.048,0.572,0,0
0,0,0,1,254380.579,0.531,0,0
1,0,0,1,254381.149,0.57,0,0
0,0,0,1,254381.679,0.53,0,0
1,0,0,1,254382.25,0.571,0,0
0,0,0,1,254382.78,0.53,0,0
1,0,0,1,254383.352,0.572,0,0
0,0,0,1,254383.882,0.53,0,0
1,0,0,1,254384.458,0.576,0,0
0,0,0,1,254384.983,0.525,0,0
1,0,0,1,254385.559,0.576,0,0
0,0,0,1,254386.088,0.529,1,0
1,0,0,1,254386.665,0.577,1,0
0,0,0,1,254387.197,0.532,1,0
1,0,0,1,254387.77,0.573,1,0
0,0,0,1,254388.302,0.532,1,1
1,0,0,1,254388.881,0.579,0,1
0,0,0,1,254389.413,0.532,0,1
1,0,0,1,254389.992,0.579,0,1
0,0,0,1,254390.524,0.532,0,0
1,0,0,1,254391.103,0.579,0,0
0,0,0,1,254391.633,0.53,0,0
1,0,0,1,254392.211,0.578,0,0
0,0,0,1,254392.742,0.531,0,0
1,0,0,1,254393.32,0.578,0,0
0,0,0,1,254395.717,2.397,0,0
1,0,0,1,254396.652,0.935,0,0
0,0,0,1,254397.183,0.531,0,0
1,0,0,1,254397.761,0.578,0,0
0,0,0,1,254398.289,0.528,0,0
1,0,0,1,254398.864,0.575,0,0
0,0,0,1,254399.392,0.528,0,0
1,0,0,1,254399.964,0.572,0,0
0,0,0,1,254400.494,0.53,0,0
1,0,0,1,254401.066,0.572,0,0
0,0,0,1,254401.595,0.529,0,0
1,0,0,1,254402.166,0.571,0,0
0,0,0,1,254402.692,0.526,0,0
1,0,0,1,254403.263,0.571,0,0
0,0,0,1,254403.79,0.527,0,0
1,0,0,1,254404.36,0.57,0,0
0,0,0,1,254404.888,0.528,0,0
1,0,0,1,254405.46,0.572,0,0
0,0,0,1,254405.987,0.527,0,0
1,0,0,1,254406.557,0.57,0,0
0,0,0,1,254407.088,0.531,0,0
1,0,0,1,254407.658,0.57,0,0
0,0,0,1,254408.192,0.534,1,0
1,0,0,1,254408.765,0.573,1,0
0,0,0,1,254409.299,0.534,1,0
1,0,0,1,254409.872,0.573,1,0
0,0,0,1,254410.403,0.531,1,1
1,0,0,1,254410.978,0.575,0,1
0,0,0,1,254411.511,0.533,0,1
1,0,0,1,254412.086,0.575,0,1
0,0,0,1,254412.622,0.536,0,0
1,0,0,1,254413.198,0.576,0,0
0,0,0,1,254413.731,0.533,0,0
1,0,0,1,254414.304,0.573,0,0
0,0,0,1,254414.84,0.536,0,0
1,0,0,1,254415.413,0.573,0,0
0,0,0,1,254415.949,0.536,0,0
1,0,0,1,254416.523,0.574,0,0
0,0,0,1,254417.056,0.533,0,0
1,0,0,1,254417.631,0.575,0,0
0,0,0,1,254418.164,0.533,0,0
1,0,0,1,254418.738,0.574,0,0
0,0,0,1,254419.269,0.531,0,0
1,0,0,1,254419.839,0.57,0,0
0,0,0,1,254420.369,0.53,0,0
1,0,0,1,254420.939,0.57,0,0
0,0,0,1,254421.469,0.53,0,0
1,0,0,1,254422.034,0.565,0,0
0,0,0,1,254422.564,0.53,0,0
1,0,0,1,254423.131,0.567,0,0
0,0,0,1,254423.66,0.529,0,0
1,0,0,1,254424.228,0.568,0,0
0,0,0,1,254424.755,0.527,0,0
1,0,0,1,254425.323,0.568,0,0
0,0,0,1,254425.849,0.526,0,0
1,0,0,1,254426.417,0.568,0,0
0,0,0,1,254426.946,0.529,0,0
1,0,0,1,254427.515,0.569,0,0
0,0,0,1,254428.043,0.528,0,0
1,0,0,1,254428.607,0.564,0,0
0,0,0,1,254429.139,0.532,0,0
1,0,0,1,254429.705,0.566,0,0
0,0,0,1,254430.237,0.532,1,0
1,0,0,1,254430.805,0.568,1,0
0,0,0,1,254431.337,0.532,1,0
1,0,0,1,254431.907,0.57,1,0
0,0,0,1,254432.438,0.531,1,1
1,0,0,1,254433.009,0.571,0,1
0,0,0,1,254433.542,0.533,0,1
1,0,0,1,254434.111,0.569,0,1
0,0,0,1,254434.645,0.534,0,0
1,0,0,1,254435.214,0.569,0,0
0,0,0,1,254435.75,0.536,0,0
1,0,0,1,254436.318,0.568,0,0
0,0,0,1,254436.852,0.534,0,0
1,0,0,1,254437.421,0.569,0,0
0,0,0,1,254437.954,0.533,0,0
1,0,0,1,254438.522,0.568,0,0
0,0,0,1,254439.055,0.533,0,0
1,0,0,1,254439.623,0.568,0,0
0,0,0,1,254440.156,0.533,0,0
1,0,0,1,254440.725,0.569,0,0
1,1,0,1,254440.833,0.108,0,0
1,0,0,1,254440.833,0.0,0,0
0,0,0,1,254441.256,0.423,0,0
1,0,0,1,254441.823,0.567,0,0
0,0,0,1,254442.352,0.529,0,0
1,0,0,1,254442.921,0.569,0,0
0,0,0,1,254443.449,0.528,0,0
1,0,0,1,254444.019,0.57,0,0
0,0,0,1,254444.545,0.526,0,0
1,0,0,1,254445.116,0.571,0,0
0,0,0,1,254445.641,0.525,0,0
1,0,0,1,254446.208,0.567,0,0
0,0,0,1,254446.735,0.527,0,0
1,0,0,1,254447.303,0.568,0,0
0,0,0,1,254447.827,0.524,0,0
1,0,0,1,254448.396,0.569,0,0
0,0,0,1,254448.92,0.524,0,0
1,0,0,1,254449.491,0.571,0,0
0,0,0,1,254450.015,0.524,0,0
1,0,0,1,254450.584,0.569,0,0
0,0,0,1,254451.106,0.522,0,0
1,0,0,1,254451.679,0.573,0,0
0,0,0,1,254452.208,0.529,1,0
1,0,0,1,254452.778,0.57,1,0
0,0,0,1,254453.308,0.53,1,0
1,0,0,1,254453.878,0.57,1,0
0,0,0,1,254454.407,0.529,1,1
1,0,0,1,254454.979,0.572,0,1
0,0,0,1,254455.507,0.528,0,1
1,0,0,1,254456.083,0.576,0,1
1,0,1,1,254456.431,0.348,0,0
1,0,0,1,254456.433,0.002,0,0
0,0,0,1,254456.61,0.177,0,0
1,0,0,1,254457.182,0.572,0,0
0,0,0,1,254457.711,0.529,0,0
1,0,0,1,254458.283,0.572,0,0
0,0,0,1,254458.811,0.528,0,0
1,0,0,1,254459.387,0.576,0,0
0,0,0,1,254461.769,2.382,0,0
1,0,0,1,254462.695,0.926,0,0
0,0,0,1,254463.223,0.528,0,0
1,0,0,1,254463.798,0.575,0,0
0,0,0,1,254464.326,0.528,0,0
1,0,0,1,254464.899,0.573,0,0
0,0,0,1,254465.429,0.53,0,0
