#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 305
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4607805.365,0.474,1,0
0,0,0,1,4607805.799,0.434,1,0
1,0,0,1,4607806.274,0.475,1,0
0,0,0,1,4607806.709,0.435,1,0
1,0,0,1,4607807.183,0.474,1,0
0,0,0,1,4607807.622,0.439,1,0
1,0,0,1,4607808.092,0.47,1,0
0,0,0,1,4607808.535,0.443,0,1
1,0,0,1,4607809.009,0.474,0,1
0,0,0,1,4607809.449,0.44,0,1
1,0,0,1,4607809.922,0.473,0,1
0,0,0,1,4607810.363,0.441,0,1
1,0,0,1,4607810.837,0.474,0,0
0,0,0,1,4607811.279,0.442,0,0
1,0,0,1,4607811.753,0.474,0,0
0,0,0,1,4607812.195,0.442,0,0
1,0,0,1,4607812.67,0.475,0,0
0,0,0,1,4607813.109,0.439,0,0
1,0,0,1,4607813.582,0.473,0,0
0,0,0,1,4607814.024,0.442,0,0
1,0,0,1,4607814.499,0.475,0,0
0,0,0,1,4607814.938,0.439,0,0
1,0,0,1,4607815.411,0.473,0,0
0,0,0,1,4607815.852,0.441,0,0
1,0,0,1,4607816.324,0.472,0,0
0,0,0,1,4607816.763,0.439,0,0
1,0,0,1,4607817.234,0.471,0,0
0,0,0,1,4607817.675,0.441,0,0
1,0,0,1,4607818.146,0.471,0,0
0,0,0,1,4607818.589,0.443,0,0
1,0,0,1,4607819.058,0.469,0,0
0,0,0,1,4607819.499,0.441,0,0
1,0,0,1,4607819.967,0.468,0,0
0,0,0,1,4607820.409,0.442,0,0
1,0,0,1,4607820.88,0.471,0,0
0,0,0,1,4607821.319,0.439,0,0
1,0,0,1,4607821.79,0.471,0,0
0,0,0,1,4607822.231,0.441,0,0
1,0,0,1,4607822.703,0.472,0,0
0,0,0,1,4607823.143,0.44,0,0
1,0,0,1,4607823.616,0.473,1,0
0,0,0,1,4607824.057,0.441,1,0
1,0,0,1,4607824.527,0.47,1,0
0,0,0,1,4607824.968,0.441,1,0
1,0,0,1,4607825.44,0.472,1,0
0,0,0,1,4607825.88,0.44,1,0
1,0,0,1,4607826.354,0.474,1,0
0,0,0,1,4607826.795,0.441,0,1
1,0,0,1,4607827.269,0.474,0,1
0,0,0,1,4607827.709,0.44,0,1
1,0,0,1,4607828.181,0.472,0,1
0,0,0,1,4607828.623,0.442,0,1
1,0,0,1,4607829.097,0.474,0,0
0,0,0,1,4607829.541,0.444,0,0
1,0,0,1,4607830.015,0.474,0,0
0,0,0,1,4607830.457,0.442,0,0
1,0,0,1,4607830.93,0.473,0,0
0,0,0,1,4607831.373,0.443,0,0
1,0,0,1,4607831.845,0.472,0,0
0,0,0,1,4607832.284,0.439,0,0
1,0,0,1,4607832.759,0.475,0,0
0,0,0,1,4607833.198,0.439,0,0
1,0,0,1,4607833.669,0.471,0,0
0,0,0,1,4607834.109,0.44,0,0
1,0,0,1,4607834.578,0.469,0,0
1,1,0,1,4607834.675,0.097,0,0
1,0,0,1,4607834.675,0.0,0,0
0,0,0,1,4607835.017,0.342,0,0
1,0,0,1,4607835.484,0.467,0,0
0,0,0,1,4607835.922,0.438,0,0
1,0,0,1,4607836.389,0.467,0,0
0,0,0,1,4607836.827,0.438,0,0
1,0,0,1,4607837.297,0.47,0,0
0,0,0,1,4607837.731,0.434,0,0
1,0,0,1,4607838.201,0.47,0,0
0,0,0,1,4607838.635,0.434,0,0
1,0,0,1,4607839.105,0.47,0,0
0,0,0,1,4607839.541,0.436,0,0
1,0,0,1,4607840.01,0.469,0,0
0,0,0,1,4607840.445,0.435,0,0
1,0,0,1,4607840.915,0.47,0,0
0,0,0,1,4607841.35,0.435,0,0
1,0,0,1,4607841.824,0.474,1,0
0,0,0,1,4607842.258,0.434,1,0
1,0,0,1,4607842.731,0.473,1,0
0,0,0,1,4607843.165,0.434,1,0
1,0,0,1,4607843.638,0.473,1,0
0,0,0,1,4607844.076,0.438,1,0
1,0,0,1,4607844.55,0.474,1,0
0,0,0,1,4607844.987,0.437,0,1
1,0,0,1,4607845.458,0.471,0,1
0,0,0,1,4607845.899,0.441,0,1
1,0,0,1,4607846.372,0.473,0,1
0,0,0,1,4607846.811,0.439,0,1
1,0,0,1,4607847.284,0.473,0,1
1,0,1,1,4607847.331,0.047,0,0
1,0,0,1,4607847.334,0.003,0,0
0,0,0,1,4607847.723,0.389,0,0
1,0,0,1,4607848.196,0.473,0,0
0,0,0,1,4607848.634,0.438,0,0
1,0,0,1,4607849.107,0.473,0,0
0,0,0,1,4607849.545,0.438,0,0
1,0,0,1,4607850.019,0.474,0,0
0,0,0,1,4607851.953,1.934,0,0
1,0,0,1,4607852.749,0.796,0,0
0,0,0,1,4607853.187,0.438,0,0
1,0,0,1,4607853.66,0.473,0,0
0,0,0,1,4607854.096,0.436,0,0
1,0,0,1,4607854.566,0.47,0,0
0,0,0,1,4607855.006,0.44,0,0
1,0,0,1,4607855.476,0.47,0,0
0,0,0,1,4607855.912,0.436,0,0
1,0,0,1,4607856.381,0.469,0,0
0,0,0,1,4607856.821,0.44,0,0
1,0,0,1,4607857.29,0.469,0,0
0,0,0,1,4607857.727,0.437,0,0
1,0,0,1,4607858.196,0.469,0,0
0,0,0,1,4607858.632,0.436,0,0
1,0,0,1,4607859.104,0.472,0,0
0,0,0,1,4607859.538,0.434,0,0
1,0,0,1,4607860.01,0.472,1,0
0,0,0,1,4607860.444,0.434,1,0
1,0,0,1,4607860.917,0.473,1,0
0,0,0,1,4607861.355,0.438,1,0
1,0,0,1,4607861.827,0.472,1,0
0,0,0,1,4607862.267,0.44,1,0
1,0,0,1,4607862.737,0.47,1,0
0,0,0,1,4607863.176,0.439,0,1
1,0,0,1,4607863.649,0.473,0,1
0,0,0,1,4607864.088,0.439,0,1
1,0,0,1,4607864.564,0.476,0,1
0,0,0,1,4607865.004,0.44,0,1
1,0,0,1,4607865.475,0.471,0,1
0,0,0,1,4607865.918,0.443,0,0
1,0,0,1,4607866.392,0.474,0,0
0,0,0,1,4607866.834,0.442,0,0
1,0,0,1,4607867.306,0.472,0,0
0,0,0,1,4607867.747,0.441,0,0
1,0,0,1,4607868.219,0.472,0,0
0,0,0,1,4607868.662,0.443,0,0
1,0,0,1,4607869.137,0.475,0,0
0,0,0,1,4607869.576,0.439,0,0
1,0,0,1,4607870.049,0.473,0,0
0,0,0,1,4607870.492,0.443,0,0
1,0,0,1,4607870.964,0.472,0,0
0,0,0,1,4607871.405,0.441,0,0
1,0,0,1,4607871.877,0.472,0,0
0,0,0,1,4607872.32,0.443,0,0
1,0,0,1,4607872.793,0.473,0,0
0,0,0,1,4607873.235,0.442,0,0
1,0,0,1,4607873.709,0.474,0,0
0,0,0,1,4607874.149,0.44,0,0
1,0,0,1,4607874.623,0.474,0,0
0,0,0,1,4607875.064,0.441,0,0
1,0,0,1,4607875.535,0.471,0,0
0,0,0,1,4607875.977,0.442,0,0
1,0,0,1,4607876.453,0.476,0,0
0,0,0,1,4607876.893,0.44,0,0
1,0,0,1,4607877.365,0.472,0,0
0,0,0,1,4607877.805,0.44,0,0
1,0,0,1,4607878.28,0.475,1,0
0,0,0,1,4607878.722,0.442,1,0
1,0,0,1,4607879.191,0.469,1,0
0,0,0,1,4607879.634,0.443,1,0
1,0,0,1,4607880.107,0.473,1,0
0,0,0,1,4607880.548,0.441,1,0
1,0,0,1,4607881.022,0.474,1,0
0,0,0,1,4607881.464,0.442,0,1
1,0,0,1,4607881.937,0.473,0,1
0,0,0,1,4607882.379,0.442,0,1
1,0,0,1,4607882.852,0.473,0,1
0,0,0,1,4607883.295,0.443,0,1
1,0,0,1,4607883.766,0.471,0,0
0,0,0,1,4607884.211,0.445,0,0
1,0,0,1,4607884.683,0.472,0,0
0,0,0,1,4607885.129,0.446,0,0
1,0,0,1,4607885.6,0.471,0,0
0,0,0,1,4607886.045,0.445,0,0
1,0,0,1,4607886.517,0.472,0,0
0,0,0,1,4607886.957,0.44,0,0
1,0,0,1,4607887.431,0.474,0,0
0,0,0,1,4607887.873,0.442,0,0
1,0,0,1,4607888.346,0.473,0,0
0,0,0,1,4607888.788,0.442,0,0
1,0,0,1,4607889.263,0.475,0,0
0,0,0,1,4607889.703,0.44,0,0
1,0,0,1,4607890.174,0.471,0,0
0,0,0,1,4607890.617,0.443,0,0
1,0,0,1,4607891.089,0.472,0,0
0,0,0,1,4607891.531,0.442,0,0
1,0,0,1,4607892.005,0.474,0,0
0,0,0,1,4607892.446,0.441,0,0
1,0,0,1,4607892.921,0.475,0,0
0,0,0,1,4607893.362,0.441,0,0
1,0,0,1,4607893.835,0.473,0,0
0,0,0,1,4607894.275,0.44,0,0
1,0,0,1,4607894.75,0.475,0,0
0,0,0,1,4607895.187,0.437,0,0
1,0,0,1,4607895.662,0.475,0,0
0,0,0,1,4607896.098,0.436,0,0
1,0,0,1,4607896.573,0.475,1,0
0,0,0,1,4607897.012,0.439,1,0
1,0,0,1,4607897.486,0.474,1,0
0,0,0,1,4607897.925,0.439,1,0
1,0,0,1,4607898.399,0.474,1,0
0,0,0,1,4607898.841,0.442,1,0
1,0,0,1,4607899.317,0.476,1,0
0,0,0,1,4607899.758,0.441,0,1
1,0,0,1,4607900.229,0.471,0,1
0,0,0,1,4607900.673,0.444,0,1
1,0,0,1,4607901.146,0.473,0,1
0,0,0,1,4607901.589,0.443,0,1
1,0,0,1,4607902.068,0.479,0,0
0,0,0,1,4607902.508,0.44,0,0
1,0,0,1,4607902.983,0.475,0,0
0,0,0,1,4607903.426,0.443,0,0
1,0,0,1,4607903.9,0.474,0,0
0,0,0,1,4607904.34,0.44,0,0
1,0,0,1,4607904.818,0.478,0,0
0,0,0,1,4607906.776,1.958,0,0
1,0,0,1,4607907.576,0.8,0,0
0,0,0,1,4607908.018,0.442,0,0
1,0,0,1,4607908.495,0.477,0,0
0,0,0,1,4607908.936,0.441,0,0
1,0,0,1,4607909.416,0.48,0,0
0,0,0,1,4607909.856,0.44,0,0
1,0,0,1,4607910.335,0.479,0,0
0,0,0,1,4607910.779,0.444,0,0
1,0,0,1,4607911.255,0.476,0,0
0,0,0,1,4607911.699,0.444,0,0
1,0,0,1,4607912.177,0.478,0,0
0,0,0,1,4607912.619,0.442,0,0
1,0,0,1,4607913.097,0.478,0,0
0,0,0,1,4607913.539,0.442,0,0
1,0,0,1,4607914.014,0.475,0,0
0,0,0,1,4607914.457,0.443,0,0
1,0,0,1,4607914.937,0.48,1,0
0,0,0,1,4607915.376,0.439,1,0
1,0,0,1,4607915.852,0.476,1,0
0,0,0,1,4607916.298,0.446,1,0
1,0,0,1,4607916.776,0.478,1,0
0,0,0,1,4607917.219,0.443,1,0
1,0,0,1,4607917.698,0.479,1,0
0,0,0,1,4607918.142,0.444,0,1
1,0,0,1,4607918.62,0.478,0,1
0,0,0,1,4607919.065,0.445,0,1
1,0,0,1,4607919.543,0.478,0,1
0,0,0,1,4607919.989,0.446,0,1
1,0,0,1,4607920.466,0.477,0,0
0,0,0,1,4607920.913,0.447,0,0
1,0,0,1,4607921.392,0.479,0,0
0,0,0,1,4607921.838,0.446,0,0
1,0,0,1,4607922.317,0.479,0,0
0,0,0,1,4607922.762,0.445,0,0
1,0,0,1,4607923.242,0.48,0,0
0,0,0,1,4607923.687,0.445,0,0
1,0,0,1,4607924.165,0.478,0,0
0,0,0,1,4607924.612,0.447,0,0
1,0,0,1,4607925.091,0.479,0,0
0,0,0,1,4607925.539,0.448,0,0
1,0,0,1,4607926.018,0.479,0,0
0,0,0,1,4607926.465,0.447,0,0
1,0,0,1,4607926.943,0.478,0,0
0,0,0,1,4607927.391,0.448,0,0
1,0,0,1,4607927.872,0.481,0,0
0,0,0,1,4607928.318,0.446,0,0
1,0,0,1,4607928.799,0.481,0,0
0,0,0,1,4607929.248,0.449,0,0
1,0,0,1,4607929.727,0.479,0,0
0,0,0,1,4607930.176,0.449,0,0
1,0,0,1,4607930.656,0.48,0,0
0,0,0,1,4607931.103,0.447,0,0
1,0,0,1,4607931.583,0.48,0,0
0,0,0,1,4607932.031,0.448,0,0
1,0,0,1,4607932.514,0.483,0,0
0,0,0,1,4607932.961,0.447,0,0
1,0,0,1,4607933.441,0.48,1,0
0,0,0,1,4607933.891,0.45,1,0
1,0,0,1,4607934.368,0.477,1,0
0,0,0,1,4607934.819,0.451,1,0
1,0,0,1,4607935.298,0.479,1,0
0,0,0,1,4607935.749,0.451,1,0
1,0,0,1,4607936.23,0.481,1,0
0,0,0,1,4607936.679,0.449,0,1
1,0,0,1,4607937.161,0.482,0,1
0,0,0,1,4607937.611,0.45,0,1
1,0,0,1,4607938.09,0.479,0,1
0,0,0,1,4607938.542,0.452,0,1
1,0,0,1,4607939.023,0.481,0,0
0,0,0,1,4607939.475,0.452,0,0
1,0,0,1,4607939.957,0.482,0,0
0,0,0,1,4607940.409,0.452,0,0
1,0,0,1,4607940.89,0.481,0,0
0,0,0,1,4607941.341,0.451,0,0
1,0,0,1,4607941.821,0.48,0,0
0,0,0,1,4607942.27,0.449,0,0
1,0,0,1,4607942.75,0.48,0,0
0,0,0,1,4607943.197,0.447,0,0
1,0,0,1,4607943.677,0.48,0,0
0,0,0,1,4607944.124,0.447,0,0
1,0,0,1,4607944.602,0.478,0,0
1,1,0,1,4607944.662,0.06,0,0
1,0,0,1,4607944.662,0.0,0,0
0,0,0,1,4607945.048,0.386,0,0
1,0,0,1,4607945.522,0.474,0,0
0,0,0,1,4607945.966,0.444,0,0
1,0,0,1,4607946.443,0.477,0,0
0,0,0,1,4607946.889,0.446,0,0
1,0,0,1,4607947.366,0.477,0,0
0,0,0,1,4607947.809,0.443,0,0
1,0,0,1,4607948.285,0.476,0,0
0,0,0,1,4607948.729,0.444,0,0
1,0,0,1,4607949.207,0.478,0,0
0,0,0,1,4607949.65,0.443,0,0
1,0,0,1,4607950.127,0.477,0,0
0,0,0,1,4607950.569,0.442,0,0
1,0,0,1,4607951.048,0.479,0,0
0,0,0,1,4607951.493,0.445,0,0
1,0,0,1,4607951.97,0.477,1,0
0,0,0,1,4607952.416,0.446,1,0
1,0,0,1,4607952.895,0.479,1,0
0,0,0,1,4607953.339,0.444,1,0
1,0,0,1,4607953.82,0.481,1,0
0,0,0,1,4607954.267,0.447,1,0
1,0,0,1,4607954.747,0.48,1,0
0,0,0,1,4607955.196,0.449,0,1
1,0,0,1,4607955.674,0.478,0,1
0,0,0,1,4607956.123,0.449,0,1
1,0,0,1,4607956.606,0.483,0,1
1,0,1,1,4607957.05,0.444,0,1
1,0,0,1,4607957.053,0.003,0,1
0,0,0,1,8902924.347,4294967.294,0,1
1,0,0,1,8902924.832,0.485,0,0
0,0,0,1,8902925.278,0.446,0,0
1,0,0,1,8902925.76,0.482,0,0
0,0,0,1,8902926.207,0.447,0,0
1,0,0,1,8902926.689,0.482,0,0
0,0,0,1,8902927.134,0.445,0,0
1,0,0,1,8902927.616,0.482,0,0
0,0,0,1,8902929.54,1.924,0,0
1,0,0,1,8902930.402,0.862,0,0
0,0,0,1,8902930.846,0.444,0,0
1,0,0,1,8902931.331,0.485,0,0
0,0,0,1,8902931.772,0.441,0,0
1,0,0,1,8902932.253,0.481,0,0
0,0,0,1,8902932.7,0.447,0,0
1,0,0,1,8902933.182,0.482,0,0
0,0,0,1,8902933.626,0.444,0,0
1,0,0,1,8902934.108,0.482,0,0
0,0,0,1,8902934.552,0.444,0,0
1,0,0,1,8902935.033,0.481,0,0
0,0,0,1,8902935.478,0.445,0,0
1,0,0,1,8902935.958,0.48,0,0
0,0,0,1,8902936.403,0.445,0,0
1,0,0,1,8902936.882,0.479,0,0
0,0,0,1,8902937.329,0.447,0,0
1,0,0,1,8902937.809,0.48,1,0
0,0,0,1,8902938.253,0.444,1,0
1,0,0,1,8902938.736,0.483,1,0
0,0,0,1,8902939.182,0.446,1,0
1,0,0,1,8902939.663,0.481,1,0
0,0,0,1,8902940.111,0.448,1,0
1,0,0,1,8902940.591,0.48,1,0
0,0,0,1,8902941.038,0.447,0,1
1,0,0,1,8902941.52,0.482,0,1
0,0,0,1,8902941.97,0.45,0,1
1,0,0,1,8902942.453,0.483,0,1
0,0,0,1,8902942.902,0.449,0,1
1,0,0,1,8902943.386,0.484,0,0
0,0,0,1,8902943.835,0.449,0,0
1,0,0,1,8902944.32,0.485,0,0
0,0,0,1,8902944.769,0.449,0,0
1,0,0,1,8902945.251,0.482,0,0
0,0,0,1,8902945.702,0.451,0,0
1,0,0,1,8902946.183,0.481,0,0
0,0,0,1,8902946.634,0.451,0,0
1,0,0,1,8902947.118,0.484,0,0
0,0,0,1,8902947.566,0.448,0,0
1,0,0,1,8902948.048,0.482,0,0
0,0,0,1,8902948.497,0.449,0,0
1,0,0,1,8902948.98,0.483,0,0
0,0,0,1,8902949.428,0.448,0,0
1,0,0,1,8902949.909,0.481,0,0
0,0,0,1,8902950.357,0.448,0,0
1,0,0,1,8902950.836,0.479,0,0
0,0,0,1,8902951.285,0.449,0,0
1,0,0,1,8902951.768,0.483,0,0
0,0,0,1,8902952.212,0.444,0,0
1,0,0,1,8902952.691,0.479,0,0
0,0,0,1,8902953.14,0.449,0,0
1,0,0,1,8902953.619,0.479,0,0
0,0,0,1,8902954.066,0.447,0,0
1,0,0,1,8902954.545,0.479,0,0
0,0,0,1,8902954.992,0.447,0,0
1,0,0,1,8902955.473,0.481,0,0
0,0,0,1,8902955.921,0.448,0,0
1,0,0,1,8902956.399,0.478,1,0
0,0,0,1,8902956.848,0.449,1,0
1,0,0,1,8902957.326,0.478,1,0
0,0,0,1,8902957.776,0.45,1,0
1,0,0,1,8902958.256,0.48,1,0
0,0,0,1,8902958.705,0.449,1,0
1,0,0,1,8902959.185,0.48,1,0
0,0,0,1,8902959.634,0.449,0,1
1,0,0,1,8902960.117,0.483,0,1
0,0,0,1,8902960.565,0.448,0,1
1,0,0,1,8902961.046,0.481,0,1
0,0,0,1,8902961.495,0.449,0,1
1,0,0,1,8902961.978,0.483,0,0
0,0,0,1,8902962.43,0.452,0,0
1,0,0,1,8902962.912,0.482,0,0
0,0,0,1,8902963.362,0.45,0,0
1,0,0,1,8902963.843,0.481,0,0
0,0,0,1,8902964.293,0.45,0,0
1,0,0,1,8902964.774,0.481,0,0
0,0,0,1,8902965.221,0.447,0,0
1,0,0,1,8902965.702,0.481,0,0
0,0,0,1,8902966.149,0.447,0,0
1,0,0,1,8902966.629,0.48,0,0
0,0,0,1,8902967.073,0.444,0,0
1,0,0,1,8902967.553,0.48,0,0
0,0,0,1,8902967.997,0.444,0,0
1,0,0,1,8902968.473,0.476,0,0
0,0,0,1,8902968.918,0.445,0,0
1,0,0,1,8902969.394,0.476,0,0
0,0,0,1,8902969.838,0.444,0,0
1,0,0,1,8902970.315,0.477,0,0
0,0,0,1,8902970.758,0.443,0,0
1,0,0,1,8902971.234,0.476,0,0
0,0,0,1,8902971.677,0.443,0,0
1,0,0,1,8902972.153,0.476,0,0
0,0,0,1,8902972.597,0.444,0,0
1,0,0,1,8902973.074,0.477,0,0
0,0,0,1,8902973.515,0.441,0,0
1,0,0,1,8902973.993,0.478,0,0
0,0,0,1,8902974.437,0.444,0,0
1,0,0,1,8902974.917,0.48,1,0
0,0,0,1,8902975.359,0.442,1,0
1,0,0,1,8902975.838,0.479,1,0
0,0,0,1,8902976.28,0.442,1,0
1,0,0,1,8902976.759,0.479,1,0
0,0,0,1,8902977.205,0.446,1,0
1,0,0,1,8902977.685,0.48,1,0
0,0,0,1,8902978.134,0.449,0,1
1,0,0,1,8902978.614,0.48,0,1
0,0,0,1,8902979.059,0.445,0,1
1,0,0,1,8902979.541,0.482,0,1
0,0,0,1,8902979.985,0.444,0,1
1,0,0,1,8902980.468,0.483,0,0
0,0,0,1,8902980.915,0.447,0,0
1,0,0,1,8902981.397,0.482,0,0
0,0,0,1,8902981.843,0.446,0,0
1,0,0,1,8902982.324,0.481,0,0
0,0,0,1,8902982.77,0.446,0,0
1,0,0,1,8902983.251,0.481,0,0
0,0,0,1,8902985.202,1.951,0,0
1,0,0,1,8902986.033,0.831,0,0
0,0,0,1,8902986.478,0.445,0,0
1,0,0,1,8902986.96,0.482,0,0
0,0,0,1,8902987.401,0.441,0,0
1,0,0,1,8902987.879,0.478,0,0
0,0,0,1,8902988.324,0.445,0,0
1,0,0,1,8902988.802,0.478,0,0
0,0,0,1,8902989.247,0.445,0,0
1,0,0,1,8902989.722,0.475,0,0
0,0,0,1,8902990.168,0.446,0,0
1,0,0,1,8902990.644,0.476,0,0
0,0,0,1,8902991.088,0.444,0,0
1,0,0,1,8902991.565,0.477,0,0
0,0,0,1,8902992.008,0.443,0,0
1,0,0,1,8902992.485,0.477,0,0
0,0,0,1,8902992.928,0.443,0,0
1,0,0,1,8902993.41,0.482,1,0
0,0,0,1,8902993.852,0.442,1,0
1,0,0,1,8902994.331,0.479,1,0
0,0,0,1,8902994.775,0.444,1,0
1,0,0,1,8902995.254,0.479,1,0
0,0,0,1,8902995.7,0.446,1,0
1,0,0,1,8902996.179,0.479,1,0
0,0,0,1,8902996.626,0.447,0,1
1,0,0,1,8902997.106,0.48,0,1
0,0,0,1,8902997.552,0.446,0,1
1,0,0,1,8902998.034,0.482,0,1
0,0,0,1,8902998.48,0.446,0,1
1,0,0,1,8902998.962,0.482,0,0
0,0,0,1,8902999.409,0.447,0,0
1,0,0,1,8902999.889,0.48,0,0
0,0,0,1,8903000.337,0.448,0,0
1,0,0,1,8903000.819,0.482,0,0
0,0,0,1,8903001.267,0.448,0,0
1,0,0,1,8903001.747,0.48,0,0
0,0,0,1,8903002.195,0.448,0,0
1,0,0,1,8903002.674,0.479,0,0
0,0,0,1,8903003.123,0.449,0,0
1,0,0,1,8903003.604,0.481,0,0
0,0,0,1,8903004.05,0.446,0,0
1,0,0,1,8903004.531,0.481,0,0
0,0,0,1,8903004.977,0.446,0,0
1,0,0,1,8903005.457,0.48,0,0
0,0,0,1,8903005.902,0.445,0,0
1,0,0,1,8903006.383,0.481,0,0
0,0,0,1,8903006.832,0.449,0,0
1,0,0,1,8903007.308,0.476,0,0
0,0,0,1,8903007.756,0.448,0,0
1,0,0,1,8903008.236,0.48,0,0
0,0,0,1,8903008.681,0.445,0,0
1,0,0,1,8903009.16,0.479,0,0
0,0,0,1,8903009.605,0.445,0,0
1,0,0,1,8903010.084,0.479,0,0
0,0,0,1,8903010.531,0.447,0,0
1,0,0,1,8903011.008,0.477,0,0
0,0,0,1,8903011.456,0.448,0,0
1,0,0,1,8903011.934,0.478,1,0
0,0,0,1,8903012.383,0.449,1,0
1,0,0,1,8903012.859,0.476,1,0
0,0,0,1,8903013.309,0.45,1,0
1,0,0,1,8903013.786,0.477,1,0
0,0,0,1,8903014.235,0.449,1,0
1,0,0,1,8903014.716,0.481,1,0
0,0,0,1,8903015.164,0.448,0,1
1,0,0,1,8903015.643,0.479,0,1
0,0,0,1,8903016.092,0.449,0,1
1,0,0,1,8903016.573,0.481,0,1
0,0,0,1,8903017.023,0.45,0,1
1,0,0,1,8903017.503,0.48,0,1
0,0,0,1,8903017.953,0.45,0,0
1,0,0,1,8903018.432,0.479,0,0
0,0,0,1,8903018.885,0.453,0,0
1,0,0,1,8903019.367,0.482,0,0
0,0,0,1,8903019.814,0.447,0,0
1,0,0,1,8903020.293,0.479,0,0
0,0,0,1,8903020.741,0.448,0,0
1,0,0,1,8903021.22,0.479,0,0
0,0,0,1,8903021.671,0.451,0,0
1,0,0,1,8903022.148,0.477,0,0
0,0,0,1,8903022.597,0.449,0,0
1,0,0,1,8903023.075,0.478,0,0
1,1,0,1,8903023.145,0.07,0,0
1,0,0,1,8903023.145,0.0,0,0
0,0,0,1,8903023.521,0.376,0,0
1,0,0,1,8903023.998,0.477,0,0
0,0,0,1,8903024.445,0.447,0,0
1,0,0,1,8903024.921,0.476,0,0
0,0,0,1,8903025.368,0.447,0,0
1,0,0,1,8903025.846,0.478,0,0
0,0,0,1,8903026.289,0.443,0,0
1,0,0,1,8903026.767,0.478,0,0
0,0,0,1,8903027.212,0.445,0,0
1,0,0,1,8903027.688,0.476,0,0
0,0,0,1,8903028.134,0.446,0,0
1,0,0,1,8903028.611,0.477,0,0
0,0,0,1,8903029.052,0.441,0,0
1,0,0,1,8903029.532,0.48,0,0
0,0,0,1,8903029.975,0.443,0,0
1,0,0,1,8903030.453,0.478,1,0
0,0,0,1,8903030.897,0.444,1,0
1,0,0,1,8903031.378,0.481,1,0
0,0,0,1,8903031.819,0.441,1,0
1,0,0,1,8903032.301,0.482,1,0
0,0,0,1,8903032.745,0.444,1,0
1,0,0,1,8903033.227,0.482,1,0
0,0,0,1,8903033.671,0.444,0,1
1,0,0,1,8903034.15,0.479,0,1
0,0,0,1,8903034.598,0.448,0,1
1,0,0,1,8903035.079,0.481,0,1
0,0,0,1,8903035.525,0.446,0,1
0,0,1,1,8903036.013,0.488,0,0
0,0,0,1,8903036.016,0.003,0,0
1,0,0,1,1.3198003305E7,4294967.289,0,0
0,0,0,1,1.319800375E7,0.445,0,0
1,0,0,1,1.3198004231E7,0.481,0,0
0,0,0,1,1.3198004679E7,0.448,0,0
1,0,0,1,1.319800516E7,0.481,0,0
0,0,0,1,1.3198005604E7,0.444,0,0
1,0,0,1,1.3198006085E7,0.481,0,0
0,0,0,1,1.3198008039E7,1.954,0,0
1,0,0,1,1.3198008865E7,0.826,0,0
0,0,0,1,1.3198009309E7,0.444,0,0
1,0,0,1,1.3198009792E7,0.483,0,0
0,0,0,1,1.3198010234E7,0.442,0,0
1,0,0,1,1.3198010714E7,0.48,0,0
0,0,0,1,1.3198011157E7,0.443,0,0
1,0,0,1,1.3198011636E7,0.479,0,0
0,0,0,1,1.319801208E7,0.444,0,0
1,0,0,1,1.3198012557E7,0.477,0,0
0,0,0,1,1.3198013003E7,0.446,0,0
1,0,0,1,1.3198013483E7,0.48,0,0
0,0,0,1,1.3198013924E7,0.441,0,0
1,0,0,1,1.3198014402E7,0.478,0,0
0,0,0,1,1.3198014846E7,0.444,0,0
1,0,0,1,1.3198015325E7,0.479,0,0
0,0,0,1,1.3198015768E7,0.443,0,0
1,0,0,1,1.3198016247E7,0.479,1,0
0,0,0,1,1.319801669E7,0.443,1,0
1,0,0,1,1.319801717E7,0.48,1,0
0,0,0,1,1.3198017616E7,0.446,1,0
1,0,0,1,1.3198018096E7,0.48,1,0
0,0,0,1,1.3198018542E7,0.446,1,0
1,0,0,1,1.3198019022E7,0.48,1,0
0,0,0,1,1.3198019468E7,0.446,0,1
1,0,0,1,1.3198019949E7,0.481,0,1
0,0,0,1,1.3198020396E7,0.447,0,1
1,0,0,1,1.3198020878E7,0.482,0,1
0,0,0,1,1.3198021326E7,0.448,0,1
1,0,0,1,1.3198021808E7,0.482,0,1
0,0,0,1,1.3198022255E7,0.447,0,0
1,0,0,1,1.3198022737E7,0.482,0,0
0,0,0,1,1.3198023186E7,0.449,0,0
1,0,0,1,1.3198023666E7,0.48,0,0
0,0,0,1,1.3198024116E7,0.45,0,0
1,0,0,1,1.3198024597E7,0.481,0,0
0,0,0,1,1.3198025045E7,0.448,0,0
1,0,0,1,1.3198025525E7,0.48,0,0
0,0,0,1,1.3198025974E7,0.449,0,0
1,0,0,1,1.3198026455E7,0.481,0,0
0,0,0,1,1.3198026903E7,0.448,0,0
1,0,0,1,1.3198027383E7,0.48,0,0
0,0,0,1,1.3198027831E7,0.448,0,0
1,0,0,1,1.3198028312E7,0.481,0,0
0,0,0,1,1.3198028759E7,0.447,0,0
1,0,0,1,1.319802924E7,0.481,0,0
0,0,0,1,1.319802969E7,0.45,0,0
1,0,0,1,1.319803017E7,0.48,0,0
0,0,0,1,1.3198030617E7,0.447,0,0
1,0,0,1,1.3198031097E7,0.48,0,0
