#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 733
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2.54145642486E8,0.497,0,1
0,0,0,1,2.54145642951E8,0.465,0,0
1,0,0,1,2.54145643453E8,0.502,0,0
0,0,0,1,2.54145643917E8,0.464,0,0
1,0,0,1,2.54145644418E8,0.501,0,0
0,0,0,1,2.54145644884E8,0.466,0,0
1,0,0,1,2.54145645382E8,0.498,0,0
0,0,0,1,2.54145645847E8,0.465,0,0
1,0,0,1,2.54145646346E8,0.499,0,0
0,0,0,1,2.54145646804E8,0.458,0,0
1,0,0,1,2.541456473E8,0.496,0,0
0,0,0,1,2.54145647755E8,0.455,0,0
1,0,0,1,2.54145648246E8,0.491,0,0
0,0,0,1,2.541456487E8,0.454,0,0
1,0,0,1,2.54145649188E8,0.488,0,0
1,1,0,1,2.54145649238E8,0.05,0,0
1,0,0,1,2.54145649238E8,0.0,0,0
0,0,0,1,2.54145649638E8,0.4,0,0
1,0,0,1,2.54145650121E8,0.483,0,0
0,0,0,1,2.54145650572E8,0.451,0,0
1,0,0,1,2.54145651057E8,0.485,0,0
0,0,0,1,2.54145651504E8,0.447,0,0
1,0,0,1,2.54145651991E8,0.487,0,0
0,0,0,1,2.54145652436E8,0.445,0,0
1,0,0,1,2.54145652923E8,0.487,0,0
0,0,0,1,2.54145653371E8,0.448,0,0
1,0,0,1,2.54145653857E8,0.486,0,0
0,0,0,1,2.54145654306E8,0.449,0,0
1,0,0,1,2.54145654794E8,0.488,0,0
0,0,0,1,2.54145655242E8,0.448,0,0
1,0,0,1,2.54145655733E8,0.491,0,0
0,0,0,1,2.54145656183E8,0.45,0,0
1,0,0,1,2.54145656674E8,0.491,1,0
0,0,0,1,2.54145657129E8,0.455,1,0
1,0,0,1,2.54145657624E8,0.495,1,0
0,0,0,1,2.54145658076E8,0.452,1,0
1,0,0,1,2.54145658573E8,0.497,1,0
0,0,0,1,2.54145659032E8,0.459,1,0
1,0,0,1,2.54145659531E8,0.499,1,1
0,0,0,1,2.54145659989E8,0.458,0,1
1,0,0,1,2.54145660489E8,0.5,0,1
0,0,0,1,2.54145660951E8,0.462,0,1
1,0,0,1,2.5414566145E8,0.499,0,1
0,0,0,1,2.54145661914E8,0.464,0,1
1,0,0,1,2.54145662419E8,0.505,0,0
1,0,1,1,2.54145662596E8,0.177,0,0
1,0,0,1,2.54145662598E8,0.002,0,0
0,0,0,1,2.54145662882E8,0.284,0,0
1,0,0,1,2.54145663383E8,0.501,0,0
0,0,0,1,2.54145663849E8,0.466,0,0
1,0,0,1,2.5414566435E8,0.501,0,0
0,0,0,1,2.54145664813E8,0.463,0,0
1,0,0,1,2.54145665317E8,0.504,0,0
0,0,0,1,2.54145667385E8,2.068,0,0
1,0,0,1,2.54145668206E8,0.821,0,0
0,0,0,1,2.54145668663E8,0.457,0,0
1,0,0,1,2.54145669162E8,0.499,0,0
0,0,0,1,2.54145669617E8,0.455,0,0
1,0,0,1,2.54145670114E8,0.497,0,0
0,0,0,1,2.54145670573E8,0.459,0,0
1,0,0,1,2.54145671068E8,0.495,0,0
0,0,0,1,2.54145671526E8,0.458,0,0
1,0,0,1,2.54145672018E8,0.492,0,0
0,0,0,1,2.5414567248E8,0.462,0,0
1,0,0,1,2.54145672975E8,0.495,0,0
0,0,0,1,2.54145673432E8,0.457,0,0
1,0,0,1,2.5414567393E8,0.498,0,0
0,0,0,1,2.54145674387E8,0.457,0,0
1,0,0,1,2.54145674884E8,0.497,0,0
0,0,0,1,2.54145675343E8,0.459,0,0
1,0,0,1,2.54145675844E8,0.501,1,0
0,0,0,1,2.54145676302E8,0.458,1,0
1,0,0,1,2.54145676804E8,0.502,1,0
0,0,0,1,2.54145677267E8,0.463,1,0
1,0,0,1,2.5414567777E8,0.503,1,0
0,0,0,1,2.54145678235E8,0.465,1,0
1,0,0,1,2.54145678738E8,0.503,1,1
0,0,0,1,2.54145679206E8,0.468,0,1
1,0,0,1,2.54145679708E8,0.502,0,1
0,0,0,1,2.54145680182E8,0.474,0,1
1,0,0,1,2.54145680687E8,0.505,0,1
0,0,0,1,2.54145681157E8,0.47,0,0
1,0,0,1,2.54145681668E8,0.511,0,0
0,0,0,1,2.54145682141E8,0.473,0,0
1,0,0,1,2.54145682648E8,0.507,0,0
0,0,0,1,2.54145683123E8,0.475,0,0
1,0,0,1,2.54145683631E8,0.508,0,0
0,0,0,1,2.54145684103E8,0.472,0,0
1,0,0,1,2.5414568461E8,0.507,0,0
0,0,0,1,2.54145685078E8,0.468,0,0
1,0,0,1,2.54145685585E8,0.507,0,0
0,0,0,1,2.54145686049E8,0.464,0,0
1,0,0,1,2.5414568655E8,0.501,0,0
0,0,0,1,2.5414568701E8,0.46,0,0
1,0,0,1,2.54145687507E8,0.497,0,0
0,0,0,1,2.54145687967E8,0.46,0,0
1,0,0,1,2.54145688462E8,0.495,0,0
0,0,0,1,2.5414568892E8,0.458,0,0
1,0,0,1,2.54145689413E8,0.493,0,0
0,0,0,1,2.5414568987E8,0.457,0,0
1,0,0,1,2.54145690361E8,0.491,0,0
0,0,0,1,2.54145690819E8,0.458,0,0
1,0,0,1,2.5414569131E8,0.491,0,0
0,0,0,1,2.54145691769E8,0.459,0,0
1,0,0,1,2.54145692261E8,0.492,0,0
0,0,0,1,2.5414569272E8,0.459,0,0
1,0,0,1,2.54145693214E8,0.494,0,0
0,0,0,1,2.54145693674E8,0.46,0,0
1,0,0,1,2.54145694167E8,0.493,0,0
0,0,0,1,2.54145694633E8,0.466,0,0
1,0,0,1,2.54145695129E8,0.496,1,0
0,0,0,1,2.54145695597E8,0.468,1,0
1,0,0,1,2.54145696093E8,0.496,1,0
0,0,0,1,2.5414569656E8,0.467,1,0
1,0,0,1,2.54145697061E8,0.501,1,0
0,0,0,1,2.54145697529E8,0.468,1,0
1,0,0,1,2.54145698036E8,0.507,1,1
0,0,0,1,2.54145698504E8,0.468,0,1
1,0,0,1,2.54145699011E8,0.507,0,1
0,0,0,1,2.54145699481E8,0.47,0,1
1,0,0,1,2.54145699989E8,0.508,0,1
0,0,0,1,2.54145700462E8,0.473,0,1
1,0,0,1,2.54145700972E8,0.51,0,0
0,0,0,1,2.54145701445E8,0.473,0,0
1,0,0,1,2.54145701955E8,0.51,0,0
0,0,0,1,2.54145702432E8,0.477,0,0
1,0,0,1,2.54145702938E8,0.506,0,0
0,0,0,1,2.54145703413E8,0.475,0,0
1,0,0,1,2.54145703924E8,0.511,0,0
0,0,0,1,2.54145704392E8,0.468,0,0
1,0,0,1,2.541457049E8,0.508,0,0
0,0,0,1,2.54145705369E8,0.469,0,0
1,0,0,1,2.54145705877E8,0.508,0,0
0,0,0,1,2.54145706341E8,0.464,0,0
1,0,0,1,2.54145706846E8,0.505,0,0
0,0,0,1,2.54145707307E8,0.461,0,0
1,0,0,1,2.54145707805E8,0.498,0,0
0,0,0,1,2.5414570827E8,0.465,0,0
1,0,0,1,2.54145708772E8,0.502,0,0
0,0,0,1,2.54145709233E8,0.461,0,0
1,0,0,1,2.54145709732E8,0.499,0,0
0,0,0,1,2.54145710194E8,0.462,0,0
1,0,0,1,2.54145710694E8,0.5,0,0
0,0,0,1,2.54145711155E8,0.461,0,0
1,0,0,1,2.54145711653E8,0.498,0,0
0,0,0,1,2.54145712116E8,0.463,0,0
1,0,0,1,2.54145712615E8,0.499,0,0
0,0,0,1,2.54145713079E8,0.464,0,0
1,0,0,1,2.54145713578E8,0.499,0,0
0,0,0,1,2.54145714045E8,0.467,0,0
1,0,0,1,2.54145714548E8,0.503,0,0
0,0,0,1,2.54145715015E8,0.467,1,0
1,0,0,1,2.54145715522E8,0.507,1,0
0,0,0,1,2.54145715987E8,0.465,1,0
1,0,0,1,2.54145716494E8,0.507,1,0
0,0,0,1,2.54145716964E8,0.47,1,0
1,0,0,1,2.54145717474E8,0.51,1,1
0,0,0,1,2.54145717947E8,0.473,0,1
1,0,0,1,2.5414571846E8,0.513,0,1
0,0,0,1,2.54145718931E8,0.471,0,1
1,0,0,1,2.54145719447E8,0.516,0,1
0,0,0,1,2.54145719921E8,0.474,0,0
1,0,0,1,2.54145720436E8,0.515,0,0
0,0,0,1,2.54145720913E8,0.477,0,0
1,0,0,1,2.54145721428E8,0.515,0,0
0,0,0,1,2.54145721904E8,0.476,0,0
1,0,0,1,2.54145722417E8,0.513,0,0
0,0,0,1,2.54145722891E8,0.474,0,0
1,0,0,1,2.54145723407E8,0.516,0,0
0,0,0,1,2.54145725504E8,2.097,0,0
1,0,0,1,2.54145726331E8,0.827,0,0
0,0,0,1,2.54145726792E8,0.461,0,0
1,0,0,1,2.54145727292E8,0.5,0,0
0,0,0,1,2.5414572775E8,0.458,0,0
1,0,0,1,2.54145728248E8,0.498,0,0
0,0,0,1,2.54145728708E8,0.46,0,0
1,0,0,1,2.54145729202E8,0.494,0,0
0,0,0,1,2.54145729664E8,0.462,0,0
1,0,0,1,2.54145730158E8,0.494,0,0
0,0,0,1,2.54145730618E8,0.46,0,0
1,0,0,1,2.54145731115E8,0.497,0,0
0,0,0,1,2.54145731576E8,0.461,0,0
1,0,0,1,2.54145732071E8,0.495,0,0
0,0,0,1,2.54145732533E8,0.462,0,0
1,0,0,1,2.54145733029E8,0.496,0,0
0,0,0,1,2.54145733493E8,0.464,0,0
1,0,0,1,2.54145733996E8,0.503,1,0
0,0,0,1,2.54145734458E8,0.462,1,0
1,0,0,1,2.54145734963E8,0.505,1,0
0,0,0,1,2.54145735429E8,0.466,1,0
1,0,0,1,2.54145735934E8,0.505,1,0
0,0,0,1,2.54145736404E8,0.47,1,0
1,0,0,1,2.54145736911E8,0.507,1,1
0,0,0,1,2.54145737382E8,0.471,0,1
1,0,0,1,2.54145737891E8,0.509,0,1
0,0,0,1,2.54145738364E8,0.473,0,1
1,0,0,1,2.54145738874E8,0.51,0,1
0,0,0,1,2.54145739349E8,0.475,0,1
1,0,0,1,2.54145739861E8,0.512,0,0
0,0,0,1,2.54145740334E8,0.473,0,0
1,0,0,1,2.54145740848E8,0.514,0,0
0,0,0,1,2.54145741323E8,0.475,0,0
1,0,0,1,2.54145741834E8,0.511,0,0
0,0,0,1,2.54145742309E8,0.475,0,0
1,0,0,1,2.54145742817E8,0.508,0,0
0,0,0,1,2.54145743292E8,0.475,0,0
1,0,0,1,2.54145743794E8,0.502,0,0
0,0,0,1,2.54145744267E8,0.473,0,0
1,0,0,1,2.5414574477E8,0.503,0,0
0,0,0,1,2.54145745235E8,0.465,0,0
1,0,0,1,2.54145745738E8,0.503,0,0
0,0,0,1,2.54145746203E8,0.465,0,0
1,0,0,1,2.541457467E8,0.497,0,0
0,0,0,1,2.54145747165E8,0.465,0,0
1,0,0,1,2.54145747665E8,0.5,0,0
0,0,0,1,2.54145748125E8,0.46,0,0
1,0,0,1,2.54145748621E8,0.496,0,0
0,0,0,1,2.54145749083E8,0.462,0,0
1,0,0,1,2.5414574958E8,0.497,0,0
0,0,0,1,2.54145750042E8,0.462,0,0
1,0,0,1,2.5414575054E8,0.498,0,0
0,0,0,1,2.54145751003E8,0.463,0,0
1,0,0,1,2.54145751502E8,0.499,0,0
0,0,0,1,2.54145751966E8,0.464,0,0
1,0,0,1,2.54145752468E8,0.502,0,0
0,0,0,1,2.54145752932E8,0.464,0,0
1,0,0,1,2.54145753434E8,0.502,0,0
0,0,0,1,2.54145753903E8,0.469,1,0
1,0,0,1,2.54145754405E8,0.502,1,0
0,0,0,1,2.54145754875E8,0.47,1,0
1,0,0,1,2.54145755378E8,0.503,1,0
0,0,0,1,2.54145755851E8,0.473,1,0
1,0,0,1,2.54145756359E8,0.508,1,1
0,0,0,1,2.54145756831E8,0.472,0,1
1,0,0,1,2.54145757342E8,0.511,0,1
0,0,0,1,2.54145757816E8,0.474,0,1
1,0,0,1,2.54145758324E8,0.508,0,1
0,0,0,1,2.54145758802E8,0.478,0,0
1,0,0,1,2.54145759314E8,0.512,0,0
0,0,0,1,2.54145759792E8,0.478,0,0
1,0,0,1,2.54145760304E8,0.512,0,0
0,0,0,1,2.54145760783E8,0.479,0,0
1,0,0,1,2.54145761294E8,0.511,0,0
0,0,0,1,2.54145761771E8,0.477,0,0
1,0,0,1,2.54145762282E8,0.511,0,0
0,0,0,1,2.54145762751E8,0.469,0,0
1,0,0,1,2.54145763259E8,0.508,0,0
0,0,0,1,2.54145763726E8,0.467,0,0
1,0,0,1,2.5414576423E8,0.504,0,0
0,0,0,1,2.54145764692E8,0.462,0,0
1,0,0,1,2.54145765191E8,0.499,0,0
1,1,0,1,2.54145765224E8,0.033,0,0
1,0,0,1,2.54145765224E8,0.0,0,0
0,0,0,1,2.54145765652E8,0.428,0,0
1,0,0,1,2.54145766148E8,0.496,0,0
0,0,0,1,2.54145766607E8,0.459,0,0
1,0,0,1,2.54145767102E8,0.495,0,0
0,0,0,1,2.54145767561E8,0.459,0,0
1,0,0,1,2.54145768057E8,0.496,0,0
0,0,0,1,2.54145768516E8,0.459,0,0
1,0,0,1,2.54145769012E8,0.496,0,0
0,0,0,1,2.54145769471E8,0.459,0,0
1,0,0,1,2.54145769968E8,0.497,0,0
0,0,0,1,2.54145770428E8,0.46,0,0
1,0,0,1,2.54145770925E8,0.497,0,0
0,0,0,1,2.54145771387E8,0.462,0,0
1,0,0,1,2.54145771886E8,0.499,0,0
0,0,0,1,2.54145772349E8,0.463,0,0
1,0,0,1,2.54145772853E8,0.504,0,0
0,0,0,1,2.54145773319E8,0.466,1,0
1,0,0,1,2.54145773824E8,0.505,1,0
0,0,0,1,2.54145774287E8,0.463,1,0
1,0,0,1,2.54145774794E8,0.507,1,0
0,0,0,1,2.54145775265E8,0.471,1,0
1,0,0,1,2.54145775775E8,0.51,1,1
0,0,0,1,2.54145776246E8,0.471,0,1
1,0,0,1,2.54145776752E8,0.506,0,1
0,0,0,1,2.54145777229E8,0.477,0,1
1,0,0,1,2.54145777743E8,0.514,0,1
0,0,0,1,2.54145778215E8,0.472,0,1
1,0,0,1,2.54145778731E8,0.516,0,0
1,0,1,1,2.54145779178E8,0.447,0,0
1,0,0,1,2.54145779181E8,0.003,0,0
0,0,0,1,2.54145779203E8,0.022,0,0
1,0,0,1,2.54145779717E8,0.514,0,0
0,0,0,1,2.54145780194E8,0.477,0,0
1,0,0,1,2.54145780706E8,0.512,0,0
0,0,0,1,2.54145781182E8,0.476,0,0
1,0,0,1,2.54145781699E8,0.517,0,0
0,0,0,1,2.54145783778E8,2.079,0,0
1,0,0,1,2.54145784646E8,0.868,0,0
0,0,0,1,2.54145785115E8,0.469,0,0
1,0,0,1,2.54145785623E8,0.508,0,0
0,0,0,1,2.54145786092E8,0.469,0,0
1,0,0,1,2.54145786597E8,0.505,0,0
0,0,0,1,2.54145787066E8,0.469,0,0
1,0,0,1,2.54145787571E8,0.505,0,0
0,0,0,1,2.54145788037E8,0.466,0,0
1,0,0,1,2.54145788544E8,0.507,0,0
0,0,0,1,2.5414578901E8,0.466,0,0
1,0,0,1,2.54145789515E8,0.505,0,0
0,0,0,1,2.54145789983E8,0.468,0,0
1,0,0,1,2.54145790488E8,0.505,0,0
0,0,0,1,2.54145790955E8,0.467,0,0
1,0,0,1,2.5414579146E8,0.505,0,0
0,0,0,1,2.54145791932E8,0.472,0,0
1,0,0,1,2.5414579244E8,0.508,0,0
0,0,0,1,2.5414579291E8,0.47,1,0
1,0,0,1,2.54145793419E8,0.509,1,0
0,0,0,1,2.54145793894E8,0.475,1,0
1,0,0,1,2.54145794403E8,0.509,1,0
0,0,0,1,2.54145794881E8,0.478,1,0
1,0,0,1,2.54145795393E8,0.512,1,1
0,0,0,1,2.54145795871E8,0.478,0,1
1,0,0,1,2.54145796385E8,0.514,0,1
0,0,0,1,2.54145796867E8,0.482,0,1
1,0,0,1,2.54145797382E8,0.515,0,1
0,0,0,1,2.54145797866E8,0.484,0,0
1,0,0,1,2.54145798386E8,0.52,0,0
0,0,0,1,2.54145798868E8,0.482,0,0
1,0,0,1,2.54145799387E8,0.519,0,0
0,0,0,1,2.54145799871E8,0.484,0,0
1,0,0,1,2.54145800391E8,0.52,0,0
0,0,0,1,2.54145800872E8,0.481,0,0
1,0,0,1,2.5414580139E8,0.518,0,0
0,0,0,1,2.54145801867E8,0.477,0,0
1,0,0,1,2.54145802382E8,0.515,0,0
0,0,0,1,2.54145802855E8,0.473,0,0
1,0,0,1,2.54145803362E8,0.507,0,0
0,0,0,1,2.54145803834E8,0.472,0,0
1,0,0,1,2.54145804339E8,0.505,0,0
0,0,0,1,2.54145804807E8,0.468,0,0
1,0,0,1,2.54145805311E8,0.504,0,0
0,0,0,1,2.54145805778E8,0.467,0,0
1,0,0,1,2.5414580628E8,0.502,0,0
0,0,0,1,2.54145806746E8,0.466,0,0
1,0,0,1,2.54145807246E8,0.5,0,0
0,0,0,1,2.54145807711E8,0.465,0,0
1,0,0,1,2.54145808214E8,0.503,0,0
0,0,0,1,2.54145808681E8,0.467,0,0
1,0,0,1,2.54145809185E8,0.504,0,0
0,0,0,1,2.54145809651E8,0.466,0,0
1,0,0,1,2.54145810156E8,0.505,0,0
0,0,0,1,2.54145810625E8,0.469,0,0
1,0,0,1,2.54145811131E8,0.506,0,0
0,0,0,1,2.54145811604E8,0.473,0,0
1,0,0,1,2.54145812112E8,0.508,0,0
0,0,0,1,2.54145812586E8,0.474,1,0
1,0,0,1,2.54145813094E8,0.508,1,0
0,0,0,1,2.54145813571E8,0.477,1,0
1,0,0,1,2.54145814083E8,0.512,1,0
0,0,0,1,2.5414581456E8,0.477,1,0
1,0,0,1,2.54145815076E8,0.516,1,1
0,0,0,1,2.54145815554E8,0.478,0,1
1,0,0,1,2.5414581607E8,0.516,0,1
0,0,0,1,2.54145816553E8,0.483,0,1
1,0,0,1,2.54145817073E8,0.52,0,1
0,0,0,1,2.54145817557E8,0.484,0,1
1,0,0,1,2.54145818074E8,0.517,0,0
0,0,0,1,2.54145818561E8,0.487,0,0
1,0,0,1,2.5414581908E8,0.519,0,0
0,0,0,1,2.54145819567E8,0.487,0,0
1,0,0,1,2.54145820089E8,0.522,0,0
0,0,0,1,2.54145820569E8,0.48,0,0
1,0,0,1,2.54145821089E8,0.52,0,0
0,0,0,1,2.54145821572E8,0.483,0,0
1,0,0,1,2.54145822089E8,0.517,0,0
0,0,0,1,2.54145822572E8,0.483,0,0
1,0,0,1,2.54145823086E8,0.514,0,0
0,0,0,1,2.54145823564E8,0.478,0,0
1,0,0,1,2.54145824078E8,0.514,0,0
0,0,0,1,2.54145824552E8,0.474,0,0
1,0,0,1,2.54145825061E8,0.509,0,0
0,0,0,1,2.54145825537E8,0.476,0,0
1,0,0,1,2.54145826046E8,0.509,0,0
0,0,0,1,2.54145826519E8,0.473,0,0
1,0,0,1,2.54145827031E8,0.512,0,0
0,0,0,1,2.54145827501E8,0.47,0,0
1,0,0,1,2.54145828012E8,0.511,0,0
0,0,0,1,2.54145828483E8,0.471,0,0
1,0,0,1,2.54145828996E8,0.513,0,0
0,0,0,1,2.54145829467E8,0.471,0,0
1,0,0,1,2.54145829981E8,0.514,0,0
0,0,0,1,2.5414583045E8,0.469,0,0
1,0,0,1,2.54145830964E8,0.514,0,0
0,0,0,1,2.54145831439E8,0.475,0,0
1,0,0,1,2.54145831954E8,0.515,0,0
0,0,0,1,2.54145832432E8,0.478,1,0
1,0,0,1,2.54145832952E8,0.52,1,0
0,0,0,1,2.54145833427E8,0.475,1,0
1,0,0,1,2.54145833949E8,0.522,1,0
0,0,0,1,2.54145834429E8,0.48,1,0
1,0,0,1,2.54145834952E8,0.523,1,1
0,0,0,1,2.54145835436E8,0.484,0,1
1,0,0,1,2.54145835961E8,0.525,0,1
0,0,0,1,2.54145836447E8,0.486,0,1
1,0,0,1,2.54145836972E8,0.525,0,1
0,0,0,1,2.5414583746E8,0.488,0,0
1,0,0,1,2.54145837989E8,0.529,0,0
0,0,0,1,2.54145838478E8,0.489,0,0
1,0,0,1,2.54145839006E8,0.528,0,0
0,0,0,1,2.54145839492E8,0.486,0,0
1,0,0,1,2.54145840022E8,0.53,0,0
0,0,0,1,2.54145840507E8,0.485,0,0
1,0,0,1,2.54145841039E8,0.532,0,0
0,0,0,1,2.54145843206E8,2.167,0,0
1,0,0,1,2.54145844036E8,0.83,0,0
0,0,0,1,2.5414584451E8,0.474,0,0
1,0,0,1,2.54145845021E8,0.511,0,0
0,0,0,1,2.54145845493E8,0.472,0,0
1,0,0,1,2.54145846002E8,0.509,0,0
0,0,0,1,2.54145846472E8,0.47,0,0
1,0,0,1,2.54145846982E8,0.51,0,0
0,0,0,1,2.54145847453E8,0.471,0,0
1,0,0,1,2.54145847962E8,0.509,0,0
0,0,0,1,2.54145848434E8,0.472,0,0
1,0,0,1,2.54145848944E8,0.51,0,0
0,0,0,1,2.54145849417E8,0.473,0,0
1,0,0,1,2.54145849929E8,0.512,0,0
0,0,0,1,2.54145850401E8,0.472,0,0
1,0,0,1,2.54145850915E8,0.514,0,0
0,0,0,1,2.5414585139E8,0.475,0,0
1,0,0,1,2.54145851909E8,0.519,0,0
0,0,0,1,2.54145852384E8,0.475,1,0
1,0,0,1,2.54145852901E8,0.517,1,0
0,0,0,1,2.54145853383E8,0.482,1,0
1,0,0,1,2.54145853901E8,0.518,1,0
0,0,0,1,2.54145854386E8,0.485,1,0
1,0,0,1,2.54145854909E8,0.523,1,1
0,0,0,1,2.54145855396E8,0.487,0,1
1,0,0,1,2.5414585592E8,0.524,0,1
0,0,0,1,2.54145856406E8,0.486,0,1
1,0,0,1,2.54145856933E8,0.527,0,1
0,0,0,1,2.54145857422E8,0.489,0,1
1,0,0,1,2.54145857949E8,0.527,0,0
0,0,0,1,2.5414585844E8,0.491,0,0
1,0,0,1,2.54145858971E8,0.531,0,0
0,0,0,1,2.54145859459E8,0.488,0,0
1,0,0,1,2.54145859986E8,0.527,0,0
0,0,0,1,2.54145860476E8,0.49,0,0
1,0,0,1,2.54145861003E8,0.527,0,0
0,0,0,1,2.54145861491E8,0.488,0,0
1,0,0,1,2.54145862015E8,0.524,0,0
0,0,0,1,2.54145862498E8,0.483,0,0
1,0,0,1,2.54145863017E8,0.519,0,0
0,0,0,1,2.54145863498E8,0.481,0,0
1,0,0,1,2.54145864014E8,0.516,0,0
0,0,0,1,2.54145864496E8,0.482,0,0
1,0,0,1,2.54145865011E8,0.515,0,0
0,0,0,1,2.5414586549E8,0.479,0,0
1,0,0,1,2.54145866E8,0.51,0,0
0,0,0,1,2.54145866478E8,0.478,0,0
1,0,0,1,2.54145866991E8,0.513,0,0
0,0,0,1,2.54145867469E8,0.478,0,0
1,0,0,1,2.5414586798E8,0.511,0,0
0,0,0,1,2.54145868459E8,0.479,0,0
1,0,0,1,2.54145868971E8,0.512,0,0
0,0,0,1,2.54145869451E8,0.48,0,0
1,0,0,1,2.54145869965E8,0.514,0,0
0,0,0,1,2.54145870445E8,0.48,0,0
1,0,0,1,2.54145870961E8,0.516,0,0
0,0,0,1,2.54145871445E8,0.484,0,0
1,0,0,1,2.54145871966E8,0.521,0,0
0,0,0,1,2.5414587245E8,0.484,1,0
1,0,0,1,2.54145872968E8,0.518,1,0
0,0,0,1,2.54145873456E8,0.488,1,0
1,0,0,1,2.54145873979E8,0.523,1,0
0,0,0,1,2.54145874466E8,0.487,1,0
1,0,0,1,2.54145874994E8,0.528,1,1
0,0,0,1,2.54145875484E8,0.49,0,1
1,0,0,1,2.54145876011E8,0.527,0,1
0,0,0,1,2.54145876503E8,0.492,0,1
1,0,0,1,2.54145877032E8,0.529,0,1
0,0,0,1,2.54145877526E8,0.494,0,0
1,0,0,1,2.54145878056E8,0.53,0,0
0,0,0,1,2.54145878552E8,0.496,0,0
1,0,0,1,2.54145879082E8,0.53,0,0
0,0,0,1,2.54145879578E8,0.496,0,0
1,0,0,1,2.54145880106E8,0.528,0,0
0,0,0,1,2.54145880603E8,0.497,0,0
1,0,0,1,2.54145881131E8,0.528,0,0
0,0,0,1,2.54145881619E8,0.488,0,0
1,0,0,1,2.54145882142E8,0.523,0,0
0,0,0,1,2.54145882627E8,0.485,0,0
1,0,0,1,2.54145883151E8,0.524,0,0
0,0,0,1,2.54145883629E8,0.478,0,0
1,0,0,1,2.54145884145E8,0.516,0,0
1,1,0,1,2.54145884221E8,0.076,0,0
1,0,0,1,2.54145884221E8,0.0,0,0
0,0,0,1,2.54145884621E8,0.4,0,0
1,0,0,1,2.54145885134E8,0.513,0,0
0,0,0,1,2.54145885609E8,0.475,0,0
1,0,0,1,2.54145886122E8,0.513,0,0
0,0,0,1,2.54145886595E8,0.473,0,0
1,0,0,1,2.54145887107E8,0.512,0,0
0,0,0,1,2.5414588758E8,0.473,0,0
1,0,0,1,2.54145888093E8,0.513,0,0
0,0,0,1,2.54145888569E8,0.476,0,0
1,0,0,1,2.54145889083E8,0.514,0,0
0,0,0,1,2.54145889559E8,0.476,0,0
1,0,0,1,2.54145890074E8,0.515,0,0
0,0,0,1,2.54145890549E8,0.475,0,0
1,0,0,1,2.54145891069E8,0.52,0,0
0,0,0,1,2.54145891547E8,0.478,0,0
1,0,0,1,2.54145892065E8,0.518,0,0
0,0,0,1,2.54145892549E8,0.484,1,0
1,0,0,1,2.54145893072E8,0.523,1,0
0,0,0,1,2.54145893552E8,0.48,1,0
1,0,0,1,2.54145894075E8,0.523,1,0
0,0,0,1,2.54145894565E8,0.49,1,0
1,0,0,1,2.54145895095E8,0.53,1,1
0,0,0,1,2.54145895583E8,0.488,0,1
1,0,0,1,2.54145896112E8,0.529,0,1
0,0,0,1,2.54145896601E8,0.489,0,1
1,0,0,1,2.54145897134E8,0.533,0,1
0,0,0,1,2.54145897626E8,0.492,0,1
1,0,0,1,2.5414589816E8,0.534,0,0
1,0,1,1,2.54145898209E8,0.049,0,0
1,0,0,1,2.54145898211E8,0.002,0,0
0,0,0,1,2.54145898648E8,0.437,0,0
1,0,0,1,2.54145899182E8,0.534,0,0
0,0,0,1,2.54145899674E8,0.492,0,0
1,0,0,1,2.54145900206E8,0.532,0,0
0,0,0,1,2.54145900697E8,0.491,0,0
1,0,0,1,2.54145901229E8,0.532,0,0
0,0,0,1,2.5414590341E8,2.181,0,0
1,0,0,1,2.54145904284E8,0.874,0,0
0,0,0,1,2.54145904771E8,0.487,0,0
1,0,0,1,2.541459053E8,0.529,0,0
0,0,0,1,2.54145905781E8,0.481,0,0
1,0,0,1,2.54145906304E8,0.523,0,0
0,0,0,1,2.54145906793E8,0.489,0,0
1,0,0,1,2.54145907313E8,0.52,0,0
0,0,0,1,2.54145907798E8,0.485,0,0
1,0,0,1,2.5414590832E8,0.522,0,0
0,0,0,1,2.54145908807E8,0.487,0,0
1,0,0,1,2.54145909328E8,0.521,0,0
0,0,0,1,2.54145909811E8,0.483,0,0
1,0,0,1,2.54145910334E8,0.523,0,0
0,0,0,1,2.5414591082E8,0.486,0,0
1,0,0,1,2.54145911342E8,0.522,0,0
0,0,0,1,2.54145911831E8,0.489,0,0
1,0,0,1,2.54145912357E8,0.526,0,0
0,0,0,1,2.54145912844E8,0.487,1,0
1,0,0,1,2.54145913375E8,0.531,1,0
0,0,0,1,2.54145913864E8,0.489,1,0
1,0,0,1,2.54145914394E8,0.53,1,0
0,0,0,1,2.54145914886E8,0.492,1,0
1,0,0,1,2.5414591542E8,0.534,1,1
0,0,0,1,2.54145915914E8,0.494,0,1
1,0,0,1,2.54145916448E8,0.534,0,1
0,0,0,1,2.54145916946E8,0.498,0,1
1,0,0,1,2.54145917479E8,0.533,0,1
0,0,0,1,2.54145917982E8,0.503,0,0
1,0,0,1,2.54145918519E8,0.537,0,0
0,0,0,1,2.54145919018E8,0.499,0,0
1,0,0,1,2.54145919558E8,0.54,0,0
