#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 230
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,8826334.224,0.388,1,1
0,0,0,1,8826334.591,0.367,1,1
1,0,0,1,8826334.98,0.389,1,1
0,0,0,1,8826335.349,0.369,1,1
1,0,0,1,8826335.74,0.391,1,1
0,0,0,1,8826336.107,0.367,0,1
1,0,0,1,8826336.499,0.392,0,1
0,0,0,1,8826336.865,0.366,0,1
1,0,0,1,8826337.256,0.391,0,1
0,0,0,1,8826337.625,0.369,0,1
1,0,0,1,8826338.018,0.393,0,1
0,0,0,1,8826338.387,0.369,0,0
1,0,0,1,8826338.778,0.391,0,0
0,0,0,1,8826339.149,0.371,0,0
1,0,0,1,8826339.539,0.39,0,0
0,0,0,1,8826339.909,0.37,0,0
1,0,0,1,8826340.299,0.39,0,0
0,0,0,1,8826340.666,0.367,0,0
1,0,0,1,8826341.057,0.391,0,0
0,0,0,1,8826341.422,0.365,0,0
1,0,0,1,8826341.814,0.392,0,0
0,0,0,1,8826342.176,0.362,0,0
1,0,0,1,8826342.566,0.39,0,0
1,1,0,1,8826342.685,0.119,0,0
1,0,0,1,8826342.685,0.0,0,0
0,0,0,1,8826342.928,0.243,0,0
1,0,0,1,8826343.311,0.383,0,0
0,0,0,1,8826343.675,0.364,0,0
1,0,0,1,8826344.062,0.387,0,0
0,0,0,1,8826344.423,0.361,0,0
1,0,0,1,8826344.81,0.387,0,0
0,0,0,1,8826345.171,0.361,0,0
1,0,0,1,8826345.558,0.387,0,0
0,0,0,1,8826345.917,0.359,0,0
1,0,0,1,8826346.305,0.388,0,0
0,0,0,1,8826346.664,0.359,0,0
1,0,0,1,8826347.05,0.386,0,0
0,0,0,1,8826347.412,0.362,0,0
1,0,0,1,8826347.799,0.387,0,0
0,0,0,1,8826348.161,0.362,1,0
1,0,0,1,8826348.55,0.389,1,0
0,0,0,1,8826348.91,0.36,1,1
1,0,0,1,8826349.299,0.389,1,1
0,0,0,1,8826349.659,0.36,1,1
1,0,0,1,8826350.048,0.389,1,1
0,0,0,1,8826350.412,0.364,1,1
1,0,0,1,8826350.802,0.39,1,1
0,0,0,1,8826351.165,0.363,0,1
1,0,0,1,8826351.555,0.39,0,1
0,0,0,1,8826351.919,0.364,0,1
1,0,0,1,8826352.311,0.392,0,1
0,0,0,1,8826352.673,0.362,0,1
1,0,0,1,8826353.064,0.391,0,1
0,0,0,1,8826353.428,0.364,0,0
0,0,1,1,8826353.705,0.277,0,0
0,0,0,1,8826353.707,0.002,0,0
1,0,0,1,8826353.819,0.112,0,0
0,0,0,1,8826354.183,0.364,0,0
1,0,0,1,8826354.573,0.39,0,0
0,0,0,1,8826354.937,0.364,0,0
1,0,0,1,8826355.329,0.392,0,0
0,0,0,1,8826356.929,1.6,0,0
1,0,0,1,8826357.591,0.662,0,0
0,0,0,1,8826357.952,0.361,0,0
1,0,0,1,8826358.343,0.391,0,0
0,0,0,1,8826358.704,0.361,0,0
1,0,0,1,8826359.093,0.389,0,0
0,0,0,1,8826359.454,0.361,0,0
1,0,0,1,8826359.841,0.387,0,0
0,0,0,1,8826360.205,0.364,0,0
1,0,0,1,8826360.593,0.388,0,0
0,0,0,1,8826360.952,0.359,0,0
1,0,0,1,8826361.34,0.388,0,0
0,0,0,1,8826361.701,0.361,0,0
1,0,0,1,8826362.089,0.388,0,0
0,0,0,1,8826362.448,0.359,0,0
1,0,0,1,8826362.836,0.388,0,0
0,0,0,1,8826363.195,0.359,1,0
1,0,0,1,8826363.584,0.389,1,0
0,0,0,1,8826363.942,0.358,1,1
1,0,0,1,8826364.333,0.391,1,1
0,0,0,1,8826364.694,0.361,1,1
1,0,0,1,8826365.082,0.388,1,1
0,0,0,1,8826365.446,0.364,1,1
1,0,0,1,8826365.835,0.389,1,1
0,0,0,1,8826366.197,0.362,0,1
1,0,0,1,8826366.586,0.389,0,1
0,0,0,1,8826366.951,0.365,0,1
1,0,0,1,8826367.341,0.39,0,1
0,0,0,1,8826367.706,0.365,0,1
1,0,0,1,8826368.096,0.39,0,1
0,0,0,1,8826368.461,0.365,0,0
1,0,0,1,8826368.854,0.393,0,0
0,0,0,1,8826369.218,0.364,0,0
1,0,0,1,8826369.609,0.391,0,0
0,0,0,1,8826369.973,0.364,0,0
1,0,0,1,8826370.363,0.39,0,0
0,0,0,1,8826370.728,0.365,0,0
1,0,0,1,8826371.116,0.388,0,0
0,0,0,1,8826371.479,0.363,0,0
1,0,0,1,8826371.869,0.39,0,0
0,0,0,1,8826372.228,0.359,0,0
1,0,0,1,8826372.614,0.386,0,0
0,0,0,1,8826372.973,0.359,0,0
1,0,0,1,8826373.357,0.384,0,0
0,0,0,1,8826373.715,0.358,0,0
1,0,0,1,8826374.099,0.384,0,0
0,0,0,1,8826374.458,0.359,0,0
1,0,0,1,8826374.84,0.382,0,0
0,0,0,1,8826375.199,0.359,0,0
1,0,0,1,8826375.582,0.383,0,0
0,0,0,1,8826375.94,0.358,0,0
1,0,0,1,8826376.323,0.383,0,0
0,0,0,1,8826376.681,0.358,0,0
1,0,0,1,8826377.064,0.383,0,0
0,0,0,1,8826377.422,0.358,0,0
1,0,0,1,8826377.806,0.384,0,0
0,0,0,1,8826378.165,0.359,1,0
1,0,0,1,8826378.55,0.385,1,0
0,0,0,1,8826378.908,0.358,1,1
1,0,0,1,8826379.291,0.383,1,1
0,0,0,1,8826379.652,0.361,1,1
1,0,0,1,8826380.036,0.384,1,1
0,0,0,1,8826380.396,0.36,1,1
1,0,0,1,8826380.782,0.386,1,1
0,0,0,1,8826381.142,0.36,0,1
1,0,0,1,8826381.528,0.386,0,1
0,0,0,1,8826381.889,0.361,0,1
1,0,0,1,8826382.274,0.385,0,1
0,0,0,1,8826382.637,0.363,0,1
1,0,0,1,8826383.023,0.386,0,1
0,0,0,1,8826383.385,0.362,0,0
1,0,0,1,8826383.769,0.384,0,0
0,0,0,1,8826384.134,0.365,0,0
1,0,0,1,8826384.52,0.386,0,0
0,0,0,1,8826384.882,0.362,0,0
1,0,0,1,8826385.267,0.385,0,0
0,0,0,1,8826385.627,0.36,0,0
1,0,0,1,8826386.013,0.386,0,0
0,0,0,1,8826386.374,0.361,0,0
1,0,0,1,8826386.759,0.385,0,0
0,0,0,1,8826387.119,0.36,0,0
1,0,0,1,8826387.503,0.384,0,0
0,0,0,1,8826387.861,0.358,0,0
1,0,0,1,8826388.242,0.381,0,0
0,0,0,1,8826388.599,0.357,0,0
1,0,0,1,8826388.983,0.384,0,0
0,0,0,1,8826389.341,0.358,0,0
1,0,0,1,8826389.723,0.382,0,0
0,0,0,1,8826390.08,0.357,0,0
1,0,0,1,8826390.462,0.382,0,0
0,0,0,1,8826390.818,0.356,0,0
1,0,0,1,8826391.2,0.382,0,0
0,0,0,1,8826391.555,0.355,0,0
1,0,0,1,8826391.937,0.382,0,0
0,0,0,1,8826392.293,0.356,0,0
1,0,0,1,8826392.674,0.381,0,0
0,0,0,1,8826393.029,0.355,1,0
1,0,0,1,8826393.412,0.383,1,1
0,0,0,1,8826393.768,0.356,1,1
1,0,0,1,8826394.152,0.384,1,1
0,0,0,1,8826394.506,0.354,1,1
1,0,0,1,8826394.891,0.385,1,1
0,0,0,1,8826395.249,0.358,1,1
1,0,0,1,8826395.632,0.383,1,1
0,0,0,1,8826395.991,0.359,0,1
1,0,0,1,8826396.374,0.383,0,1
0,0,0,1,8826396.733,0.359,0,1
1,0,0,1,8826397.119,0.386,0,1
0,0,0,1,8826397.478,0.359,0,1
1,0,0,1,8826397.865,0.387,0,1
0,0,0,1,8826398.222,0.357,0,0
1,0,0,1,8826398.608,0.386,0,0
0,0,0,1,8826398.967,0.359,0,0
1,0,0,1,8826399.353,0.386,0,0
0,0,0,1,8826399.71,0.357,0,0
1,0,0,1,8826400.098,0.388,0,0
0,0,0,1,8826401.689,1.591,0,0
1,0,0,1,8826402.32,0.631,0,0
0,0,0,1,8826402.673,0.353,0,0
1,0,0,1,8826403.053,0.38,0,0
0,0,0,1,8826403.406,0.353,0,0
1,0,0,1,8826403.786,0.38,0,0
0,0,0,1,8826404.139,0.353,0,0
1,0,0,1,8826404.518,0.379,0,0
0,0,0,1,8826404.871,0.353,0,0
1,0,0,1,8826405.249,0.378,0,0
0,0,0,1,8826405.602,0.353,0,0
1,0,0,1,8826405.981,0.379,0,0
0,0,0,1,8826406.333,0.352,0,0
1,0,0,1,8826406.713,0.38,0,0
0,0,0,1,8826407.066,0.353,0,0
1,0,0,1,8826407.445,0.379,0,0
0,0,0,1,8826407.799,0.354,1,0
1,0,0,1,8826408.18,0.381,1,1
0,0,0,1,8826408.531,0.351,1,1
1,0,0,1,8826408.913,0.382,1,1
0,0,0,1,8826409.266,0.353,1,1
1,0,0,1,8826409.647,0.381,1,1
0,0,0,1,8826410.003,0.356,1,1
1,0,0,1,8826410.384,0.381,1,1
0,0,0,1,8826410.74,0.356,0,1
1,0,0,1,8826411.122,0.382,0,1
0,0,0,1,8826411.479,0.357,0,1
1,0,0,1,8826411.862,0.383,0,1
0,0,0,1,8826412.218,0.356,0,1
1,0,0,1,8826412.6,0.382,0,1
0,0,0,1,8826412.957,0.357,0,0
1,0,0,1,8826413.342,0.385,0,0
0,0,0,1,8826413.698,0.356,0,0
1,0,0,1,8826414.081,0.383,0,0
0,0,0,1,8826414.438,0.357,0,0
1,0,0,1,8826414.822,0.384,0,0
0,0,0,1,8826415.177,0.355,0,0
1,0,0,1,8826415.559,0.382,0,0
0,0,0,1,8826415.916,0.357,0,0
1,0,0,1,8826416.298,0.382,0,0
0,0,0,1,8826416.652,0.354,0,0
1,0,0,1,8826417.034,0.382,0,0
0,0,0,1,8826417.387,0.353,0,0
1,0,0,1,8826417.766,0.379,0,0
0,0,0,1,8826418.12,0.354,0,0
1,0,0,1,8826418.5,0.38,0,0
0,0,0,1,8826418.853,0.353,0,0
1,0,0,1,8826419.232,0.379,0,0
0,0,0,1,8826419.586,0.354,0,0
1,0,0,1,8826419.963,0.377,0,0
0,0,0,1,8826420.316,0.353,0,0
1,0,0,1,8826420.692,0.376,0,0
0,0,0,1,8826421.045,0.353,0,0
1,0,0,1,8826421.423,0.378,0,0
0,0,0,1,8826421.776,0.353,0,0
1,0,0,1,8826422.152,0.376,1,0
0,0,0,1,8826422.506,0.354,1,0
1,0,0,1,8826422.882,0.376,1,1
0,0,0,1,8826423.237,0.355,1,1
1,0,0,1,8826423.613,0.376,1,1
0,0,0,1,8826423.968,0.355,1,1
1,0,0,1,8826424.346,0.378,1,1
0,0,0,1,8826424.7,0.354,1,1
1,0,0,1,8826425.078,0.378,1,1
0,0,0,1,8826425.433,0.355,0,1
1,0,0,1,8826425.812,0.379,0,1
0,0,0,1,8826426.167,0.355,0,1
1,0,0,1,8826426.545,0.378,0,1
0,0,0,1,8826426.902,0.357,0,1
1,0,0,1,8826427.281,0.379,0,1
0,0,0,1,8826427.638,0.357,0,0
1,0,0,1,8826428.017,0.379,0,0
0,0,0,1,8826428.374,0.357,0,0
1,0,0,1,8826428.752,0.378,0,0
0,0,0,1,8826429.109,0.357,0,0
1,0,0,1,8826429.487,0.378,0,0
0,0,0,1,8826429.841,0.354,0,0
1,0,0,1,8826430.217,0.376,0,0
0,0,0,1,8826430.572,0.355,0,0
1,0,0,1,8826430.95,0.378,0,0
0,0,0,1,8826431.302,0.352,0,0
1,0,0,1,8826431.677,0.375,0,0
1,1,0,1,8826431.826,0.149,0,0
1,0,0,1,8826431.826,0.0,0,0
0,0,0,1,8826432.027,0.201,0,0
1,0,0,1,8826432.4,0.373,0,0
0,0,0,1,8826432.751,0.351,0,0
1,0,0,1,8826433.124,0.373,0,0
0,0,0,1,8826433.475,0.351,0,0
1,0,0,1,8826433.848,0.373,0,0
0,0,0,1,8826434.198,0.35,0,0
1,0,0,1,8826434.572,0.374,0,0
0,0,0,1,8826434.921,0.349,0,0
1,0,0,1,8826435.295,0.374,0,0
0,0,0,1,8826435.644,0.349,0,0
1,0,0,1,8826436.018,0.374,0,0
0,0,0,1,8826436.367,0.349,0,0
1,0,0,1,8826436.741,0.374,1,0
0,0,0,1,8826437.091,0.35,1,0
1,0,0,1,8826437.468,0.377,1,1
0,0,0,1,8826437.817,0.349,1,1
1,0,0,1,8826438.193,0.376,1,1
0,0,0,1,8826438.542,0.349,1,1
1,0,0,1,8826438.918,0.376,1,1
0,0,0,1,8826439.27,0.352,1,1
1,0,0,1,8826439.647,0.377,1,1
0,0,0,1,8826439.998,0.351,0,1
1,0,0,1,8826440.375,0.377,0,1
0,0,0,1,8826440.727,0.352,0,1
1,0,0,1,8826441.104,0.377,0,1
0,0,0,1,8826441.455,0.351,0,1
1,0,0,1,8826441.836,0.381,0,1
0,0,0,1,8826442.186,0.35,0,0
0,0,1,1,8826442.363,0.177,0,0
0,0,0,1,8826442.366,0.003,0,0
1,0,0,1,8826442.565,0.199,0,0
0,0,0,1,8826442.916,0.351,0,0
1,0,0,1,8826443.294,0.378,0,0
0,0,0,1,8826443.644,0.35,0,0
1,0,0,1,8826444.024,0.38,0,0
0,0,0,1,8826445.581,1.557,0,0
1,0,0,1,8826446.203,0.622,0,0
0,0,0,1,8826446.552,0.349,0,0
1,0,0,1,8826446.927,0.375,0,0
0,0,0,1,8826447.275,0.348,0,0
1,0,0,1,8826447.651,0.376,0,0
0,0,0,1,8826447.998,0.347,0,0
1,0,0,1,8826448.373,0.375,0,0
0,0,0,1,8826448.722,0.349,0,0
1,0,0,1,8826449.094,0.372,0,0
0,0,0,1,8826449.443,0.349,0,0
1,0,0,1,8826449.817,0.374,0,0
0,0,0,1,8826450.165,0.348,0,0
1,0,0,1,8826450.538,0.373,0,0
0,0,0,1,8826450.886,0.348,0,0
1,0,0,1,8826451.261,0.375,1,0
0,0,0,1,8826451.607,0.346,1,0
1,0,0,1,8826451.981,0.374,1,1
0,0,0,1,8826452.329,0.348,1,1
1,0,0,1,8826452.704,0.375,1,1
0,0,0,1,8826453.053,0.349,1,1
1,0,0,1,8826453.429,0.376,1,1
0,0,0,1,8826453.778,0.349,1,1
1,0,0,1,8826454.154,0.376,1,1
0,0,0,1,8826454.503,0.349,0,1
1,0,0,1,8826454.881,0.378,0,1
0,0,0,1,8826455.231,0.35,0,1
1,0,0,1,8826455.609,0.378,0,1
0,0,0,1,8826455.959,0.35,0,1
1,0,0,1,8826456.338,0.379,0,1
0,0,0,1,8826456.688,0.35,0,0
1,0,0,1,8826457.067,0.379,0,0
0,0,0,1,8826457.418,0.351,0,0
1,0,0,1,8826457.795,0.377,0,0
0,0,0,1,8826458.147,0.352,0,0
1,0,0,1,8826458.524,0.377,0,0
0,0,0,1,8826458.874,0.35,0,0
1,0,0,1,8826459.25,0.376,0,0
0,0,0,1,8826459.6,0.35,0,0
1,0,0,1,8826459.975,0.375,0,0
0,0,0,1,8826460.323,0.348,0,0
1,0,0,1,8826460.696,0.373,0,0
0,0,0,1,8826461.043,0.347,0,0
1,0,0,1,8826461.415,0.372,0,0
0,0,0,1,8826461.76,0.345,0,0
1,0,0,1,8826462.132,0.372,0,0
0,0,0,1,8826462.477,0.345,0,0
1,0,0,1,8826462.847,0.37,0,0
0,0,0,1,8826463.192,0.345,0,0
1,0,0,1,8826463.563,0.371,0,0
0,0,0,1,8826463.907,0.344,0,0
1,0,0,1,8826464.277,0.37,0,0
0,0,0,1,8826464.622,0.345,0,0
1,0,0,1,8826464.993,0.371,0,0
0,0,0,1,8826465.339,0.346,0,0
1,0,0,1,8826465.711,0.372,1,0
0,0,0,1,8826466.055,0.344,1,0
1,0,0,1,8826466.426,0.371,1,1
0,0,0,1,8826466.774,0.348,1,1
1,0,0,1,8826467.143,0.369,1,1
0,0,0,1,8826467.491,0.348,1,1
1,0,0,1,8826467.861,0.37,1,1
0,0,0,1,8826468.209,0.348,1,1
1,0,0,1,8826468.581,0.372,1,1
0,0,0,1,8826468.928,0.347,0,1
1,0,0,1,8826469.302,0.374,0,1
0,0,0,1,8826469.65,0.348,0,1
1,0,0,1,8826470.02,0.37,0,1
0,0,0,1,8826470.37,0.35,0,1
1,0,0,1,8826470.744,0.374,0,1
0,0,0,1,8826471.092,0.348,0,0
1,0,0,1,8826471.464,0.372,0,0
0,0,0,1,8826471.815,0.351,0,0
1,0,0,1,8826472.186,0.371,0,0
0,0,0,1,8826472.536,0.35,0,0
1,0,0,1,8826472.908,0.372,0,0
0,0,0,1,8826473.256,0.348,0,0
1,0,0,1,8826473.627,0.371,0,0
0,0,0,1,8826473.976,0.349,0,0
1,0,0,1,8826474.346,0.37,0,0
0,0,0,1,8826474.692,0.346,0,0
1,0,0,1,8826475.061,0.369,0,0
0,0,0,1,8826475.408,0.347,0,0
1,0,0,1,8826475.774,0.366,0,0
0,0,0,1,8826476.119,0.345,0,0
1,0,0,1,8826476.486,0.367,0,0
0,0,0,1,8826476.832,0.346,0,0
1,0,0,1,8826477.201,0.369,0,0
0,0,0,1,8826477.544,0.343,0,0
1,0,0,1,8826477.913,0.369,0,0
0,0,0,1,8826478.256,0.343,0,0
1,0,0,1,8826478.621,0.365,0,0
0,0,0,1,8826478.965,0.344,0,0
1,0,0,1,8826479.332,0.367,0,0
0,0,0,1,8826479.675,0.343,0,0
1,0,0,1,8826480.043,0.368,1,0
0,0,0,1,8826480.386,0.343,1,0
1,0,0,1,8826480.754,0.368,1,1
0,0,0,1,8826481.098,0.344,1,1
1,0,0,1,8826481.467,0.369,1,1
0,0,0,1,8826481.809,0.342,1,1
1,0,0,1,8826482.178,0.369,1,1
0,0,0,1,8826482.523,0.345,1,1
1,0,0,1,8826482.895,0.372,1,1
0,0,0,1,8826483.239,0.344,0,1
1,0,0,1,8826483.608,0.369,0,1
0,0,0,1,8826483.953,0.345,0,1
1,0,0,1,8826484.326,0.373,0,1
0,0,0,1,8826484.67,0.344,0,1
1,0,0,1,8826485.043,0.373,0,1
0,0,0,1,8826485.39,0.347,0,0
1,0,0,1,8826485.761,0.371,0,0
0,0,0,1,8826486.106,0.345,0,0
1,0,0,1,8826486.48,0.374,0,0
0,0,0,1,8826486.824,0.344,0,0
1,0,0,1,8826487.197,0.373,0,0
0,0,0,1,8826488.702,1.505,0,0
1,0,0,1,8826489.338,0.636,0,0
0,0,0,1,8826489.678,0.34,0,0
1,0,0,1,8826490.047,0.369,0,0
0,0,0,1,8826490.385,0.338,0,0
1,0,0,1,8826490.754,0.369,0,0
0,0,0,1,8826491.093,0.339,0,0
1,0,0,1,8826491.459,0.366,0,0
0,0,0,1,8826491.799,0.34,0,0
1,0,0,1,8826492.165,0.366,0,0
0,0,0,1,8826492.506,0.341,0,0
1,0,0,1,8826492.87,0.364,0,0
0,0,0,1,8826493.211,0.341,0,0
1,0,0,1,8826493.577,0.366,0,0
0,0,0,1,8826493.918,0.341,0,0
1,0,0,1,8826494.284,0.366,1,0
0,0,0,1,8826494.624,0.34,1,0
1,0,0,1,8826494.992,0.368,1,1
0,0,0,1,8826495.332,0.34,1,1
1,0,0,1,8826495.7,0.368,1,1
0,0,0,1,8826496.04,0.34,1,1
1,0,0,1,8826496.409,0.369,1,1
0,0,0,1,8826496.751,0.342,1,1
1,0,0,1,8826497.118,0.367,1,1
0,0,0,1,8826497.461,0.343,0,1
1,0,0,1,8826497.83,0.369,0,1
0,0,0,1,8826498.172,0.342,0,1
1,0,0,1,8826498.541,0.369,0,1
0,0,0,1,8826498.885,0.344,0,1
1,0,0,1,8826499.254,0.369,0,1
0,0,0,1,8826499.598,0.344,0,0
1,0,0,1,8826499.968,0.37,0,0
0,0,0,1,8826500.311,0.343,0,0
1,0,0,1,8826500.68,0.369,0,0
0,0,0,1,8826501.024,0.344,0,0
1,0,0,1,8826501.392,0.368,0,0
0,0,0,1,8826501.736,0.344,0,0
1,0,0,1,8826502.105,0.369,0,0
0,0,0,1,8826502.448,0.343,0,0
1,0,0,1,8826502.816,0.368,0,0
0,0,0,1,8826503.158,0.342,0,0
1,0,0,1,8826503.524,0.366,0,0
0,0,0,1,8826503.866,0.342,0,0
1,0,0,1,8826504.231,0.365,0,0
0,0,0,1,8826504.573,0.342,0,0
1,0,0,1,8826504.939,0.366,0,0
0,0,0,1,8826505.28,0.341,0,0
1,0,0,1,8826505.645,0.365,0,0
0,0,0,1,8826505.986,0.341,0,0
1,0,0,1,8826506.35,0.364,0,0
0,0,0,1,8826506.69,0.34,0,0
1,0,0,1,8826507.054,0.364,0,0
0,0,0,1,8826507.394,0.34,0,0
1,0,0,1,8826507.756,0.362,0,0
0,0,0,1,8826508.097,0.341,0,0
1,0,0,1,8826508.461,0.364,1,0
0,0,0,1,8826508.801,0.34,1,0
1,0,0,1,8826509.167,0.366,1,1
0,0,0,1,8826509.507,0.34,1,1
1,0,0,1,8826509.87,0.363,1,1
0,0,0,1,8826510.212,0.342,1,1
1,0,0,1,8826510.575,0.363,1,1
0,0,0,1,8826510.917,0.342,1,1
1,0,0,1,8826511.283,0.366,1,1
0,0,0,1,8826511.624,0.341,0,1
1,0,0,1,8826511.989,0.365,0,1
0,0,0,1,8826512.332,0.343,0,1
1,0,0,1,8826512.696,0.364,0,1
0,0,0,1,8826513.04,0.344,0,1
1,0,0,1,8826513.405,0.365,0,1
0,0,0,1,8826513.75,0.345,0,0
1,0,0,1,8826514.115,0.365,0,0
0,0,0,1,8826514.46,0.345,0,0
1,0,0,1,8826514.825,0.365,0,0
0,0,0,1,8826515.168,0.343,0,0
1,0,0,1,8826515.533,0.365,0,0
0,0,0,1,8826515.874,0.341,0,0
1,0,0,1,8826516.238,0.364,0,0
0,0,0,1,8826516.581,0.343,0,0
1,0,0,1,8826516.946,0.365,0,0
0,0,0,1,8826517.285,0.339,0,0
1,0,0,1,8826517.648,0.363,0,0
1,1,0,1,8826517.756,0.108,0,0
1,0,0,1,8826517.756,0.0,0,0
0,0,0,1,8826517.986,0.23,0,0
1,0,0,1,8826518.346,0.36,0,0
0,0,0,1,8826518.685,0.339,0,0
1,0,0,1,8826519.047,0.362,0,0
0,0,0,1,8826519.386,0.339,0,0
1,0,0,1,8826519.746,0.36,0,0
0,0,0,1,8826520.085,0.339,0,0
1,0,0,1,8826520.447,0.362,0,0
0,0,0,1,8826520.783,0.336,0,0
1,0,0,1,8826521.146,0.363,0,0
0,0,0,1,8826521.482,0.336,0,0
1,0,0,1,8826521.844,0.362,0,0
0,0,0,1,8826522.181,0.337,0,0
1,0,0,1,8826522.543,0.362,1,0
0,0,0,1,8826522.879,0.336,1,0
1,0,0,1,8826523.241,0.362,1,1
0,0,0,1,8826523.58,0.339,1,1
1,0,0,1,8826523.944,0.364,1,1
0,0,0,1,8826524.279,0.335,1,1
1,0,0,1,8826524.644,0.365,1,1
0,0,0,1,8826524.983,0.339,1,1
1,0,0,1,8826525.348,0.365,1,1
0,0,0,1,8826525.686,0.338,0,1
1,0,0,1,8826526.051,0.365,0,1
0,0,0,1,8826526.389,0.338,0,1
1,0,0,1,8826526.753,0.364,0,1
0,0,0,1,8826527.094,0.341,0,1
1,0,0,1,8826527.459,0.365,0,1
0,0,0,1,8826527.798,0.339,0,0
0,0,1,1,8826527.922,0.124,0,0
0,0,0,1,8826527.924,0.002,0,0
1,0,0,1,8826528.163,0.239,0,0
0,0,0,1,8826528.502,0.339,0,0
1,0,0,1,8826528.867,0.365,0,0
0,0,0,1,8826529.205,0.338,0,0
1,0,0,1,8826529.572,0.367,0,0
0,0,0,1,8826531.052,1.48,0,0
1,0,0,1,8826531.681,0.629,0,0
0,0,0,1,8826532.016,0.335,0,0
1,0,0,1,8826532.381,0.365,0,0
0,0,0,1,8826532.716,0.335,0,0
1,0,0,1,8826533.08,0.364,0,0
0,0,0,1,8826533.416,0.336,0,0
1,0,0,1,8826533.779,0.363,0,0
0,0,0,1,8826534.115,0.336,0,0
1,0,0,1,8826534.479,0.364,0,0
0,0,0,1,8826534.814,0.335,0,0
1,0,0,1,8826535.176,0.362,0,0
0,0,0,1,8826535.511,0.335,0,0
1,0,0,1,8826535.873,0.362,0,0
0,0,0,1,8826536.208,0.335,0,0
1,0,0,1,8826536.57,0.362,1,0
0,0,0,1,8826536.905,0.335,1,0
1,0,0,1,8826537.268,0.363,1,1
0,0,0,1,8826537.604,0.336,1,1
1,0,0,1,8826537.967,0.363,1,1
0,0,0,1,8826538.304,0.337,1,1
1,0,0,1,8826538.667,0.363,1,1
0,0,0,1,8826539.003,0.336,1,1
1,0,0,1,8826539.366,0.363,1,1
0,0,0,1,8826539.704,0.338,0,1
1,0,0,1,8826540.069,0.365,0,1
0,0,0,1,8826540.406,0.337,0,1
1,0,0,1,8826540.771,0.365,0,1
0,0,0,1,8826541.11,0.339,0,1
1,0,0,1,8826541.476,0.366,0,0
0,0,0,1,8826541.815,0.339,0,0
1,0,0,1,8826542.18,0.365,0,0
0,0,0,1,8826542.519,0.339,0,0
1,0,0,1,8826542.884,0.365,0,0
0,0,0,1,8826543.223,0.339,0,0
1,0,0,1,8826543.588,0.365,0,0
0,0,0,1,8826543.926,0.338,0,0
1,0,0,1,8826544.289,0.363,0,0
0,0,0,1,8826544.628,0.339,0,0
1,0,0,1,8826544.989,0.361,0,0
0,0,0,1,8826545.326,0.337,0,0
1,0,0,1,8826545.687,0.361,0,0
0,0,0,1,8826546.023,0.336,0,0
1,0,0,1,8826546.383,0.36,0,0
0,0,0,1,8826546.718,0.335,0,0
1,0,0,1,8826547.076,0.358,0,0
0,0,0,1,8826547.411,0.335,0,0
1,0,0,1,8826547.771,0.36,0,0
0,0,0,1,8826548.105,0.334,0,0
1,0,0,1,8826548.465,0.36,0,0
0,0,0,1,8826548.799,0.334,0,0
1,0,0,1,8826549.156,0.357,0,0
0,0,0,1,8826549.491,0.335,0,0
1,0,0,1,8826549.85,0.359,0,0
0,0,0,1,8826550.185,0.335,0,0
1,0,0,1,8826550.543,0.358,1,0
0,0,0,1,8826550.879,0.336,1,0
1,0,0,1,8826551.236,0.357,1,1
0,0,0,1,8826551.574,0.338,1,1
1,0,0,1,8826551.931,0.357,1,1
0,0,0,1,8826552.268,0.337,1,1
1,0,0,1,8826552.625,0.357,1,1
0,0,0,1,8826552.963,0.338,1,1
1,0,0,1,8826553.322,0.359,1,1
0,0,0,1,8826553.66,0.338,0,1
1,0,0,1,8826554.019,0.359,0,1
0,0,0,1,8826554.357,0.338,0,1
1,0,0,1,8826554.716,0.359,0,1
0,0,0,1,8826555.054,0.338,0,1
1,0,0,1,8826555.414,0.36,0,0
0,0,0,1,8826555.753,0.339,0,0
1,0,0,1,8826556.113,0.36,0,0
0,0,0,1,8826556.451,0.338,0,0
1,0,0,1,8826556.811,0.36,0,0
0,0,0,1,8826557.15,0.339,0,0
1,0,0,1,8826557.508,0.358,0,0
0,0,0,1,8826557.845,0.337,0,0
1,0,0,1,8826558.205,0.36,0,0
0,0,0,1,8826558.542,0.337,0,0
1,0,0,1,8826558.901,0.359,0,0
0,0,0,1,8826559.238,0.337,0,0
1,0,0,1,8826559.596,0.358,0,0
0,0,0,1,8826559.93,0.334,0,0
1,0,0,1,8826560.285,0.355,0,0
0,0,0,1,8826560.619,0.334,0,0
1,0,0,1,8826560.977,0.358,0,0
0,0,0,1,8826561.31,0.333,0,0
1,0,0,1,8826561.668,0.358,0,0
0,0,0,1,8826562.002,0.334,0,0
1,0,0,1,8826562.359,0.357,0,0
0,0,0,1,8826562.69,0.331,0,0
1,0,0,1,8826563.046,0.356,0,0
0,0,0,1,8826563.379,0.333,0,0
1,0,0,1,8826563.735,0.356,0,0
0,0,0,1,8826564.066,0.331,0,0
1,0,0,1,8826564.424,0.358,1,0
0,0,0,1,8826564.756,0.332,1,0
1,0,0,1,8826565.113,0.357,1,1
0,0,0,1,8826565.445,0.332,1,1
