#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2964483.509,0.357,0,0
0,0,0,1,2964483.873,0.364,0,0
1,0,0,1,2964484.232,0.359,0,0
0,0,0,1,2964484.596,0.364,0,0
1,0,0,1,2964484.955,0.359,0,0
0,0,0,1,2964485.32,0.365,0,0
1,0,0,1,2964485.68,0.36,0,0
0,0,0,1,2964486.045,0.365,0,0
1,0,0,1,2964486.406,0.361,0,0
0,0,0,1,2964486.773,0.367,0,0
1,0,0,1,2964487.13,0.357,0,0
0,0,0,1,2964487.5,0.37,0,0
1,0,0,1,2964487.858,0.358,0,0
0,0,0,1,2964488.231,0.373,0,0
1,0,0,1,2964488.582,0.351,0,0
0,0,0,1,2964488.956,0.374,0,0
1,0,0,1,2964489.311,0.355,0,0
0,0,0,1,2964489.685,0.374,0,0
1,0,0,1,2964490.039,0.354,0,0
0,0,0,1,2964490.414,0.375,0,0
1,0,0,1,2964490.765,0.351,0,0
0,0,0,1,2964491.144,0.379,0,1
1,0,0,1,2964491.495,0.351,0,1
0,0,0,1,2964491.875,0.38,0,1
1,0,0,1,2964492.223,0.348,0,1
0,0,0,1,2964492.604,0.381,0,1
1,0,0,1,2964492.951,0.347,1,1
0,0,0,1,2964493.332,0.381,1,1
1,0,0,1,2964493.677,0.345,1,1
0,0,0,1,2964494.062,0.385,1,1
1,0,0,1,2964494.406,0.344,1,1
0,0,0,1,2964494.792,0.386,1,1
1,0,0,1,2964495.134,0.342,1,1
0,0,0,1,2964495.522,0.388,1,1
1,0,0,1,2964495.863,0.341,0,1
0,0,0,1,2964496.251,0.388,0,0
1,0,0,1,2964496.594,0.343,0,0
0,0,0,1,2964496.983,0.389,0,0
1,0,0,1,2964497.324,0.341,0,0
0,0,0,1,2964497.714,0.39,0,0
1,0,0,1,2964498.055,0.341,0,0
0,0,0,1,2964498.445,0.39,0,0
1,0,0,1,2964498.786,0.341,0,0
0,0,0,1,2964499.177,0.391,0,0
1,0,0,1,2964499.518,0.341,0,0
0,0,0,1,2964499.909,0.391,0,0
1,0,0,1,2964500.247,0.338,0,0
0,0,0,1,2964500.642,0.395,0,0
1,0,0,1,2964500.98,0.338,0,0
0,0,0,1,2964501.371,0.391,0,0
1,0,0,1,2964501.709,0.338,0,0
0,0,0,1,2964502.098,0.389,0,0
1,0,0,1,2964502.438,0.34,0,0
0,0,0,1,2964502.824,0.386,0,0
1,0,0,1,2964503.165,0.341,0,0
0,0,0,1,2964503.548,0.383,0,0
1,0,0,1,2964503.895,0.347,0,0
0,0,0,1,2964504.259,0.364,0,0
1,0,0,1,2964506.067,1.808,0,0
0,0,0,1,2964506.443,0.376,0,0
1,0,0,1,2964506.787,0.344,0,0
0,0,0,1,2964507.16,0.373,0,0
1,0,0,1,2964507.504,0.344,0,0
0,0,0,1,2964507.881,0.377,0,0
1,0,0,1,2964508.221,0.34,0,0
0,0,0,1,2964508.604,0.383,0,0
1,0,0,1,2964508.94,0.336,0,0
0,0,0,1,2964509.323,0.383,0,0
1,0,0,1,2964509.659,0.336,0,0
0,0,0,1,2964510.041,0.382,0,0
1,0,0,1,2964510.376,0.335,0,0
0,0,0,1,2964510.76,0.384,0,0
1,0,0,1,2964511.095,0.335,0,0
0,0,0,1,2964511.477,0.382,0,0
1,0,0,1,2964511.813,0.336,0,0
0,0,0,1,2964512.194,0.381,0,0
1,0,0,1,2964512.531,0.337,0,0
0,0,0,1,2964512.912,0.381,0,1
1,0,0,1,2964513.248,0.336,0,1
0,0,0,1,2964513.629,0.381,0,1
1,0,0,1,2964513.966,0.337,0,1
0,0,0,1,2964514.346,0.38,0,1
1,0,0,1,2964514.683,0.337,1,1
0,0,0,1,2964515.063,0.38,1,1
1,0,0,1,2964515.401,0.338,1,1
0,0,0,1,2964515.781,0.38,1,1
1,0,0,1,2964516.119,0.338,1,1
0,0,0,1,2964516.499,0.38,1,1
1,0,0,1,2964516.839,0.34,1,1
0,0,0,1,2964517.218,0.379,1,1
1,0,0,1,2964517.557,0.339,0,1
0,0,0,1,2964517.938,0.381,0,0
1,0,0,1,2964518.278,0.34,0,0
0,0,0,1,2964518.656,0.378,0,0
1,0,0,1,2964518.998,0.342,0,0
0,0,0,1,2964519.376,0.378,0,0
1,0,0,1,2964519.719,0.343,0,0
1,0,1,1,2964519.921,0.202,0,0
1,0,0,1,2964519.923,0.002,0,0
0,0,0,1,2964520.095,0.172,0,0
1,0,0,1,2964520.441,0.346,0,0
0,0,0,1,2964520.815,0.374,0,0
1,0,0,1,2964521.162,0.347,0,0
0,0,0,1,2964521.535,0.373,0,0
1,0,0,1,2964521.883,0.348,0,0
0,0,0,1,2964522.256,0.373,0,0
1,0,0,1,2964522.604,0.348,0,0
0,0,0,1,2964522.977,0.373,0,0
1,0,0,1,2964523.326,0.349,0,0
0,0,0,1,2964523.697,0.371,0,0
1,0,0,1,2964524.047,0.35,0,0
0,0,0,1,2964524.418,0.371,0,0
1,0,0,1,2964524.766,0.348,0,0
0,0,0,1,2964525.141,0.375,0,0
1,0,0,1,2964525.493,0.352,0,0
0,0,0,1,2964525.857,0.364,0,0
1,0,0,1,2964526.216,0.359,0,0
0,0,0,1,2964526.577,0.361,0,0
1,0,0,1,2964526.937,0.36,0,0
0,0,0,1,2964527.301,0.364,0,0
1,0,0,1,2964527.662,0.361,0,0
0,0,0,1,2964528.026,0.364,0,0
1,0,0,1,2964528.388,0.362,0,0
0,0,0,1,2964528.754,0.366,0,0
1,0,0,1,2964529.115,0.361,0,0
0,0,0,1,2964529.481,0.366,0,0
1,0,0,1,2964529.844,0.363,0,0
0,0,0,1,2964530.211,0.367,0,0
1,0,0,1,2964530.57,0.359,0,0
0,0,0,1,2964530.941,0.371,0,0
1,0,0,1,2964531.3,0.359,0,0
0,0,0,1,2964531.674,0.374,0,0
1,0,0,1,2964532.026,0.352,0,0
0,0,0,1,2964532.402,0.376,0,0
1,0,0,1,2964532.759,0.357,0,0
0,0,0,1,2964533.134,0.375,0,0
1,0,0,1,2964533.488,0.354,0,0
0,0,0,1,2964533.865,0.377,0,0
1,0,0,1,2964534.218,0.353,0,0
0,0,0,1,2964534.598,0.38,0,1
1,0,0,1,2964534.95,0.352,0,1
0,0,0,1,2964535.331,0.381,0,1
1,0,0,1,2964535.68,0.349,0,1
0,0,0,1,2964536.062,0.382,0,1
1,0,0,1,2964536.409,0.347,1,1
0,0,0,1,2964536.793,0.384,1,1
1,0,0,1,2964537.14,0.347,1,1
0,0,0,1,2964537.525,0.385,1,1
1,0,0,1,2964537.871,0.346,1,1
0,0,0,1,2964538.258,0.387,1,1
1,0,0,1,2964538.601,0.343,1,1
0,0,0,1,2964538.99,0.389,1,1
1,0,0,1,2964539.332,0.342,0,1
0,0,0,1,2964539.722,0.39,0,0
1,0,0,1,2964540.065,0.343,0,0
0,0,0,1,2964540.455,0.39,0,0
1,0,0,1,2964540.797,0.342,0,0
0,0,0,1,2964541.187,0.39,0,0
1,0,0,1,2964541.53,0.343,0,0
0,0,0,1,2964541.921,0.391,0,0
1,0,0,1,2964542.263,0.342,0,0
0,0,0,1,2964542.654,0.391,0,0
1,0,0,1,2964542.996,0.342,0,0
0,0,0,1,2964543.387,0.391,0,0
1,0,0,1,2964543.727,0.34,0,0
0,0,0,1,2964544.121,0.394,0,0
1,0,0,1,2964544.46,0.339,0,0
0,0,0,1,2964544.851,0.391,0,0
1,0,0,1,2964545.19,0.339,0,0
0,0,0,1,2964545.579,0.389,0,0
1,0,0,1,2964545.92,0.341,0,0
0,0,0,1,2964546.306,0.386,0,0
1,0,0,1,2964546.648,0.342,0,0
0,0,0,1,2964547.031,0.383,0,0
1,0,0,1,2964547.379,0.348,0,0
0,0,0,1,2964547.743,0.364,0,0
1,0,0,1,2964549.554,1.811,0,0
0,0,0,1,2964549.93,0.376,0,0
1,0,0,1,2964550.276,0.346,0,0
0,0,0,1,2964550.648,0.372,0,0
1,0,0,1,2964550.992,0.344,0,0
0,0,0,1,2964551.37,0.378,0,0
1,0,0,1,2964551.709,0.339,0,0
0,0,0,1,2964552.094,0.385,0,0
1,0,0,1,2964552.429,0.335,0,0
0,0,0,1,2964552.813,0.384,0,0
1,0,0,1,2964553.149,0.336,0,0
0,0,0,1,2964553.532,0.383,0,0
1,0,0,1,2964553.868,0.336,0,0
0,0,0,1,2964554.251,0.383,0,0
1,0,0,1,2964554.588,0.337,0,0
0,0,0,1,2964554.969,0.381,0,0
1,0,0,1,2964555.307,0.338,0,0
0,0,0,1,2964555.688,0.381,0,0
1,0,0,1,2964556.024,0.336,0,0
0,0,0,1,2964556.405,0.381,0,1
1,0,0,1,2964556.743,0.338,0,1
0,0,0,1,2964557.125,0.382,0,1
1,0,0,1,2964557.461,0.336,0,1
0,0,0,1,2964557.842,0.381,0,1
1,0,0,1,2964558.179,0.337,1,1
0,0,0,1,2964558.561,0.382,1,1
1,0,0,1,2964558.898,0.337,1,1
0,0,0,1,2964559.279,0.381,1,1
1,0,0,1,2964559.618,0.339,1,1
0,0,0,1,2964559.998,0.38,1,1
1,0,0,1,2964560.338,0.34,1,1
0,0,0,1,2964560.719,0.381,1,1
1,0,0,1,2964561.058,0.339,1,1
0,0,0,1,2964561.439,0.381,0,1
1,0,0,1,2964561.779,0.34,0,0
0,0,0,1,2964562.159,0.38,0,0
1,0,0,1,2964562.5,0.341,0,0
0,0,0,1,2964562.879,0.379,0,0
1,0,0,1,2964563.221,0.342,0,0
0,0,0,1,2964563.598,0.377,0,0
1,0,0,1,2964563.943,0.345,0,0
0,0,0,1,2964564.32,0.377,0,0
1,0,0,1,2964564.664,0.344,0,0
0,0,0,1,2964565.04,0.376,0,0
1,0,0,1,2964565.386,0.346,0,0
0,0,0,1,2964565.761,0.375,0,0
1,0,0,1,2964566.108,0.347,0,0
0,0,0,1,2964566.483,0.375,0,0
1,0,0,1,2964566.831,0.348,0,0
0,0,0,1,2964567.205,0.374,0,0
1,0,0,1,2964567.553,0.348,0,0
0,0,0,1,2964567.927,0.374,0,0
1,0,0,1,2964568.275,0.348,0,0
0,0,0,1,2964568.65,0.375,0,0
1,0,0,1,2964569.002,0.352,0,0
0,0,0,1,2964569.367,0.365,0,0
1,0,0,1,2964569.726,0.359,0,0
0,0,0,1,2964570.088,0.362,0,0
1,0,0,1,2964570.449,0.361,0,0
0,0,0,1,2964570.813,0.364,0,0
1,0,0,1,2964571.175,0.362,0,0
0,0,0,1,2964571.538,0.363,0,0
1,0,0,1,2964571.902,0.364,0,0
0,0,0,1,2964572.266,0.364,0,0
1,0,0,1,2964572.628,0.362,0,0
0,0,0,1,2964572.994,0.366,0,0
1,0,0,1,2964573.358,0.364,0,0
0,0,0,1,2964573.725,0.367,0,0
1,0,0,1,2964574.084,0.359,0,0
0,0,0,1,2964574.454,0.37,0,0
1,0,0,1,2964574.815,0.361,0,0
0,0,0,1,2964575.189,0.374,0,0
1,0,0,1,2964575.542,0.353,0,0
0,0,0,1,2964575.916,0.374,0,0
1,0,0,1,2964576.273,0.357,0,0
0,0,0,1,2964576.648,0.375,0,0
1,0,0,1,2964577.004,0.356,0,0
0,0,0,1,2964577.379,0.375,0,0
1,0,0,1,2964577.732,0.353,0,0
0,0,0,1,2964578.112,0.38,0,0
1,0,0,1,2964578.464,0.352,0,1
0,0,0,1,2964578.845,0.381,0,1
1,0,0,1,2964579.195,0.35,0,1
0,0,0,1,2964579.576,0.381,0,1
1,0,0,1,2964579.923,0.347,1,1
0,0,0,1,2964580.307,0.384,1,1
1,0,0,1,2964580.654,0.347,1,1
0,0,0,1,2964581.038,0.384,1,1
1,0,0,1,2964581.384,0.346,1,1
0,0,0,1,2964581.77,0.386,1,1
1,0,0,1,2964582.114,0.344,1,1
0,0,0,1,2964582.503,0.389,1,1
1,0,0,1,2964582.846,0.343,1,1
0,0,0,1,2964583.236,0.39,0,1
1,0,0,1,2964583.58,0.344,0,0
0,0,0,1,2964583.969,0.389,0,0
1,0,0,1,2964584.312,0.343,0,0
0,0,0,1,2964584.702,0.39,0,0
1,0,0,1,2964585.045,0.343,0,0
0,0,0,1,2964585.436,0.391,0,0
1,0,0,1,2964585.779,0.343,0,0
0,0,0,1,2964586.171,0.392,0,0
1,0,0,1,2964586.513,0.342,0,0
0,0,0,1,2964586.904,0.391,0,0
1,0,0,1,2964587.243,0.339,0,0
0,0,0,1,2964587.639,0.396,0,0
1,0,0,1,2964587.978,0.339,0,0
0,0,0,1,2964588.37,0.392,0,0
1,0,0,1,2964588.708,0.338,0,0
0,0,0,1,2964589.098,0.39,0,0
1,0,0,1,2964589.437,0.339,0,0
0,0,0,1,2964589.824,0.387,0,0
1,0,0,1,2964590.166,0.342,0,0
0,0,0,1,2964590.548,0.382,0,0
1,0,0,1,2964590.894,0.346,0,0
0,0,0,1,2964591.258,0.364,0,0
1,0,0,1,2964593.063,1.805,0,0
0,0,0,1,2964593.438,0.375,0,0
1,0,0,1,2964593.781,0.343,0,0
0,0,0,1,2964594.152,0.371,0,0
1,0,0,1,2964594.495,0.343,0,0
0,0,0,1,2964594.871,0.376,0,0
1,0,0,1,2964595.211,0.34,0,0
0,0,0,1,2964595.592,0.381,0,0
1,0,0,1,2964595.928,0.336,0,0
0,0,0,1,2964596.309,0.381,0,0
1,0,0,1,2964596.643,0.334,0,0
0,0,0,1,2964597.024,0.381,0,0
1,0,0,1,2964597.359,0.335,0,0
0,0,0,1,2964597.741,0.382,0,0
1,0,0,1,2964598.076,0.335,0,0
0,0,0,1,2964598.456,0.38,0,0
1,0,0,1,2964598.791,0.335,0,0
0,0,0,1,2964599.17,0.379,0,0
1,0,0,1,2964599.505,0.335,0,0
0,0,0,1,2964599.886,0.381,0,1
1,0,0,1,2964600.221,0.335,0,1
0,0,0,1,2964600.6,0.379,0,1
1,0,0,1,2964600.937,0.337,0,1
0,0,0,1,2964601.315,0.378,0,1
1,0,0,1,2964601.651,0.336,1,1
0,0,0,1,2964602.029,0.378,1,1
1,0,0,1,2964602.367,0.338,1,1
0,0,0,1,2964602.744,0.377,1,1
1,0,0,1,2964603.083,0.339,1,1
0,0,0,1,2964603.461,0.378,1,1
1,0,0,1,2964603.8,0.339,1,1
0,0,0,1,2964604.178,0.378,1,1
1,0,0,1,2964604.516,0.338,1,1
0,0,0,1,2964604.895,0.379,0,1
1,0,0,1,2964605.235,0.34,0,0
0,0,0,1,2964605.612,0.377,0,0
1,0,0,1,2964605.954,0.342,0,0
0,0,0,1,2964606.329,0.375,0,0
1,0,0,1,2964606.673,0.344,0,0
1,0,1,1,2964606.939,0.266,0,0
1,0,0,1,2964606.941,0.002,0,0
0,0,0,1,2964607.048,0.107,0,0
1,0,0,1,2964607.393,0.345,0,0
0,0,0,1,2964607.767,0.374,0,0
1,0,0,1,2964608.112,0.345,0,0
0,0,0,1,2964608.485,0.373,0,0
1,0,0,1,2964608.832,0.347,0,0
0,0,0,1,2964609.203,0.371,0,0
1,0,0,1,2964609.551,0.348,0,0
0,0,0,1,2964609.922,0.371,0,0
1,0,0,1,2964610.27,0.348,0,0
0,0,0,1,2964610.64,0.37,0,0
1,0,0,1,2964610.987,0.347,0,0
0,0,0,1,2964611.356,0.369,0,0
1,0,0,1,2964611.703,0.347,0,0
0,0,0,1,2964612.073,0.37,0,0
1,0,0,1,2964612.423,0.35,0,0
0,0,0,1,2964612.782,0.359,0,0
1,0,0,1,2964613.137,0.355,0,0
0,0,0,1,2964613.494,0.357,0,0
1,0,0,1,2964613.848,0.354,0,0
0,0,0,1,2964614.206,0.358,0,0
1,0,0,1,2964614.562,0.356,0,0
0,0,0,1,2964614.918,0.356,0,0
1,0,0,1,2964615.274,0.356,0,0
0,0,0,1,2964615.63,0.356,0,0
1,0,0,1,2964615.985,0.355,0,0
0,0,0,1,2964616.341,0.356,0,0
1,0,0,1,2964616.697,0.356,0,0
0,0,0,1,2964617.054,0.357,0,0
1,0,0,1,2964617.405,0.351,0,0
0,0,0,1,2964617.765,0.36,0,0
1,0,0,1,2964618.116,0.351,0,0
0,0,0,1,2964618.478,0.362,0,0
1,0,0,1,2964618.821,0.343,0,0
0,0,0,1,2964619.183,0.362,0,0
1,0,0,1,2964619.531,0.348,0,0
0,0,0,1,2964619.894,0.363,0,0
1,0,0,1,2964620.24,0.346,0,0
0,0,0,1,2964620.603,0.363,0,0
1,0,0,1,2964620.946,0.343,0,0
0,0,0,1,2964621.313,0.367,0,0
1,0,0,1,2964621.654,0.341,0,1
0,0,0,1,2964622.023,0.369,0,1
1,0,0,1,2964622.362,0.339,0,1
0,0,0,1,2964622.731,0.369,0,1
1,0,0,1,2964623.068,0.337,1,1
0,0,0,1,2964623.438,0.37,1,1
1,0,0,1,2964623.774,0.336,1,1
0,0,0,1,2964624.146,0.372,1,1
1,0,0,1,2964624.481,0.335,1,1
0,0,0,1,2964624.854,0.373,1,1
1,0,0,1,2964625.187,0.333,1,1
0,0,0,1,2964625.563,0.376,1,1
1,0,0,1,2964625.895,0.332,1,1
0,0,0,1,2964626.272,0.377,0,1
1,0,0,1,2964626.605,0.333,0,1
0,0,0,1,2964626.982,0.377,0,0
1,0,0,1,2964627.314,0.332,0,0
0,0,0,1,2964627.692,0.378,0,0
1,0,0,1,2964628.023,0.331,0,0
0,0,0,1,2964628.401,0.378,0,0
1,0,0,1,2964628.732,0.331,0,0
0,0,0,1,2964629.112,0.38,0,0
1,0,0,1,2964629.442,0.33,0,0
0,0,0,1,2964629.821,0.379,0,0
1,0,0,1,2964630.149,0.328,0,0
0,0,0,1,2964630.532,0.383,0,0
1,0,0,1,2964630.859,0.327,0,0
0,0,0,1,2964631.238,0.379,0,0
1,0,0,1,2964631.565,0.327,0,0
0,0,0,1,2964631.942,0.377,0,0
1,0,0,1,2964632.271,0.329,0,0
0,0,0,1,2964632.644,0.373,0,0
1,0,0,1,2964632.974,0.33,0,0
0,0,0,1,2964633.345,0.371,0,0
1,0,0,1,2964633.68,0.335,0,0
0,0,0,1,2964634.031,0.351,0,0
1,0,0,1,2964635.778,1.747,0,0
0,0,0,1,2964636.14,0.362,0,0
1,0,0,1,2964636.473,0.333,0,0
0,0,0,1,2964636.831,0.358,0,0
1,0,0,1,2964637.163,0.332,0,0
0,0,0,1,2964637.525,0.362,0,0
1,0,0,1,2964637.854,0.329,0,0
0,0,0,1,2964638.222,0.368,0,0
1,0,0,1,2964638.547,0.325,0,0
0,0,0,1,2964638.916,0.369,0,0
1,0,0,1,2964639.239,0.323,0,0
0,0,0,1,2964639.607,0.368,0,0
1,0,0,1,2964639.93,0.323,0,0
0,0,0,1,2964640.299,0.369,0,0
1,0,0,1,2964640.623,0.324,0,0
0,0,0,1,2964640.99,0.367,0,0
1,0,0,1,2964641.314,0.324,0,0
0,0,0,1,2964641.68,0.366,0,0
1,0,0,1,2964642.004,0.324,0,0
0,0,0,1,2964642.371,0.367,0,1
1,0,0,1,2964642.695,0.324,0,1
0,0,0,1,2964643.061,0.366,0,1
1,0,0,1,2964643.387,0.326,0,1
0,0,0,1,2964643.752,0.365,0,1
1,0,0,1,2964644.076,0.324,1,1
0,0,0,1,2964644.442,0.366,1,1
1,0,0,1,2964644.767,0.325,1,1
0,0,0,1,2964645.132,0.365,1,1
1,0,0,1,2964645.458,0.326,1,1
0,0,0,1,2964645.824,0.366,1,1
1,0,0,1,2964646.151,0.327,1,1
0,0,0,1,2964646.516,0.365,1,1
1,0,0,1,2964646.841,0.325,1,1
0,0,0,1,2964647.208,0.367,0,1
1,0,0,1,2964647.534,0.326,0,1
0,0,0,1,2964647.9,0.366,0,0
1,0,0,1,2964648.227,0.327,0,0
0,0,0,1,2964648.591,0.364,0,0
1,0,0,1,2964648.92,0.329,0,0
0,0,0,1,2964649.283,0.363,0,0
1,0,0,1,2964649.613,0.33,0,0
0,0,0,1,2964649.975,0.362,0,0
1,0,0,1,2964650.306,0.331,0,0
0,0,0,1,2964650.666,0.36,0,0
1,0,0,1,2964650.998,0.332,0,0
0,0,0,1,2964651.357,0.359,0,0
1,0,0,1,2964651.688,0.331,0,0
0,0,0,1,2964652.047,0.359,0,0
1,0,0,1,2964652.377,0.33,0,0
0,0,0,1,2964652.735,0.358,0,0
1,0,0,1,2964653.065,0.33,0,0
0,0,0,1,2964653.422,0.357,0,0
1,0,0,1,2964653.752,0.33,0,0
0,0,0,1,2964654.11,0.358,0,0
1,0,0,1,2964654.441,0.331,0,0
0,0,0,1,2964654.789,0.348,0,0
1,0,0,1,2964655.126,0.337,0,0
0,0,0,1,2964655.47,0.344,0,0
1,0,0,1,2964655.808,0.338,0,0
0,0,0,1,2964656.151,0.343,0,0
1,0,0,1,2964656.49,0.339,0,0
0,0,0,1,2964656.834,0.344,0,0
1,0,0,1,2964657.172,0.338,0,0
0,0,0,1,2964657.515,0.343,0,0
1,0,0,1,2964657.853,0.338,0,0
0,0,0,1,2964658.196,0.343,0,0
1,0,0,1,2964658.536,0.34,0,0
0,0,0,1,2964658.878,0.342,0,0
1,0,0,1,2964659.215,0.337,0,0
0,0,0,1,2964659.56,0.345,0,0
1,0,0,1,2964659.896,0.336,0,0
0,0,0,1,2964660.244,0.348,0,0
1,0,0,1,2964660.573,0.329,0,0
0,0,0,1,2964660.921,0.348,0,0
1,0,0,1,2964661.254,0.333,0,0
0,0,0,1,2964661.602,0.348,0,0
1,0,0,1,2964661.934,0.332,0,0
0,0,0,1,2964662.282,0.348,0,0
1,0,0,1,2964662.612,0.33,0,0
0,0,0,1,2964662.963,0.351,0,0
1,0,0,1,2964663.291,0.328,0,1
0,0,0,1,2964663.644,0.353,0,1
1,0,0,1,2964663.97,0.326,0,1
0,0,0,1,2964664.325,0.355,0,1
1,0,0,1,2964664.648,0.323,1,1
0,0,0,1,2964665.003,0.355,1,1
1,0,0,1,2964665.327,0.324,1,1
0,0,0,1,2964665.683,0.356,1,1
1,0,0,1,2964666.005,0.322,1,1
0,0,0,1,2964666.363,0.358,1,1
1,0,0,1,2964666.684,0.321,1,1
0,0,0,1,2964667.044,0.36,1,1
1,0,0,1,2964667.363,0.319,1,1
0,0,0,1,2964667.725,0.362,0,1
1,0,0,1,2964668.044,0.319,0,1
0,0,0,1,2964668.406,0.362,0,0
1,0,0,1,2964668.725,0.319,0,0
0,0,0,1,2964669.088,0.363,0,0
1,0,0,1,2964669.406,0.318,0,0
0,0,0,1,2964669.769,0.363,0,0
1,0,0,1,2964670.087,0.318,0,0
0,0,0,1,2964670.451,0.364,0,0
1,0,0,1,2964670.769,0.318,0,0
0,0,0,1,2964671.133,0.364,0,0
1,0,0,1,2964671.448,0.315,0,0
0,0,0,1,2964671.815,0.367,0,0
1,0,0,1,2964672.13,0.315,0,0
0,0,0,1,2964672.494,0.364,0,0
1,0,0,1,2964672.808,0.314,0,0
0,0,0,1,2964673.171,0.363,0,0
1,0,0,1,2964673.487,0.316,0,0
0,0,0,1,2964673.846,0.359,0,0
1,0,0,1,2964674.163,0.317,0,0
0,0,0,1,2964674.518,0.355,0,0
1,0,0,1,2964674.84,0.322,0,0
0,0,0,1,2964675.178,0.338,0,0
1,0,0,1,2964676.856,1.678,0,0
0,0,0,1,2964677.204,0.348,0,0
1,0,0,1,2964677.524,0.32,0,0
0,0,0,1,2964677.87,0.346,0,0
1,0,0,1,2964678.188,0.318,0,0
0,0,0,1,2964678.537,0.349,0,0
1,0,0,1,2964678.853,0.316,0,0
0,0,0,1,2964679.207,0.354,0,0
1,0,0,1,2964679.519,0.312,0,0
0,0,0,1,2964679.873,0.354,0,0
1,0,0,1,2964680.185,0.312,0,0
0,0,0,1,2964680.537,0.352,0,0
1,0,0,1,2964680.849,0.312,0,0
0,0,0,1,2964681.203,0.354,0,0
1,0,0,1,2964681.515,0.312,0,0
0,0,0,1,2964681.867,0.352,0,0
1,0,0,1,2964682.18,0.313,0,0
0,0,0,1,2964682.531,0.351,0,0
1,0,0,1,2964682.843,0.312,0,0
0,0,0,1,2964683.195,0.352,0,1
1,0,0,1,2964683.507,0.312,0,1
0,0,0,1,2964683.858,0.351,0,1
1,0,0,1,2964684.172,0.314,0,1
0,0,0,1,2964684.522,0.35,0,1
1,0,0,1,2964684.835,0.313,1,1
0,0,0,1,2964685.186,0.351,1,1
1,0,0,1,2964685.499,0.313,1,1
0,0,0,1,2964685.849,0.35,1,1
1,0,0,1,2964686.164,0.315,1,1
0,0,0,1,2964686.513,0.349,1,1
1,0,0,1,2964686.829,0.316,1,1
0,0,0,1,2964687.179,0.35,1,1
1,0,0,1,2964687.494,0.315,1,1
0,0,0,1,2964687.844,0.35,0,1
1,0,0,1,2964688.16,0.316,0,1
0,0,0,1,2964688.51,0.35,0,0
1,0,0,1,2964688.826,0.316,0,0
0,0,0,1,2964689.176,0.35,0,0
1,0,0,1,2964689.494,0.318,0,0
1,0,1,1,2964689.747,0.253,0,0
1,0,0,1,2964689.749,0.002,0,0
0,0,0,1,2964689.842,0.093,0,0
1,0,0,1,2964690.161,0.319,0,0
0,0,0,1,2964690.508,0.347,0,0
1,0,0,1,2964690.829,0.321,0,0
0,0,0,1,2964691.174,0.345,0,0
1,0,0,1,2964691.495,0.321,0,0
0,0,0,1,2964691.839,0.344,0,0
1,0,0,1,2964692.161,0.322,0,0
0,0,0,1,2964692.506,0.345,0,0
1,0,0,1,2964692.828,0.322,0,0
0,0,0,1,2964693.171,0.343,0,0
1,0,0,1,2964693.494,0.323,0,0
0,0,0,1,2964693.837,0.343,0,0
1,0,0,1,2964694.157,0.32,0,0
0,0,0,1,2964694.501,0.344,0,0
1,0,0,1,2964694.824,0.323,0,0
0,0,0,1,2964695.159,0.335,0,0
1,0,0,1,2964695.489,0.33,0,0
0,0,0,1,2964695.822,0.333,0,0
1,0,0,1,2964696.151,0.329,0,0
0,0,0,1,2964696.483,0.332,0,0
1,0,0,1,2964696.814,0.331,0,0
0,0,0,1,2964697.145,0.331,0,0
1,0,0,1,2964697.477,0.332,0,0
0,0,0,1,2964697.81,0.333,0,0
1,0,0,1,2964698.139,0.329,0,0
0,0,0,1,2964698.472,0.333,0,0
1,0,0,1,2964698.803,0.331,0,0
0,0,0,1,2964699.136,0.333,0,0
1,0,0,1,2964699.462,0.326,0,0
0,0,0,1,2964699.798,0.336,0,0
1,0,0,1,2964700.125,0.327,0,0
0,0,0,1,2964700.464,0.339,0,0
1,0,0,1,2964700.783,0.319,0,0
0,0,0,1,2964701.122,0.339,0,0
1,0,0,1,2964701.446,0.324,0,0
0,0,0,1,2964701.784,0.338,0,0
1,0,0,1,2964702.108,0.324,0,0
0,0,0,1,2964702.447,0.339,0,0
1,0,0,1,2964702.767,0.32,0,0
0,0,0,1,2964703.109,0.342,0,1
1,0,0,1,2964703.427,0.318,0,1
0,0,0,1,2964703.771,0.344,0,1
1,0,0,1,2964704.088,0.317,0,1
0,0,0,1,2964704.432,0.344,0,1
1,0,0,1,2964704.747,0.315,1,1
0,0,0,1,2964705.092,0.345,1,1
1,0,0,1,2964705.406,0.314,1,1
0,0,0,1,2964705.753,0.347,1,1
1,0,0,1,2964706.065,0.312,1,1
0,0,0,1,2964706.413,0.348,1,1
1,0,0,1,2964706.725,0.312,1,1
0,0,0,1,2964707.075,0.35,1,1
1,0,0,1,2964707.385,0.31,0,1
0,0,0,1,2964707.736,0.351,0,1
1,0,0,1,2964708.047,0.311,0,1
0,0,0,1,2964708.398,0.351,0,0
1,0,0,1,2964708.709,0.311,0,0
0,0,0,1,2964709.06,0.351,0,0
1,0,0,1,2964709.37,0.31,0,0
0,0,0,1,2964709.722,0.352,0,0
1,0,0,1,2964710.031,0.309,0,0
0,0,0,1,2964710.384,0.353,0,0
1,0,0,1,2964710.693,0.309,0,0
0,0,0,1,2964711.046,0.353,0,0
1,0,0,1,2964711.353,0.307,0,0
