#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 105
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,5.1653696865E7,0.571,0,0
0,0,0,1,5.1653697457E7,0.592,0,0
1,0,0,1,5.165369803E7,0.573,0,0
0,0,0,1,5.1653698628E7,0.598,0,0
1,0,0,1,5.1653699187E7,0.559,0,0
0,0,0,1,5.1653699788E7,0.601,0,0
1,0,0,1,5.1653700355E7,0.567,0,0
0,0,0,1,5.1653700957E7,0.602,0,0
1,0,0,1,5.1653701524E7,0.567,0,0
0,0,0,1,5.1653702129E7,0.605,0,0
1,0,0,1,5.1653702692E7,0.563,0,0
0,0,0,1,5.1653703305E7,0.613,0,0
1,0,0,1,5.1653703864E7,0.559,0,0
0,0,0,1,5.1653704481E7,0.617,0,0
1,0,0,1,5.1653705037E7,0.556,0,0
0,0,0,1,5.1653705657E7,0.62,0,0
1,0,0,1,5.1653706212E7,0.555,0,0
0,0,0,1,5.1653706835E7,0.623,0,0
1,0,0,1,5.1653707391E7,0.556,0,0
0,0,0,1,5.1653708016E7,0.625,0,0
1,0,0,1,5.1653708572E7,0.556,1,0
0,0,0,1,5.1653709202E7,0.63,1,0
1,0,0,1,5.1653709755E7,0.553,1,1
0,0,0,1,5.1653710392E7,0.637,1,1
1,0,0,1,5.1653710945E7,0.553,1,1
0,0,0,1,5.1653711584E7,0.639,0,1
1,0,0,1,5.1653712141E7,0.557,0,1
0,0,0,1,5.1653712783E7,0.642,0,1
1,0,0,1,5.1653713339E7,0.556,0,1
0,0,0,1,5.1653713983E7,0.644,0,1
1,0,0,1,5.1653714542E7,0.559,0,0
0,0,0,1,5.1653715184E7,0.642,0,0
1,0,0,1,5.1653715743E7,0.559,0,0
0,0,0,1,5.1653716387E7,0.644,0,0
1,0,0,1,5.1653716946E7,0.559,0,0
0,0,0,1,5.1653717591E7,0.645,0,0
1,0,0,1,5.1653718146E7,0.555,0,0
0,0,0,1,5.1653718795E7,0.649,0,0
1,0,0,1,5.1653719347E7,0.552,0,0
1,1,0,1,5.1653719938E7,0.591,0,0
1,0,0,1,5.1653719938E7,0.0,0,0
0,0,0,1,5.1653719988E7,0.05,0,0
1,0,0,1,5.1653720541E7,0.553,0,0
0,0,0,1,5.1653721175E7,0.634,0,0
1,0,0,1,5.165372173E7,0.555,0,0
0,0,0,1,5.1653722358E7,0.628,0,0
1,0,0,1,5.1653722913E7,0.555,0,0
0,0,0,1,5.1653723529E7,0.616,0,0
1,0,0,1,5.1653724091E7,0.562,0,0
0,0,0,1,5.1653724677E7,0.586,0,0
1,0,0,1,5.1653727577E7,2.9,0,0
0,0,0,1,5.1653728177E7,0.6,0,0
1,0,0,1,5.1653728724E7,0.547,0,0
0,0,0,1,5.1653729317E7,0.593,0,0
1,0,0,1,5.1653729863E7,0.546,0,0
0,0,0,1,5.1653730463E7,0.6,0,0
1,0,0,1,5.1653731E7,0.537,0,0
0,0,0,1,5.1653731607E7,0.607,0,0
1,0,0,1,5.1653732136E7,0.529,0,0
0,0,0,1,5.1653732744E7,0.608,0,0
1,0,0,1,5.1653733273E7,0.529,0,0
0,0,0,1,5.1653733879E7,0.606,0,0
1,0,0,1,5.1653734409E7,0.53,0,0
0,0,0,1,5.1653735013E7,0.604,0,0
1,0,0,1,5.1653735542E7,0.529,0,0
0,0,0,1,5.1653736145E7,0.603,0,0
1,0,0,1,5.1653736673E7,0.528,0,0
0,0,0,1,5.1653737277E7,0.604,0,0
1,0,0,1,5.1653737805E7,0.528,0,0
0,0,0,1,5.1653738408E7,0.603,0,0
1,0,0,1,5.1653738938E7,0.53,0,0
0,0,0,1,5.165373954E7,0.602,0,0
1,0,0,1,5.1653740071E7,0.531,0,0
0,0,0,1,5.1653740672E7,0.601,0,0
1,0,0,1,5.1653741203E7,0.531,0,0
0,0,0,1,5.1653741807E7,0.604,0,0
1,0,0,1,5.1653742339E7,0.532,0,0
0,0,0,1,5.1653742942E7,0.603,0,0
1,0,0,1,5.1653743477E7,0.535,1,0
0,0,0,1,5.1653744081E7,0.604,1,0
1,0,0,1,5.1653744618E7,0.537,1,1
0,0,0,1,5.1653745224E7,0.606,1,1
1,0,0,1,5.1653745761E7,0.537,1,1
0,0,0,1,5.1653746369E7,0.608,0,1
1,0,0,1,5.1653746908E7,0.539,0,1
0,0,0,1,5.1653747514E7,0.606,0,1
1,0,0,1,5.1653748058E7,0.544,0,1
0,0,0,1,5.1653748664E7,0.606,0,1
1,0,0,1,5.165374921E7,0.546,0,0
1,0,1,1,5.1653749581E7,0.371,0,0
1,0,0,1,5.1653749583E7,0.002,0,0
0,0,0,1,5.1653749814E7,0.231,0,0
1,0,0,1,5.1653750364E7,0.55,0,0
0,0,0,1,5.1653750965E7,0.601,0,0
1,0,0,1,5.1653751516E7,0.551,0,0
0,0,0,1,5.1653752116E7,0.6,0,0
1,0,0,1,5.1653752668E7,0.552,0,0
0,0,0,1,5.1653753268E7,0.6,0,0
1,0,0,1,5.1653753819E7,0.551,0,0
0,0,0,1,5.1653754417E7,0.598,0,0
1,0,0,1,5.165375497E7,0.553,0,0
0,0,0,1,5.1653755566E7,0.596,0,0
1,0,0,1,5.1653756121E7,0.555,0,0
0,0,0,1,5.1653756716E7,0.595,0,0
1,0,0,1,5.1653757267E7,0.551,0,0
0,0,0,1,5.1653757864E7,0.597,0,0
1,0,0,1,5.1653758424E7,0.56,0,0
0,0,0,1,5.1653759004E7,0.58,0,0
1,0,0,1,5.1653759573E7,0.569,0,0
0,0,0,1,5.1653760152E7,0.579,0,0
1,0,0,1,5.1653760723E7,0.571,0,0
0,0,0,1,5.1653761304E7,0.581,0,0
1,0,0,1,5.1653761876E7,0.572,0,0
0,0,0,1,5.1653762457E7,0.581,0,0
1,0,0,1,5.1653763032E7,0.575,0,0
0,0,0,1,5.1653763615E7,0.583,0,0
1,0,0,1,5.1653764189E7,0.574,0,0
0,0,0,1,5.1653764776E7,0.587,0,0
1,0,0,1,5.1653765351E7,0.575,0,0
0,0,0,1,5.165376594E7,0.589,0,0
1,0,0,1,5.1653766509E7,0.569,0,0
0,0,0,1,5.1653767104E7,0.595,0,0
1,0,0,1,5.1653767676E7,0.572,0,0
0,0,0,1,5.1653768276E7,0.6,0,0
1,0,0,1,5.1653768837E7,0.561,0,0
0,0,0,1,5.1653769438E7,0.601,0,0
1,0,0,1,5.1653770007E7,0.569,0,0
0,0,0,1,5.165377061E7,0.603,0,0
1,0,0,1,5.1653771176E7,0.566,0,0
0,0,0,1,5.1653771784E7,0.608,0,0
1,0,0,1,5.1653772347E7,0.563,0,0
0,0,0,1,5.165377296E7,0.613,0,0
1,0,0,1,5.1653773521E7,0.561,0,0
0,0,0,1,5.1653774137E7,0.616,0,0
1,0,0,1,5.1653774698E7,0.561,0,0
0,0,0,1,5.1653775315E7,0.617,0,0
1,0,0,1,5.1653775873E7,0.558,0,0
0,0,0,1,5.1653776496E7,0.623,0,0
1,0,0,1,5.1653777054E7,0.558,0,0
0,0,0,1,5.165377768E7,0.626,0,0
1,0,0,1,5.1653778237E7,0.557,1,0
0,0,0,1,5.1653778868E7,0.631,1,0
1,0,0,1,5.1653779425E7,0.557,1,1
0,0,0,1,5.1653780061E7,0.636,1,1
1,0,0,1,5.1653780619E7,0.558,1,1
0,0,0,1,5.1653781258E7,0.639,0,1
1,0,0,1,5.1653781817E7,0.559,0,1
0,0,0,1,5.165378246E7,0.643,0,1
1,0,0,1,5.165378302E7,0.56,0,1
0,0,0,1,5.1653783664E7,0.644,0,1
1,0,0,1,5.1653784227E7,0.563,0,0
0,0,0,1,5.1653784871E7,0.644,0,0
1,0,0,1,5.1653785433E7,0.562,0,0
0,0,0,1,5.1653786079E7,0.646,0,0
1,0,0,1,5.165378664E7,0.561,0,0
0,0,0,1,5.1653787286E7,0.646,0,0
1,0,0,1,5.1653787843E7,0.557,0,0
0,0,0,1,5.1653788494E7,0.651,0,0
1,0,0,1,5.1653789048E7,0.554,0,0
0,0,0,1,5.165378969E7,0.642,0,0
1,0,0,1,5.1653790245E7,0.555,0,0
0,0,0,1,5.1653790882E7,0.637,0,0
1,0,0,1,5.1653791438E7,0.556,0,0
0,0,0,1,5.1653792066E7,0.628,0,0
1,0,0,1,5.1653792625E7,0.559,0,0
0,0,0,1,5.1653793243E7,0.618,0,0
1,0,0,1,5.1653793807E7,0.564,0,0
0,0,0,1,5.1653794394E7,0.587,0,0
1,0,0,1,5.1653797305E7,2.911,0,0
0,0,0,1,5.1653797905E7,0.6,0,0
1,0,0,1,5.1653798455E7,0.55,0,0
0,0,0,1,5.165379905E7,0.595,0,0
1,0,0,1,5.1653799598E7,0.548,0,0
0,0,0,1,5.1653800199E7,0.601,0,0
1,0,0,1,5.1653800739E7,0.54,0,0
0,0,0,1,5.1653801346E7,0.607,0,0
1,0,0,1,5.1653801878E7,0.532,0,0
0,0,0,1,5.1653802486E7,0.608,0,0
1,0,0,1,5.1653803018E7,0.532,0,0
0,0,0,1,5.1653803624E7,0.606,0,0
1,0,0,1,5.1653804155E7,0.531,0,0
0,0,0,1,5.1653804761E7,0.606,0,0
1,0,0,1,5.165380529E7,0.529,0,0
0,0,0,1,5.1653805894E7,0.604,0,0
1,0,0,1,5.1653806424E7,0.53,0,0
0,0,0,1,5.1653807027E7,0.603,0,0
1,0,0,1,5.1653807558E7,0.531,0,0
0,0,0,1,5.1653808161E7,0.603,0,0
1,0,0,1,5.1653808691E7,0.53,0,0
0,0,0,1,5.1653809294E7,0.603,0,0
1,0,0,1,5.1653809824E7,0.53,0,0
0,0,0,1,5.1653810426E7,0.602,0,0
1,0,0,1,5.165381096E7,0.534,0,0
0,0,0,1,5.1653811562E7,0.602,0,0
1,0,0,1,5.1653812096E7,0.534,0,0
0,0,0,1,5.1653812697E7,0.601,0,0
1,0,0,1,5.1653813235E7,0.538,1,0
0,0,0,1,5.1653813837E7,0.602,1,0
1,0,0,1,5.1653814377E7,0.54,1,1
0,0,0,1,5.1653814981E7,0.604,1,1
1,0,0,1,5.1653815522E7,0.541,1,1
0,0,0,1,5.1653816128E7,0.606,0,1
1,0,0,1,5.1653816671E7,0.543,0,1
0,0,0,1,5.1653817276E7,0.605,0,1
1,0,0,1,5.1653817824E7,0.548,0,1
0,0,0,1,5.1653818429E7,0.605,0,1
1,0,0,1,5.1653818979E7,0.55,0,0
0,0,0,1,5.1653819582E7,0.603,0,0
1,0,0,1,5.1653820137E7,0.555,0,0
0,0,0,1,5.1653820738E7,0.601,0,0
1,0,0,1,5.1653821293E7,0.555,0,0
0,0,0,1,5.1653821891E7,0.598,0,0
1,0,0,1,5.1653822448E7,0.557,0,0
0,0,0,1,5.1653823047E7,0.599,0,0
1,0,0,1,5.1653823603E7,0.556,0,0
0,0,0,1,5.1653824197E7,0.594,0,0
1,0,0,1,5.1653824753E7,0.556,0,0
0,0,0,1,5.1653825345E7,0.592,0,0
1,0,0,1,5.1653825901E7,0.556,0,0
0,0,0,1,5.165382649E7,0.589,0,0
1,0,0,1,5.1653827044E7,0.554,0,0
0,0,0,1,5.1653827632E7,0.588,0,0
1,0,0,1,5.1653828188E7,0.556,0,0
0,0,0,1,5.1653828761E7,0.573,0,0
1,0,0,1,5.1653829326E7,0.565,0,0
0,0,0,1,5.1653829892E7,0.566,0,0
1,0,0,1,5.1653830458E7,0.566,0,0
0,0,0,1,5.1653831024E7,0.566,0,0
1,0,0,1,5.1653831588E7,0.564,0,0
0,0,0,1,5.1653832153E7,0.565,0,0
1,0,0,1,5.1653832714E7,0.561,0,0
0,0,0,1,5.1653833281E7,0.567,0,0
1,0,0,1,5.165383384E7,0.559,0,0
0,0,0,1,5.1653834405E7,0.565,0,0
1,0,0,1,5.1653834965E7,0.56,0,0
0,0,0,1,5.1653835526E7,0.561,0,0
1,0,0,1,5.1653836079E7,0.553,0,0
0,0,0,1,5.1653836647E7,0.568,0,0
1,0,0,1,5.1653837198E7,0.551,0,0
0,0,0,1,5.165383777E7,0.572,0,0
1,0,0,1,5.1653838308E7,0.538,0,0
0,0,0,1,5.165383888E7,0.572,0,0
1,0,0,1,5.1653839424E7,0.544,0,0
0,0,0,1,5.1653839997E7,0.573,0,0
1,0,0,1,5.1653840538E7,0.541,0,0
0,0,0,1,5.1653841113E7,0.575,0,0
1,0,0,1,5.165384165E7,0.537,0,0
0,0,0,1,5.165384223E7,0.58,0,0
1,0,0,1,5.1653842763E7,0.533,0,0
0,0,0,1,5.1653843346E7,0.583,0,0
1,0,0,1,5.1653843876E7,0.53,0,0
0,0,0,1,5.1653844462E7,0.586,0,0
1,0,0,1,5.165384499E7,0.528,0,0
0,0,0,1,5.1653845577E7,0.587,0,0
1,0,0,1,5.1653846104E7,0.527,0,0
0,0,0,1,5.1653846695E7,0.591,0,0
1,0,0,1,5.1653847222E7,0.527,1,0
0,0,0,1,5.1653847816E7,0.594,1,0
1,0,0,1,5.165384834E7,0.524,1,0
0,0,0,1,5.1653848941E7,0.601,1,1
1,0,0,1,5.1653849467E7,0.526,1,1
0,0,0,1,5.1653850068E7,0.601,0,1
1,0,0,1,5.1653850595E7,0.527,0,1
0,0,0,1,5.1653851201E7,0.606,0,1
1,0,0,1,5.1653851728E7,0.527,0,1
0,0,0,1,5.1653852334E7,0.606,0,1
1,0,0,1,5.1653852862E7,0.528,0,0
0,0,0,1,5.1653853469E7,0.607,0,0
1,0,0,1,5.1653853998E7,0.529,0,0
0,0,0,1,5.1653854607E7,0.609,0,0
1,0,0,1,5.1653855134E7,0.527,0,0
0,0,0,1,5.1653855742E7,0.608,0,0
1,0,0,1,5.1653856268E7,0.526,0,0
0,0,0,1,5.1653856881E7,0.613,0,0
1,0,0,1,5.1653857404E7,0.523,0,0
1,1,0,1,5.1653857978E7,0.574,0,0
1,0,0,1,5.1653857978E7,0.0,0,0
0,0,0,1,5.1653858011E7,0.033,0,0
1,0,0,1,5.1653858535E7,0.524,0,0
0,0,0,1,5.1653859137E7,0.602,0,0
1,0,0,1,5.1653859665E7,0.528,0,0
0,0,0,1,5.1653860262E7,0.597,0,0
1,0,0,1,5.1653860791E7,0.529,0,0
0,0,0,1,5.1653861379E7,0.588,0,0
1,0,0,1,5.1653861916E7,0.537,0,0
0,0,0,1,5.1653862477E7,0.561,0,0
1,0,0,1,5.1653865263E7,2.786,0,0
0,0,0,1,5.1653865841E7,0.578,0,0
1,0,0,1,5.165386637E7,0.529,0,0
0,0,0,1,5.1653866944E7,0.574,0,0
1,0,0,1,5.1653867469E7,0.525,0,0
0,0,0,1,5.1653868049E7,0.58,0,0
1,0,0,1,5.1653868567E7,0.518,0,0
0,0,0,1,5.1653869153E7,0.586,0,0
1,0,0,1,5.1653869665E7,0.512,0,0
0,0,0,1,5.1653870251E7,0.586,0,0
1,0,0,1,5.1653870762E7,0.511,0,0
0,0,0,1,5.1653871347E7,0.585,0,0
1,0,0,1,5.1653871857E7,0.51,0,0
0,0,0,1,5.1653872441E7,0.584,0,0
1,0,0,1,5.165387295E7,0.509,0,0
0,0,0,1,5.1653873532E7,0.582,0,0
1,0,0,1,5.1653874043E7,0.511,0,0
0,0,0,1,5.1653874623E7,0.58,0,0
1,0,0,1,5.1653875133E7,0.51,0,0
0,0,0,1,5.1653875715E7,0.582,0,0
1,0,0,1,5.1653876224E7,0.509,0,0
0,0,0,1,5.1653876805E7,0.581,0,0
1,0,0,1,5.1653877315E7,0.51,0,0
0,0,0,1,5.1653877896E7,0.581,0,0
1,0,0,1,5.1653878407E7,0.511,0,0
0,0,0,1,5.1653878988E7,0.581,0,0
1,0,0,1,5.1653879502E7,0.514,0,0
0,0,0,1,5.1653880082E7,0.58,0,0
1,0,0,1,5.1653880598E7,0.516,1,0
0,0,0,1,5.1653881178E7,0.58,1,0
1,0,0,1,5.1653881697E7,0.519,1,1
0,0,0,1,5.1653882279E7,0.582,1,1
1,0,0,1,5.1653882796E7,0.517,1,1
0,0,0,1,5.165388338E7,0.584,0,1
1,0,0,1,5.16538839E7,0.52,0,1
0,0,0,1,5.1653884484E7,0.584,0,1
1,0,0,1,5.1653885006E7,0.522,0,1
0,0,0,1,5.1653885591E7,0.585,0,1
1,0,0,1,5.1653886116E7,0.525,0,0
0,0,0,1,5.1653886698E7,0.582,0,0
1,0,0,1,5.1653887225E7,0.527,0,0
0,0,0,1,5.1653887804E7,0.579,0,0
1,0,0,1,5.1653888335E7,0.531,0,0
0,0,0,1,5.1653888913E7,0.578,0,0
1,0,0,1,5.1653889443E7,0.53,0,0
0,0,0,1,5.1653890023E7,0.58,0,0
1,0,0,1,5.1653890552E7,0.529,0,0
0,0,0,1,5.1653891129E7,0.577,0,0
0,0,1,1,5.1653891481E7,0.352,0,0
0,0,0,1,5.1653891484E7,0.003,0,0
1,0,0,1,5.1653891661E7,0.177,0,0
0,0,0,1,5.1653892234E7,0.573,0,0
1,0,0,1,5.165389277E7,0.536,0,0
0,0,0,1,5.1653893342E7,0.572,0,0
1,0,0,1,5.1653893873E7,0.531,0,0
0,0,0,1,5.1653894449E7,0.576,0,0
1,0,0,1,5.1653894986E7,0.537,0,0
0,0,0,1,5.1653895547E7,0.561,0,0
1,0,0,1,5.1653896094E7,0.547,0,0
0,0,0,1,5.1653896652E7,0.558,0,0
1,0,0,1,5.1653897203E7,0.551,0,0
0,0,0,1,5.1653897761E7,0.558,0,0
1,0,0,1,5.1653898314E7,0.553,0,0
0,0,0,1,5.1653898873E7,0.559,0,0
1,0,0,1,5.1653899427E7,0.554,0,0
0,0,0,1,5.1653899989E7,0.562,0,0
1,0,0,1,5.1653900542E7,0.553,0,0
0,0,0,1,5.1653901106E7,0.564,0,0
1,0,0,1,5.1653901663E7,0.557,0,0
0,0,0,1,5.1653902229E7,0.566,0,0
1,0,0,1,5.1653902779E7,0.55,0,0
0,0,0,1,5.1653903351E7,0.572,0,0
1,0,0,1,5.1653903902E7,0.551,0,0
0,0,0,1,5.1653904481E7,0.579,0,0
1,0,0,1,5.165390502E7,0.539,0,0
0,0,0,1,5.1653905601E7,0.581,0,0
1,0,0,1,5.1653906148E7,0.547,0,0
0,0,0,1,5.1653906729E7,0.581,0,0
1,0,0,1,5.1653907275E7,0.546,0,0
0,0,0,1,5.165390786E7,0.585,0,0
1,0,0,1,5.1653908403E7,0.543,0,0
0,0,0,1,5.1653908993E7,0.59,0,0
1,0,0,1,5.1653909533E7,0.54,0,0
0,0,0,1,5.1653910129E7,0.596,0,0
1,0,0,1,5.1653910665E7,0.536,0,0
0,0,0,1,5.1653911262E7,0.597,0,0
1,0,0,1,5.1653911798E7,0.536,0,0
0,0,0,1,5.1653912399E7,0.601,0,0
1,0,0,1,5.1653912936E7,0.537,0,0
0,0,0,1,5.1653913538E7,0.602,0,0
1,0,0,1,5.1653914074E7,0.536,1,0
0,0,0,1,5.1653914681E7,0.607,1,0
1,0,0,1,5.1653915215E7,0.534,1,0
0,0,0,1,5.1653915826E7,0.611,1,1
1,0,0,1,5.1653916363E7,0.537,1,1
0,0,0,1,5.1653916976E7,0.613,0,1
1,0,0,1,5.1653917515E7,0.539,0,1
0,0,0,1,5.165391813E7,0.615,0,1
1,0,0,1,5.1653918668E7,0.538,0,1
0,0,0,1,5.1653919288E7,0.62,0,1
1,0,0,1,5.1653919827E7,0.539,0,0
0,0,0,1,5.1653920444E7,0.617,0,0
1,0,0,1,5.1653920984E7,0.54,0,0
0,0,0,1,5.1653921605E7,0.621,0,0
1,0,0,1,5.1653922143E7,0.538,0,0
0,0,0,1,5.1653922763E7,0.62,0,0
1,0,0,1,5.1653923298E7,0.535,0,0
0,0,0,1,5.1653923924E7,0.626,0,0
1,0,0,1,5.1653924457E7,0.533,0,0
0,0,0,1,5.1653925076E7,0.619,0,0
1,0,0,1,5.165392561E7,0.534,0,0
0,0,0,1,5.1653926225E7,0.615,0,0
1,0,0,1,5.1653926761E7,0.536,0,0
0,0,0,1,5.165392737E7,0.609,0,0
1,0,0,1,5.1653927909E7,0.539,0,0
0,0,0,1,5.1653928509E7,0.6,0,0
1,0,0,1,5.1653929057E7,0.548,0,0
0,0,0,1,5.165392963E7,0.573,0,0
1,0,0,1,5.1653932477E7,2.847,0,0
0,0,0,1,5.1653933069E7,0.592,0,0
1,0,0,1,5.1653933608E7,0.539,0,0
0,0,0,1,5.1653934197E7,0.589,0,0
1,0,0,1,5.1653934735E7,0.538,0,0
0,0,0,1,5.165393533E7,0.595,0,0
1,0,0,1,5.1653935862E7,0.532,0,0
0,0,0,1,5.1653936464E7,0.602,0,0
1,0,0,1,5.1653936989E7,0.525,0,0
0,0,0,1,5.1653937593E7,0.604,0,0
1,0,0,1,5.1653938118E7,0.525,0,0
0,0,0,1,5.1653938721E7,0.603,0,0
1,0,0,1,5.1653939245E7,0.524,0,0
0,0,0,1,5.1653939848E7,0.603,0,0
1,0,0,1,5.1653940371E7,0.523,0,0
0,0,0,1,5.1653940972E7,0.601,0,0
1,0,0,1,5.1653941497E7,0.525,0,0
0,0,0,1,5.1653942096E7,0.599,0,0
1,0,0,1,5.1653942621E7,0.525,0,0
0,0,0,1,5.165394322E7,0.599,0,0
1,0,0,1,5.1653943746E7,0.526,0,0
0,0,0,1,5.1653944345E7,0.599,0,0
1,0,0,1,5.1653944871E7,0.526,0,0
0,0,0,1,5.165394547E7,0.599,0,0
1,0,0,1,5.1653945997E7,0.527,0,0
0,0,0,1,5.1653946595E7,0.598,0,0
1,0,0,1,5.1653947125E7,0.53,0,0
0,0,0,1,5.1653947724E7,0.599,0,0
1,0,0,1,5.1653948256E7,0.532,1,0
0,0,0,1,5.1653948853E7,0.597,1,0
1,0,0,1,5.165394939E7,0.537,1,1
0,0,0,1,5.1653949987E7,0.597,1,1
1,0,0,1,5.1653950524E7,0.537,1,1
0,0,0,1,5.1653951127E7,0.603,0,1
1,0,0,1,5.1653951665E7,0.538,0,1
0,0,0,1,5.1653952266E7,0.601,0,1
1,0,0,1,5.1653952808E7,0.542,0,1
0,0,0,1,5.1653953408E7,0.6,0,1
1,0,0,1,5.1653953952E7,0.544,0,0
0,0,0,1,5.165395455E7,0.598,0,0
1,0,0,1,5.16539551E7,0.55,0,0
0,0,0,1,5.1653955694E7,0.594,0,0
1,0,0,1,5.1653956246E7,0.552,0,0
0,0,0,1,5.1653956839E7,0.593,0,0
1,0,0,1,5.165395739E7,0.551,0,0
0,0,0,1,5.1653957983E7,0.593,0,0
1,0,0,1,5.1653958535E7,0.552,0,0
0,0,0,1,5.1653959126E7,0.591,0,0
1,0,0,1,5.1653959677E7,0.551,0,0
0,0,0,1,5.1653960267E7,0.59,0,0
1,0,0,1,5.1653960818E7,0.551,0,0
0,0,0,1,5.1653961406E7,0.588,0,0
1,0,0,1,5.1653961957E7,0.551,0,0
0,0,0,1,5.1653962544E7,0.587,0,0
1,0,0,1,5.1653963101E7,0.557,0,0
0,0,0,1,5.1653963675E7,0.574,0,0
1,0,0,1,5.1653964241E7,0.566,0,0
0,0,0,1,5.1653964815E7,0.574,0,0
1,0,0,1,5.1653965384E7,0.569,0,0
0,0,0,1,5.1653965956E7,0.572,0,0
1,0,0,1,5.1653966527E7,0.571,0,0
0,0,0,1,5.16539671E7,0.573,0,0
1,0,0,1,5.1653967673E7,0.573,0,0
0,0,0,1,5.1653968249E7,0.576,0,0
1,0,0,1,5.1653968821E7,0.572,0,0
0,0,0,1,5.1653969401E7,0.58,0,0
1,0,0,1,5.1653969974E7,0.573,0,0
0,0,0,1,5.1653970555E7,0.581,0,0
1,0,0,1,5.1653971121E7,0.566,0,0
0,0,0,1,5.1653971711E7,0.59,0,0
1,0,0,1,5.1653972279E7,0.568,0,0
0,0,0,1,5.1653972873E7,0.594,0,0
1,0,0,1,5.1653973429E7,0.556,0,0
0,0,0,1,5.1653974025E7,0.596,0,0
1,0,0,1,5.1653974589E7,0.564,0,0
0,0,0,1,5.1653975188E7,0.599,0,0
1,0,0,1,5.1653975749E7,0.561,0,0
0,0,0,1,5.165397635E7,0.601,0,0
1,0,0,1,5.1653976909E7,0.559,0,0
0,0,0,1,5.1653977516E7,0.607,0,0
1,0,0,1,5.1653978072E7,0.556,0,0
0,0,0,1,5.1653978684E7,0.612,0,0
1,0,0,1,5.1653979238E7,0.554,0,0
0,0,0,1,5.1654125822E7,146.584,0,1
1,0,0,1,5.1654126346E7,0.524,0,1
0,0,0,1,5.1654126948E7,0.602,0,0
1,0,0,1,5.1654127472E7,0.524,0,0
0,0,0,1,5.1654128074E7,0.602,0,0
1,0,0,1,5.1654128597E7,0.523,0,0
0,0,0,1,5.16541292E7,0.603,0,0
1,0,0,1,5.1654129722E7,0.522,0,0
0,0,0,1,5.1654130329E7,0.607,0,0
1,0,0,1,5.1654130848E7,0.519,0,0
1,1,0,1,5.1654131378E7,0.53,0,0
1,0,0,1,5.1654131378E7,0.0,0,0
0,0,0,1,5.165413145E7,0.072,0,0
1,0,0,1,5.165413197E7,0.52,0,0
0,0,0,1,5.1654132568E7,0.598,0,0
1,0,0,1,5.1654133092E7,0.524,0,0
0,0,0,1,5.1654133685E7,0.593,0,0
1,0,0,1,5.165413421E7,0.525,0,0
0,0,0,1,5.1654134796E7,0.586,0,0
1,0,0,1,5.1654135331E7,0.535,0,0
0,0,0,1,5.1654135888E7,0.557,0,0
1,0,0,1,5.1654138666E7,2.778,0,0
0,0,0,1,5.1654139246E7,0.58,0,0
1,0,0,1,5.1654139772E7,0.526,0,0
0,0,0,1,5.1654140347E7,0.575,0,0
1,0,0,1,5.1654140871E7,0.524,0,0
0,0,0,1,5.1654141452E7,0.581,0,0
1,0,0,1,5.1654141972E7,0.52,0,0
0,0,0,1,5.1654142561E7,0.589,0,0
1,0,0,1,5.1654143071E7,0.51,0,0
0,0,0,1,5.1654143661E7,0.59,0,0
1,0,0,1,5.1654144171E7,0.51,0,0
0,0,0,1,5.1654144759E7,0.588,0,0
1,0,0,1,5.165414527E7,0.511,0,0
0,0,0,1,5.1654145858E7,0.588,0,0
1,0,0,1,5.1654146366E7,0.508,0,0
0,0,0,1,5.1654146952E7,0.586,0,0
1,0,0,1,5.1654147462E7,0.51,0,0
0,0,0,1,5.1654148048E7,0.586,0,0
1,0,0,1,5.1654148557E7,0.509,0,0
0,0,0,1,5.1654149143E7,0.586,0,0
1,0,0,1,5.1654149653E7,0.51,0,0
0,0,0,1,5.1654150237E7,0.584,0,0
1,0,0,1,5.1654150748E7,0.511,0,0
0,0,0,1,5.165415133E7,0.582,0,0
1,0,0,1,5.1654151843E7,0.513,0,0
0,0,0,1,5.1654152427E7,0.584,0,0
1,0,0,1,5.1654152942E7,0.515,0,0
0,0,0,1,5.1654153524E7,0.582,0,0
1,0,0,1,5.165415404E7,0.516,1,0
0,0,0,1,5.1654154624E7,0.584,1,0
1,0,0,1,5.1654155143E7,0.519,1,1
0,0,0,1,5.1654155729E7,0.586,1,1
1,0,0,1,5.1654156246E7,0.517,1,1
0,0,0,1,5.1654156833E7,0.587,0,1
1,0,0,1,5.1654157354E7,0.521,0,1
0,0,0,1,5.1654157941E7,0.587,0,1
1,0,0,1,5.1654158465E7,0.524,0,1
0,0,0,1,5.165415905E7,0.585,0,1
1,0,0,1,5.1654159576E7,0.526,0,0
0,0,0,1,5.165416016E7,0.584,0,0
1,0,0,1,5.1654160689E7,0.529,0,0
0,0,0,1,5.1654161272E7,0.583,0,0
1,0,0,1,5.1654161802E7,0.53,0,0
0,0,0,1,5.1654162383E7,0.581,0,0
1,0,0,1,5.1654162914E7,0.531,0,0
0,0,0,1,5.1654163495E7,0.581,0,0
1,0,0,1,5.1654164026E7,0.531,0,0
0,0,0,1,5.1654164605E7,0.579,0,0
1,0,0,1,5.1654165139E7,0.534,0,0
1,0,1,1,5.1654165186E7,0.047,0,0
1,0,0,1,5.1654165188E7,0.002,0,0
