#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 490
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,5.2062524539E7,0.293,1,0
1,0,0,1,5.2062524858E7,0.319,1,0
0,0,0,1,5.2062525152E7,0.294,1,1
1,0,0,1,5.206252547E7,0.318,0,1
0,0,0,1,5.2062525766E7,0.296,0,1
1,0,0,1,5.2062526084E7,0.318,0,1
0,0,0,1,5.2062526379E7,0.295,0,1
1,0,0,1,5.2062526697E7,0.318,0,1
0,0,0,1,5.2062526993E7,0.296,0,1
1,0,0,1,5.2062527312E7,0.319,0,1
0,0,0,1,5.2062527607E7,0.295,0,0
1,0,0,1,5.2062527925E7,0.318,0,0
0,0,0,1,5.206252822E7,0.295,0,0
1,0,0,1,5.2062528539E7,0.319,0,0
0,0,0,1,5.2062528835E7,0.296,0,0
1,0,0,1,5.2062529153E7,0.318,0,0
0,0,0,1,5.2062529449E7,0.296,0,0
1,0,0,1,5.2062529767E7,0.318,0,0
0,0,0,1,5.2062530065E7,0.298,0,0
1,0,0,1,5.2062530384E7,0.319,0,0
0,0,0,1,5.2062530678E7,0.294,0,0
1,0,0,1,5.2062530997E7,0.319,0,0
0,0,0,1,5.2062531293E7,0.296,0,0
1,0,0,1,5.2062531611E7,0.318,0,0
0,0,0,1,5.2062531907E7,0.296,0,0
1,0,0,1,5.2062532225E7,0.318,0,0
0,0,0,1,5.2062532521E7,0.296,0,0
1,0,0,1,5.206253284E7,0.319,0,0
0,0,0,1,5.2062533135E7,0.295,0,0
1,0,0,1,5.2062533453E7,0.318,0,0
0,0,0,1,5.206253375E7,0.297,0,0
1,0,0,1,5.2062534067E7,0.317,0,0
0,0,0,1,5.2062534362E7,0.295,0,0
1,0,0,1,5.2062534679E7,0.317,1,0
0,0,0,1,5.2062534976E7,0.297,1,0
1,0,0,1,5.2062535294E7,0.318,1,0
0,0,0,1,5.206253559E7,0.296,1,0
1,0,0,1,5.2062535904E7,0.314,1,0
0,0,0,1,5.2062536202E7,0.298,1,0
1,0,0,1,5.2062536517E7,0.315,1,0
0,0,0,1,5.2062536813E7,0.296,1,0
1,0,0,1,5.206253713E7,0.317,1,0
0,0,0,1,5.2062537426E7,0.296,1,1
1,0,0,1,5.2062537744E7,0.318,0,1
0,0,0,1,5.2062538038E7,0.294,0,1
1,0,0,1,5.2062538357E7,0.319,0,1
0,0,0,1,5.2062538652E7,0.295,0,1
1,0,0,1,5.2062538969E7,0.317,0,1
0,0,0,1,5.2062539265E7,0.296,0,1
1,0,0,1,5.2062539583E7,0.318,0,1
0,0,0,1,5.2062539879E7,0.296,0,0
1,0,0,1,5.2062540196E7,0.317,0,0
0,0,0,1,5.2062540492E7,0.296,0,0
1,0,0,1,5.206254081E7,0.318,0,0
0,0,0,1,5.2062541105E7,0.295,0,0
1,0,0,1,5.2062541422E7,0.317,0,0
0,0,0,1,5.2062541717E7,0.295,0,0
1,0,0,1,5.2062542034E7,0.317,0,0
0,0,0,1,5.206254233E7,0.296,0,0
1,0,0,1,5.2062542648E7,0.318,0,0
0,0,0,1,5.206254294E7,0.292,0,0
1,0,0,1,5.2062543259E7,0.319,0,0
1,1,0,1,5.2062543322E7,0.063,0,0
1,0,0,1,5.2062543322E7,0.0,0,0
0,0,0,1,5.2062543553E7,0.231,0,0
1,0,0,1,5.2062543867E7,0.314,0,0
0,0,0,1,5.2062544162E7,0.295,0,0
1,0,0,1,5.2062544477E7,0.315,0,0
0,0,0,1,5.2062544772E7,0.295,0,0
1,0,0,1,5.206254509E7,0.318,0,0
0,0,0,1,5.2062545382E7,0.292,0,0
1,0,0,1,5.2062545702E7,0.32,0,0
0,0,0,1,5.2062545993E7,0.291,0,0
1,0,0,1,5.2062546311E7,0.318,0,0
0,0,0,1,5.2062546603E7,0.292,0,0
1,0,0,1,5.206254692E7,0.317,1,0
0,0,0,1,5.2062547212E7,0.292,1,0
1,0,0,1,5.2062547528E7,0.316,1,0
0,0,0,1,5.2062547821E7,0.293,1,0
1,0,0,1,5.2062548136E7,0.315,1,0
0,0,0,1,5.2062548431E7,0.295,1,0
1,0,0,1,5.2062548748E7,0.317,1,0
0,0,0,1,5.206254904E7,0.292,1,0
1,0,0,1,5.2062549358E7,0.318,1,0
0,0,0,1,5.206254965E7,0.292,1,1
1,0,0,1,5.2062549969E7,0.319,0,1
0,0,0,1,5.2062550262E7,0.293,0,1
1,0,0,1,5.2062550578E7,0.316,0,1
0,0,0,1,5.2062550872E7,0.294,0,1
1,0,0,1,5.206255119E7,0.318,0,1
0,0,0,1,5.2062551483E7,0.293,0,1
1,0,0,1,5.2062551802E7,0.319,0,1
1,0,1,1,5.2062551881E7,0.079,0,0
1,0,0,1,5.2062551884E7,0.003,0,0
0,0,0,1,5.2062552093E7,0.209,0,0
1,0,0,1,5.2062552411E7,0.318,0,0
0,0,0,1,5.2062552704E7,0.293,0,0
1,0,0,1,5.2062553022E7,0.318,0,0
0,0,0,1,5.2062553314E7,0.292,0,0
1,0,0,1,5.206255363E7,0.316,0,0
0,0,0,1,5.2062554919E7,1.289,0,0
1,0,0,1,5.2062555464E7,0.545,0,0
0,0,0,1,5.2062555757E7,0.293,0,0
1,0,0,1,5.2062556078E7,0.321,0,0
0,0,0,1,5.2062556367E7,0.289,0,0
1,0,0,1,5.2062556685E7,0.318,0,0
0,0,0,1,5.2062556978E7,0.293,0,0
1,0,0,1,5.2062557297E7,0.319,0,0
0,0,0,1,5.6357288975E7,4294731.678,0,0
1,0,0,1,5.6357289296E7,0.321,0,0
0,0,0,1,5.6357289597E7,0.301,0,0
1,0,0,1,5.6357289919E7,0.322,0,0
0,0,0,1,5.635729022E7,0.301,0,0
1,0,0,1,5.6357290542E7,0.322,0,0
0,0,0,1,5.6357290841E7,0.299,0,0
1,0,0,1,5.6357291164E7,0.323,0,0
0,0,0,1,5.6357291463E7,0.299,0,0
1,0,0,1,5.6357291785E7,0.322,0,0
0,0,0,1,5.6357292084E7,0.299,1,0
1,0,0,1,5.6357292406E7,0.322,1,0
0,0,0,1,5.6357292704E7,0.298,1,0
1,0,0,1,5.6357293026E7,0.322,1,0
0,0,0,1,5.6357293325E7,0.299,1,0
1,0,0,1,5.6357293648E7,0.323,1,0
0,0,0,1,5.6357293945E7,0.297,1,0
1,0,0,1,5.6357294269E7,0.324,1,0
0,0,0,1,5.6357294567E7,0.298,1,1
1,0,0,1,5.635729489E7,0.323,0,1
0,0,0,1,5.6357295191E7,0.301,0,1
1,0,0,1,5.635729551E7,0.319,0,1
0,0,0,1,5.6357295812E7,0.302,0,1
1,0,0,1,5.6357296133E7,0.321,0,1
0,0,0,1,5.6357296433E7,0.3,0,1
1,0,0,1,5.6357296757E7,0.324,0,0
1,0,1,1,5.6357296928E7,0.171,0,0
1,0,0,1,5.6357296931E7,0.003,0,0
0,0,0,1,5.6357297055E7,0.124,0,0
1,0,0,1,5.6357297377E7,0.322,0,0
0,0,0,1,5.6357297678E7,0.301,0,0
1,0,0,1,5.6357298E7,0.322,0,0
0,0,0,1,5.6357298299E7,0.299,0,0
1,0,0,1,5.6357298622E7,0.323,0,0
0,0,0,1,5.6357299912E7,1.29,0,0
1,0,0,1,5.6357300491E7,0.579,0,0
0,0,0,1,5.635730079E7,0.299,0,0
1,0,0,1,5.6357301114E7,0.324,0,0
0,0,0,1,5.6357301413E7,0.299,0,0
1,0,0,1,5.6357301736E7,0.323,0,0
0,0,0,1,5.6357302036E7,0.3,0,0
1,0,0,1,5.6357302358E7,0.322,0,0
0,0,0,1,5.6357302658E7,0.3,0,0
1,0,0,1,5.6357302983E7,0.325,0,0
0,0,0,1,5.6357303282E7,0.299,0,0
1,0,0,1,5.6357303605E7,0.323,0,0
0,0,0,1,5.6357303905E7,0.3,0,0
1,0,0,1,5.6357304228E7,0.323,0,0
0,0,0,1,5.6357304525E7,0.297,1,0
1,0,0,1,5.6357304847E7,0.322,1,0
0,0,0,1,5.6357305146E7,0.299,1,0
1,0,0,1,5.635730547E7,0.324,1,0
0,0,0,1,5.6357305767E7,0.297,1,0
1,0,0,1,5.6357306089E7,0.322,1,0
0,0,0,1,5.635730639E7,0.301,1,0
1,0,0,1,5.6357306712E7,0.322,1,0
0,0,0,1,5.6357307012E7,0.3,1,1
1,0,0,1,5.6357307335E7,0.323,0,1
0,0,0,1,5.6357307636E7,0.301,0,1
1,0,0,1,5.6357307957E7,0.321,0,1
0,0,0,1,5.6357308258E7,0.301,0,1
1,0,0,1,5.6357308583E7,0.325,0,1
0,0,0,1,5.6357308883E7,0.3,0,1
1,0,0,1,5.6357309206E7,0.323,0,0
0,0,0,1,5.6357309507E7,0.301,0,0
1,0,0,1,5.6357309832E7,0.325,0,0
0,0,0,1,5.6357310131E7,0.299,0,0
1,0,0,1,5.6357310456E7,0.325,0,0
0,0,0,1,5.6357310756E7,0.3,0,0
1,0,0,1,5.635731108E7,0.324,0,0
0,0,0,1,5.635731138E7,0.3,0,0
1,0,0,1,5.6357311704E7,0.324,0,0
0,0,0,1,5.6357312004E7,0.3,0,0
1,0,0,1,5.6357312327E7,0.323,0,0
0,0,0,1,5.6357312628E7,0.301,0,0
1,0,0,1,5.6357312951E7,0.323,0,0
0,0,0,1,5.6357313251E7,0.3,0,0
1,0,0,1,5.6357313574E7,0.323,0,0
0,0,0,1,5.6357313875E7,0.301,0,0
1,0,0,1,5.63573142E7,0.325,0,0
0,0,0,1,5.6357314498E7,0.298,0,0
1,0,0,1,5.6357314821E7,0.323,0,0
0,0,0,1,5.6357315122E7,0.301,0,0
1,0,0,1,5.6357315443E7,0.321,0,0
0,0,0,1,5.6357315744E7,0.301,0,0
1,0,0,1,5.6357316065E7,0.321,0,0
0,0,0,1,5.6357316366E7,0.301,0,0
1,0,0,1,5.6357316687E7,0.321,0,0
0,0,0,1,5.6357316987E7,0.3,1,0
1,0,0,1,5.6357317309E7,0.322,1,0
0,0,0,1,5.6357317609E7,0.3,1,0
1,0,0,1,5.635731793E7,0.321,1,0
0,0,0,1,5.6357318231E7,0.301,1,0
1,0,0,1,5.6357318551E7,0.32,1,0
0,0,0,1,5.6357318852E7,0.301,1,0
1,0,0,1,5.6357319175E7,0.323,1,0
0,0,0,1,5.6357319473E7,0.298,1,1
1,0,0,1,5.6357319794E7,0.321,0,1
0,0,0,1,5.6357320095E7,0.301,0,1
1,0,0,1,5.6357320416E7,0.321,0,1
0,0,0,1,5.6357320716E7,0.3,0,1
1,0,0,1,5.6357321039E7,0.323,0,1
0,0,0,1,5.6357321338E7,0.299,0,1
1,0,0,1,5.6357321659E7,0.321,0,0
0,0,0,1,5.6357321961E7,0.302,0,0
1,0,0,1,5.6357322282E7,0.321,0,0
0,0,0,1,5.6357322583E7,0.301,0,0
1,0,0,1,5.6357322905E7,0.322,0,0
0,0,0,1,5.6357323205E7,0.3,0,0
1,0,0,1,5.6357323527E7,0.322,0,0
0,0,0,1,5.6357323826E7,0.299,0,0
1,0,0,1,5.6357324146E7,0.32,0,0
0,0,0,1,5.6357324447E7,0.301,0,0
1,0,0,1,5.635732477E7,0.323,0,0
0,0,0,1,5.6357325069E7,0.299,0,0
1,0,0,1,5.6357325391E7,0.322,0,0
0,0,0,1,5.6357325689E7,0.298,0,0
1,0,0,1,5.6357326007E7,0.318,0,0
0,0,0,1,5.6357326308E7,0.301,0,0
1,0,0,1,5.6357326628E7,0.32,0,0
0,0,0,1,5.6357326928E7,0.3,0,0
1,0,0,1,5.635732725E7,0.322,0,0
0,0,0,1,5.6357327549E7,0.299,0,0
1,0,0,1,5.6357327872E7,0.323,0,0
0,0,0,1,5.6357328169E7,0.297,0,0
1,0,0,1,5.6357328491E7,0.322,0,0
0,0,0,1,5.6357328788E7,0.297,0,0
1,0,0,1,5.6357329109E7,0.321,0,0
0,0,0,1,5.6357329407E7,0.298,1,0
1,0,0,1,5.6357329728E7,0.321,1,0
0,0,0,1,5.6357330025E7,0.297,1,0
1,0,0,1,5.6357330348E7,0.323,1,0
0,0,0,1,5.6357330645E7,0.297,1,0
1,0,0,1,5.6357330967E7,0.322,1,0
0,0,0,1,5.6357331263E7,0.296,1,0
1,0,0,1,5.6357331586E7,0.323,1,0
0,0,0,1,5.6357331884E7,0.298,1,1
1,0,0,1,5.6357332207E7,0.323,0,1
0,0,0,1,5.6357332505E7,0.298,0,1
1,0,0,1,5.6357332826E7,0.321,0,1
0,0,0,1,5.6357333125E7,0.299,0,1
1,0,0,1,5.6357333448E7,0.323,0,1
0,0,0,1,5.6357333746E7,0.298,0,1
1,0,0,1,5.6357334069E7,0.323,0,0
0,0,0,1,5.6357334367E7,0.298,0,0
1,0,0,1,5.6357334689E7,0.322,0,0
0,0,0,1,5.6357334989E7,0.3,0,0
1,0,0,1,5.6357335312E7,0.323,0,0
0,0,0,1,5.635733561E7,0.298,0,0
1,0,0,1,5.6357335934E7,0.324,0,0
0,0,0,1,5.6357337253E7,1.319,0,0
1,0,0,1,5.6357337796E7,0.543,0,0
0,0,0,1,5.6357338094E7,0.298,0,0
1,0,0,1,5.6357338417E7,0.323,0,0
0,0,0,1,5.6357338714E7,0.297,0,0
1,0,0,1,5.6357339036E7,0.322,0,0
0,0,0,1,5.6357339333E7,0.297,0,0
1,0,0,1,5.6357339656E7,0.323,0,0
0,0,0,1,5.6357339952E7,0.296,0,0
1,0,0,1,5.6357340275E7,0.323,0,0
0,0,0,1,5.6357340571E7,0.296,0,0
1,0,0,1,5.6357340892E7,0.321,0,0
0,0,0,1,5.6357341189E7,0.297,0,0
1,0,0,1,5.6357341509E7,0.32,0,0
0,0,0,1,5.6357341805E7,0.296,1,0
1,0,0,1,5.6357342126E7,0.321,1,0
0,0,0,1,5.6357342423E7,0.297,1,0
1,0,0,1,5.6357342745E7,0.322,1,0
0,0,0,1,5.6357343041E7,0.296,1,0
1,0,0,1,5.6357343363E7,0.322,1,0
0,0,0,1,5.6357343659E7,0.296,1,0
1,0,0,1,5.6357343982E7,0.323,1,0
0,0,0,1,5.6357344278E7,0.296,1,1
1,0,0,1,5.63573446E7,0.322,0,1
0,0,0,1,5.6357344897E7,0.297,0,1
1,0,0,1,5.6357345219E7,0.322,0,1
0,0,0,1,5.6357345517E7,0.298,0,1
1,0,0,1,5.6357345838E7,0.321,0,1
0,0,0,1,5.6357346136E7,0.298,0,1
1,0,0,1,5.6357346459E7,0.323,0,1
0,0,0,1,5.6357346758E7,0.299,0,0
1,0,0,1,5.6357347079E7,0.321,0,0
0,0,0,1,5.6357347377E7,0.298,0,0
1,0,0,1,5.63573477E7,0.323,0,0
0,0,0,1,5.6357347997E7,0.297,0,0
1,0,0,1,5.6357348319E7,0.322,0,0
0,0,0,1,5.6357348619E7,0.3,0,0
1,0,0,1,5.6357348939E7,0.32,0,0
0,0,0,1,5.6357349239E7,0.3,0,0
1,0,0,1,5.6357349562E7,0.323,0,0
0,0,0,1,5.635734986E7,0.298,0,0
1,0,0,1,5.6357350183E7,0.323,0,0
0,0,0,1,5.6357350482E7,0.299,0,0
1,0,0,1,5.6357350803E7,0.321,0,0
0,0,0,1,5.6357351103E7,0.3,0,0
1,0,0,1,5.6357351425E7,0.322,0,0
0,0,0,1,5.6357351723E7,0.298,0,0
1,0,0,1,5.6357352045E7,0.322,0,0
0,0,0,1,5.6357352344E7,0.299,0,0
1,0,0,1,5.6357352666E7,0.322,0,0
0,0,0,1,5.6357352966E7,0.3,0,0
1,0,0,1,5.6357353285E7,0.319,0,0
0,0,0,1,5.6357353585E7,0.3,0,0
1,0,0,1,5.6357353905E7,0.32,0,0
0,0,0,1,5.6357354205E7,0.3,1,0
1,0,0,1,5.6357354526E7,0.321,1,0
0,0,0,1,5.6357354823E7,0.297,1,0
1,0,0,1,5.6357355144E7,0.321,1,0
0,0,0,1,5.6357355444E7,0.3,1,0
1,0,0,1,5.6357355761E7,0.317,1,0
0,0,0,1,5.6357356061E7,0.3,1,0
1,0,0,1,5.6357356381E7,0.32,1,0
0,0,0,1,5.635735668E7,0.299,1,1
1,0,0,1,5.6357357001E7,0.321,0,1
0,0,0,1,5.63573573E7,0.299,0,1
1,0,0,1,5.6357357621E7,0.321,0,1
0,0,0,1,5.6357357919E7,0.298,0,1
1,0,0,1,5.635735824E7,0.321,0,1
0,0,0,1,5.6357358539E7,0.299,0,1
1,0,0,1,5.6357358859E7,0.32,0,0
0,0,0,1,5.635735916E7,0.301,0,0
1,0,0,1,5.6357359479E7,0.319,0,0
0,0,0,1,5.635735978E7,0.301,0,0
1,0,0,1,5.6357360099E7,0.319,0,0
0,0,0,1,5.63573604E7,0.301,0,0
1,0,0,1,5.6357360719E7,0.319,0,0
0,0,0,1,5.6357361018E7,0.299,0,0
1,0,0,1,5.6357361338E7,0.32,0,0
0,0,0,1,5.6357361637E7,0.299,0,0
1,0,0,1,5.6357361958E7,0.321,0,0
0,0,0,1,5.6357362257E7,0.299,0,0
1,0,0,1,5.6357362578E7,0.321,0,0
1,1,0,1,5.6357362633E7,0.055,0,0
1,0,0,1,5.6357362633E7,0.0,0,0
0,0,0,1,5.6357362876E7,0.243,0,0
1,0,0,1,5.6357363196E7,0.32,0,0
0,0,0,1,5.6357363494E7,0.298,0,0
1,0,0,1,5.6357363814E7,0.32,0,0
0,0,0,1,5.6357364113E7,0.299,0,0
1,0,0,1,5.6357364432E7,0.319,0,0
0,0,0,1,5.6357364732E7,0.3,0,0
1,0,0,1,5.6357365053E7,0.321,0,0
0,0,0,1,5.6357365349E7,0.296,0,0
1,0,0,1,5.635736567E7,0.321,0,0
0,0,0,1,5.6357365968E7,0.298,0,0
1,0,0,1,5.6357366289E7,0.321,0,0
0,0,0,1,5.6357366585E7,0.296,1,0
1,0,0,1,5.6357366906E7,0.321,1,0
0,0,0,1,5.6357367202E7,0.296,1,0
1,0,0,1,5.6357367524E7,0.322,1,0
0,0,0,1,5.6357602161E7,234.637,1,1
1,0,0,1,5.6357602476E7,0.315,0,1
0,0,0,1,5.6357602771E7,0.295,0,1
1,0,0,1,5.6357603087E7,0.316,0,1
0,0,0,1,5.6357603381E7,0.294,0,1
1,0,0,1,5.6357603697E7,0.316,0,1
0,0,0,1,5.6357603992E7,0.295,0,1
1,0,0,1,5.6357604307E7,0.315,0,1
0,0,0,1,5.6357604602E7,0.295,0,0
1,0,0,1,5.6357604918E7,0.316,0,0
0,0,0,1,5.6357605213E7,0.295,0,0
1,0,0,1,5.635760553E7,0.317,0,0
0,0,0,1,5.6357605823E7,0.293,0,0
1,0,0,1,5.6357606138E7,0.315,0,0
0,0,0,1,5.6357606434E7,0.296,0,0
1,0,0,1,5.6357606752E7,0.318,0,0
0,0,0,1,5.6357607043E7,0.291,0,0
1,0,0,1,5.6357607361E7,0.318,0,0
0,0,0,1,5.6357607653E7,0.292,0,0
1,0,0,1,5.6357607969E7,0.316,0,0
0,0,0,1,5.6357608262E7,0.293,0,0
1,0,0,1,5.6357608578E7,0.316,0,0
0,0,0,1,5.6357608871E7,0.293,0,0
1,0,0,1,5.6357609186E7,0.315,0,0
0,0,0,1,5.6357609479E7,0.293,0,0
1,0,0,1,5.6357609794E7,0.315,0,0
0,0,0,1,5.6357610087E7,0.293,0,0
1,0,0,1,5.6357610401E7,0.314,0,0
0,0,0,1,5.6357610695E7,0.294,0,0
1,0,0,1,5.6357611009E7,0.314,0,0
0,0,0,1,5.6357611301E7,0.292,0,0
1,0,0,1,5.6357611615E7,0.314,1,0
0,0,0,1,5.6357611908E7,0.293,1,0
1,0,0,1,5.6357612221E7,0.313,1,0
0,0,0,1,5.6357612515E7,0.294,1,0
1,0,0,1,5.6357612828E7,0.313,1,0
0,0,0,1,5.6357613122E7,0.294,1,0
1,0,0,1,5.6357613434E7,0.312,1,0
0,0,0,1,5.6357613728E7,0.294,1,0
1,0,0,1,5.6357614042E7,0.314,1,0
0,0,0,1,5.6357614335E7,0.293,1,1
1,0,0,1,5.6357614648E7,0.313,0,1
0,0,0,1,5.6357614942E7,0.294,0,1
1,0,0,1,5.6357615256E7,0.314,0,1
0,0,0,1,5.635761555E7,0.294,0,1
1,0,0,1,5.6357615864E7,0.314,0,1
0,0,0,1,5.6357616156E7,0.292,0,1
1,0,0,1,5.6357616471E7,0.315,0,0
0,0,0,1,5.6357616764E7,0.293,0,0
1,0,0,1,5.6357617079E7,0.315,0,0
0,0,0,1,5.6357617373E7,0.294,0,0
1,0,0,1,5.6357617686E7,0.313,0,0
0,0,0,1,5.635761798E7,0.294,0,0
1,0,0,1,5.6357618293E7,0.313,0,0
0,0,0,1,5.6357618587E7,0.294,0,0
1,0,0,1,5.6357618899E7,0.312,0,0
0,0,0,1,5.6357619195E7,0.296,0,0
1,0,0,1,5.635761951E7,0.315,0,0
0,0,0,1,5.6357619804E7,0.294,0,0
1,0,0,1,5.6357620117E7,0.313,0,0
0,0,0,1,5.6357620411E7,0.294,0,0
1,0,0,1,5.6357620723E7,0.312,0,0
0,0,0,1,5.6357621016E7,0.293,0,0
1,0,0,1,5.635762133E7,0.314,0,0
0,0,0,1,5.6357621623E7,0.293,0,0
1,0,0,1,5.6357621939E7,0.316,0,0
0,0,0,1,5.6357622232E7,0.293,0,0
1,0,0,1,5.6357622548E7,0.316,0,0
0,0,0,1,5.6357622839E7,0.291,0,0
1,0,0,1,5.6357623154E7,0.315,0,0
0,0,0,1,5.6357623446E7,0.292,0,0
1,0,0,1,5.6357623762E7,0.316,1,0
0,0,0,1,5.6357624053E7,0.291,1,0
1,0,0,1,5.6357624367E7,0.314,1,0
0,0,0,1,5.6357624658E7,0.291,1,0
1,0,0,1,5.6357624974E7,0.316,1,0
0,0,0,1,5.6357625264E7,0.29,1,0
1,0,0,1,5.6357625581E7,0.317,1,0
0,0,0,1,5.635762587E7,0.289,1,0
1,0,0,1,5.6357626186E7,0.316,1,0
0,0,0,1,5.6357626479E7,0.293,1,1
1,0,0,1,5.6357626794E7,0.315,0,1
0,0,0,1,5.6357627085E7,0.291,0,1
1,0,0,1,5.6357627401E7,0.316,0,1
0,0,0,1,5.6357627692E7,0.291,0,1
1,0,0,1,5.6357628009E7,0.317,0,1
0,0,0,1,5.63576283E7,0.291,0,1
1,0,0,1,5.6357628617E7,0.317,0,1
0,0,0,1,5.635762891E7,0.293,0,0
1,0,0,1,5.6357629224E7,0.314,0,0
0,0,0,1,5.6357629518E7,0.294,0,0
1,0,0,1,5.6357629834E7,0.316,0,0
0,0,0,1,5.6357630125E7,0.291,0,0
1,0,0,1,5.6357630443E7,0.318,0,0
0,0,0,1,5.6357631725E7,1.282,0,0
1,0,0,1,5.6357632268E7,0.543,0,0
0,0,0,1,5.6357632561E7,0.293,0,0
1,0,0,1,5.6357632877E7,0.316,0,0
0,0,0,1,5.6357633167E7,0.29,0,0
1,0,0,1,5.6357633483E7,0.316,0,0
0,0,0,1,5.6357633774E7,0.291,0,0
1,0,0,1,5.6357634091E7,0.317,0,0
0,0,0,1,5.635763438E7,0.289,0,0
1,0,0,1,5.6357634696E7,0.316,0,0
0,0,0,1,5.6357634987E7,0.291,0,0
1,0,0,1,5.63576353E7,0.313,0,0
0,0,0,1,5.6357635593E7,0.293,0,0
1,0,0,1,5.6357635906E7,0.313,1,0
0,0,0,1,5.6357636198E7,0.292,1,0
1,0,0,1,5.6357636513E7,0.315,1,0
0,0,0,1,5.6357636803E7,0.29,1,0
1,0,0,1,5.6357637118E7,0.315,1,0
0,0,0,1,5.6357637407E7,0.289,1,0
1,0,0,1,5.6357637722E7,0.315,1,0
0,0,0,1,5.6357638013E7,0.291,1,0
1,0,0,1,5.6357638326E7,0.313,1,0
0,0,0,1,5.635763862E7,0.294,1,1
1,0,0,1,5.6357638935E7,0.315,0,1
0,0,0,1,5.6357639226E7,0.291,0,1
1,0,0,1,5.6357639541E7,0.315,0,1
0,0,0,1,5.6357639833E7,0.292,0,1
1,0,0,1,5.6357640146E7,0.313,0,1
0,0,0,1,5.635764044E7,0.294,0,1
1,0,0,1,5.6357640754E7,0.314,0,0
0,0,0,1,5.6357641047E7,0.293,0,0
1,0,0,1,5.6357641362E7,0.315,0,0
0,0,0,1,5.6357641653E7,0.291,0,0
1,0,0,1,5.6357641969E7,0.316,0,0
0,0,0,1,5.6357642262E7,0.293,0,0
1,0,0,1,5.6357642576E7,0.314,0,0
0,0,0,1,5.6357642869E7,0.293,0,0
1,0,0,1,5.6357643184E7,0.315,0,0
0,0,0,1,5.6357643476E7,0.292,0,0
1,0,0,1,5.6357643793E7,0.317,0,0
0,0,0,1,5.6357644083E7,0.29,0,0
1,0,0,1,5.6357644398E7,0.315,0,0
0,0,0,1,5.6357644691E7,0.293,0,0
1,0,0,1,5.6357645006E7,0.315,0,0
0,0,0,1,5.6357645298E7,0.292,0,0
1,0,0,1,5.6357645612E7,0.314,0,0
0,0,0,1,5.6357645904E7,0.292,0,0
1,0,0,1,5.6357646219E7,0.315,0,0
0,0,0,1,5.6357646512E7,0.293,0,0
1,0,0,1,5.6357646825E7,0.313,0,0
0,0,0,1,5.6357647118E7,0.293,0,0
1,0,0,1,5.6357647432E7,0.314,0,0
0,0,0,1,5.6357647724E7,0.292,0,0
1,0,0,1,5.6357648037E7,0.313,1,0
0,0,0,1,5.6357648329E7,0.292,1,0
1,0,0,1,5.6357648642E7,0.313,1,0
0,0,0,1,5.6357648934E7,0.292,1,0
1,0,0,1,5.6357649247E7,0.313,1,0
0,0,0,1,5.6357649541E7,0.294,1,0
1,0,0,1,5.6357649852E7,0.311,1,0
0,0,0,1,5.6357650145E7,0.293,1,0
1,0,0,1,5.6357650459E7,0.314,1,0
0,0,0,1,5.6357650751E7,0.292,1,1
1,0,0,1,5.6357651064E7,0.313,0,1
0,0,0,1,5.6357651356E7,0.292,0,1
1,0,0,1,5.635765167E7,0.314,0,1
0,0,0,1,5.6357651962E7,0.292,0,1
1,0,0,1,5.6357652275E7,0.313,0,1
0,0,0,1,5.6357652567E7,0.292,0,1
1,0,0,1,5.6357652882E7,0.315,0,1
0,0,0,1,5.6357653173E7,0.291,0,0
1,0,0,1,5.6357653488E7,0.315,0,0
0,0,0,1,5.6357653781E7,0.293,0,0
1,0,0,1,5.6357654095E7,0.314,0,0
0,0,0,1,5.6357654387E7,0.292,0,0
1,0,0,1,5.63576547E7,0.313,0,0
0,0,0,1,5.6357654992E7,0.292,0,0
1,0,0,1,5.6357655307E7,0.315,0,0
0,0,0,1,5.6357655597E7,0.29,0,0
1,0,0,1,5.6357655912E7,0.315,0,0
0,0,0,1,5.6357656204E7,0.292,0,0
1,0,0,1,5.6357656516E7,0.312,0,0
1,1,0,1,5.6357656562E7,0.046,0,0
1,0,0,1,5.6357656562E7,0.0,0,0
0,0,0,1,5.635765681E7,0.248,0,0
1,0,0,1,5.6357657121E7,0.311,0,0
0,0,0,1,5.6357657414E7,0.293,0,0
1,0,0,1,5.6357657727E7,0.313,0,0
0,0,0,1,5.6357658018E7,0.291,0,0
1,0,0,1,5.6357658333E7,0.315,0,0
0,0,0,1,5.6357658625E7,0.292,0,0
1,0,0,1,5.6357658941E7,0.316,0,0
0,0,0,1,5.635765923E7,0.289,0,0
1,0,0,1,5.6357659544E7,0.314,0,0
0,0,0,1,5.6357659835E7,0.291,0,0
1,0,0,1,5.6357660149E7,0.314,1,0
0,0,0,1,5.6357660439E7,0.29,1,0
1,0,0,1,5.6357660753E7,0.314,1,0
0,0,0,1,5.6357661042E7,0.289,1,0
1,0,0,1,5.6357661356E7,0.314,1,0
0,0,0,1,5.6357661647E7,0.291,1,0
1,0,0,1,5.6357661961E7,0.314,1,0
0,0,0,1,5.6357662251E7,0.29,1,0
1,0,0,1,5.6357662564E7,0.313,1,0
0,0,0,1,5.6357662856E7,0.292,1,1
1,0,0,1,5.635766317E7,0.314,0,1
0,0,0,1,5.6357663462E7,0.292,0,1
