#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 631
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,5.24623505521E8,0.347,0,0
1,0,0,1,5.24623505893E8,0.372,0,0
0,0,0,1,5.24623506238E8,0.345,0,0
1,0,0,1,5.24623506608E8,0.37,0,0
0,0,0,1,5.2462350695E8,0.342,0,0
1,0,0,1,5.2462350732E8,0.37,0,0
0,0,0,1,5.24623507664E8,0.344,0,0
1,0,0,1,5.24623508033E8,0.369,0,0
0,0,0,1,5.24623508374E8,0.341,0,0
1,0,0,1,5.24623508742E8,0.368,0,0
0,0,0,1,5.24623509083E8,0.341,0,0
1,0,0,1,5.24623509448E8,0.365,0,0
0,0,0,1,5.24623509789E8,0.341,0,0
1,0,0,1,5.24623510154E8,0.365,0,0
0,0,0,1,5.24623510496E8,0.342,0,0
1,0,0,1,5.24623510861E8,0.365,0,0
0,0,0,1,5.24623511203E8,0.342,0,0
1,0,0,1,5.24623511568E8,0.365,0,0
0,0,0,1,5.24623511912E8,0.344,0,0
1,0,0,1,5.24623512278E8,0.366,1,0
0,0,0,1,5.2462351262E8,0.342,1,0
1,0,0,1,5.24623512986E8,0.366,1,0
0,0,0,1,5.24623513329E8,0.343,1,0
1,0,0,1,5.24623513695E8,0.366,1,1
0,0,0,1,5.2462351404E8,0.345,1,1
1,0,0,1,5.24623514408E8,0.368,1,1
0,0,0,1,5.24623514752E8,0.344,1,1
1,0,0,1,5.24623515122E8,0.37,1,1
0,0,0,1,5.24623515466E8,0.344,0,1
1,0,0,1,5.24623515838E8,0.372,0,1
0,0,0,1,5.24623516181E8,0.343,0,1
1,0,0,1,5.24623516552E8,0.371,0,1
0,0,0,1,5.24623516897E8,0.345,0,1
1,0,0,1,5.24623517268E8,0.371,0,1
0,0,0,1,5.24623517615E8,0.347,0,0
1,0,0,1,5.24623517986E8,0.371,0,0
0,0,0,1,5.24623518335E8,0.349,0,0
1,0,0,1,5.24623518705E8,0.37,0,0
0,0,0,1,5.24623519053E8,0.348,0,0
1,0,0,1,5.24623519424E8,0.371,0,0
0,0,0,1,5.24623519768E8,0.344,0,0
1,0,0,1,5.24623520137E8,0.369,0,0
0,0,0,1,5.24623520483E8,0.346,0,0
1,0,0,1,5.24623520852E8,0.369,0,0
0,0,0,1,5.24623521196E8,0.344,0,0
1,0,0,1,5.24623521565E8,0.369,0,0
1,1,0,1,5.24623521614E8,0.049,0,0
1,0,0,1,5.24623521614E8,0.0,0,0
0,0,0,1,5.24623521906E8,0.292,0,0
1,0,0,1,5.24623522271E8,0.365,0,0
0,0,0,1,5.2462352261E8,0.339,0,0
1,0,0,1,5.24623522975E8,0.365,0,0
0,0,0,1,5.24623523316E8,0.341,0,0
1,0,0,1,5.24623523681E8,0.365,0,0
0,0,0,1,5.24623524021E8,0.34,0,0
1,0,0,1,5.24623524386E8,0.365,0,0
0,0,0,1,5.24623538891E8,14.505,0,0
1,0,0,1,5.24623539256E8,0.365,0,0
0,0,0,1,5.24623539593E8,0.337,0,0
1,0,0,1,5.24623539959E8,0.366,0,0
0,0,0,1,5.24623540296E8,0.337,0,0
1,0,0,1,5.24623540662E8,0.366,1,0
0,0,0,1,5.24623541001E8,0.339,1,0
1,0,0,1,5.24623541368E8,0.367,1,0
0,0,0,1,5.24623541704E8,0.336,1,0
1,0,0,1,5.2462354207E8,0.366,1,1
0,0,0,1,5.24623542412E8,0.342,1,1
1,0,0,1,5.24623542777E8,0.365,1,1
0,0,0,1,5.24623543121E8,0.344,1,1
1,0,0,1,5.24623543488E8,0.367,1,1
0,0,0,1,5.2462354383E8,0.342,0,1
1,0,0,1,5.24623544199E8,0.369,0,1
0,0,0,1,5.24623544541E8,0.342,0,1
1,0,0,1,5.2462354491E8,0.369,0,1
0,0,0,1,5.24623545255E8,0.345,0,1
1,0,0,1,5.24623545625E8,0.37,0,0
0,0,0,1,5.24623545969E8,0.344,0,0
1,0,0,1,5.24623546341E8,0.372,0,0
0,0,0,1,5.24623546686E8,0.345,0,0
1,0,0,1,5.24623547056E8,0.37,0,0
0,0,0,1,5.246235474E8,0.344,0,0
1,0,0,1,5.2462354777E8,0.37,0,0
0,0,0,1,5.24623548114E8,0.344,0,0
1,0,0,1,5.24623548483E8,0.369,0,0
0,0,0,1,5.24623548825E8,0.342,0,0
1,0,0,1,5.2462354919E8,0.365,0,0
0,0,0,1,5.24623549532E8,0.342,0,0
1,0,0,1,5.24623549898E8,0.366,0,0
0,0,0,1,5.24623550235E8,0.337,0,0
1,0,0,1,5.246235506E8,0.365,0,0
0,0,0,1,5.24623550938E8,0.338,0,0
1,0,0,1,5.24623551302E8,0.364,0,0
0,0,0,1,5.24623551641E8,0.339,0,0
1,0,0,1,5.24623552003E8,0.362,0,0
0,0,0,1,5.2462355234E8,0.337,0,0
1,0,0,1,5.24623552702E8,0.362,0,0
0,0,0,1,5.2462355304E8,0.338,0,0
1,0,0,1,5.24623553403E8,0.363,0,0
0,0,0,1,5.2462355374E8,0.337,0,0
1,0,0,1,5.24623554103E8,0.363,0,0
0,0,0,1,5.24623554441E8,0.338,0,0
1,0,0,1,5.24623554802E8,0.361,1,0
0,0,0,1,5.24623555142E8,0.34,1,0
1,0,0,1,5.24623555507E8,0.365,1,0
0,0,0,1,5.24623555846E8,0.339,1,0
1,0,0,1,5.24623556208E8,0.362,1,1
0,0,0,1,5.24623556549E8,0.341,1,1
1,0,0,1,5.24623556914E8,0.365,1,1
0,0,0,1,5.24623557255E8,0.341,1,1
1,0,0,1,5.24623557621E8,0.366,1,1
0,0,0,1,5.24623557962E8,0.341,0,1
1,0,0,1,5.24623558328E8,0.366,0,1
0,0,0,1,5.24623558669E8,0.341,0,1
1,0,0,1,5.24623559036E8,0.367,0,1
0,0,0,1,5.24623559378E8,0.342,0,1
1,0,0,1,5.24623559746E8,0.368,0,0
0,0,0,1,5.24623560089E8,0.343,0,0
1,0,0,1,5.24623560456E8,0.367,0,0
0,0,0,1,5.24623560801E8,0.345,0,0
1,0,0,1,5.24623561169E8,0.368,0,0
0,0,0,1,5.24623561512E8,0.343,0,0
1,0,0,1,5.2462356188E8,0.368,0,0
0,0,0,1,5.2462356222E8,0.34,0,0
1,0,0,1,5.24623562586E8,0.366,0,0
0,0,0,1,5.2462356293E8,0.344,0,0
1,0,0,1,5.24623563296E8,0.366,0,0
0,0,0,1,5.24623563637E8,0.341,0,0
1,0,0,1,5.24623564003E8,0.366,0,0
0,0,0,1,5.24623564341E8,0.338,0,0
1,0,0,1,5.24623564703E8,0.362,0,0
0,0,0,1,5.24623565041E8,0.338,0,0
1,0,0,1,5.24623565403E8,0.362,0,0
0,0,0,1,5.24623565741E8,0.338,0,0
1,0,0,1,5.24623566104E8,0.363,0,0
0,0,0,1,5.24623566441E8,0.337,0,0
1,0,0,1,5.24623566806E8,0.365,0,0
0,0,0,1,5.2462356714E8,0.334,0,0
1,0,0,1,5.24623567503E8,0.363,0,0
0,0,0,1,5.24623567838E8,0.335,0,0
1,0,0,1,5.24623568198E8,0.36,0,0
0,0,0,1,5.24623568535E8,0.337,0,0
1,0,0,1,5.24623568896E8,0.361,1,0
0,0,0,1,5.24623569233E8,0.337,1,0
1,0,0,1,5.24623569597E8,0.364,1,0
0,0,0,1,5.24623569932E8,0.335,1,0
1,0,0,1,5.24623570297E8,0.365,1,1
0,0,0,1,5.24623570632E8,0.335,1,1
1,0,0,1,5.24623570996E8,0.364,1,1
0,0,0,1,5.24623571336E8,0.34,1,1
1,0,0,1,5.24623571702E8,0.366,1,1
0,0,0,1,5.24623572041E8,0.339,0,1
1,0,0,1,5.24623572406E8,0.365,0,1
0,0,0,1,5.24623572746E8,0.34,0,1
1,0,0,1,5.24623573114E8,0.368,0,1
0,0,0,1,5.24623573452E8,0.338,0,1
1,0,0,1,5.24623573821E8,0.369,0,0
0,0,0,1,5.24623574162E8,0.341,0,0
1,0,0,1,5.2462357453E8,0.368,0,0
0,0,0,1,5.24623574871E8,0.341,0,0
1,0,0,1,5.24623575239E8,0.368,0,0
0,0,0,1,5.24623575579E8,0.34,0,0
1,0,0,1,5.24623575946E8,0.367,0,0
0,0,0,1,5.24623577463E8,1.517,0,0
1,0,0,1,5.24623578063E8,0.6,0,0
0,0,0,1,5.24623578395E8,0.332,0,0
1,0,0,1,5.24623578761E8,0.366,0,0
0,0,0,1,5.24623579093E8,0.332,0,0
1,0,0,1,5.24623579456E8,0.363,0,0
0,0,0,1,5.24623579791E8,0.335,0,0
1,0,0,1,5.24623580151E8,0.36,0,0
0,0,0,1,5.24623580487E8,0.336,0,0
1,0,0,1,5.24623580847E8,0.36,0,0
0,0,0,1,5.24623581183E8,0.336,0,0
1,0,0,1,5.24623581545E8,0.362,0,0
0,0,0,1,5.24623581879E8,0.334,0,0
1,0,0,1,5.24623582239E8,0.36,0,0
0,0,0,1,5.24623582575E8,0.336,0,0
1,0,0,1,5.24623582938E8,0.363,1,0
0,0,0,1,5.24623583273E8,0.335,1,0
1,0,0,1,5.24623583637E8,0.364,1,0
0,0,0,1,5.24623583972E8,0.335,1,0
1,0,0,1,5.24623584337E8,0.365,1,1
0,0,0,1,5.24623584674E8,0.337,1,1
1,0,0,1,5.24623585037E8,0.363,1,1
0,0,0,1,5.24623585376E8,0.339,1,1
1,0,0,1,5.24623585742E8,0.366,1,1
0,0,0,1,5.24623586079E8,0.337,0,1
1,0,0,1,5.24623586444E8,0.365,0,1
0,0,0,1,5.24623586783E8,0.339,0,1
1,0,0,1,5.2462358715E8,0.367,0,1
0,0,0,1,5.2462358749E8,0.34,0,1
1,0,0,1,5.24623587858E8,0.368,0,0
0,0,0,1,5.24623588198E8,0.34,0,0
1,0,0,1,5.24623588565E8,0.367,0,0
0,0,0,1,5.24623588906E8,0.341,0,0
1,0,0,1,5.24623589273E8,0.367,0,0
0,0,0,1,5.24623589614E8,0.341,0,0
1,0,0,1,5.2462358998E8,0.366,0,0
0,0,0,1,5.24623590322E8,0.342,0,0
1,0,0,1,5.24623590688E8,0.366,0,0
0,0,0,1,5.24623591028E8,0.34,0,0
1,0,0,1,5.24623591393E8,0.365,0,0
0,0,0,1,5.24623591731E8,0.338,0,0
1,0,0,1,5.24623592095E8,0.364,0,0
0,0,0,1,5.24623592434E8,0.339,0,0
1,0,0,1,5.24623592796E8,0.362,0,0
0,0,0,1,5.24623593133E8,0.337,0,0
1,0,0,1,5.24623593496E8,0.363,0,0
0,0,0,1,5.24623593833E8,0.337,0,0
1,0,0,1,5.24623594195E8,0.362,0,0
0,0,0,1,5.24623594531E8,0.336,0,0
1,0,0,1,5.24623594891E8,0.36,0,0
0,0,0,1,5.24623595227E8,0.336,0,0
1,0,0,1,5.24623595585E8,0.358,0,0
0,0,0,1,5.24623595922E8,0.337,0,0
1,0,0,1,5.24623596283E8,0.361,0,0
0,0,0,1,5.24623596619E8,0.336,0,0
1,0,0,1,5.24623596982E8,0.363,1,0
0,0,0,1,5.24623597318E8,0.336,1,0
1,0,0,1,5.24623597679E8,0.361,1,0
0,0,0,1,5.24623598016E8,0.337,1,0
1,0,0,1,5.24623598376E8,0.36,1,1
0,0,0,1,5.24623598714E8,0.338,1,1
1,0,0,1,5.24623599077E8,0.363,1,1
0,0,0,1,5.24623599414E8,0.337,1,1
1,0,0,1,5.24623599778E8,0.364,0,1
0,0,0,1,5.24623600116E8,0.338,0,1
1,0,0,1,5.2462360048E8,0.364,0,1
0,0,0,1,5.2462360082E8,0.34,0,1
1,0,0,1,5.24623601184E8,0.364,0,1
0,0,0,1,5.24623601524E8,0.34,0,1
1,0,0,1,5.24623601889E8,0.365,0,0
0,0,0,1,5.24623602231E8,0.342,0,0
1,0,0,1,5.24623602596E8,0.365,0,0
0,0,0,1,5.24623602937E8,0.341,0,0
1,0,0,1,5.24623603302E8,0.365,0,0
0,0,0,1,5.24623603644E8,0.342,0,0
1,0,0,1,5.24623604007E8,0.363,0,0
0,0,0,1,5.24623604348E8,0.341,0,0
1,0,0,1,5.24623604711E8,0.363,0,0
0,0,0,1,5.24623605051E8,0.34,0,0
1,0,0,1,5.24623605415E8,0.364,0,0
0,0,0,1,5.24623605751E8,0.336,0,0
1,0,0,1,5.24623606111E8,0.36,0,0
1,1,0,1,5.24623606204E8,0.093,0,0
1,0,0,1,5.24623606204E8,0.0,0,0
0,0,0,1,5.24623606447E8,0.243,0,0
1,0,0,1,5.24623606805E8,0.358,0,0
0,0,0,1,5.24623607141E8,0.336,0,0
1,0,0,1,5.24623607501E8,0.36,0,0
0,0,0,1,5.24623607836E8,0.335,0,0
1,0,0,1,5.24623608197E8,0.361,0,0
0,0,0,1,5.2462360853E8,0.333,0,0
1,0,0,1,5.24623608889E8,0.359,0,0
0,0,0,1,5.24623609224E8,0.335,0,0
1,0,0,1,5.24623609584E8,0.36,0,0
0,0,0,1,5.24623609917E8,0.333,0,0
1,0,0,1,5.24623610278E8,0.361,0,0
0,0,0,1,5.24623610611E8,0.333,0,0
1,0,0,1,5.24623610972E8,0.361,1,0
0,0,0,1,5.24623611306E8,0.334,1,0
1,0,0,1,5.24623611667E8,0.361,1,0
0,0,0,1,5.24623612002E8,0.335,1,0
1,0,0,1,5.24623612366E8,0.364,1,1
0,0,0,1,5.24623612699E8,0.333,1,1
1,0,0,1,5.24623613062E8,0.363,1,1
0,0,0,1,5.24623613399E8,0.337,1,1
1,0,0,1,5.24623613762E8,0.363,0,1
0,0,0,1,5.246236141E8,0.338,0,1
1,0,0,1,5.24623614463E8,0.363,0,1
0,0,0,1,5.24623614802E8,0.339,0,1
1,0,0,1,5.24623615166E8,0.364,0,1
0,0,0,1,5.24623615504E8,0.338,0,1
1,0,0,1,5.2462361587E8,0.366,0,0
1,0,1,1,5.24623616092E8,0.222,0,0
1,0,0,1,5.24623616094E8,0.002,0,0
0,0,0,1,5.24623616208E8,0.114,0,0
1,0,0,1,5.24623616573E8,0.365,0,0
0,0,0,1,5.24623616912E8,0.339,0,0
1,0,0,1,5.24623617278E8,0.366,0,0
0,0,0,1,5.24623617615E8,0.337,0,0
1,0,0,1,5.2462361798E8,0.365,0,0
0,0,0,1,5.24623619486E8,1.506,0,0
1,0,0,1,5.24623620081E8,0.595,0,0
0,0,0,1,5.24623620416E8,0.335,0,0
1,0,0,1,5.2462362078E8,0.364,0,0
0,0,0,1,5.24623621113E8,0.333,0,0
1,0,0,1,5.24623621475E8,0.362,0,0
0,0,0,1,5.2462362181E8,0.335,0,0
1,0,0,1,5.24623622173E8,0.363,0,0
0,0,0,1,5.24623622505E8,0.332,0,0
1,0,0,1,5.24623622866E8,0.361,0,0
0,0,0,1,5.246236232E8,0.334,0,0
1,0,0,1,5.24623623561E8,0.361,0,0
0,0,0,1,5.24623623894E8,0.333,0,0
1,0,0,1,5.24623624256E8,0.362,0,0
0,0,0,1,5.2462362459E8,0.334,0,0
1,0,0,1,5.24623624952E8,0.362,1,0
0,0,0,1,5.24623625285E8,0.333,1,0
1,0,0,1,5.2462362565E8,0.365,1,0
0,0,0,1,5.24623625983E8,0.333,1,0
1,0,0,1,5.24623626344E8,0.361,1,1
0,0,0,1,5.24623626679E8,0.335,1,1
1,0,0,1,5.24623627043E8,0.364,1,1
0,0,0,1,5.2462362738E8,0.337,1,1
1,0,0,1,5.24623627744E8,0.364,0,1
0,0,0,1,5.24623749794E8,122.05,1,0
1,0,0,1,5.24623750149E8,0.355,1,0
0,0,0,1,5.2462375048E8,0.331,1,0
1,0,0,1,5.24623750838E8,0.358,1,0
0,0,0,1,5.24623751167E8,0.329,1,0
1,0,0,1,5.24623751527E8,0.36,1,1
0,0,0,1,5.24623751858E8,0.331,1,1
1,0,0,1,5.24623752216E8,0.358,1,1
0,0,0,1,5.24623752548E8,0.332,1,1
1,0,0,1,5.24623752906E8,0.358,0,1
0,0,0,1,5.24623753237E8,0.331,0,1
1,0,0,1,5.24623753596E8,0.359,0,1
0,0,0,1,5.24623753931E8,0.335,0,1
1,0,0,1,5.24623754291E8,0.36,0,1
0,0,0,1,5.24623754627E8,0.336,0,1
1,0,0,1,5.24623754985E8,0.358,0,0
0,0,0,1,5.2462375532E8,0.335,0,0
1,0,0,1,5.2462375568E8,0.36,0,0
0,0,0,1,5.24623756015E8,0.335,0,0
1,0,0,1,5.24623756375E8,0.36,0,0
0,0,0,1,5.24623756711E8,0.336,0,0
1,0,0,1,5.24623757071E8,0.36,0,0
0,0,0,1,5.24623757406E8,0.335,0,0
1,0,0,1,5.24623757765E8,0.359,0,0
0,0,0,1,5.24623758097E8,0.332,0,0
1,0,0,1,5.24623758456E8,0.359,0,0
0,0,0,1,5.24623758787E8,0.331,0,0
1,0,0,1,5.24623759144E8,0.357,0,0
0,0,0,1,5.24623759475E8,0.331,0,0
1,0,0,1,5.24623759831E8,0.356,0,0
0,0,0,1,5.24623760163E8,0.332,0,0
1,0,0,1,5.24623760517E8,0.354,0,0
0,0,0,1,5.2462376085E8,0.333,0,0
1,0,0,1,5.24623761204E8,0.354,0,0
0,0,0,1,5.24623761534E8,0.33,0,0
1,0,0,1,5.24623761887E8,0.353,0,0
0,0,0,1,5.24623762217E8,0.33,0,0
1,0,0,1,5.24623762572E8,0.355,0,0
0,0,0,1,5.246237629E8,0.328,0,0
1,0,0,1,5.24623763255E8,0.355,0,0
0,0,0,1,5.24623763587E8,0.332,1,0
1,0,0,1,5.2462376394E8,0.353,1,0
0,0,0,1,5.24623764271E8,0.331,1,0
1,0,0,1,5.24623764626E8,0.355,1,0
0,0,0,1,5.24623764957E8,0.331,1,0
1,0,0,1,5.24623765311E8,0.354,1,1
0,0,0,1,5.24623765644E8,0.333,1,1
1,0,0,1,5.24623765997E8,0.353,1,1
0,0,0,1,5.2462376633E8,0.333,1,1
1,0,0,1,5.24623766688E8,0.358,0,1
0,0,0,1,5.2462376702E8,0.332,0,1
1,0,0,1,5.24623767377E8,0.357,0,1
0,0,0,1,5.24623767711E8,0.334,0,1
1,0,0,1,5.24623768068E8,0.357,0,1
0,0,0,1,5.24623768402E8,0.334,0,1
1,0,0,1,5.24623768761E8,0.359,0,0
0,0,0,1,5.24623769095E8,0.334,0,0
1,0,0,1,5.24623769452E8,0.357,0,0
0,0,0,1,5.24623769788E8,0.336,0,0
1,0,0,1,5.24623770146E8,0.358,0,0
0,0,0,1,5.24623770481E8,0.335,0,0
1,0,0,1,5.24623770838E8,0.357,0,0
0,0,0,1,5.24623771172E8,0.334,0,0
1,0,0,1,5.24623771528E8,0.356,0,0
0,0,0,1,5.24623771861E8,0.333,0,0
1,0,0,1,5.24623772217E8,0.356,0,0
0,0,0,1,5.24623772547E8,0.33,0,0
1,0,0,1,5.24623772902E8,0.355,0,0
1,1,0,1,5.24623772968E8,0.066,0,0
1,0,0,1,5.24623772968E8,0.0,0,0
0,0,0,1,5.2462377323E8,0.262,0,0
1,0,0,1,5.24623773581E8,0.351,0,0
0,0,0,1,5.2462377391E8,0.329,0,0
1,0,0,1,5.24623774263E8,0.353,0,0
0,0,0,1,5.24623774591E8,0.328,0,0
1,0,0,1,5.24623774945E8,0.354,0,0
0,0,0,1,5.24623775273E8,0.328,0,0
1,0,0,1,5.24623775626E8,0.353,0,0
0,0,0,1,5.24623775953E8,0.327,0,0
1,0,0,1,5.24623776305E8,0.352,0,0
0,0,0,1,5.24623776633E8,0.328,0,0
1,0,0,1,5.24623776985E8,0.352,0,0
0,0,0,1,5.24623777314E8,0.329,1,0
1,0,0,1,5.24623777667E8,0.353,1,0
0,0,0,1,5.24623777996E8,0.329,1,0
1,0,0,1,5.2462377835E8,0.354,1,0
0,0,0,1,5.24623778679E8,0.329,1,0
1,0,0,1,5.24623779031E8,0.352,1,1
0,0,0,1,5.24623779361E8,0.33,1,1
1,0,0,1,5.24623779717E8,0.356,1,1
0,0,0,1,5.24623780046E8,0.329,1,1
1,0,0,1,5.24623780403E8,0.357,0,1
0,0,0,1,5.24623780734E8,0.331,0,1
1,0,0,1,5.24623781091E8,0.357,0,1
0,0,0,1,5.24623781421E8,0.33,0,1
1,0,0,1,5.2462378178E8,0.359,0,1
0,0,0,1,5.24623782109E8,0.329,0,1
1,0,0,1,5.24623782467E8,0.358,0,0
1,0,1,1,5.24623782729E8,0.262,0,0
1,0,0,1,5.24623782732E8,0.003,0,0
0,0,0,1,5.24623782799E8,0.067,0,0
1,0,0,1,5.24623783155E8,0.356,0,0
0,0,0,1,5.24623783487E8,0.332,0,0
1,0,0,1,5.24623783847E8,0.36,0,0
0,0,0,1,5.24623784176E8,0.329,0,0
1,0,0,1,5.24623784536E8,0.36,0,0
0,0,0,1,5.24623786E8,1.464,0,0
1,0,0,1,5.24623786595E8,0.595,0,0
0,0,0,1,5.24623786924E8,0.329,0,0
1,0,0,1,5.24623787279E8,0.355,0,0
0,0,0,1,5.24623787609E8,0.33,0,0
1,0,0,1,5.24623787964E8,0.355,0,0
0,0,0,1,5.24623788293E8,0.329,0,0
1,0,0,1,5.24623788646E8,0.353,0,0
0,0,0,1,5.24623788974E8,0.328,0,0
1,0,0,1,5.2462378933E8,0.356,0,0
0,0,0,1,5.24623789655E8,0.325,0,0
1,0,0,1,5.24623790009E8,0.354,0,0
0,0,0,1,5.24623790337E8,0.328,0,0
1,0,0,1,5.24623790691E8,0.354,0,0
0,0,0,1,5.24623791017E8,0.326,1,0
1,0,0,1,5.24623791371E8,0.354,1,0
0,0,0,1,5.24623791698E8,0.327,1,0
1,0,0,1,5.24623792053E8,0.355,1,0
0,0,0,1,5.24623792381E8,0.328,1,0
1,0,0,1,5.24623792736E8,0.355,1,1
0,0,0,1,5.24623793065E8,0.329,1,1
1,0,0,1,5.2462379342E8,0.355,1,1
0,0,0,1,5.2462379375E8,0.33,1,1
1,0,0,1,5.24623794107E8,0.357,0,1
0,0,0,1,5.24623794436E8,0.329,0,1
1,0,0,1,5.24623794792E8,0.356,0,1
0,0,0,1,5.24623795124E8,0.332,0,1
1,0,0,1,5.24623795485E8,0.361,0,1
0,0,0,1,5.24623795814E8,0.329,0,1
1,0,0,1,5.24623796173E8,0.359,0,0
0,0,0,1,5.24623796505E8,0.332,0,0
1,0,0,1,5.24623796863E8,0.358,0,0
0,0,0,1,5.24623797196E8,0.333,0,0
1,0,0,1,5.24623797555E8,0.359,0,0
0,0,0,1,5.24623797888E8,0.333,0,0
1,0,0,1,5.24623798245E8,0.357,0,0
0,0,0,1,5.24623798578E8,0.333,0,0
1,0,0,1,5.24623798936E8,0.358,0,0
0,0,0,1,5.24623799266E8,0.33,0,0
1,0,0,1,5.24623799622E8,0.356,0,0
0,0,0,1,5.24623799951E8,0.329,0,0
1,0,0,1,5.24623800305E8,0.354,0,0
0,0,0,1,5.24623800634E8,0.329,0,0
1,0,0,1,5.24623800987E8,0.353,0,0
0,0,0,1,5.24623801314E8,0.327,0,0
1,0,0,1,5.24623801667E8,0.353,0,0
0,0,0,1,5.24623801995E8,0.328,0,0
1,0,0,1,5.24623802348E8,0.353,0,0
0,0,0,1,5.24623802674E8,0.326,0,0
1,0,0,1,5.24623803026E8,0.352,0,0
0,0,0,1,5.24623803353E8,0.327,0,0
1,0,0,1,5.24623803703E8,0.35,0,0
0,0,0,1,5.24623804032E8,0.329,0,0
1,0,0,1,5.24623804382E8,0.35,0,0
0,0,0,1,5.2462380471E8,0.328,1,0
1,0,0,1,5.24623805062E8,0.352,1,0
0,0,0,1,5.24623805392E8,0.33,1,0
1,0,0,1,5.24623805743E8,0.351,1,0
0,0,0,1,5.24623806072E8,0.329,1,0
1,0,0,1,5.24623806423E8,0.351,1,1
0,0,0,1,5.24623806753E8,0.33,1,1
1,0,0,1,5.24623807105E8,0.352,1,1
0,0,0,1,5.24623807435E8,0.33,1,1
1,0,0,1,5.24623807791E8,0.356,0,1
0,0,0,1,5.2462380812E8,0.329,0,1
1,0,0,1,5.24623808474E8,0.354,0,1
0,0,0,1,5.24623808805E8,0.331,0,1
1,0,0,1,5.24623809159E8,0.354,0,1
0,0,0,1,5.2462380949E8,0.331,0,1
1,0,0,1,5.24623809845E8,0.355,0,0
0,0,0,1,5.24623810176E8,0.331,0,0
1,0,0,1,5.24623810532E8,0.356,0,0
0,0,0,1,5.24623810865E8,0.333,0,0
1,0,0,1,5.24623811219E8,0.354,0,0
0,0,0,1,5.24623811553E8,0.334,0,0
1,0,0,1,5.24623811907E8,0.354,0,0
0,0,0,1,5.24623812237E8,0.33,0,0
1,0,0,1,5.24623812592E8,0.355,0,0
0,0,0,1,5.24623812923E8,0.331,0,0
1,0,0,1,5.24623813276E8,0.353,0,0
0,0,0,1,5.24623813607E8,0.331,0,0
1,0,0,1,5.24623813959E8,0.352,0,0
0,0,0,1,5.24623814288E8,0.329,0,0
1,0,0,1,5.24623814637E8,0.349,0,0
0,0,0,1,5.24623814965E8,0.328,0,0
1,0,0,1,5.24623815317E8,0.352,0,0
0,0,0,1,5.24623815644E8,0.327,0,0
1,0,0,1,5.24623815996E8,0.352,0,0
0,0,0,1,5.24623816321E8,0.325,0,0
1,0,0,1,5.24623816673E8,0.352,0,0
0,0,0,1,5.24623816997E8,0.324,0,0
1,0,0,1,5.2462381735E8,0.353,0,0
0,0,0,1,5.24623817674E8,0.324,0,0
1,0,0,1,5.24623818024E8,0.35,0,0
0,0,0,1,5.24623818349E8,0.325,1,0
1,0,0,1,5.24623818698E8,0.349,1,0
0,0,0,1,5.24623819025E8,0.327,1,0
1,0,0,1,5.24623819378E8,0.353,1,0
0,0,0,1,5.24623819704E8,0.326,1,0
1,0,0,1,5.24623820056E8,0.352,1,1
0,0,0,1,5.2462382038E8,0.324,1,1
1,0,0,1,5.24623820734E8,0.354,1,1
0,0,0,1,5.24623821061E8,0.327,1,1
1,0,0,1,5.24623821414E8,0.353,0,1
0,0,0,1,5.24623821744E8,0.33,0,1
1,0,0,1,5.24623822096E8,0.352,0,1
0,0,0,1,5.24623822426E8,0.33,0,1
1,0,0,1,5.24623822779E8,0.353,0,1
0,0,0,1,5.24623823109E8,0.33,0,1
1,0,0,1,5.24623823466E8,0.357,0,0
0,0,0,1,5.24623823794E8,0.328,0,0
1,0,0,1,5.24623824151E8,0.357,0,0
0,0,0,1,5.24623824479E8,0.328,0,0
1,0,0,1,5.24623824836E8,0.357,0,0
0,0,0,1,5.24623825164E8,0.328,0,0
1,0,0,1,5.24623825521E8,0.357,0,0
0,0,0,1,5.24623826991E8,1.47,0,0
1,0,0,1,5.24623827574E8,0.583,0,0
0,0,0,1,5.24623827897E8,0.323,0,0
1,0,0,1,5.24623828251E8,0.354,0,0
0,0,0,1,5.24623828575E8,0.324,0,0
1,0,0,1,5.24623828924E8,0.349,0,0
0,0,0,1,5.2462382925E8,0.326,0,0
1,0,0,1,5.246238296E8,0.35,0,0
0,0,0,1,5.24623829926E8,0.326,0,0
1,0,0,1,5.24623830277E8,0.351,0,0
0,0,0,1,5.24623830602E8,0.325,0,0
1,0,0,1,5.24623830952E8,0.35,0,0
0,0,0,1,5.24623831276E8,0.324,0,0
1,0,0,1,5.24623831627E8,0.351,0,0
0,0,0,1,5.2462383195E8,0.323,1,0
1,0,0,1,5.24623832301E8,0.351,1,0
0,0,0,1,5.24623832626E8,0.325,1,0
1,0,0,1,5.24623832978E8,0.352,1,0
0,0,0,1,5.24623833302E8,0.324,1,0
1,0,0,1,5.24623833654E8,0.352,1,1
0,0,0,1,5.24623833981E8,0.327,1,1
1,0,0,1,5.24623834333E8,0.352,1,1
0,0,0,1,5.24623834659E8,0.326,1,1
1,0,0,1,5.24623835013E8,0.354,0,1
0,0,0,1,5.24623835339E8,0.326,0,1
1,0,0,1,5.24623835692E8,0.353,0,1
0,0,0,1,5.2462383602E8,0.328,0,1
1,0,0,1,5.24623836374E8,0.354,0,1
1,0,0,1,5.24624305187E8,468.813,0,0
