#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,708501.265,1.975,0,0
1,0,0,1,708503.166,1.901,0,0
0,0,0,1,708505.11,1.944,0,0
1,0,0,1,708506.998,1.888,0,0
0,0,0,1,708508.933,1.935,0,0
1,0,0,1,708510.803,1.87,0,0
0,0,0,1,708512.742,1.939,0,0
1,0,0,1,708514.61,1.868,0,0
0,0,0,1,708516.57,1.96,0,0
1,0,0,1,708518.436,1.866,0,0
0,0,0,1,708520.423,1.987,0,0
1,0,0,1,708522.304,1.881,0,0
0,0,0,1,708524.317,2.013,0,0
1,0,0,1,708526.206,1.889,0,0
0,0,0,1,708528.266,2.06,0,0
1,0,0,1,708530.192,1.926,0,0
0,0,0,1,708532.323,2.131,0,0
1,0,0,1,708534.254,1.931,0,0
0,0,0,1,708536.428,2.174,0,0
1,0,0,1,708538.442,2.014,0,0
0,0,0,1,708540.692,2.25,0,0
1,0,0,1,708542.768,2.076,0,0
0,0,0,1,708545.113,2.345,0,0
1,0,0,1,708547.267,2.154,0,0
0,0,0,1,708549.749,2.482,0,0
1,0,0,1,708552.015,2.266,0,0
0,0,0,1,708554.659,2.644,0,0
1,0,0,1,708557.075,2.416,0,0
0,0,0,1,708559.936,2.861,0,0
1,0,0,1,708562.472,2.536,0,0
0,0,0,1,708565.143,2.671,0,0
1,0,0,1,708567.33,2.187,0,0
0,0,0,1,708569.795,2.465,0,0
1,0,0,1,708572.053,2.258,0,0
0,0,0,1,708574.809,2.756,0,0
1,0,0,1,708577.337,2.528,0,0
0,0,0,1,708580.223,2.886,1,0
1,0,0,1,708582.596,2.373,1,0
0,0,0,1,708585.277,2.681,0,0
1,0,0,1,708587.658,2.381,0,0
0,0,0,1,708590.529,2.871,0,0
1,0,0,1,708593.137,2.608,0,0
0,0,0,1,708596.092,2.955,0,0
1,0,0,1,708598.585,2.493,0,0
0,0,0,1,708601.346,2.761,0,0
1,0,0,1,708603.737,2.391,0,0
0,0,0,1,708606.492,2.755,0,0
1,0,0,1,708608.872,2.38,0,0
0,0,0,1,708611.535,2.663,0,0
1,0,0,1,708613.789,2.254,0,0
0,0,0,1,708616.327,2.538,0,0
1,0,0,1,708618.463,2.136,0,0
0,0,0,1,708620.843,2.38,0,0
0,1,0,1,708621.253,0.41,0,0
0,0,0,1,708621.253,0.0,0,0
1,0,0,1,708622.877,1.624,0,0
0,0,0,1,708625.138,2.261,0,0
1,0,0,1,708627.102,1.964,0,0
0,0,0,1,708629.254,2.152,0,0
1,0,0,1,708631.154,1.9,0,0
0,0,0,1,708633.237,2.083,0,0
1,0,0,1,708635.121,1.884,0,0
0,0,0,1,708637.052,1.931,0,0
1,0,0,1,708646.612,9.56,0,0
0,0,0,1,708648.678,2.066,0,0
1,0,0,1,708650.427,1.749,0,0
0,0,0,1,708652.493,2.066,0,0
1,0,0,1,708654.255,1.762,0,0
0,0,0,1,708656.35,2.095,0,0
1,0,0,1,708658.122,1.772,0,0
0,0,0,1,708660.268,2.146,0,0
1,0,0,1,708662.053,1.785,0,0
0,0,0,1,708664.236,2.183,0,0
1,0,0,1,708666.069,1.833,0,0
0,0,0,1,708668.284,2.215,0,0
1,0,0,1,708670.178,1.894,0,0
0,0,0,1,708672.452,2.274,0,0
1,0,0,1,708674.406,1.954,0,0
0,0,0,1,708676.745,2.339,0,0
1,0,0,1,708678.786,2.041,0,0
0,0,0,1,708681.214,2.428,0,0
1,0,0,1,708683.365,2.151,0,0
0,0,0,1,708685.91,2.545,0,0
1,0,0,1,708688.191,2.281,0,0
0,0,0,1,708690.9,2.709,0,0
1,0,0,1,708693.369,2.469,0,0
0,0,0,1,708696.279,2.91,0,0
1,0,0,1,708698.775,2.496,0,0
0,0,0,1,708701.341,2.566,0,0
1,0,0,1,708703.539,2.198,0,0
0,0,0,1,708706.007,2.468,0,0
1,0,0,1,708708.361,2.354,0,0
0,0,0,1,708711.137,2.776,0,0
1,0,0,1,708713.736,2.599,0,0
0,0,0,1,708716.553,2.817,1,0
1,0,0,1,708718.967,2.414,1,0
0,0,0,1,708721.634,2.667,0,0
1,0,0,1,708724.116,2.482,0,0
0,0,0,1,708726.984,2.868,0,0
1,0,0,1,708729.68,2.696,0,0
0,0,0,1,708732.579,2.899,0,0
1,0,0,1,708735.11,2.531,0,0
0,0,0,1,708737.836,2.726,0,0
0,0,1,1,708738.892,1.056,0,0
0,0,0,1,708738.894,0.002,0,0
1,0,0,1,708740.348,1.454,0,0
0,0,0,1,708743.056,2.708,0,0
1,0,0,1,708745.536,2.48,0,0
0,0,0,1,708748.16,2.624,0,0
1,0,0,1,708750.527,2.367,0,0
0,0,0,1,708752.997,2.47,0,0
1,0,0,1,708755.231,2.234,0,0
0,0,0,1,708757.57,2.339,0,0
1,0,0,1,708759.677,2.107,0,0
0,0,0,1,708761.905,2.228,0,0
1,0,0,1,708763.924,2.019,0,0
0,0,0,1,708766.052,2.128,0,0
1,0,0,1,708767.986,1.934,0,0
0,0,0,1,708770.067,2.081,0,0
1,0,0,1,708771.963,1.896,0,0
0,0,0,1,708773.947,1.984,0,0
1,0,0,1,708775.848,1.901,0,0
0,0,0,1,708777.797,1.949,0,0
1,0,0,1,708779.681,1.884,0,0
0,0,0,1,708781.625,1.944,0,0
1,0,0,1,708783.496,1.871,0,0
0,0,0,1,708785.444,1.948,0,0
1,0,0,1,708787.317,1.873,0,0
0,0,0,1,708789.28,1.963,0,0
1,0,0,1,708791.159,1.879,0,0
0,0,0,1,708793.152,1.993,0,0
1,0,0,1,708795.041,1.889,0,0
0,0,0,1,708797.061,2.02,0,0
1,0,0,1,708798.952,1.891,0,0
0,0,0,1,708801.025,2.073,0,0
1,0,0,1,708802.957,1.932,0,0
0,0,0,1,708805.099,2.142,0,0
1,0,0,1,708807.031,1.932,0,0
0,0,0,1,708809.221,2.19,0,0
1,0,0,1,708811.246,2.025,0,0
0,0,0,1,708813.508,2.262,0,0
1,0,0,1,708815.591,2.083,0,0
0,0,0,1,708817.952,2.361,0,0
1,0,0,1,708820.115,2.163,0,0
0,0,0,1,708822.606,2.491,0,0
1,0,0,1,708824.878,2.272,0,0
0,0,0,1,708827.525,2.647,0,0
1,0,0,1,708829.95,2.425,0,0
0,0,0,1,708832.81,2.86,0,0
1,0,0,1,708835.344,2.534,0,0
0,0,0,1,708838.009,2.665,0,0
1,0,0,1,708840.205,2.196,0,0
0,0,0,1,708842.67,2.465,0,0
1,0,0,1,708844.931,2.261,0,0
0,0,0,1,708847.683,2.752,0,0
1,0,0,1,708850.222,2.539,0,0
0,0,0,1,708853.113,2.891,1,0
1,0,0,1,708855.502,2.389,1,0
0,0,0,1,708858.167,2.665,0,0
1,0,0,1,708860.543,2.376,0,0
0,0,0,1,708863.381,2.838,0,0
1,0,0,1,708865.986,2.605,0,0
0,0,0,1,708868.961,2.975,0,0
1,0,0,1,708871.479,2.518,0,0
0,0,0,1,708874.254,2.775,0,0
1,0,0,1,708876.649,2.395,0,0
0,0,0,1,708879.389,2.74,0,0
1,0,0,1,708881.76,2.371,0,0
0,0,0,1,708884.415,2.655,0,0
1,0,0,1,708886.67,2.255,0,0
0,0,0,1,708889.207,2.537,0,0
1,0,0,1,708891.343,2.136,0,0
0,0,0,1,708893.714,2.371,0,0
1,0,0,1,708895.751,2.037,0,0
0,0,0,1,708898.019,2.268,0,0
1,0,0,1,708899.979,1.96,0,0
0,0,0,1,708902.14,2.161,0,0
1,0,0,1,708904.058,1.918,0,0
0,0,0,1,708906.136,2.078,0,0
1,0,0,1,708908.036,1.9,0,0
0,0,0,1,708909.975,1.939,0,0
1,0,0,1,708919.573,9.598,0,0
0,0,0,1,708921.664,2.091,0,0
1,0,0,1,708923.44,1.776,0,0
0,0,0,1,708925.502,2.062,0,0
1,0,0,1,708927.284,1.782,0,0
0,0,0,1,708929.403,2.119,0,0
1,0,0,1,708931.188,1.785,0,0
0,0,0,1,708933.358,2.17,0,0
1,0,0,1,708935.167,1.809,0,0
0,0,0,1,708937.37,2.203,0,0
1,0,0,1,708939.222,1.852,0,0
0,0,0,1,708941.463,2.241,0,0
1,0,0,1,708943.377,1.914,0,0
0,0,0,1,708945.68,2.303,0,0
1,0,0,1,708947.665,1.985,0,0
0,0,0,1,708950.036,2.371,0,0
1,0,0,1,708952.114,2.078,0,0
0,0,0,1,708954.58,2.466,0,0
1,0,0,1,708956.762,2.182,0,0
0,0,0,1,708959.356,2.594,0,0
1,0,0,1,708961.679,2.323,0,0
0,0,0,1,708964.442,2.763,0,0
1,0,0,1,708966.95,2.508,0,0
0,0,0,1,708969.783,2.833,0,0
1,0,0,1,708972.085,2.302,0,0
0,0,0,1,708974.535,2.45,0,0
1,0,0,1,708976.771,2.236,0,0
0,0,0,1,708979.352,2.581,0,0
1,0,0,1,708981.829,2.477,0,0
0,0,0,1,708984.686,2.857,0,0
1,0,0,1,708987.181,2.495,0,0
0,0,0,1,708989.828,2.647,1,0
1,0,0,1,708992.218,2.39,1,0
0,0,0,1,708994.979,2.761,0,0
1,0,0,1,708997.623,2.644,0,0
0,0,0,1,709000.593,2.97,0,0
1,0,0,1,709003.189,2.596,0,0
0,0,0,1,709005.956,2.767,0,0
1,0,0,1,709008.467,2.511,0,0
0,0,0,1,709011.246,2.779,0,0
1,0,0,1,709013.87,2.624,0,0
0,0,0,1,709016.679,2.809,0,0
1,0,0,1,709019.223,2.544,0,0
0,0,0,1,709021.918,2.695,0,0
1,0,0,1,709024.34,2.422,0,0
0,0,0,1,709026.868,2.528,0,0
1,0,0,1,709029.138,2.27,0,0
0,0,0,1,709031.506,2.368,0,0
1,0,0,1,709033.66,2.154,0,0
0,0,0,1,709035.903,2.243,0,0
1,0,0,1,709037.943,2.04,0,0
0,0,0,1,709040.092,2.149,0,0
1,0,0,1,709042.048,1.956,0,0
0,0,0,1,709044.129,2.081,0,0
1,0,0,1,709046.052,1.923,0,0
0,0,0,1,709048.039,1.987,0,0
1,0,0,1,709049.953,1.914,0,0
0,0,0,1,709051.91,1.957,0,0
1,0,0,1,709053.801,1.891,0,0
0,0,0,1,709055.752,1.951,0,0
1,0,0,1,709057.626,1.874,0,0
0,0,0,1,709059.585,1.959,0,0
1,0,0,1,709061.475,1.89,0,0
0,0,0,1,709063.443,1.968,0,0
1,0,0,1,709065.326,1.883,0,0
0,0,0,1,709067.317,1.991,0,0
1,0,0,1,709069.213,1.896,0,0
0,0,0,1,709071.236,2.023,0,0
1,0,0,1,709073.137,1.901,0,0
0,0,0,1,709075.216,2.079,0,0
1,0,0,1,709077.158,1.942,0,0
0,0,0,1,709079.304,2.146,0,0
1,0,0,1,709081.248,1.944,0,0
0,0,0,1,709083.442,2.194,0,0
1,0,0,1,709085.462,2.02,0,0
0,0,0,1,709087.738,2.276,0,0
1,0,0,1,709089.827,2.089,0,0
0,0,0,1,709092.191,2.364,0,0
1,0,0,1,709094.364,2.173,0,0
0,0,0,1,709096.863,2.499,0,0
1,0,0,1,709099.148,2.285,0,0
0,0,0,1,709101.821,2.673,0,0
1,0,0,1,709104.268,2.447,0,0
0,0,0,1,709107.154,2.886,0,0
1,0,0,1,709109.67,2.516,0,0
0,0,0,1,709112.297,2.627,0,0
1,0,0,1,709114.462,2.165,0,0
0,0,0,1,709116.932,2.47,0,0
1,0,0,1,709119.211,2.279,0,0
0,0,0,1,709121.994,2.783,0,0
1,0,0,1,709124.537,2.543,0,0
0,0,0,1,709127.417,2.88,1,0
1,0,0,1,709129.77,2.353,1,0
0,0,0,1,709132.449,2.679,0,0
1,0,0,1,709134.828,2.379,0,0
0,0,0,1,709137.726,2.898,0,0
1,0,0,1,709140.344,2.618,0,0
0,0,0,1,709143.308,2.964,0,0
1,0,0,1,709145.799,2.491,0,0
0,0,0,1,709148.557,2.758,0,0
1,0,0,1,709150.943,2.386,0,0
0,0,0,1,709153.705,2.762,0,0
1,0,0,1,709156.081,2.376,0,0
0,0,0,1,709158.741,2.66,0,0
1,0,0,1,709160.988,2.247,0,0
0,0,0,1,709163.535,2.547,0,0
1,0,0,1,709165.668,2.133,0,0
0,0,0,1,709168.037,2.369,0,0
0,1,0,1,709168.408,0.371,0,0
0,0,0,1,709168.408,0.0,0,0
1,0,0,1,709170.078,1.67,0,0
0,0,0,1,709172.333,2.255,0,0
1,0,0,1,709174.292,1.959,0,0
0,0,0,1,709176.445,2.153,0,0
1,0,0,1,709178.345,1.9,0,0
0,0,0,1,709180.419,2.074,0,0
1,0,0,1,709182.309,1.89,0,0
0,0,0,1,709184.231,1.922,0,0
1,0,0,1,709193.77,9.539,0,0
0,0,0,1,709195.84,2.07,0,0
1,0,0,1,709197.585,1.745,0,0
0,0,0,1,709199.641,2.056,0,0
1,0,0,1,709201.412,1.771,0,0
0,0,0,1,709203.497,2.085,0,0
1,0,0,1,709205.269,1.772,0,0
0,0,0,1,709207.414,2.145,0,0
1,0,0,1,709209.199,1.785,0,0
0,0,0,1,709211.374,2.175,0,0
1,0,0,1,709213.212,1.838,0,0
0,0,0,1,709215.42,2.208,0,0
1,0,0,1,709217.302,1.882,0,0
0,0,0,1,709219.583,2.281,0,0
1,0,0,1,709221.538,1.955,0,0
0,0,0,1,709223.877,2.339,0,0
1,0,0,1,709225.918,2.041,0,0
0,0,0,1,709228.344,2.426,0,0
1,0,0,1,709230.487,2.143,0,0
0,0,0,1,709233.037,2.55,0,0
1,0,0,1,709235.313,2.276,0,0
0,0,0,1,709238.021,2.708,0,0
1,0,0,1,709240.477,2.456,0,0
0,0,0,1,709243.35,2.873,0,0
1,0,0,1,709245.757,2.407,0,0
0,0,0,1,709248.256,2.499,0,0
1,0,0,1,709250.46,2.204,0,0
0,0,0,1,709252.982,2.522,0,0
1,0,0,1,709255.406,2.424,0,0
0,0,0,1,709258.252,2.846,0,0
1,0,0,1,709260.816,2.564,0,0
0,0,0,1,709263.533,2.717,1,0
1,0,0,1,709265.912,2.379,1,0
0,0,0,1,709268.604,2.692,0,0
1,0,0,1,709271.165,2.561,0,0
0,0,0,1,709274.123,2.958,0,0
1,0,0,1,709276.772,2.649,0,0
0,0,0,1,709279.575,2.803,0,0
1,0,0,1,709282.072,2.497,0,0
0,0,0,1,709284.809,2.737,0,0
0,0,1,1,709284.832,0.023,0,0
0,0,0,1,709284.834,0.002,0,0
1,0,0,1,709287.374,2.54,0,0
0,0,0,1,709290.145,2.771,0,0
1,0,0,1,709292.666,2.521,0,0
0,0,0,1,709295.329,2.663,0,0
1,0,0,1,709297.706,2.377,0,0
0,0,0,1,709300.229,2.523,0,0
1,0,0,1,709302.481,2.252,0,0
0,0,0,1,709304.86,2.379,0,0
1,0,0,1,709306.994,2.134,0,0
0,0,0,1,709309.243,2.249,0,0
1,0,0,1,709311.279,2.036,0,0
0,0,0,1,709313.436,2.157,0,0
1,0,0,1,709315.386,1.95,0,0
0,0,0,1,709317.492,2.106,0,0
1,0,0,1,709319.405,1.913,0,0
0,0,0,1,709321.408,2.003,0,0
1,0,0,1,709323.331,1.923,0,0
0,0,0,1,709325.297,1.966,0,0
1,0,0,1,709327.196,1.899,0,0
0,0,0,1,709329.165,1.969,0,0
1,0,0,1,709331.053,1.888,0,0
0,0,0,1,709333.023,1.97,0,0
1,0,0,1,709334.918,1.895,0,0
0,0,0,1,709336.907,1.989,0,0
1,0,0,1,709338.795,1.888,0,0
0,0,0,1,709340.807,2.012,0,0
1,0,0,1,709342.724,1.917,0,0
0,0,0,1,709344.754,2.03,0,0
1,0,0,1,709346.67,1.916,0,0
0,0,0,1,709348.77,2.1,0,0
1,0,0,1,709350.726,1.956,0,0
0,0,0,1,709352.892,2.166,0,0
1,0,0,1,709354.854,1.962,0,0
0,0,0,1,709357.068,2.214,0,0
1,0,0,1,709359.116,2.048,0,0
0,0,0,1,709361.406,2.29,0,0
1,0,0,1,709363.525,2.119,0,0
0,0,0,1,709365.912,2.387,0,0
1,0,0,1,709368.114,2.202,0,0
0,0,0,1,709370.641,2.527,0,0
1,0,0,1,709372.949,2.308,0,0
0,0,0,1,709375.653,2.704,0,0
1,0,0,1,709378.129,2.476,0,0
0,0,0,1,709381.006,2.877,0,0
1,0,0,1,709383.43,2.424,0,0
0,0,0,1,709385.97,2.54,0,0
1,0,0,1,709388.135,2.165,0,0
0,0,0,1,709390.654,2.519,0,0
1,0,0,1,709392.998,2.344,0,0
0,0,0,1,709395.835,2.837,0,0
1,0,0,1,709398.355,2.52,0,0
0,0,0,1,709401.132,2.777,1,0
1,0,0,1,709403.457,2.325,1,0
0,0,0,1,709406.156,2.699,0,0
1,0,0,1,709408.606,2.45,0,0
0,0,0,1,709411.553,2.947,0,0
1,0,0,1,709414.154,2.601,0,0
0,0,0,1,709417.033,2.879,0,0
1,0,0,1,709419.463,2.43,0,0
0,0,0,1,709422.212,2.749,0,0
1,0,0,1,709424.655,2.443,0,0
0,0,0,1,709427.42,2.765,0,0
1,0,0,1,709429.815,2.395,0,0
0,0,0,1,709432.499,2.684,0,0
1,0,0,1,709434.777,2.278,0,0
0,0,0,1,709437.347,2.57,0,0
1,0,0,1,709439.497,2.15,0,0
0,0,0,1,709441.897,2.4,0,0
1,0,0,1,709443.954,2.057,0,0
0,0,0,1,709446.228,2.274,0,0
1,0,0,1,709448.207,1.979,0,0
0,0,0,1,709450.359,2.152,0,0
1,0,0,1,709452.301,1.942,0,0
0,0,0,1,709454.389,2.088,0,0
1,0,0,1,709456.298,1.909,0,0
0,0,0,1,709458.241,1.943,0,0
1,0,0,1,709467.906,9.665,0,0
0,0,0,1,709470.004,2.098,0,0
1,0,0,1,709471.782,1.778,0,0
0,0,0,1,709473.858,2.076,0,0
1,0,0,1,709475.647,1.789,0,0
0,0,0,1,709477.774,2.127,0,0
1,0,0,1,709479.574,1.8,0,0
0,0,0,1,709481.746,2.172,0,0
1,0,0,1,709483.565,1.819,0,0
0,0,0,1,709485.779,2.214,0,0
1,0,0,1,709487.639,1.86,0,0
0,0,0,1,709489.897,2.258,0,0
1,0,0,1,709491.823,1.926,0,0
0,0,0,1,709494.134,2.311,0,0
1,0,0,1,709496.135,2.001,0,0
0,0,0,1,709498.516,2.381,0,0
1,0,0,1,709500.603,2.087,0,0
0,0,0,1,709503.086,2.483,0,0
1,0,0,1,709505.28,2.194,0,0
0,0,0,1,709507.895,2.615,0,0
1,0,0,1,709510.236,2.341,0,0
0,0,0,1,709513.026,2.79,0,0
1,0,0,1,709515.551,2.525,0,0
0,0,0,1,709518.347,2.796,0,0
1,0,0,1,709520.625,2.278,0,0
0,0,0,1,709523.07,2.445,0,0
1,0,0,1,709525.297,2.227,0,0
0,0,0,1,709527.91,2.613,0,0
1,0,0,1,709530.406,2.496,0,0
0,0,0,1,709533.268,2.862,0,0
1,0,0,1,709535.766,2.498,0,0
0,0,0,1,709538.414,2.648,1,0
1,0,0,1,709540.813,2.399,1,0
0,0,0,1,709543.576,2.763,0,0
1,0,0,1,709546.205,2.629,0,0
0,0,0,1,709549.194,2.989,0,0
1,0,0,1,709551.804,2.61,0,0
0,0,0,1,709554.564,2.76,0,0
1,0,0,1,709557.092,2.528,0,0
0,0,0,1,709559.869,2.777,0,0
1,0,0,1,709562.464,2.595,0,0
0,0,0,1,709565.277,2.813,0,0
1,0,0,1,709567.832,2.555,0,0
0,0,0,1,709570.517,2.685,0,0
1,0,0,1,709572.936,2.419,0,0
0,0,0,1,709575.46,2.524,0,0
1,0,0,1,709577.741,2.281,0,0
0,0,0,1,709580.112,2.371,0,0
1,0,0,1,709582.263,2.151,0,0
0,0,0,1,709584.506,2.243,0,0
1,0,0,1,709586.544,2.038,0,0
0,0,0,1,709588.7,2.156,0,0
1,0,0,1,709590.652,1.952,0,0
0,0,0,1,709592.742,2.09,0,0
1,0,0,1,709594.658,1.916,0,0
0,0,0,1,709596.65,1.992,0,0
1,0,0,1,709598.571,1.921,0,0
0,0,0,1,709600.526,1.955,0,0
1,0,0,1,709602.419,1.893,0,0
0,0,0,1,709604.379,1.96,0,0
1,0,0,1,709606.258,1.879,0,0
0,0,0,1,709608.218,1.96,0,0
1,0,0,1,709610.107,1.889,0,0
0,0,0,1,709612.085,1.978,0,0
1,0,0,1,709613.968,1.883,0,0
0,0,0,1,709615.974,2.006,0,0
1,0,0,1,709617.878,1.904,0,0
0,0,0,1,709619.909,2.031,0,0
1,0,0,1,709621.815,1.906,0,0
0,0,0,1,709623.899,2.084,0,0
1,0,0,1,709625.848,1.949,0,0
0,0,0,1,709628.006,2.158,0,0
1,0,0,1,709629.95,1.944,0,0
0,0,0,1,709632.165,2.215,0,0
1,0,0,1,709634.207,2.042,0,0
0,0,0,1,709636.487,2.28,0,0
1,0,0,1,709638.586,2.099,0,0
0,0,0,1,709640.968,2.382,0,0
1,0,0,1,709643.153,2.185,0,0
0,0,0,1,709645.672,2.519,0,0
1,0,0,1,709647.976,2.304,0,0
0,0,0,1,709650.669,2.693,0,0
1,0,0,1,709653.131,2.462,0,0
0,0,0,1,709656.028,2.897,0,0
1,0,0,1,709658.474,2.446,0,0
0,0,0,1,709661.021,2.547,0,0
1,0,0,1,709663.185,2.164,0,0
0,0,0,1,709665.7,2.515,0,0
1,0,0,1,709668.046,2.346,0,0
0,0,0,1,709670.906,2.86,0,0
1,0,0,1,709673.431,2.525,0,0
0,0,0,1,709676.216,2.785,1,0
1,0,0,1,709678.537,2.321,1,0
0,0,0,1,709681.257,2.72,0,0
1,0,0,1,709683.725,2.468,0,0
0,0,0,1,709686.707,2.982,0,0
1,0,0,1,709689.296,2.589,0,0
0,0,0,1,709692.174,2.878,0,0
1,0,0,1,709694.591,2.417,0,0
0,0,0,1,709697.38,2.789,0,0
1,0,0,1,709699.816,2.436,0,0
0,0,0,1,709702.633,2.817,0,0
1,0,0,1,709705.038,2.405,0,0
0,0,0,1,709707.753,2.715,0,0
1,0,0,1,709710.048,2.295,0,0
0,0,0,1,709712.631,2.583,0,0
1,0,0,1,709714.786,2.155,0,0
0,0,0,1,709717.211,2.425,0,0
0,1,0,1,709717.586,0.375,0,0
0,0,0,1,709717.586,0.0,0,0
1,0,0,1,709719.27,1.684,0,0
0,0,0,1,709721.559,2.289,0,0
1,0,0,1,709723.539,1.98,0,0
0,0,0,1,709725.718,2.179,0,0
1,0,0,1,709727.645,1.927,0,0
0,0,0,1,709729.738,2.093,0,0
1,0,0,1,709731.645,1.907,0,0
0,0,0,1,709733.595,1.95,0,0
1,0,0,1,709743.239,9.644,0,0
0,0,0,1,709745.332,2.093,0,0
1,0,0,1,709747.102,1.77,0,0
0,0,0,1,709749.179,2.077,0,0
1,0,0,1,709750.964,1.785,0,0
0,0,0,1,709753.078,2.114,0,0
1,0,0,1,709754.864,1.786,0,0
0,0,0,1,709757.029,2.165,0,0
1,0,0,1,709758.829,1.8,0,0
0,0,0,1,709761.035,2.206,0,0
1,0,0,1,709762.887,1.852,0,0
0,0,0,1,709765.124,2.237,0,0
1,0,0,1,709767.032,1.908,0,0
0,0,0,1,709769.333,2.301,0,0
1,0,0,1,709771.313,1.98,0,0
0,0,0,1,709773.671,2.358,0,0
1,0,0,1,709775.73,2.059,0,0
0,0,0,1,709778.194,2.464,0,0
1,0,0,1,709780.359,2.165,0,0
0,0,0,1,709782.937,2.578,0,0
1,0,0,1,709785.25,2.313,0,0
0,0,0,1,709787.99,2.74,0,0
1,0,0,1,709790.496,2.506,0,0
0,0,0,1,709793.402,2.906,0,0
1,0,0,1,709795.81,2.408,0,0
0,0,0,1,709798.323,2.513,0,0
1,0,0,1,709800.513,2.19,0,0
0,0,0,1,709803.019,2.506,0,0
1,0,0,1,709805.434,2.415,0,0
0,0,0,1,709808.274,2.84,0,0
1,0,0,1,709810.865,2.591,0,0
0,0,0,1,709813.619,2.754,1,0
1,0,0,1,709816.018,2.399,1,0
0,0,0,1,709818.691,2.673,0,0
1,0,0,1,709821.21,2.519,0,0
0,0,0,1,709824.149,2.939,0,0
1,0,0,1,709826.853,2.704,0,0
0,0,0,1,709829.717,2.864,0,0
1,0,0,1,709832.241,2.524,0,0
1,0,1,1,709834.212,1.971,0,0
1,0,0,1,709834.214,0.002,0,0
0,0,0,1,709834.951,0.737,0,0
1,0,0,1,709837.473,2.522,0,0
0,0,0,1,709840.208,2.735,0,0
1,0,0,1,709842.708,2.5,0,0
0,0,0,1,709845.349,2.641,0,0
1,0,0,1,709847.725,2.376,0,0
0,0,0,1,709850.21,2.485,0,0
1,0,0,1,709852.462,2.252,0,0
0,0,0,1,709854.807,2.345,0,0
1,0,0,1,709856.929,2.122,0,0
0,0,0,1,709859.158,2.229,0,0
1,0,0,1,709861.192,2.034,0,0
0,0,0,1,709863.331,2.139,0,0
1,0,0,1,709865.276,1.945,0,0
0,0,0,1,709867.354,2.078,0,0
1,0,0,1,709869.256,1.902,0,0
0,0,0,1,709871.256,2.0,0,0
1,0,0,1,709873.158,1.902,0,0
0,0,0,1,709875.114,1.956,0,0
1,0,0,1,709877.005,1.891,0,0
0,0,0,1,709878.961,1.956,0,0
1,0,0,1,709880.831,1.87,0,0
0,0,0,1,709882.796,1.965,0,0
1,0,0,1,709884.668,1.872,0,0
0,0,0,1,709886.647,1.979,0,0
1,0,0,1,709888.521,1.874,0,0
0,0,0,1,709890.523,2.002,0,0
1,0,0,1,709892.42,1.897,0,0
0,0,0,1,709894.451,2.031,0,0
1,0,0,1,709896.353,1.902,0,0
0,0,0,1,709898.43,2.077,0,0
1,0,0,1,709900.366,1.936,0,0
0,0,0,1,709902.513,2.147,0,0
1,0,0,1,709904.459,1.946,0,0
0,0,0,1,709906.654,2.195,0,0
1,0,0,1,709908.69,2.036,0,0
0,0,0,1,709910.956,2.266,0,0
1,0,0,1,709913.055,2.099,0,0
0,0,0,1,709915.417,2.362,0,0
1,0,0,1,709917.595,2.178,0,0
0,0,0,1,709920.098,2.503,0,0
1,0,0,1,709922.389,2.291,0,0
0,0,0,1,709925.06,2.671,0,0
1,0,0,1,709927.505,2.445,0,0
0,0,0,1,709930.382,2.877,0,0
1,0,0,1,709932.865,2.483,0,0
0,0,0,1,709935.474,2.609,0,0
1,0,0,1,709937.669,2.195,0,0
0,0,0,1,709940.16,2.491,0,0
1,0,0,1,709942.454,2.294,0,0
0,0,0,1,709945.241,2.787,0,0
1,0,0,1,709947.786,2.545,0,0
0,0,0,1,709950.655,2.869,1,0
1,0,0,1,709953.026,2.371,1,0
0,0,0,1,709955.71,2.684,0,0
1,0,0,1,709958.084,2.374,0,0
0,0,0,1,709960.966,2.882,0,0
1,0,0,1,709963.602,2.636,0,0
0,0,0,1,709966.569,2.967,0,0
1,0,0,1,709969.068,2.499,0,0
0,0,0,1,709971.833,2.765,0,0
1,0,0,1,709974.238,2.405,0,0
0,0,0,1,709976.989,2.751,0,0
1,0,0,1,709979.356,2.367,0,0
0,0,0,1,709982.019,2.663,0,0
1,0,0,1,709984.295,2.276,0,0
0,0,0,1,709986.83,2.535,0,0
1,0,0,1,709988.967,2.137,0,0
0,0,0,1,709991.351,2.384,0,0
1,0,0,1,709993.396,2.045,0,0
0,0,0,1,709995.66,2.264,0,0
1,0,0,1,709997.622,1.962,0,0
0,0,0,1,709999.785,2.163,0,0
1,0,0,1,710001.701,1.916,0,0
0,0,0,1,710003.775,2.074,0,0
1,0,0,1,710005.674,1.899,0,0
0,0,0,1,710007.617,1.943,0,0
1,0,0,1,710017.224,9.607,0,0
0,0,0,1,710019.309,2.085,0,0
1,0,0,1,710021.077,1.768,0,0
0,0,0,1,710023.144,2.067,0,0
1,0,0,1,710024.933,1.789,0,0
0,0,0,1,710027.042,2.109,0,0
1,0,0,1,710028.827,1.785,0,0
0,0,0,1,710030.999,2.172,0,0
1,0,0,1,710032.809,1.81,0,0
0,0,0,1,710035.003,2.194,0,0
1,0,0,1,710036.861,1.858,0,0
