#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,8825667.179,0.255,0,0
1,0,0,1,8825667.449,0.27,0,0
0,0,0,1,8825667.704,0.255,0,0
1,0,0,1,8825667.976,0.272,0,0
0,0,0,1,8825668.23,0.254,0,0
1,0,0,1,8825668.502,0.272,0,0
0,0,0,1,8825668.756,0.254,0,0
1,0,0,1,8825669.027,0.271,0,0
0,0,0,1,8825669.28,0.253,0,0
1,0,0,1,8825669.551,0.271,0,0
0,0,0,1,8825669.803,0.252,0,0
1,0,0,1,8825670.074,0.271,0,0
0,0,0,1,8825670.326,0.252,0,0
1,0,0,1,8825670.596,0.27,0,0
1,1,0,1,8825670.639,0.043,0,0
1,0,0,1,8825670.639,0.0,0,0
0,0,0,1,8825670.849,0.21,0,0
1,0,0,1,8825716.315,45.466,1,1
0,0,0,1,8825716.565,0.25,1,1
1,0,0,1,8825716.837,0.272,1,1
0,0,0,1,8825717.088,0.251,1,1
1,0,0,1,8825717.36,0.272,1,1
0,0,0,1,8825717.611,0.251,1,1
1,0,0,1,8825717.883,0.272,1,1
0,0,0,1,8825718.135,0.252,0,1
1,0,0,1,8825718.408,0.273,0,1
0,0,0,1,8825718.659,0.251,0,1
1,0,0,1,8825718.931,0.272,0,1
0,0,0,1,8825719.183,0.252,0,1
1,0,0,1,8825719.456,0.273,0,1
0,0,0,1,8825719.709,0.253,0,1
1,0,0,1,8825719.981,0.272,0,1
0,0,0,1,8825720.234,0.253,0,0
1,0,0,1,8825720.506,0.272,0,0
0,0,0,1,8825720.758,0.252,0,0
1,0,0,1,8825721.03,0.272,0,0
0,0,0,1,8825721.283,0.253,0,0
1,0,0,1,8825721.555,0.272,0,0
0,0,0,1,8825721.808,0.253,0,0
1,0,0,1,8825722.081,0.273,0,0
0,0,0,1,8825722.333,0.252,0,0
1,0,0,1,8825722.607,0.274,0,0
0,0,0,1,8825722.861,0.254,0,0
1,0,0,1,8825723.134,0.273,0,0
0,0,0,1,8825723.387,0.253,0,0
1,0,0,1,8825723.66,0.273,0,0
0,0,0,1,8825723.913,0.253,0,0
1,0,0,1,8825724.185,0.272,0,0
0,0,0,1,8825724.438,0.253,0,0
1,0,0,1,8825724.711,0.273,0,0
0,0,0,1,8825724.964,0.253,0,0
1,0,0,1,8825725.237,0.273,0,0
0,0,0,1,8825725.49,0.253,1,0
1,0,0,1,8825725.763,0.273,1,0
0,0,0,1,8825726.016,0.253,1,0
1,0,0,1,8825726.287,0.271,1,0
0,0,0,1,8825726.541,0.254,1,0
1,0,0,1,8825726.812,0.271,1,1
0,0,0,1,8825727.066,0.254,1,1
1,0,0,1,8825727.335,0.269,1,1
0,0,0,1,8825727.59,0.255,1,1
1,0,0,1,8825727.86,0.27,1,1
0,0,0,1,8825728.112,0.252,1,1
1,0,0,1,8825728.383,0.271,1,1
0,0,0,1,8825728.636,0.253,0,1
1,0,0,1,8825728.906,0.27,0,1
0,0,0,1,8825729.16,0.254,0,1
1,0,0,1,8825729.431,0.271,0,1
0,0,0,1,8825729.684,0.253,0,1
1,0,0,1,8825729.954,0.27,0,0
0,0,0,1,8825730.209,0.255,0,0
1,0,0,1,8825730.479,0.27,0,0
0,0,0,1,8825730.733,0.254,0,0
1,0,0,1,8825731.003,0.27,0,0
0,0,0,1,8825731.257,0.254,0,0
1,0,0,1,8825731.528,0.271,0,0
0,0,0,1,8825731.781,0.253,0,0
1,0,0,1,8825732.051,0.27,0,0
0,0,0,1,8825732.303,0.252,0,0
1,0,0,1,8825732.573,0.27,0,0
0,0,0,1,8825732.825,0.252,0,0
1,0,0,1,8825733.096,0.271,0,0
0,0,0,1,8825733.346,0.25,0,0
1,0,0,1,8825733.615,0.269,0,0
1,1,0,1,8825733.685,0.07,0,0
1,0,0,1,8825733.685,0.0,0,0
0,0,0,1,8825733.865,0.18,0,0
1,0,0,1,8825734.133,0.268,0,0
0,0,0,1,8825734.385,0.252,0,0
1,0,0,1,8825734.653,0.268,0,0
0,0,0,1,8825734.904,0.251,0,0
1,0,0,1,8825735.173,0.269,0,0
0,0,0,1,8825735.423,0.25,0,0
1,0,0,1,8825735.692,0.269,0,0
0,0,0,1,8825735.941,0.249,1,0
1,0,0,1,8825736.21,0.269,1,0
0,0,0,1,8825736.46,0.25,1,0
1,0,0,1,8825736.729,0.269,1,0
0,0,0,1,8825736.979,0.25,1,0
1,0,0,1,8825737.247,0.268,1,1
0,0,0,1,8825737.496,0.249,1,1
1,0,0,1,8825737.766,0.27,1,1
0,0,0,1,8825738.015,0.249,1,1
1,0,0,1,8825738.285,0.27,1,1
0,0,0,1,8825738.534,0.249,1,1
1,0,0,1,8825738.803,0.269,1,1
0,0,0,1,8825739.054,0.251,0,1
1,0,0,1,8825739.323,0.269,0,1
0,0,0,1,8825739.574,0.251,0,1
1,0,0,1,8825739.843,0.269,0,1
0,0,0,1,8825740.094,0.251,0,1
1,0,0,1,8825740.363,0.269,0,1
0,0,0,1,8825740.614,0.251,0,1
1,0,0,1,8825740.884,0.27,0,1
0,0,0,1,8825741.135,0.251,0,0
0,0,1,1,8825741.163,0.028,0,0
0,0,0,1,8825741.166,0.003,0,0
1,0,0,1,8825741.404,0.238,0,0
0,0,0,1,8825741.654,0.25,0,0
1,0,0,1,8825741.924,0.27,0,0
0,0,0,1,8825742.173,0.249,0,0
1,0,0,1,8825742.444,0.271,0,0
0,0,0,1,8825743.555,1.111,0,0
1,0,0,1,8825744.009,0.454,0,0
0,0,0,1,8825744.258,0.249,0,0
1,0,0,1,8825744.53,0.272,0,0
0,0,0,1,8825744.78,0.25,0,0
1,0,0,1,8825745.05,0.27,0,0
0,0,0,1,8825745.301,0.251,0,0
1,0,0,1,8825745.571,0.27,0,0
0,0,0,1,8825745.822,0.251,0,0
1,0,0,1,8825746.093,0.271,0,0
0,0,0,1,8825746.344,0.251,0,0
1,0,0,1,8825746.614,0.27,1,0
0,0,0,1,8825746.864,0.25,1,0
1,0,0,1,8825747.135,0.271,1,0
0,0,0,1,8825747.384,0.249,1,0
1,0,0,1,8825747.655,0.271,1,1
0,0,0,1,8825747.904,0.249,1,1
1,0,0,1,8825748.175,0.271,1,1
0,0,0,1,8825748.424,0.249,1,1
1,0,0,1,8825748.696,0.272,1,1
0,0,0,1,8825748.945,0.249,1,1
1,0,0,1,8825749.215,0.27,1,1
0,0,0,1,8825749.466,0.251,0,1
1,0,0,1,8825749.735,0.269,0,1
0,0,0,1,8825749.987,0.252,0,1
1,0,0,1,8825750.257,0.27,0,1
0,0,0,1,8825750.508,0.251,0,1
1,0,0,1,8825750.779,0.271,0,0
0,0,0,1,8825751.031,0.252,0,0
1,0,0,1,8825751.301,0.27,0,0
0,0,0,1,8825751.553,0.252,0,0
1,0,0,1,8825751.823,0.27,0,0
0,0,0,1,8825752.076,0.253,0,0
1,0,0,1,8825752.347,0.271,0,0
0,0,0,1,8825752.599,0.252,0,0
1,0,0,1,8825752.869,0.27,0,0
0,0,0,1,8825753.12,0.251,0,0
1,0,0,1,8825753.389,0.269,0,0
0,0,0,1,8825753.64,0.251,0,0
1,0,0,1,8825753.91,0.27,0,0
0,0,0,1,8825754.16,0.25,0,0
1,0,0,1,8825754.429,0.269,0,0
0,0,0,1,8825754.679,0.25,0,0
1,0,0,1,8825754.948,0.269,0,0
0,0,0,1,8825755.197,0.249,0,0
1,0,0,1,8825755.465,0.268,0,0
0,0,0,1,8825755.714,0.249,0,0
1,0,0,1,8825755.983,0.269,0,0
0,0,0,1,8825756.233,0.25,0,0
1,0,0,1,8825756.5,0.267,0,0
0,0,0,1,8825756.75,0.25,0,0
1,0,0,1,8825757.017,0.267,1,0
0,0,0,1,8825757.267,0.25,1,0
1,0,0,1,8825757.533,0.266,1,0
0,0,0,1,8825757.785,0.252,1,0
1,0,0,1,8825758.052,0.267,1,1
0,0,0,1,8825758.302,0.25,1,1
1,0,0,1,8825758.568,0.266,1,1
0,0,0,1,8825758.82,0.252,1,1
1,0,0,1,8825759.086,0.266,1,1
0,0,0,1,8825759.337,0.251,1,1
1,0,0,1,8825759.605,0.268,1,1
0,0,0,1,8825759.855,0.25,0,1
1,0,0,1,8825760.123,0.268,0,1
0,0,0,1,8825760.373,0.25,0,1
1,0,0,1,8825760.641,0.268,0,1
0,0,0,1,8825760.892,0.251,0,1
1,0,0,1,8825761.16,0.268,0,1
0,0,0,1,8825761.411,0.251,0,1
1,0,0,1,8825761.679,0.268,0,1
0,0,0,1,8825761.93,0.251,0,0
1,0,0,1,8825762.198,0.268,0,0
0,0,0,1,8825762.45,0.252,0,0
1,0,0,1,8825762.718,0.268,0,0
0,0,0,1,8825762.97,0.252,0,0
1,0,0,1,8825763.238,0.268,0,0
0,0,0,1,8825763.488,0.25,0,0
1,0,0,1,8825763.757,0.269,0,0
0,0,0,1,8825764.009,0.252,0,0
1,0,0,1,8825764.277,0.268,0,0
0,0,0,1,8825764.529,0.252,0,0
1,0,0,1,8825764.798,0.269,0,0
0,0,0,1,8825765.05,0.252,0,0
1,0,0,1,8825765.317,0.267,0,0
0,0,0,1,8825765.569,0.252,0,0
1,0,0,1,8825765.837,0.268,0,0
0,0,0,1,8825766.089,0.252,0,0
1,0,0,1,8825766.359,0.27,0,0
0,0,0,1,8825766.61,0.251,0,0
1,0,0,1,8825766.881,0.271,0,0
0,0,0,1,8825767.13,0.249,0,0
1,0,0,1,8825767.4,0.27,1,0
0,0,0,1,8825767.651,0.251,1,0
1,0,0,1,8825767.92,0.269,1,0
0,0,0,1,8825768.171,0.251,1,0
1,0,0,1,8825768.44,0.269,1,0
0,0,0,1,8825768.69,0.25,1,1
1,0,0,1,8825768.96,0.27,1,1
0,0,0,1,8825769.21,0.25,1,1
1,0,0,1,8825769.48,0.27,1,1
0,0,0,1,8825769.729,0.249,1,1
1,0,0,1,8825770.001,0.272,1,1
0,0,0,1,8825770.251,0.25,0,1
1,0,0,1,8825770.521,0.27,0,1
0,0,0,1,8825770.773,0.252,0,1
1,0,0,1,8825771.043,0.27,0,1
0,0,0,1,8825771.294,0.251,0,1
1,0,0,1,8825771.565,0.271,0,0
0,0,0,1,8825771.816,0.251,0,0
1,0,0,1,8825772.088,0.272,0,0
0,0,0,1,8825772.34,0.252,0,0
1,0,0,1,8825772.61,0.27,0,0
0,0,0,1,8825772.862,0.252,0,0
1,0,0,1,8825773.133,0.271,0,0
0,0,0,1,8825773.383,0.25,0,0
1,0,0,1,8825773.656,0.273,0,0
0,0,0,1,8825774.753,1.097,0,0
1,0,0,1,8825775.221,0.468,0,0
0,0,0,1,8825775.469,0.248,0,0
1,0,0,1,8825775.741,0.272,0,0
0,0,0,1,8825775.987,0.246,0,0
1,0,0,1,8825776.256,0.269,0,0
0,0,0,1,8825776.505,0.249,0,0
1,0,0,1,8825776.775,0.27,0,0
0,0,0,1,8825777.025,0.25,0,0
1,0,0,1,8825777.295,0.27,0,0
0,0,0,1,8825777.544,0.249,0,0
1,0,0,1,8825777.813,0.269,1,0
0,0,0,1,8825778.064,0.251,1,0
1,0,0,1,8825778.333,0.269,1,0
0,0,0,1,8825778.581,0.248,1,0
1,0,0,1,8825778.851,0.27,1,1
0,0,0,1,8825779.101,0.25,1,1
1,0,0,1,8825779.371,0.27,1,1
0,0,0,1,8825779.618,0.247,1,1
1,0,0,1,8825779.889,0.271,1,1
0,0,0,1,8825780.138,0.249,1,1
1,0,0,1,8825780.408,0.27,1,1
0,0,0,1,8825780.66,0.252,0,1
1,0,0,1,8825780.93,0.27,0,1
0,0,0,1,8825781.181,0.251,0,1
1,0,0,1,8825781.451,0.27,0,1
0,0,0,1,8825781.703,0.252,0,1
1,0,0,1,8825781.972,0.269,0,1
0,0,0,1,8825782.225,0.253,0,1
1,0,0,1,8825832.592,50.367,1,1
0,0,0,1,8825832.844,0.252,1,1
1,0,0,1,8825833.119,0.275,1,1
0,0,0,1,8825833.372,0.253,0,1
1,0,0,1,8825833.646,0.274,0,1
0,0,0,1,8825833.901,0.255,0,1
1,0,0,1,8825834.172,0.271,0,1
0,0,0,1,8825834.428,0.256,0,1
1,0,0,1,8825834.702,0.274,0,0
0,0,0,1,8825834.956,0.254,0,0
1,0,0,1,8825835.231,0.275,0,0
0,0,0,1,8825835.485,0.254,0,0
1,0,0,1,8825835.759,0.274,0,0
0,0,0,1,8825836.013,0.254,0,0
1,0,0,1,8825836.287,0.274,0,0
0,0,0,1,8825836.54,0.253,0,0
1,0,0,1,8825836.814,0.274,0,0
0,0,0,1,8825837.924,1.11,0,0
1,0,0,1,8825838.398,0.474,0,0
0,0,0,1,8825838.648,0.25,0,0
1,0,0,1,8825838.922,0.274,0,0
0,0,0,1,8825839.172,0.25,0,0
1,0,0,1,8825839.443,0.271,0,0
0,0,0,1,8825839.695,0.252,0,0
1,0,0,1,8825839.966,0.271,0,0
0,0,0,1,8825840.218,0.252,0,0
1,0,0,1,8825840.489,0.271,0,0
0,0,0,1,8825840.74,0.251,1,0
1,0,0,1,8825841.012,0.272,1,0
0,0,0,1,8825841.263,0.251,1,0
1,0,0,1,8825841.534,0.271,1,0
0,0,0,1,8825841.785,0.251,1,0
1,0,0,1,8825842.057,0.272,1,1
0,0,0,1,8825842.307,0.25,1,1
1,0,0,1,8825842.579,0.272,1,1
0,0,0,1,8825842.829,0.25,1,1
1,0,0,1,8825843.099,0.27,1,1
0,0,0,1,8825843.351,0.252,1,1
1,0,0,1,8825843.621,0.27,1,1
0,0,0,1,8825843.874,0.253,0,1
1,0,0,1,8825844.143,0.269,0,1
0,0,0,1,8825844.397,0.254,0,1
1,0,0,1,8825844.666,0.269,0,1
0,0,0,1,8825844.919,0.253,0,1
1,0,0,1,8825845.192,0.273,0,1
0,0,0,1,8825845.443,0.251,0,1
1,0,0,1,8825845.715,0.272,0,1
0,0,0,1,8825845.967,0.252,0,0
1,0,0,1,8825846.237,0.27,0,0
0,0,0,1,8825846.49,0.253,0,0
1,0,0,1,8825846.762,0.272,0,0
0,0,0,1,8825847.013,0.251,0,0
1,0,0,1,8825847.284,0.271,0,0
0,0,0,1,8825847.537,0.253,0,0
1,0,0,1,8825847.809,0.272,0,0
0,0,0,1,8825848.061,0.252,0,0
1,0,0,1,8825848.332,0.271,0,0
0,0,0,1,8825848.585,0.253,0,0
1,0,0,1,8825848.855,0.27,0,0
0,0,0,1,8825849.107,0.252,0,0
1,0,0,1,8825849.378,0.271,0,0
0,0,0,1,8825849.63,0.252,0,0
1,0,0,1,8825849.9,0.27,0,0
0,0,0,1,8825850.153,0.253,0,0
1,0,0,1,8825850.422,0.269,0,0
0,0,0,1,8825850.675,0.253,0,0
1,0,0,1,8825850.944,0.269,0,0
0,0,0,1,8825851.197,0.253,1,0
1,0,0,1,8825851.465,0.268,1,0
0,0,0,1,8825851.718,0.253,1,0
1,0,0,1,8825851.987,0.269,1,0
0,0,0,1,8825852.24,0.253,1,0
1,0,0,1,8825852.509,0.269,1,1
0,0,0,1,8825852.761,0.252,1,1
1,0,0,1,8825853.03,0.269,1,1
0,0,0,1,8825853.281,0.251,1,1
1,0,0,1,8825853.549,0.268,1,1
0,0,0,1,8825853.801,0.252,1,1
1,0,0,1,8825854.07,0.269,1,1
0,0,0,1,8825854.321,0.251,0,1
1,0,0,1,8825854.591,0.27,0,1
0,0,0,1,8825854.842,0.251,0,1
1,0,0,1,8825855.111,0.269,0,1
0,0,0,1,8825855.363,0.252,0,1
1,0,0,1,8825855.631,0.268,0,0
0,0,0,1,8825855.883,0.252,0,0
1,0,0,1,8825856.152,0.269,0,0
0,0,0,1,8825856.405,0.253,0,0
1,0,0,1,8825856.673,0.268,0,0
0,0,0,1,8825856.926,0.253,0,0
1,0,0,1,8825857.193,0.267,0,0
0,0,0,1,8825857.446,0.253,0,0
1,0,0,1,8825857.714,0.268,0,0
0,0,0,1,8825857.966,0.252,0,0
1,0,0,1,8825858.233,0.267,0,0
0,0,0,1,8825858.485,0.252,0,0
1,0,0,1,8825858.753,0.268,0,0
0,0,0,1,8825859.002,0.249,0,0
1,0,0,1,8825859.268,0.266,0,0
1,1,0,1,8825859.345,0.077,0,0
1,0,0,1,8825859.345,0.0,0,0
0,0,0,1,8825859.517,0.172,0,0
1,0,0,1,8825859.784,0.267,0,0
0,0,0,1,8825860.034,0.25,0,0
1,0,0,1,8825860.298,0.264,0,0
0,0,0,1,8825860.549,0.251,0,0
1,0,0,1,8825860.816,0.267,0,0
0,0,0,1,8825861.064,0.248,0,0
1,0,0,1,8825861.332,0.268,0,0
0,0,0,1,8825861.579,0.247,0,0
1,0,0,1,8825861.846,0.267,1,0
0,0,0,1,8825862.095,0.249,1,0
1,0,0,1,8825862.361,0.266,1,0
0,0,0,1,8825862.609,0.248,1,0
1,0,0,1,8825862.876,0.267,1,1
0,0,0,1,8825863.124,0.248,1,1
1,0,0,1,8825863.39,0.266,1,1
0,0,0,1,8825863.639,0.249,1,1
1,0,0,1,8825863.906,0.267,1,1
0,0,0,1,8825864.153,0.247,1,1
1,0,0,1,8825864.422,0.269,1,1
0,0,0,1,8825864.669,0.247,0,1
1,0,0,1,8825864.938,0.269,0,1
0,0,0,1,8825865.187,0.249,0,1
1,0,0,1,8825865.453,0.266,0,1
0,0,0,1,8825865.702,0.249,0,1
1,0,0,1,8825865.97,0.268,0,1
0,0,0,1,8825866.218,0.248,0,1
1,0,0,1,8825866.487,0.269,0,1
0,0,0,1,8825866.735,0.248,0,0
0,0,1,1,8825866.904,0.169,0,0
0,0,0,1,8825866.906,0.002,0,0
1,0,0,1,8825867.002,0.096,0,0
0,0,0,1,8825867.25,0.248,0,0
1,0,0,1,8825867.518,0.268,0,0
0,0,0,1,8825867.765,0.247,0,0
1,0,0,1,8825868.034,0.269,0,0
0,0,0,1,8825869.106,1.072,0,0
1,0,0,1,8825869.587,0.481,0,0
0,0,0,1,8825869.834,0.247,0,0
1,0,0,1,8825870.104,0.27,0,0
0,0,0,1,8825870.352,0.248,0,0
1,0,0,1,8825870.622,0.27,0,0
0,0,0,1,8825870.87,0.248,0,0
1,0,0,1,8825871.138,0.268,0,0
0,0,0,1,8825871.387,0.249,0,0
1,0,0,1,8825871.656,0.269,0,0
0,0,0,1,8825871.905,0.249,0,0
1,0,0,1,8825872.174,0.269,1,0
0,0,0,1,8825872.423,0.249,1,0
1,0,0,1,8825872.691,0.268,1,0
0,0,0,1,8825872.94,0.249,1,0
1,0,0,1,8825873.207,0.267,1,0
0,0,0,1,8825873.456,0.249,1,1
1,0,0,1,8825873.724,0.268,1,1
0,0,0,1,8825873.972,0.248,1,1
1,0,0,1,8825874.24,0.268,1,1
0,0,0,1,8825874.489,0.249,1,1
1,0,0,1,8825874.757,0.268,1,1
0,0,0,1,8825875.007,0.25,0,1
1,0,0,1,8825875.275,0.268,0,1
0,0,0,1,8825875.524,0.249,0,1
1,0,0,1,8825875.791,0.267,0,1
0,0,0,1,8825876.042,0.251,0,1
1,0,0,1,8825876.312,0.27,0,0
0,0,0,1,8825876.561,0.249,0,0
1,0,0,1,8825876.831,0.27,0,0
0,0,0,1,8825877.08,0.249,0,0
1,0,0,1,8825877.35,0.27,0,0
0,0,0,1,8825877.601,0.251,0,0
1,0,0,1,8825877.869,0.268,0,0
0,0,0,1,8825878.119,0.25,0,0
1,0,0,1,8825878.387,0.268,0,0
0,0,0,1,8825878.637,0.25,0,0
1,0,0,1,8825878.906,0.269,0,0
0,0,0,1,8825879.155,0.249,0,0
1,0,0,1,8825879.424,0.269,0,0
0,0,0,1,8825879.673,0.249,0,0
1,0,0,1,8825879.942,0.269,0,0
0,0,0,1,8825880.189,0.247,0,0
1,0,0,1,8825880.456,0.267,0,0
0,0,0,1,8825880.705,0.249,0,0
1,0,0,1,8825880.972,0.267,0,0
0,0,0,1,8825881.22,0.248,0,0
1,0,0,1,8825881.487,0.267,0,0
0,0,0,1,8825881.735,0.248,0,0
1,0,0,1,8825882.001,0.266,0,0
0,0,0,1,8825882.25,0.249,0,0
1,0,0,1,8825882.517,0.267,1,0
0,0,0,1,8825882.765,0.248,1,0
1,0,0,1,8825883.032,0.267,1,0
0,0,0,1,8825883.28,0.248,1,0
1,0,0,1,8825883.546,0.266,1,0
0,0,0,1,8825883.796,0.25,1,1
1,0,0,1,8825884.061,0.265,1,1
0,0,0,1,8825884.311,0.25,1,1
1,0,0,1,8825884.576,0.265,1,1
0,0,0,1,8825884.827,0.251,1,1
1,0,0,1,8825885.093,0.266,1,1
0,0,0,1,8825885.342,0.249,1,1
1,0,0,1,8825885.609,0.267,0,1
0,0,0,1,8825885.858,0.249,0,1
1,0,0,1,8825886.124,0.266,0,1
0,0,0,1,8825886.374,0.25,0,1
1,0,0,1,8825886.641,0.267,0,1
0,0,0,1,8825886.891,0.25,0,1
1,0,0,1,8825887.159,0.268,0,1
0,0,0,1,8825887.41,0.251,0,0
1,0,0,1,8825887.676,0.266,0,0
0,0,0,1,8825887.928,0.252,0,0
1,0,0,1,8825888.196,0.268,0,0
0,0,0,1,8825888.445,0.249,0,0
1,0,0,1,8825888.713,0.268,0,0
0,0,0,1,8825888.962,0.249,0,0
1,0,0,1,8825889.229,0.267,0,0
0,0,0,1,8825889.48,0.251,0,0
1,0,0,1,8825889.747,0.267,0,0
0,0,0,1,8825889.998,0.251,0,0
1,0,0,1,8825890.266,0.268,0,0
0,0,0,1,8825890.515,0.249,0,0
1,0,0,1,8825890.782,0.267,0,0
0,0,0,1,8825891.032,0.25,0,0
1,0,0,1,8825891.299,0.267,0,0
0,0,0,1,8825891.549,0.25,0,0
1,0,0,1,8825891.818,0.269,0,0
0,0,0,1,8825892.068,0.25,0,0
1,0,0,1,8825892.337,0.269,0,0
0,0,0,1,8825892.585,0.248,0,0
1,0,0,1,8825892.854,0.269,1,0
0,0,0,1,8825893.102,0.248,1,0
1,0,0,1,8825893.371,0.269,1,0
0,0,0,1,8825893.62,0.249,1,0
1,0,0,1,8825893.888,0.268,1,0
0,0,0,1,8825894.138,0.25,1,1
1,0,0,1,8825894.407,0.269,1,1
0,0,0,1,8825894.656,0.249,1,1
1,0,0,1,8825894.925,0.269,1,1
0,0,0,1,8825895.172,0.247,1,1
1,0,0,1,8825895.442,0.27,1,1
0,0,0,1,8825895.692,0.25,0,1
1,0,0,1,8825895.961,0.269,0,1
0,0,0,1,8825896.211,0.25,0,1
1,0,0,1,8825896.481,0.27,0,1
0,0,0,1,8825896.731,0.25,0,1
1,0,0,1,8825897.002,0.271,0,0
0,0,0,1,8825897.252,0.25,0,0
1,0,0,1,8825897.522,0.27,0,0
0,0,0,1,8825897.774,0.252,0,0
1,0,0,1,8825898.044,0.27,0,0
0,0,0,1,8825898.295,0.251,0,0
1,0,0,1,8825946.94,48.645,1,1
0,0,0,1,8825947.197,0.257,1,1
1,0,0,1,8825947.469,0.272,1,1
0,0,0,1,8825947.725,0.256,1,1
1,0,0,1,8825947.997,0.272,1,1
0,0,0,1,8825948.253,0.256,0,1
1,0,0,1,8825948.527,0.274,0,1
0,0,0,1,8825948.781,0.254,0,1
1,0,0,1,8825949.055,0.274,0,1
0,0,0,1,8825949.309,0.254,0,1
1,0,0,1,8825949.582,0.273,0,1
0,0,0,1,8825949.837,0.255,0,1
1,0,0,1,8825950.111,0.274,0,0
0,0,0,1,8825950.366,0.255,0,0
1,0,0,1,8825950.639,0.273,0,0
0,0,0,1,8825950.896,0.257,0,0
1,0,0,1,8825951.169,0.273,0,0
0,0,0,1,8825951.425,0.256,0,0
1,0,0,1,8825951.698,0.273,0,0
0,0,0,1,8825951.953,0.255,0,0
1,0,0,1,8825952.226,0.273,0,0
0,0,0,1,8825952.482,0.256,0,0
1,0,0,1,8825952.757,0.275,0,0
0,0,0,1,8825953.012,0.255,0,0
1,0,0,1,8825953.285,0.273,0,0
0,0,0,1,8825953.541,0.256,0,0
1,0,0,1,8825953.813,0.272,0,0
0,0,0,1,8825954.07,0.257,0,0
1,0,0,1,8825954.342,0.272,0,0
0,0,0,1,8825954.598,0.256,0,0
1,0,0,1,8825954.873,0.275,0,0
0,0,0,1,8825955.129,0.256,0,0
1,0,0,1,8825955.403,0.274,0,0
0,0,0,1,8825955.657,0.254,1,0
1,0,0,1,8825955.932,0.275,1,0
0,0,0,1,8825956.186,0.254,1,0
1,0,0,1,8825956.461,0.275,1,0
0,0,0,1,8825956.715,0.254,1,0
1,0,0,1,8825956.989,0.274,1,1
0,0,0,1,8825957.243,0.254,1,1
1,0,0,1,8825957.516,0.273,1,1
0,0,0,1,8825957.77,0.254,1,1
1,0,0,1,8825958.044,0.274,1,1
0,0,0,1,8825958.297,0.253,1,1
1,0,0,1,8825958.572,0.275,1,1
0,0,0,1,8825958.826,0.254,0,1
1,0,0,1,8825959.099,0.273,0,1
0,0,0,1,8825959.354,0.255,0,1
1,0,0,1,8825959.628,0.274,0,1
0,0,0,1,8825959.883,0.255,0,1
1,0,0,1,8825960.158,0.275,0,0
0,0,0,1,8825960.412,0.254,0,0
1,0,0,1,8825960.687,0.275,0,0
0,0,0,1,8825960.941,0.254,0,0
1,0,0,1,8825961.214,0.273,0,0
0,0,0,1,8825961.469,0.255,0,0
1,0,0,1,8825961.744,0.275,0,0
0,0,0,1,8825961.997,0.253,0,0
1,0,0,1,8825962.272,0.275,0,0
0,0,0,1,8825963.211,0.939,0,0
1,0,0,1,8825963.856,0.645,0,0
0,0,0,1,8825964.106,0.25,0,0
1,0,0,1,8825964.379,0.273,0,0
0,0,0,1,8825964.63,0.251,0,0
1,0,0,1,8825964.902,0.272,0,0
0,0,0,1,8825965.153,0.251,0,0
1,0,0,1,8825965.426,0.273,0,0
0,0,0,1,8825965.676,0.25,0,0
1,0,0,1,8825965.949,0.273,0,0
0,0,0,1,8825966.201,0.252,1,0
1,0,0,1,8825966.474,0.273,1,0
0,0,0,1,8825966.725,0.251,1,0
1,0,0,1,8825966.998,0.273,1,0
0,0,0,1,8825967.249,0.251,1,0
1,0,0,1,8825967.52,0.271,1,1
0,0,0,1,8825967.771,0.251,1,1
1,0,0,1,8825968.044,0.273,1,1
0,0,0,1,8825968.293,0.249,1,1
1,0,0,1,8825968.566,0.273,1,1
0,0,0,1,8825968.817,0.251,1,1
1,0,0,1,8825969.089,0.272,1,1
0,0,0,1,8825969.342,0.253,0,1
1,0,0,1,8825969.613,0.271,0,1
0,0,0,1,8825969.866,0.253,0,1
1,0,0,1,8825970.137,0.271,0,1
0,0,0,1,8825970.39,0.253,0,1
1,0,0,1,8825970.662,0.272,0,1
0,0,0,1,8825970.915,0.253,0,1
1,0,0,1,8825971.187,0.272,0,1
0,0,0,1,8825971.44,0.253,0,0
1,0,0,1,8825971.711,0.271,0,0
0,0,0,1,8825971.964,0.253,0,0
1,0,0,1,8825972.236,0.272,0,0
0,0,0,1,8825972.487,0.251,0,0
1,0,0,1,8825972.76,0.273,0,0
0,0,0,1,8825973.013,0.253,0,0
1,0,0,1,8825973.285,0.272,0,0
0,0,0,1,8825973.538,0.253,0,0
1,0,0,1,8825973.811,0.273,0,0
0,0,0,1,8825974.063,0.252,0,0
1,0,0,1,8825974.335,0.272,0,0
0,0,0,1,8825974.587,0.252,0,0
1,0,0,1,8825974.859,0.272,0,0
0,0,0,1,8825975.111,0.252,0,0
1,0,0,1,8825975.382,0.271,0,0
0,0,0,1,8825975.636,0.254,0,0
1,0,0,1,8825975.905,0.269,0,0
0,0,0,1,8825976.159,0.254,0,0
1,0,0,1,8825976.43,0.271,0,0
0,0,0,1,8825976.683,0.253,1,0
1,0,0,1,8825976.952,0.269,1,0
0,0,0,1,8825977.205,0.253,1,0
1,0,0,1,8825977.475,0.27,1,0
0,0,0,1,8825977.727,0.252,1,0
1,0,0,1,8825977.997,0.27,1,1
0,0,0,1,8825978.25,0.253,1,1
