#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 173
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.89160451769E8,0.245,0,0
1,0,0,1,1.89160452E8,0.231,0,0
0,0,0,1,1.89160452246E8,0.246,0,0
1,0,0,1,1.89160452478E8,0.232,0,0
0,0,0,1,1.89160452723E8,0.245,0,0
1,0,0,1,1.89160452955E8,0.232,0,0
0,0,0,1,1.891604532E8,0.245,0,0
1,0,0,1,1.89160453433E8,0.233,0,0
0,0,0,1,1.89160453677E8,0.244,0,0
1,0,0,1,1.89160453912E8,0.235,0,0
0,0,0,1,1.89160454155E8,0.243,0,0
1,0,0,1,1.89160454388E8,0.233,0,0
0,0,0,1,1.89160454633E8,0.245,0,0
1,0,0,1,1.89160454869E8,0.236,0,0
0,0,0,1,1.89160455108E8,0.239,0,0
1,0,0,1,1.89160455348E8,0.24,0,0
0,0,0,1,1.89160455586E8,0.238,0,0
1,0,0,1,1.89160455827E8,0.241,0,0
0,0,0,1,1.89160456065E8,0.238,0,0
1,0,0,1,1.89160456307E8,0.242,0,0
0,0,0,1,1.89160456545E8,0.238,0,0
1,0,0,1,1.89160456788E8,0.243,0,0
0,0,0,1,1.89160457027E8,0.239,0,0
1,0,0,1,1.89160457269E8,0.242,0,0
0,0,0,1,1.89160457508E8,0.239,0,0
1,0,0,1,1.89160457751E8,0.243,0,0
0,0,0,1,1.89160457991E8,0.24,0,1
1,0,0,1,1.89160458231E8,0.24,0,1
0,0,0,1,1.89160458474E8,0.243,0,1
1,0,0,1,1.89160458715E8,0.241,0,1
0,0,0,1,1.89160458959E8,0.244,0,1
1,0,0,1,1.89160459195E8,0.236,0,1
0,0,0,1,1.8916045944E8,0.245,0,1
1,0,0,1,1.89160459678E8,0.238,0,1
0,0,0,1,1.89160459923E8,0.245,0,1
1,0,0,1,1.89160460161E8,0.238,0,1
0,0,0,1,1.89160460406E8,0.245,1,1
1,0,0,1,1.89160460642E8,0.236,1,1
0,0,0,1,1.8916046089E8,0.248,1,1
1,0,0,1,1.89160461123E8,0.233,1,1
0,0,0,1,1.89160461373E8,0.25,1,1
1,0,0,1,1.89160461604E8,0.231,1,1
0,0,0,1,1.89160461854E8,0.25,1,1
1,0,0,1,1.89160462085E8,0.231,1,1
0,0,0,1,1.89160462336E8,0.251,1,1
1,0,0,1,1.89160462566E8,0.23,1,1
0,0,0,1,1.89160462817E8,0.251,1,1
1,0,0,1,1.89160463045E8,0.228,1,1
0,0,0,1,1.89160463298E8,0.253,1,0
1,0,0,1,1.89160463525E8,0.227,0,0
0,0,0,1,1.89160463779E8,0.254,0,0
1,0,0,1,1.89160464005E8,0.226,0,0
0,0,0,1,1.89160464259E8,0.254,0,0
1,0,0,1,1.89160464485E8,0.226,0,0
0,0,0,1,1.8916046474E8,0.255,0,0
1,0,0,1,1.89160464965E8,0.225,0,0
0,0,0,1,1.8916046522E8,0.255,0,0
1,0,0,1,1.89160465444E8,0.224,0,0
0,0,0,1,1.89160465699E8,0.255,0,0
1,0,0,1,1.89160465924E8,0.225,0,0
0,0,0,1,1.8916046618E8,0.256,0,0
1,0,0,1,1.89160466404E8,0.224,0,0
0,0,0,1,1.8916046666E8,0.256,0,0
1,0,0,1,1.89160466883E8,0.223,0,0
0,0,0,1,1.89160467142E8,0.259,0,0
1,0,0,1,1.89160467364E8,0.222,0,0
0,0,0,1,1.89160467622E8,0.258,0,0
1,0,0,1,1.89160467845E8,0.223,0,0
0,0,0,1,1.89160468102E8,0.257,0,0
1,0,0,1,1.89160468327E8,0.225,0,0
0,0,0,1,1.89160468583E8,0.256,0,0
1,0,0,1,1.89160468809E8,0.226,0,0
0,0,0,1,1.89160469063E8,0.254,0,0
1,0,0,1,1.89160469293E8,0.23,0,0
0,0,0,1,1.89160469536E8,0.243,0,0
1,0,0,1,1.89160470746E8,1.21,0,0
0,0,0,1,1.89160470999E8,0.253,0,0
1,0,0,1,1.8916047123E8,0.231,0,0
0,0,0,1,1.89160471481E8,0.251,0,0
1,0,0,1,1.89160471713E8,0.232,0,0
0,0,0,1,1.89160471967E8,0.254,0,0
1,0,0,1,1.89160472196E8,0.229,0,0
0,0,0,1,1.89160472455E8,0.259,0,0
1,0,0,1,1.89160472681E8,0.226,0,1
0,0,0,1,1.8916047294E8,0.259,0,1
1,0,0,1,1.89160473168E8,0.228,0,1
0,0,0,1,1.89160473426E8,0.258,0,1
1,0,0,1,1.89160473653E8,0.227,0,1
0,0,0,1,1.89160473913E8,0.26,0,1
1,0,0,1,1.89160474139E8,0.226,0,1
0,0,0,1,1.89160474398E8,0.259,0,1
1,0,0,1,1.89160474625E8,0.227,0,1
0,0,0,1,1.89160474884E8,0.259,0,1
1,0,0,1,1.89160475111E8,0.227,1,1
0,0,0,1,1.8916047537E8,0.259,1,1
1,0,0,1,1.89160475598E8,0.228,1,1
0,0,0,1,1.89160475856E8,0.258,1,1
1,0,0,1,1.89160476084E8,0.228,1,1
0,0,0,1,1.89160476341E8,0.257,1,1
1,0,0,1,1.89160476569E8,0.228,1,1
0,0,0,1,1.89160476827E8,0.258,1,1
1,0,0,1,1.89160477055E8,0.228,1,1
0,0,0,1,1.89160477312E8,0.257,1,1
1,0,0,1,1.89160477541E8,0.229,1,1
0,0,0,1,1.89160477797E8,0.256,1,0
1,0,0,1,1.89160478028E8,0.231,1,0
0,0,0,1,1.89160478283E8,0.255,0,0
1,0,0,1,1.89160478513E8,0.23,0,0
0,0,0,1,1.89160478769E8,0.256,0,0
1,0,0,1,1.89160479E8,0.231,0,0
0,0,0,1,1.89160479254E8,0.254,0,0
1,0,0,1,1.89160479486E8,0.232,0,0
0,0,0,1,1.89160479739E8,0.253,0,0
1,0,0,1,1.89160479972E8,0.233,0,0
0,0,0,1,1.89160480223E8,0.251,0,0
1,0,0,1,1.89160480458E8,0.235,0,0
0,0,0,1,1.89160480707E8,0.249,0,0
1,0,0,1,1.89160480944E8,0.237,0,0
0,0,0,1,1.89160481193E8,0.249,0,0
1,0,0,1,1.8916048143E8,0.237,0,0
0,0,0,1,1.89160481679E8,0.249,0,0
1,0,0,1,1.89160481915E8,0.236,0,0
0,0,0,1,1.89160482165E8,0.25,0,0
1,0,0,1,1.89160482402E8,0.237,0,0
0,0,0,1,1.89160482651E8,0.249,0,0
1,0,0,1,1.89160482889E8,0.238,0,0
0,0,0,1,1.89160483137E8,0.248,0,0
1,0,0,1,1.89160483374E8,0.237,0,0
0,0,0,1,1.89160483623E8,0.249,0,0
1,0,0,1,1.89160483862E8,0.239,0,0
0,0,0,1,1.89160484106E8,0.244,0,0
1,0,0,1,1.89160484349E8,0.243,0,0
0,0,0,1,1.89160484592E8,0.243,0,0
1,0,0,1,1.89160484837E8,0.245,0,0
0,0,0,1,1.8916048508E8,0.243,0,0
1,0,0,1,1.89160485325E8,0.245,0,0
0,0,0,1,1.89160485568E8,0.243,0,0
1,0,0,1,1.89160485814E8,0.246,0,0
0,0,0,1,1.89160486058E8,0.244,0,0
1,0,0,1,1.89160486303E8,0.245,0,0
0,0,0,1,1.89160486548E8,0.245,0,0
1,0,0,1,1.89160486795E8,0.247,0,0
0,0,0,1,1.89160487039E8,0.244,0,0
1,0,0,1,1.89160487283E8,0.244,0,0
0,0,0,1,1.8916048753E8,0.247,0,1
1,0,0,1,1.89160487775E8,0.245,0,1
0,0,0,1,1.89160488024E8,0.249,0,1
1,0,0,1,1.89160488262E8,0.238,0,1
0,0,0,1,1.89160488512E8,0.25,0,1
1,0,0,1,1.89160488755E8,0.243,0,1
0,0,0,1,1.89160489004E8,0.249,0,1
1,0,0,1,1.89160489245E8,0.241,0,1
0,0,0,1,1.89160489496E8,0.251,0,1
1,0,0,1,1.89160489735E8,0.239,1,1
0,0,0,1,1.89160489987E8,0.252,1,1
1,0,0,1,1.89160490225E8,0.238,1,1
0,0,0,1,1.89160490478E8,0.253,1,1
1,0,0,1,1.89160490714E8,0.236,1,1
0,0,0,1,1.89160490969E8,0.255,1,1
1,0,0,1,1.89160491202E8,0.233,1,1
0,0,0,1,1.89160491458E8,0.256,1,1
1,0,0,1,1.89160491691E8,0.233,1,1
0,0,0,1,1.89160491948E8,0.257,1,1
1,0,0,1,1.89160492179E8,0.231,1,1
0,0,0,1,1.89160492437E8,0.258,1,1
1,0,0,1,1.89160492668E8,0.231,1,0
0,0,0,1,1.89160492926E8,0.258,0,0
1,0,0,1,1.89160493156E8,0.23,0,0
0,0,0,1,1.89160493415E8,0.259,0,0
1,0,0,1,1.89160493645E8,0.23,0,0
0,0,0,1,1.89160493904E8,0.259,0,0
1,0,0,1,1.89160494133E8,0.229,0,0
0,0,0,1,1.89160494393E8,0.26,0,0
1,0,0,1,1.89160494621E8,0.228,0,0
0,0,0,1,1.8916049488E8,0.259,0,0
1,0,0,1,1.89160495109E8,0.229,0,0
0,0,0,1,1.89160495369E8,0.26,0,0
1,0,0,1,1.89160495597E8,0.228,0,0
0,0,0,1,1.89160495857E8,0.26,0,0
1,0,0,1,1.89160496084E8,0.227,0,0
0,0,0,1,1.89160496348E8,0.264,0,0
1,0,0,1,1.89160496574E8,0.226,0,0
0,0,0,1,1.89160496836E8,0.262,0,0
0,1,0,1,1.89160496857E8,0.021,0,0
0,0,0,1,1.89160496857E8,0.0,0,0
1,0,0,1,1.89160497063E8,0.206,0,0
0,0,0,1,1.89160497324E8,0.261,0,0
1,0,0,1,1.89160497554E8,0.23,0,0
0,0,0,1,1.89160497814E8,0.26,0,0
1,0,0,1,1.89160498045E8,0.231,0,0
0,0,0,1,1.89160498302E8,0.257,0,0
1,0,0,1,1.89160498537E8,0.235,0,0
0,0,0,1,1.89160498784E8,0.247,0,0
1,0,0,1,1.89160500016E8,1.232,0,0
0,0,0,1,1.89160500273E8,0.257,0,0
1,0,0,1,1.89160500509E8,0.236,0,0
0,0,0,1,1.89160500764E8,0.255,0,0
1,0,0,1,1.89160501E8,0.236,0,0
0,0,0,1,1.89160501258E8,0.258,0,0
1,0,0,1,1.89160501492E8,0.234,0,0
0,0,0,1,1.89160501755E8,0.263,0,0
1,0,0,1,1.89160501986E8,0.231,0,0
0,0,0,1,1.89160502249E8,0.263,0,1
1,0,0,1,1.8916050248E8,0.231,0,1
0,0,0,1,1.89160502744E8,0.264,0,1
1,0,0,1,1.89160502975E8,0.231,0,1
0,0,0,1,1.89160503239E8,0.264,0,1
1,0,0,1,1.8916050347E8,0.231,0,1
0,0,0,1,1.89160503733E8,0.263,0,1
1,0,0,1,1.89160503964E8,0.231,0,1
0,0,0,1,1.89160504228E8,0.264,0,1
1,0,0,1,1.89160504459E8,0.231,1,1
0,0,0,1,1.89160504722E8,0.263,1,1
1,0,0,1,1.89160504953E8,0.231,1,1
0,0,0,1,1.89160505217E8,0.264,1,1
1,0,0,1,1.89160505449E8,0.232,1,1
0,0,0,1,1.89160505711E8,0.262,1,1
1,0,0,1,1.89160505943E8,0.232,1,1
0,0,0,1,1.89160506205E8,0.262,1,1
1,0,0,1,1.89160506438E8,0.233,1,1
0,0,0,1,1.89160506699E8,0.261,1,1
1,0,0,1,1.89160506932E8,0.233,1,1
0,0,0,1,1.89160507194E8,0.262,1,1
1,0,0,1,1.89160507427E8,0.233,1,0
0,0,0,1,1.89160507687E8,0.26,0,0
1,0,0,1,1.89160507921E8,0.234,0,0
0,0,0,1,1.89160508182E8,0.261,0,0
1,0,0,1,1.89160508416E8,0.234,0,0
0,0,0,1,1.89160508676E8,0.26,0,0
0,0,1,1,1.89160508785E8,0.109,0,0
0,0,0,1,1.89160508788E8,0.003,0,0
1,0,0,1,1.89160508911E8,0.123,0,0
0,0,0,1,1.89160509169E8,0.258,0,0
1,0,0,1,1.89160509404E8,0.235,0,0
0,0,0,1,1.89160509661E8,0.257,0,0
1,0,0,1,1.89160509899E8,0.238,0,0
0,0,0,1,1.89160510154E8,0.255,0,0
1,0,0,1,1.89160510393E8,0.239,0,0
0,0,0,1,1.89160510647E8,0.254,0,0
1,0,0,1,1.89160510888E8,0.241,0,0
0,0,0,1,1.89160511141E8,0.253,0,0
1,0,0,1,1.89160511381E8,0.24,0,0
0,0,0,1,1.89160511636E8,0.255,0,0
1,0,0,1,1.89160511877E8,0.241,0,0
0,0,0,1,1.8916051213E8,0.253,0,0
1,0,0,1,1.89160512372E8,0.242,0,0
0,0,0,1,1.89160512625E8,0.253,0,0
1,0,0,1,1.89160512866E8,0.241,0,0
0,0,0,1,1.8916051312E8,0.254,0,0
1,0,0,1,1.89160513363E8,0.243,0,0
0,0,0,1,1.89160513611E8,0.248,0,0
1,0,0,1,1.89160513859E8,0.248,0,0
0,0,0,1,1.89160514106E8,0.247,0,0
1,0,0,1,1.89160514355E8,0.249,0,0
0,0,0,1,1.89160514602E8,0.247,0,0
1,0,0,1,1.89160514852E8,0.25,0,0
0,0,0,1,1.89160515099E8,0.247,0,0
1,0,0,1,1.89160515349E8,0.25,0,0
0,0,0,1,1.89160515598E8,0.249,0,0
1,0,0,1,1.89160515848E8,0.25,0,0
0,0,0,1,1.89160516097E8,0.249,0,0
1,0,0,1,1.89160516347E8,0.25,0,0
0,0,0,1,1.89160516596E8,0.249,0,0
1,0,0,1,1.89160516845E8,0.249,0,0
0,0,0,1,1.89160517096E8,0.251,0,0
1,0,0,1,1.89160517345E8,0.249,0,1
0,0,0,1,1.89160517598E8,0.253,0,1
1,0,0,1,1.89160517841E8,0.243,0,1
0,0,0,1,1.89160518095E8,0.254,0,1
1,0,0,1,1.89160518341E8,0.246,0,1
0,0,0,1,1.89160518595E8,0.254,0,1
1,0,0,1,1.8916051884E8,0.245,0,1
0,0,0,1,1.89160519096E8,0.256,0,1
1,0,0,1,1.89160519339E8,0.243,1,1
0,0,0,1,1.89160519596E8,0.257,1,1
1,0,0,1,1.89160519837E8,0.241,1,1
0,0,0,1,1.89160520095E8,0.258,1,1
1,0,0,1,1.89160520335E8,0.24,1,1
0,0,0,1,1.89160520594E8,0.259,1,1
1,0,0,1,1.89160520833E8,0.239,1,1
0,0,0,1,1.89160521093E8,0.26,1,1
1,0,0,1,1.8916052133E8,0.237,1,1
0,0,0,1,1.89160521591E8,0.261,1,1
1,0,0,1,1.89160521827E8,0.236,1,1
0,0,0,1,1.89160522089E8,0.262,1,1
1,0,0,1,1.89160522323E8,0.234,1,0
0,0,0,1,1.89160522587E8,0.264,0,0
1,0,0,1,1.89160522821E8,0.234,0,0
0,0,0,1,1.89160523084E8,0.263,0,0
1,0,0,1,1.89160523318E8,0.234,0,0
0,0,0,1,1.89160523582E8,0.264,0,0
1,0,0,1,1.89160523815E8,0.233,0,0
0,0,0,1,1.89160524079E8,0.264,0,0
1,0,0,1,1.89160524312E8,0.233,0,0
0,0,0,1,1.89160524576E8,0.264,0,0
1,0,0,1,1.89160524808E8,0.232,0,0
0,0,0,1,1.89160525074E8,0.266,0,0
1,0,0,1,1.89160525305E8,0.231,0,0
0,0,0,1,1.89160525571E8,0.266,0,0
1,0,0,1,1.89160525802E8,0.231,0,0
0,0,0,1,1.8916052607E8,0.268,0,0
1,0,0,1,1.891605263E8,0.23,0,0
0,0,0,1,1.89160526566E8,0.266,0,0
1,0,0,1,1.89160526797E8,0.231,0,0
0,0,0,1,1.89160527062E8,0.265,0,0
1,0,0,1,1.89160527294E8,0.232,0,0
0,0,0,1,1.89160527558E8,0.264,0,0
1,0,0,1,1.89160527791E8,0.233,0,0
0,0,0,1,1.89160528053E8,0.262,0,0
1,0,0,1,1.8916052829E8,0.237,0,0
0,0,0,1,1.8916052854E8,0.25,0,0
1,0,0,1,1.89160529783E8,1.243,0,0
0,0,0,1,1.89160530041E8,0.258,0,0
1,0,0,1,1.89160530279E8,0.238,0,0
0,0,0,1,1.89160530536E8,0.257,0,0
1,0,0,1,1.89160530773E8,0.237,0,0
0,0,0,1,1.89160531034E8,0.261,0,0
1,0,0,1,1.89160531268E8,0.234,0,0
0,0,0,1,1.89160531531E8,0.263,0,0
1,0,0,1,1.89160531763E8,0.232,0,0
0,0,0,1,1.89160532028E8,0.265,0,0
1,0,0,1,1.8916053226E8,0.232,0,1
0,0,0,1,1.89160532524E8,0.264,0,1
1,0,0,1,1.89160532755E8,0.231,0,1
0,0,0,1,1.8916053302E8,0.265,0,1
1,0,0,1,1.89160533251E8,0.231,0,1
0,0,0,1,1.89160533516E8,0.265,0,1
1,0,0,1,1.89160533747E8,0.231,0,1
0,0,0,1,1.89160534011E8,0.264,0,1
1,0,0,1,1.89160534243E8,0.232,1,1
0,0,0,1,1.89160534506E8,0.263,1,1
1,0,0,1,1.89160534738E8,0.232,1,1
0,0,0,1,1.89160535E8,0.262,1,1
1,0,0,1,1.89160535233E8,0.233,1,1
0,0,0,1,1.89160535495E8,0.262,1,1
1,0,0,1,1.89160535728E8,0.233,1,1
0,0,0,1,1.8916053599E8,0.262,1,1
1,0,0,1,1.89160536223E8,0.233,1,1
0,0,0,1,1.89160536484E8,0.261,1,1
1,0,0,1,1.89160536719E8,0.235,1,1
0,0,0,1,1.89160536978E8,0.259,1,1
1,0,0,1,1.89160537214E8,0.236,1,1
0,0,0,1,1.89160537473E8,0.259,0,0
1,0,0,1,1.89160537709E8,0.236,0,0
0,0,0,1,1.89160537968E8,0.259,0,0
1,0,0,1,1.89160538204E8,0.236,0,0
0,0,0,1,1.89160538463E8,0.259,0,0
1,0,0,1,1.891605387E8,0.237,0,0
0,0,0,1,1.89160538957E8,0.257,0,0
1,0,0,1,1.89160539195E8,0.238,0,0
0,0,0,1,1.8916053945E8,0.255,0,0
1,0,0,1,1.8916053969E8,0.24,0,0
0,0,0,1,1.89160539944E8,0.254,0,0
1,0,0,1,1.89160540185E8,0.241,0,0
0,0,0,1,1.89160540439E8,0.254,0,0
1,0,0,1,1.8916054068E8,0.241,0,0
0,0,0,1,1.89160540934E8,0.254,0,0
1,0,0,1,1.89160541175E8,0.241,0,0
0,0,0,1,1.89160541429E8,0.254,0,0
1,0,0,1,1.8916054167E8,0.241,0,0
0,0,0,1,1.89160541924E8,0.254,0,0
1,0,0,1,1.89160542166E8,0.242,0,0
0,0,0,1,1.89160542419E8,0.253,0,0
1,0,0,1,1.89160542659E8,0.24,0,0
0,0,0,1,1.89160542913E8,0.254,0,0
1,0,0,1,1.89160543157E8,0.244,0,0
0,0,0,1,1.89160543403E8,0.246,0,0
1,0,0,1,1.89160543651E8,0.248,0,0
0,0,0,1,1.89160543897E8,0.246,0,0
1,0,0,1,1.89160544145E8,0.248,0,0
0,0,0,1,1.89160544391E8,0.246,0,0
1,0,0,1,1.8916054464E8,0.249,0,0
0,0,0,1,1.89160544885E8,0.245,0,0
1,0,0,1,1.89160545134E8,0.249,0,0
0,0,0,1,1.8916054538E8,0.246,0,0
1,0,0,1,1.89160545629E8,0.249,0,0
0,0,0,1,1.89160545875E8,0.246,0,0
1,0,0,1,1.89160546125E8,0.25,0,0
0,0,0,1,1.89160546371E8,0.246,0,0
1,0,0,1,1.89160546618E8,0.247,0,0
0,0,0,1,1.89160546867E8,0.249,0,0
1,0,0,1,1.89160547114E8,0.247,0,0
0,0,0,1,1.89160547364E8,0.25,0,1
1,0,0,1,1.89160547606E8,0.242,0,1
0,0,0,1,1.89160547857E8,0.251,0,1
1,0,0,1,1.89160548101E8,0.244,0,1
0,0,0,1,1.89160548352E8,0.251,0,1
1,0,0,1,1.89160548595E8,0.243,0,1
0,0,0,1,1.89160548848E8,0.253,0,1
1,0,0,1,1.89160549088E8,0.24,1,1
0,0,0,1,1.89160549342E8,0.254,1,1
1,0,0,1,1.89160549582E8,0.24,1,1
0,0,0,1,1.89160549837E8,0.255,1,1
1,0,0,1,1.89160550074E8,0.237,1,1
0,0,0,1,1.89160550331E8,0.257,1,1
1,0,0,1,1.89160550567E8,0.236,1,1
0,0,0,1,1.89160550824E8,0.257,1,1
1,0,0,1,1.89160551058E8,0.234,1,1
0,0,0,1,1.89160551316E8,0.258,1,1
1,0,0,1,1.8916055155E8,0.234,1,1
0,0,0,1,1.89160682155E8,130.605,0,0
1,0,0,1,1.89160682375E8,0.22,0,0
0,0,0,1,1.89160682619E8,0.244,0,0
1,0,0,1,1.8916068284E8,0.221,0,0
0,0,0,1,1.89160683083E8,0.243,0,0
1,0,0,1,1.89160683304E8,0.221,0,0
0,0,0,1,1.89160683545E8,0.241,0,0
1,0,0,1,1.89160683768E8,0.223,0,0
1,0,1,1,1.89160683808E8,0.04,0,0
1,0,0,1,1.8916068381E8,0.002,0,0
0,0,0,1,1.89160684008E8,0.198,0,0
1,0,0,1,1.89160684232E8,0.224,0,0
0,0,0,1,1.89160684471E8,0.239,0,0
1,0,0,1,1.89160684697E8,0.226,0,0
0,0,0,1,1.89160684936E8,0.239,0,0
1,0,0,1,1.89160685161E8,0.225,0,0
0,0,0,1,1.891606854E8,0.239,0,0
1,0,0,1,1.89160685626E8,0.226,0,0
0,0,0,1,1.89160685865E8,0.239,0,0
1,0,0,1,1.89160686091E8,0.226,0,0
0,0,0,1,1.89160686328E8,0.237,0,0
1,0,0,1,1.89160686555E8,0.227,0,0
0,0,0,1,1.89160686793E8,0.238,0,0
1,0,0,1,1.89160687021E8,0.228,0,0
0,0,0,1,1.89160687254E8,0.233,0,0
1,0,0,1,1.89160687487E8,0.233,0,0
0,0,0,1,1.89160687718E8,0.231,0,0
1,0,0,1,1.89160687952E8,0.234,0,0
0,0,0,1,1.89160688183E8,0.231,0,0
1,0,0,1,1.89160688416E8,0.233,0,0
0,0,0,1,1.89160688648E8,0.232,0,0
1,0,0,1,1.89160688882E8,0.234,0,0
0,0,0,1,1.89160689114E8,0.232,0,0
1,0,0,1,1.89160689349E8,0.235,0,0
0,0,0,1,1.89160689581E8,0.232,0,0
1,0,0,1,1.89160689816E8,0.235,0,0
0,0,0,1,1.89160690048E8,0.232,0,0
1,0,0,1,1.89160690281E8,0.233,0,0
0,0,0,1,1.89160690515E8,0.234,0,1
1,0,0,1,1.89160690747E8,0.232,0,1
0,0,0,1,1.89160690983E8,0.236,0,1
1,0,0,1,1.89160691211E8,0.228,0,1
0,0,0,1,1.89160691447E8,0.236,0,1
1,0,0,1,1.89160691677E8,0.23,0,1
0,0,0,1,1.89160691913E8,0.236,0,1
1,0,0,1,1.89160692142E8,0.229,0,1
0,0,0,1,1.8916069238E8,0.238,0,1
1,0,0,1,1.89160692606E8,0.226,1,1
0,0,0,1,1.89160692846E8,0.24,1,1
1,0,0,1,1.89160693071E8,0.225,1,1
0,0,0,1,1.89160693311E8,0.24,1,1
1,0,0,1,1.89160693535E8,0.224,1,1
0,0,0,1,1.89160693775E8,0.24,1,1
1,0,0,1,1.89160693998E8,0.223,1,1
0,0,0,1,1.8916069424E8,0.242,1,1
1,0,0,1,1.89160694461E8,0.221,1,1
0,0,0,1,1.89160694703E8,0.242,1,1
1,0,0,1,1.89160694923E8,0.22,1,1
0,0,0,1,1.89160695167E8,0.244,1,1
1,0,0,1,1.89160695386E8,0.219,1,1
0,0,0,1,1.89160695631E8,0.245,0,1
1,0,0,1,1.89160695849E8,0.218,0,0
0,0,0,1,1.89160696094E8,0.245,0,0
1,0,0,1,1.89160696312E8,0.218,0,0
0,0,0,1,1.89160696558E8,0.246,0,0
1,0,0,1,1.89160696775E8,0.217,0,0
0,0,0,1,1.89160697021E8,0.246,0,0
1,0,0,1,1.89160697238E8,0.217,0,0
0,0,0,1,1.89160697484E8,0.246,0,0
1,0,0,1,1.891606977E8,0.216,0,0
0,0,0,1,1.89160697946E8,0.246,0,0
1,0,0,1,1.89160698162E8,0.216,0,0
0,0,0,1,1.89160698409E8,0.247,0,0
1,0,0,1,1.89160698624E8,0.215,0,0
0,0,0,1,1.89160698873E8,0.249,0,0
1,0,0,1,1.89160699087E8,0.214,0,0
0,0,0,1,1.89160699334E8,0.247,0,0
1,0,0,1,1.89160699548E8,0.214,0,0
0,0,0,1,1.89160699795E8,0.247,0,0
1,0,0,1,1.89160700011E8,0.216,0,0
0,0,0,1,1.89160700256E8,0.245,0,0
1,0,0,1,1.89160700473E8,0.217,0,0
0,0,0,1,1.89160700717E8,0.244,0,0
1,0,0,1,1.89160700937E8,0.22,0,0
0,0,0,1,1.8916070117E8,0.233,0,0
1,0,0,1,1.89160702323E8,1.153,0,0
0,0,0,1,1.89160702563E8,0.24,0,0
1,0,0,1,1.89160702783E8,0.22,0,0
0,0,0,1,1.89160703022E8,0.239,0,0
1,0,0,1,1.89160703242E8,0.22,0,0
0,0,0,1,1.89160703484E8,0.242,0,0
1,0,0,1,1.89160703701E8,0.217,0,0
0,0,0,1,1.89160703946E8,0.245,0,0
1,0,0,1,1.89160704161E8,0.215,0,0
0,0,0,1,1.89160704407E8,0.246,0,1
1,0,0,1,1.89160704622E8,0.215,0,1
0,0,0,1,1.89160704867E8,0.245,0,1
1,0,0,1,1.89160705082E8,0.215,0,1
0,0,0,1,1.89160705327E8,0.245,0,1
1,0,0,1,1.89160705542E8,0.215,0,1
0,0,0,1,1.89160705787E8,0.245,0,1
1,0,0,1,1.89160706003E8,0.216,0,1
0,0,0,1,1.89160706247E8,0.244,0,1
1,0,0,1,1.89160706462E8,0.215,1,1
0,0,0,1,1.89160706706E8,0.244,1,1
1,0,0,1,1.89160706922E8,0.216,1,1
0,0,0,1,1.89160707165E8,0.243,1,1
1,0,0,1,1.89160707382E8,0.217,1,1
0,0,0,1,1.89160707624E8,0.242,1,1
1,0,0,1,1.89160707841E8,0.217,1,1
0,0,0,1,1.89160708083E8,0.242,1,1
1,0,0,1,1.891607083E8,0.217,1,1
0,0,0,1,1.89160708542E8,0.242,1,1
1,0,0,1,1.89160708759E8,0.217,1,1
0,0,0,1,1.89160709001E8,0.242,1,1
1,0,0,1,1.89160709219E8,0.218,1,1
0,0,0,1,1.8916070946E8,0.241,0,1
1,0,0,1,1.89160709679E8,0.219,0,0
0,0,0,1,1.89160709919E8,0.24,0,0
1,0,0,1,1.89160710139E8,0.22,0,0
0,0,0,1,1.89160710378E8,0.239,0,0
1,0,0,1,1.89160710598E8,0.22,0,0
0,0,0,1,1.89160710837E8,0.239,0,0
1,0,0,1,1.89160711058E8,0.221,0,0
0,0,0,1,1.89160711295E8,0.237,0,0
1,0,0,1,1.89160711518E8,0.223,0,0
0,0,0,1,1.89160711754E8,0.236,0,0
1,0,0,1,1.89160711977E8,0.223,0,0
0,0,0,1,1.89160712213E8,0.236,0,0
1,0,0,1,1.89160712437E8,0.224,0,0
0,0,0,1,1.89160712672E8,0.235,0,0
1,0,0,1,1.89160712896E8,0.224,0,0
0,0,0,1,1.89160713132E8,0.236,0,0
1,0,0,1,1.89160713355E8,0.223,0,0
0,0,0,1,1.8916071359E8,0.235,0,0
1,0,0,1,1.89160713814E8,0.224,0,0
0,0,0,1,1.89160714048E8,0.234,0,0
1,0,0,1,1.89160714271E8,0.223,0,0
0,0,0,1,1.89160714507E8,0.236,0,0
1,0,0,1,1.89160714733E8,0.226,0,0
0,0,0,1,1.89160714961E8,0.228,0,0
1,0,0,1,1.89160715191E8,0.23,0,0
0,0,0,1,1.89160715419E8,0.228,0,0
1,0,0,1,1.89160715648E8,0.229,0,0
0,0,0,1,1.89160715877E8,0.229,0,0
1,0,0,1,1.89160716106E8,0.229,0,0
0,0,0,1,1.89160716334E8,0.228,0,0
1,0,0,1,1.89160716564E8,0.23,0,0
0,0,0,1,1.89160716793E8,0.229,0,0
1,0,0,1,1.89160717023E8,0.23,0,0
0,0,0,1,1.89160717252E8,0.229,0,0
1,0,0,1,1.89160717482E8,0.23,0,0
0,0,0,1,1.89160717711E8,0.229,0,0
1,0,0,1,1.89160717939E8,0.228,0,0
0,0,0,1,1.8916071817E8,0.231,0,1
1,0,0,1,1.89160718399E8,0.229,0,1
0,0,0,1,1.89160718631E8,0.232,0,1
