#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,3161839.549,0.558,0,0
0,0,0,1,3161840.181,0.632,0,0
1,0,0,1,3161840.74,0.559,1,0
0,0,0,1,3161841.375,0.635,1,0
1,0,0,1,3161841.939,0.564,1,1
0,0,0,1,3161842.576,0.637,1,1
1,0,0,1,3161843.139,0.563,1,1
0,0,0,1,3161843.779,0.64,0,1
1,0,0,1,3161844.344,0.565,0,1
0,0,0,1,3161844.984,0.64,0,1
1,0,0,1,3161845.553,0.569,0,1
0,0,0,1,3161846.193,0.64,0,0
1,0,0,1,3161846.763,0.57,0,0
0,0,0,1,3161847.401,0.638,0,0
1,0,0,1,3161847.977,0.576,0,0
0,0,0,1,3161848.612,0.635,0,0
1,0,0,1,3161849.189,0.577,0,0
0,0,0,1,3161849.823,0.634,0,0
1,0,0,1,3161850.403,0.58,0,0
0,0,0,1,3161851.034,0.631,0,0
1,0,0,1,3161851.612,0.578,0,0
0,0,0,1,3161852.243,0.631,0,0
1,0,0,1,3161852.822,0.579,0,0
0,0,0,1,3161853.449,0.627,0,0
1,0,0,1,3161854.03,0.581,0,0
0,0,0,1,3161854.655,0.625,0,0
1,0,0,1,3161855.235,0.58,0,0
0,0,0,1,3161855.861,0.626,0,0
1,0,0,1,3161856.446,0.585,0,0
0,0,0,1,3161857.055,0.609,0,0
1,0,0,1,3161857.65,0.595,0,0
0,0,0,1,3161858.256,0.606,0,0
1,0,0,1,3161858.852,0.596,0,0
0,0,0,1,3161859.457,0.605,0,0
1,0,0,1,3161860.057,0.6,0,0
0,0,0,1,3161860.659,0.602,0,0
1,0,0,1,3161861.258,0.599,0,0
0,0,0,1,3161861.864,0.606,0,0
1,0,0,1,3161862.46,0.596,0,0
0,0,0,1,3161863.066,0.606,0,0
1,0,0,1,3161863.663,0.597,0,0
0,0,0,1,3161864.27,0.607,0,0
1,0,0,1,3161864.856,0.586,0,0
0,0,0,1,3161865.467,0.611,0,0
1,0,0,1,3161866.056,0.589,0,0
0,0,0,1,3161866.67,0.614,0,0
1,0,0,1,3161867.243,0.573,0,0
0,0,0,1,3161867.857,0.614,0,0
1,0,0,1,3161868.436,0.579,0,0
0,0,0,1,3161869.051,0.615,0,0
1,0,0,1,3161869.628,0.577,0,0
0,0,0,1,3161870.24,0.612,0,0
1,0,0,1,3161870.815,0.575,0,0
0,0,0,1,3161871.432,0.617,0,0
1,0,0,1,3161872.002,0.57,0,0
0,0,0,1,3161872.622,0.62,0,0
1,0,0,1,3161873.189,0.567,0,0
0,0,0,1,3161873.813,0.624,0,0
1,0,0,1,3161874.377,0.564,0,0
0,0,0,1,3161875.003,0.626,0,0
1,0,0,1,3161875.566,0.563,0,0
0,0,0,1,3161876.197,0.631,0,0
1,0,0,1,3161876.76,0.563,1,0
0,0,0,1,3161877.394,0.634,1,0
1,0,0,1,3161877.956,0.562,1,1
0,0,0,1,3161878.596,0.64,1,1
1,0,0,1,3161879.16,0.564,1,1
0,0,0,1,3161879.803,0.643,0,1
1,0,0,1,3161880.369,0.566,0,1
0,0,0,1,3161881.017,0.648,0,1
1,0,0,1,3161881.583,0.566,0,1
0,0,0,1,3161882.233,0.65,0,0
1,0,0,1,3161882.8,0.567,0,0
0,0,0,1,3161883.451,0.651,0,0
1,0,0,1,3161884.018,0.567,0,0
0,0,0,1,3161884.671,0.653,0,0
1,0,0,1,3161885.237,0.566,0,0
0,0,0,1,3161885.891,0.654,0,0
1,0,0,1,3161886.453,0.562,0,0
0,0,0,1,3161887.112,0.659,0,0
1,0,0,1,3161887.674,0.562,0,0
0,0,0,1,3161888.324,0.65,0,0
1,0,0,1,3161888.886,0.562,0,0
0,0,0,1,3161889.533,0.647,0,0
1,0,0,1,3161890.099,0.566,0,0
0,0,0,1,3161890.74,0.641,0,0
1,0,0,1,3161891.311,0.571,0,0
0,0,0,1,3161891.943,0.632,0,0
1,0,0,1,3161892.522,0.579,0,0
0,0,0,1,3161893.129,0.607,0,0
1,0,0,1,3161896.147,3.018,0,0
0,0,0,1,3161896.778,0.631,0,0
1,0,0,1,3161897.352,0.574,0,0
0,0,0,1,3161897.982,0.63,0,0
1,0,0,1,3161898.553,0.571,0,0
0,0,0,1,3161899.192,0.639,0,0
1,0,0,1,3161899.757,0.565,0,0
0,0,0,1,3161900.405,0.648,0,0
1,0,0,1,3161900.964,0.559,0,0
0,0,0,1,3161901.613,0.649,0,0
1,0,0,1,3161902.175,0.562,0,0
0,0,0,1,3161902.823,0.648,0,0
1,0,0,1,3161903.386,0.563,0,0
0,0,0,1,3161904.035,0.649,0,0
1,0,0,1,3161904.597,0.562,0,0
0,0,0,1,3161905.246,0.649,0,0
1,0,0,1,3161905.81,0.564,0,0
0,0,0,1,3161906.459,0.649,0,0
1,0,0,1,3161907.023,0.564,0,0
0,0,0,1,3161907.673,0.65,0,0
1,0,0,1,3161908.238,0.565,0,0
0,0,0,1,3161908.887,0.649,0,0
1,0,0,1,3161909.456,0.569,0,0
0,0,0,1,3161910.104,0.648,0,0
1,0,0,1,3161910.675,0.571,0,0
0,0,0,1,3161911.324,0.649,0,0
1,0,0,1,3161911.898,0.574,0,0
0,0,0,1,3161912.546,0.648,0,0
1,0,0,1,3161913.124,0.578,1,0
0,0,0,1,3161913.773,0.649,1,0
1,0,0,1,3161914.356,0.583,1,1
0,0,0,1,3161915.006,0.65,1,1
1,0,0,1,3161915.591,0.585,1,1
0,0,0,1,3161916.244,0.653,0,1
1,0,0,1,3161916.831,0.587,0,1
0,0,0,1,3161917.485,0.654,0,1
1,0,0,1,3161918.076,0.591,0,0
0,0,0,1,3161918.731,0.655,0,0
0,0,1,1,3161919.199,0.468,0,0
0,0,0,1,3161919.201,0.002,0,0
1,0,0,1,3161919.324,0.123,0,0
0,0,0,1,3161919.977,0.653,0,0
1,0,0,1,3161920.575,0.598,0,0
0,0,0,1,3161921.226,0.651,0,0
1,0,0,1,3161921.826,0.6,0,0
0,0,0,1,3161922.473,0.647,0,0
1,0,0,1,3161923.073,0.6,0,0
0,0,0,1,3161923.719,0.646,0,0
1,0,0,1,3161924.318,0.599,0,0
0,0,0,1,3161924.959,0.641,0,0
1,0,0,1,3161925.556,0.597,0,0
0,0,0,1,3161926.193,0.637,0,0
1,0,0,1,3161926.786,0.593,0,0
0,0,0,1,3161927.419,0.633,0,0
1,0,0,1,3161928.008,0.589,0,0
0,0,0,1,3161928.635,0.627,0,0
1,0,0,1,3161929.225,0.59,0,0
0,0,0,1,3161929.831,0.606,0,0
1,0,0,1,3161930.428,0.597,0,0
0,0,0,1,3161931.028,0.6,0,0
1,0,0,1,3161931.623,0.595,0,0
0,0,0,1,3161932.22,0.597,0,0
1,0,0,1,3161932.814,0.594,0,0
0,0,0,1,3161933.406,0.592,0,0
1,0,0,1,3161934.0,0.594,0,0
0,0,0,1,3161934.594,0.594,0,0
1,0,0,1,3161935.182,0.588,0,0
0,0,0,1,3161935.776,0.594,0,0
1,0,0,1,3161936.366,0.59,0,0
0,0,0,1,3161936.957,0.591,0,0
1,0,0,1,3161937.539,0.582,0,0
0,0,0,1,3161938.138,0.599,0,0
1,0,0,1,3161938.719,0.581,0,0
0,0,0,1,3161939.323,0.604,0,0
1,0,0,1,3161939.889,0.566,0,0
0,0,0,1,3161940.494,0.605,0,0
1,0,0,1,3161941.067,0.573,0,0
0,0,0,1,3161941.673,0.606,0,0
1,0,0,1,3161942.244,0.571,0,0
0,0,0,1,3161942.852,0.608,0,0
1,0,0,1,3161943.417,0.565,0,0
0,0,0,1,3161944.032,0.615,0,0
1,0,0,1,3161944.595,0.563,0,0
0,0,0,1,3161945.212,0.617,0,0
1,0,0,1,3161945.772,0.56,0,0
0,0,0,1,3161946.392,0.62,0,0
1,0,0,1,3161946.95,0.558,0,0
0,0,0,1,3161947.572,0.622,0,0
1,0,0,1,3161948.129,0.557,0,0
0,0,0,1,3161948.756,0.627,0,0
1,0,0,1,3161949.312,0.556,1,0
0,0,0,1,3161949.944,0.632,1,0
1,0,0,1,3161950.501,0.557,1,0
0,0,0,1,3161951.136,0.635,1,1
1,0,0,1,3161951.694,0.558,1,1
0,0,0,1,3161952.333,0.639,0,1
1,0,0,1,3161952.893,0.56,0,1
0,0,0,1,3161953.535,0.642,0,1
1,0,0,1,3161954.095,0.56,0,1
0,0,0,1,3161954.741,0.646,0,0
1,0,0,1,3161955.301,0.56,0,0
0,0,0,1,3161955.947,0.646,0,0
1,0,0,1,3161956.51,0.563,0,0
0,0,0,1,3161957.154,0.644,0,0
1,0,0,1,3161957.717,0.563,0,0
0,0,0,1,3161958.362,0.645,0,0
1,0,0,1,3161958.92,0.558,0,0
0,0,0,1,3161959.569,0.649,0,0
1,0,0,1,3161960.127,0.558,0,0
0,0,0,1,3161960.768,0.641,0,0
1,0,0,1,3161961.323,0.555,0,0
0,0,0,1,3161961.959,0.636,0,0
1,0,0,1,3161962.516,0.557,0,0
0,0,0,1,3161963.144,0.628,0,0
1,0,0,1,3161963.702,0.558,0,0
0,0,0,1,3161964.32,0.618,0,0
1,0,0,1,3161964.882,0.562,0,0
0,0,0,1,3161965.47,0.588,0,0
1,0,0,1,3161968.383,2.913,0,0
0,0,0,1,3161968.986,0.603,0,0
1,0,0,1,3161969.537,0.551,0,0
0,0,0,1,3161970.134,0.597,0,0
1,0,0,1,3161970.682,0.548,0,0
0,0,0,1,3161971.286,0.604,0,0
1,0,0,1,3161971.826,0.54,0,0
0,0,0,1,3161972.438,0.612,0,0
1,0,0,1,3161972.97,0.532,0,0
0,0,0,1,3161973.582,0.612,0,0
1,0,0,1,3161974.115,0.533,0,0
0,0,0,1,3161974.725,0.61,0,0
1,0,0,1,3161975.258,0.533,0,0
0,0,0,1,3161975.867,0.609,0,0
1,0,0,1,3161976.399,0.532,0,0
0,0,0,1,3161977.005,0.606,0,0
1,0,0,1,3161977.537,0.532,0,0
0,0,0,1,3161978.146,0.609,0,0
1,0,0,1,3161978.678,0.532,0,0
0,0,0,1,3161979.287,0.609,0,0
1,0,0,1,3161979.819,0.532,0,0
0,0,0,1,3161980.425,0.606,0,0
1,0,0,1,3161980.96,0.535,0,0
0,0,0,1,3161981.567,0.607,0,0
1,0,0,1,3161982.102,0.535,0,0
0,0,0,1,3161982.71,0.608,0,0
1,0,0,1,3161983.248,0.538,0,0
0,0,0,1,3161983.855,0.607,0,0
1,0,0,1,3161984.395,0.54,1,0
0,0,0,1,3161985.002,0.607,1,0
1,0,0,1,3161985.545,0.543,1,1
0,0,0,1,3161986.156,0.611,1,1
1,0,0,1,3161986.699,0.543,1,1
0,0,0,1,3161987.312,0.613,0,1
1,0,0,1,3161987.856,0.544,0,1
0,0,0,1,3161988.47,0.614,0,1
1,0,0,1,3161989.016,0.546,0,1
0,0,0,1,3161989.629,0.613,0,0
1,0,0,1,3161990.179,0.55,0,0
0,0,0,1,3161990.791,0.612,0,0
1,0,0,1,3161991.344,0.553,0,0
0,0,0,1,3161991.953,0.609,0,0
1,0,0,1,3161992.507,0.554,0,0
0,0,0,1,3161993.116,0.609,0,0
1,0,0,1,3161993.672,0.556,0,0
0,0,0,1,3161994.279,0.607,0,0
1,0,0,1,3161994.837,0.558,0,0
0,0,0,1,3161995.441,0.604,0,0
1,0,0,1,3161995.999,0.558,0,0
0,0,0,1,3161996.603,0.604,0,0
1,0,0,1,3161997.162,0.559,0,0
0,0,0,1,3161997.764,0.602,0,0
1,0,0,1,3161998.321,0.557,0,0
0,0,0,1,3161998.925,0.604,0,0
1,0,0,1,3161999.489,0.564,0,0
0,0,0,1,3162000.078,0.589,0,0
1,0,0,1,3162000.652,0.574,0,0
0,0,0,1,3162001.238,0.586,0,0
1,0,0,1,3162001.814,0.576,0,0
0,0,0,1,3162002.401,0.587,0,0
1,0,0,1,3162002.98,0.579,0,0
0,0,0,1,3162003.569,0.589,0,0
1,0,0,1,3162004.149,0.58,0,0
0,0,0,1,3162004.74,0.591,0,0
1,0,0,1,3162005.32,0.58,0,0
0,0,0,1,3162005.915,0.595,0,0
1,0,0,1,3162006.495,0.58,0,0
0,0,0,1,3162007.091,0.596,0,0
1,0,0,1,3162007.667,0.576,0,0
0,0,0,1,3162008.271,0.604,0,0
1,0,0,1,3162008.849,0.578,0,0
0,0,0,1,3162009.457,0.608,0,0
1,0,0,1,3162010.023,0.566,0,0
0,0,0,1,3162010.634,0.611,0,0
1,0,0,1,3162011.21,0.576,0,0
0,0,0,1,3162011.82,0.61,0,0
1,0,0,1,3162012.393,0.573,0,0
0,0,0,1,3162013.009,0.616,0,0
1,0,0,1,3162013.579,0.57,0,0
0,0,0,1,3162014.201,0.622,0,0
1,0,0,1,3162014.77,0.569,0,0
0,0,0,1,3162015.394,0.624,0,0
1,0,0,1,3162015.96,0.566,0,0
0,0,0,1,3162016.59,0.63,0,0
1,0,0,1,3162017.154,0.564,0,0
0,0,0,1,3162017.786,0.632,0,0
1,0,0,1,3162018.352,0.566,0,0
0,0,0,1,3162018.988,0.636,0,0
1,0,0,1,3162019.552,0.564,1,0
0,0,0,1,3162020.193,0.641,1,0
1,0,0,1,3162020.757,0.564,1,1
0,0,0,1,3162021.403,0.646,1,1
1,0,0,1,3162021.969,0.566,1,1
0,0,0,1,3162022.618,0.649,0,1
1,0,0,1,3162023.186,0.568,0,1
0,0,0,1,3162023.838,0.652,0,1
1,0,0,1,3162024.41,0.572,0,1
0,0,0,1,3162025.063,0.653,0,0
1,0,0,1,3162025.634,0.571,0,0
0,0,0,1,3162026.29,0.656,0,0
1,0,0,1,3162026.861,0.571,0,0
0,0,0,1,3162027.516,0.655,0,0
1,0,0,1,3162028.086,0.57,0,0
0,0,0,1,3162028.741,0.655,0,0
1,0,0,1,3162029.305,0.564,0,0
0,0,0,1,3162029.964,0.659,0,0
1,0,0,1,3162030.522,0.558,0,0
0,0,0,1,3162031.168,0.646,0,0
1,0,0,1,3162031.724,0.556,0,0
0,0,0,1,3162032.358,0.634,0,0
1,0,0,1,3162032.912,0.554,0,0
0,0,0,1,3162033.534,0.622,0,0
1,0,0,1,3162034.086,0.552,0,0
0,0,0,1,3162034.695,0.609,0,0
1,0,0,1,3162035.25,0.555,0,0
0,0,0,1,3162035.824,0.574,0,0
1,0,0,1,3162038.68,2.856,0,0
0,0,0,1,3162039.264,0.584,0,0
1,0,0,1,3162039.805,0.541,0,0
0,0,0,1,3162040.386,0.581,0,0
1,0,0,1,3162040.924,0.538,0,0
0,0,0,1,3162041.511,0.587,0,0
1,0,0,1,3162042.041,0.53,0,0
0,0,0,1,3162042.635,0.594,0,0
1,0,0,1,3162043.158,0.523,0,0
0,0,0,1,3162043.754,0.596,0,0
1,0,0,1,3162044.276,0.522,0,0
0,0,0,1,3162044.87,0.594,0,0
1,0,0,1,3162045.391,0.521,0,0
0,0,0,1,3162045.986,0.595,0,0
1,0,0,1,3162046.505,0.519,0,0
0,0,0,1,3162047.098,0.593,0,0
1,0,0,1,3162047.619,0.521,0,0
0,0,0,1,3162048.211,0.592,0,0
1,0,0,1,3162048.732,0.521,0,0
0,0,0,1,3162049.325,0.593,0,0
1,0,0,1,3162049.845,0.52,0,0
0,0,0,1,3162050.437,0.592,0,0
1,0,0,1,3162050.958,0.521,0,0
0,0,0,1,3162051.55,0.592,0,0
1,0,0,1,3162052.072,0.522,0,0
0,0,0,1,3162052.665,0.593,0,0
1,0,0,1,3162053.189,0.524,0,0
0,0,0,1,3162053.781,0.592,0,0
1,0,0,1,3162054.309,0.528,1,0
0,0,0,1,3162054.9,0.591,1,0
1,0,0,1,3162055.431,0.531,1,0
0,0,0,1,3162056.025,0.594,1,1
1,0,0,1,3162056.556,0.531,1,1
0,0,0,1,3162057.151,0.595,0,1
1,0,0,1,3162057.685,0.534,0,1
0,0,0,1,3162058.28,0.595,0,1
1,0,0,1,3162058.818,0.538,0,1
0,0,0,1,3162059.413,0.595,0,0
1,0,0,1,3162059.954,0.541,0,0
0,0,0,1,3162060.546,0.592,0,0
1,0,0,1,3162061.092,0.546,0,0
1,0,1,1,3162061.39,0.298,0,0
1,0,0,1,3162061.393,0.003,0,0
0,0,0,1,3162061.68,0.287,0,0
1,0,0,1,3162062.228,0.548,0,0
0,0,0,1,3162062.817,0.589,0,0
1,0,0,1,3162063.362,0.545,0,0
0,0,0,1,3162063.95,0.588,0,0
1,0,0,1,3162064.498,0.548,0,0
0,0,0,1,3162065.084,0.586,0,0
1,0,0,1,3162065.63,0.546,0,0
0,0,0,1,3162066.215,0.585,0,0
1,0,0,1,3162066.762,0.547,0,0
0,0,0,1,3162067.346,0.584,0,0
1,0,0,1,3162067.892,0.546,0,0
0,0,0,1,3162068.477,0.585,0,0
1,0,0,1,3162069.028,0.551,0,0
0,0,0,1,3162069.598,0.57,0,0
1,0,0,1,3162070.159,0.561,0,0
0,0,0,1,3162070.728,0.569,0,0
1,0,0,1,3162071.291,0.563,0,0
0,0,0,1,3162071.861,0.57,0,0
1,0,0,1,3162072.425,0.564,0,0
0,0,0,1,3162072.995,0.57,0,0
1,0,0,1,3162073.56,0.565,0,0
0,0,0,1,3162074.133,0.573,0,0
1,0,0,1,3162074.698,0.565,0,0
0,0,0,1,3162075.273,0.575,0,0
1,0,0,1,3162075.839,0.566,0,0
0,0,0,1,3162076.416,0.577,0,0
1,0,0,1,3162076.977,0.561,0,0
0,0,0,1,3162077.56,0.583,0,0
1,0,0,1,3162078.122,0.562,0,0
0,0,0,1,3162078.711,0.589,0,0
1,0,0,1,3162079.261,0.55,0,0
0,0,0,1,3162079.853,0.592,0,0
1,0,0,1,3162080.41,0.557,0,0
0,0,0,1,3162081.001,0.591,0,0
1,0,0,1,3162081.56,0.559,0,0
0,0,0,1,3162082.153,0.593,0,0
1,0,0,1,3162082.707,0.554,0,0
0,0,0,1,3162083.308,0.601,0,0
1,0,0,1,3162083.859,0.551,0,0
0,0,0,1,3162084.464,0.605,0,0
1,0,0,1,3162085.013,0.549,0,0
0,0,0,1,3162085.621,0.608,0,0
1,0,0,1,3162086.167,0.546,0,0
0,0,0,1,3162086.778,0.611,0,0
1,0,0,1,3162087.326,0.548,0,0
0,0,0,1,3162087.941,0.615,0,0
1,0,0,1,3162088.486,0.545,1,0
0,0,0,1,3162089.106,0.62,1,0
1,0,0,1,3162089.651,0.545,1,1
0,0,0,1,3162090.276,0.625,1,1
1,0,0,1,3162090.821,0.545,1,1
0,0,0,1,3162091.45,0.629,0,1
1,0,0,1,3162091.997,0.547,0,1
0,0,0,1,3162092.628,0.631,0,1
1,0,0,1,3162093.177,0.549,0,1
0,0,0,1,3162093.81,0.633,0,0
1,0,0,1,3162094.359,0.549,0,0
0,0,0,1,3162094.992,0.633,0,0
1,0,0,1,3162095.541,0.549,0,0
0,0,0,1,3162096.176,0.635,0,0
1,0,0,1,3162096.727,0.551,0,0
0,0,0,1,3162097.361,0.634,0,0
1,0,0,1,3162097.907,0.546,0,0
0,0,0,1,3162098.548,0.641,0,0
1,0,0,1,3162099.095,0.547,0,0
0,0,0,1,3162099.727,0.632,0,0
1,0,0,1,3162100.274,0.547,0,0
0,0,0,1,3162100.904,0.63,0,0
1,0,0,1,3162101.455,0.551,0,0
0,0,0,1,3162102.08,0.625,0,0
1,0,0,1,3162102.635,0.555,0,0
0,0,0,1,3162103.253,0.618,0,0
1,0,0,1,3162103.818,0.565,0,0
0,0,0,1,3162104.407,0.589,0,0
1,0,0,1,3162107.351,2.944,0,0
0,0,0,1,3162107.966,0.615,0,0
1,0,0,1,3162108.526,0.56,0,0
0,0,0,1,3162109.138,0.612,0,0
1,0,0,1,3162109.698,0.56,0,0
0,0,0,1,3162110.319,0.621,0,0
1,0,0,1,3162110.873,0.554,0,0
0,0,0,1,3162111.503,0.63,0,0
1,0,0,1,3162112.05,0.547,0,0
0,0,0,1,3162112.682,0.632,0,0
1,0,0,1,3162113.232,0.55,0,0
0,0,0,1,3162113.862,0.63,0,0
1,0,0,1,3162114.412,0.55,0,0
0,0,0,1,3162115.045,0.633,0,0
1,0,0,1,3162115.595,0.55,0,0
0,0,0,1,3162116.226,0.631,0,0
1,0,0,1,3162116.778,0.552,0,0
0,0,0,1,3162117.41,0.632,0,0
1,0,0,1,3162117.96,0.55,0,0
0,0,0,1,3162118.594,0.634,0,0
1,0,0,1,3162119.146,0.552,0,0
0,0,0,1,3162119.779,0.633,0,0
1,0,0,1,3162120.333,0.554,0,0
0,0,0,1,3162120.966,0.633,0,0
1,0,0,1,3162121.522,0.556,0,0
0,0,0,1,3162122.155,0.633,0,0
1,0,0,1,3162122.714,0.559,0,0
0,0,0,1,3162123.347,0.633,0,0
1,0,0,1,3162123.909,0.562,1,0
0,0,0,1,3162124.542,0.633,1,0
1,0,0,1,3162125.107,0.565,1,1
0,0,0,1,3162125.743,0.636,1,1
1,0,0,1,3162126.307,0.564,1,1
0,0,0,1,3162126.945,0.638,0,1
1,0,0,1,3162127.513,0.568,0,1
0,0,0,1,3162128.15,0.637,0,1
1,0,0,1,3162128.72,0.57,0,0
0,0,0,1,3162129.358,0.638,0,0
1,0,0,1,3162129.931,0.573,0,0
0,0,0,1,3162130.567,0.636,0,0
1,0,0,1,3162131.143,0.576,0,0
0,0,0,1,3162131.778,0.635,0,0
1,0,0,1,3162132.356,0.578,0,0
0,0,0,1,3162132.989,0.633,0,0
1,0,0,1,3162133.568,0.579,0,0
0,0,0,1,3162134.2,0.632,0,0
1,0,0,1,3162134.78,0.58,0,0
0,0,0,1,3162135.408,0.628,0,0
1,0,0,1,3162135.99,0.582,0,0
0,0,0,1,3162136.616,0.626,0,0
1,0,0,1,3162137.198,0.582,0,0
0,0,0,1,3162137.824,0.626,0,0
1,0,0,1,3162138.405,0.581,0,0
0,0,0,1,3162139.032,0.627,0,0
1,0,0,1,3162139.62,0.588,0,0
0,0,0,1,3162140.231,0.611,0,0
1,0,0,1,3162140.828,0.597,0,0
0,0,0,1,3162141.437,0.609,0,0
1,0,0,1,3162142.039,0.602,0,0
0,0,0,1,3162142.648,0.609,0,0
1,0,0,1,3162143.251,0.603,0,0
0,0,0,1,3162143.861,0.61,0,0
1,0,0,1,3162144.466,0.605,0,0
0,0,0,1,3162145.08,0.614,0,0
1,0,0,1,3162145.684,0.604,0,0
0,0,0,1,3162146.301,0.617,0,0
1,0,0,1,3162146.907,0.606,0,0
0,0,0,1,3162147.527,0.62,0,0
1,0,0,1,3162148.126,0.599,0,0
0,0,0,1,3162148.751,0.625,0,0
1,0,0,1,3162149.354,0.603,0,0
0,0,0,1,3162149.986,0.632,0,0
1,0,0,1,3162150.576,0.59,0,0
0,0,0,1,3162151.21,0.634,0,0
1,0,0,1,3162151.807,0.597,0,0
0,0,0,1,3162152.444,0.637,0,0
1,0,0,1,3162153.041,0.597,0,0
0,0,0,1,3162153.68,0.639,0,0
1,0,0,1,3162154.275,0.595,0,0
0,0,0,1,3162154.92,0.645,0,0
1,0,0,1,3162155.512,0.592,0,0
0,0,0,1,3162156.162,0.65,0,0
1,0,0,1,3162156.753,0.591,0,0
0,0,0,1,3162157.406,0.653,0,0
1,0,0,1,3162157.995,0.589,0,0
0,0,0,1,3162158.653,0.658,0,0
1,0,0,1,3162159.24,0.587,0,0
0,0,0,1,3162159.904,0.664,0,0
1,0,0,1,3162160.491,0.587,1,0
0,0,0,1,3162161.159,0.668,1,0
1,0,0,1,3162161.747,0.588,1,1
0,0,0,1,3162162.419,0.672,1,1
1,0,0,1,3162163.01,0.591,1,1
0,0,0,1,3162163.685,0.675,0,1
1,0,0,1,3162164.279,0.594,0,1
0,0,0,1,3162164.958,0.679,0,1
1,0,0,1,3162165.553,0.595,0,0
0,0,0,1,3162166.236,0.683,0,0
1,0,0,1,3162166.83,0.594,0,0
0,0,0,1,3162167.514,0.684,0,0
1,0,0,1,3162168.109,0.595,0,0
0,0,0,1,3162168.794,0.685,0,0
1,0,0,1,3162169.389,0.595,0,0
0,0,0,1,3162170.073,0.684,0,0
1,0,0,1,3162170.664,0.591,0,0
0,0,0,1,3162171.354,0.69,0,0
1,0,0,1,3162171.941,0.587,0,0
0,0,0,1,3162172.623,0.682,0,0
1,0,0,1,3162173.208,0.585,0,0
0,0,0,1,3162173.883,0.675,0,0
1,0,0,1,3162174.475,0.592,0,0
0,0,0,1,3162175.141,0.666,0,0
1,0,0,1,3162175.733,0.592,0,0
0,0,0,1,3162176.389,0.656,0,0
1,0,0,1,3162176.988,0.599,0,0
0,0,0,1,3162177.613,0.625,0,0
1,0,0,1,3162180.718,3.105,0,0
0,0,0,1,3162181.361,0.643,0,0
1,0,0,1,3162181.948,0.587,0,0
0,0,0,1,3162182.587,0.639,0,0
1,0,0,1,3162183.172,0.585,0,0
0,0,0,1,3162183.817,0.645,0,0
1,0,0,1,3162184.395,0.578,0,0
0,0,0,1,3162185.048,0.653,0,0
1,0,0,1,3162185.618,0.57,0,0
0,0,0,1,3162186.273,0.655,0,0
1,0,0,1,3162186.841,0.568,0,0
0,0,0,1,3162187.494,0.653,0,0
1,0,0,1,3162188.061,0.567,0,0
0,0,0,1,3162188.714,0.653,0,0
1,0,0,1,3162189.282,0.568,0,0
0,0,0,1,3162189.932,0.65,0,0
1,0,0,1,3162190.501,0.569,0,0
0,0,0,1,3162191.15,0.649,0,0
1,0,0,1,3162191.718,0.568,0,0
0,0,0,1,3162192.368,0.65,0,0
1,0,0,1,3162192.938,0.57,0,0
0,0,0,1,3162193.585,0.647,0,0
1,0,0,1,3162194.157,0.572,0,0
0,0,0,1,3162194.804,0.647,0,0
1,0,0,1,3162195.376,0.572,0,0
0,0,0,1,3162196.026,0.65,0,0
1,0,0,1,3162196.602,0.576,0,0
0,0,0,1,3162197.25,0.648,0,0
1,0,0,1,3162197.831,0.581,1,0
0,0,0,1,3162198.478,0.647,1,0
1,0,0,1,3162199.06,0.582,1,1
0,0,0,1,3162199.713,0.653,1,1
1,0,0,1,3162200.296,0.583,1,1
0,0,0,1,3162200.952,0.656,0,1
1,0,0,1,3162201.537,0.585,0,1
0,0,0,1,3162202.195,0.658,0,1
1,0,0,1,3162202.785,0.59,0,0
0,0,0,1,3162203.44,0.655,0,0
1,0,0,1,3162204.034,0.594,0,0
0,0,0,1,3162204.689,0.655,0,0
0,0,1,1,3162204.756,0.067,0,0
0,0,0,1,3162204.758,0.002,0,0
1,0,0,1,3162205.286,0.528,0,0
0,0,0,1,3162205.937,0.651,0,0
1,0,0,1,3162206.537,0.6,0,0
0,0,0,1,3162207.187,0.65,0,0
1,0,0,1,3162207.787,0.6,0,0
0,0,0,1,3162208.433,0.646,0,0
1,0,0,1,3162209.032,0.599,0,0
0,0,0,1,3162209.673,0.641,0,0
1,0,0,1,3162210.269,0.596,0,0
0,0,0,1,3162210.903,0.634,0,0
1,0,0,1,3162211.496,0.593,0,0
0,0,0,1,3162212.127,0.631,0,0
1,0,0,1,3162212.714,0.587,0,0
0,0,0,1,3162213.34,0.626,0,0
1,0,0,1,3162213.928,0.588,0,0
0,0,0,1,3162214.533,0.605,0,0
1,0,0,1,3162215.131,0.598,0,0
0,0,0,1,3162215.728,0.597,0,0
1,0,0,1,3162216.323,0.595,0,0
0,0,0,1,3162216.919,0.596,0,0
1,0,0,1,3162217.512,0.593,0,0
0,0,0,1,3162218.104,0.592,0,0
1,0,0,1,3162218.695,0.591,0,0
0,0,0,1,3162219.288,0.593,0,0
1,0,0,1,3162219.876,0.588,0,0
0,0,0,1,3162220.471,0.595,0,0
1,0,0,1,3162221.059,0.588,0,0
0,0,0,1,3162221.652,0.593,0,0
1,0,0,1,3162222.232,0.58,0,0
0,0,0,1,3162222.829,0.597,0,0
1,0,0,1,3162223.411,0.582,0,0
0,0,0,1,3162224.012,0.601,0,0
1,0,0,1,3162224.578,0.566,0,0
