#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,249844.237,0.601,0,0
0,0,0,1,249844.793,0.556,0,0
1,0,0,1,249845.391,0.598,0,0
0,0,0,1,249845.947,0.556,0,0
1,0,0,1,249846.543,0.596,0,0
0,0,0,1,249847.1,0.557,0,0
1,0,0,1,249847.697,0.597,0,0
0,0,0,1,249848.255,0.558,0,0
1,0,0,1,249848.855,0.6,0,0
0,0,0,1,249849.409,0.554,0,0
1,0,0,1,249850.007,0.598,0,0
0,0,0,1,249850.568,0.561,0,0
1,0,0,1,249851.166,0.598,0,0
0,0,0,1,249851.728,0.562,1,0
1,0,0,1,249852.329,0.601,1,0
0,0,0,1,249852.891,0.562,1,0
1,0,0,1,249853.492,0.601,1,1
0,0,0,1,249854.053,0.561,1,1
1,0,0,1,249854.662,0.609,0,1
0,0,0,1,249855.221,0.559,0,1
1,0,0,1,249855.827,0.606,0,0
0,0,0,1,249856.391,0.564,0,0
1,0,0,1,249856.993,0.602,0,0
0,0,0,1,249857.556,0.563,0,0
1,0,0,1,249858.159,0.603,0,0
0,0,0,1,249858.723,0.564,0,0
1,0,0,1,249859.328,0.605,0,0
0,0,0,1,249859.891,0.563,0,0
1,0,0,1,249860.495,0.604,0,0
0,0,0,1,249861.056,0.561,0,0
1,0,0,1,249861.662,0.606,0,0
0,0,0,1,249862.221,0.559,0,0
1,0,0,1,249862.825,0.604,0,0
0,0,0,1,249863.385,0.56,0,0
1,0,0,1,249863.987,0.602,0,0
0,0,0,1,249864.547,0.56,0,0
1,0,0,1,249865.147,0.6,0,0
0,0,0,1,249865.704,0.557,0,0
1,0,0,1,249866.304,0.6,0,0
0,0,0,1,249866.861,0.557,0,0
1,0,0,1,249867.46,0.599,0,0
0,0,0,1,249868.016,0.556,0,0
1,0,0,1,249868.611,0.595,0,0
0,0,0,1,249869.167,0.556,0,0
1,0,0,1,249869.764,0.597,0,0
0,0,0,1,249870.32,0.556,0,0
1,0,0,1,249870.916,0.596,0,0
0,0,0,1,249871.474,0.558,0,0
1,0,0,1,249872.071,0.597,0,0
0,0,0,1,249872.63,0.559,0,0
1,0,0,1,249873.223,0.593,0,0
0,0,0,1,249873.784,0.561,0,0
1,0,0,1,249874.378,0.594,0,0
0,0,0,1,249874.94,0.562,1,0
1,0,0,1,249875.543,0.603,1,0
0,0,0,1,249876.1,0.557,1,0
1,0,0,1,249876.698,0.598,1,1
0,0,0,1,249877.261,0.563,1,1
1,0,0,1,249877.862,0.601,0,1
0,0,0,1,249878.425,0.563,0,1
1,0,0,1,249879.026,0.601,0,0
0,0,0,1,249879.59,0.564,0,0
1,0,0,1,249880.188,0.598,0,0
0,0,0,1,249880.754,0.566,0,0
1,0,0,1,249881.354,0.6,0,0
0,0,0,1,249881.916,0.562,0,0
1,0,0,1,249882.517,0.601,0,0
0,0,0,1,249883.077,0.56,0,0
1,0,0,1,249883.677,0.6,0,0
0,0,0,1,249884.239,0.562,0,0
1,0,0,1,249884.841,0.602,0,0
0,0,0,1,249885.401,0.56,0,0
1,0,0,1,249886.0,0.599,0,0
1,1,0,1,249886.155,0.155,0,0
1,0,0,1,249886.155,0.0,0,0
0,0,0,1,249886.562,0.407,0,0
1,0,0,1,249887.16,0.598,0,0
0,0,0,1,249887.721,0.561,0,0
1,0,0,1,249888.318,0.597,0,0
0,0,0,1,249888.881,0.563,0,0
1,0,0,1,249889.481,0.6,0,0
0,0,0,1,249890.042,0.561,0,0
1,0,0,1,249890.644,0.602,0,0
0,0,0,1,249891.201,0.557,0,0
1,0,0,1,249891.8,0.599,0,0
0,0,0,1,249892.36,0.56,0,0
1,0,0,1,249892.96,0.6,0,0
0,0,0,1,249893.516,0.556,0,0
1,0,0,1,249894.115,0.599,0,0
0,0,0,1,249894.675,0.56,0,0
1,0,0,1,249895.28,0.605,0,0
0,0,0,1,249895.834,0.554,0,0
1,0,0,1,249896.437,0.603,0,0
0,0,0,1,249896.993,0.556,0,0
1,0,0,1,249897.599,0.606,0,0
0,0,0,1,249898.16,0.561,1,0
1,0,0,1,249898.767,0.607,1,0
0,0,0,1,249899.328,0.561,1,0
1,0,0,1,249899.933,0.605,1,1
0,0,0,1,249900.495,0.562,1,1
1,0,0,1,249901.102,0.607,0,1
0,0,0,1,249901.666,0.564,0,1
1,0,0,1,249902.271,0.605,0,0
1,0,1,1,249902.456,0.185,0,0
1,0,0,1,249902.459,0.003,0,0
0,0,0,1,249902.836,0.377,0,0
1,0,0,1,249903.442,0.606,0,0
0,0,0,1,249904.007,0.565,0,0
1,0,0,1,249904.613,0.606,0,0
0,0,0,1,249905.175,0.562,0,0
1,0,0,1,249905.785,0.61,0,0
0,0,0,1,249908.327,2.542,0,0
1,0,0,1,249909.301,0.974,0,0
0,0,0,1,249909.861,0.56,0,0
1,0,0,1,249910.47,0.609,0,0
0,0,0,1,249911.032,0.562,0,0
1,0,0,1,249911.638,0.606,0,0
0,0,0,1,249912.2,0.562,0,0
1,0,0,1,249912.808,0.608,0,0
0,0,0,1,249913.372,0.564,0,0
1,0,0,1,249913.976,0.604,0,0
0,0,0,1,249914.54,0.564,0,0
1,0,0,1,249915.147,0.607,0,0
0,0,0,1,249915.708,0.561,0,0
1,0,0,1,249916.314,0.606,0,0
0,0,0,1,249916.876,0.562,0,0
1,0,0,1,249917.481,0.605,0,0
0,0,0,1,249918.042,0.561,0,0
1,0,0,1,249918.649,0.607,0,0
0,0,0,1,249919.212,0.563,0,0
1,0,0,1,249919.818,0.606,0,0
0,0,0,1,249920.383,0.565,0,0
1,0,0,1,249920.988,0.605,0,0
0,0,0,1,249921.559,0.571,1,0
1,0,0,1,249922.167,0.608,1,0
0,0,0,1,249922.734,0.567,1,0
1,0,0,1,249923.343,0.609,1,1
0,0,0,1,249923.914,0.571,1,1
1,0,0,1,249924.524,0.61,0,1
0,0,0,1,249925.095,0.571,0,1
1,0,0,1,249925.709,0.614,0,0
0,0,0,1,249926.279,0.57,0,0
1,0,0,1,249926.894,0.615,0,0
0,0,0,1,249927.462,0.568,0,0
1,0,0,1,249928.073,0.611,0,0
0,0,0,1,249928.645,0.572,0,0
1,0,0,1,249929.257,0.612,0,0
0,0,0,1,249929.827,0.57,0,0
1,0,0,1,249930.439,0.612,0,0
0,0,0,1,249931.007,0.568,0,0
1,0,0,1,249931.619,0.612,0,0
0,0,0,1,249932.184,0.565,0,0
1,0,0,1,249932.793,0.609,0,0
0,0,0,1,249933.358,0.565,0,0
1,0,0,1,249933.965,0.607,0,0
0,0,0,1,249934.527,0.562,0,0
1,0,0,1,249935.131,0.604,0,0
0,0,0,1,249935.691,0.56,0,0
1,0,0,1,249936.293,0.602,0,0
0,0,0,1,249936.854,0.561,0,0
1,0,0,1,249937.454,0.6,0,0
0,0,0,1,249938.014,0.56,0,0
1,0,0,1,249938.614,0.6,0,0
0,0,0,1,249939.171,0.557,0,0
1,0,0,1,249939.769,0.598,0,0
0,0,0,1,249940.331,0.562,0,0
1,0,0,1,249940.931,0.6,0,0
0,0,0,1,249941.493,0.562,0,0
1,0,0,1,249942.092,0.599,0,0
0,0,0,1,249942.654,0.562,0,0
1,0,0,1,249943.254,0.6,0,0
0,0,0,1,249943.816,0.562,0,0
1,0,0,1,249944.418,0.602,0,0
0,0,0,1,249944.981,0.563,1,0
1,0,0,1,249945.589,0.608,1,0
0,0,0,1,249946.15,0.561,1,0
1,0,0,1,249946.755,0.605,1,1
0,0,0,1,249947.319,0.564,1,1
1,0,0,1,249947.924,0.605,0,1
0,0,0,1,249948.491,0.567,0,1
1,0,0,1,249949.096,0.605,0,0
0,0,0,1,249949.662,0.566,0,0
1,0,0,1,249950.268,0.606,0,0
0,0,0,1,249950.836,0.568,0,0
1,0,0,1,249951.439,0.603,0,0
0,0,0,1,249952.006,0.567,0,0
1,0,0,1,249952.609,0.603,0,0
0,0,0,1,249953.172,0.563,0,0
1,0,0,1,249953.779,0.607,0,0
0,0,0,1,249954.342,0.563,0,0
1,0,0,1,249954.946,0.604,0,0
0,0,0,1,249955.511,0.565,0,0
1,0,0,1,249956.117,0.606,0,0
0,0,0,1,249956.679,0.562,0,0
1,0,0,1,249957.28,0.601,0,0
0,0,0,1,249957.843,0.563,0,0
1,0,0,1,249958.445,0.602,0,0
0,0,0,1,249959.007,0.562,0,0
1,0,0,1,249959.611,0.604,0,0
0,0,0,1,249960.171,0.56,0,0
1,0,0,1,249960.776,0.605,0,0
0,0,0,1,249961.334,0.558,0,0
1,0,0,1,249961.937,0.603,0,0
0,0,0,1,249962.496,0.559,0,0
1,0,0,1,249963.098,0.602,0,0
0,0,0,1,249963.656,0.558,0,0
1,0,0,1,249964.259,0.603,0,0
0,0,0,1,249964.817,0.558,0,0
1,0,0,1,249965.42,0.603,0,0
0,0,0,1,249965.979,0.559,0,0
1,0,0,1,249966.585,0.606,0,0
0,0,0,1,249967.141,0.556,0,0
1,0,0,1,249967.747,0.606,0,0
0,0,0,1,249968.311,0.564,1,0
1,0,0,1,249968.919,0.608,1,0
0,0,0,1,249969.483,0.564,1,0
1,0,0,1,249970.09,0.607,1,1
0,0,0,1,249970.654,0.564,1,1
1,0,0,1,249971.264,0.61,0,1
0,0,0,1,249971.83,0.566,0,1
1,0,0,1,249972.441,0.611,0,0
0,0,0,1,249973.006,0.565,0,0
1,0,0,1,249973.617,0.611,0,0
0,0,0,1,249974.182,0.565,0,0
1,0,0,1,249974.791,0.609,0,0
0,0,0,1,249975.354,0.563,0,0
1,0,0,1,249975.966,0.612,0,0
0,0,0,1,249978.523,2.557,0,0
1,0,0,1,249979.488,0.965,0,0
0,0,0,1,249980.05,0.562,0,0
1,0,0,1,249980.66,0.61,0,0
0,0,0,1,249981.219,0.559,0,0
1,0,0,1,249981.825,0.606,0,0
0,0,0,1,249982.384,0.559,0,0
1,0,0,1,249982.985,0.601,0,0
0,0,0,1,249983.545,0.56,0,0
1,0,0,1,249984.147,0.602,0,0
0,0,0,1,249984.705,0.558,0,0
1,0,0,1,249985.304,0.599,0,0
0,0,0,1,249985.86,0.556,0,0
1,0,0,1,249986.459,0.599,0,0
0,0,0,1,249987.016,0.557,0,0
1,0,0,1,249987.616,0.6,0,0
0,0,0,1,249988.172,0.556,0,0
1,0,0,1,249988.773,0.601,0,0
0,0,0,1,249989.33,0.557,0,0
1,0,0,1,249989.935,0.605,0,0
0,0,0,1,249990.492,0.557,0,0
1,0,0,1,249991.092,0.6,0,0
0,0,0,1,249991.656,0.564,1,0
1,0,0,1,249992.261,0.605,1,0
0,0,0,1,249992.821,0.56,1,0
1,0,0,1,249993.427,0.606,1,1
0,0,0,1,249993.989,0.562,1,1
1,0,0,1,249994.596,0.607,0,1
0,0,0,1,249995.161,0.565,0,1
1,0,0,1,249995.767,0.606,0,0
0,0,0,1,249996.332,0.565,0,0
1,0,0,1,249996.939,0.607,0,0
0,0,0,1,249997.504,0.565,0,0
1,0,0,1,249998.108,0.604,0,0
0,0,0,1,249998.675,0.567,0,0
1,0,0,1,249999.278,0.603,0,0
0,0,0,1,249999.845,0.567,0,0
1,0,0,1,250000.45,0.605,0,0
0,0,0,1,250001.012,0.562,0,0
1,0,0,1,250001.62,0.608,0,0
0,0,0,1,250002.181,0.561,0,0
1,0,0,1,250002.787,0.606,0,0
0,0,0,1,250003.351,0.564,0,0
1,0,0,1,250003.951,0.6,0,0
0,0,0,1,250004.515,0.564,0,0
1,0,0,1,250005.115,0.6,0,0
0,0,0,1,250005.676,0.561,0,0
1,0,0,1,250006.277,0.601,0,0
0,0,0,1,250006.837,0.56,0,0
1,0,0,1,250007.436,0.599,0,0
0,0,0,1,250007.995,0.559,0,0
1,0,0,1,250008.593,0.598,0,0
0,0,0,1,250009.15,0.557,0,0
1,0,0,1,250009.748,0.598,0,0
0,0,0,1,250010.306,0.558,0,0
1,0,0,1,250010.907,0.601,0,0
0,0,0,1,250011.464,0.557,0,0
1,0,0,1,250012.063,0.599,0,0
0,0,0,1,250012.623,0.56,0,0
1,0,0,1,250013.218,0.595,0,0
0,0,0,1,250013.78,0.562,0,0
1,0,0,1,250014.379,0.599,0,0
0,0,0,1,250014.94,0.561,1,0
1,0,0,1,250015.541,0.601,1,0
0,0,0,1,250016.104,0.563,1,0
1,0,0,1,250016.707,0.603,1,1
0,0,0,1,250017.268,0.561,1,1
1,0,0,1,250017.872,0.604,0,1
0,0,0,1,250018.434,0.562,0,1
1,0,0,1,250019.036,0.602,0,0
0,0,0,1,250019.603,0.567,0,0
1,0,0,1,250020.204,0.601,0,0
0,0,0,1,250020.771,0.567,0,0
1,0,0,1,250021.375,0.604,0,0
0,0,0,1,250021.937,0.562,0,0
1,0,0,1,250022.542,0.605,0,0
0,0,0,1,250023.101,0.559,0,0
1,0,0,1,250023.702,0.601,0,0
0,0,0,1,250024.267,0.565,0,0
1,0,0,1,250024.867,0.6,0,0
0,0,0,1,250025.431,0.564,0,0
1,0,0,1,250026.035,0.604,0,0
1,1,0,1,250026.101,0.066,0,0
1,0,0,1,250026.101,0.0,0,0
0,0,0,1,250026.595,0.494,0,0
1,0,0,1,250027.195,0.6,0,0
0,0,0,1,250027.757,0.562,0,0
1,0,0,1,250028.358,0.601,0,0
0,0,0,1,250028.918,0.56,0,0
1,0,0,1,250029.52,0.602,0,0
0,0,0,1,250030.079,0.559,0,0
1,0,0,1,250030.684,0.605,0,0
0,0,0,1,250031.24,0.556,0,0
1,0,0,1,250031.84,0.6,0,0
0,0,0,1,250032.398,0.558,0,0
1,0,0,1,250032.997,0.599,0,0
0,0,0,1,250033.555,0.558,0,0
1,0,0,1,250034.155,0.6,0,0
0,0,0,1,250034.712,0.557,0,0
1,0,0,1,250035.314,0.602,0,0
0,0,0,1,250035.871,0.557,0,0
1,0,0,1,250036.473,0.602,0,0
0,0,0,1,250037.029,0.556,0,0
1,0,0,1,250037.635,0.606,0,0
0,0,0,1,250038.195,0.56,1,0
1,0,0,1,250038.802,0.607,1,0
0,0,0,1,250039.361,0.559,1,0
1,0,0,1,250039.964,0.603,1,1
0,0,0,1,250040.527,0.563,1,1
1,0,0,1,250041.134,0.607,0,1
0,0,0,1,250041.696,0.562,0,1
1,0,0,1,250042.305,0.609,0,0
1,0,1,1,250042.681,0.376,0,0
1,0,0,1,250042.684,0.003,0,0
0,0,0,1,250042.869,0.185,0,0
1,0,0,1,250043.473,0.604,0,0
0,0,0,1,250044.036,0.563,0,0
1,0,0,1,250044.641,0.605,0,0
0,0,0,1,250045.203,0.562,0,0
1,0,0,1,250045.812,0.609,0,0
0,0,0,1,250048.348,2.536,0,0
1,0,0,1,250049.331,0.983,0,0
0,0,0,1,250049.892,0.561,0,0
1,0,0,1,250050.501,0.609,0,0
0,0,0,1,250051.066,0.565,0,0
1,0,0,1,250051.675,0.609,0,0
0,0,0,1,250052.238,0.563,0,0
1,0,0,1,250052.85,0.612,0,0
0,0,0,1,250053.412,0.562,0,0
1,0,0,1,250054.024,0.612,0,0
0,0,0,1,250054.588,0.564,0,0
1,0,0,1,250055.198,0.61,0,0
0,0,0,1,250055.762,0.564,0,0
1,0,0,1,250056.369,0.607,0,0
0,0,0,1,250056.935,0.566,0,0
1,0,0,1,250057.543,0.608,0,0
0,0,0,1,250058.107,0.564,0,0
1,0,0,1,250058.72,0.613,0,0
0,0,0,1,250059.283,0.563,0,0
1,0,0,1,250059.894,0.611,0,0
0,0,0,1,250060.459,0.565,0,0
1,0,0,1,250061.071,0.612,0,0
0,0,0,1,250061.64,0.569,1,0
1,0,0,1,250062.251,0.611,1,0
0,0,0,1,250062.822,0.571,1,0
1,0,0,1,250063.433,0.611,1,1
0,0,0,1,250064.006,0.573,1,1
1,0,0,1,250064.623,0.617,0,1
0,0,0,1,250065.193,0.57,0,1
1,0,0,1,250065.811,0.618,0,0
0,0,0,1,250066.383,0.572,0,0
1,0,0,1,250066.999,0.616,0,0
0,0,0,1,250067.572,0.573,0,0
1,0,0,1,250068.187,0.615,0,0
0,0,0,1,250068.76,0.573,0,0
1,0,0,1,250069.373,0.613,0,0
0,0,0,1,250069.946,0.573,0,0
1,0,0,1,250070.562,0.616,0,0
0,0,0,1,250071.133,0.571,0,0
1,0,0,1,250071.75,0.617,0,0
0,0,0,1,250072.319,0.569,0,0
1,0,0,1,250072.93,0.611,0,0
0,0,0,1,250073.504,0.574,0,0
1,0,0,1,250074.113,0.609,0,0
0,0,0,1,250074.684,0.571,0,0
1,0,0,1,250075.296,0.612,0,0
0,0,0,1,250075.862,0.566,0,0
1,0,0,1,250076.472,0.61,0,0
0,0,0,1,250077.039,0.567,0,0
1,0,0,1,250077.646,0.607,0,0
0,0,0,1,250078.211,0.565,0,0
1,0,0,1,250078.818,0.607,0,0
0,0,0,1,250079.383,0.565,0,0
1,0,0,1,250079.986,0.603,0,0
0,0,0,1,250080.552,0.566,0,0
1,0,0,1,250081.162,0.61,0,0
0,0,0,1,250081.725,0.563,0,0
1,0,0,1,250082.334,0.609,0,0
0,0,0,1,250082.899,0.565,0,0
1,0,0,1,250083.502,0.603,0,0
0,0,0,1,250084.071,0.569,0,0
1,0,0,1,250084.677,0.606,0,0
0,0,0,1,250085.247,0.57,1,0
1,0,0,1,250085.856,0.609,1,0
0,0,0,1,250086.424,0.568,1,0
1,0,0,1,250087.035,0.611,1,1
0,0,0,1,250087.605,0.57,1,1
1,0,0,1,250088.214,0.609,0,1
0,0,0,1,250088.786,0.572,0,1
1,0,0,1,250089.396,0.61,0,0
0,0,0,1,250089.969,0.573,0,0
1,0,0,1,250090.578,0.609,0,0
0,0,0,1,250091.153,0.575,0,0
1,0,0,1,250091.763,0.61,0,0
0,0,0,1,250092.333,0.57,0,0
1,0,0,1,250092.943,0.61,0,0
0,0,0,1,250093.512,0.569,0,0
1,0,0,1,250094.124,0.612,0,0
0,0,0,1,250094.693,0.569,0,0
1,0,0,1,250095.303,0.61,0,0
0,0,0,1,250095.873,0.57,0,0
1,0,0,1,250096.484,0.611,0,0
0,0,0,1,250097.052,0.568,0,0
1,0,0,1,250097.66,0.608,0,0
0,0,0,1,250098.226,0.566,0,0
1,0,0,1,250098.834,0.608,0,0
0,0,0,1,250099.401,0.567,0,0
1,0,0,1,250100.011,0.61,0,0
0,0,0,1,250100.576,0.565,0,0
1,0,0,1,250101.187,0.611,0,0
0,0,0,1,250101.748,0.561,0,0
1,0,0,1,250102.354,0.606,0,0
0,0,0,1,250102.919,0.565,0,0
1,0,0,1,250103.524,0.605,0,0
0,0,0,1,250104.087,0.563,0,0
1,0,0,1,250104.693,0.606,0,0
0,0,0,1,250105.258,0.565,0,0
1,0,0,1,250105.866,0.608,0,0
0,0,0,1,250106.428,0.562,0,0
1,0,0,1,250107.039,0.611,0,0
0,0,0,1,250107.599,0.56,0,0
1,0,0,1,250108.21,0.611,0,0
0,0,0,1,250108.777,0.567,1,0
1,0,0,1,250109.388,0.611,1,0
0,0,0,1,250109.957,0.569,1,0
1,0,0,1,250110.567,0.61,1,1
0,0,0,1,250111.136,0.569,1,1
1,0,0,1,250111.75,0.614,0,1
0,0,0,1,250112.319,0.569,0,1
1,0,0,1,250112.935,0.616,0,0
0,0,0,1,250113.505,0.57,0,0
1,0,0,1,250114.117,0.612,0,0
0,0,0,1,250114.686,0.569,0,0
1,0,0,1,250115.304,0.618,0,0
0,0,0,1,250115.868,0.564,0,0
1,0,0,1,250116.484,0.616,0,0
0,0,0,1,250119.059,2.575,0,0
1,0,0,1,250120.031,0.972,0,0
0,0,0,1,250120.599,0.568,0,0
1,0,0,1,250121.215,0.616,0,0
0,0,0,1,250121.779,0.564,0,0
1,0,0,1,250122.388,0.609,0,0
0,0,0,1,250122.953,0.565,0,0
1,0,0,1,250123.564,0.611,0,0
0,0,0,1,250124.127,0.563,0,0
1,0,0,1,250124.735,0.608,0,0
0,0,0,1,250125.299,0.564,0,0
1,0,0,1,250125.903,0.604,0,0
0,0,0,1,250126.467,0.564,0,0
1,0,0,1,250127.072,0.605,0,0
0,0,0,1,250127.635,0.563,0,0
1,0,0,1,250128.243,0.608,0,0
0,0,0,1,250128.804,0.561,0,0
1,0,0,1,250129.411,0.607,0,0
0,0,0,1,250129.974,0.563,0,0
1,0,0,1,250130.58,0.606,0,0
0,0,0,1,250131.144,0.564,0,0
1,0,0,1,250131.753,0.609,0,0
0,0,0,1,250132.321,0.568,1,0
1,0,0,1,250132.93,0.609,1,0
0,0,0,1,250133.497,0.567,1,0
1,0,0,1,250134.107,0.61,1,1
0,0,0,1,250134.677,0.57,1,1
1,0,0,1,250135.29,0.613,0,1
0,0,0,1,250135.86,0.57,0,1
1,0,0,1,250136.47,0.61,0,0
0,0,0,1,250137.042,0.572,0,0
1,0,0,1,250137.656,0.614,0,0
0,0,0,1,250138.225,0.569,0,0
1,0,0,1,250138.837,0.612,0,0
0,0,0,1,250139.406,0.569,0,0
1,0,0,1,250140.018,0.612,0,0
0,0,0,1,250140.588,0.57,0,0
1,0,0,1,250141.199,0.611,0,0
0,0,0,1,250141.766,0.567,0,0
1,0,0,1,250142.376,0.61,0,0
0,0,0,1,250142.945,0.569,0,0
1,0,0,1,250143.555,0.61,0,0
0,0,0,1,250144.12,0.565,0,0
1,0,0,1,250144.727,0.607,0,0
0,0,0,1,250145.292,0.565,0,0
1,0,0,1,250145.896,0.604,0,0
0,0,0,1,250146.461,0.565,0,0
1,0,0,1,250147.063,0.602,0,0
0,0,0,1,250147.626,0.563,0,0
1,0,0,1,250148.229,0.603,0,0
0,0,0,1,250148.79,0.561,0,0
1,0,0,1,250149.392,0.602,0,0
0,0,0,1,250149.951,0.559,0,0
1,0,0,1,250150.552,0.601,0,0
0,0,0,1,250151.113,0.561,0,0
1,0,0,1,250151.715,0.602,0,0
0,0,0,1,250152.276,0.561,0,0
1,0,0,1,250152.877,0.601,0,0
0,0,0,1,250153.44,0.563,0,0
1,0,0,1,250154.041,0.601,0,0
0,0,0,1,250154.605,0.564,0,0
1,0,0,1,250155.207,0.602,0,0
0,0,0,1,250155.774,0.567,1,0
1,0,0,1,250156.379,0.605,1,0
0,0,0,1,250156.943,0.564,1,0
1,0,0,1,250157.549,0.606,1,1
0,0,0,1,250158.114,0.565,1,1
1,0,0,1,250158.721,0.607,0,1
0,0,0,1,250159.289,0.568,0,1
1,0,0,1,250159.897,0.608,0,0
0,0,0,1,250160.466,0.569,0,0
1,0,0,1,250161.07,0.604,0,0
0,0,0,1,250161.642,0.572,0,0
1,0,0,1,250162.247,0.605,0,0
0,0,0,1,250162.814,0.567,0,0
1,0,0,1,250163.419,0.605,0,0
0,0,0,1,250163.986,0.567,0,0
1,0,0,1,250164.591,0.605,0,0
0,0,0,1,250165.159,0.568,0,0
1,0,0,1,250165.766,0.607,0,0
0,0,0,1,250166.329,0.563,0,0
1,0,0,1,250166.935,0.606,0,0
1,1,0,1,250167.092,0.157,0,0
1,0,0,1,250167.092,0.0,0,0
0,0,0,1,250167.5,0.408,0,0
1,0,0,1,250168.101,0.601,0,0
0,0,0,1,250168.666,0.565,0,0
1,0,0,1,250169.266,0.6,0,0
0,0,0,1,250169.83,0.564,0,0
1,0,0,1,250170.436,0.606,0,0
0,0,0,1,250170.995,0.559,0,0
1,0,0,1,250171.599,0.604,0,0
0,0,0,1,250172.158,0.559,0,0
1,0,0,1,250172.759,0.601,0,0
0,0,0,1,250173.319,0.56,0,0
1,0,0,1,250173.921,0.602,0,0
0,0,0,1,250174.48,0.559,0,0
1,0,0,1,250175.08,0.6,0,0
0,0,0,1,250175.641,0.561,0,0
1,0,0,1,250176.247,0.606,0,0
0,0,0,1,250176.804,0.557,0,0
1,0,0,1,250177.408,0.604,0,0
0,0,0,1,250177.966,0.558,0,0
1,0,0,1,250178.574,0.608,0,0
0,0,0,1,250179.135,0.561,1,0
1,0,0,1,250179.743,0.608,1,0
0,0,0,1,250180.305,0.562,1,0
1,0,0,1,250180.913,0.608,1,1
0,0,0,1,250181.477,0.564,1,1
1,0,0,1,250182.086,0.609,0,1
0,0,0,1,250182.65,0.564,0,1
1,0,0,1,250183.259,0.609,0,0
1,0,1,1,250183.679,0.42,0,0
1,0,0,1,250183.681,0.002,0,0
0,0,0,1,250183.826,0.145,0,0
1,0,0,1,250184.431,0.605,0,0
0,0,0,1,250184.997,0.566,0,0
1,0,0,1,250185.606,0.609,0,0
0,0,0,1,250186.168,0.562,0,0
1,0,0,1,250186.779,0.611,0,0
0,0,0,1,250189.319,2.54,0,0
1,0,0,1,250190.306,0.987,0,0
0,0,0,1,250190.87,0.564,0,0
1,0,0,1,250191.485,0.615,0,0
0,0,0,1,250192.047,0.562,0,0
1,0,0,1,250192.659,0.612,0,0
0,0,0,1,250193.224,0.565,0,0
1,0,0,1,250193.834,0.61,0,0
0,0,0,1,250194.402,0.568,0,0
1,0,0,1,250195.016,0.614,0,0
0,0,0,1,250195.583,0.567,0,0
1,0,0,1,250196.194,0.611,0,0
0,0,0,1,250196.762,0.568,0,0
1,0,0,1,250197.373,0.611,0,0
0,0,0,1,250197.941,0.568,0,0
1,0,0,1,250198.554,0.613,0,0
0,0,0,1,250199.12,0.566,0,0
1,0,0,1,250199.736,0.616,0,0
0,0,0,1,250200.3,0.564,0,0
1,0,0,1,250200.914,0.614,0,0
0,0,0,1,250201.484,0.57,0,0
1,0,0,1,250202.101,0.617,0,0
0,0,0,1,250202.672,0.571,1,0
1,0,0,1,250203.289,0.617,1,0
0,0,0,1,250203.862,0.573,1,0
1,0,0,1,250204.477,0.615,1,1
0,0,0,1,250205.051,0.574,1,1
1,0,0,1,250205.671,0.62,0,1
0,0,0,1,250206.247,0.576,0,1
1,0,0,1,250206.868,0.621,0,0
0,0,0,1,250207.442,0.574,0,0
1,0,0,1,250208.059,0.617,0,0
0,0,0,1,250208.635,0.576,0,0
1,0,0,1,250209.256,0.621,0,0
0,0,0,1,250209.831,0.575,0,0
1,0,0,1,250210.448,0.617,0,0
0,0,0,1,250211.024,0.576,0,0
1,0,0,1,250211.64,0.616,0,0
0,0,0,1,250212.217,0.577,0,0
1,0,0,1,250212.836,0.619,0,0
0,0,0,1,250213.409,0.573,0,0
1,0,0,1,250214.028,0.619,0,0
0,0,0,1,250214.602,0.574,0,0
1,0,0,1,250215.22,0.618,0,0
0,0,0,1,250215.792,0.572,0,0
1,0,0,1,250216.407,0.615,0,0
0,0,0,1,250216.98,0.573,0,0
1,0,0,1,250217.596,0.616,0,0
0,0,0,1,250218.166,0.57,0,0
1,0,0,1,250218.778,0.612,0,0
0,0,0,1,250219.35,0.572,0,0
1,0,0,1,250219.961,0.611,0,0
0,0,0,1,250220.53,0.569,0,0
1,0,0,1,250221.139,0.609,0,0
0,0,0,1,250221.711,0.572,0,0
1,0,0,1,250222.321,0.61,0,0
0,0,0,1,250222.891,0.57,0,0
1,0,0,1,250223.502,0.611,0,0
0,0,0,1,250224.073,0.571,0,0
1,0,0,1,250224.683,0.61,0,0
0,0,0,1,250225.257,0.574,0,0
1,0,0,1,250225.869,0.612,0,0
0,0,0,1,250226.441,0.572,1,0
1,0,0,1,250227.054,0.613,1,0
0,0,0,1,250227.628,0.574,1,0
1,0,0,1,250228.242,0.614,1,1
0,0,0,1,250228.817,0.575,1,1
1,0,0,1,250229.433,0.616,0,1
0,0,0,1,250230.008,0.575,0,1
1,0,0,1,250230.623,0.615,0,0
0,0,0,1,250231.2,0.577,0,0
1,0,0,1,250231.816,0.616,0,0
0,0,0,1,250232.394,0.578,0,0
1,0,0,1,250233.008,0.614,0,0
0,0,0,1,250233.586,0.578,0,0
1,0,0,1,250234.2,0.614,0,0
0,0,0,1,250234.772,0.572,0,0
1,0,0,1,250235.387,0.615,0,0
0,0,0,1,250235.964,0.577,0,0
1,0,0,1,250236.58,0.616,0,0
0,0,0,1,250237.154,0.574,0,0
