#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 464
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2.6358247577E7,0.824,0,0
0,0,0,1,2.6358248019E7,0.442,0,0
1,0,0,1,2.6358248501E7,0.482,0,0
0,0,0,1,2.6358248944E7,0.443,0,0
1,0,0,1,2.6358249423E7,0.479,0,0
0,0,0,1,2.6358249867E7,0.444,0,0
1,0,0,1,2.6358250347E7,0.48,0,0
0,0,0,1,2.6358250789E7,0.442,0,0
1,0,0,1,2.6358251269E7,0.48,0,0
0,0,0,1,2.6358251711E7,0.442,0,0
1,0,0,1,2.6358252189E7,0.478,0,0
0,0,0,1,2.6358252632E7,0.443,0,0
1,0,0,1,2.6358253107E7,0.475,0,0
0,0,0,1,2.6358253553E7,0.446,0,0
1,0,0,1,2.635825403E7,0.477,0,0
0,0,0,1,2.6358254474E7,0.444,0,0
1,0,0,1,2.6358254952E7,0.478,0,0
0,0,0,1,2.6358255395E7,0.443,1,0
1,0,0,1,2.6358255874E7,0.479,1,0
0,0,0,1,2.6358256319E7,0.445,1,0
1,0,0,1,2.6358256795E7,0.476,1,0
0,0,0,1,2.6358257244E7,0.449,1,0
1,0,0,1,2.6358257722E7,0.478,1,0
0,0,0,1,2.6358258169E7,0.447,0,1
1,0,0,1,2.6358258647E7,0.478,0,1
0,0,0,1,2.6358259097E7,0.45,0,1
1,0,0,1,2.6358259575E7,0.478,0,1
0,0,0,1,2.6358260025E7,0.45,0,1
1,0,0,1,2.6358260504E7,0.479,0,0
0,0,0,1,2.6358260954E7,0.45,0,0
1,0,0,1,2.6358261434E7,0.48,0,0
0,0,0,1,2.6358261883E7,0.449,0,0
1,0,0,1,2.6358262361E7,0.478,0,0
0,0,0,1,2.6358262811E7,0.45,0,0
1,0,0,1,2.635826329E7,0.479,0,0
0,0,0,1,2.635826374E7,0.45,0,0
1,0,0,1,2.6358264221E7,0.481,0,0
0,0,0,1,2.6358264669E7,0.448,0,0
1,0,0,1,2.6358265154E7,0.485,0,0
0,0,0,1,2.6358265598E7,0.444,0,0
1,0,0,1,2.6358266079E7,0.481,0,0
0,0,0,1,2.6358266528E7,0.449,0,0
1,0,0,1,2.6358267009E7,0.481,0,0
0,0,0,1,2.6358267458E7,0.449,0,0
1,0,0,1,2.6358267937E7,0.479,0,0
0,0,0,1,2.6358268388E7,0.451,0,0
1,0,0,1,2.6358268869E7,0.481,0,0
0,0,0,1,2.6358269319E7,0.45,0,0
1,0,0,1,2.63582698E7,0.481,0,0
0,0,0,1,2.635827025E7,0.45,0,0
1,0,0,1,2.6358270731E7,0.481,0,0
0,0,0,1,2.6358271178E7,0.447,0,0
1,0,0,1,2.6358271659E7,0.481,0,0
0,0,0,1,2.6358272109E7,0.45,0,0
1,0,0,1,2.6358272591E7,0.482,0,0
0,0,0,1,2.635827304E7,0.449,0,0
1,0,0,1,2.6358273521E7,0.481,0,0
0,0,0,1,2.635827397E7,0.449,1,0
1,0,0,1,2.6358274451E7,0.481,1,0
0,0,0,1,2.6358274901E7,0.45,1,0
1,0,0,1,2.635827538E7,0.479,1,0
0,0,0,1,2.6358275831E7,0.451,1,0
1,0,0,1,2.6358276312E7,0.481,1,0
0,0,0,1,2.6358276762E7,0.45,0,1
1,0,0,1,2.6358277246E7,0.484,0,1
0,0,0,1,2.6358277693E7,0.447,0,1
1,0,0,1,2.6358278174E7,0.481,0,1
0,0,0,1,2.6358278626E7,0.452,0,1
1,0,0,1,2.6358279105E7,0.479,0,0
0,0,0,1,2.6358279558E7,0.453,0,0
1,0,0,1,2.6358280041E7,0.483,0,0
0,0,0,1,2.6358280492E7,0.451,0,0
1,0,0,1,2.6358280971E7,0.479,0,0
0,0,0,1,2.6358281424E7,0.453,0,0
1,0,0,1,2.6358281904E7,0.48,0,0
0,0,0,1,2.6358282352E7,0.448,0,0
1,0,0,1,2.6358282834E7,0.482,0,0
0,0,0,1,2.6358283283E7,0.449,0,0
1,0,0,1,2.6358283766E7,0.483,0,0
0,0,0,1,2.6358284213E7,0.447,0,0
1,0,0,1,2.6358284694E7,0.481,0,0
0,0,0,1,2.6358285141E7,0.447,0,0
1,0,0,1,2.635828562E7,0.479,0,0
0,0,0,1,2.6358286067E7,0.447,0,0
1,0,0,1,2.6358286547E7,0.48,0,0
0,0,0,1,2.6358286992E7,0.445,0,0
1,0,0,1,2.6358287473E7,0.481,0,0
0,0,0,1,2.6358287918E7,0.445,0,0
1,0,0,1,2.6358288399E7,0.481,0,0
0,0,0,1,2.6358288842E7,0.443,0,0
1,0,0,1,2.6358289323E7,0.481,0,0
0,0,0,1,2.6358289767E7,0.444,0,0
1,0,0,1,2.6358290246E7,0.479,0,0
0,0,0,1,2.6358290689E7,0.443,0,0
1,0,0,1,2.6358291169E7,0.48,0,0
0,0,0,1,2.6358291613E7,0.444,0,0
1,0,0,1,2.6358292095E7,0.482,0,0
0,0,0,1,2.6358292538E7,0.443,1,0
1,0,0,1,2.635829302E7,0.482,1,0
0,0,0,1,2.6358293461E7,0.441,1,0
1,0,0,1,2.6358293945E7,0.484,1,0
0,0,0,1,2.635829439E7,0.445,1,0
1,0,0,1,2.6358294872E7,0.482,1,0
0,0,0,1,2.6358295319E7,0.447,0,1
1,0,0,1,2.6358295801E7,0.482,0,1
0,0,0,1,2.6358296247E7,0.446,0,1
1,0,0,1,2.6358296731E7,0.484,0,1
0,0,0,1,2.6358297176E7,0.445,0,1
1,0,0,1,2.6358297662E7,0.486,0,0
0,0,0,1,2.6358298109E7,0.447,0,0
1,0,0,1,2.6358298593E7,0.484,0,0
0,0,0,1,2.6358299039E7,0.446,0,0
1,0,0,1,2.6358299521E7,0.482,0,0
0,0,0,1,2.6358299967E7,0.446,0,0
1,0,0,1,2.6358300453E7,0.486,0,0
0,0,0,1,2.6358301597E7,1.144,0,0
1,0,0,1,2.6358303248E7,1.651,0,0
0,0,0,1,2.6358303691E7,0.443,0,0
1,0,0,1,2.6358304177E7,0.486,0,0
0,0,0,1,2.6358304622E7,0.445,0,0
1,0,0,1,2.6358305105E7,0.483,0,0
0,0,0,1,2.6358305551E7,0.446,0,0
1,0,0,1,2.6358306032E7,0.481,0,0
0,0,0,1,2.6358306479E7,0.447,0,0
1,0,0,1,2.6358306962E7,0.483,0,0
0,0,0,1,2.6358307405E7,0.443,0,0
1,0,0,1,2.6358307889E7,0.484,0,0
0,0,0,1,2.6358308333E7,0.444,0,0
1,0,0,1,2.6358308814E7,0.481,0,0
0,0,0,1,2.6358309259E7,0.445,0,0
1,0,0,1,2.6358309741E7,0.482,0,0
0,0,0,1,2.6358310183E7,0.442,0,0
1,0,0,1,2.6358310665E7,0.482,0,0
0,0,0,1,2.635831111E7,0.445,1,0
1,0,0,1,2.6358311595E7,0.485,1,0
0,0,0,1,2.6358312039E7,0.444,1,0
1,0,0,1,2.6358312519E7,0.48,1,0
0,0,0,1,2.6358312969E7,0.45,1,0
1,0,0,1,2.635831345E7,0.481,1,0
0,0,0,1,2.6358313898E7,0.448,0,1
1,0,0,1,2.6358314381E7,0.483,0,1
0,0,0,1,2.6358314828E7,0.447,0,1
1,0,0,1,2.6358315311E7,0.483,0,1
0,0,0,1,2.6358315762E7,0.451,0,1
1,0,0,1,2.6358316242E7,0.48,0,0
0,0,0,1,2.6358316693E7,0.451,0,0
1,0,0,1,2.6358317176E7,0.483,0,0
0,0,0,1,2.6358317627E7,0.451,0,0
1,0,0,1,2.6358318109E7,0.482,0,0
0,0,0,1,2.635831856E7,0.451,0,0
1,0,0,1,2.6358319043E7,0.483,0,0
0,0,0,1,2.6358319492E7,0.449,0,0
1,0,0,1,2.6358319977E7,0.485,0,0
0,0,0,1,2.6358320426E7,0.449,0,0
1,0,0,1,2.635832091E7,0.484,0,0
0,0,0,1,2.635832136E7,0.45,0,0
1,0,0,1,2.6358321843E7,0.483,0,0
0,0,0,1,2.6358322293E7,0.45,0,0
1,0,0,1,2.6358322777E7,0.484,0,0
0,0,0,1,2.6358323229E7,0.452,0,0
1,0,0,1,2.6358323711E7,0.482,0,0
0,0,0,1,2.6358324161E7,0.45,0,0
1,0,0,1,2.6358324647E7,0.486,0,0
0,0,0,1,2.6358325097E7,0.45,0,0
1,0,0,1,2.6358325581E7,0.484,0,0
0,0,0,1,2.6358326032E7,0.451,0,0
1,0,0,1,2.6358326516E7,0.484,0,0
0,0,0,1,2.6358326967E7,0.451,0,0
1,0,0,1,2.6358327449E7,0.482,0,0
0,0,0,1,2.63583279E7,0.451,0,0
1,0,0,1,2.6358328383E7,0.483,0,0
0,0,0,1,2.6358328835E7,0.452,0,0
1,0,0,1,2.635832932E7,0.485,0,0
0,0,0,1,2.6358329769E7,0.449,1,0
1,0,0,1,2.6358330252E7,0.483,1,0
0,0,0,1,2.6358330703E7,0.451,1,0
1,0,0,1,2.6358331188E7,0.485,1,0
0,0,0,1,2.6358331638E7,0.45,1,0
1,0,0,1,2.6358332122E7,0.484,1,0
0,0,0,1,2.6358332574E7,0.452,0,1
1,0,0,1,2.635833306E7,0.486,0,1
0,0,0,1,2.6358333508E7,0.448,0,1
1,0,0,1,2.6358333994E7,0.486,0,1
0,0,0,1,2.6358334446E7,0.452,0,1
1,0,0,1,2.635833493E7,0.484,0,0
0,0,0,1,2.6358335385E7,0.455,0,0
1,0,0,1,2.6358335866E7,0.481,0,0
0,0,0,1,2.6358336322E7,0.456,0,0
1,0,0,1,2.6358336806E7,0.484,0,0
0,0,0,1,2.6358337258E7,0.452,0,0
1,0,0,1,2.6358337743E7,0.485,0,0
0,0,0,1,2.6358338192E7,0.449,0,0
1,0,0,1,2.6358338675E7,0.483,0,0
0,0,0,1,2.6358339129E7,0.454,0,0
1,0,0,1,2.6358339614E7,0.485,0,0
0,0,0,1,2.6358340066E7,0.452,0,0
1,0,0,1,2.635834055E7,0.484,0,0
1,1,0,1,2.6358340603E7,0.053,0,0
1,0,0,1,2.6358340603E7,0.0,0,0
0,0,0,1,2.6358341002E7,0.399,0,0
1,0,0,1,2.6358341485E7,0.483,0,0
0,0,0,1,2.6358341936E7,0.451,0,0
1,0,0,1,2.635834242E7,0.484,0,0
0,0,0,1,2.6358342872E7,0.452,0,0
1,0,0,1,2.635834336E7,0.488,0,0
0,0,0,1,2.635834381E7,0.45,0,0
1,0,0,1,2.6358344299E7,0.489,0,0
0,0,0,1,2.6358344745E7,0.446,0,0
1,0,0,1,2.6358345232E7,0.487,0,0
0,0,0,1,2.6358345682E7,0.45,0,0
1,0,0,1,2.6358346165E7,0.483,0,0
0,0,0,1,2.6358346616E7,0.451,0,0
1,0,0,1,2.6358347099E7,0.483,0,0
0,0,0,1,2.635834755E7,0.451,0,0
1,0,0,1,2.6358348037E7,0.487,0,0
0,0,0,1,2.6358348486E7,0.449,1,0
1,0,0,1,2.6358348972E7,0.486,1,0
0,0,0,1,2.6358349419E7,0.447,1,0
1,0,0,1,2.6358349909E7,0.49,1,0
0,0,0,1,2.635835036E7,0.451,1,0
1,0,0,1,2.6358350847E7,0.487,1,0
0,0,0,1,2.6358351298E7,0.451,0,1
1,0,0,1,2.6358351782E7,0.484,0,1
0,0,0,1,2.6358352234E7,0.452,0,1
1,0,0,1,2.6358352722E7,0.488,0,1
0,0,0,1,2.6358353172E7,0.45,0,1
0,0,1,1,2.6358353383E7,0.211,0,1
0,0,0,1,2.6358353386E7,0.003,0,1
1,0,0,1,2.6358353662E7,0.276,0,0
0,0,0,1,2.6358354113E7,0.451,0,0
1,0,0,1,2.6358354598E7,0.485,0,0
0,0,0,1,2.6358355051E7,0.453,0,0
1,0,0,1,2.6358355539E7,0.488,0,0
0,0,0,1,2.6358355988E7,0.449,0,0
1,0,0,1,2.6358356478E7,0.49,0,0
0,0,0,1,2.6358358477E7,1.999,0,0
1,0,0,1,2.6358359297E7,0.82,0,0
0,0,0,1,2.6358359745E7,0.448,0,0
1,0,0,1,2.6358360236E7,0.491,0,0
0,0,0,1,2.6358360684E7,0.448,0,0
1,0,0,1,2.6358361171E7,0.487,0,0
0,0,0,1,2.6358361623E7,0.452,0,0
1,0,0,1,2.6358362109E7,0.486,0,0
0,0,0,1,2.6358362561E7,0.452,0,0
1,0,0,1,2.6358363048E7,0.487,0,0
0,0,0,1,2.6358363497E7,0.449,0,0
1,0,0,1,2.6358363984E7,0.487,0,0
0,0,0,1,2.6358364435E7,0.451,0,0
1,0,0,1,2.6358364918E7,0.483,0,0
0,0,0,1,2.6358365369E7,0.451,0,0
1,0,0,1,2.6358365854E7,0.485,0,0
0,0,0,1,2.6358366304E7,0.45,0,0
1,0,0,1,2.6358366791E7,0.487,0,0
0,0,0,1,2.635836724E7,0.449,1,0
1,0,0,1,2.6358367728E7,0.488,1,0
0,0,0,1,2.6358368178E7,0.45,1,0
1,0,0,1,2.6358368665E7,0.487,1,0
0,0,0,1,2.6358369117E7,0.452,1,0
1,0,0,1,2.6358369603E7,0.486,1,0
0,0,0,1,2.635837006E7,0.457,0,1
1,0,0,1,2.6358370545E7,0.485,0,1
0,0,0,1,2.6358370999E7,0.454,0,1
1,0,0,1,2.6358371486E7,0.487,0,1
0,0,0,1,2.6358371941E7,0.455,0,1
1,0,0,1,2.6358372432E7,0.491,0,0
0,0,0,1,2.6358372884E7,0.452,0,0
1,0,0,1,2.6358373374E7,0.49,0,0
0,0,0,1,2.6358373828E7,0.454,0,0
1,0,0,1,2.6358374316E7,0.488,0,0
0,0,0,1,2.6358374772E7,0.456,0,0
1,0,0,1,2.6358375259E7,0.487,0,0
0,0,0,1,2.6358375714E7,0.455,0,0
1,0,0,1,2.6358376201E7,0.487,0,0
0,0,0,1,2.6358376657E7,0.456,0,0
1,0,0,1,2.6358377145E7,0.488,0,0
0,0,0,1,2.6358377599E7,0.454,0,0
1,0,0,1,2.6358378087E7,0.488,0,0
0,0,0,1,2.6358378541E7,0.454,0,0
1,0,0,1,2.635837903E7,0.489,0,0
0,0,0,1,2.6358379482E7,0.452,0,0
1,0,0,1,2.6358379968E7,0.486,0,0
0,0,0,1,2.6358380421E7,0.453,0,0
1,0,0,1,2.6358380908E7,0.487,0,0
0,0,0,1,2.6358381362E7,0.454,0,0
1,0,0,1,2.635838185E7,0.488,0,0
0,0,0,1,2.6358382301E7,0.451,0,0
1,0,0,1,2.6358382786E7,0.485,0,0
0,0,0,1,2.6358383239E7,0.453,0,0
1,0,0,1,2.6358383724E7,0.485,0,0
0,0,0,1,2.6358384178E7,0.454,0,0
1,0,0,1,2.6358384662E7,0.484,0,0
0,0,0,1,2.6358385116E7,0.454,0,0
1,0,0,1,2.6358385602E7,0.486,0,0
0,0,0,1,2.6358386055E7,0.453,1,0
1,0,0,1,2.6358386539E7,0.484,1,0
0,0,0,1,2.6358386994E7,0.455,1,0
1,0,0,1,2.6358387478E7,0.484,1,0
0,0,0,1,2.6358387934E7,0.456,1,0
1,0,0,1,2.635838842E7,0.486,1,0
0,0,0,1,2.6358388875E7,0.455,0,1
1,0,0,1,2.6358389361E7,0.486,0,1
0,0,0,1,2.6358389815E7,0.454,0,1
1,0,0,1,2.6358390301E7,0.486,0,1
0,0,0,1,2.6358390758E7,0.457,0,1
1,0,0,1,2.6358391246E7,0.488,0,0
0,0,0,1,2.6358391701E7,0.455,0,0
1,0,0,1,2.6358392188E7,0.487,0,0
0,0,0,1,2.6358392644E7,0.456,0,0
1,0,0,1,2.6358393131E7,0.487,0,0
0,0,0,1,2.6358393586E7,0.455,0,0
1,0,0,1,2.6358394072E7,0.486,0,0
0,0,0,1,2.6358394527E7,0.455,0,0
1,0,0,1,2.6358395013E7,0.486,0,0
0,0,0,1,2.635839547E7,0.457,0,0
1,0,0,1,2.6358395957E7,0.487,0,0
0,0,0,1,2.635839641E7,0.453,0,0
1,0,0,1,2.6358396899E7,0.489,0,0
0,0,0,1,2.6358397351E7,0.452,0,0
1,0,0,1,2.6358397836E7,0.485,0,0
0,0,0,1,2.6358398293E7,0.457,0,0
1,0,0,1,2.6358398777E7,0.484,0,0
0,0,0,1,2.6358399234E7,0.457,0,0
1,0,0,1,2.6358399721E7,0.487,0,0
0,0,0,1,2.6358400175E7,0.454,0,0
1,0,0,1,2.6358400665E7,0.49,0,0
0,0,0,1,2.6358401116E7,0.451,0,0
1,0,0,1,2.6358401606E7,0.49,0,0
0,0,0,1,2.6358402057E7,0.451,0,0
1,0,0,1,2.6358402544E7,0.487,0,0
0,0,0,1,2.6358402996E7,0.452,0,0
1,0,0,1,2.6358403486E7,0.49,0,0
0,0,0,1,2.6358403937E7,0.451,0,0
1,0,0,1,2.6358404426E7,0.489,0,0
0,0,0,1,2.6358404877E7,0.451,1,0
1,0,0,1,2.6358405367E7,0.49,1,0
0,0,0,1,2.6358405818E7,0.451,1,0
1,0,0,1,2.6358406305E7,0.487,1,0
0,0,0,1,2.6358406761E7,0.456,1,0
1,0,0,1,2.6358407251E7,0.49,1,0
0,0,0,1,2.6358407705E7,0.454,0,1
1,0,0,1,2.6358408193E7,0.488,0,1
0,0,0,1,2.6358408649E7,0.456,0,1
1,0,0,1,2.6358409138E7,0.489,0,1
0,0,0,1,2.6358409593E7,0.455,0,1
1,0,0,1,2.6358410083E7,0.49,0,0
0,0,0,1,2.635841054E7,0.457,0,0
1,0,0,1,2.6358411029E7,0.489,0,0
0,0,0,1,2.6358411484E7,0.455,0,0
1,0,0,1,2.6358411975E7,0.491,0,0
0,0,0,1,2.6358412427E7,0.452,0,0
1,0,0,1,2.6358412919E7,0.492,0,0
0,0,0,1,2.6358414927E7,2.008,0,0
1,0,0,1,2.6358415763E7,0.836,0,0
0,0,0,1,2.6358416214E7,0.451,0,0
1,0,0,1,2.6358416707E7,0.493,0,0
0,0,0,1,2.6358417162E7,0.455,0,0
1,0,0,1,2.6358417654E7,0.492,0,0
0,0,0,1,2.6358418108E7,0.454,0,0
1,0,0,1,2.6358418603E7,0.495,0,0
0,0,0,1,2.6358419057E7,0.454,0,0
1,0,0,1,2.6358419548E7,0.491,0,0
0,0,0,1,2.6358420003E7,0.455,0,0
1,0,0,1,2.6358420497E7,0.494,0,0
0,0,0,1,2.635842095E7,0.453,0,0
1,0,0,1,2.6358421441E7,0.491,0,0
0,0,0,1,2.6358421893E7,0.452,0,0
1,0,0,1,2.6358422384E7,0.491,0,0
0,0,0,1,2.6358422839E7,0.455,0,0
1,0,0,1,2.6358423331E7,0.492,0,0
0,0,0,1,2.6358423783E7,0.452,1,0
1,0,0,1,2.6358424275E7,0.492,1,0
0,0,0,1,2.6358424731E7,0.456,1,0
1,0,0,1,2.6358425222E7,0.491,1,0
0,0,0,1,2.6358425679E7,0.457,1,0
1,0,0,1,2.6358426168E7,0.489,1,0
0,0,0,1,2.6358426627E7,0.459,0,1
1,0,0,1,2.6358427117E7,0.49,0,1
0,0,0,1,2.6358427575E7,0.458,0,1
1,0,0,1,2.6358428069E7,0.494,0,1
0,0,0,1,2.6358428524E7,0.455,0,1
1,0,0,1,2.6358429017E7,0.493,0,0
0,0,0,1,2.6358429475E7,0.458,0,0
1,0,0,1,2.635842997E7,0.495,0,0
0,0,0,1,2.6358430427E7,0.457,0,0
1,0,0,1,2.6358430921E7,0.494,0,0
0,0,0,1,2.6358431378E7,0.457,0,0
1,0,0,1,2.635843187E7,0.492,0,0
0,0,0,1,2.6358432329E7,0.459,0,0
1,0,0,1,2.6358432823E7,0.494,0,0
0,0,0,1,2.6358433281E7,0.458,0,0
1,0,0,1,2.6358433773E7,0.492,0,0
0,0,0,1,2.6358434232E7,0.459,0,0
1,0,0,1,2.6358434724E7,0.492,0,0
0,0,0,1,2.6358435184E7,0.46,0,0
1,0,0,1,2.6358435676E7,0.492,0,0
0,0,0,1,2.6358436137E7,0.461,0,0
1,0,0,1,2.635843663E7,0.493,0,0
0,0,0,1,2.6358437089E7,0.459,0,0
1,0,0,1,2.6358437582E7,0.493,0,0
0,0,0,1,2.6358438042E7,0.46,0,0
1,0,0,1,2.6358438537E7,0.495,0,0
0,0,0,1,2.6358438995E7,0.458,0,0
1,0,0,1,2.6358439488E7,0.493,0,0
0,0,0,1,2.6358439948E7,0.46,0,0
1,0,0,1,2.635844044E7,0.492,0,0
0,0,0,1,2.6358440899E7,0.459,0,0
1,0,0,1,2.6358441393E7,0.494,0,0
0,0,0,1,2.6358441852E7,0.459,0,0
1,0,0,1,2.6358442343E7,0.491,0,0
0,0,0,1,2.6358442805E7,0.462,1,0
1,0,0,1,2.6358443298E7,0.493,1,0
0,0,0,1,2.6358443757E7,0.459,1,0
1,0,0,1,2.6358444249E7,0.492,1,0
0,0,0,1,2.6358444711E7,0.462,1,0
1,0,0,1,2.6358445203E7,0.492,1,0
0,0,0,1,2.6358445664E7,0.461,0,1
1,0,0,1,2.6358446156E7,0.492,0,1
0,0,0,1,2.6358446617E7,0.461,0,1
1,0,0,1,2.6358447111E7,0.494,0,1
0,0,0,1,2.6358447572E7,0.461,0,1
1,0,0,1,2.6358448066E7,0.494,0,0
0,0,0,1,2.6358448529E7,0.463,0,0
1,0,0,1,2.6358449023E7,0.494,0,0
0,0,0,1,2.6358449486E7,0.463,0,0
1,0,0,1,2.6358449979E7,0.493,0,0
0,0,0,1,2.6358450441E7,0.462,0,0
1,0,0,1,2.6358450934E7,0.493,0,0
0,0,0,1,2.6358451394E7,0.46,0,0
1,0,0,1,2.6358451888E7,0.494,0,0
0,0,0,1,2.6358452347E7,0.459,0,0
1,0,0,1,2.6358452842E7,0.495,0,0
0,0,0,1,2.6358453302E7,0.46,0,0
1,0,0,1,2.6358453794E7,0.492,0,0
1,1,0,1,2.6358453881E7,0.087,0,0
1,0,0,1,2.6358453881E7,0.0,0,0
0,0,0,1,2.6358454254E7,0.373,0,0
1,0,0,1,2.6358454744E7,0.49,0,0
0,0,0,1,2.6358455203E7,0.459,0,0
1,0,0,1,2.6358455696E7,0.493,0,0
0,0,0,1,2.6358456154E7,0.458,0,0
1,0,0,1,2.6358456649E7,0.495,0,0
0,0,0,1,2.6358457105E7,0.456,0,0
1,0,0,1,2.6358457596E7,0.491,0,0
0,0,0,1,2.6358458054E7,0.458,0,0
1,0,0,1,2.6358458548E7,0.494,0,0
0,0,0,1,2.6358459004E7,0.456,0,0
1,0,0,1,2.6358459496E7,0.492,0,0
0,0,0,1,2.6358459952E7,0.456,0,0
1,0,0,1,2.6358460444E7,0.492,0,0
0,0,0,1,2.6358460901E7,0.457,0,0
1,0,0,1,2.6358461396E7,0.495,0,0
0,0,0,1,2.6358461851E7,0.455,1,0
1,0,0,1,2.6358462348E7,0.497,1,0
0,0,0,1,2.6358462803E7,0.455,1,0
1,0,0,1,2.6358463298E7,0.495,1,0
0,0,0,1,2.6358463756E7,0.458,1,0
1,0,0,1,2.635846425E7,0.494,1,0
0,0,0,1,2.635846471E7,0.46,0,1
1,0,0,1,2.6358465208E7,0.498,0,1
0,0,0,1,2.6358465664E7,0.456,0,1
1,0,0,1,2.635846616E7,0.496,0,1
0,0,0,1,2.6358466619E7,0.459,0,1
0,0,1,1,2.6358466735E7,0.116,0,1
0,0,0,1,2.6358466737E7,0.002,0,1
1,0,0,1,2.6358467118E7,0.381,0,0
0,0,0,1,2.6358467576E7,0.458,0,0
1,0,0,1,2.6358468072E7,0.496,0,0
0,0,0,1,2.635846853E7,0.458,0,0
1,0,0,1,2.6358469026E7,0.496,0,0
0,0,0,1,2.6358469484E7,0.458,0,0
1,0,0,1,2.6358469983E7,0.499,0,0
0,0,0,1,2.6358472011E7,2.028,0,0
1,0,0,1,2.6358472854E7,0.843,0,0
0,0,0,1,2.635847331E7,0.456,0,0
1,0,0,1,2.635847381E7,0.5,0,0
0,0,0,1,2.6358474269E7,0.459,0,0
1,0,0,1,2.6358474766E7,0.497,0,0
0,0,0,1,2.6358475226E7,0.46,0,0
1,0,0,1,2.6358475722E7,0.496,0,0
0,0,0,1,2.6358476183E7,0.461,0,0
1,0,0,1,2.6358476679E7,0.496,0,0
0,0,0,1,2.6358477139E7,0.46,0,0
1,0,0,1,2.6358477638E7,0.499,0,0
0,0,0,1,2.6358478098E7,0.46,0,0
1,0,0,1,2.6358478594E7,0.496,0,0
0,0,0,1,2.6358479055E7,0.461,0,0
1,0,0,1,2.6358479549E7,0.494,0,0
0,0,0,1,2.635848001E7,0.461,0,0
1,0,0,1,2.6358480509E7,0.499,0,0
0,0,0,1,2.6358480968E7,0.459,1,0
1,0,0,1,2.6358481466E7,0.498,1,0
0,0,0,1,2.6358481927E7,0.461,1,0
1,0,0,1,2.6358482422E7,0.495,1,0
0,0,0,1,2.6358482884E7,0.462,1,0
1,0,0,1,2.6358483383E7,0.499,1,0
0,0,0,1,2.6358483844E7,0.461,0,1
1,0,0,1,2.635848434E7,0.496,0,1
0,0,0,1,2.6358484804E7,0.464,0,1
1,0,0,1,2.6358485302E7,0.498,0,1
0,0,0,1,2.6358485764E7,0.462,0,1
1,0,0,1,2.6358486263E7,0.499,0,0
0,0,0,1,2.6358486727E7,0.464,0,0
1,0,0,1,2.6358487227E7,0.5,0,0
0,0,0,1,2.635848769E7,0.463,0,0
1,0,0,1,2.6358488187E7,0.497,0,0
0,0,0,1,2.6358488653E7,0.466,0,0
1,0,0,1,2.6358489148E7,0.495,0,0
0,0,0,1,2.6358489614E7,0.466,0,0
1,0,0,1,2.6358490115E7,0.501,0,0
0,0,0,1,2.6358490575E7,0.46,0,0
1,0,0,1,2.6358491075E7,0.5,0,0
0,0,0,1,2.6358491537E7,0.462,0,0
1,0,0,1,2.6358492037E7,0.5,0,0
0,0,0,1,2.6358492499E7,0.462,0,0
1,0,0,1,2.6358492999E7,0.5,0,0
0,0,0,1,2.635849346E7,0.461,0,0
1,0,0,1,2.6358493959E7,0.499,0,0
0,0,0,1,2.635849442E7,0.461,0,0
1,0,0,1,2.6358494916E7,0.496,0,0
0,0,0,1,2.635849538E7,0.464,0,0
1,0,0,1,2.6358495877E7,0.497,0,0
0,0,0,1,2.6358496338E7,0.461,0,0
1,0,0,1,2.6358496836E7,0.498,0,0
0,0,0,1,2.6358497298E7,0.462,0,0
1,0,0,1,2.6358497793E7,0.495,0,0
0,0,0,1,2.6358498255E7,0.462,0,0
1,0,0,1,2.635849875E7,0.495,0,0
0,0,0,1,2.6358499214E7,0.464,0,0
1,0,0,1,2.6358499709E7,0.495,0,0
0,0,0,1,2.6358500173E7,0.464,1,0
1,0,0,1,2.6358500666E7,0.493,1,0
0,0,0,1,2.635850113E7,0.464,1,0
1,0,0,1,2.6358501627E7,0.497,1,0
0,0,0,1,2.635850209E7,0.463,1,0
1,0,0,1,2.6358502588E7,0.498,1,0
0,0,0,1,2.6358503051E7,0.463,0,1
1,0,0,1,2.6358503548E7,0.497,0,1
0,0,0,1,2.6358504012E7,0.464,0,1
1,0,0,1,2.635850451E7,0.498,0,1
0,0,0,1,2.6358504974E7,0.464,0,1
1,0,0,1,2.6358505471E7,0.497,0,0
0,0,0,1,2.6358505937E7,0.466,0,0
1,0,0,1,2.6358506435E7,0.498,0,0
0,0,0,1,2.63585069E7,0.465,0,0
1,0,0,1,2.6358507399E7,0.499,0,0
0,0,0,1,2.6358507862E7,0.463,0,0
1,0,0,1,2.635850836E7,0.498,0,0
0,0,0,1,2.6358508823E7,0.463,0,0
1,0,0,1,2.6358509321E7,0.498,0,0
0,0,0,1,2.6358509784E7,0.463,0,0
1,0,0,1,2.6358510284E7,0.5,0,0
0,0,0,1,2.6358510745E7,0.461,0,0
1,0,0,1,2.6358511241E7,0.496,0,0
0,0,0,1,2.6358511704E7,0.463,0,0
1,0,0,1,2.63585122E7,0.496,0,0
0,0,0,1,2.6358512661E7,0.461,0,0
1,0,0,1,2.6358513157E7,0.496,0,0
0,0,0,1,2.6358513618E7,0.461,0,0
1,0,0,1,2.6358514114E7,0.496,0,0
