#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 565
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.98143120447E8,0.509,0,0
1,0,0,1,1.98143121001E8,0.554,1,0
0,0,0,1,1.98143121512E8,0.511,1,0
1,0,0,1,1.98143122066E8,0.554,1,0
0,0,0,1,1.98143122579E8,0.513,1,0
1,0,0,1,1.98143123132E8,0.553,1,0
0,0,0,1,1.98143123649E8,0.517,1,0
1,0,0,1,1.98143124205E8,0.556,0,0
0,0,0,1,1.9814312472E8,0.515,0,1
1,0,0,1,1.98143125273E8,0.553,0,1
0,0,0,1,1.98143125792E8,0.519,0,1
1,0,0,1,1.98143126348E8,0.556,0,1
0,0,0,1,1.98143126865E8,0.517,0,0
1,0,0,1,1.98143127423E8,0.558,0,0
0,0,0,1,1.98143127938E8,0.515,0,0
1,0,0,1,1.98143128493E8,0.555,0,0
0,0,0,1,1.98143129009E8,0.516,0,0
1,0,0,1,1.98143129564E8,0.555,0,0
0,0,0,1,1.98143130078E8,0.514,0,0
1,0,0,1,1.98143130632E8,0.554,0,0
0,0,0,1,1.98143131146E8,0.514,0,0
1,0,0,1,1.98143131697E8,0.551,0,0
0,0,0,1,1.98143132212E8,0.515,0,0
1,0,0,1,1.98143132766E8,0.554,0,0
0,0,0,1,1.98143133275E8,0.509,0,0
1,0,0,1,1.98143133826E8,0.551,0,0
0,0,0,1,1.98143134337E8,0.511,0,0
1,0,0,1,1.98143134885E8,0.548,0,0
0,0,0,1,1.98143135398E8,0.513,0,0
1,0,0,1,1.98143135946E8,0.548,0,0
0,0,0,1,1.98143136455E8,0.509,0,0
1,0,0,1,1.98143137003E8,0.548,0,0
0,0,0,1,1.98143137514E8,0.511,0,0
1,0,0,1,1.98143138061E8,0.547,0,0
0,0,0,1,1.98143138571E8,0.51,0,0
1,0,0,1,1.98143139119E8,0.548,0,0
0,0,0,1,1.98143139628E8,0.509,0,0
1,0,0,1,1.98143140179E8,0.551,0,0
0,0,0,1,1.9814314069E8,0.511,0,0
1,0,0,1,1.98143141239E8,0.549,0,0
0,0,0,1,1.98143141751E8,0.512,0,0
1,0,0,1,1.98143142298E8,0.547,1,0
0,0,0,1,1.98143142811E8,0.513,1,0
1,0,0,1,1.98143143362E8,0.551,1,0
0,0,0,1,1.98143143873E8,0.511,1,0
1,0,0,1,1.98143144427E8,0.554,1,0
0,0,0,1,1.9814314494E8,0.513,1,0
1,0,0,1,1.98143145493E8,0.553,0,0
0,0,0,1,1.98143146004E8,0.511,0,1
1,0,0,1,1.98143146558E8,0.554,0,1
0,0,0,1,1.98143147073E8,0.515,0,1
1,0,0,1,1.98143147627E8,0.554,0,0
0,0,0,1,1.98143148144E8,0.517,0,0
1,0,0,1,1.98143148694E8,0.55,0,0
0,0,0,1,1.9814314921E8,0.516,0,0
1,0,0,1,1.98143149763E8,0.553,0,0
0,0,0,1,1.98143150276E8,0.513,0,0
1,0,0,1,1.98143150827E8,0.551,0,0
0,0,0,1,1.98143151338E8,0.511,0,0
1,0,0,1,1.98143151888E8,0.55,0,0
0,0,0,1,1.98143152399E8,0.511,0,0
1,0,0,1,1.9814315295E8,0.551,0,0
0,0,0,1,1.98143153457E8,0.507,0,0
1,0,0,1,1.98143154006E8,0.549,0,0
1,1,0,1,1.98143154065E8,0.059,0,0
1,0,0,1,1.98143154065E8,0.0,0,0
0,0,0,1,1.9814315451E8,0.445,0,0
1,0,0,1,1.98143155055E8,0.545,0,0
0,0,0,1,1.9814315556E8,0.505,0,0
1,0,0,1,1.98143156102E8,0.542,0,0
0,0,0,1,1.98143156607E8,0.505,0,0
1,0,0,1,1.9814315715E8,0.543,0,0
0,0,0,1,1.98143157656E8,0.506,0,0
1,0,0,1,1.98143158202E8,0.546,0,0
0,0,0,1,1.98143158704E8,0.502,0,0
1,0,0,1,1.98143159249E8,0.545,0,0
0,0,0,1,1.98143159752E8,0.503,0,0
1,0,0,1,1.98143160296E8,0.544,0,0
0,0,0,1,1.98143160799E8,0.503,0,0
1,0,0,1,1.98143161345E8,0.546,0,0
0,0,0,1,1.98143161849E8,0.504,0,0
1,0,0,1,1.981431624E8,0.551,0,0
0,0,0,1,1.98143162905E8,0.505,0,0
1,0,0,1,1.98143163453E8,0.548,1,0
0,0,0,1,1.98143163955E8,0.502,1,0
1,0,0,1,1.98143164506E8,0.551,1,0
0,0,0,1,1.98143165015E8,0.509,1,0
1,0,0,1,1.98143165565E8,0.55,1,0
0,0,0,1,1.98143166074E8,0.509,1,0
1,0,0,1,1.98143166623E8,0.549,0,0
0,0,0,1,1.98143167131E8,0.508,0,1
1,0,0,1,1.98143167683E8,0.552,0,1
0,0,0,1,1.98143168194E8,0.511,0,1
1,0,0,1,1.98143168744E8,0.55,0,1
0,0,0,1,1.98143169255E8,0.511,0,0
0,0,1,1,1.98143169368E8,0.113,0,0
0,0,0,1,1.9814316937E8,0.002,0,0
1,0,0,1,1.98143169806E8,0.436,0,0
0,0,0,1,1.98143170315E8,0.509,0,0
1,0,0,1,1.98143170868E8,0.553,0,0
0,0,0,1,1.98143171373E8,0.505,0,0
1,0,0,1,1.98143171924E8,0.551,0,0
0,0,0,1,1.98143174196E8,2.272,0,0
1,0,0,1,1.98143175103E8,0.907,0,0
0,0,0,1,1.98143175609E8,0.506,0,0
1,0,0,1,1.98143176162E8,0.553,0,0
0,0,0,1,1.9814317667E8,0.508,0,0
1,0,0,1,1.98143177219E8,0.549,0,0
0,0,0,1,1.98143177728E8,0.509,0,0
1,0,0,1,1.98143178276E8,0.548,0,0
0,0,0,1,1.98143178787E8,0.511,0,0
1,0,0,1,1.98143179337E8,0.55,0,0
0,0,0,1,1.98143179847E8,0.51,0,0
1,0,0,1,1.98143180399E8,0.552,0,0
0,0,0,1,1.98143180907E8,0.508,0,0
1,0,0,1,1.98143181455E8,0.548,0,0
0,0,0,1,1.98143181967E8,0.512,0,0
1,0,0,1,1.98143182513E8,0.546,0,0
0,0,0,1,1.98143183024E8,0.511,0,0
1,0,0,1,1.98143183577E8,0.553,0,0
0,0,0,1,1.98143184085E8,0.508,0,0
1,0,0,1,1.98143184636E8,0.551,1,0
0,0,0,1,1.98143185146E8,0.51,1,0
1,0,0,1,1.98143185696E8,0.55,1,0
0,0,0,1,1.98143186211E8,0.515,1,0
1,0,0,1,1.98143186764E8,0.553,1,0
0,0,0,1,1.98143187274E8,0.51,1,0
1,0,0,1,1.98143187827E8,0.553,0,0
0,0,0,1,1.98143188342E8,0.515,0,1
1,0,0,1,1.98143188896E8,0.554,0,1
0,0,0,1,1.98143189409E8,0.513,0,1
1,0,0,1,1.98143189964E8,0.555,0,0
0,0,0,1,1.98143190478E8,0.514,0,0
1,0,0,1,1.98143191033E8,0.555,0,0
0,0,0,1,1.98143191548E8,0.515,0,0
1,0,0,1,1.98143192103E8,0.555,0,0
0,0,0,1,1.98143192615E8,0.512,0,0
1,0,0,1,1.98143193169E8,0.554,0,0
0,0,0,1,1.98143193682E8,0.513,0,0
1,0,0,1,1.98143194237E8,0.555,0,0
0,0,0,1,1.98143194748E8,0.511,0,0
1,0,0,1,1.981431953E8,0.552,0,0
0,0,0,1,1.98143195809E8,0.509,0,0
1,0,0,1,1.9814319636E8,0.551,0,0
0,0,0,1,1.98143196872E8,0.512,0,0
1,0,0,1,1.98143197421E8,0.549,0,0
0,0,0,1,1.98143197929E8,0.508,0,0
1,0,0,1,1.98143198475E8,0.546,0,0
0,0,0,1,1.98143198983E8,0.508,0,0
1,0,0,1,1.9814319953E8,0.547,0,0
0,0,0,1,1.98143200037E8,0.507,0,0
1,0,0,1,1.98143200584E8,0.547,0,0
0,0,0,1,1.98143201091E8,0.507,0,0
1,0,0,1,1.98143201636E8,0.545,0,0
0,0,0,1,1.98143202146E8,0.51,0,0
1,0,0,1,1.98143202692E8,0.546,0,0
0,0,0,1,1.98143203201E8,0.509,0,0
1,0,0,1,1.98143203749E8,0.548,0,0
0,0,0,1,1.98143204258E8,0.509,0,0
1,0,0,1,1.98143204807E8,0.549,0,0
0,0,0,1,1.98143205319E8,0.512,0,0
1,0,0,1,1.98143205866E8,0.547,1,0
0,0,0,1,1.98143206379E8,0.513,1,0
1,0,0,1,1.98143206928E8,0.549,1,0
0,0,0,1,1.98143207441E8,0.513,1,0
1,0,0,1,1.98143207991E8,0.55,1,0
0,0,0,1,1.98143208506E8,0.515,1,0
1,0,0,1,1.98143209057E8,0.551,0,0
0,0,0,1,1.98143209572E8,0.515,0,1
1,0,0,1,1.98143210124E8,0.552,0,1
0,0,0,1,1.98143210639E8,0.515,0,1
1,0,0,1,1.98143211192E8,0.553,0,1
0,0,0,1,1.98143211706E8,0.514,0,0
1,0,0,1,1.98143212259E8,0.553,0,0
0,0,0,1,1.98143212775E8,0.516,0,0
1,0,0,1,1.98143213326E8,0.551,0,0
0,0,0,1,1.98143213841E8,0.515,0,0
1,0,0,1,1.98143214394E8,0.553,0,0
0,0,0,1,1.98143214904E8,0.51,0,0
1,0,0,1,1.98143215454E8,0.55,0,0
0,0,0,1,1.98143215964E8,0.51,0,0
1,0,0,1,1.98143216515E8,0.551,0,0
0,0,0,1,1.98143217024E8,0.509,0,0
1,0,0,1,1.98143217572E8,0.548,0,0
0,0,0,1,1.98143218081E8,0.509,0,0
1,0,0,1,1.98143218624E8,0.543,0,0
0,0,0,1,1.98143219131E8,0.507,0,0
1,0,0,1,1.98143219677E8,0.546,0,0
0,0,0,1,1.98143220182E8,0.505,0,0
1,0,0,1,1.98143220727E8,0.545,0,0
0,0,0,1,1.98143221235E8,0.508,0,0
1,0,0,1,1.98143221781E8,0.546,0,0
0,0,0,1,1.98143222287E8,0.506,0,0
1,0,0,1,1.98143222834E8,0.547,0,0
0,0,0,1,1.98143223339E8,0.505,0,0
1,0,0,1,1.98143223887E8,0.548,0,0
0,0,0,1,1.98143224395E8,0.508,0,0
1,0,0,1,1.98143224943E8,0.548,0,0
0,0,0,1,1.98143225451E8,0.508,0,0
1,0,0,1,1.98143226003E8,0.552,0,0
0,0,0,1,1.9814322651E8,0.507,0,0
1,0,0,1,1.9814322706E8,0.55,1,0
0,0,0,1,1.98143227568E8,0.508,1,0
1,0,0,1,1.9814322812E8,0.552,1,0
0,0,0,1,1.98143228631E8,0.511,1,0
1,0,0,1,1.98143229185E8,0.554,1,0
0,0,0,1,1.98143229699E8,0.514,1,0
1,0,0,1,1.98143230252E8,0.553,0,0
0,0,0,1,1.98143230763E8,0.511,0,1
1,0,0,1,1.98143231316E8,0.553,0,1
0,0,0,1,1.98143231831E8,0.515,0,1
1,0,0,1,1.98143232391E8,0.56,0,0
0,0,0,1,1.98143232901E8,0.51,0,0
1,0,0,1,1.98143233456E8,0.555,0,0
0,0,0,1,1.98143233968E8,0.512,0,0
1,0,0,1,1.98143234523E8,0.555,0,0
0,0,0,1,1.98143235035E8,0.512,0,0
1,0,0,1,1.98143235592E8,0.557,0,0
0,0,0,1,1.981432379E8,2.308,0,0
1,0,0,1,1.98143238787E8,0.887,0,0
0,0,0,1,1.98143239296E8,0.509,0,0
1,0,0,1,1.98143239844E8,0.548,0,0
0,0,0,1,1.98143240352E8,0.508,0,0
1,0,0,1,1.98143240898E8,0.546,0,0
0,0,0,1,1.98143241406E8,0.508,0,0
1,0,0,1,1.98143241952E8,0.546,0,0
0,0,0,1,1.98143242463E8,0.511,0,0
1,0,0,1,1.98143243013E8,0.55,0,0
0,0,0,1,1.98143243519E8,0.506,0,0
1,0,0,1,1.98143244069E8,0.55,0,0
0,0,0,1,1.98143244577E8,0.508,0,0
1,0,0,1,1.98143245126E8,0.549,0,0
0,0,0,1,1.98143245635E8,0.509,0,0
1,0,0,1,1.98143246185E8,0.55,0,0
0,0,0,1,1.98143246693E8,0.508,0,0
1,0,0,1,1.98143247248E8,0.555,0,0
0,0,0,1,1.98143247754E8,0.506,0,0
1,0,0,1,1.98143248308E8,0.554,1,0
0,0,0,1,1.9814324882E8,0.512,1,0
1,0,0,1,1.98143249371E8,0.551,1,0
0,0,0,1,1.98143249887E8,0.516,1,0
1,0,0,1,1.98143250439E8,0.552,1,0
0,0,0,1,1.98143250956E8,0.517,1,0
1,0,0,1,1.9814325151E8,0.554,0,0
0,0,0,1,1.98143252026E8,0.516,0,1
1,0,0,1,1.98143252584E8,0.558,0,1
0,0,0,1,1.98143253098E8,0.514,0,1
1,0,0,1,1.98143253656E8,0.558,0,0
0,0,0,1,1.98143254172E8,0.516,0,0
1,0,0,1,1.9814325473E8,0.558,0,0
0,0,0,1,1.98143255246E8,0.516,0,0
1,0,0,1,1.98143255802E8,0.556,0,0
0,0,0,1,1.98143256321E8,0.519,0,0
1,0,0,1,1.98143256875E8,0.554,0,0
0,0,0,1,1.98143257391E8,0.516,0,0
1,0,0,1,1.98143257946E8,0.555,0,0
0,0,0,1,1.98143258461E8,0.515,0,0
1,0,0,1,1.98143259016E8,0.555,0,0
0,0,0,1,1.98143259529E8,0.513,0,0
1,0,0,1,1.98143260085E8,0.556,0,0
0,0,0,1,1.98143260597E8,0.512,0,0
1,0,0,1,1.98143261148E8,0.551,0,0
0,0,0,1,1.98143261662E8,0.514,0,0
1,0,0,1,1.98143262213E8,0.551,0,0
0,0,0,1,1.98143262727E8,0.514,0,0
1,0,0,1,1.98143263278E8,0.551,0,0
0,0,0,1,1.9814326379E8,0.512,0,0
1,0,0,1,1.98143264342E8,0.552,0,0
0,0,0,1,1.98143264854E8,0.512,0,0
1,0,0,1,1.98143265407E8,0.553,0,0
0,0,0,1,1.98143265921E8,0.514,0,0
1,0,0,1,1.98143266472E8,0.551,0,0
0,0,0,1,1.9814326699E8,0.518,0,0
1,0,0,1,1.98143267542E8,0.552,0,0
0,0,0,1,1.98143268058E8,0.516,0,0
1,0,0,1,1.98143268614E8,0.556,0,0
0,0,0,1,1.98143269131E8,0.517,0,0
1,0,0,1,1.98143269682E8,0.551,1,0
0,0,0,1,1.98143270202E8,0.52,1,0
1,0,0,1,1.98143270758E8,0.556,1,0
0,0,0,1,1.98143271275E8,0.517,1,0
1,0,0,1,1.98143271833E8,0.558,1,0
0,0,0,1,1.98143272351E8,0.518,1,0
1,0,0,1,1.9814327291E8,0.559,0,0
0,0,0,1,1.98143273429E8,0.519,0,1
1,0,0,1,1.9814327399E8,0.561,0,1
0,0,0,1,1.98143274509E8,0.519,0,1
1,0,0,1,1.98143275071E8,0.562,0,0
0,0,0,1,1.98143275592E8,0.521,0,0
1,0,0,1,1.98143276151E8,0.559,0,0
0,0,0,1,1.98143276675E8,0.524,0,0
1,0,0,1,1.98143277233E8,0.558,0,0
0,0,0,1,1.98143277754E8,0.521,0,0
1,0,0,1,1.98143278313E8,0.559,0,0
0,0,0,1,1.98143278829E8,0.516,0,0
1,0,0,1,1.98143279388E8,0.559,0,0
0,0,0,1,1.98143279906E8,0.518,0,0
1,0,0,1,1.98143280464E8,0.558,0,0
0,0,0,1,1.98143280979E8,0.515,0,0
0,1,0,1,1.98143281508E8,0.529,0,0
0,0,0,1,1.98143281508E8,0.0,0,0
1,0,0,1,1.98143281533E8,0.025,0,0
0,0,0,1,1.98143282046E8,0.513,0,0
1,0,0,1,1.98143282598E8,0.552,0,0
0,0,0,1,1.9814328311E8,0.512,0,0
1,0,0,1,1.98143283662E8,0.552,0,0
0,0,0,1,1.98143284176E8,0.514,0,0
1,0,0,1,1.9814328473E8,0.554,0,0
0,0,0,1,1.98143285242E8,0.512,0,0
1,0,0,1,1.98143285798E8,0.556,0,0
0,0,0,1,1.98143286309E8,0.511,0,0
1,0,0,1,1.98143286864E8,0.555,0,0
0,0,0,1,1.98143287378E8,0.514,0,0
1,0,0,1,1.98143287935E8,0.557,0,0
0,0,0,1,1.98143288448E8,0.513,0,0
1,0,0,1,1.98143289006E8,0.558,0,0
0,0,0,1,1.98143289522E8,0.516,0,0
1,0,0,1,1.98143290083E8,0.561,0,0
0,0,0,1,1.98143290597E8,0.514,0,0
1,0,0,1,1.98143291156E8,0.559,1,0
0,0,0,1,1.98143291673E8,0.517,1,0
1,0,0,1,1.98143292235E8,0.562,1,0
0,0,0,1,1.98143292754E8,0.519,1,0
1,0,0,1,1.98143293317E8,0.563,1,0
0,0,0,1,1.98143293839E8,0.522,1,0
1,0,0,1,1.98143294403E8,0.564,0,0
0,0,0,1,1.9814329492E8,0.517,0,1
1,0,0,1,1.98143295489E8,0.569,0,1
0,0,0,1,1.98143296007E8,0.518,0,1
0,0,1,1,1.98143296224E8,0.217,0,1
0,0,0,1,1.98143296227E8,0.003,0,1
1,0,0,1,1.98143296575E8,0.348,0,0
0,0,0,1,1.98143297094E8,0.519,0,0
1,0,0,1,1.9814329766E8,0.566,0,0
0,0,0,1,1.98143298179E8,0.519,0,0
1,0,0,1,1.98143298747E8,0.568,0,0
0,0,0,1,1.98143299265E8,0.518,0,0
1,0,0,1,1.98143299834E8,0.569,0,0
0,0,0,1,1.98143302163E8,2.329,0,0
1,0,0,1,1.98143303092E8,0.929,0,0
0,0,0,1,1.98143303612E8,0.52,0,0
1,0,0,1,1.98143304177E8,0.565,0,0
0,0,0,1,1.98143304696E8,0.519,0,0
1,0,0,1,1.9814330526E8,0.564,0,0
0,0,0,1,1.98143305782E8,0.522,0,0
1,0,0,1,1.98143306346E8,0.564,0,0
0,0,0,1,1.98143306868E8,0.522,0,0
1,0,0,1,1.98143307435E8,0.567,0,0
0,0,0,1,1.98143307955E8,0.52,0,0
1,0,0,1,1.98143308521E8,0.566,0,0
0,0,0,1,1.98143309042E8,0.521,0,0
1,0,0,1,1.98143309609E8,0.567,0,0
0,0,0,1,1.98143310131E8,0.522,0,0
1,0,0,1,1.98143310697E8,0.566,0,0
0,0,0,1,1.98143311222E8,0.525,0,0
1,0,0,1,1.9814331179E8,0.568,0,0
0,0,0,1,1.98143312314E8,0.524,0,0
1,0,0,1,1.98143312884E8,0.57,1,0
0,0,0,1,1.98143313407E8,0.523,1,0
1,0,0,1,1.98143313976E8,0.569,1,0
0,0,0,1,1.98143314506E8,0.53,1,0
1,0,0,1,1.98143315076E8,0.57,1,0
0,0,0,1,1.98143315607E8,0.531,1,0
1,0,0,1,1.98143316176E8,0.569,0,0
0,0,0,1,1.98143316707E8,0.531,0,1
1,0,0,1,1.98143317281E8,0.574,0,1
0,0,0,1,1.98143317812E8,0.531,0,1
1,0,0,1,1.98143318387E8,0.575,0,0
0,0,0,1,1.98143318919E8,0.532,0,0
1,0,0,1,1.98143319493E8,0.574,0,0
0,0,0,1,1.98143320028E8,0.535,0,0
1,0,0,1,1.981433206E8,0.572,0,0
0,0,0,1,1.98143321131E8,0.531,0,0
1,0,0,1,1.98143321704E8,0.573,0,0
0,0,0,1,1.98143322238E8,0.534,0,0
1,0,0,1,1.98143322812E8,0.574,0,0
0,0,0,1,1.98143323341E8,0.529,0,0
1,0,0,1,1.98143323915E8,0.574,0,0
0,0,0,1,1.98143324446E8,0.531,0,0
1,0,0,1,1.98143325019E8,0.573,0,0
0,0,0,1,1.98143325546E8,0.527,0,0
1,0,0,1,1.98143326118E8,0.572,0,0
0,0,0,1,1.98143326647E8,0.529,0,0
1,0,0,1,1.98143327217E8,0.57,0,0
0,0,0,1,1.98143327743E8,0.526,0,0
1,0,0,1,1.98143328311E8,0.568,0,0
0,0,0,1,1.9814332884E8,0.529,0,0
1,0,0,1,1.98143329408E8,0.568,0,0
0,0,0,1,1.98143329939E8,0.531,0,0
1,0,0,1,1.98143330508E8,0.569,0,0
0,0,0,1,1.98143331038E8,0.53,0,0
1,0,0,1,1.98143331609E8,0.571,0,0
0,0,0,1,1.9814333214E8,0.531,0,0
1,0,0,1,1.98143332713E8,0.573,0,0
0,0,0,1,1.98143333244E8,0.531,0,0
1,0,0,1,1.98143333819E8,0.575,0,0
0,0,0,1,1.98143334351E8,0.532,0,0
1,0,0,1,1.98143334923E8,0.572,1,0
0,0,0,1,1.98143335459E8,0.536,1,0
1,0,0,1,1.98143336036E8,0.577,1,0
0,0,0,1,1.98143336569E8,0.533,1,0
1,0,0,1,1.98143337149E8,0.58,1,0
0,0,0,1,1.98143337684E8,0.535,1,0
1,0,0,1,1.98143338266E8,0.582,0,0
0,0,0,1,1.98143338801E8,0.535,0,1
1,0,0,1,1.9814333938E8,0.579,0,1
0,0,0,1,1.98143339921E8,0.541,0,1
1,0,0,1,1.98143340499E8,0.578,0,0
0,0,0,1,1.98143341043E8,0.544,0,0
1,0,0,1,1.98143341621E8,0.578,0,0
0,0,0,1,1.98143342162E8,0.541,0,0
1,0,0,1,1.98143342742E8,0.58,0,0
0,0,0,1,1.98143343282E8,0.54,0,0
1,0,0,1,1.9814334386E8,0.578,0,0
0,0,0,1,1.98143344397E8,0.537,0,0
1,0,0,1,1.98143344976E8,0.579,0,0
0,0,0,1,1.98143345516E8,0.54,0,0
1,0,0,1,1.98143346095E8,0.579,0,0
0,0,0,1,1.98143346632E8,0.537,0,0
1,0,0,1,1.98143347212E8,0.58,0,0
0,0,0,1,1.98143347749E8,0.537,0,0
1,0,0,1,1.98143348326E8,0.577,0,0
0,0,0,1,1.98143348863E8,0.537,0,0
1,0,0,1,1.98143349445E8,0.582,0,0
0,0,0,1,1.98143349979E8,0.534,0,0
1,0,0,1,1.98143350561E8,0.582,0,0
0,0,0,1,1.98143351095E8,0.534,0,0
1,0,0,1,1.98143351681E8,0.586,0,0
0,0,0,1,1.98143352215E8,0.534,0,0
1,0,0,1,1.98143352797E8,0.582,0,0
0,0,0,1,1.98143353331E8,0.534,0,0
1,0,0,1,1.98143353914E8,0.583,0,0
0,0,0,1,1.98143354449E8,0.535,0,0
1,0,0,1,1.98143355034E8,0.585,0,0
0,0,0,1,1.9814335557E8,0.536,0,0
1,0,0,1,1.98143356155E8,0.585,0,0
0,0,0,1,1.98143356692E8,0.537,0,0
1,0,0,1,1.98143357278E8,0.586,1,0
0,0,0,1,1.98143357814E8,0.536,1,0
1,0,0,1,1.98143358399E8,0.585,1,0
0,0,0,1,1.98143358942E8,0.543,1,0
1,0,0,1,1.98143359531E8,0.589,1,0
0,0,0,1,1.98143360072E8,0.541,1,0
1,0,0,1,1.98143360661E8,0.589,0,0
0,0,0,1,1.98143361206E8,0.545,0,1
1,0,0,1,1.98143361796E8,0.59,0,1
0,0,0,1,1.98143362341E8,0.545,0,1
1,0,0,1,1.98143362934E8,0.593,0,0
0,0,0,1,1.98143363479E8,0.545,0,0
1,0,0,1,1.9814336407E8,0.591,0,0
0,0,0,1,1.98143364614E8,0.544,0,0
1,0,0,1,1.98143365201E8,0.587,0,0
0,0,0,1,1.9814336575E8,0.549,0,0
1,0,0,1,1.98143366343E8,0.593,0,0
0,0,0,1,1.98143368767E8,2.424,0,0
1,0,0,1,1.98143369731E8,0.964,0,0
0,0,0,1,1.98143370271E8,0.54,0,0
1,0,0,1,1.98143370856E8,0.585,0,0
0,0,0,1,1.98143371394E8,0.538,0,0
1,0,0,1,1.98143371976E8,0.582,0,0
0,0,0,1,1.98143372515E8,0.539,0,0
1,0,0,1,1.98143373097E8,0.582,0,0
0,0,0,1,1.98143373637E8,0.54,0,0
1,0,0,1,1.98143374225E8,0.588,0,0
0,0,0,1,1.98143374763E8,0.538,0,0
1,0,0,1,1.98143375349E8,0.586,0,0
0,0,0,1,1.98143375891E8,0.542,0,0
1,0,0,1,1.98143376479E8,0.588,0,0
0,0,0,1,1.98143377018E8,0.539,0,0
1,0,0,1,1.98143377607E8,0.589,0,0
0,0,0,1,1.98143378151E8,0.544,0,0
1,0,0,1,1.98143378742E8,0.591,0,0
0,0,0,1,1.98143379282E8,0.54,0,0
1,0,0,1,1.98143379874E8,0.592,1,0
0,0,0,1,1.98143380421E8,0.547,1,0
1,0,0,1,1.98143381012E8,0.591,1,0
0,0,0,1,1.98143381562E8,0.55,1,0
1,0,0,1,1.98143382154E8,0.592,1,0
0,0,0,1,1.98143382704E8,0.55,1,0
1,0,0,1,1.98143383298E8,0.594,0,0
0,0,0,1,1.9814338385E8,0.552,0,1
1,0,0,1,1.98143384446E8,0.596,0,1
0,0,0,1,1.98143384997E8,0.551,0,1
1,0,0,1,1.98143385593E8,0.596,0,0
0,0,0,1,1.98143386147E8,0.554,0,0
1,0,0,1,1.98143386743E8,0.596,0,0
0,0,0,1,1.98143387296E8,0.553,0,0
1,0,0,1,1.98143387892E8,0.596,0,0
0,0,0,1,1.98143388443E8,0.551,0,0
1,0,0,1,1.98143389034E8,0.591,0,0
0,0,0,1,1.98143389588E8,0.554,0,0
1,0,0,1,1.98143390182E8,0.594,0,0
0,0,0,1,1.98143390731E8,0.549,0,0
1,0,0,1,1.98143391323E8,0.592,0,0
0,0,0,1,1.98143391871E8,0.548,0,0
1,0,0,1,1.98143392463E8,0.592,0,0
0,0,0,1,1.98143393013E8,0.55,0,0
1,0,0,1,1.98143393602E8,0.589,0,0
0,0,0,1,1.98143394149E8,0.547,0,0
1,0,0,1,1.9814339474E8,0.591,0,0
0,0,0,1,1.98143395284E8,0.544,0,0
1,0,0,1,1.98143395873E8,0.589,0,0
0,0,0,1,1.98143396422E8,0.549,0,0
1,0,0,1,1.9814339701E8,0.588,0,0
0,0,0,1,1.9814339756E8,0.55,0,0
1,0,0,1,1.98143398149E8,0.589,0,0
0,0,0,1,1.98143398697E8,0.548,0,0
1,0,0,1,1.9814339929E8,0.593,0,0
0,0,0,1,1.98143399841E8,0.551,0,0
1,0,0,1,1.98143400434E8,0.593,0,0
0,0,0,1,1.98143400984E8,0.55,0,0
1,0,0,1,1.98143401577E8,0.593,0,0
0,0,0,1,1.98143402128E8,0.551,0,0
1,0,0,1,1.98143402719E8,0.591,1,0
0,0,0,1,1.98143403277E8,0.558,1,0
1,0,0,1,1.9814340387E8,0.593,1,0
0,0,0,1,1.98143404426E8,0.556,1,0
1,0,0,1,1.98143405024E8,0.598,1,0
0,0,0,1,1.9814340558E8,0.556,1,0
1,0,0,1,1.98143406178E8,0.598,0,0
0,0,0,1,1.98143406736E8,0.558,0,1
1,0,0,1,1.98143407337E8,0.601,0,1
0,0,0,1,1.98143407894E8,0.557,0,1
1,0,0,1,1.98143408495E8,0.601,0,0
0,0,0,1,1.98143409053E8,0.558,0,0
1,0,0,1,1.9814340965E8,0.597,0,0
0,0,0,1,1.98143410211E8,0.561,0,0
1,0,0,1,1.9814341081E8,0.599,0,0
0,0,0,1,1.98143411366E8,0.556,0,0
1,0,0,1,1.98143411962E8,0.596,0,0
0,0,0,1,1.98143412515E8,0.553,0,0
1,0,0,1,1.9814341311E8,0.595,0,0
0,0,0,1,1.98143413664E8,0.554,0,0
1,0,0,1,1.98143414259E8,0.595,0,0
0,0,0,1,1.98143414808E8,0.549,0,0
1,0,0,1,1.98143415401E8,0.593,0,0
1,1,0,1,1.98143415448E8,0.047,0,0
1,0,0,1,1.98143415448E8,0.0,0,0
0,0,0,1,1.98143415948E8,0.5,0,0
1,0,0,1,1.98143416532E8,0.584,0,0
0,0,0,1,1.9814341708E8,0.548,0,0
1,0,0,1,1.98143417669E8,0.589,0,0
0,0,0,1,1.98143418213E8,0.544,0,0
1,0,0,1,1.98143418805E8,0.592,0,0
0,0,0,1,1.9814341935E8,0.545,0,0
1,0,0,1,1.9814341994E8,0.59,0,0
0,0,0,1,1.98143420487E8,0.547,0,0
1,0,0,1,1.98143421081E8,0.594,0,0
0,0,0,1,1.98143421626E8,0.545,0,0
1,0,0,1,1.98143422221E8,0.595,0,0
0,0,0,1,1.98143422767E8,0.546,0,0
1,0,0,1,1.98143423362E8,0.595,0,0
0,0,0,1,1.98143423912E8,0.55,0,0
1,0,0,1,1.98143424508E8,0.596,0,0
0,0,0,1,1.98143425057E8,0.549,0,0
1,0,0,1,1.98143425658E8,0.601,1,0
0,0,0,1,1.98143426204E8,0.546,1,0
