#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,189243.628,0.594,1,0
1,0,0,1,189244.266,0.638,0,0
0,0,0,1,189244.859,0.593,0,1
1,0,0,1,189245.5,0.641,0,1
0,0,0,1,189246.095,0.595,0,1
1,0,0,1,189246.736,0.641,0,0
0,0,0,1,189247.332,0.596,0,0
1,0,0,1,189247.971,0.639,0,0
0,0,0,1,189248.569,0.598,0,0
1,0,0,1,189249.206,0.637,0,0
0,0,0,1,189249.803,0.597,0,0
1,0,0,1,189250.44,0.637,0,0
0,0,0,1,189251.036,0.596,0,0
1,0,0,1,189251.676,0.64,0,0
0,0,0,1,189252.267,0.591,0,0
1,0,0,1,189252.904,0.637,0,0
0,0,0,1,189253.496,0.592,0,0
1,0,0,1,189254.127,0.631,0,0
0,0,0,1,189254.719,0.592,0,0
1,0,0,1,189255.353,0.634,0,0
0,0,0,1,189255.94,0.587,0,0
1,0,0,1,189256.57,0.63,0,0
0,0,0,1,189257.157,0.587,0,0
1,0,0,1,189257.788,0.631,0,0
0,0,0,1,189258.376,0.588,0,0
1,0,0,1,189259.006,0.63,0,0
0,0,0,1,189259.591,0.585,0,0
1,0,0,1,189260.22,0.629,0,0
0,0,0,1,189260.807,0.587,0,0
1,0,0,1,189261.435,0.628,0,0
0,0,0,1,189262.026,0.591,0,0
1,0,0,1,189262.658,0.632,0,0
0,0,0,1,189263.248,0.59,0,0
1,0,0,1,189263.877,0.629,0,0
0,0,0,1,189264.467,0.59,0,0
1,0,0,1,189265.097,0.63,0,0
0,0,0,1,189265.688,0.591,1,0
1,0,0,1,189266.321,0.633,1,0
0,0,0,1,189266.911,0.59,1,0
1,0,0,1,189267.548,0.637,1,0
0,0,0,1,189268.139,0.591,1,0
1,0,0,1,189268.774,0.635,0,0
0,0,0,1,189269.369,0.595,0,1
1,0,0,1,189270.005,0.636,0,1
0,0,0,1,189270.597,0.592,0,1
1,0,0,1,189271.235,0.638,0,0
0,0,0,1,189271.83,0.595,0,0
1,0,0,1,189272.464,0.634,0,0
0,0,0,1,189273.063,0.599,0,0
1,0,0,1,189273.697,0.634,0,0
0,0,0,1,189274.291,0.594,0,0
1,0,0,1,189274.928,0.637,0,0
0,0,0,1,189275.518,0.59,0,0
1,0,0,1,189276.153,0.635,0,0
0,0,0,1,189276.745,0.592,0,0
1,0,0,1,189277.38,0.635,0,0
0,0,0,1,189277.971,0.591,0,0
1,0,0,1,189278.606,0.635,0,0
0,0,0,1,189279.192,0.586,0,0
1,0,0,1,189279.823,0.631,0,0
0,0,0,1,189280.41,0.587,0,0
1,0,0,1,189281.039,0.629,0,0
0,0,0,1,189281.627,0.588,0,0
1,0,0,1,189282.26,0.633,0,0
0,0,0,1,189282.843,0.583,0,0
1,0,0,1,189283.476,0.633,0,0
0,0,0,1,189284.058,0.582,0,0
1,0,0,1,189284.689,0.631,0,0
0,0,0,1,189285.273,0.584,0,0
1,0,0,1,189285.905,0.632,0,0
0,0,0,1,189286.488,0.583,0,0
1,0,0,1,189287.119,0.631,0,0
0,0,0,1,189287.705,0.586,0,0
1,0,0,1,189288.335,0.63,0,0
0,0,0,1,189288.922,0.587,0,0
1,0,0,1,189289.554,0.632,0,0
0,0,0,1,189290.138,0.584,1,0
1,0,0,1,189290.773,0.635,1,0
0,0,0,1,189291.364,0.591,1,0
1,0,0,1,189291.999,0.635,1,0
0,0,0,1,189292.59,0.591,1,0
1,0,0,1,189293.227,0.637,0,0
0,0,0,1,189293.813,0.586,0,1
1,0,0,1,189294.455,0.642,0,1
0,0,0,1,189295.045,0.59,0,1
1,0,0,1,189295.684,0.639,0,0
0,0,0,1,189296.276,0.592,0,0
1,0,0,1,189296.911,0.635,0,0
0,0,0,1,189297.504,0.593,0,0
1,0,0,1,189298.143,0.639,0,0
0,0,0,1,189298.731,0.588,0,0
1,0,0,1,189299.37,0.639,0,0
0,0,0,1,189302.061,2.691,0,0
1,0,0,1,189303.044,0.983,0,0
0,0,0,1,189303.632,0.588,0,0
1,0,0,1,189304.267,0.635,0,0
0,0,0,1,189304.847,0.58,0,0
1,0,0,1,189305.477,0.63,0,0
0,0,0,1,189306.06,0.583,0,0
1,0,0,1,189306.688,0.628,0,0
0,0,0,1,189307.272,0.584,0,0
1,0,0,1,189307.902,0.63,0,0
0,0,0,1,189308.484,0.582,0,0
1,0,0,1,189309.113,0.629,0,0
0,0,0,1,189309.697,0.584,0,0
1,0,0,1,189310.324,0.627,0,0
0,0,0,1,189310.907,0.583,0,0
1,0,0,1,189311.539,0.632,0,0
0,0,0,1,189312.12,0.581,0,0
1,0,0,1,189312.753,0.633,0,0
0,0,0,1,189313.335,0.582,0,0
1,0,0,1,189313.966,0.631,0,0
0,0,0,1,189314.553,0.587,1,0
1,0,0,1,189315.183,0.63,1,0
0,0,0,1,189315.773,0.59,1,0
1,0,0,1,189316.408,0.635,1,0
0,0,0,1,189316.995,0.587,1,0
1,0,0,1,189317.627,0.632,0,0
0,0,0,1,189318.219,0.592,0,1
1,0,0,1,189318.852,0.633,0,1
0,0,0,1,189319.446,0.594,0,1
1,0,0,1,189320.08,0.634,0,0
0,0,0,1,189320.673,0.593,0,0
1,0,0,1,189321.309,0.636,0,0
0,0,0,1,189321.899,0.59,0,0
1,0,0,1,189322.534,0.635,0,0
0,0,0,1,189323.125,0.591,0,0
1,0,0,1,189323.76,0.635,0,0
0,0,0,1,189324.349,0.589,0,0
1,0,0,1,189324.982,0.633,0,0
0,0,0,1,189325.573,0.591,0,0
1,0,0,1,189326.207,0.634,0,0
0,0,0,1,189326.797,0.59,0,0
1,0,0,1,189327.428,0.631,0,0
0,0,0,1,189328.017,0.589,0,0
1,0,0,1,189328.65,0.633,0,0
0,0,0,1,189329.235,0.585,0,0
1,0,0,1,189329.868,0.633,0,0
0,0,0,1,189330.455,0.587,0,0
1,0,0,1,189331.087,0.632,0,0
0,0,0,1,189331.673,0.586,0,0
1,0,0,1,189332.299,0.626,0,0
0,0,0,1,189332.888,0.589,0,0
1,0,0,1,189333.517,0.629,0,0
0,0,0,1,189334.102,0.585,0,0
1,0,0,1,189334.731,0.629,0,0
0,0,0,1,189335.318,0.587,0,0
1,0,0,1,189335.948,0.63,0,0
0,0,0,1,189336.535,0.587,0,0
1,0,0,1,189337.165,0.63,0,0
0,0,0,1,189337.752,0.587,0,0
1,0,0,1,189338.381,0.629,0,0
0,0,0,1,189338.97,0.589,1,0
1,0,0,1,189339.6,0.63,1,0
0,0,0,1,189340.19,0.59,1,0
1,0,0,1,189340.823,0.633,1,0
0,0,0,1,189341.413,0.59,1,0
1,0,0,1,189342.047,0.634,0,0
0,0,0,1,189342.637,0.59,0,1
1,0,0,1,189343.271,0.634,0,1
0,0,0,1,189343.864,0.593,0,1
1,0,0,1,189344.496,0.632,0,0
0,0,0,1,189345.093,0.597,0,0
1,0,0,1,189345.727,0.634,0,0
0,0,0,1,189346.32,0.593,0,0
1,0,0,1,189346.955,0.635,0,0
0,0,0,1,189347.546,0.591,0,0
1,0,0,1,189348.177,0.631,0,0
0,0,0,1,189348.767,0.59,0,0
1,0,0,1,189349.401,0.634,0,0
0,0,0,1,189349.99,0.589,0,0
1,0,0,1,189350.621,0.631,0,0
0,0,0,1,189351.21,0.589,0,0
1,0,0,1,189351.841,0.631,0,0
1,1,0,1,189351.902,0.061,0,0
1,0,0,1,189351.902,0.0,0,0
0,0,0,1,189352.427,0.525,0,0
1,0,0,1,189353.054,0.627,0,0
0,0,0,1,189353.64,0.586,0,0
1,0,0,1,189354.269,0.629,0,0
0,0,0,1,189354.851,0.582,0,0
1,0,0,1,189355.48,0.629,0,0
0,0,0,1,189356.064,0.584,0,0
1,0,0,1,189356.69,0.626,0,0
0,0,0,1,189357.273,0.583,0,0
1,0,0,1,189357.903,0.63,0,0
0,0,0,1,189358.484,0.581,0,0
1,0,0,1,189359.112,0.628,0,0
0,0,0,1,189359.696,0.584,0,0
1,0,0,1,189360.327,0.631,0,0
0,0,0,1,189360.909,0.582,0,0
1,0,0,1,189361.538,0.629,0,0
0,0,0,1,189362.123,0.585,0,0
1,0,0,1,189362.753,0.63,0,0
0,0,0,1,189363.337,0.584,1,0
1,0,0,1,189363.972,0.635,1,0
0,0,0,1,189364.557,0.585,1,0
1,0,0,1,189365.19,0.633,1,0
0,0,0,1,189365.78,0.59,1,0
1,0,0,1,189366.413,0.633,0,0
0,0,0,1,189367.002,0.589,0,1
1,0,0,1,189367.639,0.637,0,1
0,0,0,1,189368.226,0.587,0,1
1,0,0,1,189368.864,0.638,0,0
1,0,1,1,189369.129,0.265,0,0
1,0,0,1,189369.132,0.003,0,0
0,0,0,1,189369.454,0.322,0,0
1,0,0,1,189370.088,0.634,0,0
0,0,0,1,189370.677,0.589,0,0
1,0,0,1,189371.317,0.64,0,0
0,0,0,1,189371.9,0.583,0,0
1,0,0,1,189372.537,0.637,0,0
0,0,0,1,189375.195,2.658,0,0
1,0,0,1,189376.204,1.009,0,0
0,0,0,1,189376.79,0.586,0,0
1,0,0,1,189377.421,0.631,0,0
0,0,0,1,189378.006,0.585,0,0
1,0,0,1,189378.64,0.634,0,0
0,0,0,1,189379.223,0.583,0,0
1,0,0,1,189379.853,0.63,0,0
0,0,0,1,189380.438,0.585,0,0
1,0,0,1,189381.07,0.632,0,0
0,0,0,1,189381.652,0.582,0,0
1,0,0,1,189382.283,0.631,0,0
0,0,0,1,189382.867,0.584,0,0
1,0,0,1,189383.497,0.63,0,0
0,0,0,1,189384.082,0.585,0,0
1,0,0,1,189384.715,0.633,0,0
0,0,0,1,189385.299,0.584,0,0
1,0,0,1,189385.932,0.633,0,0
0,0,0,1,189386.514,0.582,0,0
1,0,0,1,189387.146,0.632,0,0
0,0,0,1,189387.735,0.589,1,0
1,0,0,1,189388.369,0.634,1,0
0,0,0,1,189388.959,0.59,1,0
1,0,0,1,189389.593,0.634,1,0
0,0,0,1,189390.184,0.591,1,0
1,0,0,1,189390.817,0.633,0,0
0,0,0,1,189391.411,0.594,0,1
1,0,0,1,189392.05,0.639,0,1
0,0,0,1,189392.643,0.593,0,1
1,0,0,1,189393.283,0.64,0,0
0,0,0,1,189393.872,0.589,0,0
1,0,0,1,189394.512,0.64,0,0
0,0,0,1,189395.105,0.593,0,0
1,0,0,1,189395.742,0.637,0,0
0,0,0,1,189396.336,0.594,0,0
1,0,0,1,189396.97,0.634,0,0
0,0,0,1,189397.563,0.593,0,0
1,0,0,1,189398.199,0.636,0,0
0,0,0,1,189398.79,0.591,0,0
1,0,0,1,189399.426,0.636,0,0
0,0,0,1,189400.015,0.589,0,0
1,0,0,1,189400.649,0.634,0,0
0,0,0,1,189401.239,0.59,0,0
1,0,0,1,189401.871,0.632,0,0
0,0,0,1,189402.456,0.585,0,0
1,0,0,1,189403.087,0.631,0,0
0,0,0,1,189403.675,0.588,0,0
1,0,0,1,189404.305,0.63,0,0
0,0,0,1,189404.89,0.585,0,0
1,0,0,1,189405.519,0.629,0,0
0,0,0,1,189406.105,0.586,0,0
1,0,0,1,189406.734,0.629,0,0
0,0,0,1,189407.32,0.586,0,0
1,0,0,1,189407.951,0.631,0,0
0,0,0,1,189408.535,0.584,0,0
1,0,0,1,189409.168,0.633,0,0
0,0,0,1,189409.752,0.584,0,0
1,0,0,1,189410.385,0.633,0,0
0,0,0,1,189410.973,0.588,0,0
1,0,0,1,189411.603,0.63,0,0
0,0,0,1,189412.192,0.589,1,0
1,0,0,1,189412.825,0.633,1,0
0,0,0,1,189413.413,0.588,1,0
1,0,0,1,189414.047,0.634,1,0
0,0,0,1,189414.637,0.59,1,0
1,0,0,1,189415.273,0.636,0,0
0,0,0,1,189415.864,0.591,0,1
1,0,0,1,189416.499,0.635,0,1
0,0,0,1,189417.092,0.593,0,1
1,0,0,1,189417.728,0.636,0,0
0,0,0,1,189418.323,0.595,0,0
1,0,0,1,189418.958,0.635,0,0
0,0,0,1,189419.55,0.592,0,0
1,0,0,1,189420.188,0.638,0,0
0,0,0,1,189420.779,0.591,0,0
1,0,0,1,189421.412,0.633,0,0
0,0,0,1,189422.003,0.591,0,0
1,0,0,1,189422.637,0.634,0,0
0,0,0,1,189423.227,0.59,0,0
1,0,0,1,189423.861,0.634,0,0
0,0,0,1,189424.45,0.589,0,0
1,0,0,1,189425.082,0.632,0,0
0,0,0,1,189425.67,0.588,0,0
1,0,0,1,189426.298,0.628,0,0
0,0,0,1,189426.883,0.585,0,0
1,0,0,1,189427.51,0.627,0,0
0,0,0,1,189428.097,0.587,0,0
1,0,0,1,189428.727,0.63,0,0
0,0,0,1,189429.311,0.584,0,0
1,0,0,1,189429.943,0.632,0,0
0,0,0,1,189430.523,0.58,0,0
1,0,0,1,189431.155,0.632,0,0
0,0,0,1,189431.735,0.58,0,0
1,0,0,1,189432.366,0.631,0,0
0,0,0,1,189432.947,0.581,0,0
1,0,0,1,189433.577,0.63,0,0
0,0,0,1,189434.162,0.585,0,0
1,0,0,1,189434.791,0.629,0,0
0,0,0,1,189435.376,0.585,0,0
1,0,0,1,189436.008,0.632,0,0
0,0,0,1,189436.591,0.583,1,0
1,0,0,1,189437.228,0.637,1,0
0,0,0,1,189437.813,0.585,1,0
1,0,0,1,189438.449,0.636,1,0
0,0,0,1,189439.035,0.586,1,0
1,0,0,1,189439.67,0.635,0,0
0,0,0,1,189440.261,0.591,0,1
1,0,0,1,189440.899,0.638,0,1
0,0,0,1,189441.485,0.586,0,1
1,0,0,1,189442.125,0.64,0,0
0,0,0,1,189442.714,0.589,0,0
1,0,0,1,189443.352,0.638,0,0
0,0,0,1,189443.941,0.589,0,0
1,0,0,1,189444.577,0.636,0,0
0,0,0,1,189445.163,0.586,0,0
1,0,0,1,189445.8,0.637,0,0
0,0,0,1,189448.465,2.665,0,0
1,0,0,1,189449.47,1.005,0,0
0,0,0,1,189450.051,0.581,0,0
1,0,0,1,189450.683,0.632,0,0
0,0,0,1,189451.262,0.579,0,0
1,0,0,1,189451.889,0.627,0,0
0,0,0,1,189452.471,0.582,0,0
1,0,0,1,189453.096,0.625,0,0
0,0,0,1,189453.677,0.581,0,0
1,0,0,1,189454.306,0.629,0,0
0,0,0,1,189454.885,0.579,0,0
1,0,0,1,189455.512,0.627,0,0
0,0,0,1,189456.093,0.581,0,0
1,0,0,1,189456.722,0.629,0,0
0,0,0,1,189457.303,0.581,0,0
1,0,0,1,189457.931,0.628,0,0
0,0,0,1,189458.512,0.581,0,0
1,0,0,1,189459.144,0.632,0,0
0,0,0,1,189459.722,0.578,0,0
1,0,0,1,189460.353,0.631,0,0
0,0,0,1,189460.937,0.584,1,0
1,0,0,1,189461.566,0.629,1,0
0,0,0,1,189462.154,0.588,1,0
1,0,0,1,189462.786,0.632,1,0
0,0,0,1,189463.373,0.587,1,0
1,0,0,1,189464.003,0.63,0,0
0,0,0,1,189464.594,0.591,0,1
1,0,0,1,189465.226,0.632,0,1
0,0,0,1,189465.816,0.59,0,1
1,0,0,1,189466.45,0.634,0,0
0,0,0,1,189467.039,0.589,0,0
1,0,0,1,189467.674,0.635,0,0
0,0,0,1,189468.263,0.589,0,0
1,0,0,1,189468.895,0.632,0,0
0,0,0,1,189469.485,0.59,0,0
1,0,0,1,189470.117,0.632,0,0
0,0,0,1,189470.705,0.588,0,0
1,0,0,1,189471.335,0.63,0,0
0,0,0,1,189471.925,0.59,0,0
1,0,0,1,189472.557,0.632,0,0
0,0,0,1,189473.143,0.586,0,0
1,0,0,1,189473.773,0.63,0,0
0,0,0,1,189474.359,0.586,0,0
1,0,0,1,189474.987,0.628,0,0
0,0,0,1,189475.572,0.585,0,0
1,0,0,1,189476.2,0.628,0,0
0,0,0,1,189476.783,0.583,0,0
1,0,0,1,189477.407,0.624,0,0
0,0,0,1,189477.991,0.584,0,0
1,0,0,1,189478.618,0.627,0,0
0,0,0,1,189479.202,0.584,0,0
1,0,0,1,189479.828,0.626,0,0
0,0,0,1,189480.41,0.582,0,0
1,0,0,1,189481.036,0.626,0,0
0,0,0,1,189481.622,0.586,0,0
1,0,0,1,189482.247,0.625,0,0
0,0,0,1,189482.832,0.585,0,0
1,0,0,1,189483.46,0.628,0,0
0,0,0,1,189484.043,0.583,0,0
1,0,0,1,189484.668,0.625,0,0
0,0,0,1,189485.255,0.587,1,0
1,0,0,1,189485.883,0.628,1,0
0,0,0,1,189486.47,0.587,1,0
1,0,0,1,189487.104,0.634,1,0
0,0,0,1,189487.691,0.587,1,0
1,0,0,1,189488.322,0.631,0,0
0,0,0,1,189488.908,0.586,0,1
1,0,0,1,189489.543,0.635,0,1
0,0,0,1,189490.13,0.587,0,1
1,0,0,1,189490.763,0.633,0,0
0,0,0,1,189491.354,0.591,0,0
1,0,0,1,189491.984,0.63,0,0
0,0,0,1,189492.576,0.592,0,0
1,0,0,1,189493.207,0.631,0,0
0,0,0,1,189493.796,0.589,0,0
1,0,0,1,189494.424,0.628,0,0
0,0,0,1,189495.012,0.588,0,0
1,0,0,1,189495.643,0.631,0,0
0,0,0,1,189496.227,0.584,0,0
1,0,0,1,189496.856,0.629,0,0
0,0,0,1,189497.441,0.585,0,0
1,0,0,1,189498.067,0.626,0,0
1,1,0,1,189498.145,0.078,0,0
1,0,0,1,189498.145,0.0,0,0
0,0,0,1,189498.648,0.503,0,0
1,0,0,1,189499.273,0.625,0,0
0,0,0,1,189499.853,0.58,0,0
1,0,0,1,189500.478,0.625,0,0
0,0,0,1,189501.054,0.576,0,0
1,0,0,1,189501.683,0.629,0,0
0,0,0,1,189502.26,0.577,0,0
1,0,0,1,189502.887,0.627,0,0
0,0,0,1,189503.464,0.577,0,0
1,0,0,1,189504.091,0.627,0,0
0,0,0,1,189504.668,0.577,0,0
1,0,0,1,189505.294,0.626,0,0
0,0,0,1,189505.872,0.578,0,0
1,0,0,1,189506.499,0.627,0,0
0,0,0,1,189507.078,0.579,0,0
1,0,0,1,189507.708,0.63,0,0
0,0,0,1,189508.286,0.578,0,0
1,0,0,1,189508.914,0.628,0,0
0,0,0,1,189509.494,0.58,1,0
1,0,0,1,189510.128,0.634,1,0
0,0,0,1,189510.709,0.581,1,0
1,0,0,1,189511.342,0.633,1,0
0,0,0,1,189511.924,0.582,1,0
1,0,0,1,189512.555,0.631,0,0
0,0,0,1,189513.143,0.588,0,1
1,0,0,1,189513.777,0.634,0,1
0,0,0,1,189514.36,0.583,0,1
1,0,0,1,189514.998,0.638,0,0
1,0,1,1,189515.412,0.414,0,0
1,0,0,1,189515.414,0.002,0,0
0,0,0,1,189515.583,0.169,0,0
1,0,0,1,189516.215,0.632,0,0
0,0,0,1,189516.802,0.587,0,0
1,0,0,1,189517.435,0.633,0,0
0,0,0,1,189518.016,0.581,0,0
1,0,0,1,189518.652,0.636,0,0
0,0,0,1,189521.303,2.651,0,0
1,0,0,1,189522.308,1.005,0,0
0,0,0,1,189522.887,0.579,0,0
1,0,0,1,189523.52,0.633,0,0
0,0,0,1,189524.102,0.582,0,0
1,0,0,1,189524.731,0.629,0,0
0,0,0,1,189525.313,0.582,0,0
1,0,0,1,189525.944,0.631,0,0
0,0,0,1,189526.526,0.582,0,0
1,0,0,1,189527.153,0.627,0,0
0,0,0,1,189527.738,0.585,0,0
1,0,0,1,189528.369,0.631,0,0
0,0,0,1,189528.95,0.581,0,0
1,0,0,1,189529.579,0.629,0,0
0,0,0,1,189530.16,0.581,0,0
1,0,0,1,189530.79,0.63,0,0
0,0,0,1,189531.373,0.583,0,0
1,0,0,1,189532.006,0.633,0,0
0,0,0,1,189532.585,0.579,0,0
1,0,0,1,189533.214,0.629,0,0
0,0,0,1,189533.802,0.588,1,0
1,0,0,1,189534.435,0.633,1,0
0,0,0,1,189535.021,0.586,1,0
1,0,0,1,189535.654,0.633,1,0
0,0,0,1,189536.242,0.588,1,0
1,0,0,1,189536.875,0.633,0,0
0,0,0,1,189537.466,0.591,0,1
1,0,0,1,189538.102,0.636,0,1
0,0,0,1,189538.692,0.59,0,1
1,0,0,1,189539.329,0.637,0,0
0,0,0,1,189539.918,0.589,0,0
1,0,0,1,189540.555,0.637,0,0
0,0,0,1,189541.145,0.59,0,0
1,0,0,1,189541.782,0.637,0,0
0,0,0,1,189542.374,0.592,0,0
1,0,0,1,189543.007,0.633,0,0
0,0,0,1,189543.598,0.591,0,0
1,0,0,1,189544.234,0.636,0,0
0,0,0,1,189544.823,0.589,0,0
1,0,0,1,189545.458,0.635,0,0
0,0,0,1,189546.046,0.588,0,0
1,0,0,1,189546.678,0.632,0,0
0,0,0,1,189547.269,0.591,0,0
1,0,0,1,189547.902,0.633,0,0
0,0,0,1,189548.488,0.586,0,0
1,0,0,1,189549.119,0.631,0,0
0,0,0,1,189549.704,0.585,0,0
1,0,0,1,189550.335,0.631,0,0
0,0,0,1,189550.923,0.588,0,0
1,0,0,1,189551.553,0.63,0,0
0,0,0,1,189552.138,0.585,0,0
1,0,0,1,189552.768,0.63,0,0
0,0,0,1,189553.352,0.584,0,0
1,0,0,1,189553.98,0.628,0,0
0,0,0,1,189554.569,0.589,0,0
1,0,0,1,189555.198,0.629,0,0
0,0,0,1,189555.786,0.588,0,0
1,0,0,1,189556.415,0.629,0,0
0,0,0,1,189557.003,0.588,0,0
1,0,0,1,189557.631,0.628,0,0
0,0,0,1,189558.222,0.591,1,0
1,0,0,1,189558.854,0.632,1,0
0,0,0,1,189559.443,0.589,1,0
1,0,0,1,189560.076,0.633,1,0
0,0,0,1,189560.667,0.591,1,0
1,0,0,1,189561.301,0.634,0,0
0,0,0,1,189561.889,0.588,0,1
1,0,0,1,189562.528,0.639,0,1
0,0,0,1,189563.118,0.59,0,1
1,0,0,1,189563.753,0.635,0,0
0,0,0,1,189564.346,0.593,0,0
1,0,0,1,189564.98,0.634,0,0
0,0,0,1,189565.575,0.595,0,0
1,0,0,1,189566.212,0.637,0,0
0,0,0,1,189566.803,0.591,0,0
1,0,0,1,189567.439,0.636,0,0
0,0,0,1,189568.025,0.586,0,0
1,0,0,1,189568.662,0.637,0,0
0,0,0,1,189569.251,0.589,0,0
1,0,0,1,189569.884,0.633,0,0
0,0,0,1,189570.472,0.588,0,0
1,0,0,1,189571.107,0.635,0,0
0,0,0,1,189571.694,0.587,0,0
1,0,0,1,189572.321,0.627,0,0
0,0,0,1,189572.909,0.588,0,0
1,0,0,1,189573.538,0.629,0,0
0,0,0,1,189574.124,0.586,0,0
1,0,0,1,189574.754,0.63,0,0
0,0,0,1,189575.339,0.585,0,0
1,0,0,1,189575.97,0.631,0,0
0,0,0,1,189576.554,0.584,0,0
1,0,0,1,189577.184,0.63,0,0
0,0,0,1,189577.765,0.581,0,0
1,0,0,1,189578.398,0.633,0,0
0,0,0,1,189578.979,0.581,0,0
1,0,0,1,189579.609,0.63,0,0
0,0,0,1,189580.192,0.583,0,0
1,0,0,1,189580.826,0.634,0,0
0,0,0,1,189581.407,0.581,0,0
1,0,0,1,189582.042,0.635,0,0
0,0,0,1,189582.624,0.582,1,0
1,0,0,1,189583.257,0.633,1,0
0,0,0,1,189583.846,0.589,1,0
1,0,0,1,189584.479,0.633,1,0
0,0,0,1,189585.071,0.592,1,0
1,0,0,1,189585.703,0.632,0,0
0,0,0,1,189586.295,0.592,0,1
1,0,0,1,189586.933,0.638,0,1
0,0,0,1,189587.521,0.588,0,1
1,0,0,1,189588.162,0.641,0,0
0,0,0,1,189588.751,0.589,0,0
1,0,0,1,189589.388,0.637,0,0
0,0,0,1,189589.978,0.59,0,0
1,0,0,1,189590.617,0.639,0,0
0,0,0,1,189591.203,0.586,0,0
1,0,0,1,189591.84,0.637,0,0
0,0,0,1,189594.522,2.682,0,0
1,0,0,1,189595.507,0.985,0,0
0,0,0,1,189596.09,0.583,0,0
1,0,0,1,189596.721,0.631,0,0
0,0,0,1,189597.298,0.577,0,0
1,0,0,1,189597.925,0.627,0,0
0,0,0,1,189598.505,0.58,0,0
1,0,0,1,189599.132,0.627,0,0
0,0,0,1,189599.712,0.58,0,0
1,0,0,1,189600.34,0.628,0,0
0,0,0,1,189600.919,0.579,0,0
1,0,0,1,189601.546,0.627,0,0
0,0,0,1,189602.125,0.579,0,0
1,0,0,1,189602.751,0.626,0,0
0,0,0,1,189603.334,0.583,0,0
1,0,0,1,189603.959,0.625,0,0
0,0,0,1,189604.543,0.584,0,0
1,0,0,1,189605.172,0.629,0,0
0,0,0,1,189605.752,0.58,0,0
1,0,0,1,189606.383,0.631,0,0
0,0,0,1,189606.968,0.585,1,0
1,0,0,1,189607.597,0.629,1,0
0,0,0,1,189608.184,0.587,1,0
1,0,0,1,189608.816,0.632,1,0
0,0,0,1,189609.403,0.587,1,0
1,0,0,1,189610.036,0.633,0,0
0,0,0,1,189610.623,0.587,0,1
1,0,0,1,189611.256,0.633,0,1
0,0,0,1,189611.847,0.591,0,1
1,0,0,1,189612.481,0.634,0,0
0,0,0,1,189613.071,0.59,0,0
1,0,0,1,189613.705,0.634,0,0
0,0,0,1,189614.296,0.591,0,0
1,0,0,1,189614.929,0.633,0,0
0,0,0,1,189615.514,0.585,0,0
1,0,0,1,189616.147,0.633,0,0
0,0,0,1,189616.738,0.591,0,0
1,0,0,1,189617.37,0.632,0,0
0,0,0,1,189617.957,0.587,0,0
1,0,0,1,189618.588,0.631,0,0
0,0,0,1,189619.174,0.586,0,0
1,0,0,1,189619.803,0.629,0,0
0,0,0,1,189620.39,0.587,0,0
1,0,0,1,189621.02,0.63,0,0
0,0,0,1,189621.603,0.583,0,0
1,0,0,1,189622.229,0.626,0,0
0,0,0,1,189622.813,0.584,0,0
1,0,0,1,189623.44,0.627,0,0
0,0,0,1,189624.022,0.582,0,0
1,0,0,1,189624.649,0.627,0,0
0,0,0,1,189625.23,0.581,0,0
1,0,0,1,189625.858,0.628,0,0
0,0,0,1,189626.438,0.58,0,0
1,0,0,1,189627.06,0.622,0,0
0,0,0,1,189627.649,0.589,0,0
1,0,0,1,189628.275,0.626,0,0
0,0,0,1,189628.857,0.582,0,0
1,0,0,1,189629.484,0.627,0,0
0,0,0,1,189630.069,0.585,0,0
1,0,0,1,189630.693,0.624,0,0
0,0,0,1,189631.282,0.589,1,0
1,0,0,1,189631.911,0.629,1,0
0,0,0,1,189632.495,0.584,1,0
1,0,0,1,189633.126,0.631,1,0
0,0,0,1,189633.715,0.589,1,0
1,0,0,1,189634.346,0.631,0,0
0,0,0,1,189634.932,0.586,0,1
1,0,0,1,189635.566,0.634,0,1
0,0,0,1,189636.154,0.588,0,1
1,0,0,1,189636.786,0.632,0,0
0,0,0,1,189637.375,0.589,0,0
1,0,0,1,189638.008,0.633,0,0
0,0,0,1,189638.598,0.59,0,0
1,0,0,1,189639.226,0.628,0,0
0,0,0,1,189639.818,0.592,0,0
1,0,0,1,189640.448,0.63,0,0
0,0,0,1,189641.035,0.587,0,0
1,0,0,1,189641.664,0.629,0,0
0,0,0,1,189642.251,0.587,0,0
1,0,0,1,189642.881,0.63,0,0
0,0,0,1,189643.468,0.587,0,0
1,0,0,1,189644.097,0.629,0,0
1,1,0,1,189644.178,0.081,0,0
1,0,0,1,189644.178,0.0,0,0
0,0,0,1,189644.683,0.505,0,0
1,0,0,1,189645.309,0.626,0,0
0,0,0,1,189645.893,0.584,0,0
1,0,0,1,189646.52,0.627,0,0
0,0,0,1,189647.103,0.583,0,0
1,0,0,1,189647.733,0.63,0,0
0,0,0,1,189648.313,0.58,0,0
1,0,0,1,189648.942,0.629,0,0
0,0,0,1,189649.523,0.581,0,0
1,0,0,1,189650.151,0.628,0,0
0,0,0,1,189650.732,0.581,0,0
1,0,0,1,189651.36,0.628,0,0
0,0,0,1,189651.939,0.579,0,0
1,0,0,1,189652.568,0.629,0,0
0,0,0,1,189653.151,0.583,0,0
1,0,0,1,189653.778,0.627,0,0
