#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 295
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,8885629.266,0.629,0,0
1,0,0,1,8885629.948,0.682,0,0
1,0,1,1,8885630.198,0.25,0,0
1,0,0,1,8885630.201,0.003,0,0
0,0,0,1,8885630.578,0.377,0,0
1,0,0,1,8885631.257,0.679,0,0
0,0,0,1,8885631.887,0.63,0,0
1,0,0,1,8885632.565,0.678,0,0
0,0,0,1,8885635.411,2.846,0,0
1,0,0,1,8885636.497,1.086,0,0
0,0,0,1,8885637.123,0.626,0,0
1,0,0,1,8885637.805,0.682,0,0
0,0,0,1,8885638.43,0.625,0,0
1,0,0,1,8885639.107,0.677,0,0
0,0,0,1,8885639.737,0.63,0,0
1,0,0,1,8885640.413,0.676,0,0
0,0,0,1,8885641.042,0.629,0,0
1,0,0,1,8885641.72,0.678,0,0
0,0,0,1,8885642.349,0.629,0,0
1,0,0,1,8885643.026,0.677,0,0
0,0,0,1,8885643.651,0.625,0,0
1,0,0,1,8885644.329,0.678,0,0
0,0,0,1,8885644.955,0.626,0,0
1,0,0,1,8885645.631,0.676,0,0
0,0,0,1,8885646.256,0.625,0,0
1,0,0,1,8885646.935,0.679,0,0
0,0,0,1,8885647.559,0.624,0,0
1,0,0,1,8885648.238,0.679,0,0
0,0,0,1,8885648.865,0.627,0,0
1,0,0,1,8885649.541,0.676,0,0
0,0,0,1,8885650.174,0.633,0,0
1,0,0,1,8885650.854,0.68,0,0
0,0,0,1,8885651.485,0.631,1,0
1,0,0,1,8885652.162,0.677,1,1
0,0,0,1,8885652.798,0.636,1,1
1,0,0,1,8885653.479,0.681,1,1
0,0,0,1,8885654.116,0.637,1,1
1,0,0,1,8885654.798,0.682,0,1
0,0,0,1,8885655.433,0.635,0,0
1,0,0,1,8885656.115,0.682,0,0
0,0,0,1,8885656.748,0.633,0,0
1,0,0,1,8885657.429,0.681,0,0
0,0,0,1,8885658.062,0.633,0,0
1,0,0,1,8885658.741,0.679,0,0
0,0,0,1,8885659.374,0.633,0,0
1,0,0,1,8885660.054,0.68,0,0
0,0,0,1,8885660.684,0.63,0,0
1,0,0,1,8885661.363,0.679,0,0
0,0,0,1,8885661.992,0.629,0,0
1,0,0,1,8885662.664,0.672,0,0
0,0,0,1,8885663.295,0.631,0,0
1,0,0,1,8885663.967,0.672,0,0
0,0,0,1,8885664.592,0.625,0,0
1,0,0,1,8885665.262,0.67,0,0
0,0,0,1,8885665.886,0.624,0,0
1,0,0,1,8885666.553,0.667,0,0
0,0,0,1,8885667.174,0.621,0,0
1,0,0,1,8885667.837,0.663,0,0
0,0,0,1,8885668.456,0.619,0,0
1,0,0,1,8885669.116,0.66,0,0
0,0,0,1,8885669.734,0.618,0,0
1,0,0,1,8885670.395,0.661,0,0
0,0,0,1,8885671.012,0.617,0,0
1,0,0,1,8885671.672,0.66,0,0
0,0,0,1,8885672.289,0.617,0,0
1,0,0,1,8885672.953,0.664,0,0
0,0,0,1,8885673.57,0.617,0,0
1,0,0,1,8885674.229,0.659,0,0
0,0,0,1,8885674.848,0.619,0,0
1,0,0,1,8885675.51,0.662,0,0
0,0,0,1,8885676.13,0.62,0,0
1,0,0,1,8885676.793,0.663,0,0
0,0,0,1,8885677.416,0.623,1,0
1,0,0,1,8885678.082,0.666,1,1
0,0,0,1,8885678.702,0.62,1,1
1,0,0,1,8885679.369,0.667,1,1
0,0,0,1,8885679.991,0.622,1,1
1,0,0,1,8885680.658,0.667,0,1
0,0,0,1,8885681.282,0.624,0,0
1,0,0,1,8885681.945,0.663,0,0
0,0,0,1,8885682.57,0.625,0,0
1,0,0,1,8885683.234,0.664,0,0
0,0,0,1,8885683.856,0.622,0,0
1,0,0,1,8885684.521,0.665,0,0
0,0,0,1,8885685.138,0.617,0,0
1,0,0,1,8885685.804,0.666,0,0
0,0,0,1,8885686.422,0.618,0,0
1,0,0,1,8885687.085,0.663,0,0
0,0,0,1,8885687.702,0.617,0,0
1,0,0,1,8885688.366,0.664,0,0
0,0,0,1,8885688.983,0.617,0,0
1,0,0,1,8885689.64,0.657,0,0
0,0,0,1,8885690.258,0.618,0,0
1,0,0,1,8885690.92,0.662,0,0
0,0,0,1,8885691.534,0.614,0,0
1,0,0,1,8885692.196,0.662,0,0
0,0,0,1,8885692.811,0.615,0,0
1,0,0,1,8885693.474,0.663,0,0
0,0,0,1,8885694.085,0.611,0,0
1,0,0,1,8885694.746,0.661,0,0
0,0,0,1,8885695.357,0.611,0,0
1,0,0,1,8885696.013,0.656,0,0
0,0,0,1,8885696.626,0.613,0,0
1,0,0,1,8885697.285,0.659,0,0
0,0,0,1,8885697.895,0.61,0,0
1,0,0,1,8885698.556,0.661,0,0
0,0,0,1,8885699.165,0.609,0,0
1,0,0,1,8885699.824,0.659,0,0
0,0,0,1,8885700.433,0.609,0,0
1,0,0,1,8885701.097,0.664,0,0
0,0,0,1,8885701.71,0.613,0,0
1,0,0,1,8885702.37,0.66,0,0
0,0,0,1,8885702.987,0.617,1,0
1,0,0,1,8885703.65,0.663,1,1
0,0,0,1,8885704.265,0.615,1,1
1,0,0,1,8885704.931,0.666,1,1
0,0,0,1,8885705.546,0.615,1,1
1,0,0,1,8885706.212,0.666,0,1
0,0,0,1,8885706.829,0.617,0,0
1,0,0,1,8885707.491,0.662,0,0
0,0,0,1,8885708.107,0.616,0,0
1,0,0,1,8885708.772,0.665,0,0
0,0,0,1,8885709.384,0.612,0,0
1,0,0,1,8885710.048,0.664,0,0
0,0,0,1,8885712.808,2.76,0,0
1,0,0,1,8885713.877,1.069,0,0
0,0,0,1,8885714.486,0.609,0,0
1,0,0,1,8885715.15,0.664,0,0
0,0,0,1,8885715.757,0.607,0,0
1,0,0,1,8885716.415,0.658,0,0
0,0,0,1,8885717.027,0.612,0,0
1,0,0,1,8885717.683,0.656,0,0
0,0,0,1,8885718.292,0.609,0,0
1,0,0,1,8885718.948,0.656,0,0
0,0,0,1,8885719.557,0.609,0,0
1,0,0,1,8885720.209,0.652,0,0
0,0,0,1,8885720.815,0.606,0,0
1,0,0,1,8885721.469,0.654,0,0
0,0,0,1,8885722.072,0.603,0,0
1,0,0,1,8885722.724,0.652,0,0
0,0,0,1,8885723.33,0.606,0,0
1,0,0,1,8885723.982,0.652,0,0
0,0,0,1,8885724.585,0.603,0,0
1,0,0,1,8885725.236,0.651,0,0
0,0,0,1,8885725.844,0.608,0,0
1,0,0,1,8885726.495,0.651,0,0
0,0,0,1,8885727.105,0.61,0,0
1,0,0,1,8885727.758,0.653,0,0
0,0,0,1,8885728.37,0.612,1,0
1,0,0,1,8885729.021,0.651,1,1
0,0,0,1,8885729.633,0.612,1,1
1,0,0,1,8885730.288,0.655,1,1
0,0,0,1,8885730.901,0.613,1,1
1,0,0,1,8885731.558,0.657,0,1
0,0,0,1,8885732.169,0.611,0,0
1,0,0,1,8885732.825,0.656,0,0
0,0,0,1,8885733.435,0.61,0,0
1,0,0,1,8885734.09,0.655,0,0
0,0,0,1,8885734.701,0.611,0,0
1,0,0,1,8885735.355,0.654,0,0
0,0,0,1,8885735.965,0.61,0,0
1,0,0,1,8885736.621,0.656,0,0
0,0,0,1,8885737.228,0.607,0,0
1,0,0,1,8885737.879,0.651,0,0
0,0,0,1,8885738.486,0.607,0,0
1,0,0,1,8885739.139,0.653,0,0
0,0,0,1,8885739.742,0.603,0,0
1,0,0,1,8885740.391,0.649,0,0
0,0,0,1,8885740.994,0.603,0,0
1,0,0,1,8885741.64,0.646,0,0
0,0,0,1,8885742.239,0.599,0,0
1,0,0,1,8885742.883,0.644,0,0
0,0,0,1,8885743.481,0.598,0,0
1,0,0,1,8885744.124,0.643,0,0
0,0,0,1,8885744.72,0.596,0,0
1,0,0,1,8885745.357,0.637,0,0
0,0,0,1,8885745.953,0.596,0,0
1,0,0,1,8885746.593,0.64,0,0
0,0,0,1,8885747.189,0.596,0,0
1,0,0,1,8885747.825,0.636,0,0
0,0,0,1,8885748.423,0.598,0,0
1,0,0,1,8885749.059,0.636,0,0
0,0,0,1,8885749.658,0.599,0,0
1,0,0,1,8885750.294,0.636,0,0
0,0,0,1,8885750.893,0.599,0,0
1,0,0,1,8885751.531,0.638,0,0
0,0,0,1,8885752.13,0.599,0,0
1,0,0,1,8885752.773,0.643,0,0
0,0,0,1,8885753.37,0.597,1,0
1,0,0,1,8885754.015,0.645,1,1
0,0,0,1,8885754.613,0.598,1,1
1,0,0,1,8885755.257,0.644,1,1
0,0,0,1,8885755.858,0.601,1,1
1,0,0,1,8885756.504,0.646,0,1
0,0,0,1,8885757.104,0.6,0,0
1,0,0,1,8885757.746,0.642,0,0
0,0,0,1,8885758.348,0.602,0,0
1,0,0,1,8885758.988,0.64,0,0
0,0,0,1,8885759.591,0.603,0,0
1,0,0,1,8885760.233,0.642,0,0
0,0,0,1,8885760.828,0.595,0,0
1,0,0,1,8885761.471,0.643,0,0
0,0,0,1,8885762.069,0.598,0,0
1,0,0,1,8885762.709,0.64,0,0
0,0,0,1,8885763.308,0.599,0,0
1,0,0,1,8885763.948,0.64,0,0
1,1,0,1,8885764.071,0.123,0,0
1,0,0,1,8885764.071,0.0,0,0
0,0,0,1,8885764.544,0.473,0,0
1,0,0,1,8885765.183,0.639,0,0
0,0,0,1,8885765.78,0.597,0,0
1,0,0,1,8885766.419,0.639,0,0
0,0,0,1,8885767.015,0.596,0,0
1,0,0,1,8885767.656,0.641,0,0
0,0,0,1,8885768.254,0.598,0,0
1,0,0,1,8885768.895,0.641,0,0
0,0,0,1,8885769.492,0.597,0,0
1,0,0,1,8885770.132,0.64,0,0
0,0,0,1,8885770.726,0.594,0,0
1,0,0,1,8885771.365,0.639,0,0
0,0,0,1,8885771.96,0.595,0,0
1,0,0,1,8885772.601,0.641,0,0
0,0,0,1,8885773.197,0.596,0,0
1,0,0,1,8885773.839,0.642,0,0
0,0,0,1,8885774.434,0.595,0,0
1,0,0,1,8885775.076,0.642,0,0
0,0,0,1,8885775.668,0.592,0,0
1,0,0,1,8885776.312,0.644,0,0
0,0,0,1,8885776.911,0.599,0,0
1,0,0,1,8885777.554,0.643,0,0
0,0,0,1,8885778.154,0.6,1,0
1,0,0,1,8885778.799,0.645,1,1
0,0,0,1,8885779.395,0.596,1,1
1,0,0,1,8885780.041,0.646,1,1
0,0,0,1,8885780.641,0.6,1,1
1,0,0,1,8885781.288,0.647,0,1
0,0,0,1,8885781.886,0.598,0,0
1,0,0,1,8885782.531,0.645,0,0
1,0,1,1,8885782.76,0.229,0,0
1,0,0,1,8885782.763,0.003,0,0
0,0,0,1,8885783.129,0.366,0,0
1,0,0,1,8885783.777,0.648,0,0
0,0,0,1,8885784.37,0.593,0,0
1,0,0,1,8885785.018,0.648,0,0
0,0,0,1,8885787.657,2.639,0,0
1,0,0,1,8885788.745,1.088,0,0
0,0,0,1,8885789.341,0.596,0,0
1,0,0,1,8885789.987,0.646,0,0
0,0,0,1,8885790.581,0.594,0,0
1,0,0,1,8885791.226,0.645,0,0
0,0,0,1,8885791.821,0.595,0,0
1,0,0,1,8885792.463,0.642,0,0
0,0,0,1,8885793.058,0.595,0,0
1,0,0,1,8885793.702,0.644,0,0
0,0,0,1,8885794.295,0.593,0,0
1,0,0,1,8885794.938,0.643,0,0
0,0,0,1,8885795.532,0.594,0,0
1,0,0,1,8885796.173,0.641,0,0
0,0,0,1,8885796.765,0.592,0,0
1,0,0,1,8885797.403,0.638,0,0
0,0,0,1,8885797.999,0.596,0,0
1,0,0,1,8885798.638,0.639,0,0
0,0,0,1,8885799.229,0.591,0,0
1,0,0,1,8885799.87,0.641,0,0
0,0,0,1,8885800.465,0.595,0,0
1,0,0,1,8885801.108,0.643,0,0
0,0,0,1,8885801.704,0.596,0,0
1,0,0,1,8885802.345,0.641,0,0
0,0,0,1,8885802.945,0.6,1,0
1,0,0,1,8885803.588,0.643,1,1
0,0,0,1,8885804.185,0.597,1,1
1,0,0,1,8885804.83,0.645,1,1
0,0,0,1,8885805.431,0.601,1,1
1,0,0,1,8885806.075,0.644,0,1
0,0,0,1,8885806.677,0.602,0,0
1,0,0,1,8885807.323,0.646,0,0
0,0,0,1,8885807.923,0.6,0,0
1,0,0,1,8885808.568,0.645,0,0
0,0,0,1,8885809.167,0.599,0,0
1,0,0,1,8885809.809,0.642,0,0
0,0,0,1,8885810.409,0.6,0,0
1,0,0,1,8885811.054,0.645,0,0
0,0,0,1,8885811.648,0.594,0,0
1,0,0,1,8885812.29,0.642,0,0
0,0,0,1,8885812.884,0.594,0,0
1,0,0,1,8885813.524,0.64,0,0
0,0,0,1,8885814.12,0.596,0,0
1,0,0,1,8885814.759,0.639,0,0
0,0,0,1,8885815.347,0.588,0,0
1,0,0,1,8885815.983,0.636,0,0
0,0,0,1,8885816.573,0.59,0,0
1,0,0,1,8885817.204,0.631,0,0
0,0,0,1,8885817.792,0.588,0,0
1,0,0,1,8885818.423,0.631,0,0
0,0,0,1,8885819.008,0.585,0,0
1,0,0,1,8885819.637,0.629,0,0
0,0,0,1,8885820.222,0.585,0,0
1,0,0,1,8885820.85,0.628,0,0
0,0,0,1,8885821.437,0.587,0,0
1,0,0,1,8885822.065,0.628,0,0
0,0,0,1,8885822.651,0.586,0,0
1,0,0,1,8885823.277,0.626,0,0
0,0,0,1,8885823.864,0.587,0,0
1,0,0,1,8885824.491,0.627,0,0
0,0,0,1,8885825.08,0.589,0,0
1,0,0,1,8885825.71,0.63,0,0
0,0,0,1,8885826.296,0.586,0,0
1,0,0,1,8885826.93,0.634,0,0
0,0,0,1,8885827.518,0.588,1,0
1,0,0,1,8885828.152,0.634,1,1
0,0,0,1,8885828.741,0.589,1,1
1,0,0,1,8885829.372,0.631,1,1
0,0,0,1,8885829.965,0.593,0,1
1,0,0,1,8885830.598,0.633,0,1
0,0,0,1,8885831.19,0.592,0,0
1,0,0,1,8885831.819,0.629,0,0
0,0,0,1,8885832.416,0.597,0,0
1,0,0,1,8885833.044,0.628,0,0
0,0,0,1,8885833.638,0.594,0,0
1,0,0,1,8885834.265,0.627,0,0
0,0,0,1,8885834.855,0.59,0,0
1,0,0,1,8885835.486,0.631,0,0
0,0,0,1,8885836.075,0.589,0,0
1,0,0,1,8885836.707,0.632,0,0
0,0,0,1,8885837.296,0.589,0,0
1,0,0,1,8885837.925,0.629,0,0
0,0,0,1,8885838.513,0.588,0,0
1,0,0,1,8885839.139,0.626,0,0
0,0,0,1,8885839.727,0.588,0,0
1,0,0,1,8885840.354,0.627,0,0
0,0,0,1,8885840.942,0.588,0,0
1,0,0,1,8885841.574,0.632,0,0
0,0,0,1,8885842.159,0.585,0,0
1,0,0,1,8885842.79,0.631,0,0
0,0,0,1,8885843.374,0.584,0,0
1,0,0,1,8885844.004,0.63,0,0
0,0,0,1,8885844.588,0.584,0,0
1,0,0,1,8885845.216,0.628,0,0
0,0,0,1,8885845.798,0.582,0,0
1,0,0,1,8885846.426,0.628,0,0
0,0,0,1,8885847.009,0.583,0,0
1,0,0,1,8885847.64,0.631,0,0
0,0,0,1,8885848.221,0.581,0,0
1,0,0,1,8885848.853,0.632,0,0
0,0,0,1,8885849.432,0.579,0,0
1,0,0,1,8885850.065,0.633,0,0
0,0,0,1,8885850.651,0.586,0,0
1,0,0,1,8885851.284,0.633,1,0
0,0,0,1,8885851.871,0.587,1,0
1,0,0,1,8885852.504,0.633,1,1
0,0,0,1,8885853.094,0.59,1,1
1,0,0,1,8885853.729,0.635,1,1
0,0,0,1,8885854.314,0.585,0,1
1,0,0,1,8885854.953,0.639,0,0
0,0,0,1,8885855.542,0.589,0,0
1,0,0,1,8885856.178,0.636,0,0
0,0,0,1,8885856.764,0.586,0,0
1,0,0,1,8885857.399,0.635,0,0
0,0,0,1,8885857.985,0.586,0,0
1,0,0,1,8885858.619,0.634,0,0
0,0,0,1,8885861.247,2.628,0,0
1,0,0,1,8885862.282,1.035,0,0
0,0,0,1,8885862.867,0.585,0,0
1,0,0,1,8885863.497,0.63,0,0
0,0,0,1,8885864.081,0.584,0,0
1,0,0,1,8885864.709,0.628,0,0
0,0,0,1,8885865.29,0.581,0,0
1,0,0,1,8885865.918,0.628,0,0
0,0,0,1,8885866.496,0.578,0,0
1,0,0,1,8885867.121,0.625,0,0
0,0,0,1,8885867.701,0.58,0,0
1,0,0,1,8885868.325,0.624,0,0
0,0,0,1,8885868.9,0.575,0,0
1,0,0,1,8886018.797,149.897,1,1
0,0,0,1,8886019.346,0.549,0,1
1,0,0,1,8886019.939,0.593,0,0
0,0,0,1,8886020.489,0.55,0,0
1,0,0,1,8886021.084,0.595,0,0
0,0,0,1,8886021.631,0.547,0,0
1,0,0,1,8886022.223,0.592,0,0
0,0,0,1,8886022.772,0.549,0,0
1,0,0,1,8886023.362,0.59,0,0
0,0,0,1,8886023.911,0.549,0,0
1,0,0,1,8886024.501,0.59,0,0
0,0,0,1,8886025.05,0.549,0,0
1,0,0,1,8886025.639,0.589,0,0
0,0,0,1,8886026.186,0.547,0,0
1,0,0,1,8886026.774,0.588,0,0
0,0,0,1,8886027.32,0.546,0,0
1,0,0,1,8886027.904,0.584,0,0
0,0,0,1,8886028.449,0.545,0,0
1,0,0,1,8886029.032,0.583,0,0
0,0,0,1,8886029.574,0.542,0,0
1,0,0,1,8886030.155,0.581,0,0
0,0,0,1,8886030.696,0.541,0,0
1,0,0,1,8886031.273,0.577,0,0
0,0,0,1,8886031.816,0.543,0,0
1,0,0,1,8886032.392,0.576,0,0
0,0,0,1,8886032.932,0.54,0,0
1,0,0,1,8886033.509,0.577,0,0
0,0,0,1,8886034.048,0.539,0,0
1,0,0,1,8886034.627,0.579,0,0
0,0,0,1,8886035.168,0.541,0,0
1,0,0,1,8886035.746,0.578,0,0
0,0,0,1,8886036.285,0.539,0,0
1,0,0,1,8886036.86,0.575,0,0
0,0,0,1,8886037.402,0.542,0,0
1,0,0,1,8886037.982,0.58,0,0
0,0,0,1,8886038.522,0.54,1,0
1,0,0,1,8886039.102,0.58,1,0
0,0,0,1,8886039.645,0.543,1,0
1,0,0,1,8886040.227,0.582,1,1
0,0,0,1,8886040.768,0.541,1,1
1,0,0,1,8886041.35,0.582,1,1
0,0,0,1,8886041.893,0.543,0,1
1,0,0,1,8886042.476,0.583,0,0
0,0,0,1,8886043.02,0.544,0,0
1,0,0,1,8886043.6,0.58,0,0
0,0,0,1,8886044.145,0.545,0,0
1,0,0,1,8886044.726,0.581,0,0
0,0,0,1,8886045.269,0.543,0,0
1,0,0,1,8886045.849,0.58,0,0
0,0,0,1,8886046.388,0.539,0,0
1,0,0,1,8886046.969,0.581,0,0
0,0,0,1,8886047.51,0.541,0,0
1,0,0,1,8886048.091,0.581,0,0
0,0,0,1,8886048.628,0.537,0,0
1,0,0,1,8886049.207,0.579,0,0
1,1,0,1,8886049.342,0.135,0,0
1,0,0,1,8886049.342,0.0,0,0
0,0,0,1,8886049.746,0.404,0,0
1,0,0,1,8886050.317,0.571,0,0
0,0,0,1,8886050.857,0.54,0,0
1,0,0,1,8886051.431,0.574,0,0
0,0,0,1,8886051.966,0.535,0,0
1,0,0,1,1.3180986093E7,4294934.127,1,1
0,0,0,1,1.3180986642E7,0.549,0,1
1,0,0,1,1.3180987235E7,0.593,0,0
0,0,0,1,1.3180987785E7,0.55,0,0
1,0,0,1,1.318098838E7,0.595,0,0
0,0,0,1,1.3180988927E7,0.547,0,0
1,0,0,1,1.3180989519E7,0.592,0,0
0,0,0,1,1.3180990068E7,0.549,0,0
1,0,0,1,1.3180990658E7,0.59,0,0
0,0,0,1,1.3180991207E7,0.549,0,0
1,0,0,1,1.3180991797E7,0.59,0,0
0,0,0,1,1.3180992346E7,0.549,0,0
1,0,0,1,1.3180992935E7,0.589,0,0
0,0,0,1,1.3180993482E7,0.547,0,0
1,0,0,1,1.318099407E7,0.588,0,0
0,0,0,1,1.3180994616E7,0.546,0,0
1,0,0,1,1.31809952E7,0.584,0,0
0,0,0,1,1.3180995745E7,0.545,0,0
1,0,0,1,1.3180996328E7,0.583,0,0
0,0,0,1,1.318099687E7,0.542,0,0
1,0,0,1,1.3180997451E7,0.581,0,0
0,0,0,1,1.3180997992E7,0.541,0,0
1,0,0,1,1.3180998569E7,0.577,0,0
0,0,0,1,1.3180999112E7,0.543,0,0
1,0,0,1,1.3180999688E7,0.576,0,0
0,0,0,1,1.3181000228E7,0.54,0,0
1,0,0,1,1.3181000805E7,0.577,0,0
0,0,0,1,1.3181001344E7,0.539,0,0
1,0,0,1,1.3181001923E7,0.579,0,0
0,0,0,1,1.3181002464E7,0.541,0,0
1,0,0,1,1.3181003042E7,0.578,0,0
0,0,0,1,1.3181003581E7,0.539,0,0
1,0,0,1,1.3181004156E7,0.575,0,0
0,0,0,1,1.3181004698E7,0.542,0,0
1,0,0,1,1.3181005278E7,0.58,0,0
0,0,0,1,1.3181005818E7,0.54,1,0
1,0,0,1,1.3181006398E7,0.58,1,0
0,0,0,1,1.3181006941E7,0.543,1,0
1,0,0,1,1.3181007523E7,0.582,1,1
0,0,0,1,1.3181008064E7,0.541,1,1
1,0,0,1,1.3181008646E7,0.582,1,1
0,0,0,1,1.3181009189E7,0.543,0,1
1,0,0,1,1.3181009772E7,0.583,0,0
0,0,0,1,1.3181010316E7,0.544,0,0
1,0,0,1,1.3181010896E7,0.58,0,0
0,0,0,1,1.3181011441E7,0.545,0,0
1,0,0,1,1.3181012022E7,0.581,0,0
0,0,0,1,1.3181012565E7,0.543,0,0
1,0,0,1,1.3181013145E7,0.58,0,0
0,0,0,1,1.3181013684E7,0.539,0,0
1,0,0,1,1.3181014265E7,0.581,0,0
0,0,0,1,1.3181014806E7,0.541,0,0
1,0,0,1,1.3181015387E7,0.581,0,0
0,0,0,1,1.3181015924E7,0.537,0,0
1,0,0,1,1.3181016503E7,0.579,0,0
1,1,0,1,1.3181016638E7,0.135,0,0
1,0,0,1,1.3181016638E7,0.0,0,0
0,0,0,1,1.3181017042E7,0.404,0,0
1,0,0,1,1.3181017613E7,0.571,0,0
0,0,0,1,1.3181018153E7,0.54,0,0
1,0,0,1,1.3181018727E7,0.574,0,0
0,0,0,1,1.3181019262E7,0.535,0,0
1,0,0,1,1.3181019837E7,0.575,0,0
0,0,0,1,1.3181020371E7,0.534,0,0
1,0,0,1,1.3181020947E7,0.576,0,0
0,0,0,1,1.3181021475E7,0.528,0,0
1,0,0,1,1.3181022047E7,0.572,0,0
0,0,0,1,1.3181022579E7,0.532,0,0
1,0,0,1,1.3181023151E7,0.572,0,0
0,0,0,1,1.318102368E7,0.529,0,0
1,0,0,1,1.3181024253E7,0.573,0,0
0,0,0,1,1.3181024783E7,0.53,0,0
1,0,0,1,1.3181025357E7,0.574,0,0
0,0,0,1,1.3181025887E7,0.53,0,0
1,0,0,1,1.3181026462E7,0.575,0,0
0,0,0,1,1.3181026989E7,0.527,0,0
1,0,0,1,1.3181027565E7,0.576,0,0
0,0,0,1,1.3181028098E7,0.533,1,0
1,0,0,1,1.3181028673E7,0.575,1,0
0,0,0,1,1.3181029208E7,0.535,1,0
1,0,0,1,1.3181029784E7,0.576,1,1
0,0,0,1,1.3181030316E7,0.532,1,1
1,0,0,1,1.3181030894E7,0.578,1,1
0,0,0,1,1.3181031428E7,0.534,0,1
1,0,0,1,1.3181032009E7,0.581,0,0
0,0,0,1,1.3181032543E7,0.534,0,0
1,0,0,1,1.3181033118E7,0.575,0,0
1,0,1,1,1.3181033581E7,0.463,0,0
1,0,0,1,1.3181033584E7,0.003,0,0
0,0,0,1,1.3181033652E7,0.068,0,0
1,0,0,1,1.3181034227E7,0.575,0,0
0,0,0,1,1.3181034761E7,0.534,0,0
1,0,0,1,1.3181035339E7,0.578,0,0
0,0,0,1,1.3181037741E7,2.402,0,0
1,0,0,1,1.3181038678E7,0.937,0,0
0,0,0,1,1.3181039212E7,0.534,0,0
1,0,0,1,1.3181039791E7,0.579,0,0
0,0,0,1,1.3181040322E7,0.531,0,0
1,0,0,1,1.3181040898E7,0.576,0,0
0,0,0,1,1.3181041436E7,0.538,0,0
1,0,0,1,1.3181042016E7,0.58,0,0
0,0,0,1,1.3181042549E7,0.533,0,0
1,0,0,1,1.3181043129E7,0.58,0,0
0,0,0,1,1.3181043662E7,0.533,0,0
1,0,0,1,1.318104424E7,0.578,0,0
0,0,0,1,1.3181044773E7,0.533,0,0
1,0,0,1,1.318104535E7,0.577,0,0
0,0,0,1,1.3181045884E7,0.534,0,0
1,0,0,1,1.318104646E7,0.576,0,0
0,0,0,1,1.3181046996E7,0.536,0,0
1,0,0,1,1.3181047574E7,0.578,0,0
0,0,0,1,1.3181048106E7,0.532,0,0
1,0,0,1,1.3181048683E7,0.577,0,0
0,0,0,1,1.3181049219E7,0.536,0,0
1,0,0,1,1.3181049797E7,0.578,0,0
0,0,0,1,1.3181050335E7,0.538,1,0
1,0,0,1,1.3181050913E7,0.578,1,0
0,0,0,1,1.3181051453E7,0.54,1,0
1,0,0,1,1.3181052031E7,0.578,1,1
0,0,0,1,1.318105257E7,0.539,1,1
1,0,0,1,1.3181053151E7,0.581,1,1
0,0,0,1,1.3181053691E7,0.54,0,1
1,0,0,1,1.3181054273E7,0.582,0,0
0,0,0,1,1.3181054812E7,0.539,0,0
1,0,0,1,1.3181055394E7,0.582,0,0
0,0,0,1,1.3181055933E7,0.539,0,0
1,0,0,1,1.3181056514E7,0.581,0,0
0,0,0,1,1.3181057052E7,0.538,0,0
1,0,0,1,1.3181057631E7,0.579,0,0
0,0,0,1,1.3181058172E7,0.541,0,0
1,0,0,1,1.3181058753E7,0.581,0,0
0,0,0,1,1.3181059287E7,0.534,0,0
1,0,0,1,1.3181059867E7,0.58,0,0
0,0,0,1,1.3181060402E7,0.535,0,0
1,0,0,1,1.3181060978E7,0.576,0,0
0,0,0,1,1.3181061513E7,0.535,0,0
1,0,0,1,1.3181062086E7,0.573,0,0
0,0,0,1,1.3181062618E7,0.532,0,0
1,0,0,1,1.3181063188E7,0.57,0,0
0,0,0,1,1.3181063716E7,0.528,0,0
1,0,0,1,1.3181064284E7,0.568,0,0
0,0,0,1,1.3181064813E7,0.529,0,0
1,0,0,1,1.3181065384E7,0.571,0,0
0,0,0,1,1.3181065909E7,0.525,0,0
1,0,0,1,1.3181066476E7,0.567,0,0
0,0,0,1,1.3181067004E7,0.528,0,0
1,0,0,1,1.3181067569E7,0.565,0,0
0,0,0,1,1.3181068099E7,0.53,0,0
1,0,0,1,1.3181068664E7,0.565,0,0
0,0,0,1,1.3181069195E7,0.531,0,0
1,0,0,1,1.3181069761E7,0.566,0,0
0,0,0,1,1.318107029E7,0.529,0,0
1,0,0,1,1.3181070855E7,0.565,0,0
0,0,0,1,1.3181071387E7,0.532,0,0
1,0,0,1,1.3181071953E7,0.566,0,0
0,0,0,1,1.3181072486E7,0.533,1,0
1,0,0,1,1.3181073056E7,0.57,1,0
0,0,0,1,1.3181073588E7,0.532,1,0
1,0,0,1,1.3181074156E7,0.568,1,1
0,0,0,1,1.3181074689E7,0.533,1,1
1,0,0,1,1.3181075258E7,0.569,0,1
0,0,0,1,1.3181075793E7,0.535,0,1
1,0,0,1,1.3181076359E7,0.566,0,0
0,0,0,1,1.3181076896E7,0.537,0,0
1,0,0,1,1.3181077465E7,0.569,0,0
0,0,0,1,1.3181078001E7,0.536,0,0
1,0,0,1,1.3181078569E7,0.568,0,0
0,0,0,1,1.3181079105E7,0.536,0,0
1,0,0,1,1.3181079672E7,0.567,0,0
0,0,0,1,1.3181080202E7,0.53,0,0
1,0,0,1,1.3181080772E7,0.57,0,0
0,0,0,1,1.3181081305E7,0.533,0,0
1,0,0,1,1.3181081873E7,0.568,0,0
0,0,0,1,1.3181082402E7,0.529,0,0
