#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 232
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2.45053625962E8,0.644,1,1
0,0,0,1,2.45053626696E8,0.734,0,1
1,0,0,1,2.45053627345E8,0.649,0,1
0,0,0,1,2.4505362808E8,0.735,0,1
0,0,1,1,2.45053628365E8,0.285,0,1
0,0,0,1,2.45053628367E8,0.002,0,1
1,0,0,1,2.45053628733E8,0.366,0,1
0,0,0,1,2.45053629469E8,0.736,0,0
1,0,0,1,2.45053630126E8,0.657,0,0
0,0,0,1,2.45053630859E8,0.733,0,0
1,0,0,1,2.4505363152E8,0.661,0,0
0,0,0,1,2.45053632251E8,0.731,0,0
1,0,0,1,2.45053632914E8,0.663,0,0
0,0,0,1,2.45053633644E8,0.73,0,0
1,0,0,1,2.45053634307E8,0.663,0,0
0,0,0,1,2.45053635034E8,0.727,0,0
1,0,0,1,2.450536357E8,0.666,0,0
0,0,0,1,2.45053636424E8,0.724,0,0
1,0,0,1,2.4505363709E8,0.666,0,0
0,0,0,1,2.4505363781E8,0.72,0,0
1,0,0,1,2.45053638479E8,0.669,0,0
0,0,0,1,2.45053639196E8,0.717,0,0
1,0,0,1,2.45053639864E8,0.668,0,0
0,0,0,1,2.45053640583E8,0.719,0,0
1,0,0,1,2.45053641258E8,0.675,0,0
0,0,0,1,2.45053641957E8,0.699,0,0
1,0,0,1,2.45053642647E8,0.69,0,0
0,0,0,1,2.45053643345E8,0.698,0,0
1,0,0,1,2.45053644035E8,0.69,0,0
0,0,0,1,2.45053644734E8,0.699,0,0
1,0,0,1,2.45053645427E8,0.693,0,0
0,0,0,1,2.45053646129E8,0.702,0,0
1,0,0,1,2.45053646823E8,0.694,0,0
0,0,0,1,2.45053647531E8,0.708,0,0
1,0,0,1,2.45053648226E8,0.695,0,0
0,0,0,1,2.45053648936E8,0.71,0,0
1,0,0,1,2.45053649633E8,0.697,0,0
0,0,0,1,2.45053650345E8,0.712,0,0
1,0,0,1,2.45053651036E8,0.691,0,0
0,0,0,1,2.45053651758E8,0.722,0,0
1,0,0,1,2.45053652453E8,0.695,0,0
0,0,0,1,2.45053653182E8,0.729,0,0
1,0,0,1,2.45053653862E8,0.68,0,0
0,0,0,1,2.45053654594E8,0.732,0,0
1,0,0,1,2.45053655286E8,0.692,0,0
0,0,0,1,2.45053656018E8,0.732,0,0
1,0,0,1,2.4505365671E8,0.692,0,0
0,0,0,1,2.45053657448E8,0.738,0,0
1,0,0,1,2.45053658137E8,0.689,0,0
0,0,0,1,2.45053658884E8,0.747,0,0
1,0,0,1,2.4505365957E8,0.686,0,0
0,0,0,1,2.45053660325E8,0.755,0,0
1,0,0,1,2.45053661009E8,0.684,0,0
0,0,0,1,2.45053661766E8,0.757,0,0
1,0,0,1,2.45053662452E8,0.686,0,0
0,0,0,1,2.45053663216E8,0.764,0,0
1,0,0,1,2.450536639E8,0.684,0,0
0,0,0,1,2.45053664671E8,0.771,0,0
1,0,0,1,2.45053665357E8,0.686,0,0
0,0,0,1,2.45053666135E8,0.778,1,0
1,0,0,1,2.45053666823E8,0.688,1,0
0,0,0,1,2.45053667608E8,0.785,1,0
1,0,0,1,2.45053668299E8,0.691,1,1
0,0,0,1,2.4505366909E8,0.791,0,1
1,0,0,1,2.45053669785E8,0.695,0,1
0,0,0,1,2.45053670584E8,0.799,0,1
1,0,0,1,2.45053671282E8,0.698,0,1
0,0,0,1,2.45053672083E8,0.801,0,0
1,0,0,1,2.45053672784E8,0.701,0,0
0,0,0,1,2.45053673588E8,0.804,0,0
1,0,0,1,2.45053674288E8,0.7,0,0
0,0,0,1,2.45053675094E8,0.806,0,0
1,0,0,1,2.45053675792E8,0.698,0,0
0,0,0,1,2.45053676597E8,0.805,0,0
1,0,0,1,2.45053677288E8,0.691,0,0
0,0,0,1,2.45053678093E8,0.805,0,0
1,0,0,1,2.45053678778E8,0.685,0,0
0,0,0,1,2.45053679564E8,0.786,0,0
1,0,0,1,2.4505368024E8,0.676,0,0
0,0,0,1,2.4505368101E8,0.77,0,0
1,0,0,1,2.4505368168E8,0.67,0,0
0,0,0,1,2.45053682433E8,0.753,0,0
1,0,0,1,2.45053683098E8,0.665,0,0
0,0,0,1,2.45053683827E8,0.729,0,0
1,0,0,1,2.45053684495E8,0.668,0,0
0,0,0,1,2.4505368518E8,0.685,0,0
1,0,0,1,2.45053688576E8,3.396,0,0
0,0,0,1,2.45053689272E8,0.696,0,0
1,0,0,1,2.45053689909E8,0.637,0,0
0,0,0,1,2.450536906E8,0.691,0,0
1,0,0,1,2.45053691231E8,0.631,0,0
0,0,0,1,2.45053691929E8,0.698,0,0
1,0,0,1,2.45053692551E8,0.622,0,0
0,0,0,1,2.45053693255E8,0.704,0,0
1,0,0,1,2.45053693867E8,0.612,0,0
0,0,0,1,2.45053694573E8,0.706,0,0
1,0,0,1,2.45053695184E8,0.611,0,0
0,0,0,1,2.45053695886E8,0.702,0,0
1,0,0,1,2.45053696495E8,0.609,0,0
0,0,0,1,2.45053697197E8,0.702,0,0
1,0,0,1,2.45053697808E8,0.611,0,0
0,0,0,1,2.45053698505E8,0.697,0,0
1,0,0,1,2.45053699114E8,0.609,0,0
0,0,0,1,2.45053699813E8,0.699,0,0
1,0,0,1,2.45053700423E8,0.61,0,0
0,0,0,1,2.45053701121E8,0.698,0,0
1,0,0,1,2.45053701732E8,0.611,0,0
0,0,0,1,2.45053702427E8,0.695,0,0
1,0,0,1,2.45053703042E8,0.615,0,0
0,0,0,1,2.45053703737E8,0.695,0,0
1,0,0,1,2.45053704354E8,0.617,0,0
0,0,0,1,2.4505370505E8,0.696,0,0
1,0,0,1,2.4505370567E8,0.62,0,0
0,0,0,1,2.45053706367E8,0.697,0,0
1,0,0,1,2.45053706991E8,0.624,0,0
0,0,0,1,2.45053707688E8,0.697,1,0
1,0,0,1,2.45053708317E8,0.629,1,0
0,0,0,1,2.45053709019E8,0.702,1,0
1,0,0,1,2.4505370965E8,0.631,1,1
0,0,0,1,2.45053710355E8,0.705,0,1
1,0,0,1,2.45053710989E8,0.634,0,1
0,0,0,1,2.45053711694E8,0.705,0,1
1,0,0,1,2.45053712334E8,0.64,0,1
0,0,0,1,2.4505371304E8,0.706,0,1
1,0,0,1,2.45053713682E8,0.642,0,0
0,0,0,1,2.45053714387E8,0.705,0,0
1,0,0,1,2.45053715036E8,0.649,0,0
0,0,0,1,2.45053715736E8,0.7,0,0
1,0,0,1,2.45053716386E8,0.65,0,0
0,0,0,1,2.45053717084E8,0.698,0,0
1,0,0,1,2.45053717734E8,0.65,0,0
0,0,0,1,2.45053718431E8,0.697,0,0
1,0,0,1,2.45053719081E8,0.65,0,0
0,0,0,1,2.45053719774E8,0.693,0,0
1,0,0,1,2.45053720421E8,0.647,0,0
0,0,0,1,2.45053721113E8,0.692,0,0
1,0,0,1,2.45053721762E8,0.649,0,0
0,0,0,1,2.45053722452E8,0.69,0,0
1,0,0,1,2.45053723098E8,0.646,0,0
0,0,0,1,2.45053723789E8,0.691,0,0
1,0,0,1,2.45053724442E8,0.653,0,0
0,0,0,1,2.45053725114E8,0.672,0,0
1,0,0,1,2.45053725781E8,0.667,0,0
0,0,0,1,2.45053726448E8,0.667,0,0
1,0,0,1,2.45053727117E8,0.669,0,0
0,0,0,1,2.4505372779E8,0.673,0,0
1,0,0,1,2.45053728458E8,0.668,0,0
0,0,0,1,2.45053729131E8,0.673,0,0
1,0,0,1,2.45053729801E8,0.67,0,0
0,0,0,1,2.45053730479E8,0.678,0,0
1,0,0,1,2.45053731147E8,0.668,0,0
0,0,0,1,2.45053731828E8,0.681,0,0
1,0,0,1,2.45053732502E8,0.674,0,0
0,0,0,1,2.45053733184E8,0.682,0,0
1,0,0,1,2.4505373385E8,0.666,0,0
0,0,0,1,2.45053734541E8,0.691,0,0
1,0,0,1,2.45053735211E8,0.67,0,0
0,0,0,1,2.45053735907E8,0.696,0,0
1,0,0,1,2.45053736563E8,0.656,0,0
0,0,0,1,2.45053737265E8,0.702,0,0
1,0,0,1,2.45053737929E8,0.664,0,0
0,0,0,1,2.45053738631E8,0.702,0,0
1,0,0,1,2.45053739295E8,0.664,0,0
0,0,0,1,2.45053740002E8,0.707,0,0
1,0,0,1,2.45053740664E8,0.662,0,0
0,0,0,1,2.45053741377E8,0.713,0,0
1,0,0,1,2.45053742038E8,0.661,0,0
0,0,0,1,2.45053742759E8,0.721,0,0
1,0,0,1,2.45053743414E8,0.655,0,0
0,0,0,1,2.4505374414E8,0.726,0,0
1,0,0,1,2.45053744797E8,0.657,0,0
0,0,0,1,2.45053745527E8,0.73,0,0
1,0,0,1,2.45053746184E8,0.657,0,0
0,0,0,1,2.45053746921E8,0.737,0,0
1,0,0,1,2.45053747578E8,0.657,0,0
0,0,0,1,2.45053748321E8,0.743,1,0
1,0,0,1,2.45053748978E8,0.657,1,0
0,0,0,1,2.45053749729E8,0.751,1,0
1,0,0,1,2.45053750387E8,0.658,1,1
0,0,0,1,2.45053751145E8,0.758,0,1
1,0,0,1,2.45053751808E8,0.663,0,1
0,0,0,1,2.4505375257E8,0.762,0,1
1,0,0,1,2.45053753235E8,0.665,0,1
0,0,0,1,2.45053753999E8,0.764,0,1
1,0,0,1,2.45053754666E8,0.667,0,0
0,0,0,1,2.45053755433E8,0.767,0,0
1,0,0,1,2.45053756101E8,0.668,0,0
0,0,0,1,2.4505375687E8,0.769,0,0
1,0,0,1,2.45053757536E8,0.666,0,0
0,0,0,1,2.45053758304E8,0.768,0,0
1,0,0,1,2.45053758966E8,0.662,0,0
0,0,0,1,2.45053759737E8,0.771,0,0
1,0,0,1,2.45053760394E8,0.657,0,0
1,1,0,1,2.45053761091E8,0.697,0,0
1,0,0,1,2.45053761091E8,0.0,0,0
0,0,0,1,2.45053761154E8,0.063,0,0
1,0,0,1,2.45053761808E8,0.654,0,0
0,0,0,1,2.45053762559E8,0.751,0,0
1,0,0,1,2.45053763213E8,0.654,0,0
0,0,0,1,2.4505376395E8,0.737,0,0
1,0,0,1,2.45053764603E8,0.653,0,0
0,0,0,1,2.45053765325E8,0.722,0,0
1,0,0,1,2.45053765981E8,0.656,0,0
0,0,0,1,2.45053766664E8,0.683,0,0
1,0,0,1,2.45053770034E8,3.37,0,0
0,0,0,1,2.45053770729E8,0.695,0,0
1,0,0,1,2.45053771359E8,0.63,0,0
0,0,0,1,2.45053772049E8,0.69,0,0
1,0,0,1,2.45053772675E8,0.626,0,0
0,0,0,1,2.4505377337E8,0.695,0,0
1,0,0,1,2.45053773988E8,0.618,0,0
0,0,0,1,2.4505377469E8,0.702,0,0
1,0,0,1,2.45053775298E8,0.608,0,0
0,0,0,1,2.45053776001E8,0.703,0,0
1,0,0,1,2.45053776607E8,0.606,0,0
0,0,0,1,2.45053777307E8,0.7,0,0
1,0,0,1,2.45053777913E8,0.606,0,0
0,0,0,1,2.45053778613E8,0.7,0,0
1,0,0,1,2.45053779217E8,0.604,0,0
0,0,0,1,2.45053779914E8,0.697,0,0
1,0,0,1,2.4505378052E8,0.606,0,0
0,0,0,1,2.45053781216E8,0.696,0,0
1,0,0,1,2.45053781822E8,0.606,0,0
0,0,0,1,2.45053782519E8,0.697,0,0
1,0,0,1,2.45053783126E8,0.607,0,0
0,0,0,1,2.45053783822E8,0.696,0,0
1,0,0,1,2.45053784431E8,0.609,0,0
0,0,0,1,2.45053785127E8,0.696,0,0
1,0,0,1,2.45053785737E8,0.61,0,0
0,0,0,1,2.45053786436E8,0.699,0,0
1,0,0,1,2.45053787051E8,0.615,0,0
0,0,0,1,2.45053787749E8,0.698,0,0
1,0,0,1,2.45053788366E8,0.617,0,0
0,0,0,1,2.45053789066E8,0.7,1,0
1,0,0,1,2.45053789688E8,0.622,1,0
0,0,0,1,2.4505379039E8,0.702,1,0
1,0,0,1,2.45053791013E8,0.623,1,1
0,0,0,1,2.45053791721E8,0.708,0,1
1,0,0,1,2.45053792346E8,0.625,0,1
0,0,0,1,2.45053793055E8,0.709,0,1
1,0,0,1,2.45053793685E8,0.63,0,1
0,0,0,1,2.45053794392E8,0.707,0,1
1,0,0,1,2.45053795027E8,0.635,0,0
0,0,0,1,2.45053795733E8,0.706,0,0
1,0,0,1,2.45053796371E8,0.638,0,0
0,0,0,1,2.45053797074E8,0.703,0,0
1,0,0,1,2.45053797712E8,0.638,0,0
0,0,0,1,2.45053798411E8,0.699,0,0
1,0,0,1,2.4505379905E8,0.639,0,0
0,0,0,1,2.45053799744E8,0.694,0,0
1,0,0,1,2.45053800378E8,0.634,0,0
0,0,0,1,2.45053801065E8,0.687,0,0
1,0,0,1,2.45053801694E8,0.629,0,0
0,0,0,1,2.45053802372E8,0.678,0,0
1,0,0,1,2.45053802998E8,0.626,0,0
1,0,1,1,2.45053803149E8,0.151,0,0
1,0,0,1,2.45053803151E8,0.002,0,0
0,0,0,1,2.45053803664E8,0.513,0,0
1,0,0,1,2.45053804284E8,0.62,0,0
0,0,0,1,2.45053804943E8,0.659,0,0
1,0,0,1,2.45053805563E8,0.62,0,0
0,0,0,1,2.45053806199E8,0.636,0,0
1,0,0,1,2.45053806824E8,0.625,0,0
0,0,0,1,2.45053807453E8,0.629,0,0
1,0,0,1,2.45053808077E8,0.624,0,0
0,0,0,1,2.45053808701E8,0.624,0,0
1,0,0,1,2.45053809324E8,0.623,0,0
0,0,0,1,2.45053809944E8,0.62,0,0
1,0,0,1,2.45053810563E8,0.619,0,0
0,0,0,1,2.45053811184E8,0.621,0,0
1,0,0,1,2.450538118E8,0.616,0,0
0,0,0,1,2.45053812423E8,0.623,0,0
1,0,0,1,2.45053813039E8,0.616,0,0
0,0,0,1,2.45053813659E8,0.62,0,0
1,0,0,1,2.45053814265E8,0.606,0,0
0,0,0,1,2.45053814891E8,0.626,0,0
1,0,0,1,2.45053815498E8,0.607,0,0
0,0,0,1,2.45053816129E8,0.631,0,0
1,0,0,1,2.45053816723E8,0.594,0,0
0,0,0,1,2.45053817353E8,0.63,0,0
1,0,0,1,2.45053817953E8,0.6,0,0
0,0,0,1,2.45053818586E8,0.633,0,0
1,0,0,1,2.45053819182E8,0.596,0,0
0,0,0,1,2.45053819817E8,0.635,0,0
1,0,0,1,2.45053820409E8,0.592,0,0
0,0,0,1,2.45053821048E8,0.639,0,0
1,0,0,1,2.45053821639E8,0.591,0,0
0,0,0,1,2.45053822281E8,0.642,0,0
1,0,0,1,2.45053822869E8,0.588,0,0
0,0,0,1,2.45053823515E8,0.646,0,0
1,0,0,1,2.450538241E8,0.585,0,0
0,0,0,1,2.4505382475E8,0.65,0,0
1,0,0,1,2.45053825336E8,0.586,0,0
0,0,0,1,2.45053825989E8,0.653,0,0
1,0,0,1,2.45053826575E8,0.586,0,0
0,0,0,1,2.45053827233E8,0.658,1,0
1,0,0,1,2.45053827818E8,0.585,1,0
0,0,0,1,2.45053828483E8,0.665,1,0
1,0,0,1,2.45053829071E8,0.588,1,1
0,0,0,1,2.45053829736E8,0.665,0,1
1,0,0,1,2.45053830326E8,0.59,0,1
0,0,0,1,2.45053831E8,0.674,0,1
1,0,0,1,2.4505383159E8,0.59,0,1
0,0,0,1,2.45053832265E8,0.675,0,1
1,0,0,1,2.45053832855E8,0.59,0,1
0,0,0,1,2.45053833533E8,0.678,0,0
1,0,0,1,2.45053834123E8,0.59,0,0
0,0,0,1,2.45053834801E8,0.678,0,0
1,0,0,1,2.45053835391E8,0.59,0,0
0,0,0,1,2.4505383607E8,0.679,0,0
1,0,0,1,2.45053836655E8,0.585,0,0
0,0,0,1,2.45053837339E8,0.684,0,0
1,0,0,1,2.45053837922E8,0.583,0,0
0,0,0,1,2.45053838598E8,0.676,0,0
1,0,0,1,2.45053839182E8,0.584,0,0
0,0,0,1,2.45053839854E8,0.672,0,0
1,0,0,1,2.45053840442E8,0.588,0,0
0,0,0,1,2.45053841108E8,0.666,0,0
1,0,0,1,2.45053841698E8,0.59,0,0
0,0,0,1,2.45053842357E8,0.659,0,0
1,0,0,1,2.45053842956E8,0.599,0,0
0,0,0,1,2.45053843586E8,0.63,0,0
1,0,0,1,2.45053846721E8,3.135,0,0
0,0,0,1,2.45053847378E8,0.657,0,0
1,0,0,1,2.45053847974E8,0.596,0,0
0,0,0,1,2.45053848629E8,0.655,0,0
1,0,0,1,2.45053849224E8,0.595,0,0
0,0,0,1,2.45053849887E8,0.663,0,0
1,0,0,1,2.45053850477E8,0.59,0,0
0,0,0,1,2.4505385115E8,0.673,0,0
1,0,0,1,2.45053851733E8,0.583,0,0
0,0,0,1,2.45053852409E8,0.676,0,0
1,0,0,1,2.45053852995E8,0.586,0,0
0,0,0,1,2.45053853671E8,0.676,0,0
1,0,0,1,2.45053854256E8,0.585,0,0
0,0,0,1,2.45053854932E8,0.676,0,0
1,0,0,1,2.45053855521E8,0.589,0,0
0,0,0,1,2.45053856196E8,0.675,0,0
1,0,0,1,2.45053856785E8,0.589,0,0
0,0,0,1,2.45053857464E8,0.679,0,0
1,0,0,1,2.45053858052E8,0.588,0,0
0,0,0,1,2.45053858731E8,0.679,0,0
1,0,0,1,2.45053859324E8,0.593,0,0
0,0,0,1,2.45053859999E8,0.675,0,0
1,0,0,1,2.45053860596E8,0.597,0,0
0,0,0,1,2.45053861273E8,0.677,0,0
1,0,0,1,2.45053861871E8,0.598,0,0
0,0,0,1,2.45053862552E8,0.681,0,0
1,0,0,1,2.45053863152E8,0.6,0,0
0,0,0,1,2.45053863832E8,0.68,0,0
1,0,0,1,2.45053864436E8,0.604,0,0
0,0,0,1,2.45053865116E8,0.68,1,0
1,0,0,1,2.45053865726E8,0.61,1,0
0,0,0,1,2.45053866408E8,0.682,1,0
1,0,0,1,2.45053867019E8,0.611,1,1
0,0,0,1,2.45053867706E8,0.687,0,1
1,0,0,1,2.4505386832E8,0.614,0,1
0,0,0,1,2.45053869006E8,0.686,0,1
1,0,0,1,2.45053869626E8,0.62,0,1
0,0,0,1,2.45053870313E8,0.687,0,1
1,0,0,1,2.45053870936E8,0.623,0,0
0,0,0,1,2.45053871621E8,0.685,0,0
1,0,0,1,2.45053872249E8,0.628,0,0
0,0,0,1,2.45053872931E8,0.682,0,0
1,0,0,1,2.4505387356E8,0.629,0,0
0,0,0,1,2.45053874239E8,0.679,0,0
1,0,0,1,2.4505387487E8,0.631,0,0
0,0,0,1,2.45053875547E8,0.677,0,0
1,0,0,1,2.45053876178E8,0.631,0,0
0,0,0,1,2.45053876851E8,0.673,0,0
1,0,0,1,2.4505387748E8,0.629,0,0
0,0,0,1,2.4505387815E8,0.67,0,0
1,0,0,1,2.45053878779E8,0.629,0,0
0,0,0,1,2.45053879446E8,0.667,0,0
1,0,0,1,2.45053880071E8,0.625,0,0
0,0,0,1,2.45053880738E8,0.667,0,0
1,0,0,1,2.45053881367E8,0.629,0,0
0,0,0,1,2.45053882013E8,0.646,0,0
1,0,0,1,2.45053882653E8,0.64,0,0
0,0,0,1,2.45053883294E8,0.641,0,0
1,0,0,1,2.45053883933E8,0.639,0,0
0,0,0,1,2.45053884573E8,0.64,0,0
1,0,0,1,2.45053885212E8,0.639,0,0
0,0,0,1,2.45053885852E8,0.64,0,0
1,0,0,1,2.45053886487E8,0.635,0,0
0,0,0,1,2.45053887129E8,0.642,0,0
1,0,0,1,2.4505388776E8,0.631,0,0
0,0,0,1,2.45053888404E8,0.644,0,0
1,0,0,1,2.45053889037E8,0.633,0,0
0,0,0,1,2.45053889677E8,0.64,0,0
1,0,0,1,2.45053890301E8,0.624,0,0
0,0,0,1,2.45053890949E8,0.648,0,0
1,0,0,1,2.45053891574E8,0.625,0,0
0,0,0,1,2.45053892226E8,0.652,0,0
1,0,0,1,2.45053892835E8,0.609,0,0
0,0,0,1,2.45053893486E8,0.651,0,0
1,0,0,1,2.45053894103E8,0.617,0,0
0,0,0,1,2.45053894755E8,0.652,0,0
1,0,0,1,2.4505389537E8,0.615,0,0
0,0,0,1,2.45053896024E8,0.654,0,0
1,0,0,1,2.45053896634E8,0.61,0,0
0,0,0,1,2.45053897293E8,0.659,0,0
1,0,0,1,2.450538979E8,0.607,0,0
0,0,0,1,2.45053898563E8,0.663,0,0
1,0,0,1,2.45053899165E8,0.602,0,0
0,0,0,1,2.45053899832E8,0.667,0,0
1,0,0,1,2.45053900433E8,0.601,0,0
0,0,0,1,2.45053901103E8,0.67,0,0
1,0,0,1,2.45053901703E8,0.6,0,0
0,0,0,1,2.45053902377E8,0.674,0,0
1,0,0,1,2.45053902976E8,0.599,0,0
0,0,0,1,2.45053903655E8,0.679,1,0
1,0,0,1,2.45053904255E8,0.6,1,0
0,0,0,1,2.45053904939E8,0.684,1,0
1,0,0,1,2.45053905541E8,0.602,1,1
0,0,0,1,2.4505390623E8,0.689,0,1
1,0,0,1,2.45053906834E8,0.604,0,1
0,0,0,1,2.45053907527E8,0.693,0,1
1,0,0,1,2.45053908132E8,0.605,0,1
0,0,0,1,2.45053908826E8,0.694,0,1
1,0,0,1,2.45053909432E8,0.606,0,1
0,0,0,1,2.45053910129E8,0.697,0,0
1,0,0,1,2.45053910735E8,0.606,0,0
0,0,0,1,2.45053911432E8,0.697,0,0
1,0,0,1,2.45053912039E8,0.607,0,0
0,0,0,1,2.45053912737E8,0.698,0,0
1,0,0,1,2.45053913339E8,0.602,0,0
0,0,0,1,2.45053914043E8,0.704,0,0
1,0,0,1,2.45053914641E8,0.598,0,0
1,1,0,1,2.45053915316E8,0.675,0,0
1,0,0,1,2.45053915316E8,0.0,0,0
0,0,0,1,2.45053915337E8,0.021,0,0
1,0,0,1,2.45053915937E8,0.6,0,0
0,0,0,1,2.45053916628E8,0.691,0,0
1,0,0,1,2.45053917231E8,0.603,0,0
0,0,0,1,2.45053917917E8,0.686,0,0
1,0,0,1,2.45053918525E8,0.608,0,0
0,0,0,1,2.450539192E8,0.675,0,0
1,0,0,1,2.45053919815E8,0.615,0,0
0,0,0,1,2.4505392046E8,0.645,0,0
1,0,0,1,2.45053923668E8,3.208,0,0
0,0,0,1,2.45053924339E8,0.671,0,0
1,0,0,1,2.45053924946E8,0.607,0,0
0,0,0,1,2.45053925613E8,0.667,0,0
1,0,0,1,2.45053926219E8,0.606,0,0
0,0,0,1,2.45053926894E8,0.675,0,0
1,0,0,1,2.45053927492E8,0.598,0,0
0,0,0,1,2.45053928176E8,0.684,0,0
1,0,0,1,2.45053928767E8,0.591,0,0
0,0,0,1,2.45053929454E8,0.687,0,0
1,0,0,1,2.45053930045E8,0.591,0,0
0,0,0,1,2.4505393073E8,0.685,0,0
1,0,0,1,2.45053931321E8,0.591,0,0
0,0,0,1,2.45053932005E8,0.684,0,0
1,0,0,1,2.45053932597E8,0.592,0,0
0,0,0,1,2.45053933279E8,0.682,0,0
1,0,0,1,2.45053933871E8,0.592,0,0
0,0,0,1,2.45053934556E8,0.685,0,0
1,0,0,1,2.45053935148E8,0.592,0,0
0,0,0,1,2.4505393583E8,0.682,0,0
1,0,0,1,2.45053936424E8,0.594,0,0
0,0,0,1,2.45053937106E8,0.682,0,0
1,0,0,1,2.45053937702E8,0.596,0,0
0,0,0,1,2.45053938384E8,0.682,0,0
1,0,0,1,2.45053938982E8,0.598,0,0
0,0,0,1,2.45053939665E8,0.683,0,0
1,0,0,1,2.45053940267E8,0.602,0,0
0,0,0,1,2.45053940949E8,0.682,0,0
1,0,0,1,2.45053941554E8,0.605,0,0
0,0,0,1,2.45053942238E8,0.684,1,0
1,0,0,1,2.45053942846E8,0.608,1,0
0,0,0,1,2.45053943534E8,0.688,1,0
1,0,0,1,2.45053944142E8,0.608,1,1
0,0,0,1,2.45053944834E8,0.692,0,1
1,0,0,1,2.45053945446E8,0.612,0,1
0,0,0,1,2.45053946137E8,0.691,0,1
0,0,1,1,2.45053946287E8,0.15,0,1
0,0,0,1,2.45053946289E8,0.002,0,1
1,0,0,1,2.45053946752E8,0.463,0,1
0,0,0,1,2.45053947444E8,0.692,0,1
1,0,0,1,2.45053948062E8,0.618,0,0
0,0,0,1,2.45053948753E8,0.691,0,0
1,0,0,1,2.45053949376E8,0.623,0,0
0,0,0,1,2.45053950062E8,0.686,0,0
1,0,0,1,2.45053950687E8,0.625,0,0
0,0,0,1,2.45053951371E8,0.684,0,0
1,0,0,1,2.45053951998E8,0.627,0,0
0,0,0,1,2.45053952682E8,0.684,0,0
1,0,0,1,2.45053953308E8,0.626,0,0
0,0,0,1,2.45053953989E8,0.681,0,0
1,0,0,1,2.45053954617E8,0.628,0,0
0,0,0,1,2.45053955294E8,0.677,0,0
1,0,0,1,2.45053955925E8,0.631,0,0
0,0,0,1,2.450539566E8,0.675,0,0
1,0,0,1,2.4505395723E8,0.63,0,0
0,0,0,1,2.45053957906E8,0.676,0,0
1,0,0,1,2.45053958543E8,0.637,0,0
0,0,0,1,2.45053959203E8,0.66,0,0
1,0,0,1,2.45053959851E8,0.648,0,0
0,0,0,1,2.45053960508E8,0.657,0,0
1,0,0,1,2.4505396116E8,0.652,0,0
0,0,0,1,2.4505396182E8,0.66,0,0
1,0,0,1,2.45053962473E8,0.653,0,0
0,0,0,1,2.45053963133E8,0.66,0,0
1,0,0,1,2.45053963789E8,0.656,0,0
0,0,0,1,2.45053964453E8,0.664,0,0
1,0,0,1,2.45053965109E8,0.656,0,0
0,0,0,1,2.45053965778E8,0.669,0,0
1,0,0,1,2.45053966435E8,0.657,0,0
0,0,0,1,2.45053967106E8,0.671,0,0
1,0,0,1,2.45053967756E8,0.65,0,0
0,0,0,1,2.45053968436E8,0.68,0,0
1,0,0,1,2.4505396909E8,0.654,0,0
0,0,0,1,2.45053969776E8,0.686,0,0
1,0,0,1,2.45053970417E8,0.641,0,0
0,0,0,1,2.45053971106E8,0.689,0,0
1,0,0,1,2.45053971755E8,0.649,0,0
0,0,0,1,2.45053972447E8,0.692,0,0
1,0,0,1,2.45053973095E8,0.648,0,0
0,0,0,1,2.45053973789E8,0.694,0,0
1,0,0,1,2.45053974437E8,0.648,0,0
0,0,0,1,2.4505397514E8,0.703,0,0
1,0,0,1,2.45053975784E8,0.644,0,0
0,0,0,1,2.45053976491E8,0.707,0,0
1,0,0,1,2.45053977134E8,0.643,0,0
0,0,0,1,2.45053977846E8,0.712,0,0
1,0,0,1,2.45053978488E8,0.642,0,0
0,0,0,1,2.45053979205E8,0.717,0,0
1,0,0,1,2.45053979849E8,0.644,0,0
0,0,0,1,2.4505398057E8,0.721,0,0
1,0,0,1,2.45053981215E8,0.645,0,0
0,0,0,1,2.45053981942E8,0.727,1,0
1,0,0,1,2.45053982583E8,0.641,1,0
0,0,0,1,2.45053983321E8,0.738,1,1
1,0,0,1,2.45053983966E8,0.645,1,1
0,0,0,1,2.45053984706E8,0.74,0,1
1,0,0,1,2.45053985355E8,0.649,0,1
0,0,0,1,2.450539861E8,0.745,0,1
1,0,0,1,2.45053986751E8,0.651,0,1
0,0,0,1,2.45053987499E8,0.748,0,0
1,0,0,1,2.45053988152E8,0.653,0,0
0,0,0,1,2.45053988903E8,0.751,0,0
1,0,0,1,2.45053989554E8,0.651,0,0
0,0,0,1,2.45053990306E8,0.752,0,0
1,0,0,1,2.45053990957E8,0.651,0,0
0,0,0,1,2.45053991707E8,0.75,0,0
1,0,0,1,2.45053992353E8,0.646,0,0
0,0,0,1,2.45053993108E8,0.755,0,0
1,0,0,1,2.4505399375E8,0.642,0,0
0,0,0,1,2.45053994491E8,0.741,0,0
1,0,0,1,2.4505399513E8,0.639,0,0
0,0,0,1,2.45053995862E8,0.732,0,0
1,0,0,1,2.45053996499E8,0.637,0,0
0,0,0,1,2.45053997216E8,0.717,0,0
1,0,0,1,2.45053997852E8,0.636,0,0
0,0,0,1,2.45053998553E8,0.701,0,0
1,0,0,1,2.45053999191E8,0.638,0,0
