#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 280
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,8880206.291,0.585,0,0
0,0,0,1,8880206.838,0.547,0,0
1,0,0,1,8880207.422,0.584,0,0
0,0,0,1,8880207.972,0.55,0,0
1,0,0,1,8880208.553,0.581,0,0
0,0,0,1,8880209.102,0.549,0,0
1,0,0,1,8880209.69,0.588,0,0
0,0,0,1,8880210.237,0.547,1,0
1,0,0,1,8880210.824,0.587,1,0
0,0,0,1,8880211.374,0.55,1,0
1,0,0,1,8880211.962,0.588,1,1
0,0,0,1,8880212.513,0.551,1,1
1,0,0,1,8880213.101,0.588,0,1
0,0,0,1,8880213.65,0.549,0,1
1,0,0,1,8880214.242,0.592,0,0
0,0,0,1,8880214.791,0.549,0,0
1,0,0,1,8880215.38,0.589,0,0
0,0,0,1,8880215.933,0.553,0,0
1,0,0,1,8880216.521,0.588,0,0
0,0,0,1,8880217.074,0.553,0,0
1,0,0,1,8880217.661,0.587,0,0
0,0,0,1,8880218.213,0.552,0,0
1,0,0,1,8880218.798,0.585,0,0
0,0,0,1,8880219.351,0.553,0,0
1,0,0,1,8880219.941,0.59,0,0
0,0,0,1,8880220.489,0.548,0,0
1,0,0,1,8880221.077,0.588,0,0
1,1,0,1,8880221.151,0.074,0,0
1,0,0,1,8880221.151,0.0,0,0
0,0,0,1,8880221.624,0.473,0,0
1,0,0,1,8880222.21,0.586,0,0
0,0,0,1,8880222.757,0.547,0,0
1,0,0,1,8880223.341,0.584,0,0
0,0,0,1,8880223.889,0.548,0,0
1,0,0,1,8880224.475,0.586,0,0
0,0,0,1,8880225.02,0.545,0,0
1,0,0,1,8880225.607,0.587,0,0
0,0,0,1,8880226.15,0.543,0,0
1,0,0,1,8880226.734,0.584,0,0
0,0,0,1,8880227.277,0.543,0,0
1,0,0,1,8880227.862,0.585,0,0
0,0,0,1,8880228.404,0.542,0,0
1,0,0,1,8880228.986,0.582,0,0
0,0,0,1,8880229.533,0.547,0,0
1,0,0,1,8880230.117,0.584,0,0
0,0,0,1,8880230.662,0.545,0,0
1,0,0,1,8880231.249,0.587,0,0
0,0,0,1,8880231.79,0.541,0,0
1,0,0,1,8880232.379,0.589,0,0
0,0,0,1,8880232.926,0.547,1,0
1,0,0,1,8880233.516,0.59,1,0
0,0,0,1,8880234.063,0.547,1,0
1,0,0,1,8880234.653,0.59,1,1
0,0,0,1,8880235.198,0.545,1,1
1,0,0,1,8880235.789,0.591,0,1
0,0,0,1,8880236.338,0.549,0,1
0,0,1,1,8880236.764,0.426,0,1
0,0,0,1,8880236.767,0.003,0,1
1,0,0,1,8880236.931,0.164,0,0
0,0,0,1,8880237.478,0.547,0,0
1,0,0,1,8880238.067,0.589,0,0
0,0,0,1,8880238.617,0.55,0,0
1,0,0,1,8880239.209,0.592,0,0
0,0,0,1,8880239.754,0.545,0,0
1,0,0,1,8880240.347,0.593,0,0
0,0,0,1,8880242.82,2.473,0,0
1,0,0,1,8880243.772,0.952,0,0
0,0,0,1,8880244.322,0.55,0,0
1,0,0,1,8880244.917,0.595,0,0
0,0,0,1,8880245.465,0.548,0,0
1,0,0,1,8880246.057,0.592,0,0
0,0,0,1,8880246.607,0.55,0,0
1,0,0,1,8880247.205,0.598,0,0
0,0,0,1,8880247.752,0.547,0,0
1,0,0,1,8880248.347,0.595,0,0
0,0,0,1,8880248.897,0.55,0,0
1,0,0,1,8880249.491,0.594,0,0
0,0,0,1,8880250.042,0.551,0,0
1,0,0,1,8880250.635,0.593,0,0
0,0,0,1,8880251.186,0.551,0,0
1,0,0,1,8880251.78,0.594,0,0
0,0,0,1,8880252.33,0.55,0,0
1,0,0,1,8880252.925,0.595,0,0
0,0,0,1,8880253.476,0.551,0,0
1,0,0,1,8880254.073,0.597,0,0
0,0,0,1,8880254.623,0.55,0,0
1,0,0,1,8880255.22,0.597,0,0
0,0,0,1,8880255.775,0.555,1,0
1,0,0,1,8880256.372,0.597,1,0
0,0,0,1,8880256.928,0.556,1,0
1,0,0,1,8880257.525,0.597,1,1
0,0,0,1,8880258.083,0.558,1,1
1,0,0,1,8880258.68,0.597,0,1
0,0,0,1,8880259.24,0.56,0,1
1,0,0,1,8880259.84,0.6,0,0
0,0,0,1,8880260.399,0.559,0,0
1,0,0,1,8880260.998,0.599,0,0
0,0,0,1,8880261.556,0.558,0,0
1,0,0,1,8880262.157,0.601,0,0
0,0,0,1,8880262.715,0.558,0,0
1,0,0,1,8880263.313,0.598,0,0
0,0,0,1,8880263.872,0.559,0,0
1,0,0,1,8880264.472,0.6,0,0
0,0,0,1,8880265.026,0.554,0,0
1,0,0,1,8880265.626,0.6,0,0
0,0,0,1,8880266.182,0.556,0,0
1,0,0,1,8880266.781,0.599,0,0
0,0,0,1,8880267.335,0.554,0,0
1,0,0,1,8880267.933,0.598,0,0
0,0,0,1,8880268.484,0.551,0,0
1,0,0,1,8880269.079,0.595,0,0
0,0,0,1,8880269.631,0.552,0,0
1,0,0,1,8880270.226,0.595,0,0
0,0,0,1,8880270.774,0.548,0,0
1,0,0,1,8880271.368,0.594,0,0
0,0,0,1,8880271.918,0.55,0,0
1,0,0,1,8880272.508,0.59,0,0
0,0,0,1,8880273.057,0.549,0,0
1,0,0,1,8880273.646,0.589,0,0
0,0,0,1,8880274.199,0.553,0,0
1,0,0,1,8880274.788,0.589,0,0
0,0,0,1,8880275.34,0.552,0,0
1,0,0,1,8880275.928,0.588,0,0
0,0,0,1,8880276.482,0.554,0,0
1,0,0,1,8880277.071,0.589,0,0
0,0,0,1,8880277.624,0.553,0,0
1,0,0,1,8880278.215,0.591,0,0
0,0,0,1,8880278.767,0.552,1,0
1,0,0,1,8880279.361,0.594,1,0
0,0,0,1,8880279.915,0.554,1,0
1,0,0,1,8880280.51,0.595,1,1
0,0,0,1,8880281.064,0.554,1,1
1,0,0,1,8880281.658,0.594,0,1
0,0,0,1,8880282.215,0.557,0,1
1,0,0,1,8880282.808,0.593,0,0
0,0,0,1,8880283.367,0.559,0,0
1,0,0,1,8880283.96,0.593,0,0
0,0,0,1,8880284.519,0.559,0,0
1,0,0,1,8880285.113,0.594,0,0
0,0,0,1,8880285.67,0.557,0,0
1,0,0,1,8880286.263,0.593,0,0
0,0,0,1,8880286.819,0.556,0,0
1,0,0,1,8880287.415,0.596,0,0
0,0,0,1,8880287.969,0.554,0,0
1,0,0,1,8880288.567,0.598,0,0
0,0,0,1,8880289.12,0.553,0,0
1,0,0,1,8880289.715,0.595,0,0
0,0,0,1,8880290.271,0.556,0,0
1,0,0,1,8880290.864,0.593,0,0
0,0,0,1,8880291.42,0.556,0,0
1,0,0,1,8880292.013,0.593,0,0
0,0,0,1,8880292.57,0.557,0,0
1,0,0,1,8880293.166,0.596,0,0
0,0,0,1,8880293.722,0.556,0,0
1,0,0,1,8880294.322,0.6,0,0
0,0,0,1,8880294.874,0.552,0,0
1,0,0,1,8880295.471,0.597,0,0
0,0,0,1,8880296.025,0.554,0,0
1,0,0,1,8880296.621,0.596,0,0
0,0,0,1,8880297.174,0.553,0,0
1,0,0,1,8880297.772,0.598,0,0
0,0,0,1,8880298.324,0.552,0,0
1,0,0,1,8880298.922,0.598,0,0
0,0,0,1,8880299.476,0.554,0,0
1,0,0,1,8880300.075,0.599,0,0
0,0,0,1,8880300.627,0.552,0,0
1,0,0,1,8880301.229,0.602,0,0
0,0,0,1,8880301.785,0.556,1,0
1,0,0,1,8880302.387,0.602,1,0
0,0,0,1,8880302.945,0.558,1,0
1,0,0,1,8880303.546,0.601,1,1
0,0,0,1,8880304.103,0.557,1,1
1,0,0,1,8880304.707,0.604,0,1
0,0,0,1,8880305.265,0.558,0,1
1,0,0,1,8880305.872,0.607,0,0
0,0,0,1,8880306.428,0.556,0,0
1,0,0,1,8880307.032,0.604,0,0
0,0,0,1,8880307.59,0.558,0,0
1,0,0,1,8880308.195,0.605,0,0
0,0,0,1,8880308.75,0.555,0,0
1,0,0,1,8880309.358,0.608,0,0
0,0,0,1,8880311.863,2.505,0,0
1,0,0,1,8880312.84,0.977,0,0
0,0,0,1,8880313.395,0.555,0,0
1,0,0,1,8880313.997,0.602,0,0
0,0,0,1,8880314.553,0.556,0,0
1,0,0,1,8880315.152,0.599,0,0
0,0,0,1,8880315.706,0.554,0,0
1,0,0,1,8880316.305,0.599,0,0
0,0,0,1,8880316.858,0.553,0,0
1,0,0,1,8880317.458,0.6,0,0
0,0,0,1,8880318.008,0.55,0,0
1,0,0,1,8880318.606,0.598,0,0
0,0,0,1,8880319.155,0.549,0,0
1,0,0,1,8880319.749,0.594,0,0
0,0,0,1,8880320.302,0.553,0,0
1,0,0,1,8880320.898,0.596,0,0
0,0,0,1,8880321.448,0.55,0,0
1,0,0,1,8880322.047,0.599,0,0
0,0,0,1,8880322.596,0.549,0,0
1,0,0,1,8880323.193,0.597,0,0
0,0,0,1,8880323.748,0.555,0,0
1,0,0,1,8880324.344,0.596,0,0
0,0,0,1,8880324.901,0.557,1,0
1,0,0,1,8880325.501,0.6,1,0
0,0,0,1,8880326.056,0.555,1,0
1,0,0,1,8880326.655,0.599,1,1
0,0,0,1,8880327.211,0.556,1,1
1,0,0,1,8880327.812,0.601,0,1
0,0,0,1,8880328.372,0.56,0,1
1,0,0,1,8880328.972,0.6,0,0
0,0,0,1,8880329.532,0.56,0,0
1,0,0,1,8880330.134,0.602,0,0
0,0,0,1,8880330.693,0.559,0,0
1,0,0,1,8880331.294,0.601,0,0
0,0,0,1,8880331.851,0.557,0,0
1,0,0,1,8880332.452,0.601,0,0
0,0,0,1,8880333.011,0.559,0,0
1,0,0,1,8880333.612,0.601,0,0
0,0,0,1,8880334.169,0.557,0,0
1,0,0,1,8880334.768,0.599,0,0
0,0,0,1,8880335.327,0.559,0,0
1,0,0,1,8880335.926,0.599,0,0
0,0,0,1,8880336.483,0.557,0,0
1,0,0,1,8880337.079,0.596,0,0
0,0,0,1,8880337.636,0.557,0,0
1,0,0,1,8880338.232,0.596,0,0
0,0,0,1,8880338.786,0.554,0,0
1,0,0,1,8880339.382,0.596,0,0
0,0,0,1,8880339.937,0.555,0,0
1,0,0,1,8880340.528,0.591,0,0
0,0,0,1,8880341.082,0.554,0,0
1,0,0,1,8880341.677,0.595,0,0
0,0,0,1,8880342.229,0.552,0,0
1,0,0,1,8880342.819,0.59,0,0
0,0,0,1,8880343.375,0.556,0,0
1,0,0,1,8880343.968,0.593,0,0
0,0,0,1,8880344.521,0.553,0,0
1,0,0,1,8880345.114,0.593,0,0
0,0,0,1,8880345.669,0.555,0,0
1,0,0,1,8880346.259,0.59,0,0
0,0,0,1,8880346.814,0.555,0,0
1,0,0,1,8880347.406,0.592,0,0
0,0,0,1,8880347.964,0.558,1,0
1,0,0,1,8880348.563,0.599,1,0
0,0,0,1,8880349.118,0.555,1,0
1,0,0,1,8880349.715,0.597,1,1
0,0,0,1,8880350.27,0.555,1,1
1,0,0,1,8880350.869,0.599,0,1
0,0,0,1,8880351.427,0.558,0,1
1,0,0,1,8880352.024,0.597,0,0
0,0,0,1,8880352.584,0.56,0,0
1,0,0,1,8880353.178,0.594,0,0
0,0,0,1,8880353.741,0.563,0,0
1,0,0,1,8880354.336,0.595,0,0
0,0,0,1,8880354.897,0.561,0,0
1,0,0,1,8880355.494,0.597,0,0
0,0,0,1,8880356.05,0.556,0,0
1,0,0,1,8880356.647,0.597,0,0
0,0,0,1,8880357.206,0.559,0,0
1,0,0,1,8880357.804,0.598,0,0
0,0,0,1,8880358.363,0.559,0,0
1,0,0,1,8880358.961,0.598,0,0
1,1,0,1,8880359.069,0.108,0,0
1,0,0,1,8880359.069,0.0,0,0
0,0,0,1,8880359.516,0.447,0,0
1,0,0,1,8880360.111,0.595,0,0
0,0,0,1,8880360.667,0.556,0,0
1,0,0,1,8880361.264,0.597,0,0
0,0,0,1,8880361.82,0.556,0,0
1,0,0,1,8880362.418,0.598,0,0
0,0,0,1,8880362.973,0.555,0,0
1,0,0,1,8880363.571,0.598,0,0
0,0,0,1,8880364.126,0.555,0,0
1,0,0,1,8880364.724,0.598,0,0
0,0,0,1,8880365.276,0.552,0,0
1,0,0,1,8880365.873,0.597,0,0
0,0,0,1,8880366.426,0.553,0,0
1,0,0,1,8880367.023,0.597,0,0
0,0,0,1,8880367.577,0.554,0,0
1,0,0,1,8880368.173,0.596,0,0
0,0,0,1,8880368.726,0.553,0,0
1,0,0,1,8880369.326,0.6,0,0
0,0,0,1,8880369.877,0.551,0,0
1,0,0,1,8880370.479,0.602,0,0
0,0,0,1,8880371.035,0.556,1,0
1,0,0,1,8880371.635,0.6,1,0
0,0,0,1,8880372.193,0.558,1,0
1,0,0,1,8880372.793,0.6,1,1
0,0,0,1,8880373.351,0.558,1,1
1,0,0,1,8880373.954,0.603,0,1
0,0,0,1,8880374.511,0.557,0,1
1,0,0,1,8880375.117,0.606,0,0
1,0,1,1,8880375.374,0.257,0,0
1,0,0,1,8880375.376,0.002,0,0
0,0,0,1,8880375.673,0.297,0,0
1,0,0,1,8880376.276,0.603,0,0
0,0,0,1,8880376.833,0.557,0,0
1,0,0,1,8880377.437,0.604,0,0
0,0,0,1,8880377.993,0.556,0,0
1,0,0,1,8880378.598,0.605,0,0
0,0,0,1,8880381.091,2.493,0,0
1,0,0,1,8880382.087,0.996,0,0
0,0,0,1,8880382.646,0.559,0,0
1,0,0,1,8880383.254,0.608,0,0
0,0,0,1,8880383.811,0.557,0,0
1,0,0,1,8880384.414,0.603,0,0
0,0,0,1,8880384.976,0.562,0,0
1,0,0,1,8880385.579,0.603,0,0
0,0,0,1,8880386.141,0.562,0,0
1,0,0,1,8880386.747,0.606,0,0
0,0,0,1,8880387.306,0.559,0,0
1,0,0,1,8880387.912,0.606,0,0
0,0,0,1,8880388.472,0.56,0,0
1,0,0,1,8880389.073,0.601,0,0
0,0,0,1,8880389.636,0.563,0,0
1,0,0,1,8880390.239,0.603,0,0
0,0,0,1,8880390.8,0.561,0,0
1,0,0,1,8880391.406,0.606,0,0
0,0,0,1,8880391.966,0.56,0,0
1,0,0,1,8880392.576,0.61,0,0
0,0,0,1,8880393.135,0.559,0,0
1,0,0,1,8880393.743,0.608,0,0
0,0,0,1,8880394.307,0.564,1,0
1,0,0,1,8880394.918,0.611,1,0
0,0,0,1,8880395.483,0.565,1,0
1,0,0,1,8880396.09,0.607,1,1
0,0,0,1,8880396.658,0.568,1,1
1,0,0,1,8880397.269,0.611,0,1
0,0,0,1,8880397.836,0.567,0,1
1,0,0,1,8880398.448,0.612,0,0
0,0,0,1,8880399.015,0.567,0,0
1,0,0,1,8880399.629,0.614,0,0
0,0,0,1,8880400.196,0.567,0,0
1,0,0,1,8880400.805,0.609,0,0
0,0,0,1,8880401.375,0.57,0,0
1,0,0,1,8880401.987,0.612,0,0
0,0,0,1,8880402.554,0.567,0,0
1,0,0,1,8880403.163,0.609,0,0
0,0,0,1,8880403.732,0.569,0,0
1,0,0,1,8880404.342,0.61,0,0
0,0,0,1,8880404.91,0.568,0,0
1,0,0,1,8880405.52,0.61,0,0
0,0,0,1,8880406.085,0.565,0,0
1,0,0,1,8880406.693,0.608,0,0
0,0,0,1,8880407.259,0.566,0,0
1,0,0,1,8880407.863,0.604,0,0
0,0,0,1,8880408.428,0.565,0,0
1,0,0,1,8880409.031,0.603,0,0
0,0,0,1,8880409.595,0.564,0,0
1,0,0,1,8880410.198,0.603,0,0
0,0,0,1,8880410.759,0.561,0,0
1,0,0,1,8880411.361,0.602,0,0
0,0,0,1,8880411.922,0.561,0,0
1,0,0,1,8880412.522,0.6,0,0
0,0,0,1,8880413.084,0.562,0,0
1,0,0,1,8880413.686,0.602,0,0
0,0,0,1,8880414.249,0.563,0,0
1,0,0,1,8880414.851,0.602,0,0
0,0,0,1,8880415.413,0.562,0,0
1,0,0,1,8880416.012,0.599,0,0
0,0,0,1,8880416.577,0.565,0,0
1,0,0,1,8880417.183,0.606,0,0
0,0,0,1,8880417.744,0.561,1,0
1,0,0,1,8880418.349,0.605,1,0
0,0,0,1,8880418.914,0.565,1,0
1,0,0,1,8880419.519,0.605,1,1
0,0,0,1,8880420.085,0.566,1,1
1,0,0,1,8880420.691,0.606,0,1
0,0,0,1,8880421.258,0.567,0,1
1,0,0,1,8880421.866,0.608,0,0
0,0,0,1,8880422.433,0.567,0,0
1,0,0,1,8880423.039,0.606,0,0
0,0,0,1,8880423.608,0.569,0,0
1,0,0,1,8880424.211,0.603,0,0
0,0,0,1,8880424.781,0.57,0,0
1,0,0,1,8880425.386,0.605,0,0
0,0,0,1,8880425.951,0.565,0,0
1,0,0,1,8880426.557,0.606,0,0
0,0,0,1,8880427.124,0.567,0,0
1,0,0,1,8880427.729,0.605,0,0
0,0,0,1,8880428.297,0.568,0,0
1,0,0,1,8880428.903,0.606,0,0
0,0,0,1,8880429.468,0.565,0,0
1,0,0,1,8880430.07,0.602,0,0
0,0,0,1,8880430.633,0.563,0,0
1,0,0,1,8880431.238,0.605,0,0
0,0,0,1,8880431.801,0.563,0,0
1,0,0,1,8880432.406,0.605,0,0
0,0,0,1,8880432.97,0.564,0,0
1,0,0,1,8880433.574,0.604,0,0
0,0,0,1,8880434.136,0.562,0,0
1,0,0,1,8880434.739,0.603,0,0
0,0,0,1,8880435.299,0.56,0,0
1,0,0,1,8880435.899,0.6,0,0
0,0,0,1,8880436.463,0.564,0,0
1,0,0,1,8880437.068,0.605,0,0
0,0,0,1,8880437.627,0.559,0,0
1,0,0,1,8880438.232,0.605,0,0
0,0,0,1,8880438.792,0.56,0,0
1,0,0,1,8880439.399,0.607,0,0
0,0,0,1,8880439.955,0.556,0,0
1,0,0,1,8880440.565,0.61,0,0
0,0,0,1,8880441.127,0.562,1,0
1,0,0,1,8880441.736,0.609,1,0
0,0,0,1,8880442.3,0.564,1,0
1,0,0,1,8880442.907,0.607,1,1
0,0,0,1,8880443.473,0.566,1,1
1,0,0,1,8880444.087,0.614,0,1
0,0,0,1,8880444.648,0.561,0,1
1,0,0,1,8880445.263,0.615,0,0
0,0,0,1,8880445.827,0.564,0,0
1,0,0,1,8880446.437,0.61,0,0
0,0,0,1,8880447.004,0.567,0,0
1,0,0,1,8880447.617,0.613,0,0
0,0,0,1,8880448.179,0.562,0,0
1,0,0,1,8880448.791,0.612,0,0
0,0,0,1,8880451.351,2.56,0,0
1,0,0,1,8880452.329,0.978,0,0
0,0,0,1,8880452.893,0.564,0,0
1,0,0,1,8880453.508,0.615,0,0
0,0,0,1,8880454.071,0.563,0,0
1,0,0,1,8880454.684,0.613,0,0
0,0,0,1,8880455.249,0.565,0,0
1,0,0,1,8880455.862,0.613,0,0
0,0,0,1,8880456.428,0.566,0,0
1,0,0,1,8880457.04,0.612,0,0
0,0,0,1,8880457.605,0.565,0,0
1,0,0,1,8880458.216,0.611,0,0
0,0,0,1,8880458.782,0.566,0,0
1,0,0,1,8880459.389,0.607,0,0
0,0,0,1,8880459.956,0.567,0,0
1,0,0,1,8880460.568,0.612,0,0
0,0,0,1,8880461.131,0.563,0,0
1,0,0,1,8880461.743,0.612,0,0
0,0,0,1,8880462.307,0.564,0,0
1,0,0,1,8880462.918,0.611,0,0
0,0,0,1,8880463.483,0.565,0,0
1,0,0,1,8880464.095,0.612,0,0
0,0,0,1,8880464.666,0.571,1,0
1,0,0,1,8880465.275,0.609,1,0
0,0,0,1,8880465.847,0.572,1,0
1,0,0,1,8880466.458,0.611,1,1
0,0,0,1,8880467.028,0.57,1,1
1,0,0,1,8880467.642,0.614,0,1
0,0,0,1,8880468.215,0.573,0,1
1,0,0,1,8880468.831,0.616,0,0
0,0,0,1,8880469.401,0.57,0,0
1,0,0,1,8880470.018,0.617,0,0
0,0,0,1,8880470.588,0.57,0,0
1,0,0,1,8880471.202,0.614,0,0
0,0,0,1,8880471.772,0.57,0,0
1,0,0,1,8880472.388,0.616,0,0
0,0,0,1,8880472.96,0.572,0,0
1,0,0,1,8880473.574,0.614,0,0
0,0,0,1,8880474.144,0.57,0,0
1,0,0,1,8880474.755,0.611,0,0
0,0,0,1,8880475.326,0.571,0,0
1,0,0,1,8880475.94,0.614,0,0
0,0,0,1,8880476.507,0.567,0,0
1,0,0,1,8880477.117,0.61,0,0
0,0,0,1,8880477.686,0.569,0,0
1,0,0,1,8880478.294,0.608,0,0
0,0,0,1,8880478.858,0.564,0,0
1,0,0,1,8880479.466,0.608,0,0
0,0,0,1,8880480.031,0.565,0,0
1,0,0,1,8880480.637,0.606,0,0
0,0,0,1,8880481.202,0.565,0,0
1,0,0,1,8880481.806,0.604,0,0
0,0,0,1,8880482.37,0.564,0,0
1,0,0,1,8880482.974,0.604,0,0
0,0,0,1,8880483.538,0.564,0,0
1,0,0,1,8880484.144,0.606,0,0
0,0,0,1,8880484.709,0.565,0,0
1,0,0,1,8880485.312,0.603,0,0
0,0,0,1,8880485.878,0.566,0,0
1,0,0,1,8880486.48,0.602,0,0
0,0,0,1,8880487.048,0.568,0,0
1,0,0,1,8880487.655,0.607,0,0
0,0,0,1,8880488.221,0.566,1,0
1,0,0,1,8880488.828,0.607,1,0
0,0,0,1,8880489.397,0.569,1,0
1,0,0,1,8880490.004,0.607,1,1
0,0,0,1,8880490.574,0.57,1,1
1,0,0,1,8880491.179,0.605,0,1
0,0,0,1,8880491.753,0.574,0,1
1,0,0,1,8880492.362,0.609,0,0
0,0,0,1,8880492.934,0.572,0,0
1,0,0,1,8880493.542,0.608,0,0
0,0,0,1,8880494.114,0.572,0,0
1,0,0,1,8880494.723,0.609,0,0
0,0,0,1,8880495.293,0.57,0,0
1,0,0,1,8880495.903,0.61,0,0
0,0,0,1,8880496.471,0.568,0,0
1,0,0,1,8880497.079,0.608,0,0
0,0,0,1,8880497.648,0.569,0,0
1,0,0,1,8880498.256,0.608,0,0
0,0,0,1,8880498.825,0.569,0,0
1,0,0,1,8880499.431,0.606,0,0
1,1,0,1,8880499.503,0.072,0,0
1,0,0,1,8880499.503,0.0,0,0
0,0,0,1,8880500.002,0.499,0,0
1,0,0,1,8880500.605,0.603,0,0
0,0,0,1,8880501.174,0.569,0,0
1,0,0,1,8880501.779,0.605,0,0
0,0,0,1,8880502.346,0.567,0,0
1,0,0,1,8880502.954,0.608,0,0
0,0,0,1,8880503.517,0.563,0,0
1,0,0,1,8880504.13,0.613,0,0
0,0,0,1,8880504.688,0.558,0,0
1,0,0,1,8880505.294,0.606,0,0
0,0,0,1,8880505.856,0.562,0,0
1,0,0,1,8880506.463,0.607,0,0
0,0,0,1,8880507.024,0.561,0,0
1,0,0,1,8880507.63,0.606,0,0
0,0,0,1,8880508.192,0.562,0,0
1,0,0,1,8880508.8,0.608,0,0
0,0,0,1,8880509.361,0.561,0,0
1,0,0,1,8880509.975,0.614,0,0
0,0,0,1,8880510.532,0.557,0,0
1,0,0,1,8880511.143,0.611,0,0
0,0,0,1,8880511.708,0.565,1,0
1,0,0,1,8880512.322,0.614,1,0
0,0,0,1,8880512.887,0.565,1,0
1,0,0,1,8880513.497,0.61,1,1
0,0,0,1,8880514.064,0.567,1,1
1,0,0,1,8880514.678,0.614,0,1
0,0,0,1,8880515.245,0.567,0,1
0,0,1,1,8880515.662,0.417,0,1
0,0,0,1,8880515.664,0.002,0,1
1,0,0,1,8880515.861,0.197,0,0
0,0,0,1,8880516.426,0.565,0,0
1,0,0,1,8880517.038,0.612,0,0
0,0,0,1,8880517.606,0.568,0,0
1,0,0,1,8880518.22,0.614,0,0
0,0,0,1,8880518.787,0.567,0,0
1,0,0,1,8880519.401,0.614,0,0
0,0,0,1,8880521.957,2.556,0,0
1,0,0,1,8880522.953,0.996,0,0
0,0,0,1,8880523.524,0.571,0,0
1,0,0,1,8880524.142,0.618,0,0
0,0,0,1,8880524.71,0.568,0,0
1,0,0,1,8880525.326,0.616,0,0
0,0,0,1,8880525.896,0.57,0,0
1,0,0,1,8880526.513,0.617,0,0
0,0,0,1,8880527.085,0.572,0,0
1,0,0,1,8880527.702,0.617,0,0
0,0,0,1,8880528.276,0.574,0,0
1,0,0,1,8880528.895,0.619,0,0
0,0,0,1,8880529.465,0.57,0,0
1,0,0,1,8880530.082,0.617,0,0
0,0,0,1,8880530.655,0.573,0,0
1,0,0,1,8880531.274,0.619,0,0
0,0,0,1,8880531.847,0.573,0,0
1,0,0,1,8880532.47,0.623,0,0
0,0,0,1,8880533.041,0.571,0,0
1,0,0,1,8880533.66,0.619,0,0
0,0,0,1,8880534.239,0.579,0,0
1,0,0,1,8880534.862,0.623,0,0
0,0,0,1,8880535.439,0.577,1,0
1,0,0,1,8880536.064,0.625,1,0
0,0,0,1,8880536.643,0.579,1,0
1,0,0,1,8880537.267,0.624,1,1
0,0,0,1,8880537.847,0.58,1,1
1,0,0,1,8880538.474,0.627,0,1
0,0,0,1,8880539.055,0.581,0,1
1,0,0,1,8880539.682,0.627,0,0
0,0,0,1,8880540.267,0.585,0,0
1,0,0,1,8880540.894,0.627,0,0
0,0,0,1,8880541.475,0.581,0,0
1,0,0,1,8880542.101,0.626,0,0
0,0,0,1,8880542.683,0.582,0,0
1,0,0,1,8880543.311,0.628,0,0
0,0,0,1,8880543.893,0.582,0,0
1,0,0,1,8880544.518,0.625,0,0
0,0,0,1,8880545.1,0.582,0,0
1,0,0,1,8880545.726,0.626,0,0
0,0,0,1,8880546.305,0.579,0,0
1,0,0,1,8880546.929,0.624,0,0
0,0,0,1,8880547.512,0.583,0,0
1,0,0,1,8880548.136,0.624,0,0
0,0,0,1,8880548.714,0.578,0,0
1,0,0,1,8880549.338,0.624,0,0
0,0,0,1,8880549.915,0.577,0,0
1,0,0,1,8880550.536,0.621,0,0
0,0,0,1,8880551.114,0.578,0,0
1,0,0,1,8880551.729,0.615,0,0
0,0,0,1,8880552.309,0.58,0,0
1,0,0,1,8880552.926,0.617,0,0
0,0,0,1,8880553.501,0.575,0,0
1,0,0,1,8880554.116,0.615,0,0
0,0,0,1,8880554.695,0.579,0,0
1,0,0,1,8880555.312,0.617,0,0
0,0,0,1,8880555.888,0.576,0,0
1,0,0,1,8880556.506,0.618,0,0
0,0,0,1,8880557.083,0.577,0,0
1,0,0,1,8880557.7,0.617,0,0
0,0,0,1,8880558.279,0.579,0,0
1,0,0,1,8880558.898,0.619,0,0
0,0,0,1,8880559.473,0.575,1,0
1,0,0,1,8880560.097,0.624,1,0
0,0,0,1,8880560.675,0.578,1,0
1,0,0,1,8880561.295,0.62,1,1
0,0,0,1,8880561.877,0.582,1,1
1,0,0,1,8880562.5,0.623,0,1
0,0,0,1,8880563.081,0.581,0,1
1,0,0,1,8880563.702,0.621,0,0
0,0,0,1,8880564.287,0.585,0,0
1,0,0,1,8880564.906,0.619,0,0
0,0,0,1,8880565.493,0.587,0,0
1,0,0,1,8880566.114,0.621,0,0
0,0,0,1,8880566.696,0.582,0,0
1,0,0,1,8880567.317,0.621,0,0
0,0,0,1,8880567.897,0.58,0,0
1,0,0,1,8880568.519,0.622,0,0
0,0,0,1,8880569.101,0.582,0,0
1,0,0,1,8880569.723,0.622,0,0
0,0,0,1,8880570.303,0.58,0,0
1,0,0,1,8880570.926,0.623,0,0
0,0,0,1,8880571.502,0.576,0,0
1,0,0,1,8880572.123,0.621,0,0
0,0,0,1,8880572.701,0.578,0,0
1,0,0,1,8880573.322,0.621,0,0
0,0,0,1,8880573.9,0.578,0,0
1,0,0,1,8880574.521,0.621,0,0
0,0,0,1,8880575.098,0.577,0,0
1,0,0,1,8880575.721,0.623,0,0
0,0,0,1,8880576.294,0.573,0,0
1,0,0,1,8880576.917,0.623,0,0
0,0,0,1,8880577.49,0.573,0,0
1,0,0,1,8880578.11,0.62,0,0
0,0,0,1,8880578.684,0.574,0,0
