#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4617123.29,0.586,0,0
0,0,0,1,4617123.832,0.542,0,0
1,0,0,1,4617124.417,0.585,0,0
0,0,0,1,4617124.96,0.543,0,0
1,0,0,1,4617125.543,0.583,0,0
0,0,0,1,4617126.085,0.542,0,0
1,0,0,1,4617126.667,0.582,0,0
0,0,0,1,4617127.208,0.541,0,0
1,0,0,1,4617127.788,0.58,0,0
0,0,0,1,4617128.332,0.544,0,0
1,0,0,1,4617128.916,0.584,0,0
0,0,0,1,4617129.459,0.543,0,0
1,0,0,1,4617130.041,0.582,0,0
0,0,0,1,4617130.584,0.543,0,0
1,0,0,1,4617131.161,0.577,0,0
0,0,0,1,4617131.708,0.547,0,0
1,0,0,1,4617132.291,0.583,0,0
0,0,0,1,4617132.835,0.544,1,0
1,0,0,1,4617133.42,0.585,1,0
0,0,0,1,4617133.964,0.544,1,0
1,0,0,1,4617134.549,0.585,1,1
0,0,0,1,4617135.092,0.543,1,1
1,0,0,1,4617135.679,0.587,0,1
0,0,0,1,4617136.225,0.546,0,1
1,0,0,1,4617136.81,0.585,0,0
0,0,0,1,4617137.356,0.546,0,0
1,0,0,1,4617137.941,0.585,0,0
0,0,0,1,4617138.488,0.547,0,0
1,0,0,1,4617139.072,0.584,0,0
0,0,0,1,4617139.62,0.548,0,0
1,0,0,1,4617140.204,0.584,0,0
0,0,0,1,4617140.746,0.542,0,0
1,0,0,1,4617141.333,0.587,0,0
0,0,0,1,4617141.877,0.544,0,0
1,0,0,1,4617142.464,0.587,0,0
0,0,0,1,4617143.007,0.543,0,0
1,0,0,1,4617143.591,0.584,0,0
0,0,0,1,4617144.137,0.546,0,0
1,0,0,1,4617144.72,0.583,0,0
0,0,0,1,4617145.266,0.546,0,0
1,0,0,1,4617145.849,0.583,0,0
0,0,0,1,4617146.395,0.546,0,0
1,0,0,1,4617146.982,0.587,0,0
0,0,0,1,4617147.524,0.542,0,0
1,0,0,1,4617148.11,0.586,0,0
0,0,0,1,4617148.651,0.541,0,0
1,0,0,1,4617149.237,0.586,0,0
0,0,0,1,4617149.779,0.542,0,0
1,0,0,1,4617150.364,0.585,0,0
0,0,0,1,4617150.904,0.54,0,0
1,0,0,1,4617151.49,0.586,0,0
0,0,0,1,4617152.031,0.541,0,0
1,0,0,1,4617152.618,0.587,0,0
0,0,0,1,4617153.156,0.538,0,0
1,0,0,1,4617153.743,0.587,0,0
0,0,0,1,4617154.282,0.539,0,0
1,0,0,1,4617154.87,0.588,0,0
0,0,0,1,4617155.412,0.542,1,0
1,0,0,1,4617155.999,0.587,1,0
0,0,0,1,4617156.543,0.544,1,0
1,0,0,1,4617157.13,0.587,1,1
0,0,0,1,4617157.675,0.545,1,1
1,0,0,1,4617158.265,0.59,0,1
0,0,0,1,4617158.808,0.543,0,1
1,0,0,1,4617159.399,0.591,0,0
0,0,0,1,4617159.942,0.543,0,0
1,0,0,1,4617160.528,0.586,0,0
0,0,0,1,4617161.074,0.546,0,0
1,0,0,1,4617161.663,0.589,0,0
0,0,0,1,4617162.205,0.542,0,0
1,0,0,1,4617162.794,0.589,0,0
0,0,0,1,4617165.22,2.426,0,0
1,0,0,1,4617166.197,0.977,0,0
0,0,0,1,4617166.74,0.543,0,0
1,0,0,1,4617167.331,0.591,0,0
0,0,0,1,4617167.872,0.541,0,0
1,0,0,1,4617168.458,0.586,0,0
0,0,0,1,4617169.003,0.545,0,0
1,0,0,1,4617169.589,0.586,0,0
0,0,0,1,4617170.132,0.543,0,0
1,0,0,1,4617170.719,0.587,0,0
0,0,0,1,4617171.261,0.542,0,0
1,0,0,1,4617171.842,0.581,0,0
0,0,0,1,4617172.382,0.54,0,0
1,0,0,1,4617172.968,0.586,0,0
0,0,0,1,4617173.507,0.539,0,0
1,0,0,1,4617174.091,0.584,0,0
0,0,0,1,4617174.632,0.541,0,0
1,0,0,1,4617175.217,0.585,0,0
0,0,0,1,4617175.756,0.539,0,0
1,0,0,1,4617176.344,0.588,0,0
0,0,0,1,4617176.884,0.54,0,0
1,0,0,1,4617177.467,0.583,0,0
0,0,0,1,4617178.013,0.546,1,0
1,0,0,1,4617178.599,0.586,1,0
0,0,0,1,4617179.143,0.544,1,0
1,0,0,1,4617179.728,0.585,1,1
0,0,0,1,4617180.274,0.546,1,1
1,0,0,1,4617180.86,0.586,1,1
0,0,0,1,4617181.406,0.546,0,1
1,0,0,1,4617181.993,0.587,0,0
0,0,0,1,4617182.541,0.548,0,0
1,0,0,1,4617183.128,0.587,0,0
0,0,0,1,4617183.675,0.547,0,0
1,0,0,1,4617184.261,0.586,0,0
0,0,0,1,4617184.807,0.546,0,0
1,0,0,1,4617185.393,0.586,0,0
0,0,0,1,4617185.941,0.548,0,0
1,0,0,1,4617186.526,0.585,0,0
0,0,0,1,4617187.072,0.546,0,0
1,0,0,1,4617187.662,0.59,0,0
0,0,0,1,4617188.206,0.544,0,0
1,0,0,1,4617188.793,0.587,0,0
0,0,0,1,4617189.339,0.546,0,0
1,0,0,1,4617189.924,0.585,0,0
0,0,0,1,4617190.469,0.545,0,0
1,0,0,1,4617191.055,0.586,0,0
0,0,0,1,4617191.597,0.542,0,0
1,0,0,1,4617192.184,0.587,0,0
0,0,0,1,4617192.724,0.54,0,0
1,0,0,1,4617193.307,0.583,0,0
0,0,0,1,4617193.85,0.543,0,0
1,0,0,1,4617194.431,0.581,0,0
0,0,0,1,4617194.975,0.544,0,0
1,0,0,1,4617195.558,0.583,0,0
0,0,0,1,4617196.099,0.541,0,0
1,0,0,1,4617196.68,0.581,0,0
0,0,0,1,4617197.224,0.544,0,0
1,0,0,1,4617197.806,0.582,0,0
0,0,0,1,4617198.351,0.545,0,0
1,0,0,1,4617198.931,0.58,0,0
0,0,0,1,4617199.475,0.544,0,0
1,0,0,1,4617200.059,0.584,0,0
0,0,0,1,4617200.604,0.545,1,0
1,0,0,1,4617201.188,0.584,1,0
0,0,0,1,4617201.732,0.544,1,0
1,0,0,1,4617202.318,0.586,1,1
0,0,0,1,4617202.862,0.544,1,1
1,0,0,1,4617203.448,0.586,0,1
0,0,0,1,4617203.993,0.545,0,1
1,0,0,1,4617204.58,0.587,0,0
0,0,0,1,4617205.126,0.546,0,0
1,0,0,1,4617205.711,0.585,0,0
0,0,0,1,4617206.258,0.547,0,0
1,0,0,1,4617206.845,0.587,0,0
0,0,0,1,4617207.389,0.544,0,0
1,0,0,1,4617207.972,0.583,0,0
0,0,0,1,4617208.518,0.546,0,0
1,0,0,1,4617209.102,0.584,0,0
0,0,0,1,4617209.649,0.547,0,0
1,0,0,1,4617210.23,0.581,0,0
0,0,0,1,4617210.777,0.547,0,0
1,0,0,1,4617211.362,0.585,0,0
1,1,0,1,4617211.444,0.082,0,0
1,0,0,1,4617211.444,0.0,0,0
0,0,0,1,4617211.905,0.461,0,0
1,0,0,1,4617212.484,0.579,0,0
0,0,0,1,4617213.031,0.547,0,0
1,0,0,1,4617213.612,0.581,0,0
0,0,0,1,4617214.156,0.544,0,0
1,0,0,1,4617214.738,0.582,0,0
0,0,0,1,4617215.281,0.543,0,0
1,0,0,1,4617215.867,0.586,0,0
0,0,0,1,4617216.405,0.538,0,0
1,0,0,1,4617216.989,0.584,0,0
0,0,0,1,4617217.528,0.539,0,0
1,0,0,1,4617218.111,0.583,0,0
0,0,0,1,4617218.651,0.54,0,0
1,0,0,1,4617219.231,0.58,0,0
0,0,0,1,4617219.771,0.54,0,0
1,0,0,1,4617220.356,0.585,0,0
0,0,0,1,4617220.895,0.539,0,0
1,0,0,1,4617221.477,0.582,0,0
0,0,0,1,4617222.016,0.539,0,0
1,0,0,1,4617222.6,0.584,0,0
0,0,0,1,4617223.144,0.544,1,0
1,0,0,1,4617223.728,0.584,1,0
0,0,0,1,4617224.271,0.543,1,0
1,0,0,1,4617224.855,0.584,1,1
0,0,0,1,4617225.397,0.542,1,1
1,0,0,1,4617225.986,0.589,1,1
0,0,0,1,4617226.527,0.541,0,1
1,0,0,1,4617227.116,0.589,0,0
1,0,1,1,4617227.262,0.146,0,0
1,0,0,1,4617227.265,0.003,0,0
0,0,0,1,4617227.658,0.393,0,0
1,0,0,1,4617228.24,0.582,0,0
0,0,0,1,4617228.785,0.545,0,0
1,0,0,1,4617229.369,0.584,0,0
0,0,0,1,4617229.911,0.542,0,0
1,0,0,1,4617230.499,0.588,0,0
0,0,0,1,4617232.919,2.42,0,0
1,0,0,1,4617233.891,0.972,0,0
0,0,0,1,4617234.433,0.542,0,0
1,0,0,1,4617235.024,0.591,0,0
0,0,0,1,4617235.564,0.54,0,0
1,0,0,1,4617236.154,0.59,0,0
0,0,0,1,4617236.697,0.543,0,0
1,0,0,1,4617237.283,0.586,0,0
0,0,0,1,4617237.827,0.544,0,0
1,0,0,1,4617238.416,0.589,0,0
0,0,0,1,4617238.96,0.544,0,0
1,0,0,1,4617239.547,0.587,0,0
0,0,0,1,4617240.089,0.542,0,0
1,0,0,1,4617240.675,0.586,0,0
0,0,0,1,4617241.221,0.546,0,0
1,0,0,1,4617241.805,0.584,0,0
0,0,0,1,4617242.35,0.545,0,0
1,0,0,1,4617242.939,0.589,0,0
0,0,0,1,4617243.479,0.54,0,0
1,0,0,1,4617244.066,0.587,0,0
0,0,0,1,4617244.613,0.547,0,0
1,0,0,1,4617245.199,0.586,0,0
0,0,0,1,4617245.745,0.546,1,0
1,0,0,1,4617246.333,0.588,1,0
0,0,0,1,4617246.879,0.546,1,0
1,0,0,1,4617247.468,0.589,1,1
0,0,0,1,4617248.016,0.548,1,1
1,0,0,1,4617248.606,0.59,1,1
0,0,0,1,4617249.154,0.548,0,1
1,0,0,1,4617249.746,0.592,0,0
0,0,0,1,4617250.293,0.547,0,0
1,0,0,1,4617250.884,0.591,0,0
0,0,0,1,4617251.431,0.547,0,0
1,0,0,1,4617252.021,0.59,0,0
0,0,0,1,4617252.57,0.549,0,0
1,0,0,1,4617253.159,0.589,0,0
0,0,0,1,4617253.706,0.547,0,0
1,0,0,1,4617254.296,0.59,0,0
0,0,0,1,4617254.846,0.55,0,0
1,0,0,1,4617255.432,0.586,0,0
0,0,0,1,4617255.98,0.548,0,0
1,0,0,1,4617256.568,0.588,0,0
0,0,0,1,4617257.117,0.549,0,0
1,0,0,1,4617257.702,0.585,0,0
0,0,0,1,4617258.248,0.546,0,0
1,0,0,1,4617258.836,0.588,0,0
0,0,0,1,4617259.379,0.543,0,0
1,0,0,1,4617259.963,0.584,0,0
0,0,0,1,4617260.508,0.545,0,0
1,0,0,1,4617261.091,0.583,0,0
0,0,0,1,4617261.633,0.542,0,0
1,0,0,1,4617262.217,0.584,0,0
0,0,0,1,4617262.759,0.542,0,0
1,0,0,1,4617263.339,0.58,0,0
0,0,0,1,4617263.885,0.546,0,0
1,0,0,1,4617264.469,0.584,0,0
0,0,0,1,4617265.011,0.542,0,0
1,0,0,1,4617265.593,0.582,0,0
0,0,0,1,4617266.139,0.546,0,0
1,0,0,1,4617266.721,0.582,0,0
0,0,0,1,4617267.267,0.546,0,0
1,0,0,1,4617267.85,0.583,0,0
0,0,0,1,4617268.395,0.545,1,0
1,0,0,1,4617268.984,0.589,1,0
0,0,0,1,4617269.527,0.543,1,0
1,0,0,1,4617270.112,0.585,1,1
0,0,0,1,4617270.66,0.548,1,1
1,0,0,1,4617271.244,0.584,0,1
0,0,0,1,4617271.792,0.548,0,1
1,0,0,1,4617272.382,0.59,0,0
0,0,0,1,4617272.927,0.545,0,0
1,0,0,1,4617273.513,0.586,0,0
0,0,0,1,4617274.061,0.548,0,0
1,0,0,1,4617274.646,0.585,0,0
0,0,0,1,4617275.195,0.549,0,0
1,0,0,1,4617275.78,0.585,0,0
0,0,0,1,4617276.325,0.545,0,0
1,0,0,1,4617276.911,0.586,0,0
0,0,0,1,4617277.457,0.546,0,0
1,0,0,1,4617278.045,0.588,0,0
0,0,0,1,4617278.59,0.545,0,0
1,0,0,1,4617279.175,0.585,0,0
0,0,0,1,4617279.722,0.547,0,0
1,0,0,1,4617280.305,0.583,0,0
0,0,0,1,4617280.849,0.544,0,0
1,0,0,1,4617281.435,0.586,0,0
0,0,0,1,4617281.979,0.544,0,0
1,0,0,1,4617282.565,0.586,0,0
0,0,0,1,4617283.109,0.544,0,0
1,0,0,1,4617283.697,0.588,0,0
0,0,0,1,4617284.238,0.541,0,0
1,0,0,1,4617284.824,0.586,0,0
0,0,0,1,4617285.364,0.54,0,0
1,0,0,1,4617285.946,0.582,0,0
0,0,0,1,4617286.489,0.543,0,0
1,0,0,1,4617287.073,0.584,0,0
0,0,0,1,4617287.614,0.541,0,0
1,0,0,1,4617288.2,0.586,0,0
0,0,0,1,4617288.74,0.54,0,0
1,0,0,1,4617289.326,0.586,0,0
0,0,0,1,4617289.864,0.538,0,0
1,0,0,1,4617290.452,0.588,0,0
0,0,0,1,4617290.996,0.544,1,0
1,0,0,1,4617291.583,0.587,1,0
0,0,0,1,4617292.126,0.543,1,0
1,0,0,1,4617292.712,0.586,1,1
0,0,0,1,4617293.256,0.544,1,1
1,0,0,1,4617293.848,0.592,0,1
0,0,0,1,4617294.392,0.544,0,1
1,0,0,1,4617294.981,0.589,0,0
0,0,0,1,4617295.525,0.544,0,0
1,0,0,1,4617296.115,0.59,0,0
0,0,0,1,4617296.658,0.543,0,0
1,0,0,1,4617297.247,0.589,0,0
0,0,0,1,4617297.789,0.542,0,0
1,0,0,1,4617298.377,0.588,0,0
0,0,0,1,4617300.816,2.439,0,0
1,0,0,1,4617301.78,0.964,0,0
0,0,0,1,4617302.322,0.542,0,0
1,0,0,1,4617302.914,0.592,0,0
0,0,0,1,4617303.456,0.542,0,0
1,0,0,1,4617304.043,0.587,0,0
0,0,0,1,4617304.587,0.544,0,0
1,0,0,1,4617305.175,0.588,0,0
0,0,0,1,4617305.714,0.539,0,0
1,0,0,1,4617306.299,0.585,0,0
0,0,0,1,4617306.841,0.542,0,0
1,0,0,1,4617307.425,0.584,0,0
0,0,0,1,4617307.967,0.542,0,0
1,0,0,1,4617308.551,0.584,0,0
0,0,0,1,4617309.09,0.539,0,0
1,0,0,1,4617309.674,0.584,0,0
0,0,0,1,4617310.215,0.541,0,0
1,0,0,1,4617310.798,0.583,0,0
0,0,0,1,4617311.338,0.54,0,0
1,0,0,1,4617311.924,0.586,0,0
0,0,0,1,4617312.468,0.544,0,0
1,0,0,1,4617313.049,0.581,0,0
0,0,0,1,4617313.593,0.544,1,0
1,0,0,1,4617314.182,0.589,1,0
0,0,0,1,4617314.724,0.542,1,0
1,0,0,1,4617315.309,0.585,1,1
0,0,0,1,4617315.855,0.546,1,1
1,0,0,1,4617316.444,0.589,1,1
0,0,0,1,4617316.988,0.544,0,1
1,0,0,1,4617317.576,0.588,0,0
0,0,0,1,4617318.122,0.546,0,0
1,0,0,1,4617318.71,0.588,0,0
0,0,0,1,4617319.253,0.543,0,0
1,0,0,1,4617319.841,0.588,0,0
0,0,0,1,4617320.387,0.546,0,0
1,0,0,1,4617320.974,0.587,0,0
0,0,0,1,4617321.52,0.546,0,0
1,0,0,1,4617322.108,0.588,0,0
0,0,0,1,4617322.653,0.545,0,0
1,0,0,1,4617323.239,0.586,0,0
0,0,0,1,4617323.783,0.544,0,0
1,0,0,1,4617324.372,0.589,0,0
0,0,0,1,4617324.918,0.546,0,0
1,0,0,1,4617325.504,0.586,0,0
0,0,0,1,4617326.047,0.543,0,0
1,0,0,1,4617326.634,0.587,0,0
0,0,0,1,4617327.179,0.545,0,0
1,0,0,1,4617327.764,0.585,0,0
0,0,0,1,4617328.309,0.545,0,0
1,0,0,1,4617328.894,0.585,0,0
0,0,0,1,4617329.438,0.544,0,0
1,0,0,1,4617330.02,0.582,0,0
0,0,0,1,4617330.565,0.545,0,0
1,0,0,1,4617331.148,0.583,0,0
0,0,0,1,4617331.693,0.545,0,0
1,0,0,1,4617332.278,0.585,0,0
0,0,0,1,4617332.82,0.542,0,0
1,0,0,1,4617333.405,0.585,0,0
0,0,0,1,4617333.949,0.544,0,0
1,0,0,1,4617334.53,0.581,0,0
0,0,0,1,4617335.075,0.545,0,0
1,0,0,1,4617335.661,0.586,0,0
0,0,0,1,4617336.205,0.544,1,0
1,0,0,1,4617336.793,0.588,1,0
0,0,0,1,4617337.338,0.545,1,0
1,0,0,1,4617337.924,0.586,1,1
0,0,0,1,4617338.47,0.546,1,1
1,0,0,1,4617339.055,0.585,1,1
0,0,0,1,4617339.602,0.547,0,1
1,0,0,1,4617340.189,0.587,0,0
0,0,0,1,4617340.738,0.549,0,0
1,0,0,1,4617341.322,0.584,0,0
0,0,0,1,4617341.874,0.552,0,0
1,0,0,1,4617342.458,0.584,0,0
0,0,0,1,4617343.006,0.548,0,0
1,0,0,1,4617343.591,0.585,0,0
0,0,0,1,4617344.136,0.545,0,0
1,0,0,1,4617344.722,0.586,0,0
0,0,0,1,4617345.269,0.547,0,0
1,0,0,1,4617345.856,0.587,0,0
0,0,0,1,4617346.401,0.545,0,0
1,0,0,1,4617346.986,0.585,0,0
1,1,0,1,4617347.024,0.038,0,0
1,0,0,1,4617347.024,0.0,0,0
0,0,0,1,4617347.533,0.509,0,0
1,0,0,1,4617348.115,0.582,0,0
0,0,0,1,4617348.661,0.546,0,0
1,0,0,1,4617349.243,0.582,0,0
0,0,0,1,4617349.789,0.546,0,0
1,0,0,1,4617350.373,0.584,0,0
0,0,0,1,4617350.918,0.545,0,0
1,0,0,1,4617351.507,0.589,0,0
0,0,0,1,4617352.044,0.537,0,0
1,0,0,1,4617352.631,0.587,0,0
0,0,0,1,4617353.172,0.541,0,0
1,0,0,1,4617353.754,0.582,0,0
0,0,0,1,4617354.296,0.542,0,0
1,0,0,1,4617354.878,0.582,0,0
0,0,0,1,4617355.421,0.543,0,0
1,0,0,1,4617356.004,0.583,0,0
0,0,0,1,4617356.545,0.541,0,0
1,0,0,1,4617357.132,0.587,0,0
0,0,0,1,4617357.67,0.538,0,0
1,0,0,1,4617358.257,0.587,0,0
0,0,0,1,4617358.801,0.544,1,0
1,0,0,1,4617359.389,0.588,1,0
0,0,0,1,4617359.93,0.541,1,0
1,0,0,1,4617360.517,0.587,1,1
0,0,0,1,4617361.061,0.544,1,1
1,0,0,1,4617361.649,0.588,1,1
0,0,0,1,4617362.192,0.543,0,1
1,0,0,1,4617362.781,0.589,0,0
1,0,1,1,4617362.825,0.044,0,0
1,0,0,1,4617362.827,0.002,0,0
0,0,0,1,4617363.323,0.496,0,0
1,0,0,1,4617363.912,0.589,0,0
0,0,0,1,4617364.454,0.542,0,0
1,0,0,1,4617365.041,0.587,0,0
0,0,0,1,4617365.584,0.543,0,0
1,0,0,1,4617366.176,0.592,0,0
0,0,0,1,4617368.59,2.414,0,0
1,0,0,1,4617369.569,0.979,0,0
0,0,0,1,4617370.114,0.545,0,0
1,0,0,1,4617370.702,0.588,0,0
0,0,0,1,4617371.245,0.543,0,0
1,0,0,1,4617371.83,0.585,0,0
0,0,0,1,4617372.375,0.545,0,0
1,0,0,1,4617372.96,0.585,0,0
0,0,0,1,4617373.504,0.544,0,0
1,0,0,1,4617374.092,0.588,0,0
0,0,0,1,4617374.635,0.543,0,0
1,0,0,1,4617375.218,0.583,0,0
0,0,0,1,4617375.76,0.542,0,0
1,0,0,1,4617376.344,0.584,0,0
0,0,0,1,4617376.887,0.543,0,0
1,0,0,1,4617377.473,0.586,0,0
0,0,0,1,4617378.013,0.54,0,0
1,0,0,1,4617378.604,0.591,0,0
0,0,0,1,4617379.141,0.537,0,0
1,0,0,1,4617379.728,0.587,0,0
0,0,0,1,4617380.27,0.542,0,0
1,0,0,1,4617380.857,0.587,0,0
0,0,0,1,4617381.4,0.543,1,0
1,0,0,1,4617381.988,0.588,1,0
0,0,0,1,4617382.533,0.545,1,0
1,0,0,1,4617383.12,0.587,1,1
0,0,0,1,4617383.666,0.546,1,1
1,0,0,1,4617384.255,0.589,1,1
0,0,0,1,4617384.802,0.547,0,1
1,0,0,1,4617385.391,0.589,0,0
0,0,0,1,4617385.938,0.547,0,0
1,0,0,1,4617386.529,0.591,0,0
0,0,0,1,4617387.075,0.546,0,0
1,0,0,1,4617387.663,0.588,0,0
0,0,0,1,4617388.211,0.548,0,0
1,0,0,1,4617388.799,0.588,0,0
0,0,0,1,4617389.346,0.547,0,0
1,0,0,1,4617389.935,0.589,0,0
0,0,0,1,4617390.482,0.547,0,0
1,0,0,1,4617391.069,0.587,0,0
0,0,0,1,4617391.617,0.548,0,0
1,0,0,1,4617392.204,0.587,0,0
0,0,0,1,4617392.752,0.548,0,0
1,0,0,1,4617393.337,0.585,0,0
0,0,0,1,4617393.884,0.547,0,0
1,0,0,1,4617394.469,0.585,0,0
0,0,0,1,4617395.015,0.546,0,0
1,0,0,1,4617395.601,0.586,0,0
0,0,0,1,4617396.145,0.544,0,0
1,0,0,1,4617396.728,0.583,0,0
0,0,0,1,4617397.273,0.545,0,0
1,0,0,1,4617397.857,0.584,0,0
0,0,0,1,4617398.399,0.542,0,0
1,0,0,1,4617398.98,0.581,0,0
0,0,0,1,4617399.526,0.546,0,0
1,0,0,1,4617400.107,0.581,0,0
0,0,0,1,4617400.653,0.546,0,0
1,0,0,1,4617401.237,0.584,0,0
0,0,0,1,4617401.781,0.544,0,0
1,0,0,1,4617402.361,0.58,0,0
0,0,0,1,4617402.908,0.547,0,0
1,0,0,1,4617403.49,0.582,0,0
0,0,0,1,4617404.037,0.547,1,0
1,0,0,1,4617404.622,0.585,1,0
0,0,0,1,4617405.167,0.545,1,0
1,0,0,1,4617405.752,0.585,1,1
0,0,0,1,4617406.297,0.545,1,1
1,0,0,1,4617406.885,0.588,1,1
0,0,0,1,4617407.431,0.546,0,1
1,0,0,1,4617408.019,0.588,0,0
0,0,0,1,4617408.565,0.546,0,0
1,0,0,1,4617409.152,0.587,0,0
0,0,0,1,4617409.699,0.547,0,0
1,0,0,1,4617410.284,0.585,0,0
0,0,0,1,4617410.832,0.548,0,0
1,0,0,1,4617411.419,0.587,0,0
0,0,0,1,4617411.963,0.544,0,0
1,0,0,1,4617412.55,0.587,0,0
0,0,0,1,4617413.096,0.546,0,0
1,0,0,1,4617413.682,0.586,0,0
0,0,0,1,4617414.227,0.545,0,0
1,0,0,1,4617414.812,0.585,0,0
0,0,0,1,4617415.358,0.546,0,0
1,0,0,1,4617415.942,0.584,0,0
0,0,0,1,4617416.487,0.545,0,0
1,0,0,1,4617417.071,0.584,0,0
0,0,0,1,4617417.616,0.545,0,0
1,0,0,1,4617418.206,0.59,0,0
0,0,0,1,4617418.748,0.542,0,0
1,0,0,1,4617419.334,0.586,0,0
0,0,0,1,4617419.875,0.541,0,0
1,0,0,1,4617420.459,0.584,0,0
0,0,0,1,4617421.003,0.544,0,0
1,0,0,1,4617421.588,0.585,0,0
0,0,0,1,4617422.128,0.54,0,0
1,0,0,1,4617422.71,0.582,0,0
0,0,0,1,4617423.251,0.541,0,0
1,0,0,1,4617423.837,0.586,0,0
0,0,0,1,4617424.377,0.54,0,0
1,0,0,1,4617424.963,0.586,0,0
0,0,0,1,4617425.503,0.54,0,0
1,0,0,1,4617426.088,0.585,0,0
0,0,0,1,4617426.633,0.545,1,0
1,0,0,1,4617427.221,0.588,1,0
0,0,0,1,4617427.763,0.542,1,0
1,0,0,1,4617428.348,0.585,1,1
0,0,0,1,4617428.894,0.546,1,1
1,0,0,1,4617429.485,0.591,0,1
0,0,0,1,4617430.028,0.543,0,1
1,0,0,1,4617430.618,0.59,0,0
0,0,0,1,4617431.163,0.545,0,0
1,0,0,1,4617431.75,0.587,0,0
0,0,0,1,4617432.293,0.543,0,0
1,0,0,1,4617432.884,0.591,0,0
0,0,0,1,4617433.426,0.542,0,0
1,0,0,1,4617434.019,0.593,0,0
0,0,0,1,4617436.461,2.442,0,0
1,0,0,1,4617437.419,0.958,0,0
0,0,0,1,4617437.963,0.544,0,0
1,0,0,1,4617438.552,0.589,0,0
0,0,0,1,4617439.097,0.545,0,0
1,0,0,1,4617439.682,0.585,0,0
0,0,0,1,4617440.228,0.546,0,0
1,0,0,1,4617440.817,0.589,0,0
0,0,0,1,4617441.359,0.542,0,0
1,0,0,1,4617441.946,0.587,0,0
0,0,0,1,4617442.488,0.542,0,0
1,0,0,1,4617443.073,0.585,0,0
0,0,0,1,4617443.614,0.541,0,0
1,0,0,1,4617444.198,0.584,0,0
0,0,0,1,4617444.739,0.541,0,0
1,0,0,1,4617445.325,0.586,0,0
0,0,0,1,4617445.865,0.54,0,0
1,0,0,1,4617446.45,0.585,0,0
0,0,0,1,4617446.992,0.542,0,0
1,0,0,1,4617447.577,0.585,0,0
0,0,0,1,4617448.12,0.543,0,0
1,0,0,1,4617448.707,0.587,0,0
0,0,0,1,4617449.249,0.542,1,0
1,0,0,1,4617449.837,0.588,1,0
0,0,0,1,4617450.38,0.543,1,0
1,0,0,1,4617450.967,0.587,1,1
0,0,0,1,4617451.511,0.544,1,1
1,0,0,1,4617452.1,0.589,0,1
0,0,0,1,4617452.645,0.545,0,1
1,0,0,1,4617453.235,0.59,0,0
0,0,0,1,4617453.78,0.545,0,0
1,0,0,1,4617454.367,0.587,0,0
0,0,0,1,4617454.915,0.548,0,0
1,0,0,1,4617455.503,0.588,0,0
0,0,0,1,4617456.05,0.547,0,0
1,0,0,1,4617456.637,0.587,0,0
0,0,0,1,4617457.183,0.546,0,0
1,0,0,1,4617457.77,0.587,0,0
0,0,0,1,4617458.317,0.547,0,0
1,0,0,1,4617458.904,0.587,0,0
0,0,0,1,4617459.45,0.546,0,0
1,0,0,1,4617460.037,0.587,0,0
0,0,0,1,4617460.583,0.546,0,0
1,0,0,1,4617461.17,0.587,0,0
0,0,0,1,4617461.713,0.543,0,0
1,0,0,1,4617462.299,0.586,0,0
0,0,0,1,4617462.841,0.542,0,0
1,0,0,1,4617463.428,0.587,0,0
0,0,0,1,4617463.97,0.542,0,0
1,0,0,1,4617464.552,0.582,0,0
0,0,0,1,4617465.096,0.544,0,0
1,0,0,1,4617465.676,0.58,0,0
0,0,0,1,4617466.219,0.543,0,0
1,0,0,1,4617466.801,0.582,0,0
0,0,0,1,4617467.346,0.545,0,0
1,0,0,1,4617467.926,0.58,0,0
0,0,0,1,4617468.471,0.545,0,0
1,0,0,1,4617469.052,0.581,0,0
0,0,0,1,4617469.596,0.544,0,0
1,0,0,1,4617470.176,0.58,0,0
0,0,0,1,4617470.721,0.545,0,0
1,0,0,1,4617471.303,0.582,0,0
0,0,0,1,4617471.848,0.545,1,0
1,0,0,1,4617472.434,0.586,1,0
0,0,0,1,4617472.977,0.543,1,0
1,0,0,1,4617473.562,0.585,1,1
0,0,0,1,4617474.107,0.545,1,1
1,0,0,1,4617474.692,0.585,1,1
0,0,0,1,4617475.238,0.546,0,1
1,0,0,1,4617475.824,0.586,0,0
0,0,0,1,4617476.373,0.549,0,0
1,0,0,1,4617476.953,0.58,0,0
0,0,0,1,4617477.503,0.55,0,0
1,0,0,1,4617478.087,0.584,0,0
0,0,0,1,4617478.633,0.546,0,0
1,0,0,1,4617479.219,0.586,0,0
0,0,0,1,4617479.762,0.543,0,0
1,0,0,1,4617480.347,0.585,0,0
0,0,0,1,4617480.892,0.545,0,0
1,0,0,1,4617481.479,0.587,0,0
0,0,0,1,4617482.021,0.542,0,0
1,0,0,1,4617482.606,0.585,0,0
1,1,0,1,4617482.667,0.061,0,0
1,0,0,1,4617482.667,0.0,0,0
0,0,0,1,4617483.149,0.482,0,0
1,0,0,1,4617483.731,0.582,0,0
0,0,0,1,4617484.273,0.542,0,0
1,0,0,1,4617484.858,0.585,0,0
0,0,0,1,4617485.398,0.54,0,0
1,0,0,1,4617485.981,0.583,0,0
