#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,247243.053,2.934,0,0
1,0,0,1,247245.71,2.657,0,0
0,0,0,1,247248.84,3.13,0,0
1,0,0,1,247251.432,2.592,0,0
0,0,0,1,247254.153,2.721,0,0
1,0,0,1,247256.505,2.352,0,0
0,0,0,1,247259.225,2.72,0,0
1,0,0,1,247261.856,2.631,0,0
0,0,0,1,247264.933,3.077,0,0
1,0,0,1,247267.649,2.716,0,0
0,0,0,1,247270.507,2.858,0,0
1,0,0,1,247273.042,2.535,0,0
0,0,0,1,247275.972,2.93,0,0
1,0,0,1,247278.807,2.835,0,0
0,0,0,1,247282.018,3.211,1,0
1,0,0,1,247284.798,2.78,1,0
0,0,0,1,247287.777,2.979,0,0
1,0,0,1,247290.546,2.769,0,0
0,0,0,1,247293.78,3.234,0,0
1,0,0,1,247296.779,2.999,0,0
0,0,0,1,247299.995,3.216,0,0
1,0,0,1,247302.845,2.85,0,0
1,0,1,1,247303.338,0.493,0,0
1,0,0,1,247303.34,0.002,0,0
0,0,0,1,247305.951,2.611,0,0
1,0,0,1,247308.89,2.939,0,0
0,0,0,1,247312.04,3.15,0,0
1,0,0,1,247314.923,2.883,0,0
0,0,0,1,247317.962,3.039,0,0
1,0,0,1,247320.649,2.687,0,0
0,0,0,1,247323.471,2.822,0,0
1,0,0,1,247325.981,2.51,0,0
0,0,0,1,247328.593,2.612,0,0
1,0,0,1,247330.905,2.312,0,0
0,0,0,1,247333.418,2.513,0,0
1,0,0,1,247335.647,2.229,0,0
0,0,0,1,247338.004,2.357,0,0
1,0,0,1,247340.143,2.139,0,0
0,0,0,1,247342.424,2.281,0,0
1,0,0,1,247344.517,2.093,0,0
0,0,0,1,247346.705,2.188,0,0
1,0,0,1,247348.793,2.088,0,0
0,0,0,1,247350.941,2.148,0,0
1,0,0,1,247353.031,2.09,0,0
0,0,0,1,247355.177,2.146,0,0
1,0,0,1,247357.23,2.053,0,0
0,0,0,1,247359.395,2.165,0,0
1,0,0,1,247361.479,2.084,0,0
0,0,0,1,247363.666,2.187,0,0
1,0,0,1,247365.743,2.077,0,0
0,0,0,1,247367.979,2.236,0,0
1,0,0,1,247370.09,2.111,0,0
0,0,0,1,247372.36,2.27,0,1
1,0,0,1,247374.486,2.126,0,1
0,0,0,1,247376.848,2.362,0,1
1,0,0,1,247379.045,2.197,0,1
0,0,0,1,247381.495,2.45,0,1
1,0,0,1,247383.705,2.21,0,0
0,0,0,1,247386.243,2.538,0,0
1,0,0,1,247388.588,2.345,0,0
0,0,0,1,247391.24,2.652,0,0
1,0,0,1,247393.698,2.458,0,0
0,0,0,1,247396.51,2.812,0,0
1,0,0,1,247399.117,2.607,0,0
0,0,0,1,247402.141,3.024,0,0
1,0,0,1,247404.92,2.779,0,0
0,0,0,1,247407.874,2.954,0,0
1,0,0,1,247410.282,2.408,0,0
0,0,0,1,247412.907,2.625,0,0
1,0,0,1,247415.331,2.424,0,0
0,0,0,1,247418.231,2.9,0,0
1,0,0,1,247420.93,2.699,0,0
0,0,0,1,247424.044,3.114,0,0
1,0,0,1,247426.625,2.581,0,0
0,0,0,1,247429.494,2.869,0,0
1,0,0,1,247432.04,2.546,0,0
0,0,0,1,247435.138,3.098,1,0
1,0,0,1,247437.985,2.847,1,0
0,0,0,1,247441.124,3.139,0,0
1,0,0,1,247443.806,2.682,0,0
0,0,0,1,247446.83,3.024,0,0
1,0,0,1,247449.606,2.776,0,0
0,0,0,1,247452.906,3.3,0,0
1,0,0,1,247455.794,2.888,0,0
0,0,0,1,247458.952,3.158,0,0
1,0,0,1,247461.698,2.746,0,0
0,0,0,1,247464.762,3.064,0,0
1,0,0,1,247467.457,2.695,0,0
0,0,0,1,247470.432,2.975,0,0
1,0,0,1,247472.974,2.542,0,0
0,0,0,1,247475.802,2.828,0,0
1,0,0,1,247478.167,2.365,0,0
0,0,0,1,247480.79,2.623,0,0
1,0,0,1,247483.007,2.217,0,0
0,0,0,1,247485.494,2.487,0,0
1,0,0,1,247487.653,2.159,0,0
0,0,0,1,247490.018,2.365,0,0
1,0,0,1,247492.102,2.084,0,0
0,0,0,1,247494.397,2.295,0,0
1,0,0,1,247496.473,2.076,0,0
0,0,0,1,247498.604,2.131,0,0
1,0,0,1,247509.168,10.564,0,0
0,0,0,1,247511.49,2.322,0,0
1,0,0,1,247513.438,1.948,0,0
0,0,0,1,247515.763,2.325,0,0
1,0,0,1,247517.752,1.989,0,0
0,0,0,1,247520.133,2.381,0,0
1,0,0,1,247522.145,2.012,0,0
0,0,0,1,247524.606,2.461,0,1
1,0,0,1,247526.648,2.042,0,1
0,0,0,1,247529.174,2.526,0,1
1,0,0,1,247531.292,2.118,0,1
0,0,0,1,247533.892,2.6,0,1
1,0,0,1,247536.115,2.223,0,0
0,0,0,1,247538.825,2.71,0,0
1,0,0,1,247541.16,2.335,0,0
0,0,0,1,247543.996,2.836,0,0
1,0,0,1,247546.503,2.507,0,0
0,0,0,1,247549.501,2.998,0,0
1,0,0,1,247552.197,2.696,0,0
0,0,0,1,247555.284,3.087,0,0
1,0,0,1,247557.745,2.461,0,0
0,0,0,1,247560.395,2.65,0,0
1,0,0,1,247562.788,2.393,0,0
0,0,0,1,247565.607,2.819,0,0
1,0,0,1,247568.279,2.672,0,0
0,0,0,1,247571.405,3.126,0,0
1,0,0,1,247574.077,2.672,0,0
0,0,0,1,247576.912,2.835,0,0
1,0,0,1,247579.451,2.539,0,0
0,0,0,1,247582.428,2.977,0,0
1,0,0,1,247585.342,2.914,0,0
0,0,0,1,247588.56,3.218,1,0
1,0,0,1,247591.338,2.778,1,0
0,0,0,1,247594.336,2.998,0,0
1,0,0,1,247597.125,2.789,0,0
0,0,0,1,247600.389,3.264,0,0
1,0,0,1,247603.465,3.076,0,0
0,0,0,1,247606.687,3.222,0,0
1,0,0,1,247609.562,2.875,0,0
0,0,0,1,247612.678,3.116,0,0
1,0,0,1,247615.478,2.8,0,0
0,0,0,1,247618.788,3.31,0,0
1,0,0,1,247621.646,2.858,0,0
0,0,0,1,247624.688,3.042,0,0
1,0,0,1,247627.369,2.681,0,0
0,0,0,1,247630.14,2.771,0,0
1,0,0,1,247632.65,2.51,0,0
0,0,0,1,247635.209,2.559,0,0
1,0,0,1,247637.541,2.332,0,0
0,0,0,1,247639.967,2.426,0,0
1,0,0,1,247642.173,2.206,0,0
0,0,0,1,247644.491,2.318,0,0
1,0,0,1,247646.606,2.115,0,0
0,0,0,1,247648.808,2.202,0,0
1,0,0,1,247650.904,2.096,0,0
0,0,0,1,247653.017,2.113,0,0
1,0,0,1,247655.08,2.063,0,0
0,0,0,1,247657.186,2.106,0,0
1,0,0,1,247659.213,2.027,0,0
0,0,0,1,247661.319,2.106,0,0
1,0,0,1,247663.33,2.011,0,0
0,0,0,1,247665.449,2.119,0,0
1,0,0,1,247667.47,2.021,0,0
0,0,0,1,247669.617,2.147,0,0
1,0,0,1,247671.641,2.024,0,0
0,0,0,1,247673.811,2.17,0,0
1,0,0,1,247675.881,2.07,0,0
0,0,0,1,247678.084,2.203,0,1
1,0,0,1,247680.152,2.068,0,1
0,0,0,1,247682.448,2.296,0,1
1,0,0,1,247684.58,2.132,0,1
0,0,0,1,247686.959,2.379,0,1
1,0,0,1,247689.101,2.142,0,0
0,0,0,1,247691.564,2.463,0,0
1,0,0,1,247693.828,2.264,0,0
0,0,0,1,247696.394,2.566,0,0
1,0,0,1,247698.766,2.372,0,0
0,0,0,1,247701.469,2.703,0,0
1,0,0,1,247703.977,2.508,0,0
0,0,0,1,247706.899,2.922,0,0
1,0,0,1,247709.591,2.692,0,0
0,0,0,1,247712.723,3.132,0,0
1,0,0,1,247715.382,2.659,0,0
0,0,0,1,247718.118,2.736,0,0
1,0,0,1,247720.468,2.35,0,0
0,0,0,1,247723.225,2.757,0,0
1,0,0,1,247725.843,2.618,0,0
0,0,0,1,247728.991,3.148,0,0
1,0,0,1,247731.71,2.719,0,0
0,0,0,1,247734.642,2.932,0,0
1,0,0,1,247737.136,2.494,0,0
0,0,0,1,247740.129,2.993,1,0
1,0,0,1,247742.938,2.809,1,0
0,0,0,1,247746.255,3.317,0,0
1,0,0,1,247749.017,2.762,0,0
0,0,0,1,247752.056,3.039,0,0
1,0,0,1,247754.755,2.699,0,0
0,0,0,1,247757.966,3.211,0,0
1,0,0,1,247760.904,2.938,0,0
0,0,0,1,247764.14,3.236,0,0
1,0,0,1,247766.873,2.733,0,0
0,0,0,1,247769.979,3.106,0,0
1,0,0,1,247772.646,2.667,0,0
0,0,0,1,247775.651,3.005,0,0
1,0,0,1,247778.194,2.543,0,0
0,0,0,1,247781.07,2.876,0,0
1,0,0,1,247783.447,2.377,0,0
0,0,0,1,247786.109,2.662,0,0
0,1,0,1,247786.463,0.354,0,0
0,0,0,1,247786.463,0.0,0,0
1,0,0,1,247788.366,1.903,0,0
0,0,0,1,247790.856,2.49,0,0
1,0,0,1,247793.03,2.174,0,0
0,0,0,1,247795.4,2.37,0,0
1,0,0,1,247797.519,2.119,0,0
0,0,0,1,247799.806,2.287,0,0
1,0,0,1,247801.895,2.089,0,0
0,0,0,1,247804.042,2.147,0,0
1,0,0,1,247814.681,10.639,0,0
0,0,0,1,247817.018,2.337,0,0
1,0,0,1,247818.984,1.966,0,0
0,0,0,1,247821.311,2.327,0,0
1,0,0,1,247823.308,1.997,0,0
0,0,0,1,247825.71,2.402,0,0
1,0,0,1,247827.727,2.017,0,0
0,0,0,1,247830.206,2.479,0,1
1,0,0,1,247832.261,2.055,0,1
0,0,0,1,247834.798,2.537,0,1
1,0,0,1,247836.936,2.138,0,1
0,0,0,1,247839.549,2.613,0,1
1,0,0,1,247841.769,2.22,0,0
0,0,0,1,247844.498,2.729,0,0
1,0,0,1,247846.848,2.35,0,0
0,0,0,1,247849.692,2.844,0,0
1,0,0,1,247852.209,2.517,0,0
0,0,0,1,247855.229,3.02,0,0
1,0,0,1,247857.916,2.687,0,0
0,0,0,1,247860.985,3.069,0,0
1,0,0,1,247863.424,2.439,0,0
0,0,0,1,247866.089,2.665,0,0
1,0,0,1,247868.485,2.396,0,0
0,0,0,1,247871.305,2.82,0,0
1,0,0,1,247873.981,2.676,0,0
0,0,0,1,247877.052,3.071,0,0
1,0,0,1,247879.671,2.619,0,0
0,0,0,1,247882.513,2.842,0,0
1,0,0,1,247885.07,2.557,0,0
0,0,0,1,247888.083,3.013,0,0
1,0,0,1,247890.967,2.884,0,0
0,0,0,1,247894.138,3.171,1,0
1,0,0,1,247896.848,2.71,1,0
0,0,0,1,247899.843,2.995,0,0
1,0,0,1,247902.663,2.82,0,0
0,0,0,1,247905.915,3.252,0,0
1,0,0,1,247908.904,2.989,0,0
0,0,0,1,247912.085,3.181,0,0
1,0,0,1,247913.521,1.436,0,0
0,0,0,1,247913.535,0.014,0,0
1,0,0,1,247914.945,1.41,0,0
1,0,1,1,247915.381,0.436,0,0
1,0,0,1,247915.383,0.002,0,0
0,0,0,1,247918.083,2.7,0,0
1,0,0,1,247921.047,2.964,0,0
0,0,0,1,247924.21,3.163,0,0
1,0,0,1,247927.103,2.893,0,0
0,0,0,1,247930.132,3.029,0,0
1,0,0,1,247932.819,2.687,0,0
0,0,0,1,247935.62,2.801,0,0
1,0,0,1,247938.12,2.5,0,0
0,0,0,1,247940.746,2.626,0,0
1,0,0,1,247943.112,2.366,0,0
0,0,0,1,247945.577,2.465,0,0
1,0,0,1,247947.802,2.225,0,0
0,0,0,1,247950.17,2.368,0,0
1,0,0,1,247952.314,2.144,0,0
0,0,0,1,247954.598,2.284,0,0
1,0,0,1,247956.687,2.089,0,0
0,0,0,1,247958.877,2.19,0,0
1,0,0,1,247960.969,2.092,0,0
0,0,0,1,247963.11,2.141,0,0
1,0,0,1,247965.187,2.077,0,0
0,0,0,1,247967.344,2.157,0,0
1,0,0,1,247969.403,2.059,0,0
0,0,0,1,247971.578,2.175,0,0
1,0,0,1,247973.65,2.072,0,0
0,0,0,1,247975.836,2.186,0,0
1,0,0,1,247977.937,2.101,0,0
0,0,0,1,247980.149,2.212,0,1
1,0,0,1,247982.245,2.096,0,1
0,0,0,1,247984.539,2.294,0,1
1,0,0,1,247986.668,2.129,0,1
0,0,0,1,247989.021,2.353,0,1
1,0,0,1,247991.214,2.193,0,0
0,0,0,1,247993.666,2.452,0,0
1,0,0,1,247995.884,2.218,0,0
0,0,0,1,247998.423,2.539,0,0
1,0,0,1,248000.761,2.338,0,0
0,0,0,1,248003.411,2.65,0,0
1,0,0,1,248005.865,2.454,0,0
0,0,0,1,248008.679,2.814,0,0
1,0,0,1,248011.279,2.6,0,0
0,0,0,1,248014.3,3.021,0,0
1,0,0,1,248017.059,2.759,0,0
0,0,0,1,248020.011,2.952,0,0
1,0,0,1,248022.429,2.418,0,0
0,0,0,1,248025.059,2.63,0,0
1,0,0,1,248027.494,2.435,0,0
0,0,0,1,248030.377,2.883,0,0
1,0,0,1,248033.078,2.701,0,0
0,0,0,1,248036.167,3.089,0,0
1,0,0,1,248038.753,2.586,0,0
0,0,0,1,248041.606,2.853,1,0
1,0,0,1,248044.161,2.555,1,0
0,0,0,1,248047.267,3.106,0,0
1,0,0,1,248050.131,2.864,0,0
0,0,0,1,248053.349,3.218,0,0
1,0,0,1,248055.989,2.64,0,0
0,0,0,1,248059.026,3.037,0,0
1,0,0,1,248061.832,2.806,0,0
0,0,0,1,248065.203,3.371,0,0
1,0,0,1,248068.23,3.027,0,0
0,0,0,1,248071.539,3.309,0,0
1,0,0,1,248074.399,2.86,0,0
0,0,0,1,248077.614,3.215,0,0
1,0,0,1,248080.454,2.84,0,0
0,0,0,1,248083.55,3.096,0,0
1,0,0,1,248086.232,2.682,0,0
0,0,0,1,248089.166,2.934,0,0
1,0,0,1,248091.661,2.495,0,0
0,0,0,1,248094.363,2.702,0,0
1,0,0,1,248096.709,2.346,0,0
0,0,0,1,248099.242,2.533,0,0
1,0,0,1,248101.495,2.253,0,0
0,0,0,1,248103.899,2.404,0,0
1,0,0,1,248106.086,2.187,0,0
0,0,0,1,248108.399,2.313,0,0
1,0,0,1,248110.56,2.161,0,0
0,0,0,0,248112.708,2.148,0,0
1,0,0,0,248123.52,10.812,0,0
0,0,0,1,248125.864,2.344,0,0
1,0,0,1,248127.877,2.013,0,0
0,0,0,1,248130.221,2.344,0,0
1,0,0,1,248132.264,2.043,0,0
0,0,0,1,248134.671,2.407,0,0
1,0,0,1,248136.73,2.059,0,0
0,0,0,1,248139.213,2.483,0,0
1,0,0,1,248141.305,2.092,0,0
0,0,0,1,248143.854,2.549,0,0
1,0,0,1,248146.029,2.175,0,0
0,0,0,1,248148.655,2.626,0,0
1,0,0,1,248150.925,2.27,0,0
0,0,0,1,248153.655,2.73,0,0
1,0,0,1,248156.051,2.396,0,0
0,0,0,1,248158.914,2.863,0,0
1,0,0,1,248161.474,2.56,0,0
0,0,0,1,248164.529,3.055,0,0
1,0,0,1,248167.295,2.766,0,0
0,0,0,1,248170.625,3.33,0,0
1,0,0,1,248173.705,3.08,0,0
0,0,0,1,248177.447,3.742,0,0
1,0,0,1,248181.04,3.593,0,0
0,0,0,1,248185.519,4.479,0,0
1,0,0,1,248190.103,4.584,0,0
0,0,0,1,248196.443,6.34,0,0
1,0,0,1,248204.851,8.408,0,0
0,0,0,1,248225.649,20.798,0,0
1,0,0,1,248237.032,11.383,0,0
0,0,0,1,248244.202,7.17,0,0
1,0,0,1,248250.529,6.327,0,0
0,0,0,1,248256.068,5.539,1,0
1,0,0,1,248261.241,5.173,0,0
0,0,0,1,248266.21,4.969,0,0
1,0,0,1,248270.861,4.651,0,0
0,0,0,1,248275.617,4.756,0,0
1,0,0,1,248280.056,4.439,0,0
0,0,0,1,248284.725,4.669,0,0
1,0,0,1,248289.111,4.386,0,0
0,0,0,1,248293.819,4.708,0,0
1,0,0,1,248298.256,4.437,0,0
0,0,0,1,248303.149,4.893,0,0
1,0,0,1,248307.777,4.628,0,0
0,0,0,1,248312.935,5.158,0,0
1,0,0,1,248317.878,4.943,0,0
0,0,0,1,248323.526,5.648,0,0
1,0,0,1,248329.023,5.497,0,0
0,0,0,1,248335.442,6.419,0,0
1,0,0,1,248342.007,6.565,0,0
0,0,0,1,248349.92,7.913,0,0
1,0,0,1,248358.906,8.986,0,0
0,0,0,1,248371.874,12.968,0,0
1,0,0,1,248416.701,44.827,0,0
0,0,0,1,248447.953,31.252,0,0
1,0,0,1,248466.253,18.3,0,0
0,0,0,1,248489.905,23.652,0,0
1,0,0,1,248512.691,22.786,0,0
0,0,0,1,250016.343,1503.652,0,0
0,1,0,1,250016.74,0.397,0,0
0,0,0,1,250016.74,0.0,0,0
1,0,0,1,250728.15,711.41,0,0
1,0,0,0,250728.153,0.003,0,0
1,0,0,0,250728.159,0.006,0,0
1,0,0,0,250728.163,0.004,0,0
1,0,0,0,250728.166,0.003,0,0
1,0,0,0,250728.171,0.005,0,0
1,0,0,0,250728.172,0.001,0,0
0,0,0,0,252364.619,1636.447,0,0
0,1,0,0,252365.17,0.551,0,0
0,0,0,0,252365.17,0.0,0,0
1,0,0,0,252930.816,565.646,0,0
1,0,0,0,252930.819,0.003,0,0
1,0,0,0,252930.825,0.006,0,0
1,0,0,0,252930.829,0.004,0,0
1,0,0,0,252930.832,0.003,0,0
1,0,0,0,252930.836,0.004,0,0
1,0,0,0,252930.837,0.001,0,0
0,0,0,0,254699.268,1768.431,0,0
0,1,0,0,254699.846,0.578,0,0
0,0,0,0,254699.846,0.0,0,0
1,0,0,0,255333.152,633.306,0,0
1,0,0,0,255333.155,0.003,0,0
1,0,0,0,255333.162,0.007,0,0
1,0,0,0,255333.165,0.003,0,0
1,0,0,0,255333.169,0.004,0,0
1,0,0,0,255333.173,0.004,0,0
1,0,0,0,255333.174,0.001,0,0
0,0,0,0,259207.59,3874.416,0,0
0,1,0,0,259208.09,0.5,0,0
0,0,0,0,259208.09,0.0,0,0
1,0,0,0,261591.546,2383.456,0,0
1,0,0,0,261591.548,0.002,0,0
1,0,0,0,261591.555,0.007,0,0
1,0,0,0,261591.559,0.004,0,0
1,0,0,0,261591.562,0.003,0,0
1,0,0,0,261591.566,0.004,0,0
1,0,0,0,261591.567,0.001,0,0
0,0,0,0,263326.003,1734.436,0,0
1,0,0,0,263326.343,0.34,0,0
0,0,0,0,263326.561,0.218,0,0
1,0,0,0,263354.987,28.426,0,0
0,0,0,0,263355.035,0.048,0,0
1,0,0,0,263356.502,1.467,0,0
0,0,0,0,263356.584,0.082,0,0
1,0,0,0,263358.014,1.43,0,0
0,0,0,0,263358.103,0.089,0,0
1,0,0,0,263358.521,0.418,0,0
0,0,0,0,263358.608,0.087,0,0
1,0,0,0,263359.028,0.42,0,0
0,0,0,0,263359.113,0.085,0,0
1,0,0,0,263359.532,0.419,0,0
0,0,0,0,263359.617,0.085,0,0
1,0,0,0,263359.835,0.218,0,0
0,0,0,0,263360.127,0.292,0,0
1,0,0,0,263360.45,0.323,0,0
0,0,0,0,263360.899,0.449,0,0
1,0,0,0,263361.045,0.146,0,0
0,0,0,0,263362.145,1.1,0,0
1,0,0,0,263362.235,0.09,0,0
0,0,0,0,263362.684,0.449,0,0
1,0,0,0,263362.848,0.164,0,0
0,0,0,0,263366.224,3.376,0,0
1,0,0,0,263366.283,0.059,0,0
0,0,0,0,263366.725,0.442,0,0
1,0,0,0,263366.889,0.164,0,0
0,0,0,0,263367.228,0.339,0,0
1,0,0,0,263367.496,0.268,0,0
0,0,0,0,263367.737,0.241,0,0
1,0,0,0,263368.119,0.382,0,0
0,0,0,0,263368.241,0.122,0,0
1,0,0,0,263368.587,0.346,0,0
0,0,0,0,263368.808,0.221,0,0
1,0,0,0,263369.131,0.323,0,0
0,0,0,0,263369.25,0.119,0,0
1,0,0,0,263370.186,0.936,0,0
0,0,0,0,263370.261,0.075,0,0
1,0,0,0,263371.766,1.505,0,0
0,0,0,0,263371.928,0.162,0,0
1,0,0,0,263372.673,0.745,0,0
0,0,0,0,263372.791,0.118,0,0
1,0,0,0,263372.819,0.028,0,0
0,0,0,0,263373.091,0.272,0,0
1,0,0,0,263373.266,0.175,0,0
0,0,0,0,263373.662,0.396,0,0
1,0,0,0,263373.679,0.017,0,0
0,0,0,0,263373.803,0.124,0,0
1,0,0,0,263373.847,0.044,0,0
0,0,0,0,263383.401,9.554,0,0
1,0,0,0,263383.504,0.103,0,0
0,0,0,0,263383.779,0.275,0,0
1,0,0,0,263384.101,0.322,0,0
0,0,0,0,263384.226,0.125,0,0
1,0,0,0,263384.294,0.068,0,0
0,0,0,0,263384.41,0.116,0,0
1,0,0,0,263384.845,0.435,0,0
0,0,0,0,263385.064,0.219,0,0
1,0,0,0,263385.298,0.234,0,0
0,0,0,0,263385.457,0.159,0,0
1,0,0,0,263385.727,0.27,0,0
0,0,0,0,263385.928,0.201,0,0
1,0,0,0,263386.183,0.255,0,0
0,0,0,0,263386.432,0.249,0,0
1,0,0,0,263386.57,0.138,0,0
0,0,0,0,263386.936,0.366,0,0
1,0,0,0,263387.007,0.071,0,0
0,0,0,0,263387.261,0.254,0,0
1,0,0,0,263387.322,0.061,0,0
0,0,0,0,263395.024,7.702,0,0
1,0,0,0,263395.058,0.034,0,0
0,0,0,0,263396.031,0.973,0,0
1,0,0,0,263396.252,0.221,0,0
0,0,0,0,263396.536,0.284,0,0
1,0,0,0,263396.653,0.117,0,0
0,0,0,0,263397.552,0.899,0,0
1,0,0,0,263397.753,0.201,0,0
0,0,0,0,263398.054,0.301,0,0
1,0,0,0,263398.121,0.067,0,0
0,0,0,0,263406.139,8.018,0,0
1,0,0,0,263406.165,0.026,0,0
0,0,0,0,263406.428,0.263,0,0
1,0,0,0,263406.519,0.091,0,0
0,0,0,0,263406.562,0.043,0,0
1,0,0,0,263406.903,0.341,0,0
0,0,0,0,263407.003,0.1,0,0
1,0,0,0,263408.543,1.54,0,0
0,0,0,0,263409.172,0.629,0,0
1,0,0,0,263409.339,0.167,0,0
0,0,0,0,263416.239,6.9,0,0
1,0,0,0,263419.285,3.046,0,0
0,0,0,0,263425.661,6.376,0,0
1,0,0,0,263428.854,3.193,0,0
0,0,0,0,263434.62,5.766,0,0
1,0,0,0,263437.929,3.309,0,0
0,0,0,0,263443.333,5.404,0,0
1,0,0,0,263446.716,3.383,0,0
0,0,0,0,263451.815,5.099,0,0
1,0,0,0,263455.297,3.482,0,0
0,0,0,0,263460.124,4.827,0,0
1,0,0,0,263463.621,3.497,0,0
0,0,0,0,263468.282,4.661,0,0
1,0,0,0,263471.92,3.638,0,0
0,0,0,0,263476.508,4.588,0,0
1,0,0,0,263480.136,3.628,0,0
0,0,0,0,263484.641,4.505,0,0
1,0,0,0,263488.275,3.634,0,0
0,0,0,0,263492.714,4.439,0,0
1,0,0,0,263496.374,3.66,0,0
0,0,0,0,263500.671,4.297,0,0
1,0,0,0,263504.274,3.603,0,0
0,0,0,0,263508.399,4.125,0,0
1,0,0,0,263511.92,3.521,0,0
0,0,0,0,263515.89,3.97,0,0
1,0,0,0,263519.314,3.424,0,0
0,0,0,0,263523.084,3.77,0,0
1,0,0,0,263526.329,3.245,0,0
0,0,0,0,263529.883,3.554,0,0
1,0,0,0,263532.926,3.043,0,0
0,0,0,0,263536.256,3.33,0,0
1,0,0,0,263539.143,2.887,0,0
0,0,0,0,263542.286,3.143,0,0
1,0,0,0,263545.059,2.773,0,0
0,0,0,0,263548.087,3.028,0,0
1,0,0,0,263550.764,2.677,0,0
0,0,0,0,263553.727,2.963,0,0
1,0,0,0,263556.387,2.66,0,0
0,0,0,0,263559.245,2.858,0,0
1,0,0,0,263561.946,2.701,0,0
0,0,0,0,263564.79,2.844,0,0
1,0,0,0,263567.501,2.711,0,0
0,0,0,0,263570.404,2.903,0,0
1,0,0,0,263573.15,2.746,0,0
0,0,0,0,263576.116,2.966,0,0
1,0,0,0,263578.937,2.821,0,0
0,0,0,0,263582.007,3.07,0,0
1,0,0,0,263584.915,2.908,0,0
0,0,0,0,263588.122,3.207,0,0
1,0,0,0,263591.098,2.976,0,0
0,0,0,0,263594.091,2.993,0,0
1,0,0,0,263596.651,2.56,0,0
0,0,0,0,263599.459,2.808,0,0
1,0,0,0,263602.095,2.636,0,0
0,0,0,0,263605.127,3.032,0,0
1,0,0,0,263607.87,2.743,0,0
0,0,0,0,263611.002,3.132,0,0
1,0,0,0,263613.686,2.684,0,0
0,0,0,0,263616.589,2.903,0,0
1,0,0,0,263619.201,2.612,0,0
0,0,0,0,263622.212,3.011,0,0
1,0,0,0,263624.972,2.76,0,0
0,0,0,0,263628.077,3.105,0,0
1,0,0,0,263630.74,2.663,0,0
0,0,0,0,263633.713,2.973,0,0
1,0,0,0,263636.374,2.661,0,0
0,0,0,0,263639.51,3.136,0,0
1,0,0,0,263642.295,2.785,0,0
0,0,0,0,263645.451,3.156,0,0
1,0,0,0,263648.159,2.708,0,0
0,0,0,0,263651.286,3.127,0,0
1,0,0,0,263654.058,2.772,0,0
0,0,0,0,263657.318,3.26,0,0
1,0,0,0,263660.164,2.846,0,0
0,0,0,0,263663.437,3.273,0,0
1,0,0,0,263666.288,2.851,0,0
0,0,0,0,263669.641,3.353,0,0
1,0,0,0,263672.57,2.929,0,0
0,0,0,0,263675.953,3.383,0,0
1,0,0,0,263678.874,2.921,0,0
0,0,0,0,263682.247,3.373,0,0
1,0,0,0,263685.182,2.935,0,0
0,0,0,0,263688.547,3.365,0,0
1,0,0,0,263691.458,2.911,0,0
0,0,0,0,263694.758,3.3,0,0
1,0,0,0,263697.572,2.814,0,0
0,0,0,0,263700.727,3.155,0,0
1,0,0,0,263703.379,2.652,0,0
0,0,0,0,263706.326,2.947,0,0
1,0,0,0,263708.785,2.459,0,0
1,1,0,0,263710.646,1.861,0,0
1,0,0,0,263710.646,0.0,0,0
0,0,0,0,263711.498,0.852,0,0
1,0,0,0,263713.802,2.304,0,0
0,0,0,0,263716.348,2.546,0,0
1,0,0,0,263718.557,2.209,0,0
0,0,0,0,263720.958,2.401,0,0
1,0,0,0,263723.102,2.144,0,0
0,0,0,0,263725.412,2.31,0,0
1,0,0,0,263727.52,2.108,0,0
0,0,0,0,263729.674,2.154,0,0
1,0,0,0,263740.348,10.674,0,0
0,0,0,1,263742.685,2.337,0,0
1,0,0,1,263744.649,1.964,0,0
0,0,0,1,263746.98,2.331,0,0
1,0,0,1,263748.973,1.993,0,0
0,0,0,1,263751.363,2.39,0,0
1,0,0,1,263753.379,2.016,0,0
0,0,0,1,263755.844,2.465,0,0
1,0,0,1,263757.895,2.051,0,0
0,0,0,1,263760.423,2.528,0,0
1,0,0,1,263762.554,2.131,0,0
0,0,0,1,263765.147,2.593,0,0
1,0,0,1,263767.374,2.227,0,0
0,0,0,1,263770.071,2.697,0,0
1,0,0,1,263772.41,2.339,0,0
0,0,0,1,263775.232,2.822,0,0
1,0,0,1,263777.725,2.493,0,0
0,0,0,1,263780.717,2.992,0,0
1,0,0,1,263783.363,2.646,0,0
0,0,0,1,263786.26,2.897,0,0
1,0,0,1,263788.584,2.324,0,0
0,0,0,1,263791.167,2.583,0,0
1,0,0,1,263793.533,2.366,0,0
0,0,0,1,263796.345,2.812,0,0
1,0,0,1,263798.978,2.633,0,0
0,0,0,1,263801.988,3.01,0,0
1,0,0,1,263804.506,2.518,0,0
0,0,0,1,263807.212,2.706,0,0
1,0,0,1,263809.693,2.481,0,0
0,0,0,1,263812.626,2.933,0,0
1,0,0,1,263815.431,2.805,0,0
0,0,0,1,263818.478,3.047,1,0
1,0,0,1,263821.074,2.596,1,0
0,0,0,1,263823.938,2.864,0,0
1,0,0,1,263826.618,2.68,0,0
0,0,0,1,263829.739,3.121,0,0
