#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 195
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,5.604113591E7,0.485,0,0
1,0,0,1,5.604113643E7,0.52,0,0
0,0,0,1,5.6041136914E7,0.484,0,0
1,0,0,1,5.6041137436E7,0.522,0,0
0,0,0,1,5.6041137915E7,0.479,0,0
1,0,0,1,5.6041138434E7,0.519,0,0
0,0,0,1,5.6041138916E7,0.482,0,0
1,0,0,1,5.6041139436E7,0.52,0,0
0,0,0,1,5.6041139917E7,0.481,0,0
1,0,0,1,5.6041140442E7,0.525,0,0
0,0,0,1,5.6041140921E7,0.479,0,0
1,0,0,1,5.6041141443E7,0.522,0,0
0,0,0,1,5.6041141927E7,0.484,0,0
1,0,0,1,5.6041142451E7,0.524,0,0
0,0,0,1,5.6041142938E7,0.487,0,0
1,0,0,1,5.6041143465E7,0.527,0,0
0,0,0,1,5.6041143951E7,0.486,1,0
1,0,0,1,5.6041144483E7,0.532,1,0
0,0,0,1,5.6041144969E7,0.486,1,0
1,0,0,1,5.6041145502E7,0.533,1,0
0,0,0,1,5.6041145995E7,0.493,1,1
1,0,0,1,5.604114653E7,0.535,1,1
0,0,0,1,5.6041147028E7,0.498,0,1
1,0,0,1,5.604114756E7,0.532,0,1
0,0,0,1,5.6041148063E7,0.503,0,1
1,0,0,1,5.6041148603E7,0.54,0,1
0,0,0,1,5.6041149102E7,0.499,0,0
1,0,0,1,5.6041149646E7,0.544,0,0
0,0,0,1,5.6041150146E7,0.5,0,0
1,0,0,1,5.6041150688E7,0.542,0,0
0,0,0,1,5.6041151186E7,0.498,0,0
1,0,0,1,5.6041151731E7,0.545,0,0
0,0,0,1,5.6041152226E7,0.495,0,0
1,0,0,1,5.6041152765E7,0.539,0,0
0,0,0,1,5.6041154961E7,2.196,0,0
1,0,0,1,5.6041155806E7,0.845,0,0
0,0,0,1,5.6041156283E7,0.477,0,0
1,0,0,1,5.6041156802E7,0.519,0,0
0,0,0,1,5.604115728E7,0.478,0,0
1,0,0,1,5.6041157795E7,0.515,0,0
0,0,0,1,5.604115827E7,0.475,0,0
1,0,0,1,5.6041158785E7,0.515,0,0
0,0,0,1,5.6041159262E7,0.477,0,0
1,0,0,1,5.604115978E7,0.518,0,0
0,0,0,1,5.6041160256E7,0.476,0,0
1,0,0,1,5.6041160775E7,0.519,0,0
0,0,0,1,5.6041161255E7,0.48,0,0
1,0,0,1,5.6041161773E7,0.518,0,0
0,0,0,1,5.6041162252E7,0.479,0,0
1,0,0,1,5.6041162773E7,0.521,0,0
0,0,0,1,5.6041163257E7,0.484,0,0
1,0,0,1,5.6041163782E7,0.525,0,0
0,0,0,1,5.6041164269E7,0.487,1,0
1,0,0,1,5.6041164797E7,0.528,1,0
0,0,0,1,5.6041165284E7,0.487,1,0
1,0,0,1,5.6041165812E7,0.528,1,0
0,0,0,1,5.6041166305E7,0.493,1,1
1,0,0,1,5.6041166837E7,0.532,1,1
0,0,0,1,5.6041167331E7,0.494,0,1
1,0,0,1,5.6041167864E7,0.533,0,1
0,0,0,1,5.6041168361E7,0.497,0,1
1,0,0,1,5.6041168898E7,0.537,0,1
0,0,0,1,5.6041169395E7,0.497,0,1
1,0,0,1,5.6041169931E7,0.536,0,0
0,0,0,1,5.6041170433E7,0.502,0,0
1,0,0,1,5.6041170971E7,0.538,0,0
0,0,0,1,5.604117147E7,0.499,0,0
1,0,0,1,5.6041172006E7,0.536,0,0
0,0,0,1,5.6041172504E7,0.498,0,0
1,0,0,1,5.6041173037E7,0.533,0,0
0,0,0,1,5.6041173531E7,0.494,0,0
1,0,0,1,5.6041174064E7,0.533,0,0
0,0,0,1,5.6041174552E7,0.488,0,0
1,0,0,1,5.6041175079E7,0.527,0,0
0,0,0,1,5.6041175564E7,0.485,0,0
1,0,0,1,5.6041176084E7,0.52,0,0
0,0,0,1,5.6041176572E7,0.488,0,0
1,0,0,1,5.6041177092E7,0.52,0,0
0,0,0,1,5.6041177574E7,0.482,0,0
1,0,0,1,5.6041178091E7,0.517,0,0
0,0,0,1,5.604117857E7,0.479,0,0
1,0,0,1,5.6041179086E7,0.516,0,0
0,0,0,1,5.6041179565E7,0.479,0,0
1,0,0,1,5.6041180083E7,0.518,0,0
0,0,0,1,5.6041180564E7,0.481,0,0
1,0,0,1,5.6041181081E7,0.517,0,0
0,0,0,1,5.6041181563E7,0.482,0,0
1,0,0,1,5.6041182082E7,0.519,0,0
0,0,0,1,5.6041182565E7,0.483,0,0
1,0,0,1,5.6041183086E7,0.521,0,0
0,0,0,1,5.6041183573E7,0.487,0,0
1,0,0,1,5.6041184096E7,0.523,0,0
0,0,0,1,5.6041184586E7,0.49,1,0
1,0,0,1,5.6041185109E7,0.523,1,0
0,0,0,1,5.6041185597E7,0.488,1,0
1,0,0,1,5.6041186123E7,0.526,1,0
0,0,0,1,5.6041186619E7,0.496,1,1
1,0,0,1,5.6041187151E7,0.532,1,1
0,0,0,1,5.6041187645E7,0.494,0,1
1,0,0,1,5.6041188177E7,0.532,0,1
0,0,0,1,5.6041188674E7,0.497,0,1
1,0,0,1,5.6041189207E7,0.533,0,1
0,0,0,1,5.6041189705E7,0.498,0,0
1,0,0,1,5.6041190241E7,0.536,0,0
0,0,0,1,5.6041190743E7,0.502,0,0
1,0,0,1,5.6041191278E7,0.535,0,0
0,0,0,1,5.604119178E7,0.502,0,0
1,0,0,1,5.6041192315E7,0.535,0,0
0,0,0,1,5.604119281E7,0.495,0,0
1,0,0,1,5.6041193339E7,0.529,0,0
0,0,0,1,5.604119383E7,0.491,0,0
1,0,0,1,5.6041194358E7,0.528,0,0
0,0,0,1,5.6041194843E7,0.485,0,0
1,0,0,1,5.6041195365E7,0.522,0,0
0,0,0,1,5.6041195845E7,0.48,0,0
1,0,0,1,5.6041196359E7,0.514,0,0
1,1,0,1,5.6041196389E7,0.03,0,0
1,0,0,1,5.6041196389E7,0.0,0,0
0,0,0,1,5.6041196837E7,0.448,0,0
1,0,0,1,5.6041197347E7,0.51,0,0
0,0,0,1,5.6041197825E7,0.478,0,0
1,0,0,1,5.6041198335E7,0.51,0,0
0,0,0,1,5.6041198809E7,0.474,0,0
1,0,0,1,5.6041199319E7,0.51,0,0
0,0,0,1,5.6041199794E7,0.475,0,0
1,0,0,1,5.6041200307E7,0.513,0,0
0,0,0,1,5.6041200784E7,0.477,0,0
1,0,0,1,5.6041201296E7,0.512,0,0
0,0,0,1,5.604120177E7,0.474,0,0
1,0,0,1,5.6041202286E7,0.516,0,0
0,0,0,1,5.6041202762E7,0.476,0,0
1,0,0,1,5.6041203279E7,0.517,0,0
0,0,0,1,5.604120376E7,0.481,0,0
1,0,0,1,5.6041204281E7,0.521,0,0
0,0,0,1,5.6041204762E7,0.481,1,0
1,0,0,1,5.6041205283E7,0.521,1,0
0,0,0,1,5.6041205766E7,0.483,1,0
1,0,0,1,5.6041206289E7,0.523,1,0
0,0,0,1,5.6041206778E7,0.489,1,1
1,0,0,1,5.6041207306E7,0.528,1,1
0,0,0,1,5.6041207794E7,0.488,0,1
1,0,0,1,5.6041208325E7,0.531,0,1
0,0,0,1,5.6041208814E7,0.489,0,1
1,0,0,1,5.6041209344E7,0.53,0,1
0,0,0,1,5.6041209835E7,0.491,0,1
1,0,0,1,5.604121037E7,0.535,0,0
0,0,0,1,5.6041210861E7,0.491,0,0
0,0,1,1,5.6041211122E7,0.261,0,0
0,0,0,1,5.6041211125E7,0.003,0,0
1,0,0,1,5.6041211393E7,0.268,0,0
0,0,0,1,5.6041211884E7,0.491,0,0
1,0,0,1,5.6041212415E7,0.531,0,0
0,0,0,1,5.6041212903E7,0.488,0,0
1,0,0,1,5.6041213433E7,0.53,0,0
0,0,0,1,5.6041215583E7,2.15,0,0
1,0,0,1,5.6041216457E7,0.874,0,0
0,0,0,1,5.6041216935E7,0.478,0,0
1,0,0,1,5.6041217453E7,0.518,0,0
0,0,0,1,5.604121793E7,0.477,0,0
1,0,0,1,5.6041218446E7,0.516,0,0
0,0,0,1,5.6041218922E7,0.476,0,0
1,0,0,1,5.6041219436E7,0.514,0,0
0,0,0,1,5.6041219913E7,0.477,0,0
1,0,0,1,5.6041220429E7,0.516,0,0
0,0,0,1,5.6041220905E7,0.476,0,0
1,0,0,1,5.6041221423E7,0.518,0,0
0,0,0,1,5.6041221898E7,0.475,0,0
1,0,0,1,5.6041222412E7,0.514,0,0
0,0,0,1,5.6041222893E7,0.481,0,0
1,0,0,1,5.6041223411E7,0.518,0,0
0,0,0,1,5.604122389E7,0.479,0,0
1,0,0,1,5.6041224412E7,0.522,0,0
0,0,0,1,5.6041224893E7,0.481,1,0
1,0,0,1,5.6041225416E7,0.523,1,0
0,0,0,1,5.60412259E7,0.484,1,0
1,0,0,1,5.6041226424E7,0.524,1,0
0,0,0,1,5.6041226911E7,0.487,1,1
1,0,0,1,5.604122744E7,0.529,1,1
0,0,0,1,5.6041227929E7,0.489,0,1
1,0,0,1,5.6041228459E7,0.53,0,1
0,0,0,1,5.604122895E7,0.491,0,1
1,0,0,1,5.6041229478E7,0.528,0,1
0,0,0,1,5.6041229975E7,0.497,0,0
1,0,0,1,5.6041230508E7,0.533,0,0
0,0,0,1,5.6041231002E7,0.494,0,0
1,0,0,1,5.6041231536E7,0.534,0,0
0,0,0,1,5.6041232029E7,0.493,0,0
1,0,0,1,5.6041232561E7,0.532,0,0
0,0,0,1,5.6041233054E7,0.493,0,0
1,0,0,1,5.604123358E7,0.526,0,0
0,0,0,1,5.604123407E7,0.49,0,0
1,0,0,1,5.6041234592E7,0.522,0,0
0,0,0,1,5.6041235073E7,0.481,0,0
1,0,0,1,5.604123559E7,0.517,0,0
0,0,0,1,5.6041236064E7,0.474,0,0
1,0,0,1,5.6041236574E7,0.51,0,0
0,0,0,1,5.6041237051E7,0.477,0,0
1,0,0,1,5.6041237558E7,0.507,0,0
0,0,0,1,5.604123803E7,0.472,0,0
1,0,0,1,5.6041238535E7,0.505,0,0
0,0,0,1,5.6041239007E7,0.472,0,0
1,0,0,1,5.6041239513E7,0.506,0,0
0,0,0,1,5.6041239983E7,0.47,0,0
1,0,0,1,5.6041240492E7,0.509,0,0
0,0,0,1,5.6041240962E7,0.47,0,0
1,0,0,1,5.604124147E7,0.508,0,0
0,0,0,1,5.6041241942E7,0.472,0,0
1,0,0,1,5.604124245E7,0.508,0,0
0,0,0,1,5.6041242927E7,0.477,0,0
1,0,0,1,5.6041243439E7,0.512,0,0
0,0,0,1,5.6041243917E7,0.478,0,0
1,0,0,1,5.604124443E7,0.513,0,0
0,0,0,1,5.6041244911E7,0.481,1,0
1,0,0,1,5.6041245423E7,0.512,1,0
0,0,0,1,5.6041245905E7,0.482,1,0
1,0,0,1,5.6041246424E7,0.519,1,0
0,0,0,1,5.6041246906E7,0.482,1,1
1,0,0,1,5.6041247427E7,0.521,1,1
0,0,0,1,5.6041247913E7,0.486,0,1
1,0,0,1,5.6041248437E7,0.524,0,1
0,0,0,1,5.6041248921E7,0.484,0,1
1,0,0,1,5.6041249447E7,0.526,0,1
0,0,0,1,5.6041249933E7,0.486,0,1
1,0,0,1,5.6041250459E7,0.526,0,0
0,0,0,1,5.604125095E7,0.491,0,0
1,0,0,1,5.6041251474E7,0.524,0,0
0,0,0,1,5.6041251965E7,0.491,0,0
1,0,0,1,5.6041252486E7,0.521,0,0
0,0,0,1,5.6041252976E7,0.49,0,0
1,0,0,1,5.6041253496E7,0.52,0,0
0,0,0,1,5.6041253981E7,0.485,0,0
1,0,0,1,5.6041254501E7,0.52,0,0
0,0,0,1,5.6041254981E7,0.48,0,0
1,0,0,1,5.6041255497E7,0.516,0,0
0,0,0,1,5.6041255974E7,0.477,0,0
1,0,0,1,5.6041256487E7,0.513,0,0
0,0,0,1,5.6041256961E7,0.474,0,0
1,0,0,1,5.6041257469E7,0.508,0,0
0,0,0,1,5.6041257942E7,0.473,0,0
1,0,0,1,5.6041258448E7,0.506,0,0
0,0,0,1,5.6041258919E7,0.471,0,0
1,0,0,1,5.6041259427E7,0.508,0,0
0,0,0,1,5.6041259895E7,0.468,0,0
1,0,0,1,5.6041260404E7,0.509,0,0
0,0,0,1,5.6041260873E7,0.469,0,0
1,0,0,1,5.6041261383E7,0.51,0,0
0,0,0,1,5.6041261851E7,0.468,0,0
1,0,0,1,5.6041262362E7,0.511,0,0
0,0,0,1,5.604126283E7,0.468,0,0
1,0,0,1,5.6041263339E7,0.509,0,0
0,0,0,1,5.6041263813E7,0.474,0,0
1,0,0,1,5.6041264327E7,0.514,0,0
0,0,0,1,5.6041264801E7,0.474,1,0
1,0,0,1,5.6041265318E7,0.517,1,0
0,0,0,1,5.6041265789E7,0.471,1,0
1,0,0,1,5.6041266306E7,0.517,1,0
0,0,0,1,5.6041266785E7,0.479,1,1
1,0,0,1,5.6041267306E7,0.521,1,1
0,0,0,1,5.6041267788E7,0.482,0,1
1,0,0,1,5.6041268307E7,0.519,0,1
0,0,0,1,5.6041268791E7,0.484,0,1
1,0,0,1,5.6041269314E7,0.523,0,1
0,0,0,1,5.60412698E7,0.486,0,0
1,0,0,1,5.6041270326E7,0.526,0,0
0,0,0,1,5.604127081E7,0.484,0,0
1,0,0,1,5.6041271333E7,0.523,0,0
0,0,0,1,5.6041271819E7,0.486,0,0
1,0,0,1,5.6041272342E7,0.523,0,0
0,0,0,1,5.6041272823E7,0.481,0,0
1,0,0,1,5.6041273347E7,0.524,0,0
0,0,0,1,5.6041275501E7,2.154,0,0
1,0,0,1,5.60412763E7,0.799,0,0
0,0,0,1,5.6041276767E7,0.467,0,0
1,0,0,1,5.6041277272E7,0.505,0,0
0,0,0,1,5.6041277736E7,0.464,0,0
1,0,0,1,5.6041278235E7,0.499,0,0
0,0,0,1,5.6041278697E7,0.462,0,0
1,0,0,1,5.6041279197E7,0.5,0,0
0,0,0,1,5.6041279658E7,0.461,0,0
1,0,0,1,5.6041280157E7,0.499,0,0
0,0,0,1,5.6041280621E7,0.464,0,0
1,0,0,1,5.6041281124E7,0.503,0,0
0,0,0,1,5.6041281586E7,0.462,0,0
1,0,0,1,5.604128209E7,0.504,0,0
0,0,0,1,5.6041282553E7,0.463,0,0
1,0,0,1,5.6041283057E7,0.504,0,0
0,0,0,1,5.6041283523E7,0.466,0,0
1,0,0,1,5.6041284031E7,0.508,0,0
0,0,0,1,5.6041284498E7,0.467,1,0
1,0,0,1,5.6041285006E7,0.508,1,0
0,0,0,1,5.6041285479E7,0.473,1,0
1,0,0,1,5.6041285987E7,0.508,1,0
0,0,0,1,5.6041286461E7,0.474,1,1
1,0,0,1,5.6041286974E7,0.513,1,1
0,0,0,1,5.6041287451E7,0.477,0,1
1,0,0,1,5.6041287964E7,0.513,0,1
0,0,0,1,5.6041288441E7,0.477,0,1
1,0,0,1,5.6041288959E7,0.518,0,1
0,0,0,1,5.6041289437E7,0.478,0,1
1,0,0,1,5.6041289953E7,0.516,0,0
0,0,0,1,5.6041290433E7,0.48,0,0
1,0,0,1,5.604129095E7,0.517,0,0
0,0,0,1,5.6041291431E7,0.481,0,0
1,0,0,1,5.6041291946E7,0.515,0,0
0,0,0,1,5.6041292425E7,0.479,0,0
1,0,0,1,5.6041292936E7,0.511,0,0
0,0,0,1,5.6041293413E7,0.477,0,0
1,0,0,1,5.604129392E7,0.507,0,0
0,0,0,1,5.6041294392E7,0.472,0,0
1,0,0,1,5.6041294897E7,0.505,0,0
0,0,0,1,5.6041295363E7,0.466,0,0
1,0,0,1,5.6041295865E7,0.502,0,0
0,0,0,1,5.604129633E7,0.465,0,0
1,0,0,1,5.6041296829E7,0.499,0,0
0,0,0,1,5.6041297292E7,0.463,0,0
1,0,0,1,5.604129779E7,0.498,0,0
0,0,0,1,5.604129825E7,0.46,0,0
1,0,0,1,5.6041298744E7,0.494,0,0
0,0,0,1,5.6041299206E7,0.462,0,0
1,0,0,1,5.6041299703E7,0.497,0,0
0,0,0,1,5.6041300166E7,0.463,0,0
1,0,0,1,5.6041300663E7,0.497,0,0
0,0,0,1,5.6041301127E7,0.464,0,0
1,0,0,1,5.6041301622E7,0.495,0,0
0,0,0,1,5.6041302088E7,0.466,0,0
1,0,0,1,5.6041302588E7,0.5,0,0
0,0,0,1,5.6041303054E7,0.466,0,0
1,0,0,1,5.6041303557E7,0.503,0,0
0,0,0,1,5.6041304025E7,0.468,1,0
1,0,0,1,5.604130453E7,0.505,1,0
0,0,0,1,5.6041304997E7,0.467,1,0
1,0,0,1,5.60413055E7,0.503,1,0
0,0,0,1,5.6041305973E7,0.473,1,1
1,0,0,1,5.6041306482E7,0.509,1,1
0,0,0,1,5.6041306958E7,0.476,0,1
1,0,0,1,5.6041307467E7,0.509,0,1
0,0,0,1,5.6041307941E7,0.474,0,1
1,0,0,1,5.6041308453E7,0.512,0,1
0,0,0,1,5.6041308927E7,0.474,0,0
1,0,0,1,5.604130944E7,0.513,0,0
0,0,0,1,5.6041309919E7,0.479,0,0
1,0,0,1,5.6041310432E7,0.513,0,0
0,0,0,1,5.604131091E7,0.478,0,0
1,0,0,1,5.6041311422E7,0.512,0,0
0,0,0,1,5.6041311899E7,0.477,0,0
1,0,0,1,5.6041312405E7,0.506,0,0
0,0,0,1,5.6041312876E7,0.471,0,0
1,0,0,1,5.604131338E7,0.504,0,0
0,0,0,1,5.6041313847E7,0.467,0,0
1,0,0,1,5.6041314346E7,0.499,0,0
0,0,0,1,5.6041314808E7,0.462,0,0
1,0,0,1,5.6041315303E7,0.495,0,0
1,1,0,1,5.6041315306E7,0.003,0,0
1,0,0,1,5.6041315306E7,0.0,0,0
0,0,0,1,5.6041315762E7,0.456,0,0
1,0,0,1,5.6041316253E7,0.491,0,0
0,0,0,1,5.6041316708E7,0.455,0,0
1,0,0,1,5.6041317199E7,0.491,0,0
0,0,0,1,5.6041317656E7,0.457,0,0
1,0,0,1,5.6041318144E7,0.488,0,0
0,0,0,1,5.6041318601E7,0.457,0,0
1,0,0,1,5.6041319094E7,0.493,0,0
0,0,0,1,5.6041319548E7,0.454,0,0
1,0,0,1,5.6041320041E7,0.493,0,0
0,0,0,1,5.6041320497E7,0.456,0,0
1,0,0,1,5.6041320992E7,0.495,0,0
0,0,0,1,5.6041321447E7,0.455,0,0
1,0,0,1,5.6041321941E7,0.494,0,0
0,0,0,1,5.6041322401E7,0.46,0,0
1,0,0,1,5.6041322899E7,0.498,0,0
0,0,0,1,5.6041323363E7,0.464,1,0
1,0,0,1,5.6041323864E7,0.501,1,0
0,0,0,1,5.6041324324E7,0.46,1,0
1,0,0,1,5.6041324827E7,0.503,1,0
0,0,0,1,5.6041325292E7,0.465,1,1
1,0,0,1,5.60413258E7,0.508,1,1
0,0,0,1,5.6041326266E7,0.466,0,1
1,0,0,1,5.6041326771E7,0.505,0,1
0,0,0,1,5.6041327241E7,0.47,0,1
1,0,0,1,5.6041327749E7,0.508,0,1
0,0,0,1,5.6041328218E7,0.469,0,1
1,0,0,1,5.6041328731E7,0.513,0,0
0,0,0,1,5.6041329197E7,0.466,0,0
1,0,0,1,5.604132971E7,0.513,0,0
1,0,1,1,5.604133001E7,0.3,0,0
1,0,0,1,5.6041330012E7,0.002,0,0
0,0,0,1,5.6041330179E7,0.167,0,0
1,0,0,1,5.6041330689E7,0.51,0,0
0,0,0,1,5.6041331155E7,0.466,0,0
1,0,0,1,5.6041331663E7,0.508,0,0
0,0,0,1,5.6041333772E7,2.109,0,0
1,0,0,1,5.6041334575E7,0.803,0,0
0,0,0,1,5.6041335034E7,0.459,0,0
1,0,0,1,5.6041335538E7,0.504,0,0
0,0,0,1,5.6041335996E7,0.458,0,0
1,0,0,1,5.6041336493E7,0.497,0,0
0,0,0,1,5.6041336953E7,0.46,0,0
1,0,0,1,5.604133745E7,0.497,0,0
0,0,0,1,5.6041337907E7,0.457,0,0
1,0,0,1,5.6041338404E7,0.497,0,0
0,0,0,1,5.6041338863E7,0.459,0,0
1,0,0,1,5.6041339361E7,0.498,0,0
0,0,0,1,5.6041339819E7,0.458,0,0
1,0,0,1,5.6041340316E7,0.497,0,0
0,0,0,1,5.6041340778E7,0.462,0,0
1,0,0,1,5.6041341274E7,0.496,0,0
0,0,0,1,5.6041341733E7,0.459,0,0
1,0,0,1,5.6041342234E7,0.501,0,0
0,0,0,1,5.6041342698E7,0.464,1,0
1,0,0,1,5.60413432E7,0.502,1,0
0,0,0,1,5.6041343666E7,0.466,1,0
1,0,0,1,5.6041344171E7,0.505,1,0
0,0,0,1,5.6041344638E7,0.467,1,1
1,0,0,1,5.6041345142E7,0.504,1,1
0,0,0,1,5.6041345614E7,0.472,0,1
1,0,0,1,5.604134612E7,0.506,0,1
0,0,0,1,5.6041346594E7,0.474,0,1
1,0,0,1,5.6041347101E7,0.507,0,1
0,0,0,1,5.6041347577E7,0.476,0,0
1,0,0,1,5.604134809E7,0.513,0,0
0,0,0,1,5.6041348562E7,0.472,0,0
1,0,0,1,5.6041349074E7,0.512,0,0
0,0,0,1,5.6041349549E7,0.475,0,0
1,0,0,1,5.6041350059E7,0.51,0,0
0,0,0,1,5.6041350533E7,0.474,0,0
1,0,0,1,5.604135104E7,0.507,0,0
0,0,0,1,5.604135151E7,0.47,0,0
1,0,0,1,5.6041352017E7,0.507,0,0
0,0,0,1,5.604135248E7,0.463,0,0
1,0,0,1,5.604135298E7,0.5,0,0
0,0,0,1,5.604135344E7,0.46,0,0
1,0,0,1,5.6041353934E7,0.494,0,0
0,0,0,1,5.6041354394E7,0.46,0,0
1,0,0,1,5.6041354885E7,0.491,0,0
0,0,0,1,5.6041355343E7,0.458,0,0
1,0,0,1,5.6041355833E7,0.49,0,0
0,0,0,1,5.6041356287E7,0.454,0,0
1,0,0,1,5.6041356777E7,0.49,0,0
0,0,0,1,5.6041357232E7,0.455,0,0
1,0,0,1,5.6041357721E7,0.489,0,0
0,0,0,1,5.604135818E7,0.459,0,0
1,0,0,1,5.604135867E7,0.49,0,0
0,0,0,1,5.6041359126E7,0.456,0,0
1,0,0,1,5.6041359618E7,0.492,0,0
0,0,0,1,5.6041360077E7,0.459,0,0
1,0,0,1,5.6041360574E7,0.497,0,0
0,0,0,1,5.6041361034E7,0.46,0,0
1,0,0,1,5.6041361532E7,0.498,0,0
0,0,0,1,5.6041361993E7,0.461,1,0
1,0,0,1,5.6041362487E7,0.494,1,0
0,0,0,1,5.6041362956E7,0.469,1,0
1,0,0,1,5.6041363453E7,0.497,1,0
0,0,0,1,5.6041363921E7,0.468,1,1
1,0,0,1,5.6041364425E7,0.504,1,1
0,0,0,1,5.6041364894E7,0.469,0,1
1,0,0,1,5.6041365398E7,0.504,0,1
0,0,0,1,5.6041365868E7,0.47,0,1
1,0,0,1,5.6041366372E7,0.504,0,1
0,0,0,1,5.6041366845E7,0.473,0,1
1,0,0,1,5.6041367351E7,0.506,0,0
0,0,0,1,5.6041367826E7,0.475,0,0
1,0,0,1,5.6041368331E7,0.505,0,0
0,0,0,1,5.6041368806E7,0.475,0,0
1,0,0,1,5.6041369312E7,0.506,0,0
0,0,0,1,5.6041369785E7,0.473,0,0
1,0,0,1,5.6041370287E7,0.502,0,0
0,0,0,1,5.6041370757E7,0.47,0,0
1,0,0,1,5.6041371261E7,0.504,0,0
0,0,0,1,5.6041371727E7,0.466,0,0
1,0,0,1,5.6041372227E7,0.5,0,0
0,0,0,1,5.6041372688E7,0.461,0,0
1,0,0,1,5.6041373184E7,0.496,0,0
0,0,0,1,5.6041373645E7,0.461,0,0
1,0,0,1,5.6041374137E7,0.492,0,0
0,0,0,1,5.6041374596E7,0.459,0,0
1,0,0,1,5.6041375089E7,0.493,0,0
0,0,0,1,5.6041375546E7,0.457,0,0
1,0,0,1,5.6041376038E7,0.492,0,0
0,0,0,1,5.6041376494E7,0.456,0,0
1,0,0,1,5.6041376988E7,0.494,0,0
0,0,0,1,5.6041377443E7,0.455,0,0
1,0,0,1,5.6041377938E7,0.495,0,0
0,0,0,1,5.6041378394E7,0.456,0,0
1,0,0,1,5.6041378887E7,0.493,0,0
0,0,0,1,5.6041379345E7,0.458,0,0
1,0,0,1,5.6041379841E7,0.496,0,0
0,0,0,1,5.60413803E7,0.459,0,0
1,0,0,1,5.6041380797E7,0.497,0,0
0,0,0,1,5.6041381259E7,0.462,1,0
1,0,0,1,5.604138176E7,0.501,1,0
0,0,0,1,5.6041382222E7,0.462,1,0
1,0,0,1,5.6041382726E7,0.504,1,0
0,0,0,1,5.604138319E7,0.464,1,1
1,0,0,1,5.6041383696E7,0.506,1,1
0,0,0,1,5.6041384163E7,0.467,0,1
1,0,0,1,5.6041384672E7,0.509,0,1
0,0,0,1,5.6041385141E7,0.469,0,1
1,0,0,1,5.604138565E7,0.509,0,1
0,0,0,1,5.604138612E7,0.47,0,0
1,0,0,1,5.6041386631E7,0.511,0,0
0,0,0,1,5.6041387103E7,0.472,0,0
1,0,0,1,5.6041387613E7,0.51,0,0
0,0,0,1,5.6041388087E7,0.474,0,0
1,0,0,1,5.6041388595E7,0.508,0,0
0,0,0,1,5.6041389065E7,0.47,0,0
1,0,0,1,5.6041389572E7,0.507,0,0
0,0,0,1,5.6041391595E7,2.023,0,0
1,0,0,1,5.6041392444E7,0.849,0,0
0,0,0,1,5.6041392895E7,0.451,0,0
1,0,0,1,5.6041393387E7,0.492,0,0
0,0,0,1,5.6041393836E7,0.449,0,0
1,0,0,1,5.6041394326E7,0.49,0,0
0,0,0,1,5.6041394774E7,0.448,0,0
1,0,0,1,5.6041395261E7,0.487,0,0
0,0,0,1,5.6041395713E7,0.452,0,0
1,0,0,1,5.6041396203E7,0.49,0,0
0,0,0,1,5.6041396653E7,0.45,0,0
1,0,0,1,5.6041397142E7,0.489,0,0
0,0,0,1,5.6041397596E7,0.454,0,0
1,0,0,1,5.6041398086E7,0.49,0,0
0,0,0,1,5.6041398539E7,0.453,0,0
1,0,0,1,5.6041399033E7,0.494,0,0
0,0,0,1,5.6041399487E7,0.454,0,0
1,0,0,1,5.6041399983E7,0.496,0,0
0,0,0,1,5.6041400441E7,0.458,1,0
1,0,0,1,5.6041400939E7,0.498,1,0
0,0,0,1,5.6041401398E7,0.459,1,0
1,0,0,1,5.6041401895E7,0.497,1,0
0,0,0,1,5.604140236E7,0.465,1,1
1,0,0,1,5.6041402859E7,0.499,1,1
0,0,0,1,5.6041403324E7,0.465,0,1
1,0,0,1,5.6041403827E7,0.503,0,1
0,0,0,1,5.6041404293E7,0.466,0,1
1,0,0,1,5.6041404798E7,0.505,0,1
0,0,0,1,5.6041405265E7,0.467,0,1
1,0,0,1,5.6041405771E7,0.506,0,0
0,0,0,1,5.6041406239E7,0.468,0,0
1,0,0,1,5.6041406746E7,0.507,0,0
0,0,0,1,5.6041407214E7,0.468,0,0
1,0,0,1,5.6041407716E7,0.502,0,0
0,0,0,1,5.6041408188E7,0.472,0,0
1,0,0,1,5.6041408687E7,0.499,0,0
0,0,0,1,5.6041409152E7,0.465,0,0
1,0,0,1,5.6041409651E7,0.499,0,0
0,0,0,1,5.604141011E7,0.459,0,0
1,0,0,1,5.6041410608E7,0.498,0,0
0,0,0,1,5.6041411066E7,0.458,0,0
1,0,0,1,5.604141156E7,0.494,0,0
0,0,0,1,5.6041412015E7,0.455,0,0
1,0,0,1,5.6041412507E7,0.492,0,0
0,0,0,1,5.604141296E7,0.453,0,0
1,0,0,1,5.6041413447E7,0.487,0,0
0,0,0,1,5.6041413901E7,0.454,0,0
1,0,0,1,5.6041414386E7,0.485,0,0
0,0,0,1,5.6041414841E7,0.455,0,0
1,0,0,1,5.6041415329E7,0.488,0,0
0,0,0,1,5.6041415784E7,0.455,0,0
1,0,0,1,5.6041416271E7,0.487,0,0
0,0,0,1,5.6041416726E7,0.455,0,0
