#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 618
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4.85959381864E8,0.437,0,0
1,0,0,1,4.85959382329E8,0.465,0,0
0,0,0,1,4.85959382766E8,0.437,0,0
1,0,0,1,4.8595938323E8,0.464,0,0
0,0,0,1,4.85959383666E8,0.436,0,0
1,0,0,1,4.85959384132E8,0.466,0,0
0,0,0,1,4.85959384564E8,0.432,0,0
1,0,0,1,4.8595938503E8,0.466,0,0
0,0,0,1,4.85959385461E8,0.431,0,0
1,0,0,1,4.85959385925E8,0.464,0,0
0,0,0,1,4.85959386355E8,0.43,0,0
1,0,0,1,4.85959386814E8,0.459,0,0
1,1,0,1,4.85959386863E8,0.049,0,0
1,0,0,1,4.85959386863E8,0.0,0,0
0,0,0,1,4.85959387242E8,0.379,0,0
1,0,0,1,4.85959387699E8,0.457,0,0
0,0,0,1,4.85959388125E8,0.426,0,0
1,0,0,1,4.85959388583E8,0.458,0,0
0,0,0,1,4.85959389006E8,0.423,0,0
1,0,0,1,4.85959389462E8,0.456,0,0
0,0,0,1,4.85959389888E8,0.426,0,0
1,0,0,1,4.85959390343E8,0.455,0,0
0,0,0,1,4.85959390765E8,0.422,0,0
1,0,0,1,4.85959391222E8,0.457,0,0
0,0,0,1,4.85959391645E8,0.423,0,0
1,0,0,1,4.85959392103E8,0.458,0,0
0,0,0,1,4.85959392524E8,0.421,0,0
1,0,0,1,4.85959392981E8,0.457,0,0
0,0,0,1,4.85959393405E8,0.424,0,0
1,0,0,1,4.85959393865E8,0.46,1,0
0,0,0,1,4.85959394289E8,0.424,1,0
1,0,0,1,4.85959394751E8,0.462,1,0
0,0,0,1,4.85959395175E8,0.424,1,0
1,0,0,1,4.85959395637E8,0.462,1,0
0,0,0,1,4.85959396066E8,0.429,1,1
1,0,0,1,4.8595939653E8,0.464,1,1
0,0,0,1,4.8595939696E8,0.43,0,1
1,0,0,1,4.85959397423E8,0.463,0,1
0,0,0,1,4.85959397854E8,0.431,0,1
1,0,0,1,4.8595939832E8,0.466,0,1
0,0,0,1,4.85959398751E8,0.431,0,1
1,0,0,1,4.8595939922E8,0.469,0,0
1,0,1,1,4.85959399635E8,0.415,0,0
1,0,0,1,4.85959399638E8,0.003,0,0
0,0,0,1,4.8595939965E8,0.012,0,0
1,0,0,1,4.85959400116E8,0.466,0,0
0,0,0,1,4.85959400548E8,0.432,0,0
1,0,0,1,4.85959401016E8,0.468,0,0
0,0,0,1,4.85959401444E8,0.428,0,0
1,0,0,1,4.8595940191E8,0.466,0,0
0,0,0,1,4.85959403804E8,1.894,0,0
1,0,0,1,4.85959404584E8,0.78,0,0
0,0,0,1,4.85959405008E8,0.424,0,0
1,0,0,1,4.8595940547E8,0.462,0,0
0,0,0,1,4.85959405892E8,0.422,0,0
1,0,0,1,4.85959406351E8,0.459,0,0
0,0,0,1,4.85959406772E8,0.421,0,0
1,0,0,1,4.85959407228E8,0.456,0,0
0,0,0,1,4.8595940765E8,0.422,0,0
1,0,0,1,4.85959408109E8,0.459,0,0
0,0,0,1,4.85959408531E8,0.422,0,0
1,0,0,1,4.85959408989E8,0.458,0,0
0,0,0,1,4.85959409413E8,0.424,0,0
1,0,0,1,4.85959409869E8,0.456,0,0
0,0,0,1,4.85959410293E8,0.424,0,0
1,0,0,1,4.85959410751E8,0.458,0,0
0,0,0,1,4.85959411175E8,0.424,0,0
1,0,0,1,4.85959411635E8,0.46,1,0
0,0,0,1,4.8595941206E8,0.425,1,0
1,0,0,1,4.85959412524E8,0.464,1,0
0,0,0,1,4.85959412951E8,0.427,1,0
1,0,0,1,4.85959413415E8,0.464,1,0
0,0,0,1,4.85959413843E8,0.428,1,1
1,0,0,1,4.85959414306E8,0.463,1,1
0,0,0,1,4.85959414737E8,0.431,0,1
1,0,0,1,4.85959415203E8,0.466,0,1
0,0,0,1,4.85959415636E8,0.433,0,1
1,0,0,1,4.85959416103E8,0.467,0,1
0,0,0,1,4.85959416536E8,0.433,0,1
1,0,0,1,4.85959417006E8,0.47,0,0
0,0,0,1,4.85959417438E8,0.432,0,0
1,0,0,1,4.85959417907E8,0.469,0,0
0,0,0,1,4.85959418341E8,0.434,0,0
1,0,0,1,4.85959418808E8,0.467,0,0
0,0,0,1,4.85959419243E8,0.435,0,0
1,0,0,1,4.8595941971E8,0.467,0,0
0,0,0,1,4.85959420142E8,0.432,0,0
1,0,0,1,4.85959420608E8,0.466,0,0
0,0,0,1,4.85959421037E8,0.429,0,0
1,0,0,1,4.859594215E8,0.463,0,0
0,0,0,1,4.85959421928E8,0.428,0,0
1,0,0,1,4.85959422388E8,0.46,0,0
0,0,0,1,4.85959422814E8,0.426,0,0
1,0,0,1,4.85959423269E8,0.455,0,0
0,0,0,1,4.85959423695E8,0.426,0,0
1,0,0,1,4.85959424152E8,0.457,0,0
0,0,0,1,4.85959424574E8,0.422,0,0
1,0,0,1,4.85959425028E8,0.454,0,0
0,0,0,1,4.8595942545E8,0.422,0,0
1,0,0,1,4.85959425903E8,0.453,0,0
0,0,0,1,4.85959426326E8,0.423,0,0
1,0,0,1,4.85959426779E8,0.453,0,0
0,0,0,1,4.85959427203E8,0.424,0,0
1,0,0,1,4.85959427658E8,0.455,0,0
0,0,0,1,4.85959428082E8,0.424,0,0
1,0,0,1,4.85959428536E8,0.454,0,0
0,0,0,1,4.85959428962E8,0.426,0,0
1,0,0,1,4.85959429416E8,0.454,1,0
0,0,0,1,4.85959429845E8,0.429,1,0
1,0,0,1,4.85959430305E8,0.46,1,0
0,0,0,1,4.85959430732E8,0.427,1,0
1,0,0,1,4.85959431191E8,0.459,1,0
0,0,0,1,4.8595943162E8,0.429,1,1
1,0,0,1,4.85959432081E8,0.461,1,1
0,0,0,1,4.85959432511E8,0.43,0,1
1,0,0,1,4.85959432974E8,0.463,0,1
0,0,0,1,4.85959433405E8,0.431,0,1
1,0,0,1,4.85959433868E8,0.463,0,1
0,0,0,1,4.85959434299E8,0.431,0,1
1,0,0,1,4.85959434764E8,0.465,0,1
0,0,0,1,4.85959435199E8,0.435,0,0
1,0,0,1,4.85959435661E8,0.462,0,0
0,0,0,1,4.85959436096E8,0.435,0,0
1,0,0,1,4.85959436561E8,0.465,0,0
0,0,0,1,4.85959436993E8,0.432,0,0
1,0,0,1,4.85959437456E8,0.463,0,0
0,0,0,1,4.85959437887E8,0.431,0,0
1,0,0,1,4.8595943835E8,0.463,0,0
0,0,0,1,4.8595943878E8,0.43,0,0
1,0,0,1,4.85959439239E8,0.459,0,0
0,0,0,1,4.85959439669E8,0.43,0,0
1,0,0,1,4.85959440127E8,0.458,0,0
0,0,0,1,4.85959440552E8,0.425,0,0
1,0,0,1,4.85959441006E8,0.454,0,0
0,0,0,1,4.85959441433E8,0.427,0,0
1,0,0,1,4.85959441888E8,0.455,0,0
0,0,0,1,4.85959442311E8,0.423,0,0
1,0,0,1,4.85959442765E8,0.454,0,0
0,0,0,1,4.85959443188E8,0.423,0,0
1,0,0,1,4.85959443644E8,0.456,0,0
0,0,0,1,4.85959444066E8,0.422,0,0
1,0,0,1,4.85959444521E8,0.455,0,0
0,0,0,1,4.85959444942E8,0.421,0,0
1,0,0,1,4.85959445396E8,0.454,0,0
0,0,0,1,4.85959445819E8,0.423,0,0
1,0,0,1,4.85959446273E8,0.454,0,0
0,0,0,1,4.85959446696E8,0.423,0,0
1,0,0,1,4.85959447153E8,0.457,1,0
0,0,0,1,4.85959447577E8,0.424,1,0
1,0,0,1,4.85959448037E8,0.46,1,0
0,0,0,1,4.85959448461E8,0.424,1,0
1,0,0,1,4.8595944892E8,0.459,1,0
0,0,0,1,4.85959449348E8,0.428,1,1
1,0,0,1,4.85959449809E8,0.461,1,1
0,0,0,1,4.85959450237E8,0.428,0,1
1,0,0,1,4.859594507E8,0.463,0,1
0,0,0,1,4.85959451131E8,0.431,0,1
1,0,0,1,4.85959451595E8,0.464,0,1
0,0,0,1,4.85959452027E8,0.432,0,1
1,0,0,1,4.85959452492E8,0.465,0,1
0,0,0,1,4.85959452924E8,0.432,0,0
1,0,0,1,4.85959453389E8,0.465,0,0
0,0,0,1,4.85959453821E8,0.432,0,0
1,0,0,1,4.85959454285E8,0.464,0,0
0,0,0,1,4.85959454715E8,0.43,0,0
1,0,0,1,4.85959455183E8,0.468,0,0
0,0,0,1,4.85959457112E8,1.929,0,0
1,0,0,1,4.85959457861E8,0.749,0,0
0,0,0,1,4.85959458285E8,0.424,0,0
1,0,0,1,4.85959458747E8,0.462,0,0
0,0,0,1,4.85959459169E8,0.422,0,0
1,0,0,1,4.85959459626E8,0.457,0,0
0,0,0,1,4.85959460048E8,0.422,0,0
1,0,0,1,4.85959460506E8,0.458,0,0
0,0,0,1,4.85959460925E8,0.419,0,0
1,0,0,1,4.8595946138E8,0.455,0,0
0,0,0,1,4.859594618E8,0.42,0,0
1,0,0,1,4.85959462259E8,0.459,0,0
0,0,0,1,4.85959462678E8,0.419,0,0
1,0,0,1,4.85959463133E8,0.455,0,0
0,0,0,1,4.85959463555E8,0.422,0,0
1,0,0,1,4.85959464012E8,0.457,0,0
0,0,0,1,4.85959464433E8,0.421,0,0
1,0,0,1,4.85959464892E8,0.459,1,0
0,0,0,1,4.85959465315E8,0.423,1,0
1,0,0,1,4.85959465774E8,0.459,1,0
0,0,0,1,4.859594662E8,0.426,1,0
1,0,0,1,4.85959466661E8,0.461,1,0
0,0,0,1,4.85959467088E8,0.427,1,1
1,0,0,1,4.85959467547E8,0.459,1,1
0,0,0,1,4.85959467978E8,0.431,0,1
1,0,0,1,4.8595946844E8,0.462,0,1
0,0,0,1,4.85959468868E8,0.428,0,1
1,0,0,1,4.85959469333E8,0.465,0,1
0,0,0,1,4.85959469763E8,0.43,0,1
1,0,0,1,4.85959470228E8,0.465,0,0
0,0,0,1,4.85959470661E8,0.433,0,0
1,0,0,1,4.85959471126E8,0.465,0,0
0,0,0,1,4.85959471559E8,0.433,0,0
1,0,0,1,4.85959472025E8,0.466,0,0
0,0,0,1,4.85959472454E8,0.429,0,0
1,0,0,1,4.85959472919E8,0.465,0,0
0,0,0,1,4.8595947335E8,0.431,0,0
1,0,0,1,4.85959473813E8,0.463,0,0
0,0,0,1,4.85959474241E8,0.428,0,0
1,0,0,1,4.85959474704E8,0.463,0,0
0,0,0,1,4.85959475129E8,0.425,0,0
1,0,0,1,4.8595947559E8,0.461,0,0
0,0,0,1,4.85959476014E8,0.424,0,0
1,0,0,1,4.8595947647E8,0.456,0,0
0,0,0,1,4.85959476894E8,0.424,0,0
1,0,0,1,4.85959477351E8,0.457,0,0
0,0,0,1,4.85959477773E8,0.422,0,0
1,0,0,1,4.85959478226E8,0.453,0,0
0,0,0,1,4.85959478648E8,0.422,0,0
1,0,0,1,4.85959479101E8,0.453,0,0
0,0,0,1,4.85959479524E8,0.423,0,0
1,0,0,1,4.85959479976E8,0.452,0,0
0,0,0,1,4.85959480398E8,0.422,0,0
1,0,0,1,4.85959480851E8,0.453,0,0
0,0,0,1,4.85959481276E8,0.425,0,0
1,0,0,1,4.8595948173E8,0.454,0,0
0,0,0,1,4.85959482153E8,0.423,0,0
1,0,0,1,4.85959482606E8,0.453,1,0
0,0,0,1,4.85959483034E8,0.428,1,0
1,0,0,1,4.85959483489E8,0.455,1,0
0,0,0,1,4.85959483916E8,0.427,1,0
1,0,0,1,4.85959484373E8,0.457,1,0
0,0,0,1,4.85959484802E8,0.429,1,1
1,0,0,1,4.85959485261E8,0.459,1,1
0,0,0,1,4.8595948569E8,0.429,0,1
1,0,0,1,4.85959486152E8,0.462,0,1
0,0,0,1,4.85959486579E8,0.427,0,1
1,0,0,1,4.85959487042E8,0.463,0,1
0,0,0,1,4.85959487473E8,0.431,0,1
1,0,0,1,4.85959487934E8,0.461,0,1
0,0,0,1,4.85959488368E8,0.434,0,0
1,0,0,1,4.85959488831E8,0.463,0,0
0,0,0,1,4.85959489262E8,0.431,0,0
1,0,0,1,4.85959489726E8,0.464,0,0
0,0,0,1,4.85959490159E8,0.433,0,0
1,0,0,1,4.85959490619E8,0.46,0,0
0,0,0,1,4.85959491047E8,0.428,0,0
1,0,0,1,4.85959491509E8,0.462,0,0
0,0,0,1,4.85959491935E8,0.426,0,0
1,0,0,1,4.85959492393E8,0.458,0,0
0,0,0,1,4.85959492816E8,0.423,0,0
1,0,0,1,4.85959493271E8,0.455,0,0
1,1,0,1,4.85959493367E8,0.096,0,0
1,0,0,1,4.85959493367E8,0.0,0,0
0,0,0,1,4.85959493693E8,0.326,0,0
1,0,0,1,4.85959494143E8,0.45,0,0
0,0,0,1,4.85959494565E8,0.422,0,0
1,0,0,1,4.85959495016E8,0.451,0,0
0,0,0,1,4.85959495435E8,0.419,0,0
1,0,0,1,4.85959495886E8,0.451,0,0
0,0,0,1,4.85959496304E8,0.418,0,0
1,0,0,1,4.85959496756E8,0.452,0,0
0,0,0,1,4.85959497173E8,0.417,0,0
1,0,0,1,4.85959497624E8,0.451,0,0
0,0,0,1,4.85959498044E8,0.42,0,0
1,0,0,1,4.85959498497E8,0.453,0,0
0,0,0,1,4.85959498913E8,0.416,0,0
1,0,0,1,4.85959499367E8,0.454,0,0
0,0,0,1,4.85959499787E8,0.42,0,0
1,0,0,1,4.85959500241E8,0.454,1,0
0,0,0,1,4.85959500664E8,0.423,1,0
1,0,0,1,4.85959501121E8,0.457,1,0
0,0,0,1,4.85959501542E8,0.421,1,0
1,0,0,1,4.85959502001E8,0.459,1,0
0,0,0,1,4.85959502425E8,0.424,1,1
1,0,0,1,4.85959502883E8,0.458,1,1
0,0,0,1,4.85959503308E8,0.425,0,1
1,0,0,1,4.8595950377E8,0.462,0,1
0,0,0,1,4.85959504196E8,0.426,0,1
1,0,0,1,4.85959504658E8,0.462,0,1
0,0,0,1,4.85959505085E8,0.427,0,1
1,0,0,1,4.85959505549E8,0.464,0,0
1,0,1,1,4.85959505896E8,0.347,0,0
1,0,0,1,4.85959505899E8,0.003,0,0
0,0,0,1,4.85959505976E8,0.077,0,0
1,0,0,1,4.85959506437E8,0.461,0,0
0,0,0,1,4.85959506865E8,0.428,0,0
1,0,0,1,4.85959507327E8,0.462,0,0
0,0,0,1,4.85959507754E8,0.427,0,0
1,0,0,1,4.85959508217E8,0.463,0,0
0,0,0,1,4.85959510122E8,1.905,0,0
1,0,0,1,4.85959510869E8,0.747,0,0
0,0,0,1,4.85959511288E8,0.419,0,0
1,0,0,1,4.85959511745E8,0.457,0,0
0,0,0,1,4.85959512164E8,0.419,0,0
1,0,0,1,4.8595951262E8,0.456,0,0
0,0,0,1,4.85959513039E8,0.419,0,0
1,0,0,1,4.85959513493E8,0.454,0,0
0,0,0,1,4.85959513911E8,0.418,0,0
1,0,0,1,4.85959514363E8,0.452,0,0
0,0,0,1,4.85959514784E8,0.421,0,0
1,0,0,1,4.85959515236E8,0.452,0,0
0,0,0,1,4.85959515656E8,0.42,0,0
1,0,0,1,4.85959516109E8,0.453,0,0
0,0,0,1,4.85959516529E8,0.42,0,0
1,0,0,1,4.85959516983E8,0.454,0,0
0,0,0,1,4.85959517404E8,0.421,0,0
1,0,0,1,4.8595951786E8,0.456,1,0
0,0,0,1,4.85959518281E8,0.421,1,0
1,0,0,1,4.85959518737E8,0.456,1,0
0,0,0,1,4.85959519163E8,0.426,1,0
1,0,0,1,4.85959519621E8,0.458,1,0
0,0,0,1,4.85959520046E8,0.425,1,1
1,0,0,1,4.85959520504E8,0.458,1,1
0,0,0,1,4.85959520932E8,0.428,0,1
1,0,0,1,4.85959521392E8,0.46,0,1
0,0,0,1,4.8595952182E8,0.428,0,1
1,0,0,1,4.85959522282E8,0.462,0,1
0,0,0,1,4.85959522714E8,0.432,0,1
1,0,0,1,4.85959523176E8,0.462,0,0
0,0,0,1,4.85959523606E8,0.43,0,0
1,0,0,1,4.85959524071E8,0.465,0,0
0,0,0,1,4.85959524501E8,0.43,0,0
1,0,0,1,4.85959524965E8,0.464,0,0
0,0,0,1,4.85959525396E8,0.431,0,0
1,0,0,1,4.85959525857E8,0.461,0,0
0,0,0,1,4.85959526287E8,0.43,0,0
1,0,0,1,4.85959526748E8,0.461,0,0
0,0,0,1,4.85959527175E8,0.427,0,0
1,0,0,1,4.85959527635E8,0.46,0,0
0,0,0,1,4.85959528059E8,0.424,0,0
1,0,0,1,4.85959528516E8,0.457,0,0
0,0,0,1,4.8595952894E8,0.424,0,0
1,0,0,1,4.85959529393E8,0.453,0,0
0,0,0,1,4.85959529814E8,0.421,0,0
1,0,0,1,4.85959530267E8,0.453,0,0
0,0,0,1,4.85959530687E8,0.42,0,0
1,0,0,1,4.85959531138E8,0.451,0,0
0,0,0,1,4.85959531559E8,0.421,0,0
1,0,0,1,4.8595953201E8,0.451,0,0
0,0,0,1,4.85959532429E8,0.419,0,0
1,0,0,1,4.85959532881E8,0.452,0,0
0,0,0,1,4.85959533301E8,0.42,0,0
1,0,0,1,4.85959533751E8,0.45,0,0
0,0,0,1,4.85959534173E8,0.422,0,0
1,0,0,1,4.85959534625E8,0.452,0,0
0,0,0,1,4.85959535047E8,0.422,0,0
1,0,0,1,4.85959535501E8,0.454,1,0
0,0,0,1,4.85959535925E8,0.424,1,0
1,0,0,1,4.85959536377E8,0.452,1,0
0,0,0,1,4.85959536804E8,0.427,1,0
1,0,0,1,4.85959537259E8,0.455,1,0
0,0,0,1,4.85959537684E8,0.425,1,1
1,0,0,1,4.85959538143E8,0.459,1,1
0,0,0,1,4.8595953857E8,0.427,0,1
1,0,0,1,4.8595953903E8,0.46,0,1
0,0,0,1,4.85959539456E8,0.426,0,1
1,0,0,1,4.85959539916E8,0.46,0,1
0,0,0,1,4.85959540345E8,0.429,0,1
1,0,0,1,4.85959540804E8,0.459,0,0
0,0,0,1,4.85959541236E8,0.432,0,0
1,0,0,1,4.85959541695E8,0.459,0,0
0,0,0,1,4.85959542127E8,0.432,0,0
1,0,0,1,4.85959542587E8,0.46,0,0
0,0,0,1,4.85959543018E8,0.431,0,0
1,0,0,1,4.85959543477E8,0.459,0,0
0,0,0,1,4.85959543905E8,0.428,0,0
1,0,0,1,4.85959544364E8,0.459,0,0
0,0,0,1,4.85959544791E8,0.427,0,0
1,0,0,1,4.85959545249E8,0.458,0,0
0,0,0,1,4.85959545676E8,0.427,0,0
1,0,0,1,4.85959546132E8,0.456,0,0
0,0,0,1,4.85959546557E8,0.425,0,0
1,0,0,1,4.8595954701E8,0.453,0,0
0,0,0,1,4.85959547435E8,0.425,0,0
1,0,0,1,4.85959547888E8,0.453,0,0
0,0,0,1,4.8595954831E8,0.422,0,0
1,0,0,1,4.85959548764E8,0.454,0,0
0,0,0,1,4.85959549185E8,0.421,0,0
1,0,0,1,4.85959549639E8,0.454,0,0
0,0,0,1,4.85959550059E8,0.42,0,0
1,0,0,1,4.85959550512E8,0.453,0,0
0,0,0,1,4.85959550933E8,0.421,0,0
1,0,0,1,4.85959551385E8,0.452,0,0
0,0,0,1,4.85959551805E8,0.42,0,0
1,0,0,1,4.85959552259E8,0.454,0,0
0,0,0,1,4.85959552679E8,0.42,0,0
1,0,0,1,4.85959553134E8,0.455,1,0
0,0,0,1,4.85959553556E8,0.422,1,0
1,0,0,1,4.85959554013E8,0.457,1,0
0,0,0,1,4.85959554432E8,0.419,1,0
1,0,0,1,4.85959554892E8,0.46,1,0
0,0,0,1,4.85959555317E8,0.425,1,1
1,0,0,1,4.85959555777E8,0.46,1,1
0,0,0,1,4.85959556203E8,0.426,0,1
1,0,0,1,4.85959556663E8,0.46,0,1
0,0,0,1,4.85959557088E8,0.425,0,1
1,0,0,1,4.8595955755E8,0.462,0,1
0,0,0,1,4.85959557977E8,0.427,0,1
1,0,0,1,4.85959558441E8,0.464,0,0
0,0,0,1,4.85959558869E8,0.428,0,0
1,0,0,1,4.85959559331E8,0.462,0,0
0,0,0,1,4.85959559762E8,0.431,0,0
1,0,0,1,4.85959560224E8,0.462,0,0
0,0,0,1,4.8595956065E8,0.426,0,0
1,0,0,1,4.85959561115E8,0.465,0,0
0,0,0,1,4.85959563012E8,1.897,0,0
1,0,0,1,4.85959563764E8,0.752,0,0
0,0,0,1,4.85959564185E8,0.421,0,0
1,0,0,1,4.85959564637E8,0.452,0,0
0,0,0,1,4.85959565057E8,0.42,0,0
1,0,0,1,4.85959565509E8,0.452,0,0
0,0,0,1,4.85959565926E8,0.417,0,0
1,0,0,1,4.85959566376E8,0.45,0,0
0,0,0,1,4.85959566796E8,0.42,0,0
1,0,0,1,4.85959567245E8,0.449,0,0
0,0,0,1,4.85959567665E8,0.42,0,0
1,0,0,1,4.85959568117E8,0.452,0,0
0,0,0,1,4.85959568534E8,0.417,0,0
1,0,0,1,4.85959568983E8,0.449,0,0
0,0,0,1,4.85959569403E8,0.42,0,0
1,0,0,1,4.85959569856E8,0.453,0,0
0,0,0,1,4.85959570276E8,0.42,0,0
1,0,0,1,4.85959570731E8,0.455,1,0
0,0,0,1,4.85959571151E8,0.42,1,0
1,0,0,1,4.85959571607E8,0.456,1,0
0,0,0,1,4.85959572031E8,0.424,1,0
1,0,0,1,4.85959572486E8,0.455,1,0
0,0,0,1,4.85959572912E8,0.426,1,1
1,0,0,1,4.85959573368E8,0.456,1,1
0,0,0,1,4.85959573795E8,0.427,0,1
1,0,0,1,4.8595957425E8,0.455,0,1
0,0,0,1,4.85959574681E8,0.431,0,1
1,0,0,1,4.85959575142E8,0.461,0,1
0,0,0,1,4.8595957557E8,0.428,0,1
1,0,0,1,4.85959576031E8,0.461,0,0
0,0,0,1,4.8595957646E8,0.429,0,0
1,0,0,1,4.85959576923E8,0.463,0,0
0,0,0,1,4.8595957735E8,0.427,0,0
1,0,0,1,4.85959577811E8,0.461,0,0
0,0,0,1,4.8595957824E8,0.429,0,0
1,0,0,1,4.85959578699E8,0.459,0,0
0,0,0,1,4.85959579127E8,0.428,0,0
1,0,0,1,4.85959579586E8,0.459,0,0
0,0,0,1,4.85959580012E8,0.426,0,0
1,0,0,1,4.85959580468E8,0.456,0,0
0,0,0,1,4.85959580892E8,0.424,0,0
1,0,0,1,4.85959581346E8,0.454,0,0
0,0,0,1,4.85959581769E8,0.423,0,0
1,0,0,1,4.85959582222E8,0.453,0,0
0,0,0,1,4.85959582642E8,0.42,0,0
1,0,0,1,4.85959583095E8,0.453,0,0
0,0,0,1,4.85959583515E8,0.42,0,0
1,0,0,1,4.85959583965E8,0.45,0,0
0,0,0,1,4.85959584384E8,0.419,0,0
1,0,0,1,4.85959584833E8,0.449,0,0
0,0,0,1,4.85959585252E8,0.419,0,0
1,0,0,1,4.85959585702E8,0.45,0,0
0,0,0,1,4.8595958612E8,0.418,0,0
1,0,0,1,4.8595958657E8,0.45,0,0
0,0,0,1,4.85959586992E8,0.422,0,0
1,0,0,1,4.85959587442E8,0.45,0,0
0,0,0,1,4.85959587863E8,0.421,0,0
1,0,0,1,4.85959588314E8,0.451,1,0
0,0,0,1,4.85959588737E8,0.423,1,0
1,0,0,1,4.85959589191E8,0.454,1,0
0,0,0,1,4.85959589614E8,0.423,1,0
1,0,0,1,4.85959590067E8,0.453,1,0
0,0,0,1,4.85959590492E8,0.425,1,1
1,0,0,1,4.85959590948E8,0.456,1,1
0,0,0,1,4.85959591374E8,0.426,0,1
1,0,0,1,4.85959591831E8,0.457,0,1
0,0,0,1,4.85959592258E8,0.427,0,1
1,0,0,1,4.85959592715E8,0.457,0,1
0,0,0,1,4.85959593144E8,0.429,0,1
1,0,0,1,4.85959593605E8,0.461,0,0
0,0,0,1,4.85959594033E8,0.428,0,0
1,0,0,1,4.8595959449E8,0.457,0,0
0,0,0,1,4.85959594922E8,0.432,0,0
1,0,0,1,4.85959595379E8,0.457,0,0
0,0,0,1,4.85959595809E8,0.43,0,0
1,0,0,1,4.85959596266E8,0.457,0,0
0,0,0,1,4.85959596692E8,0.426,0,0
1,0,0,1,4.85959597147E8,0.455,0,0
0,0,0,1,4.85959597571E8,0.424,0,0
1,0,0,1,4.85959598027E8,0.456,0,0
0,0,0,1,4.85959598448E8,0.421,0,0
1,0,0,1,4.85959598899E8,0.451,0,0
1,1,0,1,4.85959598959E8,0.06,0,0
1,0,0,1,4.85959598959E8,0.0,0,0
0,0,0,1,4.85959599317E8,0.358,0,0
1,0,0,1,4.85959599763E8,0.446,0,0
0,0,0,1,4.85959600182E8,0.419,0,0
1,0,0,1,4.85959600627E8,0.445,0,0
0,0,0,1,4.85959601046E8,0.419,0,0
1,0,0,1,4.85959601492E8,0.446,0,0
0,0,0,1,4.85959601908E8,0.416,0,0
1,0,0,1,4.85959602357E8,0.449,0,0
0,0,0,1,4.85959602771E8,0.414,0,0
1,0,0,1,4.85959603219E8,0.448,0,0
0,0,0,1,4.85959603635E8,0.416,0,0
1,0,0,1,4.85959604084E8,0.449,0,0
0,0,0,1,4.85959604499E8,0.415,0,0
1,0,0,1,4.85959604948E8,0.449,0,0
0,0,0,1,4.85959605367E8,0.419,0,0
1,0,0,1,4.85959605817E8,0.45,1,0
0,0,0,1,4.85959606238E8,0.421,1,0
1,0,0,1,4.8595960669E8,0.452,1,0
0,0,0,1,4.85959607108E8,0.418,1,0
1,0,0,1,4.85959607561E8,0.453,1,0
0,0,0,1,4.85959607983E8,0.422,1,1
1,0,0,1,4.85959608441E8,0.458,1,1
0,0,0,1,4.85959608863E8,0.422,0,1
1,0,0,1,4.85959609318E8,0.455,0,1
0,0,0,1,4.85959609744E8,0.426,0,1
1,0,0,1,4.85959610201E8,0.457,0,1
0,0,0,1,4.85959610626E8,0.425,0,1
1,0,0,1,4.85959611087E8,0.461,0,0
1,0,1,1,4.85959611476E8,0.389,0,0
1,0,0,1,4.85959611479E8,0.003,0,0
0,0,0,1,4.85959611511E8,0.032,0,0
1,0,0,1,4.8595961197E8,0.459,0,0
0,0,0,1,4.85959612394E8,0.424,0,0
1,0,0,1,4.85959612853E8,0.459,0,0
0,0,0,1,4.85959613275E8,0.422,0,0
1,0,0,1,4.85959613735E8,0.46,0,0
0,0,0,1,4.85959615649E8,1.914,0,0
1,0,0,1,4.85959616367E8,0.718,0,0
0,0,0,1,4.85959616785E8,0.418,0,0
1,0,0,1,4.8595961724E8,0.455,0,0
0,0,0,1,4.85959617655E8,0.415,0,0
1,0,0,1,4.85959618107E8,0.452,0,0
0,0,0,1,4.85959618524E8,0.417,0,0
1,0,0,1,4.85959618974E8,0.45,0,0
0,0,0,1,4.85959619391E8,0.417,0,0
1,0,0,1,4.8595961984E8,0.449,0,0
0,0,0,1,4.85959620256E8,0.416,0,0
1,0,0,1,4.85959620709E8,0.453,0,0
0,0,0,1,4.85959621124E8,0.415,0,0
1,0,0,1,4.85959621574E8,0.45,0,0
0,0,0,1,4.85959621991E8,0.417,0,0
1,0,0,1,4.85959622442E8,0.451,0,0
0,0,0,1,4.8595962286E8,0.418,0,0
1,0,0,1,4.85959623312E8,0.452,1,0
0,0,0,1,4.85959623731E8,0.419,1,0
1,0,0,1,4.85959624186E8,0.455,1,0
0,0,0,1,4.85959624607E8,0.421,1,0
1,0,0,1,4.85959625059E8,0.452,1,0
0,0,0,1,4.85959625485E8,0.426,1,1
1,0,0,1,4.85959625941E8,0.456,1,1
0,0,0,1,4.85959626365E8,0.424,0,1
1,0,0,1,4.8595962682E8,0.455,0,1
0,0,0,1,4.85959627247E8,0.427,0,1
1,0,0,1,4.85959627707E8,0.46,0,1
0,0,0,1,4.85959628132E8,0.425,0,1
1,0,0,1,4.85959628595E8,0.463,0,0
0,0,0,1,4.85959629022E8,0.427,0,0
1,0,0,1,4.85959629482E8,0.46,0,0
0,0,0,1,4.85959629909E8,0.427,0,0
1,0,0,1,4.8595963037E8,0.461,0,0
0,0,0,1,4.85959630796E8,0.426,0,0
