#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,9095.329,2.189,0,1
0,0,0,1,9097.674,2.345,0,1
1,0,0,1,9099.87,2.196,0,1
0,0,0,1,9102.356,2.486,0,1
1,0,0,1,9104.702,2.346,0,1
0,0,0,1,9107.325,2.623,0,1
1,0,0,1,9109.646,2.321,1,1
0,0,0,1,9112.205,2.559,1,1
1,0,0,1,9114.506,2.301,0,1
0,0,0,1,9117.139,2.633,0,1
1,0,0,1,9119.531,2.392,0,1
0,0,0,1,9122.176,2.645,0,0
1,0,0,1,9124.516,2.34,0,0
0,0,0,1,9127.063,2.547,0,0
1,0,0,1,9129.334,2.271,0,0
0,0,0,1,9131.828,2.494,0,0
1,0,0,1,9134.048,2.22,0,0
0,0,0,1,9136.454,2.406,0,0
1,0,0,1,9138.598,2.144,0,0
0,0,0,1,9140.916,2.318,0,0
1,0,0,1,9142.969,2.053,0,0
0,0,0,1,9145.171,2.202,0,0
1,0,0,1,9147.144,1.973,0,0
0,0,0,1,9149.264,2.12,0,0
1,0,0,1,9151.167,1.903,0,0
0,0,0,1,9153.224,2.057,0,0
0,1,0,1,9155.076,1.852,0,0
0,0,0,1,9155.076,0.0,0,0
1,0,0,1,9155.076,0.0,0,0
0,0,0,1,9157.073,1.997,0,0
1,0,0,1,9158.884,1.811,0,0
0,0,0,1,9167.169,8.285,0,0
1,0,0,1,9170.318,3.149,0,0
0,0,0,1,9172.248,1.93,0,0
1,0,0,1,9174.059,1.811,0,0
0,0,0,1,9176.018,1.959,0,0
1,0,0,1,9177.849,1.831,0,0
0,0,0,1,9179.834,1.985,0,0
1,0,0,1,9181.688,1.854,0,0
0,0,0,1,9183.702,2.014,0,0
1,0,0,1,9185.579,1.877,0,0
0,0,0,1,9187.635,2.056,0,0
1,0,0,1,9189.546,1.911,0,0
0,0,0,1,9191.641,2.095,0,0
1,0,0,1,9193.596,1.955,0,0
0,0,0,1,9195.754,2.158,0,0
1,0,0,1,9197.765,2.011,0,0
0,0,0,1,9199.998,2.233,0,0
1,0,0,1,9202.081,2.083,0,0
0,0,0,1,9204.416,2.335,0,0
1,0,0,1,9206.588,2.172,0,0
0,0,0,1,9209.061,2.473,0,0
1,0,0,1,9211.341,2.28,0,0
0,0,0,1,9213.981,2.64,0,0
1,0,0,1,9216.386,2.405,0,0
0,0,0,1,9219.094,2.708,0,0
1,0,0,1,9221.378,2.284,0,0
0,0,0,1,9223.806,2.428,0,0
1,0,0,1,9225.912,2.106,0,0
0,0,0,1,9228.323,2.411,0,0
1,0,0,1,9230.584,2.261,0,0
0,0,0,1,9233.21,2.626,0,0
1,0,0,1,9235.588,2.378,0,0
0,0,0,1,9238.2,2.612,0,0
1,0,0,1,9240.498,2.298,1,0
0,0,0,1,9243.088,2.59,1,0
1,0,0,1,9245.452,2.364,0,0
0,0,0,1,9248.198,2.746,0,0
1,0,0,1,9250.608,2.41,0,0
0,0,0,1,9253.268,2.66,0,0
1,0,0,1,9255.589,2.321,0,0
0,0,0,1,9258.177,2.588,0,0
1,0,0,1,9260.475,2.298,0,0
0,0,0,1,9263.036,2.561,0,0
1,0,0,1,9265.259,2.223,0,0
0,0,0,1,9267.718,2.459,0,0
1,0,0,1,9269.844,2.126,0,0
0,0,0,1,9272.176,2.332,0,0
1,0,0,1,9274.205,2.029,0,0
0,0,0,1,9276.41,2.205,0,0
1,0,0,1,9278.349,1.939,0,0
0,0,0,1,9280.455,2.106,0,0
1,0,0,1,9282.321,1.866,0,0
0,0,0,1,9284.352,2.031,0,0
1,0,0,1,9286.163,1.811,0,0
0,0,0,1,9288.154,1.991,0,0
1,0,0,1,9289.92,1.766,0,0
0,0,0,1,9291.873,1.953,0,0
1,0,0,1,9293.631,1.758,0,0
0,0,0,1,9295.56,1.929,0,0
1,0,0,1,9297.315,1.755,0,0
0,0,0,1,9299.235,1.92,0,0
1,0,0,1,9300.983,1.748,0,0
0,0,0,1,9302.906,1.923,0,0
1,0,0,1,9304.662,1.756,0,0
0,0,0,1,9306.596,1.934,0,0
1,0,0,1,9308.359,1.763,0,0
0,0,0,1,9310.323,1.964,0,0
1,0,0,1,9312.095,1.772,0,0
0,0,0,1,9314.06,1.965,0,0
1,0,0,1,9315.879,1.819,0,0
0,0,0,1,9317.897,2.018,0,0
1,0,0,1,9319.743,1.846,0,0
0,0,0,1,9321.752,2.009,0,0
1,0,0,1,9323.657,1.905,0,0
0,0,0,1,9325.754,2.097,0,0
1,0,0,1,9327.688,1.934,0,0
0,0,0,1,9329.856,2.168,0,0
1,0,0,1,9331.861,2.005,0,0
0,0,0,1,9334.109,2.248,0,0
1,0,0,1,9336.209,2.1,0,0
0,0,0,1,9338.576,2.367,0,1
1,0,0,1,9340.784,2.208,0,1
0,0,0,1,9343.307,2.523,0,1
1,0,0,1,9345.669,2.362,0,1
0,0,0,1,9348.389,2.72,0,1
1,0,0,1,9350.892,2.503,0,1
0,0,0,1,9353.604,2.712,0,1
1,0,0,1,9355.879,2.275,0,1
0,0,0,1,9358.222,2.343,0,1
1,0,0,1,9360.384,2.162,0,1
0,0,0,1,9362.828,2.444,0,1
1,0,0,1,9365.194,2.366,0,1
0,0,0,1,9367.902,2.708,0,1
1,0,0,1,9370.313,2.411,1,1
0,0,0,1,9372.907,2.594,1,1
1,0,0,1,9375.214,2.307,0,1
0,0,0,1,9377.865,2.651,0,1
1,0,0,1,9380.31,2.445,0,1
0,0,0,1,9383.038,2.728,0,0
1,0,0,1,9385.436,2.398,0,0
0,0,0,1,9388.045,2.609,0,0
1,0,0,1,9390.351,2.306,0,0
0,0,0,1,9392.876,2.525,0,0
1,0,0,1,9395.111,2.235,0,0
0,0,0,1,9397.528,2.417,0,0
1,0,0,1,9399.67,2.142,0,0
0,0,0,1,9401.978,2.308,0,0
1,0,0,1,9404.018,2.04,0,0
0,0,0,1,9406.197,2.179,0,0
1,0,0,1,9408.15,1.953,0,0
0,0,0,1,9410.236,2.086,0,0
1,0,0,1,9412.108,1.872,0,0
1,1,0,1,9412.27,0.162,0,0
1,0,0,1,9412.27,0.0,0,0
0,0,0,1,9414.124,1.854,0,0
1,0,0,1,9415.943,1.819,0,0
0,0,0,1,9417.89,1.947,0,0
1,0,0,1,9419.662,1.772,0,0
0,0,0,1,9427.714,8.052,0,0
1,0,0,1,9430.797,3.083,0,0
0,0,0,1,9432.668,1.871,0,0
1,0,0,1,9434.429,1.761,0,0
0,0,0,1,9436.322,1.893,0,0
1,0,0,1,9438.101,1.779,0,0
0,0,0,1,9440.018,1.917,0,0
1,0,0,1,9441.812,1.794,0,0
0,0,0,1,9443.755,1.943,0,0
1,0,0,1,9445.573,1.818,0,0
0,0,0,1,9447.551,1.978,0,0
1,0,0,1,9449.398,1.847,0,0
0,0,0,1,9451.408,2.01,0,0
1,0,0,1,9453.295,1.887,0,0
0,0,0,1,9455.359,2.064,0,0
1,0,0,1,9457.29,1.931,0,0
0,0,0,1,9459.421,2.131,0,0
1,0,0,1,9461.415,1.994,0,0
0,0,0,1,9463.633,2.218,0,0
1,0,0,1,9465.702,2.069,0,0
0,0,0,1,9468.038,2.336,0,0
1,0,0,1,9470.202,2.164,0,0
0,0,0,1,9472.685,2.483,0,0
1,0,0,1,9474.987,2.302,0,0
0,0,0,1,9477.664,2.677,0,0
1,0,0,1,9480.134,2.47,0,0
0,0,0,1,9482.941,2.807,0,0
1,0,0,1,9485.304,2.363,0,0
0,0,0,1,9487.798,2.494,0,0
1,0,0,1,9489.942,2.144,0,0
0,0,0,1,9492.369,2.427,0,0
1,0,0,1,9494.656,2.287,0,0
0,0,0,1,9497.335,2.679,0,0
1,0,0,1,9499.766,2.431,1,0
0,0,0,1,9502.435,2.669,1,0
1,0,0,1,9504.755,2.32,0,0
0,0,0,1,9507.361,2.606,0,0
1,0,0,1,9509.719,2.358,0,0
0,0,0,1,9512.452,2.733,0,0
1,0,0,1,9514.886,2.434,0,0
0,0,0,1,9517.558,2.672,0,0
1,0,0,1,9519.869,2.311,0,0
0,0,0,1,9522.422,2.553,0,0
1,0,0,1,9524.651,2.229,0,0
0,0,0,1,9527.097,2.446,0,0
1,0,0,1,9529.227,2.13,0,0
0,0,0,1,9531.563,2.336,0,0
1,0,0,1,9533.603,2.04,0,0
0,0,0,1,9535.831,2.228,0,0
1,0,0,1,9537.802,1.971,0,0
0,0,0,1,9539.94,2.138,0,0
1,0,0,1,9541.842,1.902,0,0
0,0,0,1,9543.905,2.063,0,0
1,0,0,1,9545.749,1.844,0,0
0,0,0,1,9547.774,2.025,0,0
1,0,0,1,9549.569,1.795,0,0
0,0,0,1,9551.561,1.992,0,0
1,0,0,1,9553.352,1.791,0,0
0,0,0,1,9555.324,1.972,0,0
1,0,0,1,9557.117,1.793,0,0
0,0,0,1,9559.084,1.967,0,0
1,0,0,1,9560.876,1.792,0,0
0,0,0,1,9562.849,1.973,0,0
1,0,0,1,9564.648,1.799,0,0
0,0,0,1,9566.631,1.983,0,0
1,0,0,1,9568.439,1.808,0,0
0,0,0,1,9570.455,2.016,0,0
1,0,0,1,9572.27,1.815,0,0
0,0,0,1,9574.291,2.021,0,0
1,0,0,1,9576.157,1.866,0,0
0,0,0,1,9578.237,2.08,0,0
1,0,0,1,9580.139,1.902,0,0
0,0,0,1,9582.213,2.074,0,0
1,0,0,1,9584.176,1.963,0,0
0,0,0,1,9586.341,2.165,0,0
1,0,0,1,9588.335,1.994,0,0
0,0,0,1,9590.572,2.237,0,0
1,0,0,1,9592.634,2.062,0,0
0,0,0,1,9594.959,2.325,0,0
1,0,0,1,9597.121,2.162,0,0
0,0,0,1,9599.567,2.446,0,1
1,0,0,1,9601.844,2.277,0,1
0,0,0,1,9604.452,2.608,0,1
1,0,0,1,9606.87,2.418,0,1
0,0,0,1,9609.618,2.748,0,1
1,0,0,1,9612.038,2.42,0,1
0,0,0,1,9614.595,2.557,0,1
1,0,0,1,9616.803,2.208,0,1
0,0,0,1,9619.183,2.38,0,1
1,0,0,1,9621.407,2.224,0,1
0,0,0,1,9623.922,2.515,0,1
1,0,0,1,9626.293,2.371,0,1
0,0,0,1,9628.938,2.645,0,1
1,0,0,1,9631.291,2.353,1,1
0,0,0,1,9633.879,2.588,1,1
1,0,0,1,9636.215,2.336,0,1
0,0,0,1,9638.89,2.675,0,1
1,0,0,1,9641.297,2.407,0,1
0,0,0,1,9643.978,2.681,0,0
1,0,0,1,9646.353,2.375,0,0
0,0,0,1,9648.938,2.585,0,0
1,0,0,1,9651.239,2.301,0,0
0,0,0,1,9653.77,2.531,0,0
1,0,0,1,9656.014,2.244,0,0
0,0,0,1,9658.446,2.432,0,0
1,0,0,1,9660.606,2.16,0,0
0,0,0,1,9662.94,2.334,0,0
1,0,0,1,9665.007,2.067,0,0
0,0,0,1,9667.22,2.213,0,0
1,0,0,1,9669.2,1.98,0,0
0,0,0,1,9671.327,2.127,0,0
1,0,0,1,9673.235,1.908,0,0
0,0,0,1,9675.293,2.058,0,0
0,1,0,1,9676.58,1.287,0,0
0,0,0,1,9676.58,0.0,0,0
1,0,0,1,9677.149,0.569,0,0
0,0,0,1,9679.143,1.994,0,0
1,0,0,1,9680.954,1.811,0,0
0,0,0,1,9689.226,8.272,0,0
1,0,0,1,9692.366,3.14,0,0
0,0,0,1,9694.293,1.927,0,0
1,0,0,1,9696.1,1.807,0,0
0,0,0,1,9698.051,1.951,0,0
1,0,0,1,9699.876,1.825,0,0
0,0,0,1,9701.853,1.977,0,0
1,0,0,1,9703.699,1.846,0,0
0,0,0,1,9705.701,2.002,0,0
1,0,0,1,9707.571,1.87,0,0
0,0,0,1,9709.615,2.044,0,0
1,0,0,1,9711.52,1.905,0,0
0,0,0,1,9713.602,2.082,0,0
1,0,0,1,9715.55,1.948,0,0
0,0,0,1,9717.691,2.141,0,0
1,0,0,1,9719.689,1.998,0,0
0,0,0,1,9721.909,2.22,0,0
1,0,0,1,9723.977,2.068,0,0
0,0,0,1,9726.294,2.317,0,0
1,0,0,1,9728.45,2.156,0,0
0,0,0,1,9730.903,2.453,0,0
1,0,0,1,9733.17,2.267,0,0
0,0,0,1,9735.793,2.623,0,0
1,0,0,1,9738.202,2.409,0,0
0,0,0,1,9740.97,2.768,0,0
1,0,0,1,9743.348,2.378,0,0
0,0,0,1,9745.879,2.531,0,0
1,0,0,1,9748.029,2.15,0,0
0,0,0,1,9750.444,2.415,0,0
1,0,0,1,9752.689,2.245,0,0
0,0,0,1,9755.305,2.616,0,0
1,0,0,1,9757.706,2.401,0,0
0,0,0,1,9760.371,2.665,0,0
1,0,0,1,9762.7,2.329,1,0
0,0,0,1,9765.304,2.604,1,0
1,0,0,1,9767.678,2.374,0,0
0,0,0,1,9770.444,2.766,0,0
1,0,0,1,9772.882,2.438,0,0
0,0,0,1,9775.593,2.711,0,0
1,0,0,1,9777.945,2.352,0,0
0,0,0,1,9780.558,2.613,0,0
1,0,0,1,9782.875,2.317,0,0
0,0,0,1,9785.451,2.576,0,0
1,0,0,1,9787.689,2.238,0,0
0,0,0,1,9790.159,2.47,0,0
1,0,0,1,9792.294,2.135,0,0
0,0,0,1,9794.633,2.339,0,0
1,0,0,1,9796.667,2.034,0,0
0,0,0,1,9798.883,2.216,0,0
1,0,0,1,9800.83,1.947,0,0
0,0,0,1,9802.946,2.116,0,0
1,0,0,1,9804.821,1.875,0,0
0,0,0,1,9806.858,2.037,0,0
1,0,0,1,9808.675,1.817,0,0
0,0,0,1,9810.67,1.995,0,0
1,0,0,1,9812.438,1.768,0,0
0,0,0,1,9814.396,1.958,0,0
1,0,0,1,9816.158,1.762,0,0
0,0,0,1,9818.093,1.935,0,0
1,0,0,1,9819.851,1.758,0,0
0,0,0,1,9821.777,1.926,0,0
1,0,0,1,9823.53,1.753,0,0
0,0,0,1,9825.46,1.93,0,0
1,0,0,1,9827.222,1.762,0,0
0,0,0,1,9829.157,1.935,0,0
1,0,0,1,9830.925,1.768,0,0
0,0,0,1,9832.893,1.968,0,0
1,0,0,1,9834.666,1.773,0,0
0,0,0,1,9836.635,1.969,0,0
1,0,0,1,9838.458,1.823,0,0
0,0,0,1,9840.48,2.022,0,0
1,0,0,1,9842.33,1.85,0,0
0,0,0,1,9844.346,2.016,0,0
1,0,0,1,9846.257,1.911,0,0
0,0,0,1,9848.357,2.1,0,0
1,0,0,1,9850.297,1.94,0,0
0,0,0,1,9852.468,2.171,0,0
1,0,0,1,9854.476,2.008,0,0
0,0,0,1,9856.727,2.251,0,0
1,0,0,1,9858.831,2.104,0,0
0,0,0,1,9861.204,2.373,0,1
1,0,0,1,9863.417,2.213,0,1
0,0,0,1,9865.948,2.531,0,1
1,0,0,1,9868.316,2.368,0,1
0,0,0,1,9871.053,2.737,0,1
1,0,0,1,9873.566,2.513,0,1
0,0,0,1,9876.283,2.717,0,1
1,0,0,1,9878.602,2.319,0,1
0,0,0,1,9881.008,2.406,0,1
1,0,0,1,9883.194,2.186,0,1
0,0,0,1,9885.645,2.451,0,1
1,0,0,1,9887.992,2.347,0,1
0,0,0,1,9890.677,2.685,0,1
1,0,0,1,9893.098,2.421,1,1
0,0,0,1,9895.741,2.643,1,1
1,0,0,1,9898.079,2.338,0,1
0,0,0,1,9900.73,2.651,0,1
1,0,0,1,9903.135,2.405,0,1
0,0,0,1,9905.879,2.744,0,0
1,0,0,1,9908.316,2.437,0,0
0,0,0,1,9910.971,2.655,0,0
1,0,0,1,9913.313,2.342,0,0
0,0,0,1,9915.877,2.564,0,0
1,0,0,1,9918.139,2.262,0,0
0,0,0,1,9920.583,2.444,0,0
1,0,0,1,9922.743,2.16,0,0
0,0,0,1,9925.075,2.332,0,0
1,0,0,1,9927.136,2.061,0,0
0,0,0,1,9929.333,2.197,0,0
1,0,0,1,9931.301,1.968,0,0
0,0,0,1,9933.408,2.107,0,0
1,0,0,1,9935.297,1.889,0,0
1,1,0,1,9935.511,0.214,0,0
1,0,0,1,9935.511,0.0,0,0
0,0,0,1,9937.326,1.815,0,0
1,0,0,1,9939.158,1.832,0,0
0,0,0,1,9941.12,1.962,0,0
1,0,0,1,9942.903,1.783,0,0
0,0,0,1,9951.019,8.116,0,0
1,0,0,1,9954.125,3.106,0,0
0,0,0,1,9956.012,1.887,0,0
1,0,0,1,9957.785,1.773,0,0
0,0,0,1,9959.696,1.911,0,0
1,0,0,1,9961.486,1.79,0,0
0,0,0,1,9963.418,1.932,0,0
1,0,0,1,9965.226,1.808,0,0
0,0,0,1,9967.183,1.957,0,0
1,0,0,1,9969.017,1.834,0,0
0,0,0,1,9971.011,1.994,0,0
1,0,0,1,9972.876,1.865,0,0
0,0,0,1,9974.907,2.031,0,0
1,0,0,1,9976.812,1.905,0,0
0,0,0,1,9978.9,2.088,0,0
1,0,0,1,9980.852,1.952,0,0
0,0,0,1,9983.006,2.154,0,0
1,0,0,1,9985.02,2.014,0,0
0,0,0,1,9987.264,2.244,0,0
1,0,0,1,9989.359,2.095,0,0
0,0,0,1,9991.725,2.366,0,0
1,0,0,1,9993.92,2.195,0,0
0,0,0,1,9996.445,2.525,0,0
1,0,0,1,9998.782,2.337,0,0
0,0,0,1,10001.499,2.717,0,0
1,0,0,1,10003.98,2.481,0,0
0,0,0,1,10006.732,2.752,0,0
1,0,0,1,10009.05,2.318,0,0
0,0,0,1,10011.552,2.502,0,0
1,0,0,1,10013.73,2.178,0,0
0,0,0,1,10016.204,2.474,0,0
1,0,0,1,10018.515,2.311,0,0
0,0,0,1,10021.2,2.685,0,0
1,0,0,1,10023.612,2.412,1,0
0,0,0,1,10026.285,2.673,1,0
1,0,0,1,10028.625,2.34,0,0
0,0,0,1,10031.268,2.643,0,0
1,0,0,1,10033.653,2.385,0,0
0,0,0,1,10036.397,2.744,0,0
1,0,0,1,10038.822,2.425,0,0
0,0,0,1,10041.501,2.679,0,0
1,0,0,1,10043.827,2.326,0,0
0,0,0,1,10046.404,2.577,0,0
1,0,0,1,10048.653,2.249,0,0
0,0,0,1,10051.122,2.469,0,0
1,0,0,1,10053.267,2.145,0,0
0,0,0,1,10055.622,2.355,0,0
1,0,0,1,10057.675,2.053,0,0
0,0,0,1,10059.92,2.245,0,0
1,0,0,1,10061.901,1.981,0,0
0,0,0,1,10064.053,2.152,0,0
1,0,0,1,10065.964,1.911,0,0
0,0,0,1,10068.043,2.079,0,0
1,0,0,1,10069.896,1.853,0,0
0,0,0,1,10071.936,2.04,0,0
1,0,0,1,10073.742,1.806,0,0
0,0,0,1,10075.745,2.003,0,0
1,0,0,1,10077.548,1.803,0,0
0,0,0,1,10079.531,1.983,0,0
1,0,0,1,10081.334,1.803,0,0
0,0,0,1,10083.312,1.978,0,0
1,0,0,1,10085.114,1.802,0,0
0,0,0,1,10087.096,1.982,0,0
1,0,0,1,10088.906,1.81,0,0
0,0,0,1,10090.901,1.995,0,0
1,0,0,1,10092.716,1.815,0,0
0,0,0,1,10094.743,2.027,0,0
1,0,0,1,10096.568,1.825,0,0
0,0,0,1,10098.601,2.033,0,0
1,0,0,1,10100.477,1.876,0,0
0,0,0,1,10102.565,2.088,0,0
1,0,0,1,10104.476,1.911,0,0
0,0,0,1,10106.562,2.086,0,0
1,0,0,1,10108.533,1.971,0,0
0,0,0,1,10110.711,2.178,0,0
1,0,0,1,10112.712,2.001,0,0
0,0,0,1,10114.962,2.25,0,0
1,0,0,1,10117.035,2.073,0,0
0,0,0,1,10119.373,2.338,0,0
1,0,0,1,10121.544,2.171,0,0
0,0,0,1,10124.004,2.46,0,1
1,0,0,1,10126.292,2.288,0,1
0,0,0,1,10128.916,2.624,0,1
1,0,0,1,10131.346,2.43,0,1
0,0,0,1,10134.118,2.772,0,1
1,0,0,1,10136.573,2.455,0,1
0,0,0,1,10139.133,2.56,0,1
1,0,0,1,10141.323,2.19,0,1
0,0,0,1,10143.688,2.365,0,1
1,0,0,1,10145.931,2.243,0,1
0,0,0,1,10148.493,2.562,0,1
1,0,0,1,10150.899,2.406,0,1
0,0,0,1,10153.552,2.653,0,1
1,0,0,1,10155.887,2.335,1,1
0,0,0,1,10158.471,2.584,1,1
1,0,0,1,10160.837,2.366,0,1
0,0,0,1,10163.557,2.72,0,1
1,0,0,1,10165.98,2.423,0,1
0,0,0,1,10168.666,2.686,0,0
1,0,0,1,10171.024,2.358,0,0
0,0,0,1,10173.603,2.579,0,0
1,0,0,1,10175.908,2.305,0,0
0,0,0,1,10178.449,2.541,0,0
1,0,0,1,10180.698,2.249,0,0
0,0,0,1,10183.134,2.436,0,0
1,0,0,1,10185.296,2.162,0,0
0,0,0,1,10187.636,2.34,0,0
1,0,0,1,10189.707,2.071,0,0
0,0,0,1,10191.922,2.215,0,0
1,0,0,1,10193.905,1.983,0,0
0,0,0,1,10196.031,2.126,0,0
1,0,0,1,10197.941,1.91,0,0
0,0,0,1,10200.0,2.059,0,0
0,1,0,1,10201.857,1.857,0,0
0,0,0,1,10201.857,0.0,0,0
1,0,0,1,10201.857,0.0,0,0
0,0,0,1,10203.852,1.995,0,0
1,0,0,1,10205.663,1.811,0,0
0,0,0,1,10213.934,8.271,0,0
1,0,0,1,10217.075,3.141,0,0
0,0,0,1,10218.999,1.924,0,0
1,0,0,1,10220.804,1.805,0,0
0,0,0,1,10222.753,1.949,0,0
1,0,0,1,10224.576,1.823,0,0
0,0,0,1,10226.55,1.974,0,0
1,0,0,1,10228.393,1.843,0,0
0,0,0,1,10230.396,2.003,0,0
1,0,0,1,10232.263,1.867,0,0
0,0,0,1,10234.304,2.041,0,0
1,0,0,1,10236.205,1.901,0,0
0,0,0,1,10238.284,2.079,0,0
1,0,0,1,10240.228,1.944,0,0
0,0,0,1,10242.368,2.14,0,0
1,0,0,1,10244.364,1.996,0,0
0,0,0,1,10246.577,2.213,0,0
1,0,0,1,10248.643,2.066,0,0
0,0,0,1,10250.956,2.313,0,0
1,0,0,1,10253.109,2.153,0,0
0,0,0,1,10255.555,2.446,0,0
1,0,0,1,10257.817,2.262,0,0
0,0,0,1,10260.439,2.622,0,0
1,0,0,1,10262.85,2.411,0,0
0,0,0,1,10265.647,2.797,0,0
1,0,0,1,10268.054,2.407,0,0
0,0,0,1,10270.664,2.61,0,0
1,0,0,1,10272.866,2.202,0,0
0,0,0,1,10275.297,2.431,0,0
1,0,0,1,10277.512,2.215,0,0
0,0,0,1,10280.069,2.557,0,0
1,0,0,1,10282.453,2.384,0,0
0,0,0,1,10285.157,2.704,0,0
1,0,0,1,10287.539,2.382,1,0
0,0,0,1,10290.179,2.64,1,0
1,0,0,1,10292.53,2.351,0,0
0,0,0,1,10295.249,2.719,0,0
1,0,0,1,10297.689,2.44,0,0
0,0,0,1,10300.443,2.754,0,0
1,0,0,1,10302.828,2.385,0,0
0,0,0,1,10305.486,2.658,0,0
1,0,0,1,10307.81,2.324,0,0
0,0,0,1,10310.4,2.59,0,0
1,0,0,1,10312.644,2.244,0,0
0,0,0,1,10315.121,2.477,0,0
1,0,0,1,10317.259,2.138,0,0
0,0,0,1,10319.605,2.346,0,0
1,0,0,1,10321.647,2.042,0,0
0,0,0,1,10323.867,2.22,0,0
1,0,0,1,10325.821,1.954,0,0
0,0,0,1,10327.945,2.124,0,0
1,0,0,1,10329.824,1.879,0,0
0,0,0,1,10331.865,2.041,0,0
1,0,0,1,10333.686,1.821,0,0
0,0,0,1,10335.686,2.0,0,0
1,0,0,1,10337.456,1.77,0,0
0,0,0,1,10339.418,1.962,0,0
1,0,0,1,10341.184,1.766,0,0
0,0,0,1,10343.123,1.939,0,0
1,0,0,1,10344.885,1.762,0,0
0,0,0,1,10346.818,1.933,0,0
1,0,0,1,10348.577,1.759,0,0
0,0,0,1,10350.51,1.933,0,0
1,0,0,1,10352.275,1.765,0,0
0,0,0,1,10354.218,1.943,0,0
1,0,0,1,10355.988,1.77,0,0
0,0,0,1,10357.96,1.972,0,0
1,0,0,1,10359.737,1.777,0,0
0,0,0,1,10361.713,1.976,0,0
1,0,0,1,10363.54,1.827,0,0
0,0,0,1,10365.567,2.027,0,0
1,0,0,1,10367.424,1.857,0,0
0,0,0,1,10369.448,2.024,0,0
1,0,0,1,10371.365,1.917,0,0
0,0,0,1,10373.475,2.11,0,0
1,0,0,1,10375.421,1.946,0,0
0,0,0,1,10377.602,2.181,0,0
1,0,0,1,10379.618,2.016,0,0
0,0,0,1,10381.881,2.263,0,0
1,0,0,1,10383.993,2.112,0,0
0,0,0,1,10386.38,2.387,0,0
1,0,0,1,10388.605,2.225,0,1
0,0,0,1,10391.153,2.548,0,1
1,0,0,1,10393.536,2.383,0,1
0,0,0,1,10396.286,2.75,0,1
1,0,0,1,10398.803,2.517,0,1
0,0,0,1,10401.521,2.718,0,1
1,0,0,1,10403.864,2.343,0,1
0,0,0,1,10406.3,2.436,0,1
1,0,0,1,10408.515,2.215,0,1
0,0,0,1,10410.991,2.476,0,1
1,0,0,1,10413.35,2.359,0,1
0,0,0,1,10416.028,2.678,0,1
1,0,0,1,10418.454,2.426,1,1
0,0,0,1,10421.12,2.666,1,1
1,0,0,1,10423.492,2.372,0,1
0,0,0,1,10426.169,2.677,0,1
1,0,0,1,10428.596,2.427,0,1
0,0,0,1,10431.343,2.747,0,0
1,0,0,1,10433.775,2.432,0,0
0,0,0,1,10436.442,2.667,0,0
1,0,0,1,10438.798,2.356,0,0
0,0,0,1,10441.378,2.58,0,0
1,0,0,1,10443.646,2.268,0,0
0,0,0,1,10446.11,2.464,0,0
1,0,0,1,10448.285,2.175,0,0
0,0,0,1,10450.633,2.348,0,0
1,0,0,1,10452.699,2.066,0,0
0,0,0,1,10454.913,2.214,0,0
1,0,0,1,10456.892,1.979,0,0
0,0,0,1,10459.008,2.116,0,0
1,0,0,1,10460.904,1.896,0,0
1,1,0,1,10461.119,0.215,0,0
1,0,0,1,10461.119,0.0,0,0
0,0,0,1,10462.944,1.825,0,0
1,0,0,1,10464.781,1.837,0,0
0,0,0,1,10466.753,1.972,0,0
1,0,0,1,10468.543,1.79,0,0
0,0,0,1,10476.691,8.148,0,0
1,0,0,1,10479.797,3.106,0,0
0,0,0,1,10481.688,1.891,0,0
1,0,0,1,10483.467,1.779,0,0
0,0,0,1,10485.381,1.914,0,0
1,0,0,1,10487.177,1.796,0,0
0,0,0,1,10489.116,1.939,0,0
1,0,0,1,10490.929,1.813,0,0
0,0,0,1,10492.893,1.964,0,0
1,0,0,1,10494.732,1.839,0,0
0,0,0,1,10496.733,2.001,0,0
1,0,0,1,10498.602,1.869,0,0
0,0,0,1,10500.639,2.037,0,0
1,0,0,1,10502.547,1.908,0,0
0,0,0,1,10504.636,2.089,0,0
1,0,0,1,10506.591,1.955,0,0
0,0,0,1,10508.748,2.157,0,0
1,0,0,1,10510.768,2.02,0,0
0,0,0,1,10513.016,2.248,0,0
1,0,0,1,10515.115,2.099,0,0
0,0,0,1,10517.487,2.372,0,0
1,0,0,1,10519.687,2.2,0,0
0,0,0,1,10522.213,2.526,0,0
1,0,0,1,10524.556,2.343,0,0
0,0,0,1,10527.277,2.721,0,0
1,0,0,1,10529.767,2.49,0,0
0,0,0,1,10532.542,2.775,0,0
1,0,0,1,10534.86,2.318,0,0
0,0,0,1,10537.334,2.474,0,0
1,0,0,1,10539.498,2.164,0,0
0,0,0,1,10541.984,2.486,0,0
1,0,0,1,10544.33,2.346,0,0
0,0,0,1,10547.08,2.75,0,0
1,0,0,1,10549.501,2.421,1,0
0,0,0,1,10552.139,2.638,1,0
1,0,0,1,10554.47,2.331,0,0
0,0,0,1,10557.139,2.669,0,0
1,0,0,1,10559.575,2.436,0,0
0,0,0,1,10562.374,2.799,0,0
1,0,0,1,10564.797,2.423,0,0
0,0,0,1,10567.45,2.653,0,0
1,0,0,1,10569.769,2.319,0,0
